id,contestId,creationTimeSeconds,relativeTimeSeconds,problemIndex,problemRating,tags,authorhandle,programmingLanguage,timeConsumedMillis,memoryConsumedBytes,verdict
45550692,1055,1541912326,2147483647,D,2300,greedy-implementation-strings,aman_jag,Java 8,1000,15872000,TIME_LIMIT_EXCEEDED
45550567,1055,1541911852,2147483647,D,2300,greedy-implementation-strings,aman28rwt,Java 8,1000,60723200,TIME_LIMIT_EXCEEDED
45550543,1055,1541911743,2147483647,D,2300,greedy-implementation-strings,aman_jag,Java 8,1000,28057600,TIME_LIMIT_EXCEEDED
45550206,1055,1541910401,2147483647,C,1900,math-number theory,wangying1357,Java 8,1000,0,TIME_LIMIT_EXCEEDED
45548964,1055,1541908063,2147483647,B,1300,dsu-implementation,samwang3.14,Java 8,1000,7987200,TIME_LIMIT_EXCEEDED
45548191,1055,1541907590,2210,B,1300,dsu-implementation,tusharjape007,Java 8,155,0,OK
45548142,1055,1541907410,2147483647,B,1300,dsu-implementation,samwang3.14,Java 8,1000,7987200,TIME_LIMIT_EXCEEDED
45547171,1055,1541905857,477,A,1000,graphs,tusharjape007,Java 8,109,0,OK
45547054,1055,1541905088,2147483647,A,1000,graphs,k_chandrahas,Java 8,124,0,OK
45547003,1055,1541904744,2147483647,A,1000,graphs,samwang3.14,Java 8,139,0,OK
45546773,1055,1541903465,2147483647,D,2300,greedy-implementation-strings,BiIIy,Java 8,623,62054400,OK
45546588,1055,1541902463,2147483647,D,2300,greedy-implementation-strings,nchn27,Java 8,1000,118579200,TIME_LIMIT_EXCEEDED
45546580,1055,1541902427,2147483647,C,1900,math-number theory,grebenshikov.n,Java 8,124,0,OK
45546519,1055,1541902074,2147483647,D,2300,greedy-implementation-strings,nchn27,Java 8,1000,118476800,TIME_LIMIT_EXCEEDED
45546465,1055,1541901618,2147483647,D,2300,greedy-implementation-strings,BiIIy,Java 8,1000,62054400,TIME_LIMIT_EXCEEDED
45545608,1055,1541894820,2147483647,C,1900,math-number theory,flyman3046,Java 8,108,0,OK
45545067,1055,1541890912,2147483647,C,1900,math-number theory,nirenamid,Java 8,1000,0,TIME_LIMIT_EXCEEDED
45544874,1055,1541889989,2147483647,B,1300,dsu-implementation,Mr.Awesome,Java 8,186,0,OK
45544802,1055,1541889643,2147483647,B,1300,dsu-implementation,Mr.Awesome,Java 8,187,0,OK
45544450,1055,1541888087,2147483647,C,1900,math-number theory,nirenamid,Java 8,1000,0,TIME_LIMIT_EXCEEDED
45544381,1055,1541887773,2147483647,C,1900,math-number theory,nirenamid,Java 8,1000,0,TIME_LIMIT_EXCEEDED
45543691,1055,1541885092,2147483647,D,2300,greedy-implementation-strings,PrakharJain,Java 8,1000,117452800,TIME_LIMIT_EXCEEDED
45543422,1055,1541884343,2147483647,B,1300,dsu-implementation,ujjwal_sri,Java 8,1000,0,TIME_LIMIT_EXCEEDED
45543205,1055,1541883523,2147483647,B,1300,dsu-implementation,di_halt,Java 8,202,0,OK
45543124,1055,1541883311,2147483647,A,1000,graphs,Mr.Awesome,Java 8,109,0,OK
45542745,1055,1541882205,2147483647,A,1000,graphs,BNL,Java 8,109,0,OK
45542624,1055,1541881888,2147483647,B,1300,dsu-implementation,NatInTheHat,Java 8,171,0,OK
45542507,1055,1541881592,2147483647,D,2300,greedy-implementation-strings,dusty.and.rusty,Java 8,405,65638400,OK
45542242,1055,1541880836,2336,A,1000,graphs,subashmisra,Java 8,109,0,OK
45542237,1055,1541880820,2147483647,A,1000,graphs,TheDancingPizza,Java 8,155,0,OK
45542148,1055,1541880592,2147483647,B,1300,dsu-implementation,jnasridinov,Java 8,982,0,OK
45542100,1055,1541880471,2147483647,C,1900,math-number theory,dwoolley3,Java 8,124,0,OK
45542063,1055,1541880370,2147483647,B,1300,dsu-implementation,di_halt,Java 8,1000,0,TIME_LIMIT_EXCEEDED
45542006,1055,1541880220,2147483647,B,1300,dsu-implementation,di_halt,Java 8,1000,0,TIME_LIMIT_EXCEEDED
45541926,1055,1541880013,2147483647,B,1300,dsu-implementation,di_halt,Java 8,1000,0,TIME_LIMIT_EXCEEDED
45541514,1055,1541879026,2147483647,D,2300,greedy-implementation-strings,dusty.and.rusty,Java 8,655,41369600,OK
45541428,1055,1541878833,2147483647,D,2300,greedy-implementation-strings,dusty.and.rusty,Java 8,608,41267200,OK
45541336,1055,1541878628,2147483647,D,2300,greedy-implementation-strings,dusty.and.rusty,Java 8,374,62668800,OK
45541223,1055,1541878395,2147483647,D,2300,greedy-implementation-strings,dusty.and.rusty,Java 8,920,66048000,OK
45541099,1055,1541878137,2147483647,C,1900,math-number theory,GiGlema,Java 8,140,0,OK
45540993,1055,1541877907,2147483647,C,1900,math-number theory,LeontiBrechko,Java 8,1000,0,TIME_LIMIT_EXCEEDED
45540950,1055,1541877811,2147483647,B,1300,dsu-implementation,msagimbekov,Java 8,311,7577600,OK
45540545,1055,1541876936,2147483647,B,1300,dsu-implementation,ELMaestro,Java 8,592,0,OK
45540528,1055,1541876900,2147483647,B,1300,dsu-implementation,kareem_fathy,Java 8,218,7475200,OK
45540479,1055,1541876808,348,A,1000,graphs,GreatWhite,Java 8,109,0,OK
45540465,1055,1541876769,2147483647,B,1300,dsu-implementation,sumit.kumar,Java 8,140,0,OK
45540199,1055,1541876272,2147483647,B,1300,dsu-implementation,Srinivasa_Ramanujan,Java 8,124,0,OK
45540104,1055,1541876079,2147483647,A,1000,graphs,msagimbekov,Java 8,155,0,OK
45540070,1055,1541875995,2147483647,D,2300,greedy-implementation-strings,Musin,Java 8,702,62668800,OK
45540037,1055,1541875933,2147483647,B,1300,dsu-implementation,maciej7777,Java 8,842,5632000,OK
45539840,1055,1541875566,2147483647,C,1900,math-number theory,TTipat,Java 8,140,0,OK
45539805,1055,1541875511,2147483647,A,1000,graphs,di_halt,Java 8,109,0,OK
45539688,1055,1541875315,2147483647,B,1300,dsu-implementation,shagiev,Java 8,998,0,OK
45539577,1055,1541875128,2147483647,A,1000,graphs,mabubeih,Java 8,109,0,OK
45539575,1055,1541875125,2147483647,C,1900,math-number theory,Srinivasa_Ramanujan,Java 8,124,0,OK
45539573,1055,1541875122,2147483647,A,1000,graphs,celice,Java 8,109,0,OK
45539397,1055,1541874839,2147483647,A,1000,graphs,Mohamed_Saad62,Java 8,155,0,OK
45539385,1055,1541874826,2147483647,C,1900,math-number theory,aman28rwt,Java 8,109,0,OK
45539361,1055,1541874797,2147483647,C,1900,math-number theory,aman28rwt,Java 8,109,0,OK
45539356,1055,1541874792,2147483647,B,1300,dsu-implementation,marcose18,Java 8,187,0,OK
45539297,1055,1541874724,2147483647,C,1900,math-number theory,aman28rwt,Java 8,109,0,OK
45539254,1055,1541874657,2147483647,C,1900,math-number theory,aman28rwt,Java 8,140,0,OK
45539230,1055,1541874622,2147483647,C,1900,math-number theory,Srinivasa_Ramanujan,Java 8,109,0,OK
45539219,1055,1541874608,2147483647,C,1900,math-number theory,aman28rwt,Java 8,155,0,OK
45539119,1055,1541874500,2147483647,D,2300,greedy-implementation-strings,dusty.and.rusty,Java 8,1000,65843200,TIME_LIMIT_EXCEEDED
45539059,1055,1541874428,2147483647,B,1300,dsu-implementation,IamTheDaddy,Java 8,997,0,OK
45537702,1055,1541869491,8991,F,2800,strings-trees,uwi,Java 8,4000,89497600,TIME_LIMIT_EXCEEDED
45537593,1055,1541869474,8974,D,2300,greedy-implementation-strings,Slamur,Java 8,1000,14643200,TIME_LIMIT_EXCEEDED
45536944,1055,1541869267,8767,F,2800,strings-trees,uwi,Java 8,4000,156876800,TIME_LIMIT_EXCEEDED
45536809,1055,1541869203,8703,B,1300,dsu-implementation,kareem_fathy,Java 8,234,8294400,OK
45536728,1055,1541869174,8674,A,1000,graphs,alraga72,Java 8,155,0,OK
45536396,1055,1541869045,8545,B,1300,dsu-implementation,Imran_dante,Java 8,1000,0,TIME_LIMIT_EXCEEDED
45536332,1055,1541869016,8516,B,1300,dsu-implementation,Lanirina,Java 8,997,0,OK
45536164,1055,1541868934,8434,B,1300,dsu-implementation,yuttapichai.ke,Java 8,1000,0,TIME_LIMIT_EXCEEDED
45536086,1055,1541868909,8409,B,1300,dsu-implementation,Kazak1337,Java 8,1000,0,TIME_LIMIT_EXCEEDED
45536010,1055,1541868877,8377,B,1300,dsu-implementation,megasoch,Java 8,998,0,OK
45535960,1055,1541868858,8358,B,1300,dsu-implementation,CCccii,Java 8,811,0,OK
45535743,1055,1541868760,8260,F,2800,strings-trees,Egor,Java 8,4000,54784000,TIME_LIMIT_EXCEEDED
45535600,1055,1541868692,8192,F,2800,strings-trees,uwi,Java 8,4000,70348800,TIME_LIMIT_EXCEEDED
45535577,1055,1541868676,8176,B,1300,dsu-implementation,Dynamic_Dyanesh,Java 8,187,0,OK
45535540,1055,1541868662,8162,F,2800,strings-trees,Egor,Java 8,4000,54784000,TIME_LIMIT_EXCEEDED
45535473,1055,1541868628,8128,A,1000,graphs,Bdeveloper,Java 8,140,0,OK
45535333,1055,1541868571,8071,C,1900,math-number theory,priyesh001,Java 8,1000,0,TIME_LIMIT_EXCEEDED
45535331,1055,1541868571,8071,B,1300,dsu-implementation,armoking,Java 8,187,0,OK
45535228,1055,1541868525,8025,F,2800,strings-trees,qwerty787788,Java 8,1918,135372800,OK
45535178,1055,1541868502,8002,B,1300,dsu-implementation,reborn.chris,Java 8,1000,0,TIME_LIMIT_EXCEEDED
45534978,1055,1541868394,7894,C,1900,math-number theory,AQT,Java 8,109,0,OK
45534856,1055,1541868333,7833,B,1300,dsu-implementation,Incepti0n,Java 8,576,0,OK
45534620,1055,1541868218,7718,B,1300,dsu-implementation,ngokcimen,Java 8,1000,6860800,TIME_LIMIT_EXCEEDED
45534599,1055,1541868205,7705,F,2800,strings-trees,Petr,Java 8,2168,39116800,OK
45534572,1055,1541868194,7694,C,1900,math-number theory,Azat_Yusupov,Java 8,109,0,OK
45534537,1055,1541868177,7677,B,1300,dsu-implementation,__Paladin__,Java 8,795,0,OK
45534422,1055,1541868112,7612,A,1000,graphs,I_came,Java 8,1000,0,TIME_LIMIT_EXCEEDED
45534311,1055,1541868053,7553,C,1900,math-number theory,noob__coder,Java 8,1000,0,TIME_LIMIT_EXCEEDED
45534014,1055,1541867913,7413,A,1000,graphs,rchurianov,Java 8,124,0,OK
45533917,1055,1541867858,7358,C,1900,math-number theory,peter_jerry_ye,Java 8,1000,268390400,TIME_LIMIT_EXCEEDED
45533897,1055,1541867847,7347,C,1900,math-number theory,Artem_Chistyakov,Java 8,1000,249139200,TIME_LIMIT_EXCEEDED
45533533,1055,1541867667,7167,C,1900,math-number theory,EmThoDau,Java 8,109,0,OK
45533346,1055,1541867579,7079,B,1300,dsu-implementation,wangying1357,Java 8,997,0,OK
45533027,1055,1541867414,6914,C,1900,math-number theory,gnad,Java 8,1000,0,TIME_LIMIT_EXCEEDED
45532975,1055,1541867386,6886,C,1900,math-number theory,gnad,Java 8,1000,0,TIME_LIMIT_EXCEEDED
45532901,1055,1541867351,6851,C,1900,math-number theory,gnad,Java 8,1000,0,TIME_LIMIT_EXCEEDED
45532741,1055,1541867284,6784,B,1300,dsu-implementation,Lanirina,Java 8,1000,0,TIME_LIMIT_EXCEEDED
45532431,1055,1541867116,6616,B,1300,dsu-implementation,MovingBit,Java 8,998,0,OK
45532416,1055,1541867101,6601,B,1300,dsu-implementation,Kazak1337,Java 8,1000,0,TIME_LIMIT_EXCEEDED
45532414,1055,1541867100,6600,B,1300,dsu-implementation,Maves,Java 8,1000,0,TIME_LIMIT_EXCEEDED
45532391,1055,1541867084,6584,C,1900,math-number theory,rmartin,Java 8,1000,0,TIME_LIMIT_EXCEEDED
45532346,1055,1541867066,6566,B,1300,dsu-implementation,yorky,Java 8,1000,0,TIME_LIMIT_EXCEEDED
45532299,1055,1541867043,6543,B,1300,dsu-implementation,nirenamid,Java 8,997,0,OK
45532207,1055,1541867001,6501,F,2800,strings-trees,iakovlev.zakhar,Java 8,4000,103936000,TIME_LIMIT_EXCEEDED
45532123,1055,1541866962,6462,D,2300,greedy-implementation-strings,beroul,Java 8,529,63180800,OK
45532118,1055,1541866959,6459,A,1000,graphs,MubtasimShahriar,Java 8,140,0,OK
45531947,1055,1541866878,6378,C,1900,math-number theory,LeontiBrechko,Java 8,1000,0,TIME_LIMIT_EXCEEDED
45531914,1055,1541866855,6355,C,1900,math-number theory,catforce,Java 8,124,0,OK
45531867,1055,1541866833,6333,B,1300,dsu-implementation,Darko,Java 8,826,1331200,OK
45531729,1055,1541866761,6261,B,1300,dsu-implementation,noob41,Java 8,982,0,OK
45531631,1055,1541866706,6206,B,1300,dsu-implementation,Java,Java 8,826,0,OK
45531586,1055,1541866687,6187,C,1900,math-number theory,peter_jerry_ye,Java 8,1000,268390400,TIME_LIMIT_EXCEEDED
45531381,1055,1541866579,6079,D,2300,greedy-implementation-strings,beroul,Java 8,1000,63180800,TIME_LIMIT_EXCEEDED
45531368,1055,1541866574,6074,C,1900,math-number theory,azercoco,Java 8,140,0,OK
45531200,1055,1541866491,5991,D,2300,greedy-implementation-strings,dusty.and.rusty,Java 8,1000,41779200,TIME_LIMIT_EXCEEDED
45531168,1055,1541866476,5976,A,1000,graphs,avwede,Java 8,155,0,OK
45531040,1055,1541866417,5917,B,1300,dsu-implementation,humblenerd,Java 8,1000,6348800,TIME_LIMIT_EXCEEDED
45530908,1055,1541866346,5846,B,1300,dsu-implementation,Kazak1337,Java 8,1000,0,TIME_LIMIT_EXCEEDED
45530756,1055,1541866278,5778,D,2300,greedy-implementation-strings,Jeel_Vaishnav,Java 8,468,63385600,OK
45530458,1055,1541866137,5637,B,1300,dsu-implementation,humblenerd,Java 8,1000,6348800,TIME_LIMIT_EXCEEDED
45530371,1055,1541866093,5593,E,2400,binary search-dp,uwi,Java 8,389,49459200,OK
45530368,1055,1541866091,5591,B,1300,dsu-implementation,grebenshikov.n,Java 8,217,409600,OK
45530329,1055,1541866073,5573,F,2800,strings-trees,Petr,Java 8,4000,148992000,TIME_LIMIT_EXCEEDED
45530321,1055,1541866071,5571,B,1300,dsu-implementation,ngokcimen,Java 8,1000,0,TIME_LIMIT_EXCEEDED
45530015,1055,1541865918,5418,C,1900,math-number theory,jonsnow7,Java 8,139,0,OK
45529886,1055,1541865856,5356,B,1300,dsu-implementation,bdomokos,Java 8,998,0,OK
45529782,1055,1541865806,5306,B,1300,dsu-implementation,egg,Java 8,998,0,OK
45529776,1055,1541865803,5303,B,1300,dsu-implementation,codeforcessup,Java 8,1000,0,TIME_LIMIT_EXCEEDED
45529734,1055,1541865781,5281,B,1300,dsu-implementation,deepak4669,Java 8,483,0,OK
45529732,1055,1541865780,5280,B,1300,dsu-implementation,No_No,Java 8,998,0,OK
45529629,1055,1541865734,5234,B,1300,dsu-implementation,CCccii,Java 8,1000,0,TIME_LIMIT_EXCEEDED
45529505,1055,1541865678,5178,C,1900,math-number theory,utsav_deep,Java 8,109,0,OK
45529501,1055,1541865676,5176,A,1000,graphs,rmartin,Java 8,140,0,OK
45529479,1055,1541865665,5165,A,1000,graphs,epoch621,Java 8,140,0,OK
45529370,1055,1541865617,5117,C,1900,math-number theory,redjohn,Java 8,1000,0,TIME_LIMIT_EXCEEDED
45529228,1055,1541865542,5041,B,1300,dsu-implementation,peter_jerry_ye,Java 8,1000,0,TIME_LIMIT_EXCEEDED
45529118,1055,1541865493,4993,D,2300,greedy-implementation-strings,qwerty787788,Java 8,514,62259200,OK
45529057,1055,1541865469,4968,A,1000,graphs,Mintyice,Java 8,139,0,OK
45529042,1055,1541865461,4961,F,2800,strings-trees,Petr,Java 8,4000,48128000,TIME_LIMIT_EXCEEDED
45528917,1055,1541865398,4898,B,1300,dsu-implementation,aman_jag,Java 8,217,5529600,OK
45528848,1055,1541865374,4874,B,1300,dsu-implementation,amrtri003,Java 8,997,0,OK
45528546,1055,1541865228,4728,C,1900,math-number theory,xingal,Java 8,109,0,OK
45528520,1055,1541865219,4719,B,1300,dsu-implementation,pltanton,Java 8,997,0,OK
45528349,1055,1541865146,4646,B,1300,dsu-implementation,__Paladin__,Java 8,1000,0,TIME_LIMIT_EXCEEDED
45528331,1055,1541865139,4639,B,1300,dsu-implementation,asady529,Java 8,1000,0,TIME_LIMIT_EXCEEDED
45528177,1055,1541865078,4578,F,2800,strings-trees,abacabadabacaba,Java 8,1887,22425600,OK
45527695,1055,1541864868,4368,B,1300,dsu-implementation,Mintyice,Java 8,1000,0,TIME_LIMIT_EXCEEDED
45527331,1055,1541864708,4208,B,1300,dsu-implementation,aTan,Java 8,1000,0,TIME_LIMIT_EXCEEDED
45527313,1055,1541864704,4204,B,1300,dsu-implementation,sancho20021,Java 8,187,0,OK
45527279,1055,1541864686,4185,B,1300,dsu-implementation,dwoolley3,Java 8,186,0,OK
45527263,1055,1541864677,4177,B,1300,dsu-implementation,abhi2601,Java 8,140,0,OK
45527244,1055,1541864670,4170,C,1900,math-number theory,maciej7777,Java 8,1000,0,TIME_LIMIT_EXCEEDED
45527179,1055,1541864646,4146,B,1300,dsu-implementation,IamTheDaddy,Java 8,155,0,OK
45527168,1055,1541864643,4143,B,1300,dsu-implementation,arry_stark,Java 8,998,0,OK
45527139,1055,1541864635,4135,C,1900,math-number theory,peter_jerry_ye,Java 8,1000,0,TIME_LIMIT_EXCEEDED
45527087,1055,1541864609,4109,D,2300,greedy-implementation-strings,Petr,Java 8,358,62464000,OK
45527045,1055,1541864595,4095,B,1300,dsu-implementation,smiling_addu,Java 8,1000,0,TIME_LIMIT_EXCEEDED
45527033,1055,1541864591,4091,B,1300,dsu-implementation,yuttapichai.ke,Java 8,1000,0,TIME_LIMIT_EXCEEDED
45527012,1055,1541864581,4081,B,1300,dsu-implementation,noob__coder,Java 8,155,0,OK
45526804,1055,1541864487,3987,C,1900,math-number theory,reborn.chris,Java 8,109,0,OK
45526695,1055,1541864447,3947,B,1300,dsu-implementation,polyakoff,Java 8,998,0,OK
45526490,1055,1541864378,3878,B,1300,dsu-implementation,utk-2310,Java 8,826,0,OK
45526453,1055,1541864365,3865,B,1300,dsu-implementation,Java,Java 8,1000,0,TIME_LIMIT_EXCEEDED
45526286,1055,1541864298,3798,B,1300,dsu-implementation,Smurf1,Java 8,998,0,OK
45526244,1055,1541864285,3785,A,1000,graphs,Zamorano,Java 8,140,0,OK
45526092,1055,1541864219,3719,B,1300,dsu-implementation,mithunmk93,Java 8,202,1740800,OK
45526085,1055,1541864216,3716,A,1000,graphs,CCccii,Java 8,124,0,OK
45526027,1055,1541864195,3695,B,1300,dsu-implementation,yuttapichai.ke,Java 8,1000,0,TIME_LIMIT_EXCEEDED
45525662,1055,1541864041,3541,B,1300,dsu-implementation,Java,Java 8,1000,0,TIME_LIMIT_EXCEEDED
45525581,1055,1541864008,3508,C,1900,math-number theory,GiGlema,Java 8,140,0,OK
45525567,1055,1541864004,3504,A,1000,graphs,GOTICA,Java 8,155,0,OK
45525502,1055,1541863981,3481,C,1900,math-number theory,nchn27,Java 8,124,0,OK
45525441,1055,1541863956,3455,B,1300,dsu-implementation,jjluczyn,Java 8,576,0,OK
45525428,1055,1541863951,3451,C,1900,math-number theory,PrakharJain,Java 8,109,0,OK
45525421,1055,1541863946,3446,C,1900,math-number theory,Jeel_Vaishnav,Java 8,124,0,OK
45525277,1055,1541863888,3388,B,1300,dsu-implementation,Rohan088,Java 8,811,409600,OK
45525260,1055,1541863881,3381,C,1900,math-number theory,AkshajK,Java 8,108,0,OK
45525239,1055,1541863872,3372,B,1300,dsu-implementation,james222424,Java 8,249,2560000,OK
45525189,1055,1541863851,3351,C,1900,math-number theory,fetetriste,Java 8,124,0,OK
45525174,1055,1541863846,3346,C,1900,math-number theory,Slamur,Java 8,124,0,OK
45525075,1055,1541863807,3306,B,1300,dsu-implementation,YahiaBadr,Java 8,187,0,OK
45525015,1055,1541863782,3282,B,1300,dsu-implementation,Sarah_Abdelkhalek,Java 8,826,2150400,OK
45525013,1055,1541863781,3281,C,1900,math-number theory,Musin,Java 8,124,0,OK
45524945,1055,1541863757,3257,A,1000,graphs,codeforcessup,Java 8,155,0,OK
45524936,1055,1541863755,3255,B,1300,dsu-implementation,yuttapichai.ke,Java 8,1000,0,TIME_LIMIT_EXCEEDED
45524892,1055,1541863741,3241,B,1300,dsu-implementation,I_LOVE_SMRITI_KIRAN,Java 8,187,0,OK
45524890,1055,1541863741,3241,B,1300,dsu-implementation,__Paladin__,Java 8,1000,0,TIME_LIMIT_EXCEEDED
45524878,1055,1541863737,3237,C,1900,math-number theory,beroul,Java 8,109,0,OK
45524848,1055,1541863726,3226,A,1000,graphs,ngokcimen,Java 8,140,0,OK
45524826,1055,1541863714,3214,B,1300,dsu-implementation,nchn27,Java 8,140,0,OK
45524778,1055,1541863698,3198,A,1000,graphs,it703,Java 8,155,0,OK
45524696,1055,1541863665,3165,A,1000,graphs,wangying1357,Java 8,156,0,OK
45524641,1055,1541863644,3144,F,2800,strings-trees,abacabadabacaba,Java 8,4000,5939200,TIME_LIMIT_EXCEEDED
45524589,1055,1541863627,3127,B,1300,dsu-implementation,BNL,Java 8,140,0,OK
45524551,1055,1541863613,3113,B,1300,dsu-implementation,HuKuTa_JiIObuT_HacTIO,Java 8,780,0,OK
45524541,1055,1541863609,3109,B,1300,dsu-implementation,mukhan.m,Java 8,1000,6860800,TIME_LIMIT_EXCEEDED
45524511,1055,1541863599,3099,B,1300,dsu-implementation,TTipat,Java 8,997,0,OK
45524471,1055,1541863586,3086,B,1300,dsu-implementation,shedelok,Java 8,997,0,OK
45524343,1055,1541863539,3039,B,1300,dsu-implementation,yuttapichai.ke,Java 8,1000,0,TIME_LIMIT_EXCEEDED
45524310,1055,1541863527,3027,B,1300,dsu-implementation,vidyut_1,Java 8,171,4710400,OK
45524201,1055,1541863481,2981,B,1300,dsu-implementation,egg,Java 8,1000,0,TIME_LIMIT_EXCEEDED
45524129,1055,1541863456,2956,A,1000,graphs,guntasss,Java 8,140,0,OK
45523994,1055,1541863397,2897,B,1300,dsu-implementation,utsav_deep,Java 8,530,0,OK
45523976,1055,1541863392,2892,B,1300,dsu-implementation,ramez,Java 8,857,0,OK
45523762,1055,1541863315,2815,B,1300,dsu-implementation,artem24630,Java 8,1000,0,TIME_LIMIT_EXCEEDED
45523761,1055,1541863313,2813,B,1300,dsu-implementation,prakhar897,Java 8,155,0,OK
45523631,1055,1541863268,2768,A,1000,graphs,MovingBit,Java 8,140,0,OK
45523604,1055,1541863261,2761,B,1300,dsu-implementation,DanielW48,Java 8,217,512000,OK
45523578,1055,1541863252,2752,B,1300,dsu-implementation,e2e4b6b7,Java 8,795,0,OK
45523570,1055,1541863249,2749,B,1300,dsu-implementation,julsa,Java 8,795,0,OK
45523535,1055,1541863238,2738,B,1300,dsu-implementation,nirenamid,Java 8,1000,0,TIME_LIMIT_EXCEEDED
45523419,1055,1541863195,2695,B,1300,dsu-implementation,zgonnikov,Java 8,1000,0,TIME_LIMIT_EXCEEDED
45523386,1055,1541863183,2683,B,1300,dsu-implementation,jdurie,Java 8,982,0,OK
45523314,1055,1541863157,2657,B,1300,dsu-implementation,xingal,Java 8,857,921600,OK
45523186,1055,1541863123,2623,B,1300,dsu-implementation,cisestudent,Java 8,998,0,OK
45523146,1055,1541863110,2610,B,1300,dsu-implementation,kiril,Java 8,998,0,OK
45523022,1055,1541863071,2571,B,1300,dsu-implementation,sachin25041998,Java 8,1000,0,TIME_LIMIT_EXCEEDED
45523014,1055,1541863068,2568,B,1300,dsu-implementation,qwerty787788,Java 8,187,0,OK
45522992,1055,1541863057,2557,A,1000,graphs,humblenerd,Java 8,124,0,OK
45522847,1055,1541863004,2504,C,1900,math-number theory,dusty.and.rusty,Java 8,171,0,OK
45522777,1055,1541862974,2474,B,1300,dsu-implementation,maciej7777,Java 8,1000,5324800,TIME_LIMIT_EXCEEDED
45522762,1055,1541862970,2470,D,2300,greedy-implementation-strings,uwi,Java 8,390,62976000,OK
45522682,1055,1541862944,2444,B,1300,dsu-implementation,priyesh001,Java 8,140,0,OK
45522556,1055,1541862900,2400,A,1000,graphs,yorky,Java 8,140,0,OK
45522502,1055,1541862881,2381,C,1900,math-number theory,tri,Java 8,124,0,OK
45522427,1055,1541862851,2351,D,2300,greedy-implementation-strings,Egor,Java 8,670,61952000,OK
45522386,1055,1541862839,2339,B,1300,dsu-implementation,catforce,Java 8,202,0,OK
45522370,1055,1541862833,2333,B,1300,dsu-implementation,sumit.kumar,Java 8,1000,0,TIME_LIMIT_EXCEEDED
45522319,1055,1541862819,2319,B,1300,dsu-implementation,Shaykhutdinov-T-I,Java 8,295,0,OK
45522301,1055,1541862812,2312,B,1300,dsu-implementation,LeontiBrechko,Java 8,187,0,OK
45522298,1055,1541862812,2312,B,1300,dsu-implementation,EmThoDau,Java 8,280,1228800,OK
45522262,1055,1541862799,2299,A,1000,graphs,Md_Nishat,Java 8,155,0,OK
45522142,1055,1541862755,2255,C,1900,math-number theory,Suzukaze,Java 8,124,0,OK
45522122,1055,1541862749,2249,B,1300,dsu-implementation,avijit_agarwal,Java 8,124,0,OK
45522041,1055,1541862725,2225,A,1000,graphs,qwerty787788,Java 8,124,0,OK
45521961,1055,1541862697,2197,D,2300,greedy-implementation-strings,Egor,Java 8,1000,61952000,TIME_LIMIT_EXCEEDED
45521954,1055,1541862695,2195,B,1300,dsu-implementation,redjohn,Java 8,187,0,OK
45521895,1055,1541862675,2175,A,1000,graphs,Smurf1,Java 8,140,0,OK
45521863,1055,1541862660,2160,A,1000,graphs,Dreamer007,Java 8,155,0,OK
45521832,1055,1541862652,2152,B,1300,dsu-implementation,shagiev,Java 8,1000,0,TIME_LIMIT_EXCEEDED
45521794,1055,1541862638,2138,B,1300,dsu-implementation,art.licis,Java 8,576,0,OK
45521787,1055,1541862637,2137,A,1000,graphs,rahul16074,Java 8,140,0,OK
45521730,1055,1541862621,2121,B,1300,dsu-implementation,azercoco,Java 8,795,0,OK
45521667,1055,1541862604,2104,A,1000,graphs,IamTheDaddy,Java 8,140,0,OK
45521619,1055,1541862587,2087,E,2400,binary search-dp,Petr,Java 8,140,4300800,OK
45521608,1055,1541862583,2083,A,1000,graphs,YahiaBadr,Java 8,124,0,OK
45521533,1055,1541862562,2062,B,1300,dsu-implementation,mr.tropez,Java 8,857,0,OK
45521525,1055,1541862558,2058,A,1000,graphs,kareem_fathy,Java 8,124,0,OK
45521461,1055,1541862536,2036,A,1000,graphs,Lanirina,Java 8,155,0,OK
45521452,1055,1541862533,2033,A,1000,graphs,bdomokos,Java 8,155,0,OK
45521433,1055,1541862526,2026,A,1000,graphs,leonguevara,Java 8,139,0,OK
45521429,1055,1541862526,2026,B,1300,dsu-implementation,IDzekh,Java 8,187,0,OK
45521326,1055,1541862492,1992,B,1300,dsu-implementation,Serh.kry,Java 8,186,0,OK
45521323,1055,1541862492,1992,A,1000,graphs,egg,Java 8,140,0,OK
45521309,1055,1541862487,1987,A,1000,graphs,Java,Java 8,140,0,OK
45521297,1055,1541862484,1984,B,1300,dsu-implementation,AkshajK,Java 8,187,0,OK
45521287,1055,1541862480,1980,A,1000,graphs,Incepti0n,Java 8,155,0,OK
45521281,1055,1541862480,1980,B,1300,dsu-implementation,flyman3046,Java 8,187,0,OK
45521246,1055,1541862467,1967,A,1000,graphs,soumyab,Java 8,155,0,OK
45521200,1055,1541862454,1954,A,1000,graphs,jnasridinov,Java 8,155,0,OK
45521088,1055,1541862421,1921,E,2400,binary search-dp,qwerty787788,Java 8,296,0,OK
45521043,1055,1541862407,1907,A,1000,graphs,sankcan55,Java 8,155,0,OK
45520999,1055,1541862392,1892,C,1900,math-number theory,iakovlev.zakhar,Java 8,109,0,OK
45520929,1055,1541862371,1871,A,1000,graphs,arry_stark,Java 8,171,0,OK
