id,contestId,creationTimeSeconds,relativeTimeSeconds,problemIndex,problemRating,tags,authorhandle,programmingLanguage,timeConsumedMillis,memoryConsumedBytes,verdict
40135071,1005,1531154376,3876,A,700,implementation,Guru_Randhawa,Java 8,217,0,OK
40135049,1005,1531154369,3869,C,1400,brute force-greedy-implementation,BeardAspirant,Java 8,826,3584000,OK
40135034,1005,1531154366,3866,B,1000,brute force-implementation-strings,demalah,Java 8,187,0,OK
40135032,1005,1531154365,3865,D,1500,dp-greedy-number theory,IDzekh,Java 8,155,0,OK
40134988,1005,1531154353,3853,B,1000,brute force-implementation-strings,suppio,Java 8,139,0,OK
40134942,1005,1531154342,3842,C,1400,brute force-greedy-implementation,programbhavan,Java 8,623,14950400,OK
40134926,1005,1531154337,3837,A,700,implementation,Excting,Java 8,171,0,OK
40134742,1005,1531154283,3783,C,1400,brute force-greedy-implementation,00QRITEL00,Java 8,3000,0,TIME_LIMIT_EXCEEDED
40134703,1005,1531154272,3772,D,1500,dp-greedy-number theory,Aniket144,Java 8,140,23040000,OK
40134688,1005,1531154267,3767,C,1400,brute force-greedy-implementation,oo00oo00,Java 8,3000,0,TIME_LIMIT_EXCEEDED
40134678,1005,1531154264,3764,D,1500,dp-greedy-number theory,Beautiful_Times,Java 8,140,0,OK
40134675,1005,1531154263,3763,B,1000,brute force-implementation-strings,Mohamed.Sapry,Java 8,1000,0,TIME_LIMIT_EXCEEDED
40134610,1005,1531154244,3744,B,1000,brute force-implementation-strings,Kello,Java 8,1000,0,TIME_LIMIT_EXCEEDED
40134476,1005,1531154206,3706,D,1500,dp-greedy-number theory,illmondo,Java 8,187,11059200,OK
40134461,1005,1531154202,3702,B,1000,brute force-implementation-strings,kareem_fathy,Java 8,1000,0,TIME_LIMIT_EXCEEDED
40134458,1005,1531154200,3700,E1,1900,sortings,AQT,Java 8,155,0,OK
40134453,1005,1531154199,3699,B,1000,brute force-implementation-strings,TARASH,Java 8,1000,0,TIME_LIMIT_EXCEEDED
40134368,1005,1531154174,3674,B,1000,brute force-implementation-strings,jose31309,Java 8,1000,0,TIME_LIMIT_EXCEEDED
40134352,1005,1531154169,3669,C,1400,brute force-greedy-implementation,oo00oo00,Java 8,3000,0,TIME_LIMIT_EXCEEDED
40134342,1005,1531154167,3667,D,1500,dp-greedy-number theory,vikiCoder,Java 8,139,0,OK
40134331,1005,1531154162,3662,C,1400,brute force-greedy-implementation,raj444,Java 8,467,15769600,OK
40134252,1005,1531154143,3643,B,1000,brute force-implementation-strings,mohan_bera,Java 8,171,0,OK
40134240,1005,1531154141,3641,B,1000,brute force-implementation-strings,LanceWalker,Java 8,186,0,OK
40134224,1005,1531154136,3636,C,1400,brute force-greedy-implementation,kunj_pansuriya,Java 8,451,3276800,OK
40134218,1005,1531154134,3634,C,1400,brute force-greedy-implementation,Anonymous,Java 8,701,11776000,OK
40134212,1005,1531154132,3632,C,1400,brute force-greedy-implementation,adhaulya,Java 8,3000,0,TIME_LIMIT_EXCEEDED
40134210,1005,1531154132,3632,B,1000,brute force-implementation-strings,mwivf,Java 8,217,0,OK
40134178,1005,1531154125,3625,B,1000,brute force-implementation-strings,amyoutube,Java 8,1000,0,TIME_LIMIT_EXCEEDED
40134174,1005,1531154124,3624,B,1000,brute force-implementation-strings,mikagoi,Java 8,1000,0,TIME_LIMIT_EXCEEDED
40134135,1005,1531154116,3616,D,1500,dp-greedy-number theory,Aniket144,Java 8,3000,23040000,TIME_LIMIT_EXCEEDED
40134127,1005,1531154114,3614,D,1500,dp-greedy-number theory,its_ulure,Java 8,140,0,OK
40134102,1005,1531154103,3603,D,1500,dp-greedy-number theory,flyman3046,Java 8,139,0,OK
40134069,1005,1531154095,3595,C,1400,brute force-greedy-implementation,Bobthesfd,Java 8,3000,0,TIME_LIMIT_EXCEEDED
40134068,1005,1531154094,3594,B,1000,brute force-implementation-strings,sanjaypra555,Java 8,140,0,OK
40134015,1005,1531154079,3579,B,1000,brute force-implementation-strings,pabbared,Java 8,171,0,OK
40134010,1005,1531154078,3578,A,700,implementation,dumbgirl,Java 8,155,0,OK
40133988,1005,1531154072,3572,B,1000,brute force-implementation-strings,Pratik_Rajani,Java 8,202,0,OK
40133967,1005,1531154066,3566,B,1000,brute force-implementation-strings,mohamedveron23,Java 8,187,0,OK
40133960,1005,1531154063,3563,C,1400,brute force-greedy-implementation,antik,Java 8,3000,0,TIME_LIMIT_EXCEEDED
40133941,1005,1531154059,3559,C,1400,brute force-greedy-implementation,Maaddy,Java 8,280,7270400,OK
40133932,1005,1531154055,3555,B,1000,brute force-implementation-strings,samyar,Java 8,1000,0,TIME_LIMIT_EXCEEDED
40133929,1005,1531154054,3554,D,1500,dp-greedy-number theory,Mihir_Gajera1,Java 8,139,5939200,OK
40133914,1005,1531154049,3549,D,1500,dp-greedy-number theory,Ajudiya_13,Java 8,139,0,OK
40133910,1005,1531154049,3549,C,1400,brute force-greedy-implementation,frankz,Java 8,3000,0,TIME_LIMIT_EXCEEDED
40133899,1005,1531154046,3546,C,1400,brute force-greedy-implementation,Exctues,Java 8,3000,0,TIME_LIMIT_EXCEEDED
40133886,1005,1531154042,3542,C,1400,brute force-greedy-implementation,Piccadilly,Java 8,467,5120000,OK
40133851,1005,1531154031,3531,B,1000,brute force-implementation-strings,kareem_fathy,Java 8,1000,0,TIME_LIMIT_EXCEEDED
40133827,1005,1531154024,3524,D,1500,dp-greedy-number theory,programajor,Java 8,3000,258048000,TIME_LIMIT_EXCEEDED
40133793,1005,1531154013,3513,A,700,implementation,shahdhairya678,Java 8,171,0,OK
40133750,1005,1531154002,3502,C,1400,brute force-greedy-implementation,frank_47,Java 8,3000,0,TIME_LIMIT_EXCEEDED
40133743,1005,1531154000,3500,C,1400,brute force-greedy-implementation,mannshah27,Java 8,3000,0,TIME_LIMIT_EXCEEDED
40133740,1005,1531153999,3499,C,1400,brute force-greedy-implementation,jacobdavis,Java 8,1154,2867200,OK
40133666,1005,1531153973,3473,C,1400,brute force-greedy-implementation,oo00oo00,Java 8,3000,0,TIME_LIMIT_EXCEEDED
40133664,1005,1531153972,3472,E1,1900,sortings,AuroraGarden,Java 8,390,80179200,OK
40133663,1005,1531153972,3472,C,1400,brute force-greedy-implementation,noobied,Java 8,358,3276800,OK
40133628,1005,1531153960,3460,B,1000,brute force-implementation-strings,shalini.0407660,Java 8,1000,0,TIME_LIMIT_EXCEEDED
40133605,1005,1531153957,3457,C,1400,brute force-greedy-implementation,kdp,Java 8,3000,0,TIME_LIMIT_EXCEEDED
40133592,1005,1531153951,3451,A,700,implementation,B_Shohjahon,Java 8,155,0,OK
40133582,1005,1531153949,3449,D,1500,dp-greedy-number theory,Aniket144,Java 8,3000,23040000,TIME_LIMIT_EXCEEDED
40133490,1005,1531153922,3422,B,1000,brute force-implementation-strings,veefore,Java 8,1000,0,TIME_LIMIT_EXCEEDED
40133448,1005,1531153911,3411,B,1000,brute force-implementation-strings,hardik_vijay,Java 8,187,0,OK
40133445,1005,1531153909,3409,C,1400,brute force-greedy-implementation,ujjwal_sri,Java 8,3000,0,TIME_LIMIT_EXCEEDED
40133443,1005,1531153909,3409,B,1000,brute force-implementation-strings,kareem_fathy,Java 8,1000,0,TIME_LIMIT_EXCEEDED
40133430,1005,1531153905,3405,C,1400,brute force-greedy-implementation,frankz,Java 8,3000,0,TIME_LIMIT_EXCEEDED
40133418,1005,1531153901,3401,C,1400,brute force-greedy-implementation,Mazen_Tarek,Java 8,529,3072000,OK
40133342,1005,1531153875,3375,C,1400,brute force-greedy-implementation,bloodseeker98,Java 8,717,10444800,OK
40133280,1005,1531153859,3359,C,1400,brute force-greedy-implementation,Bobthesfd,Java 8,3000,0,TIME_LIMIT_EXCEEDED
40133272,1005,1531153856,3356,C,1400,brute force-greedy-implementation,Migi,Java 8,3000,0,TIME_LIMIT_EXCEEDED
40133265,1005,1531153855,3355,C,1400,brute force-greedy-implementation,mpowend,Java 8,3000,0,TIME_LIMIT_EXCEEDED
40133243,1005,1531153849,3349,B,1000,brute force-implementation-strings,Hasib_Ullah,Java 8,1000,0,TIME_LIMIT_EXCEEDED
40133219,1005,1531153843,3343,C,1400,brute force-greedy-implementation,TheBlackUnicorn,Java 8,3000,0,TIME_LIMIT_EXCEEDED
40133215,1005,1531153842,3342,D,1500,dp-greedy-number theory,wery0,Java 8,202,0,OK
40133188,1005,1531153832,3332,A,700,implementation,viditkhemka64,Java 8,155,0,OK
40133160,1005,1531153824,3324,A,700,implementation,julia953197,Java 8,171,0,OK
40133143,1005,1531153820,3320,B,1000,brute force-implementation-strings,TARASH,Java 8,1000,0,TIME_LIMIT_EXCEEDED
40133104,1005,1531153809,3309,C,1400,brute force-greedy-implementation,MoeAdel,Java 8,3000,0,TIME_LIMIT_EXCEEDED
40133101,1005,1531153808,3308,C,1400,brute force-greedy-implementation,sark_01,Java 8,3000,1433600,TIME_LIMIT_EXCEEDED
40133062,1005,1531153798,3298,B,1000,brute force-implementation-strings,DoaaWael,Java 8,186,0,OK
40133042,1005,1531153794,3294,E1,1900,sortings,DeadPigCreateDaNiuBright,Java 8,3000,3276800,TIME_LIMIT_EXCEEDED
40132998,1005,1531153782,3282,D,1500,dp-greedy-number theory,HulkBuster9,Java 8,140,0,OK
40132964,1005,1531153772,3272,C,1400,brute force-greedy-implementation,Maaddy,Java 8,3000,6860800,TIME_LIMIT_EXCEEDED
40132957,1005,1531153771,3271,B,1000,brute force-implementation-strings,sarahfarag125,Java 8,140,0,OK
40132863,1005,1531153744,3244,C,1400,brute force-greedy-implementation,antik,Java 8,3000,0,TIME_LIMIT_EXCEEDED
40132845,1005,1531153739,3239,C,1400,brute force-greedy-implementation,MohammadAmjad,Java 8,3000,0,TIME_LIMIT_EXCEEDED
40132830,1005,1531153735,3235,C,1400,brute force-greedy-implementation,oliver28,Java 8,3000,0,TIME_LIMIT_EXCEEDED
40132824,1005,1531153732,3232,A,700,implementation,blackrise,Java 8,171,0,OK
40132736,1005,1531153707,3207,A,700,implementation,super_j6,Java 8,139,0,OK
40132694,1005,1531153697,3197,C,1400,brute force-greedy-implementation,alpesh0816,Java 8,202,3276800,OK
40132676,1005,1531153693,3193,B,1000,brute force-implementation-strings,veefore,Java 8,1000,0,TIME_LIMIT_EXCEEDED
40132654,1005,1531153688,3188,C,1400,brute force-greedy-implementation,mib.2ojmp8,Java 8,3000,6860800,TIME_LIMIT_EXCEEDED
40132646,1005,1531153686,3186,C,1400,brute force-greedy-implementation,dsh_bc,Java 8,3000,0,TIME_LIMIT_EXCEEDED
40132637,1005,1531153683,3183,C,1400,brute force-greedy-implementation,sooraj10,Java 8,3000,0,TIME_LIMIT_EXCEEDED
40132558,1005,1531153660,3160,A,700,implementation,boda,Java 8,186,0,OK
40132507,1005,1531153649,3149,C,1400,brute force-greedy-implementation,imwts,Java 8,3000,5222400,TIME_LIMIT_EXCEEDED
40132486,1005,1531153641,3141,C,1400,brute force-greedy-implementation,ltybc138,Java 8,264,5017600,OK
40132483,1005,1531153641,3141,C,1400,brute force-greedy-implementation,evgeni.kiselev,Java 8,546,5120000,OK
40132470,1005,1531153638,3138,B,1000,brute force-implementation-strings,thachlp,Java 8,140,0,OK
40132467,1005,1531153638,3138,C,1400,brute force-greedy-implementation,sark_01,Java 8,3000,0,TIME_LIMIT_EXCEEDED
40132465,1005,1531153638,3138,B,1000,brute force-implementation-strings,hkittylover,Java 8,218,0,OK
40132458,1005,1531153636,3136,C,1400,brute force-greedy-implementation,AJPham,Java 8,3000,0,TIME_LIMIT_EXCEEDED
40132417,1005,1531153625,3125,B,1000,brute force-implementation-strings,rohan03,Java 8,139,0,OK
40132403,1005,1531153621,3121,B,1000,brute force-implementation-strings,LanceWalker,Java 8,170,0,OK
40132335,1005,1531153604,3104,B,1000,brute force-implementation-strings,sarahfarag125,Java 8,1000,0,TIME_LIMIT_EXCEEDED
40132279,1005,1531153589,3089,B,1000,brute force-implementation-strings,hardik_vijay,Java 8,1000,0,TIME_LIMIT_EXCEEDED
40132227,1005,1531153575,3075,B,1000,brute force-implementation-strings,hardikbhatt2598,Java 8,186,0,OK
40132199,1005,1531153567,3067,B,1000,brute force-implementation-strings,I_on084,Java 8,170,0,OK
40132170,1005,1531153560,3060,C,1400,brute force-greedy-implementation,Timoniche,Java 8,3000,0,TIME_LIMIT_EXCEEDED
40132169,1005,1531153560,3060,C,1400,brute force-greedy-implementation,reborn.chris,Java 8,1278,186777600,OK
40132167,1005,1531153559,3059,C,1400,brute force-greedy-implementation,salma_yehia,Java 8,3000,13824000,TIME_LIMIT_EXCEEDED
40131995,1005,1531153519,3019,E1,1900,sortings,aabdelzaher,Java 8,202,10342400,OK
40131979,1005,1531153516,3016,C,1400,brute force-greedy-implementation,scoobydoo,Java 8,1450,2662400,OK
40131973,1005,1531153515,3015,C,1400,brute force-greedy-implementation,frank_47,Java 8,3000,0,TIME_LIMIT_EXCEEDED
40131940,1005,1531153505,3005,C,1400,brute force-greedy-implementation,kdp,Java 8,3000,0,TIME_LIMIT_EXCEEDED
40131933,1005,1531153503,3003,B,1000,brute force-implementation-strings,golions,Java 8,186,0,OK
40131923,1005,1531153502,3002,C,1400,brute force-greedy-implementation,oliver28,Java 8,3000,0,TIME_LIMIT_EXCEEDED
40131910,1005,1531153497,2997,E1,1900,sortings,lonelydreamer,Java 8,546,12697600,OK
40131908,1005,1531153497,2997,B,1000,brute force-implementation-strings,samyar,Java 8,1000,0,TIME_LIMIT_EXCEEDED
40131897,1005,1531153492,2992,D,1500,dp-greedy-number theory,umang._.panchal,Java 8,140,0,OK
40131856,1005,1531153482,2982,B,1000,brute force-implementation-strings,williamherr2001,Java 8,1000,0,TIME_LIMIT_EXCEEDED
40131837,1005,1531153480,2979,C,1400,brute force-greedy-implementation,amolpratap007,Java 8,452,3174400,OK
40131826,1005,1531153476,2976,B,1000,brute force-implementation-strings,Kello,Java 8,1000,0,TIME_LIMIT_EXCEEDED
40131789,1005,1531153469,2969,C,1400,brute force-greedy-implementation,mannshah27,Java 8,3000,0,TIME_LIMIT_EXCEEDED
40131788,1005,1531153468,2968,B,1000,brute force-implementation-strings,bwang1008,Java 8,187,0,OK
40131759,1005,1531153462,2962,C,1400,brute force-greedy-implementation,AJPham,Java 8,3000,0,TIME_LIMIT_EXCEEDED
40131749,1005,1531153458,2958,B,1000,brute force-implementation-strings,kareem_fathy,Java 8,1000,0,TIME_LIMIT_EXCEEDED
40131722,1005,1531153447,2947,B,1000,brute force-implementation-strings,veefore,Java 8,1000,0,TIME_LIMIT_EXCEEDED
40131695,1005,1531153440,2940,B,1000,brute force-implementation-strings,hkittylover,Java 8,1000,0,TIME_LIMIT_EXCEEDED
40131689,1005,1531153438,2938,C,1400,brute force-greedy-implementation,mpowend,Java 8,3000,0,TIME_LIMIT_EXCEEDED
40131655,1005,1531153425,2925,B,1000,brute force-implementation-strings,mauriCZ,Java 8,312,21708800,OK
40131605,1005,1531153410,2910,C,1400,brute force-greedy-implementation,IgnatovVladimir,Java 8,608,13721600,OK
40131604,1005,1531153409,2909,C,1400,brute force-greedy-implementation,NiravDoshi,Java 8,296,1945600,OK
40131578,1005,1531153404,2904,C,1400,brute force-greedy-implementation,mib.2ojmp8,Java 8,3000,6860800,TIME_LIMIT_EXCEEDED
40131573,1005,1531153403,2903,C,1400,brute force-greedy-implementation,pereb4ik,Java 8,514,13516800,OK
40131548,1005,1531153397,2897,B,1000,brute force-implementation-strings,K.Mostafa,Java 8,140,0,OK
40131538,1005,1531153394,2894,B,1000,brute force-implementation-strings,zhadyrassyn,Java 8,1000,0,TIME_LIMIT_EXCEEDED
40131441,1005,1531153371,2871,A,700,implementation,PassedPawn,Java 8,155,0,OK
40131379,1005,1531153355,2855,B,1000,brute force-implementation-strings,mrinaldutta1209,Java 8,171,0,OK
40131363,1005,1531153351,2851,C,1400,brute force-greedy-implementation,AJPham,Java 8,3000,0,TIME_LIMIT_EXCEEDED
40131308,1005,1531153337,2837,D,1500,dp-greedy-number theory,Gaurav_8,Java 8,202,0,OK
40131255,1005,1531153322,2822,C,1400,brute force-greedy-implementation,cis_pie,Java 8,592,3174400,OK
40131235,1005,1531153316,2816,A,700,implementation,Umangpatel,Java 8,171,0,OK
40131233,1005,1531153316,2816,B,1000,brute force-implementation-strings,pirunita,Java 8,1000,0,TIME_LIMIT_EXCEEDED
40131147,1005,1531153291,2791,B,1000,brute force-implementation-strings,hemantmehra,Java 8,187,0,OK
40131136,1005,1531153288,2788,C,1400,brute force-greedy-implementation,out_of_the_box,Java 8,592,19456000,OK
40131115,1005,1531153283,2783,C,1400,brute force-greedy-implementation,yuShaf,Java 8,3000,184729600,TIME_LIMIT_EXCEEDED
40131112,1005,1531153282,2782,C,1400,brute force-greedy-implementation,aman28rwt,Java 8,389,3686400,OK
40131082,1005,1531153274,2774,B,1000,brute force-implementation-strings,masterbios,Java 8,124,0,OK
40131032,1005,1531153259,2759,B,1000,brute force-implementation-strings,yeshwant97,Java 8,202,0,OK
40131005,1005,1531153254,2754,C,1400,brute force-greedy-implementation,reborn.chris,Java 8,3000,258969600,TIME_LIMIT_EXCEEDED
40131004,1005,1531153254,2754,C,1400,brute force-greedy-implementation,boda,Java 8,3000,0,TIME_LIMIT_EXCEEDED
40131000,1005,1531153253,2753,A,700,implementation,mdazmat9,Java 8,124,0,OK
40130984,1005,1531153248,2748,B,1000,brute force-implementation-strings,rohan03,Java 8,1000,0,TIME_LIMIT_EXCEEDED
40130951,1005,1531153239,2739,A,700,implementation,spidercode,Java 8,156,0,OK
40130893,1005,1531153222,2722,C,1400,brute force-greedy-implementation,Person_1,Java 8,654,2969600,OK
40130888,1005,1531153219,2719,C,1400,brute force-greedy-implementation,mib.2ojmp8,Java 8,3000,6860800,TIME_LIMIT_EXCEEDED
40130826,1005,1531153201,2701,C,1400,brute force-greedy-implementation,vinit1997,Java 8,3000,0,TIME_LIMIT_EXCEEDED
40130812,1005,1531153196,2696,C,1400,brute force-greedy-implementation,Sandip_Jana,Java 8,373,31539200,OK
40130805,1005,1531153195,2695,B,1000,brute force-implementation-strings,yashitsme,Java 8,170,0,OK
40130798,1005,1531153194,2694,C,1400,brute force-greedy-implementation,kunj_pansuriya,Java 8,3000,0,TIME_LIMIT_EXCEEDED
40130796,1005,1531153193,2693,B,1000,brute force-implementation-strings,jose31309,Java 8,1000,0,TIME_LIMIT_EXCEEDED
40130760,1005,1531153185,2685,B,1000,brute force-implementation-strings,Ahmad-Abusbeih,Java 8,1000,0,TIME_LIMIT_EXCEEDED
40130744,1005,1531153182,2682,D,1500,dp-greedy-number theory,rahulkhairwar,Java 8,140,0,OK
40130736,1005,1531153180,2680,A,700,implementation,gauravjoshi12379,Java 8,186,0,OK
40130730,1005,1531153178,2678,B,1000,brute force-implementation-strings,jnisac,Java 8,171,0,OK
40130666,1005,1531153164,2664,B,1000,brute force-implementation-strings,_artist,Java 8,155,0,OK
40130660,1005,1531153162,2662,B,1000,brute force-implementation-strings,kareem_fathy,Java 8,1000,0,TIME_LIMIT_EXCEEDED
40130641,1005,1531153158,2658,D,1500,dp-greedy-number theory,4mda4mda,Java 8,140,0,OK
40130629,1005,1531153156,2656,A,700,implementation,demalah,Java 8,155,0,OK
40130609,1005,1531153152,2652,C,1400,brute force-greedy-implementation,mansor,Java 8,670,3686400,OK
40130578,1005,1531153145,2645,B,1000,brute force-implementation-strings,SilvK,Java 8,1000,0,TIME_LIMIT_EXCEEDED
40130567,1005,1531153142,2642,C,1400,brute force-greedy-implementation,kdp,Java 8,3000,0,TIME_LIMIT_EXCEEDED
40130530,1005,1531153135,2635,C,1400,brute force-greedy-implementation,necsup,Java 8,3000,0,TIME_LIMIT_EXCEEDED
40130469,1005,1531153120,2620,C,1400,brute force-greedy-implementation,kaviyarawat,Java 8,545,2867200,OK
40130462,1005,1531153117,2617,B,1000,brute force-implementation-strings,yatin,Java 8,124,0,OK
40130447,1005,1531153113,2613,B,1000,brute force-implementation-strings,williamherr2001,Java 8,1000,0,TIME_LIMIT_EXCEEDED
40130413,1005,1531153104,2604,B,1000,brute force-implementation-strings,devesh.agrawal,Java 8,140,0,OK
40130393,1005,1531153098,2598,B,1000,brute force-implementation-strings,TheNeo,Java 8,1000,0,TIME_LIMIT_EXCEEDED
40130324,1005,1531153080,2580,C,1400,brute force-greedy-implementation,necsup,Java 8,3000,0,TIME_LIMIT_EXCEEDED
40130318,1005,1531153078,2578,C,1400,brute force-greedy-implementation,boda,Java 8,3000,0,TIME_LIMIT_EXCEEDED
40130287,1005,1531153065,2565,E1,1900,sortings,Kharouba,Java 8,249,10342400,OK
40130187,1005,1531153035,2535,D,1500,dp-greedy-number theory,ViciousCoder,Java 8,358,60825600,OK
40130139,1005,1531153024,2524,D,1500,dp-greedy-number theory,MDSP,Java 8,3000,10956800,TIME_LIMIT_EXCEEDED
40130132,1005,1531153022,2522,B,1000,brute force-implementation-strings,mauriCZ,Java 8,1000,0,TIME_LIMIT_EXCEEDED
40130107,1005,1531153013,2513,A,700,implementation,ABoK4Do,Java 8,124,0,OK
40130105,1005,1531153013,2513,B,1000,brute force-implementation-strings,mohamedveron23,Java 8,1000,0,TIME_LIMIT_EXCEEDED
40130073,1005,1531153006,2506,E1,1900,sortings,Jeel_Vaishnav,Java 8,233,11571200,OK
40130072,1005,1531153004,2504,B,1000,brute force-implementation-strings,kareem_fathy,Java 8,1000,0,TIME_LIMIT_EXCEEDED
40130046,1005,1531152998,2498,A,700,implementation,hkittylover,Java 8,186,0,OK
40130020,1005,1531152993,2493,B,1000,brute force-implementation-strings,sukrati_j,Java 8,187,0,OK
40130009,1005,1531152991,2491,C,1400,brute force-greedy-implementation,utsav_deep,Java 8,3000,2355200,TIME_LIMIT_EXCEEDED
40129994,1005,1531152986,2486,B,1000,brute force-implementation-strings,prathmesh_01,Java 8,124,0,OK
40129992,1005,1531152986,2486,C,1400,brute force-greedy-implementation,YahiaBadr,Java 8,373,5222400,OK
40129978,1005,1531152982,2482,C,1400,brute force-greedy-implementation,nandathant,Java 8,3000,0,TIME_LIMIT_EXCEEDED
40129831,1005,1531152948,2448,B,1000,brute force-implementation-strings,nnks,Java 8,186,0,OK
40129754,1005,1531152931,2431,C,1400,brute force-greedy-implementation,Witless_Deer,Java 8,1045,8806400,OK
40129728,1005,1531152924,2424,A,700,implementation,mwivf,Java 8,155,0,OK
40129684,1005,1531152913,2413,A,700,implementation,pmerkuryev,Java 8,171,0,OK
40129661,1005,1531152905,2405,B,1000,brute force-implementation-strings,JOOJOOEE,Java 8,171,0,OK
40129643,1005,1531152902,2402,C,1400,brute force-greedy-implementation,bhishma,Java 8,483,8704000,OK
40129623,1005,1531152897,2397,A,700,implementation,pacow,Java 8,171,0,OK
40129595,1005,1531152889,2389,B,1000,brute force-implementation-strings,younesbmz,Java 8,140,0,OK
40129557,1005,1531152878,2378,C,1400,brute force-greedy-implementation,jenish9599,Java 8,327,3276800,OK
40129499,1005,1531152862,2362,A,700,implementation,shalini.0407660,Java 8,171,0,OK
40129492,1005,1531152861,2361,B,1000,brute force-implementation-strings,sairajareddykurelli,Java 8,202,0,OK
40129451,1005,1531152850,2350,B,1000,brute force-implementation-strings,lotalorafox,Java 8,187,0,OK
40129444,1005,1531152849,2349,C,1400,brute force-greedy-implementation,arpitark,Java 8,3000,0,TIME_LIMIT_EXCEEDED
40129424,1005,1531152844,2344,A,700,implementation,subash_38,Java 8,155,0,OK
40129405,1005,1531152840,2340,C,1400,brute force-greedy-implementation,xelwood,Java 8,343,8704000,OK
40129362,1005,1531152830,2330,B,1000,brute force-implementation-strings,SilvK,Java 8,1000,0,TIME_LIMIT_EXCEEDED
40129344,1005,1531152825,2325,C,1400,brute force-greedy-implementation,nandathant,Java 8,3000,0,TIME_LIMIT_EXCEEDED
40129332,1005,1531152823,2323,C,1400,brute force-greedy-implementation,Aniket144,Java 8,233,2969600,OK
40129317,1005,1531152820,2320,B,1000,brute force-implementation-strings,Kello,Java 8,1000,0,TIME_LIMIT_EXCEEDED
40129276,1005,1531152811,2311,B,1000,brute force-implementation-strings,mkhalel211,Java 8,124,0,OK
40129235,1005,1531152799,2299,B,1000,brute force-implementation-strings,AmirMohammadKarimi,Java 8,1000,0,TIME_LIMIT_EXCEEDED
40129233,1005,1531152798,2298,C,1400,brute force-greedy-implementation,wery0,Java 8,3000,5222400,TIME_LIMIT_EXCEEDED
40129147,1005,1531152776,2276,B,1000,brute force-implementation-strings,Bobthesfd,Java 8,1000,0,TIME_LIMIT_EXCEEDED
40129139,1005,1531152775,2275,B,1000,brute force-implementation-strings,haengbog,Java 8,124,0,OK
40129136,1005,1531152774,2274,B,1000,brute force-implementation-strings,Varada9100,Java 8,187,0,OK
40129107,1005,1531152769,2269,C,1400,brute force-greedy-implementation,Omar_Emad,Java 8,779,3072000,OK
40129098,1005,1531152765,2265,C,1400,brute force-greedy-implementation,trainingtmp,Java 8,748,3584000,OK
40129011,1005,1531152747,2247,C,1400,brute force-greedy-implementation,HulkBuster9,Java 8,311,5222400,OK
40128997,1005,1531152745,2245,B,1000,brute force-implementation-strings,masterofbat,Java 8,1000,0,TIME_LIMIT_EXCEEDED
40128979,1005,1531152742,2242,D,1500,dp-greedy-number theory,rzhan11,Java 8,155,0,OK
40128965,1005,1531152738,2238,C,1400,brute force-greedy-implementation,AJ47,Java 8,3000,2560000,TIME_LIMIT_EXCEEDED
40128962,1005,1531152738,2238,C,1400,brute force-greedy-implementation,gaurav414u,Java 8,3000,15667200,TIME_LIMIT_EXCEEDED
40128915,1005,1531152724,2224,D,1500,dp-greedy-number theory,Hoda_Hisham,Java 8,358,57651200,OK
40128899,1005,1531152721,2221,A,700,implementation,sindhu98,Java 8,155,0,OK
40128849,1005,1531152709,2209,C,1400,brute force-greedy-implementation,Gaurav_8,Java 8,655,3584000,OK
40128828,1005,1531152703,2203,B,1000,brute force-implementation-strings,nice_doggos,Java 8,171,0,OK
40128810,1005,1531152699,2199,D,1500,dp-greedy-number theory,aabdelzaher,Java 8,170,10444800,OK
40128789,1005,1531152694,2194,A,700,implementation,mayursinghal383,Java 8,186,0,OK
40128772,1005,1531152691,2191,C,1400,brute force-greedy-implementation,jacobdavis,Java 8,3000,0,TIME_LIMIT_EXCEEDED
40128770,1005,1531152690,2190,B,1000,brute force-implementation-strings,AJPham,Java 8,217,0,OK
40128764,1005,1531152690,2189,C,1400,brute force-greedy-implementation,Kavi.Prajapati,Java 8,233,5427200,OK
40128710,1005,1531152678,2178,C,1400,brute force-greedy-implementation,vinit1997,Java 8,3000,0,TIME_LIMIT_EXCEEDED
40128693,1005,1531152675,2175,A,700,implementation,AABU_Team2,Java 8,171,0,OK
40128674,1005,1531152668,2168,B,1000,brute force-implementation-strings,AmmarAlsharif,Java 8,139,0,OK
40128666,1005,1531152666,2166,A,700,implementation,Hasib_Ullah,Java 8,124,0,OK
40128639,1005,1531152661,2161,C,1400,brute force-greedy-implementation,kunj_pansuriya,Java 8,3000,3993600,TIME_LIMIT_EXCEEDED
40128612,1005,1531152656,2156,A,700,implementation,Kyrie_,Java 8,140,0,OK
40128536,1005,1531152639,2139,B,1000,brute force-implementation-strings,harshhx17,Java 8,140,0,OK
40128535,1005,1531152639,2139,B,1000,brute force-implementation-strings,frankz,Java 8,218,0,OK
40128518,1005,1531152634,2134,B,1000,brute force-implementation-strings,aboelhamd,Java 8,1000,0,TIME_LIMIT_EXCEEDED
40128419,1005,1531152614,2114,A,700,implementation,Yoyo2014,Java 8,156,0,OK
40128414,1005,1531152613,2113,C,1400,brute force-greedy-implementation,alvinalvord,Java 8,3000,0,TIME_LIMIT_EXCEEDED
40128405,1005,1531152610,2110,A,700,implementation,K.Mostafa,Java 8,140,0,OK
