id,contestId,creationTimeSeconds,relativeTimeSeconds,problemIndex,problemRating,tags,authorhandle,programmingLanguage,timeConsumedMillis,memoryConsumedBytes,verdict
46097225,1061,1542937825,2147483647,D,2000,data structures-greedy-implementation-sortings,jkulanko,Java 8,2000,0,TIME_LIMIT_EXCEEDED
46097066,1061,1542937139,2147483647,A,800,greedy-implementation-math,avijit_agarwal,Java 8,124,0,OK
46097022,1061,1542936977,2147483647,A,800,greedy-implementation-math,llamaoo7,Java 8,124,0,OK
46097003,1061,1542936910,2147483647,C,1700,data structures-dp-implementation-math-number theory,thanhnam.csc,Java 8,3000,0,TIME_LIMIT_EXCEEDED
46096976,1061,1542936740,2147483647,A,800,greedy-implementation-math,thanhnam.csc,Java 8,109,0,OK
46096925,1061,1542936532,2147483647,B,1500,greedy-implementation-sortings,thanhnam.csc,Java 8,155,2355200,OK
46096812,1061,1542936000,3900,C,1700,data structures-dp-implementation-math-number theory,bvd,Java 8,3000,0,TIME_LIMIT_EXCEEDED
46096758,1061,1542935782,3682,C,1700,data structures-dp-implementation-math-number theory,bvd,Java 8,3000,0,TIME_LIMIT_EXCEEDED
46096749,1061,1542935746,1846,B,1500,greedy-implementation-sortings,yasser_adel,Java 8,202,4403200,OK
46096582,1061,1542934974,2147483647,B,1500,greedy-implementation-sortings,dwoolley3,Java 8,140,2355200,OK
46096519,1061,1542934716,2616,C,1700,data structures-dp-implementation-math-number theory,bvd,Java 8,3000,241356800,TIME_LIMIT_EXCEEDED
46096406,1061,1542934162,261,A,800,greedy-implementation-math,yasser_adel,Java 8,171,0,OK
46096368,1061,1542934008,1908,B,1500,greedy-implementation-sortings,bvd,Java 8,140,2150400,OK
46096260,1061,1542933503,2147483647,F,2400,interactive-probabilities,AuroraGarden,Java 8,1434,0,OK
46096165,1061,1542932933,2147483647,F,2400,interactive-probabilities,AuroraGarden,Java 8,1138,0,OK
46096158,1061,1542932885,2147483647,F,2400,interactive-probabilities,AuroraGarden,Java 8,1684,0,OK
46096126,1061,1542932743,2147483647,F,2400,interactive-probabilities,AuroraGarden,Java 8,1278,0,OK
46096101,1061,1542932598,2147483647,D,2000,data structures-greedy-implementation-sortings,pili,Java 8,436,1536000,OK
46096067,1061,1542932426,2147483647,A,800,greedy-implementation-math,Illusions,Java 8,1138,0,OK
46096019,1061,1542932209,109,A,800,greedy-implementation-math,bvd,Java 8,124,0,OK
46095855,1061,1542931529,2147483647,C,1700,data structures-dp-implementation-math-number theory,flyman3046,Java 8,1341,150528000,OK
46095634,1061,1542930358,2147483647,C,1700,data structures-dp-implementation-math-number theory,flyman3046,Java 8,3000,258867200,TIME_LIMIT_EXCEEDED
46095529,1061,1542929757,2147483647,C,1700,data structures-dp-implementation-math-number theory,NatInTheHat,Java 8,733,76800000,OK
46095373,1061,1542928798,2147483647,F,2400,interactive-probabilities,Jeel_Vaishnav,Java 8,795,0,OK
46095349,1061,1542928674,2147483647,E,2800,flows-graphs,Jeel_Vaishnav,Java 8,186,0,OK
46095344,1061,1542928659,2147483647,D,2000,data structures-greedy-implementation-sortings,Jeel_Vaishnav,Java 8,498,0,OK
46095342,1061,1542928646,2147483647,C,1700,data structures-dp-implementation-math-number theory,Jeel_Vaishnav,Java 8,1918,138444800,OK
46095337,1061,1542928631,2147483647,B,1500,greedy-implementation-sortings,Jeel_Vaishnav,Java 8,265,0,OK
46095332,1061,1542928608,2147483647,A,800,greedy-implementation-math,Jeel_Vaishnav,Java 8,139,0,OK
46095261,1061,1542928211,191,A,800,greedy-implementation-math,Andres1,Java 8,109,0,OK
46094774,1061,1542925429,2147483647,B,1500,greedy-implementation-sortings,leonardooo,Java 8,155,5632000,OK
46094761,1061,1542925379,179,A,800,greedy-implementation-math,dwoolley3,Java 8,155,0,OK
46094500,1061,1542924273,2147483647,B,1500,greedy-implementation-sortings,sarahfarag125,Java 8,155,2355200,OK
46094489,1061,1542924227,2147483647,F,2400,interactive-probabilities,4mda4mda,Java 8,670,0,OK
46094275,1061,1542923199,2147483647,B,1500,greedy-implementation-sortings,benpr99,Java 8,170,2457600,OK
46094267,1061,1542923181,2147483647,B,1500,greedy-implementation-sortings,wadissimo,Java 8,171,2355200,OK
46094261,1061,1542923161,2147483647,A,800,greedy-implementation-math,leonardooo,Java 8,1856,0,OK
46094196,1061,1542922935,2147483647,D,2000,data structures-greedy-implementation-sortings,nchn27,Java 8,264,3584000,OK
46094195,1061,1542922934,2147483647,C,1700,data structures-dp-implementation-math-number theory,SevenDeadlySins,Java 8,1965,47104000,OK
46094168,1061,1542922806,2147483647,D,2000,data structures-greedy-implementation-sortings,4mda4mda,Java 8,358,5734400,OK
46093954,1061,1542922116,2147483647,C,1700,data structures-dp-implementation-math-number theory,jjluczyn,Java 8,982,64819200,OK
46093816,1061,1542921676,2147483647,A,800,greedy-implementation-math,wadissimo,Java 8,109,0,OK
46093631,1061,1542921012,2147483647,C,1700,data structures-dp-implementation-math-number theory,SevenDeadlySins,Java 8,3000,46284800,TIME_LIMIT_EXCEEDED
46093566,1061,1542920765,665,A,800,greedy-implementation-math,chafi,Java 8,124,0,OK
46093265,1061,1542919754,2147483647,C,1700,data structures-dp-implementation-math-number theory,trainingtmp,Java 8,1356,57446400,OK
46093175,1061,1542919517,2147483647,B,1500,greedy-implementation-sortings,shahdhairya678,Java 8,280,0,OK
46093109,1061,1542919316,2147483647,A,800,greedy-implementation-math,bdomokos,Java 8,140,0,OK
46093089,1061,1542919260,2147483647,C,1700,data structures-dp-implementation-math-number theory,trainingtmp,Java 8,1419,105779200,OK
46092788,1061,1542918424,2147483647,D,2000,data structures-greedy-implementation-sortings,shreyas_21,Java 8,686,0,OK
46092705,1061,1542918249,2147483647,C,1700,data structures-dp-implementation-math-number theory,trainingtmp,Java 8,3000,268390400,TIME_LIMIT_EXCEEDED
46092587,1061,1542917973,2147483647,A,800,greedy-implementation-math,mdarif,Java 8,187,0,OK
46092568,1061,1542917932,2147483647,A,800,greedy-implementation-math,speedious,Java 8,234,0,OK
46092459,1061,1542917724,2147483647,D,2000,data structures-greedy-implementation-sortings,spar5h,Java 8,702,35532800,OK
46092405,1061,1542917634,2147483647,B,1500,greedy-implementation-sortings,SevenDeadlySins,Java 8,202,5529600,OK
46092367,1061,1542917556,2147483647,C,1700,data structures-dp-implementation-math-number theory,msagimbekov,Java 8,1263,2355200,OK
46092290,1061,1542917406,2147483647,C,1700,data structures-dp-implementation-math-number theory,rahulkhairwar,Java 8,3000,259788800,TIME_LIMIT_EXCEEDED
46092273,1061,1542917371,2147483647,C,1700,data structures-dp-implementation-math-number theory,amanchik,Java 8,1278,242278400,OK
46092257,1061,1542917327,2147483647,D,2000,data structures-greedy-implementation-sortings,spar5h,Java 8,576,35532800,OK
46092245,1061,1542917298,2147483647,A,800,greedy-implementation-math,SevenDeadlySins,Java 8,186,0,OK
46091979,1061,1542916765,25,A,800,greedy-implementation-math,BaaaaaaanTedGuYYYYYYY,Java 8,171,0,OK
46091955,1061,1542916710,2147483647,A,800,greedy-implementation-math,NauT1LuS,Java 8,139,0,OK
46091942,1061,1542916696,2147483647,B,1500,greedy-implementation-sortings,NauT1LuS,Java 8,405,0,OK
46091941,1061,1542916693,2147483647,C,1700,data structures-dp-implementation-math-number theory,hongquanntct,Java 8,826,75468800,OK
46091871,1061,1542916578,2147483647,C,1700,data structures-dp-implementation-math-number theory,hongquanntct,Java 8,888,85401600,OK
46091816,1061,1542916471,2147483647,B,1500,greedy-implementation-sortings,wolfib,Java 8,155,2355200,OK
46091498,1061,1542915886,2147483647,C,1700,data structures-dp-implementation-math-number theory,hongquanntct,Java 8,1106,123392000,OK
46091431,1061,1542915762,2147483647,A,800,greedy-implementation-math,Mackenzie,Java 8,140,0,OK
46091325,1061,1542915585,2147483647,C,1700,data structures-dp-implementation-math-number theory,hongquanntct,Java 8,3000,259174400,TIME_LIMIT_EXCEEDED
46091022,1061,1542915112,2147483647,C,1700,data structures-dp-implementation-math-number theory,BiIIy,Java 8,716,56115200,OK
46090964,1061,1542915026,2147483647,C,1700,data structures-dp-implementation-math-number theory,Kharouba,Java 8,1918,7577600,OK
46090910,1061,1542914941,2147483647,A,800,greedy-implementation-math,BiIIy,Java 8,186,0,OK
46090831,1061,1542914807,2147483647,C,1700,data structures-dp-implementation-math-number theory,Musin,Java 8,1621,228454400,OK
46090640,1061,1542914556,2147483647,A,800,greedy-implementation-math,nesdi,Java 8,187,0,OK
46090590,1061,1542914492,2147483647,C,1700,data structures-dp-implementation-math-number theory,pili,Java 8,1279,0,OK
46090461,1061,1542914326,2147483647,B,1500,greedy-implementation-sortings,RaZaR,Java 8,280,0,OK
46090348,1061,1542914203,2147483647,A,800,greedy-implementation-math,Joao_Ribeiro,Java 8,140,0,OK
46089969,1061,1542913811,2147483647,B,1500,greedy-implementation-sortings,MovingBit,Java 8,265,0,OK
46089896,1061,1542913768,2147483647,C,1700,data structures-dp-implementation-math-number theory,Musin,Java 8,3000,258764800,TIME_LIMIT_EXCEEDED
46089600,1061,1542913606,2147483647,D,2000,data structures-greedy-implementation-sortings,aminul,Java 8,280,0,OK
46088363,1061,1542908687,7187,D,2000,data structures-greedy-implementation-sortings,PrakharJain,Java 8,296,2969600,OK
46088131,1061,1542908656,7156,C,1700,data structures-dp-implementation-math-number theory,GreatWhite,Java 8,3000,258867200,TIME_LIMIT_EXCEEDED
46088033,1061,1542908637,7137,C,1700,data structures-dp-implementation-math-number theory,spandand515,Java 8,3000,0,TIME_LIMIT_EXCEEDED
46087935,1061,1542908618,7118,B,1500,greedy-implementation-sortings,Md_Nishat,Java 8,280,0,OK
46087928,1061,1542908615,7115,C,1700,data structures-dp-implementation-math-number theory,reborn.chris,Java 8,3000,93491200,TIME_LIMIT_EXCEEDED
46087792,1061,1542908584,7084,B,1500,greedy-implementation-sortings,Omar_Morsi,Java 8,202,2048000,OK
46087756,1061,1542908577,7077,E,2800,flows-graphs,uwi,Java 8,124,0,OK
46087731,1061,1542908571,7071,F,2400,interactive-probabilities,AkshajK,Java 8,951,0,OK
46087660,1061,1542908551,7051,C,1700,data structures-dp-implementation-math-number theory,flyman3046,Java 8,3000,258764800,TIME_LIMIT_EXCEEDED
46087597,1061,1542908534,7034,C,1700,data structures-dp-implementation-math-number theory,slava812,Java 8,3000,0,TIME_LIMIT_EXCEEDED
46087567,1061,1542908525,7025,C,1700,data structures-dp-implementation-math-number theory,amanchik,Java 8,3000,258969600,TIME_LIMIT_EXCEEDED
46087470,1061,1542908504,7004,C,1700,data structures-dp-implementation-math-number theory,spandand515,Java 8,3000,0,TIME_LIMIT_EXCEEDED
46087349,1061,1542908467,6967,B,1500,greedy-implementation-sortings,qwerty12345qwerty,Java 8,390,0,OK
46087348,1061,1542908467,6967,B,1500,greedy-implementation-sortings,Dazileo8,Java 8,2000,0,TIME_LIMIT_EXCEEDED
46087319,1061,1542908459,6959,C,1700,data structures-dp-implementation-math-number theory,rahulkhairwar,Java 8,3000,259686400,TIME_LIMIT_EXCEEDED
46087271,1061,1542908442,6942,C,1700,data structures-dp-implementation-math-number theory,golions,Java 8,3000,0,TIME_LIMIT_EXCEEDED
46087200,1061,1542908412,6912,B,1500,greedy-implementation-sortings,Oulet,Java 8,171,2457600,OK
46087133,1061,1542908386,6886,C,1700,data structures-dp-implementation-math-number theory,baobab,Java 8,701,45056000,OK
46087127,1061,1542908385,6885,C,1700,data structures-dp-implementation-math-number theory,avankyankit,Java 8,3000,235520000,TIME_LIMIT_EXCEEDED
46087121,1061,1542908383,6883,C,1700,data structures-dp-implementation-math-number theory,amanchik,Java 8,3000,258969600,TIME_LIMIT_EXCEEDED
46086914,1061,1542908314,6814,B,1500,greedy-implementation-sortings,art.licis,Java 8,342,0,OK
46086829,1061,1542908285,6785,B,1500,greedy-implementation-sortings,nirenamid,Java 8,295,0,OK
46086807,1061,1542908279,6779,C,1700,data structures-dp-implementation-math-number theory,AuroraGarden,Java 8,2838,258764800,OK
46086676,1061,1542908238,6738,C,1700,data structures-dp-implementation-math-number theory,flyman3046,Java 8,3000,258867200,TIME_LIMIT_EXCEEDED
46086665,1061,1542908236,6736,C,1700,data structures-dp-implementation-math-number theory,golions,Java 8,3000,0,TIME_LIMIT_EXCEEDED
46086400,1061,1542908143,6643,C,1700,data structures-dp-implementation-math-number theory,spandand515,Java 8,3000,0,TIME_LIMIT_EXCEEDED
46086243,1061,1542908078,6578,C,1700,data structures-dp-implementation-math-number theory,slava812,Java 8,3000,0,TIME_LIMIT_EXCEEDED
46086184,1061,1542908059,6559,B,1500,greedy-implementation-sortings,Leendertz,Java 8,1435,2048000,OK
46085882,1061,1542907952,6452,C,1700,data structures-dp-implementation-math-number theory,GreatWhite,Java 8,3000,258867200,TIME_LIMIT_EXCEEDED
46085321,1061,1542907736,6236,A,800,greedy-implementation-math,ivanprozidise,Java 8,186,0,OK
46085312,1061,1542907730,6230,C,1700,data structures-dp-implementation-math-number theory,intrepidcoder,Java 8,2308,0,OK
46085281,1061,1542907718,6218,B,1500,greedy-implementation-sortings,Verdusk,Java 8,280,0,OK
46085243,1061,1542907700,6200,C,1700,data structures-dp-implementation-math-number theory,tastymath75025,Java 8,1138,0,OK
46085120,1061,1542907654,6154,D,2000,data structures-greedy-implementation-sortings,habibulka,Java 8,264,4915200,OK
46085025,1061,1542907618,6118,D,2000,data structures-greedy-implementation-sortings,Omar_Morsi,Java 8,1201,4096000,OK
46084976,1061,1542907593,6093,F,2400,interactive-probabilities,AuroraGarden,Java 8,1169,0,OK
46084584,1061,1542907435,5935,C,1700,data structures-dp-implementation-math-number theory,flyman3046,Java 8,3000,258764800,TIME_LIMIT_EXCEEDED
46084544,1061,1542907422,5922,C,1700,data structures-dp-implementation-math-number theory,Psp_98,Java 8,3000,259584000,TIME_LIMIT_EXCEEDED
46084534,1061,1542907419,5919,C,1700,data structures-dp-implementation-math-number theory,aminul,Java 8,1652,154828800,OK
46084483,1061,1542907404,5904,C,1700,data structures-dp-implementation-math-number theory,amanchik,Java 8,3000,39116800,TIME_LIMIT_EXCEEDED
46084017,1061,1542907205,5705,B,1500,greedy-implementation-sortings,its_ulure,Java 8,202,2457600,OK
46084015,1061,1542907205,5705,C,1700,data structures-dp-implementation-math-number theory,GreatWhite,Java 8,3000,258867200,TIME_LIMIT_EXCEEDED
46083973,1061,1542907191,5691,D,2000,data structures-greedy-implementation-sortings,aabdelzaher,Java 8,249,5427200,OK
46083824,1061,1542907131,5631,C,1700,data structures-dp-implementation-math-number theory,pankajpoply45,Java 8,3000,2150400,TIME_LIMIT_EXCEEDED
46083819,1061,1542907128,5628,B,1500,greedy-implementation-sortings,zoro25,Java 8,280,0,OK
46083683,1061,1542907075,5575,C,1700,data structures-dp-implementation-math-number theory,jayliner66,Java 8,3000,38195200,TIME_LIMIT_EXCEEDED
46083605,1061,1542907042,5542,C,1700,data structures-dp-implementation-math-number theory,jenish9599,Java 8,2059,7577600,OK
46083593,1061,1542907037,5537,C,1700,data structures-dp-implementation-math-number theory,GreatWhite,Java 8,3000,258867200,TIME_LIMIT_EXCEEDED
46083572,1061,1542907030,5530,C,1700,data structures-dp-implementation-math-number theory,arry_stark,Java 8,3000,0,TIME_LIMIT_EXCEEDED
46083569,1061,1542907029,5529,C,1700,data structures-dp-implementation-math-number theory,Musin,Java 8,3000,258867200,TIME_LIMIT_EXCEEDED
46083393,1061,1542906963,5463,B,1500,greedy-implementation-sortings,Mahakarma,Java 8,233,2355200,OK
46083300,1061,1542906929,5429,A,800,greedy-implementation-math,Kazak1337,Java 8,140,0,OK
46083144,1061,1542906864,5364,B,1500,greedy-implementation-sortings,mstang,Java 8,327,0,OK
46083137,1061,1542906862,5362,A,800,greedy-implementation-math,Funtikov,Java 8,140,0,OK
46083107,1061,1542906848,5348,B,1500,greedy-implementation-sortings,qwerty12345qwerty,Java 8,2000,0,TIME_LIMIT_EXCEEDED
46082884,1061,1542906754,5254,B,1500,greedy-implementation-sortings,Suunn,Java 8,2000,0,TIME_LIMIT_EXCEEDED
46082831,1061,1542906730,5230,D,2000,data structures-greedy-implementation-sortings,tri,Java 8,638,34713600,OK
46082750,1061,1542906696,5196,D,2000,data structures-greedy-implementation-sortings,Taran_1407,Java 8,452,5734400,OK
46082594,1061,1542906636,5136,C,1700,data structures-dp-implementation-math-number theory,pankajpoply45,Java 8,3000,2150400,TIME_LIMIT_EXCEEDED
46082565,1061,1542906625,5125,D,2000,data structures-greedy-implementation-sortings,Kharouba,Java 8,295,0,OK
46082361,1061,1542906544,5044,B,1500,greedy-implementation-sortings,Dazileo8,Java 8,2000,0,TIME_LIMIT_EXCEEDED
46082295,1061,1542906521,5021,B,1500,greedy-implementation-sortings,avijit_agarwal,Java 8,124,0,OK
46082100,1061,1542906442,4942,B,1500,greedy-implementation-sortings,AbhiY13,Java 8,155,0,OK
46082094,1061,1542906440,4940,C,1700,data structures-dp-implementation-math-number theory,Musin,Java 8,3000,258867200,TIME_LIMIT_EXCEEDED
46082063,1061,1542906425,4925,C,1700,data structures-dp-implementation-math-number theory,jonsnow7,Java 8,2495,248422400,OK
46081944,1061,1542906379,4879,B,1500,greedy-implementation-sortings,masterbios,Java 8,155,2457600,OK
46081879,1061,1542906359,4859,B,1500,greedy-implementation-sortings,boltUsain,Java 8,186,2457600,OK
46081878,1061,1542906359,4859,B,1500,greedy-implementation-sortings,Dazileo8,Java 8,2000,0,TIME_LIMIT_EXCEEDED
46081826,1061,1542906339,4839,C,1700,data structures-dp-implementation-math-number theory,joney_000,Java 8,982,0,OK
46081723,1061,1542906299,4799,D,2000,data structures-greedy-implementation-sortings,IDzekh,Java 8,234,4096000,OK
46081613,1061,1542906246,4746,F,2400,interactive-probabilities,uwi,Java 8,1279,0,OK
46081566,1061,1542906228,4728,B,1500,greedy-implementation-sortings,aminul,Java 8,140,0,OK
46081464,1061,1542906182,4682,D,2000,data structures-greedy-implementation-sortings,AuroraGarden,Java 8,265,3584000,OK
46081272,1061,1542906108,4608,A,800,greedy-implementation-math,prasadraju.veepuri,Java 8,218,0,OK
46081173,1061,1542906071,4571,D,2000,data structures-greedy-implementation-sortings,baobab,Java 8,265,2560000,OK
46081051,1061,1542906029,4529,B,1500,greedy-implementation-sortings,YahiaBadr,Java 8,140,2355200,OK
46080892,1061,1542905971,4471,C,1700,data structures-dp-implementation-math-number theory,GreatWhite,Java 8,3000,0,TIME_LIMIT_EXCEEDED
46080729,1061,1542905914,4414,B,1500,greedy-implementation-sortings,Dazileo8,Java 8,2000,0,TIME_LIMIT_EXCEEDED
46080663,1061,1542905889,4389,C,1700,data structures-dp-implementation-math-number theory,pili,Java 8,3000,0,TIME_LIMIT_EXCEEDED
46080657,1061,1542905884,4384,C,1700,data structures-dp-implementation-math-number theory,Musin,Java 8,3000,258867200,TIME_LIMIT_EXCEEDED
46080565,1061,1542905851,4351,C,1700,data structures-dp-implementation-math-number theory,jonsnow7,Java 8,3000,7577600,TIME_LIMIT_EXCEEDED
46080399,1061,1542905790,4290,B,1500,greedy-implementation-sortings,Anonymous,Java 8,296,0,OK
46080153,1061,1542905695,4195,C,1700,data structures-dp-implementation-math-number theory,golions,Java 8,3000,0,TIME_LIMIT_EXCEEDED
46080105,1061,1542905676,4176,C,1700,data structures-dp-implementation-math-number theory,poketred12,Java 8,2089,7577600,OK
46080070,1061,1542905666,4166,B,1500,greedy-implementation-sortings,Leendertz,Java 8,2000,0,TIME_LIMIT_EXCEEDED
46080030,1061,1542905650,4150,B,1500,greedy-implementation-sortings,wolfib,Java 8,140,2355200,OK
46079992,1061,1542905634,4134,C,1700,data structures-dp-implementation-math-number theory,Suunn,Java 8,1169,0,OK
46079776,1061,1542905548,4048,A,800,greedy-implementation-math,akumbhar,Java 8,140,0,OK
46079665,1061,1542905511,4011,C,1700,data structures-dp-implementation-math-number theory,Kharouba,Java 8,3000,166092800,TIME_LIMIT_EXCEEDED
46079624,1061,1542905498,3998,C,1700,data structures-dp-implementation-math-number theory,Musin,Java 8,3000,258867200,TIME_LIMIT_EXCEEDED
46079619,1061,1542905496,3996,A,800,greedy-implementation-math,AnanthDhruva,Java 8,202,0,OK
46079567,1061,1542905477,3977,B,1500,greedy-implementation-sortings,nchn27,Java 8,124,0,OK
46079495,1061,1542905458,3958,C,1700,data structures-dp-implementation-math-number theory,lvyiwei1,Java 8,3000,0,TIME_LIMIT_EXCEEDED
46079420,1061,1542905434,3934,C,1700,data structures-dp-implementation-math-number theory,AkshajK,Java 8,2729,3276800,OK
46079399,1061,1542905424,3924,A,800,greedy-implementation-math,holyfuck,Java 8,467,0,OK
46079334,1061,1542905398,3898,B,1500,greedy-implementation-sortings,avankyankit,Java 8,733,41369600,OK
46079215,1061,1542905359,3859,C,1700,data structures-dp-implementation-math-number theory,khokharnikunj8,Java 8,2074,88371200,OK
46079202,1061,1542905354,3854,C,1700,data structures-dp-implementation-math-number theory,Musin,Java 8,3000,258867200,TIME_LIMIT_EXCEEDED
46079191,1061,1542905348,3848,B,1500,greedy-implementation-sortings,aabdelzaher,Java 8,171,2355200,OK
46079172,1061,1542905341,3841,B,1500,greedy-implementation-sortings,shreyas_21,Java 8,265,0,OK
46079042,1061,1542905291,3791,C,1700,data structures-dp-implementation-math-number theory,Psp_98,Java 8,3000,259584000,TIME_LIMIT_EXCEEDED
46079032,1061,1542905288,3788,C,1700,data structures-dp-implementation-math-number theory,amanchik,Java 8,3000,268390400,TIME_LIMIT_EXCEEDED
46078810,1061,1542905209,3709,B,1500,greedy-implementation-sortings,Darko,Java 8,280,0,OK
46078683,1061,1542905159,3659,C,1700,data structures-dp-implementation-math-number theory,poketred12,Java 8,3000,258867200,TIME_LIMIT_EXCEEDED
46078622,1061,1542905142,3642,C,1700,data structures-dp-implementation-math-number theory,mund98,Java 8,3000,1433600,TIME_LIMIT_EXCEEDED
46078526,1061,1542905105,3605,B,1500,greedy-implementation-sortings,LM.10,Java 8,140,2355200,OK
46078490,1061,1542905095,3595,B,1500,greedy-implementation-sortings,makarfi,Java 8,280,0,OK
46078445,1061,1542905080,3580,B,1500,greedy-implementation-sortings,habibulka,Java 8,156,2150400,OK
46078258,1061,1542905012,3512,C,1700,data structures-dp-implementation-math-number theory,GiGlema,Java 8,1949,0,OK
46078243,1061,1542905008,3508,C,1700,data structures-dp-implementation-math-number theory,Shaykhutdinov-T-I,Java 8,436,0,OK
46078185,1061,1542904989,3489,B,1500,greedy-implementation-sortings,Alex_Gal,Java 8,156,2457600,OK
46078130,1061,1542904971,3471,A,800,greedy-implementation-math,tsumit023,Java 8,124,0,OK
46078095,1061,1542904957,3457,B,1500,greedy-implementation-sortings,slava812,Java 8,170,0,OK
46078086,1061,1542904954,3454,C,1700,data structures-dp-implementation-math-number theory,wery0,Java 8,2870,0,OK
46078069,1061,1542904949,3449,C,1700,data structures-dp-implementation-math-number theory,AuroraGarden,Java 8,3000,258867200,TIME_LIMIT_EXCEEDED
46078013,1061,1542904931,3431,C,1700,data structures-dp-implementation-math-number theory,BaZ_,Java 8,1684,126668800,OK
46077910,1061,1542904888,3388,D,2000,data structures-greedy-implementation-sortings,guptautkarsh028,Java 8,374,5734400,OK
46077907,1061,1542904887,3387,B,1500,greedy-implementation-sortings,jjluczyn,Java 8,280,0,OK
46077827,1061,1542904861,3361,D,2000,data structures-greedy-implementation-sortings,intrepidcoder,Java 8,249,5427200,OK
46077814,1061,1542904854,3354,C,1700,data structures-dp-implementation-math-number theory,poketred12,Java 8,3000,258867200,TIME_LIMIT_EXCEEDED
46077623,1061,1542904793,3293,B,1500,greedy-implementation-sortings,Taran_1407,Java 8,295,8806400,OK
46077560,1061,1542904777,3277,A,800,greedy-implementation-math,VantysI95I,Java 8,686,0,OK
46077489,1061,1542904752,3252,B,1500,greedy-implementation-sortings,arry_stark,Java 8,311,0,OK
46077448,1061,1542904740,3240,A,800,greedy-implementation-math,Leytenant,Java 8,155,0,OK
46077435,1061,1542904736,3236,C,1700,data structures-dp-implementation-math-number theory,tri,Java 8,592,9420800,OK
46077299,1061,1542904687,3187,B,1500,greedy-implementation-sortings,golions,Java 8,155,0,OK
46077283,1061,1542904682,3182,B,1500,greedy-implementation-sortings,Nesrin,Java 8,280,0,OK
46077262,1061,1542904672,3172,C,1700,data structures-dp-implementation-math-number theory,wery0,Java 8,3000,0,TIME_LIMIT_EXCEEDED
46077235,1061,1542904665,3165,B,1500,greedy-implementation-sortings,mstang,Java 8,2000,0,TIME_LIMIT_EXCEEDED
46077074,1061,1542904607,3107,C,1700,data structures-dp-implementation-math-number theory,Musin,Java 8,3000,258764800,TIME_LIMIT_EXCEEDED
46077046,1061,1542904597,3097,A,800,greedy-implementation-math,zoro25,Java 8,140,0,OK
46077035,1061,1542904594,3094,C,1700,data structures-dp-implementation-math-number theory,Psp_98,Java 8,3000,259788800,TIME_LIMIT_EXCEEDED
46076683,1061,1542904467,2967,C,1700,data structures-dp-implementation-math-number theory,IDzekh,Java 8,951,6144000,OK
46076669,1061,1542904460,2960,C,1700,data structures-dp-implementation-math-number theory,wery0,Java 8,3000,7987200,TIME_LIMIT_EXCEEDED
46076666,1061,1542904460,2960,B,1500,greedy-implementation-sortings,ahaddce,Java 8,187,0,OK
46076590,1061,1542904431,2931,A,800,greedy-implementation-math,hem_a,Java 8,140,0,OK
46076477,1061,1542904388,2888,B,1500,greedy-implementation-sortings,mstang,Java 8,2000,0,TIME_LIMIT_EXCEEDED
46076470,1061,1542904386,2886,C,1700,data structures-dp-implementation-math-number theory,PrakharJain,Java 8,2120,66150400,OK
46076321,1061,1542904332,2832,D,2000,data structures-greedy-implementation-sortings,uwi,Java 8,202,0,OK
46076257,1061,1542904310,2810,C,1700,data structures-dp-implementation-math-number theory,Kharouba,Java 8,3000,167014400,TIME_LIMIT_EXCEEDED
46076231,1061,1542904301,2801,B,1500,greedy-implementation-sortings,pankajpoply45,Java 8,265,0,OK
46076213,1061,1542904297,2797,B,1500,greedy-implementation-sortings,jenish9599,Java 8,124,0,OK
46076048,1061,1542904247,2747,C,1700,data structures-dp-implementation-math-number theory,spar5h,Java 8,2105,0,OK
46076033,1061,1542904243,2743,B,1500,greedy-implementation-sortings,thanhnam.csc,Java 8,156,2355200,OK
46075955,1061,1542904215,2715,C,1700,data structures-dp-implementation-math-number theory,nchn27,Java 8,3000,0,TIME_LIMIT_EXCEEDED
46075903,1061,1542904197,2697,C,1700,data structures-dp-implementation-math-number theory,AuroraGarden,Java 8,3000,258867200,TIME_LIMIT_EXCEEDED
46075846,1061,1542904184,2684,C,1700,data structures-dp-implementation-math-number theory,Musin,Java 8,3000,258662400,TIME_LIMIT_EXCEEDED
46075837,1061,1542904181,2681,C,1700,data structures-dp-implementation-math-number theory,4mda4mda,Java 8,1122,0,OK
46075816,1061,1542904176,2676,A,800,greedy-implementation-math,chiragkaushik1,Java 8,140,0,OK
46075692,1061,1542904136,2636,C,1700,data structures-dp-implementation-math-number theory,Vladimirr.Petrunko,Java 8,3000,0,TIME_LIMIT_EXCEEDED
46075306,1061,1542904009,2509,A,800,greedy-implementation-math,Tehlol,Java 8,670,0,OK
46075234,1061,1542903986,2486,B,1500,greedy-implementation-sortings,jayliner66,Java 8,155,2048000,OK
46075218,1061,1542903983,2483,B,1500,greedy-implementation-sortings,BaZ_,Java 8,155,2560000,OK
46075159,1061,1542903968,2468,C,1700,data structures-dp-implementation-math-number theory,Taran_1407,Java 8,2199,152985600,OK
46074957,1061,1542903905,2405,C,1700,data structures-dp-implementation-math-number theory,tri,Java 8,3000,5939200,TIME_LIMIT_EXCEEDED
46074795,1061,1542903847,2347,C,1700,data structures-dp-implementation-math-number theory,PrakharJain,Java 8,3000,258662400,TIME_LIMIT_EXCEEDED
