id,contestId,creationTimeSeconds,relativeTimeSeconds,problemIndex,problemRating,tags,authorhandle,programmingLanguage,timeConsumedMillis,memoryConsumedBytes,verdict
43318235,1058,1537711310,3410,C,1300,brute force-implementation,aniketpuri7,Java 8,1000,0,TIME_LIMIT_EXCEEDED
43318036,1058,1537711272,3372,B,1100,geometry,PassedPawn,Java 8,140,0,OK
43318035,1058,1537711272,3372,C,1300,brute force-implementation,S010M,Java 8,171,0,OK
43317876,1058,1537711240,3340,A,500,implementation,Abdullah_Abu_Alrish,Java 8,124,0,OK
43317635,1058,1537711189,3289,D,1700,geometry,BaZ_,Java 8,140,0,OK
43317539,1058,1537711168,3268,B,1100,geometry,gnad,Java 8,140,0,OK
43317517,1058,1537711163,3263,B,1100,geometry,Varada9100,Java 8,187,0,OK
43317509,1058,1537711162,3262,B,1100,geometry,oneofurs-false,Java 8,186,0,OK
43317481,1058,1537711156,3256,B,1100,geometry,rohanakar,Java 8,186,0,OK
43317370,1058,1537711133,3233,C,1300,brute force-implementation,p1p13,Java 8,140,0,OK
43317356,1058,1537711128,3228,C,1300,brute force-implementation,Ahmed_Diab,Java 8,155,0,OK
43317281,1058,1537711116,3216,C,1300,brute force-implementation,scoobydoo,Java 8,124,0,OK
43317214,1058,1537711103,3203,B,1100,geometry,benpr99,Java 8,140,0,OK
43317120,1058,1537711087,3187,B,1100,geometry,jonsnow7,Java 8,140,0,OK
43317108,1058,1537711086,3186,A,500,implementation,msagimbekov,Java 8,202,0,OK
43316965,1058,1537711056,3156,A,500,implementation,garzuzo,Java 8,124,0,OK
43316879,1058,1537711039,3139,B,1100,geometry,ISSAM_LAKOUAM,Java 8,186,0,OK
43316782,1058,1537711016,3116,B,1100,geometry,madhus1025,Java 8,187,0,OK
43316719,1058,1537711007,3107,B,1100,geometry,preshit_16,Java 8,186,0,OK
43316641,1058,1537710995,3095,C,1300,brute force-implementation,sagar_goyal123,Java 8,171,0,OK
43316588,1058,1537710985,3085,B,1100,geometry,dubey.abhi1001,Java 8,186,0,OK
43316571,1058,1537710982,3082,D,1700,geometry,U_Square,Java 8,155,0,OK
43316448,1058,1537710959,3059,B,1100,geometry,msagimbekov,Java 8,202,0,OK
43316434,1058,1537710957,3057,A,500,implementation,yatin,Java 8,124,0,OK
43316364,1058,1537710943,3043,C,1300,brute force-implementation,krit_patel,Java 8,155,0,OK
43316291,1058,1537710932,3032,C,1300,brute force-implementation,Jay_13,Java 8,155,0,OK
43316138,1058,1537710904,3004,B,1100,geometry,c3432,Java 8,186,0,OK
43316122,1058,1537710902,3002,E,2100,brute force-dp,bookguy,Java 8,2000,0,TIME_LIMIT_EXCEEDED
43316081,1058,1537710896,2996,B,1100,geometry,edwin.ansari,Java 8,186,0,OK
43316063,1058,1537710890,2990,C,1300,brute force-implementation,art.licis,Java 8,187,0,OK
43316006,1058,1537710879,2979,B,1100,geometry,louism,Java 8,187,0,OK
43315995,1058,1537710878,2978,B,1100,geometry,AlyssaHerbst,Java 8,140,0,OK
43315428,1058,1537710768,2868,B,1100,geometry,aaaditya,Java 8,202,0,OK
43315395,1058,1537710763,2863,B,1100,geometry,kiril,Java 8,186,0,OK
43315362,1058,1537710757,2857,C,1300,brute force-implementation,medhat.hani,Java 8,140,0,OK
43315298,1058,1537710745,2845,B,1100,geometry,caoash,Java 8,140,0,OK
43315282,1058,1537710741,2841,D,1700,geometry,Nesrin,Java 8,155,0,OK
43315230,1058,1537710729,2829,C,1300,brute force-implementation,mennafadali,Java 8,155,0,OK
43315019,1058,1537710695,2795,B,1100,geometry,yatin,Java 8,155,0,OK
43314957,1058,1537710685,2785,C,1300,brute force-implementation,aniketpuri7,Java 8,1000,0,TIME_LIMIT_EXCEEDED
43314854,1058,1537710667,2767,C,1300,brute force-implementation,chaku84,Java 8,140,0,OK
43314845,1058,1537710665,2765,B,1100,geometry,saghe_talaii,Java 8,187,0,OK
43314809,1058,1537710660,2760,C,1300,brute force-implementation,priyesh001,Java 8,140,0,OK
43314804,1058,1537710659,2759,C,1300,brute force-implementation,NatInTheHat,Java 8,156,0,OK
43314692,1058,1537710640,2740,B,1100,geometry,DeadPigCreateDaNiuBright,Java 8,139,0,OK
43314282,1058,1537710564,2664,C,1300,brute force-implementation,Zandew,Java 8,140,0,OK
43314245,1058,1537710555,2655,B,1100,geometry,sattri12,Java 8,171,0,OK
43314195,1058,1537710546,2646,B,1100,geometry,jst_forfun,Java 8,171,0,OK
43314182,1058,1537710544,2644,B,1100,geometry,AhmedNa,Java 8,140,0,OK
43314119,1058,1537710533,2633,D,1700,geometry,bhavyashah9873,Java 8,140,0,OK
43314111,1058,1537710532,2632,A,500,implementation,geekrhibi,Java 8,171,0,OK
43313913,1058,1537710499,2599,C,1300,brute force-implementation,nm21,Java 8,140,0,OK
43313701,1058,1537710462,2562,A,500,implementation,Sumehak,Java 8,186,0,OK
43313655,1058,1537710453,2553,C,1300,brute force-implementation,ShowStopper728,Java 8,140,0,OK
43313604,1058,1537710444,2544,C,1300,brute force-implementation,kushwaha_vi,Java 8,155,0,OK
43313534,1058,1537710435,2535,A,500,implementation,hitheshp,Java 8,171,0,OK
43313528,1058,1537710434,2534,D,1700,geometry,SevenDeadlySins,Java 8,140,0,OK
43313312,1058,1537710410,2510,D,1700,geometry,fnch,Java 8,140,0,OK
43313280,1058,1537710407,2507,C,1300,brute force-implementation,Empire,Java 8,155,0,OK
43313264,1058,1537710406,2506,C,1300,brute force-implementation,stormovik,Java 8,155,0,OK
43313215,1058,1537710402,2502,B,1100,geometry,brooksm,Java 8,187,0,OK
43313200,1058,1537710400,2500,C,1300,brute force-implementation,msagimbekov,Java 8,155,0,OK
43312980,1058,1537710330,2430,B,1100,geometry,tutuz,Java 8,170,0,OK
43312953,1058,1537710326,2426,B,1100,geometry,zdgeier,Java 8,186,0,OK
43312896,1058,1537710317,2417,D,1700,geometry,whyo,Java 8,187,0,OK
43312817,1058,1537710302,2402,A,500,implementation,waleed_reda,Java 8,171,0,OK
43312562,1058,1537710251,2351,A,500,implementation,aaaditya,Java 8,171,0,OK
43312440,1058,1537710231,2331,B,1100,geometry,JDM,Java 8,171,0,OK
43312376,1058,1537710219,2319,B,1100,geometry,Xokker,Java 8,171,0,OK
43312298,1058,1537710208,2308,B,1100,geometry,mohammad.alali.cs,Java 8,171,0,OK
43312293,1058,1537710206,2306,A,500,implementation,MooCow,Java 8,171,0,OK
43312223,1058,1537710194,2294,C,1300,brute force-implementation,bookguy,Java 8,202,0,OK
43312117,1058,1537710180,2280,A,500,implementation,saghe_talaii,Java 8,155,0,OK
43312072,1058,1537710173,2273,B,1100,geometry,makarfi,Java 8,186,0,OK
43311815,1058,1537710125,2225,C,1300,brute force-implementation,stormovik,Java 8,1000,0,TIME_LIMIT_EXCEEDED
43311602,1058,1537710088,2188,B,1100,geometry,dealchemist,Java 8,171,0,OK
43311596,1058,1537710088,2188,C,1300,brute force-implementation,jenish9599,Java 8,140,0,OK
43311498,1058,1537710072,2172,B,1100,geometry,YamaKasa,Java 8,171,0,OK
43311497,1058,1537710072,2172,C,1300,brute force-implementation,jonsnow7,Java 8,140,0,OK
43311425,1058,1537710059,2159,A,500,implementation,Linguidork,Java 8,156,0,OK
43311249,1058,1537710031,2131,B,1100,geometry,Tarediiran,Java 8,202,0,OK
43311133,1058,1537710013,2113,C,1300,brute force-implementation,ISSAM_LAKOUAM,Java 8,171,0,OK
43311089,1058,1537710003,2103,C,1300,brute force-implementation,ankurdua15,Java 8,140,0,OK
43311083,1058,1537710002,2102,B,1100,geometry,Watermalon,Java 8,171,0,OK
43311045,1058,1537709997,2097,B,1100,geometry,Prasad_Jandhyala,Java 8,186,0,OK
43310986,1058,1537709989,2088,A,500,implementation,it31,Java 8,140,0,OK
43310889,1058,1537709970,2070,B,1100,geometry,kyrylhol,Java 8,140,0,OK
43310842,1058,1537709960,2060,C,1300,brute force-implementation,Psp_98,Java 8,140,0,OK
43310826,1058,1537709957,2057,C,1300,brute force-implementation,AJ47,Java 8,156,0,OK
43310790,1058,1537709951,2051,C,1300,brute force-implementation,golions,Java 8,155,0,OK
43310779,1058,1537709950,2050,B,1100,geometry,Jay_13,Java 8,140,0,OK
43310764,1058,1537709947,2047,B,1100,geometry,veefore,Java 8,171,0,OK
43310749,1058,1537709945,2045,C,1300,brute force-implementation,shubhch32,Java 8,171,0,OK
43310648,1058,1537709927,2027,B,1100,geometry,prakhar897,Java 8,140,0,OK
43310639,1058,1537709925,2025,B,1100,geometry,AnanthDhruva,Java 8,233,0,OK
43310583,1058,1537709916,2016,A,500,implementation,hadrich.wacime,Java 8,140,0,OK
43310379,1058,1537709886,1986,B,1100,geometry,ExplodingFreeze,Java 8,233,0,OK
43310364,1058,1537709883,1983,C,1300,brute force-implementation,K_B_C_S,Java 8,155,0,OK
43309976,1058,1537709829,1928,B,1100,geometry,arcus,Java 8,186,0,OK
43309886,1058,1537709814,1914,C,1300,brute force-implementation,s_pandey6,Java 8,140,0,OK
43309789,1058,1537709798,1898,D,1700,geometry,HardikDobariya,Java 8,155,0,OK
43309782,1058,1537709797,1897,B,1100,geometry,semantyc,Java 8,140,0,OK
43309656,1058,1537709776,1876,B,1100,geometry,Hapsidra,Java 8,155,0,OK
43309639,1058,1537709774,1874,C,1300,brute force-implementation,Baelish,Java 8,140,0,OK
43309493,1058,1537709747,1847,B,1100,geometry,Akaranam73,Java 8,186,0,OK
43309472,1058,1537709744,1844,C,1300,brute force-implementation,flyman3046,Java 8,156,0,OK
43309314,1058,1537709722,1822,A,500,implementation,tonychoper27,Java 8,156,0,OK
43309310,1058,1537709722,1822,B,1100,geometry,krit_patel,Java 8,156,0,OK
43309272,1058,1537709715,1815,C,1300,brute force-implementation,Ahmad,Java 8,171,0,OK
43309139,1058,1537709696,1796,B,1100,geometry,mennafadali,Java 8,155,0,OK
43308981,1058,1537709670,1770,B,1100,geometry,akash6019,Java 8,171,0,OK
43308785,1058,1537709643,1743,B,1100,geometry,THEstickcoder,Java 8,187,0,OK
43308665,1058,1537709624,1724,C,1300,brute force-implementation,aaaditya,Java 8,171,0,OK
43308629,1058,1537709619,1719,B,1100,geometry,Ahmed_Diab,Java 8,155,0,OK
43308610,1058,1537709616,1716,B,1100,geometry,ankurdua15,Java 8,155,0,OK
43308520,1058,1537709604,1704,B,1100,geometry,MaxHeap,Java 8,155,0,OK
43308504,1058,1537709601,1701,C,1300,brute force-implementation,ViciousCoder,Java 8,156,0,OK
43308314,1058,1537709570,1670,B,1100,geometry,YasmineMaheeb,Java 8,140,0,OK
43308294,1058,1537709567,1667,C,1300,brute force-implementation,Azat_Yusupov,Java 8,140,0,OK
43308222,1058,1537709557,1657,C,1300,brute force-implementation,stormovik,Java 8,1000,0,TIME_LIMIT_EXCEEDED
43308165,1058,1537709548,1648,B,1100,geometry,heyyeyaaeyaaaeyaeyaa,Java 8,155,0,OK
43308040,1058,1537709530,1630,C,1300,brute force-implementation,whyo,Java 8,171,0,OK
43307936,1058,1537709515,1614,A,500,implementation,ZorseCode,Java 8,171,0,OK
43307929,1058,1537709515,1614,B,1100,geometry,Hasib_Ullah,Java 8,155,0,OK
43307904,1058,1537709509,1609,B,1100,geometry,nm21,Java 8,140,0,OK
43307846,1058,1537709500,1600,B,1100,geometry,ankforce,Java 8,187,0,OK
43307839,1058,1537709500,1600,B,1100,geometry,bestjayd,Java 8,186,0,OK
43307734,1058,1537709484,1584,A,500,implementation,m314ful,Java 8,171,0,OK
43307678,1058,1537709475,1575,A,500,implementation,hungryhacker,Java 8,171,0,OK
43307617,1058,1537709466,1566,B,1100,geometry,shivanshsoni232,Java 8,187,0,OK
43307544,1058,1537709454,1554,C,1300,brute force-implementation,KulikAlex,Java 8,155,0,OK
43307467,1058,1537709443,1543,A,500,implementation,rohanakar,Java 8,171,0,OK
43307251,1058,1537709412,1512,A,500,implementation,sbk,Java 8,171,0,OK
43307197,1058,1537709406,1506,B,1100,geometry,masterbios,Java 8,140,0,OK
43307135,1058,1537709393,1493,B,1100,geometry,xphosAdria,Java 8,171,0,OK
43307027,1058,1537709377,1477,B,1100,geometry,cfacc,Java 8,187,0,OK
43307008,1058,1537709373,1473,C,1300,brute force-implementation,yatin,Java 8,155,0,OK
43306913,1058,1537709358,1458,C,1300,brute force-implementation,weird_penguin,Java 8,155,0,OK
43306852,1058,1537709349,1449,B,1100,geometry,ayushchaurasia2879,Java 8,140,0,OK
43306842,1058,1537709348,1448,C,1300,brute force-implementation,fal_rnd,Java 8,249,0,OK
43306807,1058,1537709343,1443,B,1100,geometry,ee1160424,Java 8,171,0,OK
43306657,1058,1537709321,1421,C,1300,brute force-implementation,PrakharJain,Java 8,156,0,OK
43306577,1058,1537709311,1411,B,1100,geometry,JVM,Java 8,171,0,OK
43306562,1058,1537709308,1408,A,500,implementation,icehedgehog,Java 8,139,0,OK
43306529,1058,1537709303,1403,B,1100,geometry,himanshubhardwaj169,Java 8,140,0,OK
43306468,1058,1537709294,1394,A,500,implementation,AhmedNa,Java 8,124,0,OK
43306384,1058,1537709281,1381,B,1100,geometry,sagar_goyal123,Java 8,171,0,OK
43306327,1058,1537709271,1371,C,1300,brute force-implementation,HardikDobariya,Java 8,140,0,OK
43306242,1058,1537709259,1359,A,500,implementation,gksquddn1,Java 8,171,0,OK
43306222,1058,1537709256,1356,B,1100,geometry,morr,Java 8,140,0,OK
43306195,1058,1537709251,1351,B,1100,geometry,Zandew,Java 8,156,0,OK
43306080,1058,1537709233,1333,B,1100,geometry,NatInTheHat,Java 8,202,0,OK
43306067,1058,1537709232,1332,B,1100,geometry,jyoti_123,Java 8,140,0,OK
43306055,1058,1537709230,1330,C,1300,brute force-implementation,Deido___,Java 8,155,0,OK
43306050,1058,1537709229,1329,B,1100,geometry,janush,Java 8,155,0,OK
43305922,1058,1537709211,1311,A,500,implementation,angelicyoko,Java 8,171,0,OK
43305902,1058,1537709207,1307,C,1300,brute force-implementation,MaxHeap,Java 8,139,0,OK
43305842,1058,1537709199,1299,A,500,implementation,RiyaKaushal,Java 8,186,0,OK
43305759,1058,1537709184,1284,A,500,implementation,medhat.hani,Java 8,124,0,OK
43305716,1058,1537709177,1277,B,1100,geometry,mathguy350,Java 8,186,0,OK
43305710,1058,1537709176,1276,B,1100,geometry,gamezovladislav,Java 8,171,0,OK
43305709,1058,1537709176,1276,B,1100,geometry,flyman3046,Java 8,155,0,OK
43305416,1058,1537709134,1234,B,1100,geometry,MAVabjb,Java 8,155,0,OK
43305325,1058,1537709120,1220,A,500,implementation,mohan_bera,Java 8,171,0,OK
43305308,1058,1537709118,1218,B,1100,geometry,old_chap,Java 8,202,0,OK
43305294,1058,1537709117,1217,B,1100,geometry,almas.shaikh,Java 8,155,0,OK
43305234,1058,1537709108,1208,A,500,implementation,aahnn,Java 8,156,0,OK
43305225,1058,1537709106,1206,B,1100,geometry,chaku84,Java 8,140,0,OK
43305130,1058,1537709094,1194,C,1300,brute force-implementation,DeadPigCreateDaNiuBright,Java 8,140,0,OK
43305102,1058,1537709091,1191,A,500,implementation,shivanshsoni232,Java 8,156,0,OK
43304914,1058,1537709062,1162,B,1100,geometry,ashcodish,Java 8,140,0,OK
43304909,1058,1537709062,1162,B,1100,geometry,sachin32,Java 8,186,0,OK
43304814,1058,1537709046,1146,C,1300,brute force-implementation,bhavyashah9873,Java 8,140,0,OK
43304811,1058,1537709046,1146,B,1100,geometry,shubhammitt,Java 8,171,0,OK
43304790,1058,1537709043,1142,A,500,implementation,LlllllllllY,Java 8,155,0,OK
43304751,1058,1537709036,1136,B,1100,geometry,Azat_Yusupov,Java 8,140,0,OK
43304749,1058,1537709036,1136,C,1300,brute force-implementation,Shaykhutdinov-T-I,Java 8,139,0,OK
43304685,1058,1537709026,1126,A,500,implementation,harramkhor,Java 8,140,0,OK
43304652,1058,1537709022,1122,B,1100,geometry,jenish9599,Java 8,140,0,OK
43304646,1058,1537709021,1121,A,500,implementation,sattri12,Java 8,170,0,OK
43304592,1058,1537709014,1114,C,1300,brute force-implementation,U_Square,Java 8,155,0,OK
43304493,1058,1537708998,1098,B,1100,geometry,Sasuke-u,Java 8,156,0,OK
43304480,1058,1537708997,1097,A,500,implementation,TuranS,Java 8,187,0,OK
43304446,1058,1537708991,1091,A,500,implementation,c0lin,Java 8,186,0,OK
43304416,1058,1537708987,1087,C,1300,brute force-implementation,Nesrin,Java 8,140,0,OK
43304286,1058,1537708969,1069,B,1100,geometry,s_pandey6,Java 8,139,0,OK
43304150,1058,1537708950,1050,A,500,implementation,Bencq,Java 8,170,0,OK
43304017,1058,1537708931,1031,A,500,implementation,ScottMcGowan,Java 8,155,0,OK
43304003,1058,1537708930,1030,B,1100,geometry,surajchip2,Java 8,140,0,OK
43303964,1058,1537708923,1023,B,1100,geometry,thesparkboy,Java 8,155,0,OK
43303935,1058,1537708918,1018,B,1100,geometry,scoobydoo,Java 8,140,0,OK
43303898,1058,1537708913,1013,B,1100,geometry,coderfoces,Java 8,140,0,OK
43303895,1058,1537708913,1013,C,1300,brute force-implementation,BaZ_,Java 8,155,0,OK
43303748,1058,1537708893,993,A,500,implementation,oneofurs-false,Java 8,186,0,OK
43303709,1058,1537708887,987,A,500,implementation,aniketpuri7,Java 8,187,0,OK
43303649,1058,1537708881,979,A,500,implementation,saiajay,Java 8,186,0,OK
43303506,1058,1537708856,956,B,1100,geometry,mdazmat9,Java 8,155,0,OK
43303488,1058,1537708854,954,A,500,implementation,mohammad.alali.cs,Java 8,170,0,OK
43303478,1058,1537708853,953,B,1100,geometry,xingal,Java 8,155,0,OK
43303474,1058,1537708853,953,B,1100,geometry,Anonymous,Java 8,171,0,OK
43303434,1058,1537708847,947,B,1100,geometry,AJ47,Java 8,171,0,OK
43303401,1058,1537708843,943,A,500,implementation,mathor,Java 8,171,0,OK
43303377,1058,1537708840,940,B,1100,geometry,jdurie,Java 8,186,0,OK
43303364,1058,1537708837,937,B,1100,geometry,art.licis,Java 8,171,0,OK
43303361,1058,1537708837,937,A,500,implementation,brooksm,Java 8,155,0,OK
43303343,1058,1537708835,935,A,500,implementation,_vegetarian,Java 8,155,0,OK
43303325,1058,1537708833,933,B,1100,geometry,KulikAlex,Java 8,140,0,OK
43303296,1058,1537708828,928,A,500,implementation,dubey.abhi1001,Java 8,186,0,OK
43303280,1058,1537708826,926,B,1100,geometry,shubhch32,Java 8,202,0,OK
43303235,1058,1537708821,921,A,500,implementation,JVM,Java 8,171,0,OK
43303160,1058,1537708812,912,B,1100,geometry,intrepidcoder,Java 8,156,0,OK
43303143,1058,1537708812,912,B,1100,geometry,vidyut_1,Java 8,156,0,OK
43303118,1058,1537708805,905,A,500,implementation,burak54,Java 8,170,0,OK
43302970,1058,1537708784,884,B,1100,geometry,mannshah27,Java 8,187,0,OK
43302892,1058,1537708776,876,A,500,implementation,dinesh_raj7,Java 8,124,0,OK
43302836,1058,1537708766,866,B,1100,geometry,K_B_C_S,Java 8,140,0,OK
43302808,1058,1537708762,862,B,1100,geometry,SaiSatwikKuppili,Java 8,187,0,OK
43302803,1058,1537708762,862,A,500,implementation,Watermalon,Java 8,155,0,OK
43302697,1058,1537708750,850,A,500,implementation,MaxHeap,Java 8,187,0,OK
43302639,1058,1537708735,835,A,500,implementation,btam,Java 8,171,0,OK
43302618,1058,1537708732,832,A,500,implementation,lullulalal,Java 8,155,0,OK
43302545,1058,1537708722,822,B,1100,geometry,jack04,Java 8,171,62156800,OK
43302542,1058,1537708721,821,B,1100,geometry,p1p13,Java 8,139,0,OK
43302493,1058,1537708714,814,B,1100,geometry,stormovik,Java 8,140,0,OK
43302480,1058,1537708712,812,A,500,implementation,sagar_goyal123,Java 8,187,0,OK
43302463,1058,1537708710,810,C,1300,brute force-implementation,gnad,Java 8,155,0,OK
43302460,1058,1537708710,810,C,1300,brute force-implementation,kocko,Java 8,140,0,OK
43302457,1058,1537708709,809,A,500,implementation,Mohd.,Java 8,124,0,OK
43302427,1058,1537708706,806,B,1100,geometry,golions,Java 8,156,0,OK
43302425,1058,1537708706,806,B,1100,geometry,Baelish,Java 8,140,0,OK
43302263,1058,1537708682,782,A,500,implementation,HardikDobariya,Java 8,139,0,OK
43302226,1058,1537708677,777,A,500,implementation,louism,Java 8,170,0,OK
43302170,1058,1537708665,765,B,1100,geometry,fnch,Java 8,140,0,OK
43302163,1058,1537708664,764,A,500,implementation,Hasib_Ullah,Java 8,171,0,OK
43302153,1058,1537708662,762,B,1100,geometry,priyesh001,Java 8,155,0,OK
43302037,1058,1537708645,745,A,500,implementation,tramin,Java 8,140,0,OK
43302025,1058,1537708643,743,B,1100,geometry,lonelydreamer,Java 8,187,0,OK
43302013,1058,1537708641,741,A,500,implementation,wangfarui,Java 8,171,0,OK
43301951,1058,1537708631,731,A,500,implementation,mohammad_abboushi,Java 8,171,0,OK
43301901,1058,1537708624,724,A,500,implementation,BhanuInfy,Java 8,187,0,OK
43301873,1058,1537708621,721,B,1100,geometry,Empire,Java 8,155,0,OK
43301761,1058,1537708604,704,B,1100,geometry,HardikDobariya,Java 8,124,0,OK
43301757,1058,1537708604,704,A,500,implementation,rmclaren,Java 8,202,0,OK
43301731,1058,1537708600,700,B,1100,geometry,Nesrin,Java 8,155,0,OK
43301694,1058,1537708594,694,B,1100,geometry,U_Square,Java 8,124,0,OK
43301679,1058,1537708592,692,A,500,implementation,jesse98,Java 8,156,0,OK
43301663,1058,1537708591,690,A,500,implementation,hamzamanzoor,Java 8,171,0,OK
43301640,1058,1537708587,687,A,500,implementation,Varada9100,Java 8,186,0,OK
43301479,1058,1537708565,665,B,1100,geometry,bookguy,Java 8,217,0,OK
43301472,1058,1537708564,664,A,500,implementation,giampi97,Java 8,155,0,OK
43301459,1058,1537708563,663,A,500,implementation,Cutaiar,Java 8,171,0,OK
43301455,1058,1537708562,662,A,500,implementation,Gampa,Java 8,187,0,OK
43301447,1058,1537708562,662,B,1100,geometry,whyo,Java 8,171,0,OK
43301420,1058,1537708558,658,A,500,implementation,arcus,Java 8,187,0,OK
43301417,1058,1537708558,658,B,1100,geometry,weird_penguin,Java 8,140,0,OK
43301414,1058,1537708558,658,A,500,implementation,jana7777,Java 8,187,0,OK
43301408,1058,1537708557,657,A,500,implementation,alina_bulkina,Java 8,156,0,OK
43301241,1058,1537708536,636,A,500,implementation,c3432,Java 8,155,0,OK
43301180,1058,1537708528,628,A,500,implementation,morr,Java 8,155,57856000,OK
43301088,1058,1537708514,614,B,1100,geometry,fal_rnd,Java 8,186,0,OK
43301038,1058,1537708503,603,B,1100,geometry,LamTran0504,Java 8,124,0,OK
43301033,1058,1537708502,602,A,500,implementation,YamaKasa,Java 8,186,0,OK
43301019,1058,1537708500,600,A,500,implementation,MubtasimShahriar,Java 8,155,0,OK
43300991,1058,1537708496,596,A,500,implementation,HuKuTa_JiIObuT_HacTIO,Java 8,155,0,OK
43300905,1058,1537708483,583,A,500,implementation,Be1a1,Java 8,187,0,OK
43300903,1058,1537708482,582,B,1100,geometry,BaZ_,Java 8,140,0,OK
43300818,1058,1537708469,569,B,1100,geometry,Psp_98,Java 8,139,0,OK
43300759,1058,1537708461,561,A,500,implementation,mariamMR,Java 8,140,0,OK
43300694,1058,1537708451,551,B,1100,geometry,BaaaaaaanTedGuYYYYYYY,Java 8,171,0,OK
43300603,1058,1537708438,538,A,500,implementation,ankforce,Java 8,171,0,OK
43300583,1058,1537708435,535,A,500,implementation,tutuz,Java 8,202,0,OK
43300558,1058,1537708431,531,B,1100,geometry,ViciousCoder,Java 8,140,0,OK
43300549,1058,1537708430,530,A,500,implementation,shroudIsBack,Java 8,155,0,OK
43300515,1058,1537708425,525,A,500,implementation,Mostafa_Murad,Java 8,155,0,OK
43300396,1058,1537708412,512,B,1100,geometry,Deido___,Java 8,140,0,OK
43300327,1058,1537708405,505,B,1100,geometry,SevenDeadlySins,Java 8,155,0,OK
43300306,1058,1537708402,502,A,500,implementation,Tarediiran,Java 8,155,0,OK
43300301,1058,1537708402,502,A,500,implementation,sobx41,Java 8,155,0,OK
43300300,1058,1537708402,502,B,1100,geometry,its_ulure,Java 8,156,0,OK
43300276,1058,1537708399,499,A,500,implementation,cfacc,Java 8,170,0,OK
43300271,1058,1537708398,498,A,500,implementation,BlackAce,Java 8,186,0,OK
43300103,1058,1537708382,482,A,500,implementation,Kairat,Java 8,186,0,OK
43300099,1058,1537708381,481,A,500,implementation,Umangpatel,Java 8,156,0,OK
43300069,1058,1537708378,478,B,1100,geometry,Shaykhutdinov-T-I,Java 8,155,0,OK
43300019,1058,1537708374,474,A,500,implementation,A-1_1-A,Java 8,187,0,OK
43299900,1058,1537708363,463,A,500,implementation,surajchip2,Java 8,124,0,OK
43299860,1058,1537708360,460,A,500,implementation,ee1160424,Java 8,187,0,OK
43299824,1058,1537708358,458,A,500,implementation,krit_patel,Java 8,140,0,OK
43299802,1058,1537708356,456,A,500,implementation,Ahmad-Abusbeih,Java 8,155,0,OK
43299718,1058,1537708350,450,A,500,implementation,heyyeyaaeyaaaeyaeyaa,Java 8,139,0,OK
43299700,1058,1537708348,448,A,500,implementation,jdurie,Java 8,155,0,OK
43299629,1058,1537708340,440,A,500,implementation,Ahmed_N,Java 8,155,0,OK
43299616,1058,1537708339,439,A,500,implementation,dealchemist,Java 8,202,0,OK
43299586,1058,1537708336,436,A,500,implementation,jazz1997,Java 8,170,0,OK
43299567,1058,1537708335,435,A,500,implementation,madhus1025,Java 8,156,0,OK
43299547,1058,1537708333,433,A,500,implementation,andzag,Java 8,155,0,OK
43299485,1058,1537708327,427,A,500,implementation,shubhammitt,Java 8,171,0,OK
43299472,1058,1537708326,426,A,500,implementation,Xokker,Java 8,156,0,OK
43299460,1058,1537708325,425,A,500,implementation,Abdelrahman_26,Java 8,171,0,OK
43299454,1058,1537708325,425,A,500,implementation,ISSAM_LAKOUAM,Java 8,156,0,OK
43299374,1058,1537708319,419,A,500,implementation,MCHaixin,Java 8,187,0,OK
43299322,1058,1537708315,415,A,500,implementation,akash6019,Java 8,155,0,OK
43299290,1058,1537708313,413,B,1100,geometry,bhavyashah9873,Java 8,139,0,OK
43299234,1058,1537708310,410,A,500,implementation,shahdhairya678,Java 8,171,0,OK
43299202,1058,1537708307,407,A,500,implementation,nesdi,Java 8,139,0,OK
43299196,1058,1537708306,406,A,500,implementation,Ahmed_Anwar,Java 8,139,0,OK
43299155,1058,1537708303,403,A,500,implementation,mehmetatif,Java 8,187,0,OK
43299106,1058,1537708300,400,A,500,implementation,AnanthDhruva,Java 8,218,0,OK
43299080,1058,1537708298,398,A,500,implementation,Mohamed_AbdEl_Mohaimen,Java 8,171,0,OK
43299024,1058,1537708295,395,A,500,implementation,makarfi,Java 8,170,0,OK
43299013,1058,1537708294,394,A,500,implementation,kiril,Java 8,171,0,OK
43298985,1058,1537708291,391,A,500,implementation,caoash,Java 8,140,0,OK
43298939,1058,1537708287,387,A,500,implementation,utkarsh_7330,Java 8,171,0,OK
43298937,1058,1537708287,387,A,500,implementation,ujjwal_sri,Java 8,156,0,OK
43298915,1058,1537708286,386,A,500,implementation,Pranu,Java 8,187,0,OK
43298856,1058,1537708282,382,A,500,implementation,himanshubhardwaj169,Java 8,155,0,OK
43298817,1058,1537708279,379,A,500,implementation,dan123222123,Java 8,171,0,OK
43298666,1058,1537708267,367,A,500,implementation,kushwaha_vi,Java 8,139,0,OK
43298645,1058,1537708265,365,A,500,implementation,mdazmat9,Java 8,124,0,OK
43298641,1058,1537708265,365,A,500,implementation,dyominov,Java 8,139,0,OK
43298632,1058,1537708264,364,A,500,implementation,Md_Ibrahim_Khan,Java 8,124,0,OK
43298550,1058,1537708257,357,A,500,implementation,ashcodish,Java 8,124,0,OK
43298431,1058,1537708246,346,B,1100,geometry,ShowStopper728,Java 8,155,0,OK
