id,contestId,creationTimeSeconds,relativeTimeSeconds,problemIndex,problemRating,tags,authorhandle,programmingLanguage,timeConsumedMillis,memoryConsumedBytes,verdict
48045092,1097,1546824335,2147483647,B,1200,bitmasks-brute force-dp,kevinson1,Java 8,124,0,OK
48044955,1097,1546823336,2147483647,A,600,brute force-implementation,EricK0504,Java 8,139,0,OK
48044940,1097,1546823226,2147483647,A,600,brute force-implementation,kevinson1,Java 8,108,0,OK
48043861,1097,1546815316,1636,C,1400,greedy-implementation,QuinnG,Java 8,202,0,OK
48043716,1097,1546814420,740,B,1200,bitmasks-brute force-dp,QuinnG,Java 8,140,0,OK
48043641,1097,1546813982,302,A,600,brute force-implementation,QuinnG,Java 8,139,0,OK
48043614,1097,1546813874,2147483647,A,600,brute force-implementation,Tardimgg,Java 8,109,0,OK
48041567,1097,1546804372,2147483647,A,600,brute force-implementation,CharlesDai,Java 8,109,0,OK
48041190,1097,1546802896,2147483647,A,600,brute force-implementation,AMosa3d,Java 8,140,0,OK
48038335,1097,1546794866,2147483647,B,1200,bitmasks-brute force-dp,ijshj10,Java 8,124,0,OK
48037982,1097,1546793894,2147483647,D,2200,dp-math-number theory-probabilities,AJ47,Java 8,421,0,OK
48037469,1097,1546792554,2147483647,B,1200,bitmasks-brute force-dp,zhuodannychen,Java 8,140,0,OK
48036465,1097,1546789926,2147483647,C,1400,greedy-implementation,Tardimgg,Java 8,670,21299200,OK
48035886,1097,1546788544,2147483647,B,1200,bitmasks-brute force-dp,AMosa3d,Java 8,140,0,OK
48031446,1097,1546778406,2147483647,C,1400,greedy-implementation,sumit3,Java 8,1778,0,OK
48030777,1097,1546776968,2147483647,A,600,brute force-implementation,abhinavsharma629,Java 8,140,0,OK
48030038,1097,1546775351,2147483647,C,1400,greedy-implementation,sumit3,Java 8,2000,0,TIME_LIMIT_EXCEEDED
48029149,1097,1546773243,2147483647,A,600,brute force-implementation,no_1999,Java 8,140,0,OK
48028745,1097,1546772182,6982,C,1400,greedy-implementation,AnshDivya,Java 8,155,0,OK
48028583,1097,1546771749,2147483647,A,600,brute force-implementation,archit1jain,Java 8,124,0,OK
48026735,1097,1546767243,2147483647,B,1200,bitmasks-brute force-dp,parasmehan123,Java 8,139,0,OK
48026286,1097,1546766398,2147483647,A,600,brute force-implementation,parasmehan123,Java 8,124,0,OK
48026176,1097,1546766109,909,B,1200,bitmasks-brute force-dp,AnshDivya,Java 8,124,0,OK
48025926,1097,1546765546,346,A,600,brute force-implementation,AnshDivya,Java 8,109,0,OK
48025734,1097,1546765093,2147483647,B,1200,bitmasks-brute force-dp,DeadPigCreateDaNiuBright,Java 8,109,0,OK
48025377,1097,1546764267,2147483647,D,2200,dp-math-number theory-probabilities,bwang1008,Java 8,2000,6963200,TIME_LIMIT_EXCEEDED
48025292,1097,1546764070,2147483647,D,2200,dp-math-number theory-probabilities,bwang1008,Java 8,2000,6963200,TIME_LIMIT_EXCEEDED
48025263,1097,1546763989,2147483647,B,1200,bitmasks-brute force-dp,AExiaoliou,Java 8,109,0,OK
48024354,1097,1546761887,2147483647,B,1200,bitmasks-brute force-dp,AExiaoliou,Java 8,124,0,OK
48024055,1097,1546761153,2147483647,C,1400,greedy-implementation,llamaoo7,Java 8,124,921600,OK
48021731,1097,1546755234,2147483647,B,1200,bitmasks-brute force-dp,deadlykiller08,Java 8,280,0,OK
48021140,1097,1546753511,2147483647,D,2200,dp-math-number theory-probabilities,Codeforce_123,Java 8,436,0,OK
48021070,1097,1546753275,2147483647,C,1400,greedy-implementation,Sandip_Jana,Java 8,124,2252800,OK
48020503,1097,1546751387,2147483647,B,1200,bitmasks-brute force-dp,Sandip_Jana,Java 8,124,0,OK
48020494,1097,1546751360,2147483647,A,600,brute force-implementation,Sandip_Jana,Java 8,109,0,OK
48020345,1097,1546750920,2147483647,A,600,brute force-implementation,sachin25041998,Java 8,124,0,OK
48019937,1097,1546749539,2147483647,A,600,brute force-implementation,rahsutamrev,Java 8,124,0,OK
48019670,1097,1546748409,2147483647,C,1400,greedy-implementation,dhakaji,Java 8,249,614400,OK
48017713,1097,1546738565,2147483647,B,1200,bitmasks-brute force-dp,_olOlo_,Java 8,124,0,OK
48017324,1097,1546736087,2147483647,B,1200,bitmasks-brute force-dp,enricogi,Java 8,140,0,OK
48016677,1097,1546732316,2147483647,D,2200,dp-math-number theory-probabilities,benpr99,Java 8,451,0,OK
48016418,1097,1546730868,2147483647,A,600,brute force-implementation,enricogi,Java 8,124,0,OK
48015900,1097,1546728376,2147483647,F,2400,bitmasks-combinatorics-number theory,Dukkha,Java 8,1029,142028800,OK
48015703,1097,1546727428,2147483647,B,1200,bitmasks-brute force-dp,mustafausama,Java 8,139,0,OK
48015618,1097,1546727058,8058,C,1400,greedy-implementation,TheCodeFather,Java 8,2000,0,TIME_LIMIT_EXCEEDED
48015346,1097,1546725924,2147483647,D,2200,dp-math-number theory-probabilities,bwang1008,Java 8,2000,6041600,TIME_LIMIT_EXCEEDED
48015169,1097,1546725308,2147483647,A,600,brute force-implementation,mustafausama,Java 8,140,0,OK
48013880,1097,1546721715,2715,B,1200,bitmasks-brute force-dp,TheCodeFather,Java 8,109,0,OK
48012852,1097,1546719988,2147483647,B,1200,bitmasks-brute force-dp,apollo,Java 8,109,0,OK
48012758,1097,1546719906,2147483647,B,1200,bitmasks-brute force-dp,apollo,Java 8,140,0,OK
48012108,1097,1546719372,372,A,600,brute force-implementation,TheCodeFather,Java 8,109,0,OK
48011863,1097,1546717451,2147483647,B,1200,bitmasks-brute force-dp,ayoubinoss,Java 8,140,0,OK
48011750,1097,1546716569,2147483647,C,1400,greedy-implementation,saurabh0611,Java 8,170,2048000,OK
48007965,1097,1546713929,2147483647,B,1200,bitmasks-brute force-dp,Tardimgg,Java 8,156,0,OK
48004550,1097,1546712683,2147483647,B,1200,bitmasks-brute force-dp,sumit.kumar,Java 8,140,0,OK
47997727,1097,1546710512,2147483647,A,600,brute force-implementation,ayoubinoss,Java 8,140,0,OK
47994236,1097,1546709623,2147483647,A,600,brute force-implementation,MHariri,Java 8,140,0,OK
47991217,1097,1546708960,2147483647,B,1200,bitmasks-brute force-dp,saurabh0611,Java 8,140,0,OK
47991100,1097,1546708932,2147483647,C,1400,greedy-implementation,mistoj,Java 8,140,0,OK
47989610,1097,1546708611,2147483647,A,600,brute force-implementation,remyels,Java 8,139,0,OK
47988762,1097,1546708440,2147483647,B,1200,bitmasks-brute force-dp,remyels,Java 8,140,0,OK
47985840,1097,1546707877,2147483647,B,1200,bitmasks-brute force-dp,purple_haze1,Java 8,124,0,OK
47973531,1097,1546705300,2147483647,C,1400,greedy-implementation,Ziklon,Java 8,124,0,OK
47973239,1097,1546704577,2147483647,B,1200,bitmasks-brute force-dp,Jay_13,Java 8,109,0,OK
47973156,1097,1546704395,2147483647,C,1400,greedy-implementation,ScreaMood,Java 8,249,10240000,OK
47973078,1097,1546704206,2147483647,B,1200,bitmasks-brute force-dp,Code_AViCii,Java 8,139,0,OK
47972957,1097,1546703932,2147483647,A,600,brute force-implementation,swapnil9090,Java 8,124,0,OK
47972945,1097,1546703912,2147483647,C,1400,greedy-implementation,ScreaMood,Java 8,202,10240000,OK
47972813,1097,1546703615,2147483647,C,1400,greedy-implementation,aarav.cube,Java 8,2000,0,TIME_LIMIT_EXCEEDED
47972789,1097,1546703558,2147483647,C,1400,greedy-implementation,egg,Java 8,249,3174400,OK
47972781,1097,1546703548,2147483647,C,1400,greedy-implementation,ScreaMood,Java 8,249,10240000,OK
47972773,1097,1546703533,2147483647,C,1400,greedy-implementation,I_LOVE_SMRITI_KIRAN,Java 8,140,3276800,OK
47972498,1097,1546702892,2147483647,C,1400,greedy-implementation,ScreaMood,Java 8,233,10240000,OK
47972483,1097,1546702854,2147483647,C,1400,greedy-implementation,ScreaMood,Java 8,234,10240000,OK
47972134,1097,1546701959,2147483647,C,1400,greedy-implementation,Code_AViCii,Java 8,233,4915200,OK
47972108,1097,1546701868,2147483647,C,1400,greedy-implementation,ScreaMood,Java 8,249,10240000,OK
47971905,1097,1546701433,2147483647,A,600,brute force-implementation,MubtasimShahriar,Java 8,124,0,OK
47971881,1097,1546701379,2147483647,A,600,brute force-implementation,yhsharaf,Java 8,124,0,OK
47971707,1097,1546700994,2147483647,B,1200,bitmasks-brute force-dp,zephyr_23,Java 8,140,0,OK
47971443,1097,1546700351,2147483647,B,1200,bitmasks-brute force-dp,zephyr_23,Java 8,140,0,OK
47970873,1097,1546699102,2147483647,A,600,brute force-implementation,Phong98u6phong,Java 8,109,0,OK
47970674,1097,1546698695,2147483647,A,600,brute force-implementation,Radwan_,Java 8,109,0,OK
47970433,1097,1546698202,2147483647,B,1200,bitmasks-brute force-dp,Radwan_,Java 8,109,0,OK
47970266,1097,1546697891,2147483647,B,1200,bitmasks-brute force-dp,__DARKLORD__,Java 8,124,0,OK
47969146,1097,1546695572,2147483647,A,600,brute force-implementation,__DARKLORD__,Java 8,140,0,OK
47968889,1097,1546695124,2147483647,D,2200,dp-math-number theory-probabilities,Taran_1407,Java 8,1107,0,OK
47968855,1097,1546695066,2147483647,C,1400,greedy-implementation,darshil2848,Java 8,2000,0,TIME_LIMIT_EXCEEDED
47968685,1097,1546694766,2147483647,C,1400,greedy-implementation,darshil2848,Java 8,2000,0,TIME_LIMIT_EXCEEDED
47968132,1097,1546693800,2147483647,C,1400,greedy-implementation,darshil2848,Java 8,2000,0,TIME_LIMIT_EXCEEDED
47967689,1097,1546693081,2147483647,C,1400,greedy-implementation,darshil2848,Java 8,2000,0,TIME_LIMIT_EXCEEDED
47967109,1097,1546692091,2147483647,B,1200,bitmasks-brute force-dp,darshansampathkumar,Java 8,140,0,OK
47966337,1097,1546690759,2147483647,D,2200,dp-math-number theory-probabilities,jenish9599,Java 8,436,0,OK
47966172,1097,1546690442,2147483647,B,1200,bitmasks-brute force-dp,darshil2848,Java 8,140,0,OK
47966094,1097,1546690330,2147483647,D,2200,dp-math-number theory-probabilities,jenish9599,Java 8,421,0,OK
47965777,1097,1546689819,2147483647,D,2200,dp-math-number theory-probabilities,jenish9599,Java 8,2000,0,TIME_LIMIT_EXCEEDED
47965676,1097,1546689631,2147483647,E,3100,constructive algorithms-greedy,mbrc,Java 8,2000,10649600,TIME_LIMIT_EXCEEDED
47965221,1097,1546688789,2147483647,B,1200,bitmasks-brute force-dp,nesdi,Java 8,109,0,OK
47965006,1097,1546688381,2147483647,E,3100,constructive algorithms-greedy,mbrc,Java 8,2000,9523200,TIME_LIMIT_EXCEEDED
47964905,1097,1546688188,2147483647,E,3100,constructive algorithms-greedy,mbrc,Java 8,2000,11366400,TIME_LIMIT_EXCEEDED
47964720,1097,1546687854,2147483647,A,600,brute force-implementation,kaloosh,Java 8,139,0,OK
47964614,1097,1546687671,2147483647,B,1200,bitmasks-brute force-dp,ScreaMood,Java 8,140,0,OK
47964327,1097,1546687159,2147483647,A,600,brute force-implementation,kaloosh,Java 8,139,0,OK
47964262,1097,1546687045,2147483647,C,1400,greedy-implementation,AJ47,Java 8,139,0,OK
47964139,1097,1546686815,2147483647,B,1200,bitmasks-brute force-dp,housni,Java 8,124,0,OK
47963932,1097,1546686361,2147483647,A,600,brute force-implementation,nesdi,Java 8,124,0,OK
47963906,1097,1546686310,2147483647,A,600,brute force-implementation,reemsaado,Java 8,139,0,OK
47963635,1097,1546685747,2147483647,A,600,brute force-implementation,darshil2848,Java 8,124,0,OK
47963608,1097,1546685688,2147483647,A,600,brute force-implementation,I.A.K.O.V,Java 8,109,0,OK
47963531,1097,1546685508,2147483647,B,1200,bitmasks-brute force-dp,swapnil9090,Java 8,124,0,OK
47963082,1097,1546684462,2147483647,A,600,brute force-implementation,MohammadAmjad,Java 8,109,0,OK
47962726,1097,1546683719,2147483647,A,600,brute force-implementation,manikasharma09,Java 8,139,0,OK
47962418,1097,1546682901,2147483647,A,600,brute force-implementation,BYsBro,Java 8,124,0,OK
47961830,1097,1546681620,2147483647,D,2200,dp-math-number theory-probabilities,SevenDeadlySins,Java 8,1372,70656000,OK
47961437,1097,1546680772,2147483647,F,2400,bitmasks-combinatorics-number theory,mbrc,Java 8,2479,217190400,OK
47961284,1097,1546680454,2147483647,F,2400,bitmasks-combinatorics-number theory,mbrc,Java 8,2526,221081600,OK
47960623,1097,1546679185,2147483647,A,600,brute force-implementation,mahati.bangaru,Java 8,140,0,OK
47960408,1097,1546678775,2147483647,A,600,brute force-implementation,saurabh0611,Java 8,155,0,OK
47960237,1097,1546678481,2147483647,B,1200,bitmasks-brute force-dp,llamaoo7,Java 8,109,0,OK
47960066,1097,1546678199,2147483647,A,600,brute force-implementation,llamaoo7,Java 8,109,0,OK
47959777,1097,1546677752,2147483647,C,1400,greedy-implementation,zephyr_23,Java 8,186,15769600,OK
47958601,1097,1546675152,2147483647,B,1200,bitmasks-brute force-dp,Pratik_Rajani,Java 8,109,0,OK
47958159,1097,1546674112,2147483647,F,2400,bitmasks-combinatorics-number theory,tri,Java 8,1419,142745600,OK
47958108,1097,1546674005,2147483647,C,1400,greedy-implementation,chugh,Java 8,311,0,OK
47957955,1097,1546673666,2147483647,D,2200,dp-math-number theory-probabilities,bwang1008,Java 8,2000,6041600,TIME_LIMIT_EXCEEDED
47957823,1097,1546673297,2147483647,F,2400,bitmasks-combinatorics-number theory,tri,Java 8,3000,16384000,TIME_LIMIT_EXCEEDED
47957491,1097,1546672466,2147483647,A,600,brute force-implementation,immayur,Java 8,140,0,OK
47957397,1097,1546672267,2147483647,D,2200,dp-math-number theory-probabilities,bwang1008,Java 8,2000,5939200,TIME_LIMIT_EXCEEDED
47957137,1097,1546671709,2147483647,D,2200,dp-math-number theory-probabilities,bazinga84,Java 8,436,0,OK
47957020,1097,1546671371,2147483647,A,600,brute force-implementation,Pratik_Rajani,Java 8,109,0,OK
47957009,1097,1546671329,389,A,600,brute force-implementation,shahdhairya678,Java 8,124,0,OK
47956731,1097,1546670558,2147483647,B,1200,bitmasks-brute force-dp,chugh,Java 8,124,0,OK
47956722,1097,1546670549,2147483647,A,600,brute force-implementation,foreverlearner,Java 8,140,0,OK
47956317,1097,1546669445,2147483647,F,2400,bitmasks-combinatorics-number theory,mbrc,Java 8,2464,230502400,OK
47956296,1097,1546669396,2147483647,B,1200,bitmasks-brute force-dp,shahnilay103,Java 8,109,0,OK
47956287,1097,1546669372,2147483647,A,600,brute force-implementation,StarLord_07,Java 8,140,0,OK
47956126,1097,1546668932,2147483647,A,600,brute force-implementation,chugh,Java 8,109,0,OK
47956030,1097,1546668704,2147483647,B,1200,bitmasks-brute force-dp,msvas,Java 8,140,0,OK
47956012,1097,1546668671,2147483647,D,2200,dp-math-number theory-probabilities,xodiac,Java 8,420,0,OK
47955844,1097,1546668251,2147483647,A,600,brute force-implementation,maruf_hassan,Java 8,124,0,OK
47955824,1097,1546668206,2147483647,B,1200,bitmasks-brute force-dp,SunnyMarot,Java 8,140,0,OK
47955747,1097,1546668021,2147483647,C,1400,greedy-implementation,kusomushi,Java 8,155,7270400,OK
47955569,1097,1546667590,2147483647,B,1200,bitmasks-brute force-dp,SunnyMarot,Java 8,139,0,OK
47955460,1097,1546667277,2147483647,D,2200,dp-math-number theory-probabilities,bwang1008,Java 8,2000,5939200,TIME_LIMIT_EXCEEDED
47955216,1097,1546666512,2147483647,B,1200,bitmasks-brute force-dp,v.saikiransantosh,Java 8,124,0,OK
47955177,1097,1546666396,2147483647,D,2200,dp-math-number theory-probabilities,khokharnikunj8,Java 8,421,0,OK
47955097,1097,1546666128,2147483647,D,2200,dp-math-number theory-probabilities,bwang1008,Java 8,2000,5939200,TIME_LIMIT_EXCEEDED
47955063,1097,1546666022,2147483647,B,1200,bitmasks-brute force-dp,0shine0,Java 8,124,0,OK
47955038,1097,1546665959,1559,B,1200,bitmasks-brute force-dp,hridaygoyal007,Java 8,139,0,OK
47954882,1097,1546665501,2147483647,C,1400,greedy-implementation,alibaba,Java 8,124,0,OK
47954794,1097,1546665202,2147483647,B,1200,bitmasks-brute force-dp,S010M,Java 8,124,0,OK
47954673,1097,1546664808,2147483647,A,600,brute force-implementation,msvas,Java 8,124,0,OK
47954361,1097,1546663866,2147483647,A,600,brute force-implementation,0shine0,Java 8,139,0,OK
47954133,1097,1546663147,2147483647,A,600,brute force-implementation,S010M,Java 8,109,0,OK
47953936,1097,1546662364,2147483647,A,600,brute force-implementation,priyaneelima82,Java 8,124,0,OK
47953873,1097,1546662097,2147483647,A,600,brute force-implementation,hetshah25,Java 8,109,0,OK
47953707,1097,1546661467,2147483647,B,1200,bitmasks-brute force-dp,congthanh123,Java 8,140,0,OK
47953453,1097,1546660330,2147483647,C,1400,greedy-implementation,_WannaLoveyou,Java 8,139,0,OK
47953373,1097,1546660031,2147483647,A,600,brute force-implementation,congthanh123,Java 8,139,0,OK
47953090,1097,1546658872,2147483647,C,1400,greedy-implementation,poikniok,Java 8,140,0,OK
47952828,1097,1546658164,2147483647,B,1200,bitmasks-brute force-dp,BaaaaaaanTedGuYYYYYYY,Java 8,109,0,OK
47952802,1097,1546658058,2147483647,D,2200,dp-math-number theory-probabilities,fnozoszzt,Java 8,483,4403200,OK
47952716,1097,1546657740,2147483647,D,2200,dp-math-number theory-probabilities,fnozoszzt,Java 8,2000,4300800,TIME_LIMIT_EXCEEDED
47952708,1097,1546657706,2147483647,A,600,brute force-implementation,jzy_204,Java 8,124,0,OK
47952678,1097,1546657600,2147483647,B,1200,bitmasks-brute force-dp,poikniok,Java 8,109,0,OK
47952648,1097,1546657456,2147483647,A,600,brute force-implementation,poikniok,Java 8,109,0,OK
47952590,1097,1546657244,2147483647,D,2200,dp-math-number theory-probabilities,Seven,Java 8,421,0,OK
47952550,1097,1546657104,2147483647,B,1200,bitmasks-brute force-dp,_WannaLoveyou,Java 8,124,0,OK
47952516,1097,1546656937,2147483647,C,1400,greedy-implementation,LockHeart,Java 8,202,2867200,OK
47952311,1097,1546656067,2147483647,A,600,brute force-implementation,krishnachachidak,Java 8,109,0,OK
47952146,1097,1546655391,2147483647,B,1200,bitmasks-brute force-dp,krishnachachidak,Java 8,124,0,OK
47952059,1097,1546654998,2147483647,B,1200,bitmasks-brute force-dp,_WannaLoveyou,Java 8,124,0,OK
47951962,1097,1546654502,2147483647,C,1400,greedy-implementation,sonusingh.nitaa,Java 8,234,0,OK
47951786,1097,1546653785,2147483647,C,1400,greedy-implementation,satya26,Java 8,140,0,OK
47951200,1097,1546650909,2147483647,A,600,brute force-implementation,_WannaLoveyou,Java 8,124,0,OK
47951021,1097,1546649916,2147483647,B,1200,bitmasks-brute force-dp,dmytro.prytula,Java 8,187,0,OK
47950849,1097,1546648959,2147483647,C,1400,greedy-implementation,sameer_hack,Java 8,218,4300800,OK
47950768,1097,1546648510,2147483647,C,1400,greedy-implementation,dmytro.prytula,Java 8,124,0,OK
47950604,1097,1546647515,2147483647,A,600,brute force-implementation,0rnag,Java 8,140,0,OK
47950568,1097,1546647250,2147483647,B,1200,bitmasks-brute force-dp,arknave,Java 8,109,0,OK
47950221,1097,1546644793,2147483647,D,2200,dp-math-number theory-probabilities,PrakharJain,Java 8,764,0,OK
47950008,1097,1546643507,2147483647,E,3100,constructive algorithms-greedy,mmaxio,Java 8,608,0,OK
47949962,1097,1546643275,2147483647,D,2200,dp-math-number theory-probabilities,BiIIy,Java 8,2000,18329600,TIME_LIMIT_EXCEEDED
47949905,1097,1546642978,2147483647,D,2200,dp-math-number theory-probabilities,BiIIy,Java 8,2000,16486400,TIME_LIMIT_EXCEEDED
47949748,1097,1546642034,2147483647,B,1200,bitmasks-brute force-dp,dmytro.prytula,Java 8,171,0,OK
47949535,1097,1546640888,2147483647,F,2400,bitmasks-combinatorics-number theory,kessido,Java 8,3000,142540800,TIME_LIMIT_EXCEEDED
47949525,1097,1546640835,2147483647,D,2200,dp-math-number theory-probabilities,fnch,Java 8,2000,0,TIME_LIMIT_EXCEEDED
47949406,1097,1546640207,2147483647,A,600,brute force-implementation,dmytro.prytula,Java 8,124,0,OK
47949314,1097,1546639808,2147483647,D,2200,dp-math-number theory-probabilities,bwang1008,Java 8,2000,18329600,TIME_LIMIT_EXCEEDED
47949289,1097,1546639648,2147483647,F,2400,bitmasks-combinatorics-number theory,kessido,Java 8,3000,142643200,TIME_LIMIT_EXCEEDED
47948786,1097,1546637875,2147483647,F,2400,bitmasks-combinatorics-number theory,kessido,Java 8,3000,144384000,TIME_LIMIT_EXCEEDED
47948716,1097,1546637685,2147483647,F,2400,bitmasks-combinatorics-number theory,mbrc,Java 8,2308,230502400,OK
47948709,1097,1546637652,2147483647,B,1200,bitmasks-brute force-dp,hayderr,Java 8,155,0,OK
47948703,1097,1546637622,2147483647,F,2400,bitmasks-combinatorics-number theory,mbrc,Java 8,2293,237977600,OK
47948487,1097,1546636773,2147483647,A,600,brute force-implementation,hayderr,Java 8,140,0,OK
47948413,1097,1546636467,2147483647,B,1200,bitmasks-brute force-dp,Emmanuell,Java 8,140,0,OK
47948334,1097,1546636187,2147483647,C,1400,greedy-implementation,wadissimo,Java 8,202,6144000,OK
47948182,1097,1546635714,2147483647,D,2200,dp-math-number theory-probabilities,blockingthesky,Java 8,2000,144281600,TIME_LIMIT_EXCEEDED
47948155,1097,1546635652,2147483647,A,600,brute force-implementation,waleed_reda,Java 8,140,0,OK
47948070,1097,1546635379,2147483647,D,2200,dp-math-number theory-probabilities,fnch,Java 8,2000,0,TIME_LIMIT_EXCEEDED
47947980,1097,1546635087,2147483647,A,600,brute force-implementation,osmiumGirl,Java 8,155,0,OK
47947841,1097,1546634545,2147483647,B,1200,bitmasks-brute force-dp,mariam__,Java 8,140,0,OK
47947580,1097,1546633706,2147483647,B,1200,bitmasks-brute force-dp,wadissimo,Java 8,124,0,OK
47947495,1097,1546633448,2147483647,B,1200,bitmasks-brute force-dp,Harbin,Java 8,109,0,OK
47947402,1097,1546633262,2147483647,B,1200,bitmasks-brute force-dp,Harbin,Java 8,124,0,OK
47947299,1097,1546632979,2147483647,A,600,brute force-implementation,wadissimo,Java 8,124,0,OK
47947261,1097,1546632878,2147483647,D,2200,dp-math-number theory-probabilities,blockingthesky,Java 8,2000,15769600,TIME_LIMIT_EXCEEDED
47947021,1097,1546632351,2147483647,C,1400,greedy-implementation,Washoum,Java 8,140,0,OK
47946983,1097,1546632276,2147483647,B,1200,bitmasks-brute force-dp,msagimbekov,Java 8,109,0,OK
47946950,1097,1546632184,2147483647,A,600,brute force-implementation,0Maher0,Java 8,139,0,OK
47946647,1097,1546631518,2147483647,C,1400,greedy-implementation,Rajkin_Hossain,Java 8,140,0,OK
47946398,1097,1546630971,2147483647,B,1200,bitmasks-brute force-dp,Mackenzie,Java 8,140,0,OK
47946293,1097,1546630742,2147483647,B,1200,bitmasks-brute force-dp,Mackenzie,Java 8,140,0,OK
47945935,1097,1546630088,2147483647,B,1200,bitmasks-brute force-dp,sridhar2007,Java 8,140,0,OK
47945802,1097,1546629796,2147483647,C,1400,greedy-implementation,kumarmonu0522,Java 8,248,5836800,OK
47945770,1097,1546629734,2147483647,B,1200,bitmasks-brute force-dp,rairay,Java 8,124,0,OK
47945760,1097,1546629714,2147483647,B,1200,bitmasks-brute force-dp,Washoum,Java 8,109,0,OK
47945737,1097,1546629673,2147483647,C,1400,greedy-implementation,mayukh1110,Java 8,140,0,OK
47945559,1097,1546629390,2147483647,D,2200,dp-math-number theory-probabilities,SevenDeadlySins,Java 8,2000,0,TIME_LIMIT_EXCEEDED
47945471,1097,1546629244,2147483647,B,1200,bitmasks-brute force-dp,MeGoooO,Java 8,140,0,OK
47945409,1097,1546629118,2147483647,D,2200,dp-math-number theory-probabilities,SevenDeadlySins,Java 8,2000,0,TIME_LIMIT_EXCEEDED
47945392,1097,1546629104,2147483647,A,600,brute force-implementation,Washoum,Java 8,109,0,OK
47945314,1097,1546628980,2147483647,B,1200,bitmasks-brute force-dp,MeGoooO,Java 8,140,0,OK
47945239,1097,1546628881,2147483647,A,600,brute force-implementation,yazan_hindi,Java 8,109,0,OK
47945147,1097,1546628711,2147483647,H,3000,bitmasks-brute force-dp-strings,Lewin,Java 8,6192,2355200,OK
47945141,1097,1546628694,2147483647,A,600,brute force-implementation,ay839065,Java 8,109,0,OK
47945064,1097,1546628598,2147483647,B,1200,bitmasks-brute force-dp,dead_loser,Java 8,155,0,OK
47945052,1097,1546628585,2147483647,D,2200,dp-math-number theory-probabilities,SevenDeadlySins,Java 8,2000,54169600,TIME_LIMIT_EXCEEDED
47945028,1097,1546628555,2147483647,C,1400,greedy-implementation,ShowStopper728,Java 8,124,0,OK
47944963,1097,1546628448,2147483647,C,1400,greedy-implementation,priyesh001,Java 8,217,1024000,OK
47944952,1097,1546628426,2147483647,C,1400,greedy-implementation,thisSideAnonymous,Java 8,233,3788800,OK
47944930,1097,1546628390,2147483647,C,1400,greedy-implementation,jwk,Java 8,218,0,OK
47944916,1097,1546628374,2147483647,D,2200,dp-math-number theory-probabilities,SevenDeadlySins,Java 8,2000,54067200,TIME_LIMIT_EXCEEDED
47944911,1097,1546628362,2147483647,C,1400,greedy-implementation,_olOlo_,Java 8,139,0,OK
47944908,1097,1546628357,2147483647,B,1200,bitmasks-brute force-dp,ay839065,Java 8,124,0,OK
47944890,1097,1546628341,2147483647,B,1200,bitmasks-brute force-dp,akash6019,Java 8,171,5939200,OK
47944801,1097,1546628243,143,B,1200,bitmasks-brute force-dp,tmak_54,Java 8,1000,0,TIME_LIMIT_EXCEEDED
47944789,1097,1546628230,2147483647,D,2200,dp-math-number theory-probabilities,SevenDeadlySins,Java 8,2000,70963200,TIME_LIMIT_EXCEEDED
47944697,1097,1546628141,2147483647,C,1400,greedy-implementation,Shaykhutdinov-T-I,Java 8,140,0,OK
47944692,1097,1546628136,2147483647,C,1400,greedy-implementation,LM.10,Java 8,2000,0,TIME_LIMIT_EXCEEDED
47944541,1097,1546627989,2147483647,D,2200,dp-math-number theory-probabilities,dusty.and.rusty,Java 8,483,0,OK
47944504,1097,1546627961,2147483647,D,2200,dp-math-number theory-probabilities,SevenDeadlySins,Java 8,2000,70963200,TIME_LIMIT_EXCEEDED
47944500,1097,1546627955,2147483647,D,2200,dp-math-number theory-probabilities,Atharvar,Java 8,451,0,OK
47944498,1097,1546627954,2147483647,C,1400,greedy-implementation,BNL,Java 8,139,2252800,OK
47944390,1097,1546627875,2147483647,C,1400,greedy-implementation,jamalS,Java 8,140,0,OK
47944367,1097,1546627858,2147483647,C,1400,greedy-implementation,Ahmed_Diab,Java 8,124,0,OK
47944360,1097,1546627850,2147483647,C,1400,greedy-implementation,SevenDeadlySins,Java 8,171,21094400,OK
47944350,1097,1546627843,2147483647,B,1200,bitmasks-brute force-dp,PASUDO,Java 8,109,0,OK
47944331,1097,1546627833,2147483647,C,1400,greedy-implementation,wery0,Java 8,139,5734400,OK
47944305,1097,1546627822,2147483647,D,2200,dp-math-number theory-probabilities,SevenDeadlySins,Java 8,2000,70963200,TIME_LIMIT_EXCEEDED
47944271,1097,1546627796,2147483647,H,3000,bitmasks-brute force-dp-strings,Petr,Java 8,701,8908800,OK
47943617,1097,1546623897,10797,A,600,brute force-implementation,Niksanthu,Java 8,140,0,OK
47943612,1097,1546623895,10795,F,2400,bitmasks-combinatorics-number theory,fetetriste,Java 8,3000,3686400,TIME_LIMIT_EXCEEDED
47943544,1097,1546623879,10779,D,2200,dp-math-number theory-probabilities,khokharnikunj8,Java 8,2000,0,TIME_LIMIT_EXCEEDED
47943294,1097,1546623789,10689,B,1200,bitmasks-brute force-dp,abhi2601,Java 8,155,0,OK
47943278,1097,1546623781,10681,C,1400,greedy-implementation,sam1301,Java 8,265,0,OK
47943166,1097,1546623738,10638,A,600,brute force-implementation,ScreaMood,Java 8,155,0,OK
