id,contestId,creationTimeSeconds,relativeTimeSeconds,problemIndex,problemRating,tags,authorhandle,programmingLanguage,timeConsumedMillis,memoryConsumedBytes,verdict
41114080,1015,1533197336,2147483647,C,1100,sortings,jenish9599,Java 8,171,0,OK
41114012,1015,1533197228,2147483647,B,1300,implementation,jenish9599,Java 8,139,0,OK
41113885,1015,1533197048,2147483647,A,700,implementation,jenish9599,Java 8,124,0,OK
41113228,1015,1533196041,2147483647,A,700,implementation,Paszczak,Java 8,171,0,OK
41113154,1015,1533195939,2147483647,A,700,implementation,Hamada_,Java 8,155,0,OK
41113084,1015,1533195832,2147483647,A,700,implementation,franroca97,Java 8,124,0,OK
41112824,1015,1533195413,2147483647,D,1600,constructive algorithms-greedy,devjr,Java 8,171,3174400,OK
41112015,1015,1533194056,2147483647,E2,2000,binary search-dp-greedy,Kavi.Prajapati,Java 8,623,153497600,OK
41111956,1015,1533193963,2147483647,B,1300,implementation,tiieuDu357,Java 8,171,0,OK
41111792,1015,1533193688,2147483647,E2,2000,binary search-dp-greedy,Kavi.Prajapati,Java 8,3000,151756800,TIME_LIMIT_EXCEEDED
41111192,1015,1533192778,2147483647,B,1300,implementation,abhi2601,Java 8,124,0,OK
41110433,1015,1533191621,2147483647,D,1600,constructive algorithms-greedy,shahnilay103,Java 8,155,2560000,OK
41110393,1015,1533191548,2147483647,A,700,implementation,Schuppe,Java 8,171,0,OK
41110290,1015,1533191367,2147483647,C,1100,sortings,_artist,Java 8,187,0,OK
41109969,1015,1533190851,2147483647,E1,1700,brute force-dp-greedy,Kavi.Prajapati,Java 8,186,0,OK
41109355,1015,1533189803,2147483647,A,700,implementation,abhi2601,Java 8,140,0,OK
41108085,1015,1533187498,2147483647,D,1600,constructive algorithms-greedy,Kavi.Prajapati,Java 8,639,0,OK
41107973,1015,1533187270,2147483647,C,1100,sortings,vishesh_125,Java 8,234,0,OK
41107456,1015,1533186201,2147483647,C,1100,sortings,Kavi.Prajapati,Java 8,218,0,OK
41107094,1015,1533185442,2147483647,C,1100,sortings,vishesh_125,Java 8,1000,0,TIME_LIMIT_EXCEEDED
41106881,1015,1533184923,2147483647,C,1100,sortings,lucifer5545,Java 8,1000,0,TIME_LIMIT_EXCEEDED
41106628,1015,1533184412,2147483647,B,1300,implementation,TaglasovEd,Java 8,171,0,OK
41106612,1015,1533184383,2147483647,E2,2000,binary search-dp-greedy,GreatWhite,Java 8,3000,45977600,TIME_LIMIT_EXCEEDED
41105165,1015,1533180833,2147483647,E2,2000,binary search-dp-greedy,GreatWhite,Java 8,3000,32153600,TIME_LIMIT_EXCEEDED
41103515,1015,1533177103,2147483647,C,1100,sortings,jwk,Java 8,1000,0,TIME_LIMIT_EXCEEDED
41102646,1015,1533175196,2147483647,C,1100,sortings,coffea,Java 8,202,0,OK
41100994,1015,1533171547,2147483647,D,1600,constructive algorithms-greedy,satya_05,Java 8,155,2560000,OK
41100564,1015,1533170274,2147483647,B,1300,implementation,ZKin,Java 8,156,0,OK
41100266,1015,1533169927,2147483647,B,1300,implementation,mouath.saadah,Java 8,124,0,OK
41099737,1015,1533167905,2147483647,A,700,implementation,bambu,Java 8,124,0,OK
41099687,1015,1533167629,2147483647,B,1300,implementation,GiantTornado,Java 8,124,0,OK
41099527,1015,1533166555,2147483647,B,1300,implementation,GiantTornado,Java 8,155,0,OK
41099153,1015,1533164371,2147483647,D,1600,constructive algorithms-greedy,hardShoft,Java 8,2000,0,TIME_LIMIT_EXCEEDED
41099133,1015,1533164245,2147483647,B,1300,implementation,yatin,Java 8,124,0,OK
41098975,1015,1533163326,2147483647,C,1100,sortings,rohitgogeta009,Java 8,1000,0,TIME_LIMIT_EXCEEDED
41098971,1015,1533163313,2147483647,A,700,implementation,AmmarAlsharif,Java 8,171,0,OK
41098812,1015,1533162496,2147483647,B,1300,implementation,rohitgogeta009,Java 8,170,0,OK
41098678,1015,1533161503,2147483647,A,700,implementation,rohitgogeta009,Java 8,155,0,OK
41098588,1015,1533161087,2147483647,E2,2000,binary search-dp-greedy,amolpratap007,Java 8,2152,63692800,OK
41098499,1015,1533160654,2147483647,E2,2000,binary search-dp-greedy,4mda4mda,Java 8,498,38604800,OK
41098487,1015,1533160579,2147483647,E1,1700,brute force-dp-greedy,4mda4mda,Java 8,124,0,OK
41098457,1015,1533160365,2147483647,A,700,implementation,AmmarAlsharif,Java 8,186,0,OK
41098333,1015,1533159871,2147483647,A,700,implementation,AmmarAlsharif,Java 8,171,0,OK
41098264,1015,1533159624,2147483647,A,700,implementation,AmmarAlsharif,Java 8,171,0,OK
41098192,1015,1533159338,2147483647,A,700,implementation,AmmarAlsharif,Java 8,171,0,OK
41097742,1015,1533157392,2147483647,E1,1700,brute force-dp-greedy,amolpratap007,Java 8,155,2867200,OK
41097686,1015,1533157184,2147483647,C,1100,sortings,james222424,Java 8,514,0,OK
41097570,1015,1533156772,2147483647,B,1300,implementation,elvin.yang9,Java 8,124,0,OK
41097487,1015,1533156425,2147483647,D,1600,constructive algorithms-greedy,amolpratap007,Java 8,186,2457600,OK
41097360,1015,1533156076,2147483647,E2,2000,binary search-dp-greedy,iamavalon,Java 8,1902,127692800,OK
41097179,1015,1533155567,2147483647,C,1100,sortings,mathguy350,Java 8,498,0,OK
41097173,1015,1533155551,2147483647,B,1300,implementation,Mazen_Tarek,Java 8,1000,0,TIME_LIMIT_EXCEEDED
41097163,1015,1533155531,2147483647,C,1100,sortings,amolpratap007,Java 8,155,2457600,OK
41097152,1015,1533155500,2147483647,E2,2000,binary search-dp-greedy,iamavalon,Java 8,3000,61747200,TIME_LIMIT_EXCEEDED
41097130,1015,1533155435,2147483647,E1,1700,brute force-dp-greedy,iamavalon,Java 8,124,0,OK
41096979,1015,1533155067,2147483647,B,1300,implementation,amolpratap007,Java 8,124,2457600,OK
41096893,1015,1533154810,2147483647,B,1300,implementation,amolpratap007,Java 8,140,2457600,OK
41096827,1015,1533154576,2147483647,B,1300,implementation,ay839065,Java 8,140,0,OK
41096655,1015,1533154027,2147483647,A,700,implementation,amolpratap007,Java 8,124,2355200,OK
41096444,1015,1533153364,2147483647,E2,2000,binary search-dp-greedy,Omar_Emad,Java 8,1730,114688000,OK
41096425,1015,1533153317,2147483647,B,1300,implementation,james222424,Java 8,155,0,OK
41096404,1015,1533153259,2147483647,D,1600,constructive algorithms-greedy,iamavalon,Java 8,171,0,OK
41096350,1015,1533153075,2147483647,C,1100,sortings,kavan1708,Java 8,545,0,OK
41096193,1015,1533152697,2147483647,A,700,implementation,Syngerical,Java 8,155,0,OK
41096106,1015,1533152455,2147483647,E2,2000,binary search-dp-greedy,Omar_Emad,Java 8,3000,188313600,TIME_LIMIT_EXCEEDED
41095953,1015,1533151994,2147483647,C,1100,sortings,Registernow,Java 8,1000,0,TIME_LIMIT_EXCEEDED
41095894,1015,1533151861,2147483647,B,1300,implementation,kavan1708,Java 8,155,0,OK
41095664,1015,1533151257,2147483647,D,1600,constructive algorithms-greedy,sooraj10,Java 8,186,0,OK
41095553,1015,1533150955,2147483647,C,1100,sortings,suryatejreddy,Java 8,1000,0,TIME_LIMIT_EXCEEDED
41095390,1015,1533150519,2147483647,A,700,implementation,chinu_09,Java 8,155,0,OK
41095386,1015,1533150513,2147483647,E2,2000,binary search-dp-greedy,samurai123,Java 8,624,153497600,OK
41095346,1015,1533150411,2147483647,D,1600,constructive algorithms-greedy,sooraj10,Java 8,2000,0,TIME_LIMIT_EXCEEDED
41095212,1015,1533150042,2147483647,E2,2000,binary search-dp-greedy,Omar_Emad,Java 8,3000,113766400,TIME_LIMIT_EXCEEDED
41094993,1015,1533149469,2147483647,D,1600,constructive algorithms-greedy,ash_51099,Java 8,685,0,OK
41094834,1015,1533149084,2147483647,C,1100,sortings,iamavalon,Java 8,296,0,OK
41094493,1015,1533148307,2147483647,B,1300,implementation,iamavalon,Java 8,124,0,OK
41094372,1015,1533148035,2147483647,E2,2000,binary search-dp-greedy,samurai123,Java 8,2417,66457600,OK
41094340,1015,1533147971,2147483647,A,700,implementation,james222424,Java 8,155,0,OK
41094181,1015,1533147614,2147483647,A,700,implementation,iamavalon,Java 8,139,0,OK
41093894,1015,1533147054,2147483647,E2,2000,binary search-dp-greedy,Omar_Emad,Java 8,3000,23449600,TIME_LIMIT_EXCEEDED
41093840,1015,1533146942,2147483647,C,1100,sortings,shamasmohsen,Java 8,639,0,OK
41093820,1015,1533146879,2147483647,C,1100,sortings,DavidBlaine,Java 8,280,0,OK
41093790,1015,1533146829,2147483647,E1,1700,brute force-dp-greedy,Omar_Emad,Java 8,171,0,OK
41093689,1015,1533146641,2147483647,D,1600,constructive algorithms-greedy,pj21,Java 8,717,0,OK
41093457,1015,1533146225,2147483647,B,1300,implementation,DavidBlaine,Java 8,140,0,OK
41093401,1015,1533146089,2147483647,C,1100,sortings,test616.cpp,Java 8,217,0,OK
41093397,1015,1533146080,2147483647,B,1300,implementation,Mazen_Tarek,Java 8,1000,258764800,TIME_LIMIT_EXCEEDED
41093338,1015,1533145943,2147483647,C,1100,sortings,still_the_big_bang,Java 8,218,0,OK
41093311,1015,1533145878,2147483647,C,1100,sortings,test616.cpp,Java 8,186,0,OK
41093129,1015,1533145508,2147483647,B,1300,implementation,DavidBlaine,Java 8,124,0,OK
41093010,1015,1533145267,2147483647,C,1100,sortings,still_the_big_bang,Java 8,1000,0,TIME_LIMIT_EXCEEDED
41092975,1015,1533145189,2147483647,C,1100,sortings,suppio,Java 8,202,0,OK
41092942,1015,1533145136,2147483647,C,1100,sortings,still_the_big_bang,Java 8,1000,0,TIME_LIMIT_EXCEEDED
41092936,1015,1533145123,2147483647,C,1100,sortings,test616.cpp,Java 8,1000,0,TIME_LIMIT_EXCEEDED
41092891,1015,1533145033,2147483647,A,700,implementation,Mazen_Tarek,Java 8,139,0,OK
41092875,1015,1533144993,2147483647,C,1100,sortings,still_the_big_bang,Java 8,1000,0,TIME_LIMIT_EXCEEDED
41092804,1015,1533144841,2147483647,B,1300,implementation,kanak893,Java 8,124,0,OK
41092770,1015,1533144769,2147483647,A,700,implementation,zrev2220,Java 8,155,0,OK
41092756,1015,1533144739,2147483647,C,1100,sortings,suppio,Java 8,1000,0,TIME_LIMIT_EXCEEDED
41092732,1015,1533144701,2147483647,C,1100,sortings,test616.cpp,Java 8,1000,0,TIME_LIMIT_EXCEEDED
41092641,1015,1533144558,2147483647,A,700,implementation,OzzyFrost,Java 8,140,0,OK
41092457,1015,1533144243,2147483647,E1,1700,brute force-dp-greedy,tusharjape007,Java 8,124,0,OK
41092445,1015,1533144219,2147483647,E2,2000,binary search-dp-greedy,tusharjape007,Java 8,576,73420800,OK
41092351,1015,1533144037,2147483647,D,1600,constructive algorithms-greedy,kanak893,Java 8,733,0,OK
41092228,1015,1533143829,2147483647,A,700,implementation,Pratik_Rajani,Java 8,140,0,OK
41092208,1015,1533143792,2792,D,1600,constructive algorithms-greedy,Tarun,Java 8,202,2048000,OK
41092182,1015,1533143740,2147483647,D,1600,constructive algorithms-greedy,MDSP,Java 8,171,4096000,OK
41092009,1015,1533143464,2147483647,D,1600,constructive algorithms-greedy,housni,Java 8,155,0,OK
41091994,1015,1533143440,2147483647,B,1300,implementation,MDSP,Java 8,155,0,OK
41091965,1015,1533143394,2147483647,D,1600,constructive algorithms-greedy,samurai123,Java 8,171,0,OK
41091730,1015,1533142938,2147483647,C,1100,sortings,suppio,Java 8,1000,0,TIME_LIMIT_EXCEEDED
41091536,1015,1533142580,2147483647,C,1100,sortings,suppio,Java 8,1000,0,TIME_LIMIT_EXCEEDED
41091408,1015,1533142332,2147483647,A,700,implementation,masterofbat,Java 8,156,0,OK
41091381,1015,1533142267,1267,C,1100,sortings,Tarun,Java 8,171,3379200,OK
41091106,1015,1533141755,755,B,1300,implementation,Tarun,Java 8,124,0,OK
41091062,1015,1533141654,2147483647,D,1600,constructive algorithms-greedy,devjr,Java 8,2000,3174400,TIME_LIMIT_EXCEEDED
41091042,1015,1533141612,2147483647,E1,1700,brute force-dp-greedy,its_ulure,Java 8,124,0,OK
41090797,1015,1533141173,2147483647,C,1100,sortings,housni,Java 8,1000,0,TIME_LIMIT_EXCEEDED
41090771,1015,1533141111,111,A,700,implementation,Tarun,Java 8,124,0,OK
41090715,1015,1533141004,2147483647,D,1600,constructive algorithms-greedy,_mahin_agrawal_,Java 8,654,0,OK
41090618,1015,1533140854,2147483647,A,700,implementation,sark_01,Java 8,124,0,OK
41090608,1015,1533140827,2147483647,C,1100,sortings,housni,Java 8,217,0,OK
41090600,1015,1533140802,2147483647,C,1100,sortings,_mahin_agrawal_,Java 8,202,0,OK
41090584,1015,1533140763,2147483647,C,1100,sortings,housni,Java 8,1000,0,TIME_LIMIT_EXCEEDED
41090544,1015,1533140691,2147483647,D,1600,constructive algorithms-greedy,devjr,Java 8,2000,0,TIME_LIMIT_EXCEEDED
41090542,1015,1533140684,2147483647,A,700,implementation,eightnoteight,Java 8,171,0,OK
41090292,1015,1533140161,2147483647,D,1600,constructive algorithms-greedy,T_36_mouse,Java 8,155,0,OK
41089907,1015,1533139408,2147483647,B,1300,implementation,housni,Java 8,124,0,OK
41089854,1015,1533139281,2147483647,B,1300,implementation,DeadPigCreateDaNiuBright,Java 8,139,0,OK
41089776,1015,1533139131,2147483647,B,1300,implementation,Shadow3797,Java 8,124,0,OK
41089667,1015,1533138895,2147483647,C,1100,sortings,jwk,Java 8,1000,0,TIME_LIMIT_EXCEEDED
41089580,1015,1533138697,2147483647,C,1100,sortings,YamaKasa,Java 8,530,0,OK
41089513,1015,1533138582,2147483647,C,1100,sortings,YamaKasa,Java 8,171,0,OK
41089257,1015,1533138153,2147483647,A,700,implementation,Shadow3797,Java 8,124,0,OK
41088779,1015,1533137303,2147483647,A,700,implementation,Rotile,Java 8,171,0,OK
41088768,1015,1533137290,2147483647,C,1100,sortings,kanak893,Java 8,233,0,OK
41088517,1015,1533136813,2147483647,D,1600,constructive algorithms-greedy,umang._.panchal,Java 8,156,0,OK
41088193,1015,1533136216,2147483647,B,1300,implementation,dusmus17,Java 8,171,0,OK
41088138,1015,1533136129,2147483647,A,700,implementation,housni,Java 8,139,0,OK
41088110,1015,1533136076,2147483647,D,1600,constructive algorithms-greedy,darshankdarji,Java 8,202,0,OK
41088095,1015,1533136051,2147483647,D,1600,constructive algorithms-greedy,singhrajat,Java 8,670,0,OK
41088013,1015,1533135915,2147483647,A,700,implementation,housni,Java 8,124,0,OK
41087847,1015,1533135648,2147483647,C,1100,sortings,YamaKasa,Java 8,1000,0,TIME_LIMIT_EXCEEDED
41087790,1015,1533135536,2147483647,C,1100,sortings,YamaKasa,Java 8,1000,0,TIME_LIMIT_EXCEEDED
41087763,1015,1533135485,2147483647,E1,1700,brute force-dp-greedy,samurai123,Java 8,139,0,OK
41087714,1015,1533135393,2147483647,C,1100,sortings,bwang1008,Java 8,202,0,OK
41087660,1015,1533135313,253,A,700,implementation,DavidBlaine,Java 8,124,0,OK
41087556,1015,1533135122,2147483647,C,1100,sortings,Hamada_,Java 8,280,0,OK
41087424,1015,1533134904,2147483647,D,1600,constructive algorithms-greedy,theskiver,Java 8,140,0,OK
41087385,1015,1533134842,2147483647,B,1300,implementation,satya_05,Java 8,124,0,OK
41087227,1015,1533134589,2147483647,C,1100,sortings,singhrajat,Java 8,514,0,OK
41087163,1015,1533134516,2147483647,C,1100,sortings,YamaKasa,Java 8,1000,0,TIME_LIMIT_EXCEEDED
41087078,1015,1533134387,2147483647,D,1600,constructive algorithms-greedy,chandan5284,Java 8,202,0,OK
41086915,1015,1533134180,2147483647,C,1100,sortings,YamaKasa,Java 8,1000,0,TIME_LIMIT_EXCEEDED
41086806,1015,1533134044,2147483647,A,700,implementation,KRMANISH,Java 8,140,0,OK
41086715,1015,1533133924,2147483647,C,1100,sortings,YamaKasa,Java 8,1000,0,TIME_LIMIT_EXCEEDED
41086654,1015,1533133831,2147483647,C,1100,sortings,syned13,Java 8,530,0,OK
41086441,1015,1533133522,2147483647,C,1100,sortings,shahnilay103,Java 8,560,0,OK
41086391,1015,1533133453,2147483647,C,1100,sortings,YamaKasa,Java 8,1000,0,TIME_LIMIT_EXCEEDED
41086308,1015,1533133347,2147483647,C,1100,sortings,shahnilay103,Java 8,1000,0,TIME_LIMIT_EXCEEDED
41086231,1015,1533133235,2147483647,E2,2000,binary search-dp-greedy,wflms20110333,Java 8,2667,110080000,OK
41086097,1015,1533133053,2147483647,E2,2000,binary search-dp-greedy,wflms20110333,Java 8,2635,110080000,OK
41086052,1015,1533132982,2147483647,A,700,implementation,kanak893,Java 8,109,0,OK
41085860,1015,1533132709,2147483647,C,1100,sortings,umang._.panchal,Java 8,202,5632000,OK
41085857,1015,1533132704,2147483647,F,2600,dp-strings,vovacomua,Java 8,514,80691200,OK
41085811,1015,1533132638,2147483647,C,1100,sortings,_mahin_agrawal_,Java 8,1000,0,TIME_LIMIT_EXCEEDED
41085746,1015,1533132524,2147483647,C,1100,sortings,_mahin_agrawal_,Java 8,1000,0,TIME_LIMIT_EXCEEDED
41085729,1015,1533132499,2147483647,D,1600,constructive algorithms-greedy,kocko,Java 8,155,0,OK
41085597,1015,1533132271,2147483647,C,1100,sortings,jain.charitra24,Java 8,217,0,OK
41085559,1015,1533132207,3927,A,700,implementation,dusmus17,Java 8,156,0,OK
41085552,1015,1533132192,2147483647,C,1100,sortings,satya_05,Java 8,218,0,OK
41085527,1015,1533132145,2147483647,E1,1700,brute force-dp-greedy,wflms20110333,Java 8,140,0,OK
41085501,1015,1533132107,2147483647,C,1100,sortings,krit_patel,Java 8,187,0,OK
41085481,1015,1533132078,2147483647,C,1100,sortings,noob77777,Java 8,1000,0,TIME_LIMIT_EXCEEDED
41085476,1015,1533132068,2147483647,C,1100,sortings,Alhelal_01,Java 8,234,0,OK
41085402,1015,1533131965,2147483647,D,1600,constructive algorithms-greedy,tusharjape007,Java 8,171,0,OK
41085303,1015,1533131833,2147483647,D,1600,constructive algorithms-greedy,Jay_13,Java 8,623,0,OK
41085298,1015,1533131827,2147483647,E2,2000,binary search-dp-greedy,Taran_1407,Java 8,623,108032000,OK
41085264,1015,1533131769,2147483647,D,1600,constructive algorithms-greedy,Alhelal_01,Java 8,764,0,OK
41085262,1015,1533131766,2147483647,C,1100,sortings,noob77777,Java 8,1000,0,TIME_LIMIT_EXCEEDED
41085166,1015,1533131613,2147483647,A,700,implementation,satya_05,Java 8,171,0,OK
41084890,1015,1533131171,2147483647,C,1100,sortings,_mahin_agrawal_,Java 8,1000,0,TIME_LIMIT_EXCEEDED
41084844,1015,1533131103,2147483647,A,700,implementation,theamritanair,Java 8,218,0,OK
41084835,1015,1533131088,2147483647,A,700,implementation,emanhesham,Java 8,156,0,OK
41084796,1015,1533130988,2147483647,C,1100,sortings,S010M,Java 8,202,0,OK
41084474,1015,1533130417,2147483647,B,1300,implementation,S010M,Java 8,124,0,OK
41084471,1015,1533130415,2147483647,A,700,implementation,S010M,Java 8,124,0,OK
41084332,1015,1533130184,2147483647,C,1100,sortings,Alhelal_01,Java 8,1000,0,TIME_LIMIT_EXCEEDED
41084328,1015,1533130182,2147483647,A,700,implementation,noob77777,Java 8,155,0,OK
41084263,1015,1533130067,2147483647,C,1100,sortings,pingie050,Java 8,545,0,OK
41084214,1015,1533129990,2147483647,D,1600,constructive algorithms-greedy,s_pandey6,Java 8,733,0,OK
41084200,1015,1533129978,2147483647,B,1300,implementation,krit_patel,Java 8,140,0,OK
41084134,1015,1533129873,2147483647,A,700,implementation,shahnilay103,Java 8,155,0,OK
41084031,1015,1533129691,2147483647,B,1300,implementation,shahnilay103,Java 8,140,0,OK
41083993,1015,1533129616,2147483647,B,1300,implementation,kimwiii,Java 8,171,0,OK
41083968,1015,1533129574,2147483647,B,1300,implementation,YamaKasa,Java 8,171,0,OK
41083953,1015,1533129552,2147483647,C,1100,sortings,jain.charitra24,Java 8,1000,0,TIME_LIMIT_EXCEEDED
41083929,1015,1533129522,2147483647,A,700,implementation,still_the_big_bang,Java 8,155,0,OK
41083812,1015,1533129329,2147483647,D,1600,constructive algorithms-greedy,ShowStopper728,Java 8,2000,258662400,TIME_LIMIT_EXCEEDED
41083753,1015,1533129254,2147483647,C,1100,sortings,_mahin_agrawal_,Java 8,1000,0,TIME_LIMIT_EXCEEDED
41083706,1015,1533129165,2147483647,C,1100,sortings,jain.charitra24,Java 8,1000,0,TIME_LIMIT_EXCEEDED
41083550,1015,1533128957,2147483647,A,700,implementation,krit_patel,Java 8,124,0,OK
41083437,1015,1533128795,2147483647,C,1100,sortings,iamyashh,Java 8,545,0,OK
41083394,1015,1533128747,2147483647,E2,2000,binary search-dp-greedy,its_ulure,Java 8,576,122880000,OK
41083384,1015,1533128732,2147483647,A,700,implementation,iamyashh,Java 8,171,0,OK
41083336,1015,1533128668,2147483647,B,1300,implementation,iamyashh,Java 8,156,0,OK
41083316,1015,1533128646,2147483647,E2,2000,binary search-dp-greedy,its_ulure,Java 8,592,122880000,OK
41083302,1015,1533128624,2147483647,A,700,implementation,_mahin_agrawal_,Java 8,124,0,OK
41083289,1015,1533128613,2147483647,E1,1700,brute force-dp-greedy,iamyashh,Java 8,233,0,OK
41083262,1015,1533128560,2147483647,B,1300,implementation,_mahin_agrawal_,Java 8,140,0,OK
41083202,1015,1533128495,2147483647,A,700,implementation,Hamzeh1996,Java 8,124,0,OK
41083126,1015,1533128394,2147483647,C,1100,sortings,sarthak124,Java 8,1000,0,TIME_LIMIT_EXCEEDED
41082805,1015,1533128025,2147483647,C,1100,sortings,Mr.Awesome,Java 8,249,0,OK
41082724,1015,1533127938,2147483647,A,700,implementation,castiolu,Java 8,124,0,OK
41074958,1015,1533108768,1367,B,1300,implementation,umang._.panchal,Java 8,139,0,OK
41074767,1015,1533108356,2147483647,C,1100,sortings,samurai123,Java 8,202,0,OK
41074754,1015,1533108331,2147483647,E2,2000,binary search-dp-greedy,DeadPigCreateDaNiuBright,Java 8,2713,92569600,OK
41074684,1015,1533108219,2147483647,C,1100,sortings,sarthak124,Java 8,1000,0,TIME_LIMIT_EXCEEDED
41074555,1015,1533107967,2147483647,B,1300,implementation,masterbios,Java 8,124,0,OK
41074521,1015,1533107904,2147483647,B,1300,implementation,samurai123,Java 8,140,0,OK
41074504,1015,1533107845,2147483647,E1,1700,brute force-dp-greedy,DeadPigCreateDaNiuBright,Java 8,171,0,OK
41074394,1015,1533107619,219,A,700,implementation,umang._.panchal,Java 8,124,0,OK
41074261,1015,1533107422,2147483647,A,700,implementation,chamanoor,Java 8,155,0,OK
41074231,1015,1533107373,2147483647,B,1300,implementation,its_ulure,Java 8,124,0,OK
41073951,1015,1533106357,2147483647,B,1300,implementation,sarthak124,Java 8,1000,190361600,TIME_LIMIT_EXCEEDED
41073708,1015,1533105265,2147483647,B,1300,implementation,Kavi.Prajapati,Java 8,140,0,OK
41073599,1015,1533104605,2147483647,B,1300,implementation,lincoln17,Java 8,1000,190361600,TIME_LIMIT_EXCEEDED
41073462,1015,1533104021,2147483647,A,700,implementation,Kavi.Prajapati,Java 8,124,0,OK
41073439,1015,1533103836,336,A,700,implementation,vparas,Java 8,155,0,OK
41073438,1015,1533103835,2147483647,A,700,implementation,jyoti_123,Java 8,170,0,OK
41073286,1015,1533103018,2147483647,A,700,implementation,Umangpatel,Java 8,155,0,OK
41073276,1015,1533102958,2147483647,A,700,implementation,amribrahim333,Java 8,156,0,OK
41073205,1015,1533102600,2147483647,C,1100,sortings,lincoln17,Java 8,483,0,OK
41073028,1015,1533100817,2147483647,A,700,implementation,castiolu,Java 8,171,0,OK
41072731,1015,1533098260,2147483647,D,1600,constructive algorithms-greedy,its_ulure,Java 8,155,2764800,OK
41072546,1015,1533096569,2147483647,B,1300,implementation,Incepti0n,Java 8,171,0,OK
41072345,1015,1533094563,2147483647,A,700,implementation,tiieuDu357,Java 8,155,0,OK
41072271,1015,1533093959,2147483647,B,1300,implementation,DeadPigCreateDaNiuBright,Java 8,124,0,OK
41072156,1015,1533093050,2147483647,D,1600,constructive algorithms-greedy,DeadPigCreateDaNiuBright,Java 8,170,0,OK
41072140,1015,1533092992,2147483647,D,1600,constructive algorithms-greedy,wflms20110333,Java 8,140,2560000,OK
41072079,1015,1533092815,2147483647,C,1100,sortings,Alhelal_01,Java 8,1000,0,TIME_LIMIT_EXCEEDED
41072015,1015,1533092264,6524,C,1100,sortings,ZKin,Java 8,530,0,OK
41071880,1015,1533091632,2147483647,C,1100,sortings,vishesh_125,Java 8,1000,0,TIME_LIMIT_EXCEEDED
41071779,1015,1533091122,2147483647,B,1300,implementation,arihant72600,Java 8,140,0,OK
41071267,1015,1533087239,2147483647,A,700,implementation,mauriCZ,Java 8,140,0,OK
41071197,1015,1533087002,1262,A,700,implementation,ZKin,Java 8,156,0,OK
41070943,1015,1533085526,2147483647,C,1100,sortings,anduturacila6,Java 8,530,0,OK
41070799,1015,1533084360,2147483647,A,700,implementation,zhadyrassyn,Java 8,155,0,OK
41070494,1015,1533081343,2147483647,B,1300,implementation,wflms20110333,Java 8,124,0,OK
41070411,1015,1533080788,2147483647,A,700,implementation,wflms20110333,Java 8,124,0,OK
41070401,1015,1533080744,2147483647,A,700,implementation,kimwiii,Java 8,155,0,OK
41070333,1015,1533080366,2147483647,B,1300,implementation,khaled2252,Java 8,187,0,OK
41070272,1015,1533079988,2147483647,C,1100,sortings,theskiver,Java 8,187,0,OK
41070212,1015,1533079602,2147483647,C,1100,sortings,theskiver,Java 8,1000,0,TIME_LIMIT_EXCEEDED
41070098,1015,1533078873,2147483647,C,1100,sortings,theskiver,Java 8,1000,0,TIME_LIMIT_EXCEEDED
41070088,1015,1533078819,2147483647,D,1600,constructive algorithms-greedy,4mda4mda,Java 8,155,0,OK
41070060,1015,1533077097,2147483647,B,1300,implementation,jwk,Java 8,171,0,OK
41069951,1015,1533076280,2147483647,C,1100,sortings,4mda4mda,Java 8,295,0,OK
41069947,1015,1533076239,2147483647,B,1300,implementation,Anios,Java 8,1000,39116800,TIME_LIMIT_EXCEEDED
41069936,1015,1533076154,2147483647,B,1300,implementation,jwk,Java 8,1000,266035200,TIME_LIMIT_EXCEEDED
41069871,1015,1533075772,2147483647,A,700,implementation,anduturacila6,Java 8,155,0,OK
41069508,1015,1533073792,2147483647,D,1600,constructive algorithms-greedy,yatin,Java 8,187,5222400,OK
41069428,1015,1533073310,2147483647,A,700,implementation,jwk,Java 8,155,0,OK
41069349,1015,1533072902,2147483647,C,1100,sortings,kakkarotssj,Java 8,187,0,OK
41069344,1015,1533072893,2147483647,A,700,implementation,Radwan_,Java 8,156,0,OK
41069335,1015,1533072836,2147483647,B,1300,implementation,theskiver,Java 8,139,0,OK
41069312,1015,1533072761,2147483647,B,1300,implementation,singhrajat,Java 8,155,0,OK
41069283,1015,1533071949,2147483647,B,1300,implementation,4mda4mda,Java 8,124,0,OK
41069199,1015,1533071584,2147483647,B,1300,implementation,mathguy350,Java 8,170,0,OK
41069187,1015,1533071528,2147483647,A,700,implementation,mathguy350,Java 8,171,0,OK
41069135,1015,1533071338,2147483647,A,700,implementation,4mda4mda,Java 8,124,0,OK
41069107,1015,1533071224,2147483647,D,1600,constructive algorithms-greedy,its_ulure,Java 8,155,2764800,OK
41069070,1015,1533071044,2147483647,B,1300,implementation,its_ulure,Java 8,139,0,OK
41069018,1015,1533070802,2147483647,D,1600,constructive algorithms-greedy,its_ulure,Java 8,155,2764800,OK
41068914,1015,1533070382,2147483647,A,700,implementation,BaZ_,Java 8,124,0,OK
41068837,1015,1533070103,2147483647,B,1300,implementation,BaZ_,Java 8,124,0,OK
41068790,1015,1533069987,2147483647,A,700,implementation,singhrajat,Java 8,156,0,OK
41068544,1015,1533069237,2147483647,C,1100,sortings,korniltsev.anatoly,Java 8,530,0,OK
