id,contestId,creationTimeSeconds,relativeTimeSeconds,problemIndex,problemRating,tags,authorhandle,programmingLanguage,timeConsumedMillis,memoryConsumedBytes,verdict
40452158,1009,1531768965,2147483647,B,1500,greedy-implementation,prodipdatta7,Java 8,436,0,OK
40452102,1009,1531768804,2147483647,B,1500,greedy-implementation,prodipdatta7,Java 8,1000,0,TIME_LIMIT_EXCEEDED
40451995,1009,1531768537,2147483647,B,1500,greedy-implementation,prodipdatta7,Java 8,1000,0,TIME_LIMIT_EXCEEDED
40451792,1009,1531768084,2147483647,A,800,implementation,prodipdatta7,Java 8,155,0,OK
40451558,1009,1531767525,2147483647,A,800,implementation,2eety,Java 8,156,0,OK
40450406,1009,1531765042,2147483647,B,1500,greedy-implementation,apurvaj,Java 8,139,0,OK
40449976,1009,1531764217,2147483647,C,1700,greedy-math,Intrincantation,Java 8,436,0,OK
40448963,1009,1531762549,2147483647,F,2300,data structures-dsu-trees,shirshbansal,Java 8,4500,489881600,TIME_LIMIT_EXCEEDED
40448722,1009,1531762175,2147483647,A,800,implementation,apurvaj,Java 8,124,0,OK
40448486,1009,1531761835,2147483647,F,2300,data structures-dsu-trees,shirshbansal,Java 8,4500,280883200,TIME_LIMIT_EXCEEDED
40448167,1009,1531761408,2147483647,F,2300,data structures-dsu-trees,shirshbansal,Java 8,4500,265830400,TIME_LIMIT_EXCEEDED
40446731,1009,1531759826,2147483647,F,2300,data structures-dsu-trees,shirshbansal,Java 8,4500,263782400,TIME_LIMIT_EXCEEDED
40445846,1009,1531759104,2147483647,F,2300,data structures-dsu-trees,shirshbansal,Java 8,4500,453017600,TIME_LIMIT_EXCEEDED
40437500,1009,1531756751,2147483647,D,1700,brute force-constructive algorithms-graphs-greedy-math,sintax_eror,Java 8,764,0,OK
40435977,1009,1531756355,2147483647,C,1700,greedy-math,sintax_eror,Java 8,436,0,OK
40435050,1009,1531756107,2147483647,B,1500,greedy-implementation,sintax_eror,Java 8,171,0,OK
40434961,1009,1531756082,2147483647,A,800,implementation,sintax_eror,Java 8,171,0,OK
40414754,1009,1531750865,2147483647,B,1500,greedy-implementation,Md_Ibrahim_Khan,Java 8,404,0,OK
40414657,1009,1531750648,2147483647,D,1700,brute force-constructive algorithms-graphs-greedy-math,cotyey1,Java 8,156,0,OK
40413987,1009,1531749242,2147483647,D,1700,brute force-constructive algorithms-graphs-greedy-math,DavidBlaine,Java 8,171,0,OK
40413958,1009,1531749191,2147483647,D,1700,brute force-constructive algorithms-graphs-greedy-math,DavidBlaine,Java 8,155,0,OK
40413928,1009,1531749127,2147483647,B,1500,greedy-implementation,PercySpecter,Java 8,405,0,OK
40413658,1009,1531748624,2147483647,C,1700,greedy-math,cotyey1,Java 8,155,0,OK
40412722,1009,1531746806,2147483647,D,1700,brute force-constructive algorithms-graphs-greedy-math,sudo_pacman,Java 8,171,0,OK
40412228,1009,1531746038,2147483647,E,1900,combinatorics-math-probabilities,nir16r,Java 8,1500,0,TIME_LIMIT_EXCEEDED
40411912,1009,1531745527,2147483647,E,1900,combinatorics-math-probabilities,nir16r,Java 8,1500,0,TIME_LIMIT_EXCEEDED
40411795,1009,1531745359,2147483647,B,1500,greedy-implementation,kanak893,Java 8,124,0,OK
40411723,1009,1531745243,743,A,800,implementation,ashcodish,Java 8,170,0,OK
40411363,1009,1531744572,2147483647,B,1500,greedy-implementation,cotyey1,Java 8,124,0,OK
40411283,1009,1531744454,2147483647,B,1500,greedy-implementation,cotyey1,Java 8,139,0,OK
40411040,1009,1531744074,2147483647,D,1700,brute force-constructive algorithms-graphs-greedy-math,kanak893,Java 8,155,0,OK
40410942,1009,1531743913,2147483647,B,1500,greedy-implementation,cotyey1,Java 8,1000,0,TIME_LIMIT_EXCEEDED
40410680,1009,1531743433,2147483647,B,1500,greedy-implementation,immadisairaj,Java 8,405,0,OK
40410615,1009,1531743341,2147483647,E,1900,combinatorics-math-probabilities,spar5h,Java 8,265,15564800,OK
40409847,1009,1531742060,2147483647,B,1500,greedy-implementation,Jiangxiewei,Java 8,171,0,OK
40409465,1009,1531741292,2147483647,A,800,implementation,cotyey1,Java 8,109,0,OK
40409013,1009,1531740470,2147483647,D,1700,brute force-constructive algorithms-graphs-greedy-math,Jiangxiewei,Java 8,748,0,OK
40407832,1009,1531738164,2147483647,B,1500,greedy-implementation,immadisairaj,Java 8,1000,0,TIME_LIMIT_EXCEEDED
40406858,1009,1531736295,2147483647,B,1500,greedy-implementation,immadisairaj,Java 8,1000,0,TIME_LIMIT_EXCEEDED
40406726,1009,1531736022,2147483647,B,1500,greedy-implementation,immadisairaj,Java 8,1000,0,TIME_LIMIT_EXCEEDED
40405957,1009,1531734435,2147483647,B,1500,greedy-implementation,iitannu,Java 8,171,0,OK
40404784,1009,1531732418,2147483647,B,1500,greedy-implementation,tituschristian,Java 8,171,0,OK
40404073,1009,1531731333,2147483647,A,800,implementation,RazvanAlex,Java 8,171,0,OK
40404070,1009,1531731330,2147483647,B,1500,greedy-implementation,ilgimdar,Java 8,390,0,OK
40403966,1009,1531731209,809,A,800,implementation,Psp_98,Java 8,124,0,OK
40403704,1009,1531730801,2147483647,B,1500,greedy-implementation,tituschristian,Java 8,1000,0,TIME_LIMIT_EXCEEDED
40401744,1009,1531727862,2147483647,F,2300,data structures-dsu-trees,SarvagyaAgarwal,Java 8,4500,213606400,TIME_LIMIT_EXCEEDED
40401160,1009,1531726949,2147483647,A,800,implementation,Meet.Sinojia,Java 8,187,0,OK
40400356,1009,1531725733,2147483647,B,1500,greedy-implementation,lincoln17,Java 8,171,0,OK
40399838,1009,1531724956,2147483647,B,1500,greedy-implementation,lincoln17,Java 8,155,0,OK
40399204,1009,1531723896,2147483647,E,1900,combinatorics-math-probabilities,sudo_pacman,Java 8,390,72089600,OK
40398237,1009,1531722291,2147483647,B,1500,greedy-implementation,himanshubhardwaj169,Java 8,404,0,OK
40398224,1009,1531722272,2147483647,A,800,implementation,Ayrus_togaru,Java 8,171,0,OK
40397836,1009,1531721695,2147483647,D,1700,brute force-constructive algorithms-graphs-greedy-math,nir16r,Java 8,841,0,OK
40397510,1009,1531721104,2147483647,E,1900,combinatorics-math-probabilities,dalt,Java 8,233,2867200,OK
40397414,1009,1531720920,2147483647,C,1700,greedy-math,himanshubhardwaj169,Java 8,187,0,OK
40397352,1009,1531720780,2147483647,A,800,implementation,CCS_15,Java 8,155,0,OK
40397317,1009,1531720721,2147483647,D,1700,brute force-constructive algorithms-graphs-greedy-math,abhi2601,Java 8,763,0,OK
40396755,1009,1531719503,7103,B,1500,greedy-implementation,NeutronStar,Java 8,1000,0,TIME_LIMIT_EXCEEDED
40395347,1009,1531716396,3996,A,800,implementation,NeutronStar,Java 8,171,0,OK
40394661,1009,1531714247,2147483647,B,1500,greedy-implementation,MubtasimShahriar,Java 8,405,0,OK
40393993,1009,1531711646,2147483647,D,1700,brute force-constructive algorithms-graphs-greedy-math,DeadPigCreateDaNiuBright,Java 8,171,0,OK
40392521,1009,1531707000,2147483647,A,800,implementation,Code4Food,Java 8,155,0,OK
40392202,1009,1531706058,2147483647,D,1700,brute force-constructive algorithms-graphs-greedy-math,AQT,Java 8,2000,0,TIME_LIMIT_EXCEEDED
40392166,1009,1531705945,2147483647,A,800,implementation,Joao_Ribeiro,Java 8,171,0,OK
40391958,1009,1531705258,2147483647,D,1700,brute force-constructive algorithms-graphs-greedy-math,AQT,Java 8,171,0,OK
40391903,1009,1531705053,2147483647,B,1500,greedy-implementation,Zandew,Java 8,171,0,OK
40391671,1009,1531704406,2147483647,A,800,implementation,sakiri,Java 8,156,0,OK
40391636,1009,1531704226,2147483647,E,1900,combinatorics-math-probabilities,AQT,Java 8,655,6144000,OK
40391491,1009,1531703642,2147483647,A,800,implementation,edwin.ansari,Java 8,155,0,OK
40391413,1009,1531703377,2147483647,C,1700,greedy-math,edwin.ansari,Java 8,436,0,OK
40391388,1009,1531703297,2147483647,C,1700,greedy-math,edwin.ansari,Java 8,436,0,OK
40391173,1009,1531702389,2147483647,C,1700,greedy-math,edwin.ansari,Java 8,2000,0,TIME_LIMIT_EXCEEDED
40390839,1009,1531700921,2147483647,C,1700,greedy-math,edwin.ansari,Java 8,2000,0,TIME_LIMIT_EXCEEDED
40390565,1009,1531699506,2147483647,A,800,implementation,KimoKomo,Java 8,155,0,OK
40389764,1009,1531694474,2147483647,B,1500,greedy-implementation,kunal725725,Java 8,124,0,OK
40389681,1009,1531693972,2147483647,B,1500,greedy-implementation,kunal725725,Java 8,1000,0,TIME_LIMIT_EXCEEDED
40389441,1009,1531692810,2147483647,B,1500,greedy-implementation,kunal725725,Java 8,1000,0,TIME_LIMIT_EXCEEDED
40389236,1009,1531691437,2147483647,G,2500,bitmasks-flows-graph matchings-graphs-greedy,kessido,Java 8,2000,0,TIME_LIMIT_EXCEEDED
40389204,1009,1531691248,2147483647,G,2500,bitmasks-flows-graph matchings-graphs-greedy,kessido,Java 8,2000,0,TIME_LIMIT_EXCEEDED
40389060,1009,1531690490,2147483647,A,800,implementation,kunal725725,Java 8,124,0,OK
40388906,1009,1531689787,2147483647,C,1700,greedy-math,amanchik,Java 8,186,0,OK
40388345,1009,1531687565,2147483647,B,1500,greedy-implementation,housni,Java 8,124,0,OK
40388051,1009,1531686356,2147483647,A,800,implementation,Stasek97,Java 8,1000,0,TIME_LIMIT_EXCEEDED
40387982,1009,1531686137,2147483647,A,800,implementation,housni,Java 8,124,0,OK
40387943,1009,1531686011,2147483647,A,800,implementation,Stasek97,Java 8,1000,0,TIME_LIMIT_EXCEEDED
40387835,1009,1531685667,2147483647,A,800,implementation,bnurgeldiyev,Java 8,171,0,OK
40387602,1009,1531684728,2147483647,B,1500,greedy-implementation,Maaddy,Java 8,140,0,OK
40386889,1009,1531682156,2147483647,B,1500,greedy-implementation,EmilSilva,Java 8,170,0,OK
40386557,1009,1531681068,2147483647,D,1700,brute force-constructive algorithms-graphs-greedy-math,alibaba,Java 8,171,0,OK
40386459,1009,1531680731,2231,B,1500,greedy-implementation,mathayus.1729,Java 8,1000,0,TIME_LIMIT_EXCEEDED
40386099,1009,1531679575,2147483647,C,1700,greedy-math,Jiangxiewei,Java 8,421,0,OK
40385999,1009,1531679280,2147483647,B,1500,greedy-implementation,zeyad_khattab,Java 8,124,0,OK
40385885,1009,1531678954,2147483647,E,1900,combinatorics-math-probabilities,PrakharJain,Java 8,264,14131200,OK
40385762,1009,1531678480,2147483647,E,1900,combinatorics-math-probabilities,PrakharJain,Java 8,1500,14131200,TIME_LIMIT_EXCEEDED
40385623,1009,1531677986,2147483647,B,1500,greedy-implementation,med_k,Java 8,1000,0,TIME_LIMIT_EXCEEDED
40385322,1009,1531677002,242,A,800,implementation,umang._.panchal,Java 8,124,0,OK
40385241,1009,1531676762,2147483647,A,800,implementation,EmilSilva,Java 8,124,0,OK
40385233,1009,1531676751,2147483647,C,1700,greedy-math,piyushkumar344,Java 8,452,0,OK
40384465,1009,1531674345,2147483647,A,800,implementation,rishabh101,Java 8,171,0,OK
40384328,1009,1531673769,2147483647,F,2300,data structures-dsu-trees,shirshbansal,Java 8,4500,302080000,TIME_LIMIT_EXCEEDED
40384273,1009,1531673555,2147483647,G,2500,bitmasks-flows-graph matchings-graphs-greedy,kessido,Java 8,249,0,OK
40384130,1009,1531673027,2147483647,G,2500,bitmasks-flows-graph matchings-graphs-greedy,kessido,Java 8,296,0,OK
40383613,1009,1531671148,2147483647,D,1700,brute force-constructive algorithms-graphs-greedy-math,Dynamo,Java 8,171,0,OK
40383457,1009,1531670627,2147483647,C,1700,greedy-math,flyman3046,Java 8,186,0,OK
40383406,1009,1531670522,2147483647,D,1700,brute force-constructive algorithms-graphs-greedy-math,Dynamo,Java 8,171,0,OK
40382419,1009,1531667519,2147483647,C,1700,greedy-math,ALG0RHYTHM,Java 8,156,0,OK
40382118,1009,1531666688,6788,C,1700,greedy-math,Dynamo,Java 8,124,0,OK
40381710,1009,1531665575,2147483647,E,1900,combinatorics-math-probabilities,ALG0RHYTHM,Java 8,592,43315200,OK
40381572,1009,1531665098,5198,B,1500,greedy-implementation,Dynamo,Java 8,140,0,OK
40381392,1009,1531664627,1787,A,800,implementation,mathayus.1729,Java 8,171,0,OK
40381322,1009,1531664455,2147483647,A,800,implementation,fromexptolog,Java 8,171,0,OK
40380759,1009,1531663057,2147483647,C,1700,greedy-math,ALG0RHYTHM,Java 8,186,0,OK
40380606,1009,1531662695,2147483647,F,2300,data structures-dsu-trees,shirshbansal,Java 8,4500,301977600,TIME_LIMIT_EXCEEDED
40380545,1009,1531662575,2147483647,E,1900,combinatorics-math-probabilities,ALG0RHYTHM,Java 8,436,43315200,OK
40380434,1009,1531662327,2147483647,C,1700,greedy-math,ALG0RHYTHM,Java 8,233,0,OK
40380337,1009,1531662108,2147483647,G,2500,bitmasks-flows-graph matchings-graphs-greedy,kessido,Java 8,2000,0,TIME_LIMIT_EXCEEDED
40379864,1009,1531660970,2147483647,A,800,implementation,MubtasimShahriar,Java 8,155,0,OK
40379424,1009,1531660043,143,A,800,implementation,Dynamo,Java 8,124,0,OK
40378981,1009,1531658995,2147483647,G,2500,bitmasks-flows-graph matchings-graphs-greedy,kessido,Java 8,2000,0,TIME_LIMIT_EXCEEDED
40378707,1009,1531658402,2147483647,C,1700,greedy-math,abhi2601,Java 8,436,0,OK
40378674,1009,1531658333,2147483647,G,2500,bitmasks-flows-graph matchings-graphs-greedy,kessido,Java 8,2000,0,TIME_LIMIT_EXCEEDED
40378654,1009,1531658282,2147483647,F,2300,data structures-dsu-trees,shirshbansal,Java 8,4500,528793600,TIME_LIMIT_EXCEEDED
40378563,1009,1531658079,2147483647,F,2300,data structures-dsu-trees,shirshbansal,Java 8,4500,528793600,TIME_LIMIT_EXCEEDED
40378493,1009,1531657930,2147483647,F,2300,data structures-dsu-trees,shirshbansal,Java 8,4500,304742400,TIME_LIMIT_EXCEEDED
40378274,1009,1531657461,2147483647,B,1500,greedy-implementation,Md_Ibrahim_Khan,Java 8,1000,0,TIME_LIMIT_EXCEEDED
40378104,1009,1531657003,2147483647,G,2500,bitmasks-flows-graph matchings-graphs-greedy,kessido,Java 8,2000,0,TIME_LIMIT_EXCEEDED
40378040,1009,1531656895,3295,B,1500,greedy-implementation,hridaygoyal007,Java 8,1000,0,TIME_LIMIT_EXCEEDED
40377952,1009,1531656734,2147483647,B,1500,greedy-implementation,piyushkumar344,Java 8,171,0,OK
40377942,1009,1531656722,2147483647,G,2500,bitmasks-flows-graph matchings-graphs-greedy,kessido,Java 8,2000,0,TIME_LIMIT_EXCEEDED
40377918,1009,1531656689,2147483647,G,2500,bitmasks-flows-graph matchings-graphs-greedy,kessido,Java 8,2000,0,TIME_LIMIT_EXCEEDED
40377810,1009,1531656517,2147483647,G,2500,bitmasks-flows-graph matchings-graphs-greedy,kessido,Java 8,2000,0,TIME_LIMIT_EXCEEDED
40377591,1009,1531656027,2147483647,B,1500,greedy-implementation,Md_Ibrahim_Khan,Java 8,1000,0,TIME_LIMIT_EXCEEDED
40377558,1009,1531655969,2147483647,E,1900,combinatorics-math-probabilities,SarvagyaAgarwal,Java 8,1138,0,OK
40377470,1009,1531655766,2165,A,800,implementation,hridaygoyal007,Java 8,155,0,OK
40377361,1009,1531655552,2147483647,C,1700,greedy-math,scoobydoo,Java 8,171,0,OK
40376911,1009,1531654611,2147483647,D,1700,brute force-constructive algorithms-graphs-greedy-math,SarvagyaAgarwal,Java 8,140,0,OK
40376784,1009,1531654331,2147483647,B,1500,greedy-implementation,Md_Ibrahim_Khan,Java 8,1000,0,TIME_LIMIT_EXCEEDED
40375784,1009,1531652192,2147483647,B,1500,greedy-implementation,piyushkumar344,Java 8,1000,0,TIME_LIMIT_EXCEEDED
40375112,1009,1531650870,2147483647,B,1500,greedy-implementation,Md_Ibrahim_Khan,Java 8,1000,0,TIME_LIMIT_EXCEEDED
40375068,1009,1531650793,2147483647,C,1700,greedy-math,AJ47,Java 8,140,0,OK
40374963,1009,1531650419,2147483647,C,1700,greedy-math,wery0,Java 8,483,0,OK
40374911,1009,1531650294,2147483647,B,1500,greedy-implementation,abhi2601,Java 8,156,0,OK
40374784,1009,1531650017,2147483647,B,1500,greedy-implementation,abhi2601,Java 8,1000,0,TIME_LIMIT_EXCEEDED
40374554,1009,1531649471,2147483647,B,1500,greedy-implementation,abhi2601,Java 8,1000,0,TIME_LIMIT_EXCEEDED
40374500,1009,1531649333,4133,D,1700,brute force-constructive algorithms-graphs-greedy-math,spar5h,Java 8,187,0,OK
40374421,1009,1531649194,2147483647,B,1500,greedy-implementation,nesdi,Java 8,140,0,OK
40374228,1009,1531648628,2147483647,C,1700,greedy-math,tituschristian,Java 8,202,0,OK
40374136,1009,1531648338,2147483647,B,1500,greedy-implementation,Md_Ibrahim_Khan,Java 8,1000,0,TIME_LIMIT_EXCEEDED
40374052,1009,1531648131,2147483647,C,1700,greedy-math,kavan1708,Java 8,2000,0,TIME_LIMIT_EXCEEDED
40373912,1009,1531647823,2147483647,A,800,implementation,abhi2601,Java 8,155,0,OK
40373853,1009,1531647681,2147483647,D,1700,brute force-constructive algorithms-graphs-greedy-math,Ahmed.Shawky,Java 8,140,0,OK
40373672,1009,1531647212,2147483647,B,1500,greedy-implementation,Md_Ibrahim_Khan,Java 8,1000,0,TIME_LIMIT_EXCEEDED
40373622,1009,1531647085,2147483647,B,1500,greedy-implementation,Md_Ibrahim_Khan,Java 8,1000,0,TIME_LIMIT_EXCEEDED
40373555,1009,1531646965,1765,C,1700,greedy-math,spar5h,Java 8,139,0,OK
40373258,1009,1531646481,2147483647,C,1700,greedy-math,DeadPigCreateDaNiuBright,Java 8,187,0,OK
40373187,1009,1531646366,2147483647,B,1500,greedy-implementation,Md_Ibrahim_Khan,Java 8,1000,0,TIME_LIMIT_EXCEEDED
40373082,1009,1531646182,2147483647,A,800,implementation,AkBoAl,Java 8,155,0,OK
40373017,1009,1531646054,2147483647,F,2300,data structures-dsu-trees,xodiac,Java 8,1387,240230400,OK
40373013,1009,1531646045,2147483647,C,1700,greedy-math,DeadPigCreateDaNiuBright,Java 8,202,0,OK
40372995,1009,1531646012,812,B,1500,greedy-implementation,spar5h,Java 8,124,0,OK
40372950,1009,1531645936,2147483647,A,800,implementation,remyels,Java 8,156,0,OK
40372721,1009,1531645434,2147483647,C,1700,greedy-math,SarvagyaAgarwal,Java 8,171,0,OK
40372708,1009,1531645403,203,A,800,implementation,spar5h,Java 8,124,0,OK
40372673,1009,1531645341,2147483647,B,1500,greedy-implementation,tookunn,Java 8,1000,0,TIME_LIMIT_EXCEEDED
40372656,1009,1531645319,2147483647,A,800,implementation,tookunn,Java 8,124,0,OK
40372611,1009,1531645253,2147483647,G,2500,bitmasks-flows-graph matchings-graphs-greedy,insert_cool_handle,Java 8,280,0,OK
40372349,1009,1531644705,2147483647,G,2500,bitmasks-flows-graph matchings-graphs-greedy,insert_cool_handle,Java 8,2000,0,TIME_LIMIT_EXCEEDED
40372263,1009,1531644564,2147483647,A,800,implementation,malaysshah,Java 8,155,0,OK
40372205,1009,1531644452,2147483647,E,1900,combinatorics-math-probabilities,kushwaha_vi,Java 8,373,37478400,OK
40371888,1009,1531643889,2147483647,G,2500,bitmasks-flows-graph matchings-graphs-greedy,insert_cool_handle,Java 8,2000,35430400,TIME_LIMIT_EXCEEDED
40371775,1009,1531643706,2147483647,G,2500,bitmasks-flows-graph matchings-graphs-greedy,insert_cool_handle,Java 8,2000,35328000,TIME_LIMIT_EXCEEDED
40371755,1009,1531643652,2147483647,C,1700,greedy-math,DeadPigCreateDaNiuBright,Java 8,186,0,OK
40371630,1009,1531643444,344,A,800,implementation,TMHMR,Java 8,124,0,OK
40371245,1009,1531642744,2147483647,B,1500,greedy-implementation,kavan1708,Java 8,452,0,OK
40371155,1009,1531642567,2147483647,B,1500,greedy-implementation,kavan1708,Java 8,1000,0,TIME_LIMIT_EXCEEDED
40371039,1009,1531642362,2147483647,B,1500,greedy-implementation,bhautik_77,Java 8,218,258764800,OK
40370949,1009,1531642187,2147483647,B,1500,greedy-implementation,kavan1708,Java 8,1000,0,TIME_LIMIT_EXCEEDED
40370854,1009,1531642050,2147483647,A,800,implementation,mit_gundigara,Java 8,171,0,OK
40370507,1009,1531641489,2147483647,A,800,implementation,tituschristian,Java 8,139,0,OK
40370436,1009,1531641380,2147483647,D,1700,brute force-constructive algorithms-graphs-greedy-math,mit_gundigara,Java 8,701,0,OK
40369916,1009,1531640546,2147483647,B,1500,greedy-implementation,kavan1708,Java 8,1000,0,TIME_LIMIT_EXCEEDED
40369898,1009,1531640522,2147483647,D,1700,brute force-constructive algorithms-graphs-greedy-math,gtx1080,Java 8,171,0,OK
40369215,1009,1531639403,2147483647,C,1700,greedy-math,uwi,Java 8,156,0,OK
40369050,1009,1531639076,2147483647,F,2300,data structures-dsu-trees,uwi,Java 8,4102,201011200,OK
40368817,1009,1531638742,2147483647,F,2300,data structures-dsu-trees,xodiac,Java 8,4500,266137600,TIME_LIMIT_EXCEEDED
40368659,1009,1531638488,2147483647,C,1700,greedy-math,anishkk24,Java 8,155,0,OK
40368577,1009,1531638370,2147483647,F,2300,data structures-dsu-trees,xodiac,Java 8,4500,266137600,TIME_LIMIT_EXCEEDED
40368044,1009,1531637601,2147483647,A,800,implementation,kavan1708,Java 8,155,0,OK
40367556,1009,1531636851,2147483647,D,1700,brute force-constructive algorithms-graphs-greedy-math,programbhavan,Java 8,186,0,OK
40367312,1009,1531636433,2147483647,B,1500,greedy-implementation,SarvagyaAgarwal,Java 8,124,0,OK
40366991,1009,1531635883,2147483647,B,1500,greedy-implementation,dumbgirl,Java 8,404,0,OK
40366984,1009,1531635872,2147483647,B,1500,greedy-implementation,sudo_pacman,Java 8,233,0,OK
40366673,1009,1531635350,2147483647,E,1900,combinatorics-math-probabilities,Seven,Java 8,202,15360000,OK
40366386,1009,1531634892,2147483647,A,800,implementation,SarvagyaAgarwal,Java 8,139,0,OK
40366255,1009,1531634582,2147483647,B,1500,greedy-implementation,unstable_man,Java 8,1000,0,TIME_LIMIT_EXCEEDED
40366176,1009,1531634312,2147483647,C,1700,greedy-math,programbhavan,Java 8,155,0,OK
40365952,1009,1531633712,2147483647,D,1700,brute force-constructive algorithms-graphs-greedy-math,Kavi.Prajapati,Java 8,156,0,OK
40365825,1009,1531633422,2147483647,B,1500,greedy-implementation,sudo_pacman,Java 8,140,0,OK
40365772,1009,1531633329,2147483647,C,1700,greedy-math,Kavi.Prajapati,Java 8,186,0,OK
40365665,1009,1531633112,2147483647,F,2300,data structures-dsu-trees,Yugioh,Java 8,4500,252108800,TIME_LIMIT_EXCEEDED
40365407,1009,1531632458,2147483647,F,2300,data structures-dsu-trees,Yugioh,Java 8,4500,533606400,TIME_LIMIT_EXCEEDED
40364627,1009,1531629821,2147483647,D,1700,brute force-constructive algorithms-graphs-greedy-math,reborn.chris,Java 8,171,0,OK
40364136,1009,1531627991,2147483647,C,1700,greedy-math,shamiaomiao,Java 8,140,0,OK
40364077,1009,1531627721,2147483647,E,1900,combinatorics-math-probabilities,aman28rwt,Java 8,187,0,OK
40364038,1009,1531627543,2147483647,C,1700,greedy-math,shamiaomiao,Java 8,186,0,OK
40363828,1009,1531626689,2147483647,B,1500,greedy-implementation,programbhavan,Java 8,139,0,OK
40363824,1009,1531626674,2147483647,E,1900,combinatorics-math-probabilities,xodiac,Java 8,218,5734400,OK
40363620,1009,1531626098,2147483647,D,1700,brute force-constructive algorithms-graphs-greedy-math,aman28rwt,Java 8,140,0,OK
40363594,1009,1531626028,2147483647,B,1500,greedy-implementation,Jiangxiewei,Java 8,202,0,OK
40363446,1009,1531625571,2147483647,D,1700,brute force-constructive algorithms-graphs-greedy-math,aman28rwt,Java 8,186,0,OK
40362728,1009,1531623651,2147483647,C,1700,greedy-math,ay839065,Java 8,170,0,OK
40362693,1009,1531623579,2147483647,B,1500,greedy-implementation,ay839065,Java 8,140,0,OK
40362472,1009,1531622895,2147483647,D,1700,brute force-constructive algorithms-graphs-greedy-math,xodiac,Java 8,155,0,OK
40362345,1009,1531622528,2147483647,B,1500,greedy-implementation,xodiac,Java 8,140,0,OK
40362127,1009,1531621806,2147483647,C,1700,greedy-math,xodiac,Java 8,124,0,OK
40361946,1009,1531621263,5463,B,1500,greedy-implementation,adhaulya,Java 8,1000,0,TIME_LIMIT_EXCEEDED
40361900,1009,1531621112,2147483647,F,2300,data structures-dsu-trees,tanzaku,Java 8,4430,451993600,OK
40361864,1009,1531620994,2147483647,F,2300,data structures-dsu-trees,tanzaku,Java 8,4461,451993600,OK
40361857,1009,1531620977,2147483647,F,2300,data structures-dsu-trees,tanzaku,Java 8,4500,451993600,TIME_LIMIT_EXCEEDED
40361835,1009,1531620899,2147483647,F,2300,data structures-dsu-trees,tanzaku,Java 8,4500,451993600,TIME_LIMIT_EXCEEDED
40361804,1009,1531620796,2147483647,F,2300,data structures-dsu-trees,tanzaku,Java 8,4500,451993600,TIME_LIMIT_EXCEEDED
40361752,1009,1531620637,2147483647,F,2300,data structures-dsu-trees,tanzaku,Java 8,4476,451993600,OK
40361689,1009,1531620483,4683,B,1500,greedy-implementation,adhaulya,Java 8,1000,0,TIME_LIMIT_EXCEEDED
40361627,1009,1531620265,2147483647,E,1900,combinatorics-math-probabilities,Ahmad,Java 8,405,15257600,OK
40361616,1009,1531620246,2147483647,F,2300,data structures-dsu-trees,tanzaku,Java 8,4500,452198400,TIME_LIMIT_EXCEEDED
40361554,1009,1531620069,2147483647,F,2300,data structures-dsu-trees,tanzaku,Java 8,4500,452198400,TIME_LIMIT_EXCEEDED
40361545,1009,1531620044,2147483647,F,2300,data structures-dsu-trees,tanzaku,Java 8,4500,535142400,TIME_LIMIT_EXCEEDED
40361535,1009,1531619999,2147483647,F,2300,data structures-dsu-trees,tanzaku,Java 8,4500,534732800,TIME_LIMIT_EXCEEDED
40361485,1009,1531619844,2147483647,F,2300,data structures-dsu-trees,tanzaku,Java 8,4500,452096000,TIME_LIMIT_EXCEEDED
40361446,1009,1531619698,2147483647,F,2300,data structures-dsu-trees,tanzaku,Java 8,4500,452096000,TIME_LIMIT_EXCEEDED
40361429,1009,1531619641,2147483647,F,2300,data structures-dsu-trees,tanzaku,Java 8,4500,451276800,TIME_LIMIT_EXCEEDED
40361279,1009,1531619033,2147483647,F,2300,data structures-dsu-trees,tanzaku,Java 8,4500,451993600,TIME_LIMIT_EXCEEDED
40361274,1009,1531619004,2147483647,F,2300,data structures-dsu-trees,tanzaku,Java 8,4500,452096000,TIME_LIMIT_EXCEEDED
40361265,1009,1531618958,2147483647,C,1700,greedy-math,Michael_,Java 8,170,0,OK
40361206,1009,1531618648,2147483647,F,2300,data structures-dsu-trees,tanzaku,Java 8,4477,451993600,OK
40361164,1009,1531618484,2147483647,F,2300,data structures-dsu-trees,tanzaku,Java 8,4500,452096000,TIME_LIMIT_EXCEEDED
40361142,1009,1531618404,2147483647,F,2300,data structures-dsu-trees,tanzaku,Java 8,4500,452096000,TIME_LIMIT_EXCEEDED
40360703,1009,1531616433,2147483647,A,800,implementation,Zandew,Java 8,155,0,OK
40360638,1009,1531616163,363,A,800,implementation,adhaulya,Java 8,171,0,OK
40360533,1009,1531615586,2147483647,A,800,implementation,ramimourani36,Java 8,171,0,OK
40360504,1009,1531615441,2147483647,C,1700,greedy-math,tanzaku,Java 8,156,0,OK
40360243,1009,1531613874,2147483647,B,1500,greedy-implementation,mansor,Java 8,171,0,OK
40360036,1009,1531612432,2147483647,C,1700,greedy-math,hms1523,Java 8,170,0,OK
40359855,1009,1531611308,2147483647,F,2300,data structures-dsu-trees,Taran_1407,Java 8,3993,199372800,OK
