id,contestId,creationTimeSeconds,relativeTimeSeconds,problemIndex,problemRating,tags,authorhandle,programmingLanguage,timeConsumedMillis,memoryConsumedBytes,verdict
40042510,1004,1530905459,2147483647,C,1400,constructive algorithms-implementation,yazan_hindi,Java 8,1000,0,TIME_LIMIT_EXCEEDED
40040817,1004,1530901579,2147483647,E,2400,binary search-data structures-dp-greedy-shortest paths-trees,SecondThread,Java 8,1107,22528000,OK
40040215,1004,1530900512,2147483647,B,1400,constructive algorithms-greedy-implementation-math,yazan_hindi,Java 8,171,0,OK
40040166,1004,1530900402,2147483647,C,1400,constructive algorithms-implementation,Hoomaaan,Java 8,1000,0,TIME_LIMIT_EXCEEDED
40039368,1004,1530899127,2147483647,B,1400,constructive algorithms-greedy-implementation-math,anishkk24,Java 8,124,0,OK
40039008,1004,1530898592,4292,C,1400,constructive algorithms-implementation,mdasif,Java 8,311,0,OK
40038965,1004,1530898537,2147483647,C,1400,constructive algorithms-implementation,anishkk24,Java 8,202,3891200,OK
40037527,1004,1530896536,2236,B,1400,constructive algorithms-greedy-implementation-math,mdasif,Java 8,187,0,OK
40036568,1004,1530895272,972,A,900,implementation,mdasif,Java 8,171,0,OK
40036518,1004,1530895201,2147483647,C,1400,constructive algorithms-implementation,abhi2601,Java 8,1000,0,TIME_LIMIT_EXCEEDED
40035893,1004,1530894422,2147483647,B,1400,constructive algorithms-greedy-implementation-math,housni,Java 8,124,0,OK
40035664,1004,1530894168,2147483647,C,1400,constructive algorithms-implementation,abhi2601,Java 8,1000,2764800,TIME_LIMIT_EXCEEDED
40034185,1004,1530891567,2147483647,A,900,implementation,housni,Java 8,124,0,OK
40033588,1004,1530889551,2147483647,D,2200,brute force-constructive algorithms-implementation,ALG0RHYTHM,Java 8,389,41676800,OK
40033131,1004,1530888203,2147483647,B,1400,constructive algorithms-greedy-implementation-math,younesbmz,Java 8,124,0,OK
40032795,1004,1530887091,2147483647,B,1400,constructive algorithms-greedy-implementation-math,kocko,Java 8,124,0,OK
40031957,1004,1530884679,2147483647,D,2200,brute force-constructive algorithms-implementation,xodiac,Java 8,1075,2560000,OK
40030398,1004,1530880889,2147483647,E,2400,binary search-data structures-dp-greedy-shortest paths-trees,t.yoshihara.ae,Java 8,2000,16588800,TIME_LIMIT_EXCEEDED
40029362,1004,1530878807,3227,A,900,implementation,Chibi-neko,Java 8,170,0,OK
40029194,1004,1530878492,2147483647,D,2200,brute force-constructive algorithms-implementation,ALG0RHYTHM,Java 8,420,44646400,OK
40028839,1004,1530877641,2147483647,C,1400,constructive algorithms-implementation,oe15,Java 8,1000,0,TIME_LIMIT_EXCEEDED
40028664,1004,1530877198,2147483647,C,1400,constructive algorithms-implementation,oe15,Java 8,1000,0,TIME_LIMIT_EXCEEDED
40028663,1004,1530877197,2147483647,C,1400,constructive algorithms-implementation,masterofbat,Java 8,358,0,OK
40028640,1004,1530877147,2147483647,B,1400,constructive algorithms-greedy-implementation-math,abhi2601,Java 8,155,0,OK
40028231,1004,1530876158,2147483647,E,2400,binary search-data structures-dp-greedy-shortest paths-trees,t.yoshihara.ae,Java 8,2000,16896000,TIME_LIMIT_EXCEEDED
40028226,1004,1530876143,2147483647,B,1400,constructive algorithms-greedy-implementation-math,ar7L,Java 8,155,0,OK
40028161,1004,1530875958,2147483647,A,900,implementation,oe15,Java 8,155,0,OK
40028008,1004,1530875602,2147483647,C,1400,constructive algorithms-implementation,masterofbat,Java 8,1000,111718400,TIME_LIMIT_EXCEEDED
40027786,1004,1530875073,2147483647,D,2200,brute force-constructive algorithms-implementation,pereb4ik,Java 8,2000,34304000,TIME_LIMIT_EXCEEDED
40027702,1004,1530874866,2147483647,E,2400,binary search-data structures-dp-greedy-shortest paths-trees,t.yoshihara.ae,Java 8,2000,17100800,TIME_LIMIT_EXCEEDED
40027669,1004,1530874792,2147483647,E,2400,binary search-data structures-dp-greedy-shortest paths-trees,Kharouba,Java 8,1309,19763200,OK
40027600,1004,1530874646,2147483647,E,2400,binary search-data structures-dp-greedy-shortest paths-trees,t.yoshihara.ae,Java 8,2000,16896000,TIME_LIMIT_EXCEEDED
40027541,1004,1530874474,2147483647,E,2400,binary search-data structures-dp-greedy-shortest paths-trees,t.yoshihara.ae,Java 8,2000,16793600,TIME_LIMIT_EXCEEDED
40027527,1004,1530874441,2147483647,D,2200,brute force-constructive algorithms-implementation,pereb4ik,Java 8,2000,34304000,TIME_LIMIT_EXCEEDED
40027305,1004,1530873884,2147483647,E,2400,binary search-data structures-dp-greedy-shortest paths-trees,t.yoshihara.ae,Java 8,2000,16896000,TIME_LIMIT_EXCEEDED
40027289,1004,1530873841,2147483647,D,2200,brute force-constructive algorithms-implementation,pereb4ik,Java 8,2000,34406400,TIME_LIMIT_EXCEEDED
40026822,1004,1530872574,2147483647,B,1400,constructive algorithms-greedy-implementation-math,piyushkumar344,Java 8,156,0,OK
40026603,1004,1530871977,2147483647,D,2200,brute force-constructive algorithms-implementation,pereb4ik,Java 8,2000,34304000,TIME_LIMIT_EXCEEDED
40026514,1004,1530871728,2147483647,A,900,implementation,abhi2601,Java 8,124,0,OK
40026510,1004,1530871722,2147483647,B,1400,constructive algorithms-greedy-implementation-math,dyominov,Java 8,186,0,OK
40026487,1004,1530871646,2147483647,E,2400,binary search-data structures-dp-greedy-shortest paths-trees,t.yoshihara.ae,Java 8,2000,22630400,TIME_LIMIT_EXCEEDED
40026168,1004,1530870769,2147483647,A,900,implementation,dyominov,Java 8,124,0,OK
40026011,1004,1530870365,2147483647,B,1400,constructive algorithms-greedy-implementation-math,Mr.Awesome,Java 8,124,0,OK
40026002,1004,1530870338,2147483647,B,1400,constructive algorithms-greedy-implementation-math,Mr.Awesome,Java 8,124,0,OK
40025997,1004,1530870309,2147483647,B,1400,constructive algorithms-greedy-implementation-math,Mr.Awesome,Java 8,139,0,OK
40025694,1004,1530869505,2147483647,B,1400,constructive algorithms-greedy-implementation-math,nesdi,Java 8,124,0,OK
40025559,1004,1530869188,2147483647,D,2200,brute force-constructive algorithms-implementation,pereb4ik,Java 8,2000,37580800,TIME_LIMIT_EXCEEDED
40025500,1004,1530869019,2147483647,D,2200,brute force-constructive algorithms-implementation,pereb4ik,Java 8,2000,37580800,TIME_LIMIT_EXCEEDED
40025395,1004,1530868790,2147483647,D,2200,brute force-constructive algorithms-implementation,pereb4ik,Java 8,2000,37580800,TIME_LIMIT_EXCEEDED
40024854,1004,1530867507,2147483647,D,2200,brute force-constructive algorithms-implementation,aabdelzaher,Java 8,358,37580800,OK
40024737,1004,1530867254,2147483647,E,2400,binary search-data structures-dp-greedy-shortest paths-trees,guptautkarsh028,Java 8,482,32153600,OK
40024454,1004,1530866649,2147483647,C,1400,constructive algorithms-implementation,lincoln17,Java 8,436,0,OK
40024137,1004,1530865949,2147483647,D,2200,brute force-constructive algorithms-implementation,Seven,Java 8,592,37683200,OK
40024069,1004,1530865804,2147483647,C,1400,constructive algorithms-implementation,mayursinghal383,Java 8,327,0,OK
40023996,1004,1530865648,2147483647,B,1400,constructive algorithms-greedy-implementation-math,programajor,Java 8,124,0,OK
40023919,1004,1530865487,2147483647,B,1400,constructive algorithms-greedy-implementation-math,_mahin_agrawal_,Java 8,140,0,OK
40023752,1004,1530865190,2147483647,A,900,implementation,_mahin_agrawal_,Java 8,140,0,OK
40023653,1004,1530864984,2147483647,D,2200,brute force-constructive algorithms-implementation,aabdelzaher,Java 8,358,37683200,OK
40023459,1004,1530864548,2147483647,D,2200,brute force-constructive algorithms-implementation,aabdelzaher,Java 8,2000,37376000,TIME_LIMIT_EXCEEDED
40023147,1004,1530863953,2147483647,A,900,implementation,Naman_123,Java 8,155,0,OK
40023035,1004,1530863727,2147483647,C,1400,constructive algorithms-implementation,pratikwankhede,Java 8,202,204800,OK
40022790,1004,1530863174,2147483647,C,1400,constructive algorithms-implementation,hiren_oded,Java 8,358,3072000,OK
40022779,1004,1530863153,2147483647,A,900,implementation,dyominov,Java 8,140,0,OK
40022753,1004,1530863110,5710,C,1400,constructive algorithms-implementation,Sasuke-u,Java 8,249,13209600,OK
40022662,1004,1530862922,2147483647,B,1400,constructive algorithms-greedy-implementation-math,vaibhavpulastya,Java 8,124,0,OK
40022651,1004,1530862891,2147483647,B,1400,constructive algorithms-greedy-implementation-math,pratikwankhede,Java 8,140,0,OK
40022534,1004,1530862672,2147483647,E,2400,binary search-data structures-dp-greedy-shortest paths-trees,cuom1999,Java 8,529,23244800,OK
40022220,1004,1530861979,2147483647,A,900,implementation,vaibhavpulastya,Java 8,124,0,OK
40022217,1004,1530861978,7038,A,900,implementation,hiren_oded,Java 8,170,0,OK
40022121,1004,1530861780,3480,A,900,implementation,bh007,Java 8,156,0,OK
40021962,1004,1530861461,2147483647,C,1400,constructive algorithms-implementation,deact,Java 8,171,0,OK
40021959,1004,1530861456,4056,C,1400,constructive algorithms-implementation,Sasuke-u,Java 8,1000,5222400,TIME_LIMIT_EXCEEDED
40021814,1004,1530861131,2147483647,E,2400,binary search-data structures-dp-greedy-shortest paths-trees,xodiac,Java 8,467,71475200,OK
40021517,1004,1530860566,2147483647,B,1400,constructive algorithms-greedy-implementation-math,masterofbat,Java 8,155,0,OK
40021386,1004,1530860266,2147483647,B,1400,constructive algorithms-greedy-implementation-math,-Pannu-,Java 8,139,0,OK
40021251,1004,1530859977,2147483647,A,900,implementation,Rahul_Rajput,Java 8,156,0,OK
40021158,1004,1530859814,2147483647,B,1400,constructive algorithms-greedy-implementation-math,yashu024,Java 8,140,0,OK
40020825,1004,1530859095,2147483647,C,1400,constructive algorithms-implementation,yashu024,Java 8,389,10649600,OK
40020792,1004,1530859034,2147483647,C,1400,constructive algorithms-implementation,ltybc138,Java 8,202,8499200,OK
40020763,1004,1530858951,2147483647,B,1400,constructive algorithms-greedy-implementation-math,lincoln17,Java 8,202,0,OK
40020536,1004,1530858432,732,A,900,implementation,hrustim25,Java 8,140,0,OK
40020482,1004,1530858335,935,A,900,implementation,Sasuke-u,Java 8,140,0,OK
40020416,1004,1530858224,2147483647,A,900,implementation,RazvanAlex,Java 8,171,0,OK
40020233,1004,1530857756,2147483647,B,1400,constructive algorithms-greedy-implementation-math,_bacali,Java 8,124,0,OK
40020229,1004,1530857747,2807,B,1400,constructive algorithms-greedy-implementation-math,hiren_oded,Java 8,156,0,OK
40020209,1004,1530857689,2147483647,A,900,implementation,_bacali,Java 8,124,0,OK
40020149,1004,1530857535,2147483647,A,900,implementation,RoinSquallo,Java 8,155,0,OK
40020079,1004,1530857344,2147483647,B,1400,constructive algorithms-greedy-implementation-math,kappechino,Java 8,186,0,OK
40020022,1004,1530857194,2147483647,E,2400,binary search-data structures-dp-greedy-shortest paths-trees,xodiac,Java 8,2000,64921600,TIME_LIMIT_EXCEEDED
40019927,1004,1530856945,2147483647,D,2200,brute force-constructive algorithms-implementation,cuom1999,Java 8,405,56217600,OK
40019917,1004,1530856919,2147483647,C,1400,constructive algorithms-implementation,ilgimdar,Java 8,436,0,OK
40019764,1004,1530856532,2147483647,C,1400,constructive algorithms-implementation,PercySpecter,Java 8,296,0,OK
40019613,1004,1530856155,1215,A,900,implementation,hiren_oded,Java 8,170,0,OK
40019568,1004,1530856034,2147483647,C,1400,constructive algorithms-implementation,cuom1999,Java 8,186,0,OK
40019464,1004,1530855750,2147483647,C,1400,constructive algorithms-implementation,Chino8,Java 8,327,3686400,OK
40019462,1004,1530855747,2147483647,C,1400,constructive algorithms-implementation,hardik_vijay,Java 8,1000,98099200,TIME_LIMIT_EXCEEDED
40019416,1004,1530855629,2147483647,A,900,implementation,masterofbat,Java 8,155,0,OK
40019345,1004,1530855420,2147483647,B,1400,constructive algorithms-greedy-implementation-math,DeadPigCreateDaNiuBright,Java 8,124,0,OK
40019296,1004,1530855290,2147483647,B,1400,constructive algorithms-greedy-implementation-math,DeadPigCreateDaNiuBright,Java 8,124,0,OK
40019246,1004,1530855169,2147483647,A,900,implementation,mdazmat9,Java 8,1000,0,TIME_LIMIT_EXCEEDED
40019230,1004,1530855128,2147483647,B,1400,constructive algorithms-greedy-implementation-math,DeadPigCreateDaNiuBright,Java 8,124,0,OK
40019159,1004,1530854928,2147483647,B,1400,constructive algorithms-greedy-implementation-math,cuom1999,Java 8,124,0,OK
40019152,1004,1530854910,2147483647,A,900,implementation,Andrean,Java 8,155,0,OK
40019118,1004,1530854829,2147483647,A,900,implementation,cuom1999,Java 8,139,0,OK
40019104,1004,1530854794,2147483647,A,900,implementation,cuom1999,Java 8,140,0,OK
40018949,1004,1530854348,2147483647,C,1400,constructive algorithms-implementation,gaurav1510,Java 8,124,0,OK
40018820,1004,1530853980,2147483647,E,2400,binary search-data structures-dp-greedy-shortest paths-trees,xodiac,Java 8,2000,64512000,TIME_LIMIT_EXCEEDED
40018703,1004,1530853696,2147483647,C,1400,constructive algorithms-implementation,zephyr_23,Java 8,155,3993600,OK
40018562,1004,1530853313,2147483647,A,900,implementation,zephyr_23,Java 8,155,0,OK
40018507,1004,1530853125,2147483647,E,2400,binary search-data structures-dp-greedy-shortest paths-trees,xodiac,Java 8,2000,72499200,TIME_LIMIT_EXCEEDED
40018501,1004,1530853119,2147483647,B,1400,constructive algorithms-greedy-implementation-math,programbhavan,Java 8,124,0,OK
40018500,1004,1530853115,2147483647,A,900,implementation,PercySpecter,Java 8,140,0,OK
40018483,1004,1530853049,2147483647,B,1400,constructive algorithms-greedy-implementation-math,programbhavan,Java 8,124,0,OK
40018461,1004,1530852958,2147483647,C,1400,constructive algorithms-implementation,mib.2ojmp8,Java 8,374,5734400,OK
40018435,1004,1530852863,2063,C,1400,constructive algorithms-implementation,Aniket144,Java 8,155,3686400,OK
40018382,1004,1530852645,2147483647,C,1400,constructive algorithms-implementation,programbhavan,Java 8,155,2252800,OK
40018363,1004,1530852565,2147483647,C,1400,constructive algorithms-implementation,anu_kulkarni,Java 8,343,3379200,OK
40018244,1004,1530852094,1294,B,1400,constructive algorithms-greedy-implementation-math,Aniket144,Java 8,124,0,OK
40018243,1004,1530852088,2147483647,A,900,implementation,umang._.panchal,Java 8,140,0,OK
40018217,1004,1530851978,2147483647,B,1400,constructive algorithms-greedy-implementation-math,pabbared,Java 8,155,0,OK
40018186,1004,1530851852,2147483647,B,1400,constructive algorithms-greedy-implementation-math,pabbared,Java 8,156,0,OK
40018038,1004,1530851236,436,A,900,implementation,Aniket144,Java 8,140,0,OK
40018001,1004,1530851048,2147483647,F,2900,bitmasks-data structures-divide and conquer,uwi,Java 8,1762,32358400,OK
40017989,1004,1530851011,2147483647,C,1400,constructive algorithms-implementation,ritik027,Java 8,296,0,OK
40017935,1004,1530850752,2147483647,F,2900,bitmasks-data structures-divide and conquer,uwi,Java 8,3213,57036800,OK
40017877,1004,1530850502,2147483647,B,1400,constructive algorithms-greedy-implementation-math,umang._.panchal,Java 8,124,0,OK
40017845,1004,1530850355,2147483647,C,1400,constructive algorithms-implementation,Jay_13,Java 8,156,2662400,OK
40017604,1004,1530849302,2147483647,B,1400,constructive algorithms-greedy-implementation-math,Jay_13,Java 8,124,0,OK
40017593,1004,1530849267,2147483647,C,1400,constructive algorithms-implementation,dhatra1,Java 8,389,14745600,OK
40017572,1004,1530849207,2147483647,C,1400,constructive algorithms-implementation,DeadPigCreateDaNiuBright,Java 8,202,6553600,OK
40017305,1004,1530848179,2147483647,C,1400,constructive algorithms-implementation,DeadPigCreateDaNiuBright,Java 8,233,5529600,OK
40017238,1004,1530847898,2147483647,C,1400,constructive algorithms-implementation,DeadPigCreateDaNiuBright,Java 8,233,9728000,OK
40017142,1004,1530847482,2147483647,C,1400,constructive algorithms-implementation,DeadPigCreateDaNiuBright,Java 8,311,18329600,OK
40017108,1004,1530847374,2147483647,B,1400,constructive algorithms-greedy-implementation-math,armalik,Java 8,171,0,OK
40016441,1004,1530844898,2147483647,D,2200,brute force-constructive algorithms-implementation,kessido,Java 8,389,37785600,OK
40015944,1004,1530843181,2147483647,C,1400,constructive algorithms-implementation,DeadPigCreateDaNiuBright,Java 8,1000,2457600,TIME_LIMIT_EXCEEDED
40015931,1004,1530843120,2147483647,B,1400,constructive algorithms-greedy-implementation-math,kessido,Java 8,140,0,OK
40015442,1004,1530841148,2147483647,C,1400,constructive algorithms-implementation,anduturacila6,Java 8,670,5427200,OK
40015435,1004,1530841128,2147483647,A,900,implementation,DeadPigCreateDaNiuBright,Java 8,124,0,OK
40015423,1004,1530841078,2147483647,C,1400,constructive algorithms-implementation,anduturacila6,Java 8,655,5529600,OK
40015260,1004,1530840352,2147483647,E,2400,binary search-data structures-dp-greedy-shortest paths-trees,AuroraGarden,Java 8,561,24166400,OK
40014775,1004,1530837938,2147483647,C,1400,constructive algorithms-implementation,alibaba,Java 8,171,0,OK
40014315,1004,1530835706,2147483647,D,2200,brute force-constructive algorithms-implementation,AuroraGarden,Java 8,187,0,OK
40013919,1004,1530833348,2147483647,B,1400,constructive algorithms-greedy-implementation-math,DropKeBaadNirma,Java 8,140,0,OK
40013871,1004,1530833057,2147483647,A,900,implementation,DropKeBaadNirma,Java 8,124,0,OK
40013714,1004,1530832002,2147483647,E,2400,binary search-data structures-dp-greedy-shortest paths-trees,exoji2e,Java 8,779,43008000,OK
40012845,1004,1530828020,2147483647,C,1400,constructive algorithms-implementation,Hoomaaan,Java 8,1000,0,TIME_LIMIT_EXCEEDED
40012484,1004,1530826529,2729,C,1400,constructive algorithms-implementation,am0600467,Java 8,1000,0,TIME_LIMIT_EXCEEDED
40012239,1004,1530825499,2147483647,E,2400,binary search-data structures-dp-greedy-shortest paths-trees,kessido,Java 8,826,164147200,OK
40012173,1004,1530825232,2147483647,A,900,implementation,yazan_hindi,Java 8,170,0,OK
40012084,1004,1530824828,2147483647,B,1400,constructive algorithms-greedy-implementation-math,K.Mostafa,Java 8,140,0,OK
40012034,1004,1530824519,2147483647,C,1400,constructive algorithms-implementation,K.Mostafa,Java 8,171,5120000,OK
40012010,1004,1530824421,2147483647,C,1400,constructive algorithms-implementation,BeardAspirant,Java 8,389,16588800,OK
40011884,1004,1530823829,2147483647,C,1400,constructive algorithms-implementation,deep319,Java 8,233,13312000,OK
40011871,1004,1530823798,2147483647,C,1400,constructive algorithms-implementation,prakashn,Java 8,327,3686400,OK
40011857,1004,1530823746,2147483647,B,1400,constructive algorithms-greedy-implementation-math,Hoomaaan,Java 8,155,0,OK
40011627,1004,1530822963,2147483647,A,900,implementation,abhranil07,Java 8,186,0,OK
40011542,1004,1530822688,2147483647,C,1400,constructive algorithms-implementation,adi.sing32,Java 8,296,0,OK
40010185,1004,1530822293,2147483647,B,1400,constructive algorithms-greedy-implementation-math,Kyochi,Java 8,155,0,OK
40010110,1004,1530821976,2147483647,C,1400,constructive algorithms-implementation,adhaulya,Java 8,405,9932800,OK
40010105,1004,1530821966,2147483647,C,1400,constructive algorithms-implementation,lotalorafox,Java 8,1000,204800,TIME_LIMIT_EXCEEDED
40008740,1004,1530821584,2147483647,B,1400,constructive algorithms-greedy-implementation-math,Md_Ibrahim_Khan,Java 8,171,0,OK
40008739,1004,1530821580,2147483647,A,900,implementation,Kyochi,Java 8,170,0,OK
40008735,1004,1530821576,2147483647,C,1400,constructive algorithms-implementation,deep319,Java 8,1000,0,TIME_LIMIT_EXCEEDED
40008733,1004,1530821574,2147483647,B,1400,constructive algorithms-greedy-implementation-math,vikashkumarbissu,Java 8,124,0,OK
40008698,1004,1530821433,2147483647,C,1400,constructive algorithms-implementation,Kello,Java 8,1000,0,TIME_LIMIT_EXCEEDED
40008676,1004,1530821360,2147483647,C,1400,constructive algorithms-implementation,vikashkumarbissu,Java 8,187,204800,OK
40008617,1004,1530821206,2147483647,E,2400,binary search-data structures-dp-greedy-shortest paths-trees,exoji2e,Java 8,841,73728000,OK
40008595,1004,1530821131,2147483647,A,900,implementation,Hoomaaan,Java 8,171,0,OK
40008560,1004,1530821022,2147483647,D,2200,brute force-constructive algorithms-implementation,aman28rwt,Java 8,311,3174400,OK
40008557,1004,1530821014,214,B,1400,constructive algorithms-greedy-implementation-math,_maverick,Java 8,139,0,OK
40008555,1004,1530821013,2147483647,A,900,implementation,pratikwankhede,Java 8,124,0,OK
40008521,1004,1530820947,2147483647,B,1400,constructive algorithms-greedy-implementation-math,VBT,Java 8,140,0,OK
40008476,1004,1530820856,56,A,900,implementation,_maverick,Java 8,124,0,OK
40008468,1004,1530820835,2147483647,B,1400,constructive algorithms-greedy-implementation-math,madaan_pulkit,Java 8,140,0,OK
40008404,1004,1530820692,2147483647,B,1400,constructive algorithms-greedy-implementation-math,Augment,Java 8,170,0,OK
40008356,1004,1530820612,2147483647,C,1400,constructive algorithms-implementation,deep319,Java 8,1000,0,TIME_LIMIT_EXCEEDED
40008340,1004,1530820569,2147483647,F,2900,bitmasks-data structures-divide and conquer,Vn_nV,Java 8,1341,188211200,OK
40008299,1004,1530820472,1472,B,1400,constructive algorithms-greedy-implementation-math,tahakothawala5253,Java 8,202,0,OK
40008277,1004,1530820419,2147483647,C,1400,constructive algorithms-implementation,deep319,Java 8,1000,0,TIME_LIMIT_EXCEEDED
40008276,1004,1530820412,2147483647,C,1400,constructive algorithms-implementation,chandan5284,Java 8,202,13926400,OK
40008239,1004,1530820315,2147483647,A,900,implementation,ashraybharambe,Java 8,156,0,OK
40008150,1004,1530820119,2147483647,C,1400,constructive algorithms-implementation,sarthakmanna,Java 8,1000,0,TIME_LIMIT_EXCEEDED
40008146,1004,1530820113,2147483647,C,1400,constructive algorithms-implementation,Intrincantation,Java 8,1000,0,TIME_LIMIT_EXCEEDED
40008026,1004,1530819847,2147483647,D,2200,brute force-constructive algorithms-implementation,uwi,Java 8,311,3072000,OK
40008016,1004,1530819823,2147483647,A,900,implementation,singhrajat,Java 8,155,0,OK
40007939,1004,1530819686,2147483647,C,1400,constructive algorithms-implementation,egg,Java 8,327,3072000,OK
40007875,1004,1530819562,2147483647,B,1400,constructive algorithms-greedy-implementation-math,chamanoor,Java 8,155,0,OK
40007862,1004,1530819529,2147483647,B,1400,constructive algorithms-greedy-implementation-math,YahiaBadr,Java 8,155,0,OK
40007833,1004,1530819467,2147483647,C,1400,constructive algorithms-implementation,pereb4ik,Java 8,155,0,OK
40007828,1004,1530819461,2147483647,A,900,implementation,aman28rwt,Java 8,139,0,OK
40007799,1004,1530819395,2147483647,C,1400,constructive algorithms-implementation,necsup,Java 8,1000,131379200,TIME_LIMIT_EXCEEDED
40007729,1004,1530819250,250,A,900,implementation,tahakothawala5253,Java 8,155,0,OK
40007674,1004,1530819134,2147483647,B,1400,constructive algorithms-greedy-implementation-math,rahulkhairwar,Java 8,124,0,OK
40007621,1004,1530819057,2147483647,B,1400,constructive algorithms-greedy-implementation-math,aman28rwt,Java 8,124,0,OK
40007603,1004,1530819024,2147483647,C,1400,constructive algorithms-implementation,aman28rwt,Java 8,124,0,OK
40007599,1004,1530819021,2147483647,B,1400,constructive algorithms-greedy-implementation-math,pereb4ik,Java 8,124,0,OK
40007563,1004,1530818969,2147483647,B,1400,constructive algorithms-greedy-implementation-math,rohan03,Java 8,124,0,OK
40007549,1004,1530818948,2147483647,C,1400,constructive algorithms-implementation,necsup,Java 8,1000,131379200,TIME_LIMIT_EXCEEDED
40007538,1004,1530818932,2147483647,D,2200,brute force-constructive algorithms-implementation,Futaba_Sakura,Java 8,2000,0,TIME_LIMIT_EXCEEDED
40007487,1004,1530818868,2147483647,C,1400,constructive algorithms-implementation,out_of_the_box,Java 8,373,16588800,OK
40007486,1004,1530818867,2147483647,D,2200,brute force-constructive algorithms-implementation,Taran_1407,Java 8,2000,40652800,TIME_LIMIT_EXCEEDED
40007476,1004,1530818851,2147483647,C,1400,constructive algorithms-implementation,YahiaBadr,Java 8,156,0,OK
40007389,1004,1530818746,2147483647,A,900,implementation,pereb4ik,Java 8,124,0,OK
40007354,1004,1530818701,2147483647,C,1400,constructive algorithms-implementation,necsup,Java 8,1000,82534400,TIME_LIMIT_EXCEEDED
40007350,1004,1530818700,2147483647,C,1400,constructive algorithms-implementation,wanderer163,Java 8,374,3891200,OK
40007348,1004,1530818695,2147483647,B,1400,constructive algorithms-greedy-implementation-math,Ahmed_Diab,Java 8,109,0,OK
40007336,1004,1530818679,2147483647,C,1400,constructive algorithms-implementation,ay839065,Java 8,155,0,OK
40007332,1004,1530818675,2147483647,B,1400,constructive algorithms-greedy-implementation-math,r_darshi,Java 8,187,0,OK
40007308,1004,1530818643,2147483647,D,2200,brute force-constructive algorithms-implementation,insert_cool_handle,Java 8,202,3072000,OK
40007296,1004,1530818635,2147483647,C,1400,constructive algorithms-implementation,harry3997,Java 8,1000,0,TIME_LIMIT_EXCEEDED
40007294,1004,1530818633,2147483647,A,900,implementation,noobied,Java 8,124,0,OK
40007273,1004,1530818597,2147483647,B,1400,constructive algorithms-greedy-implementation-math,wanderer163,Java 8,202,0,OK
40007272,1004,1530818597,2147483647,B,1400,constructive algorithms-greedy-implementation-math,ay839065,Java 8,124,0,OK
40007259,1004,1530818578,2147483647,B,1400,constructive algorithms-greedy-implementation-math,alpesh0816,Java 8,124,0,OK
40007226,1004,1530818546,2147483647,A,900,implementation,Ahmed_Diab,Java 8,124,0,OK
40007188,1004,1530818507,2147483647,B,1400,constructive algorithms-greedy-implementation-math,med_k,Java 8,124,0,OK
40007169,1004,1530818486,2147483647,A,900,implementation,ay839065,Java 8,124,0,OK
40007159,1004,1530818477,2147483647,A,900,implementation,programajor,Java 8,124,0,OK
40007109,1004,1530818430,2147483647,C,1400,constructive algorithms-implementation,out_of_the_box,Java 8,1000,4710400,TIME_LIMIT_EXCEEDED
40007062,1004,1530818383,2147483647,D,2200,brute force-constructive algorithms-implementation,PrakharJain,Java 8,732,24883200,OK
40007058,1004,1530818379,2147483647,B,1400,constructive algorithms-greedy-implementation-math,for.toobye321,Java 8,139,0,OK
40007042,1004,1530818366,2147483647,B,1400,constructive algorithms-greedy-implementation-math,its_ulure,Java 8,139,0,OK
40007012,1004,1530818345,2147483647,C,1400,constructive algorithms-implementation,noobied,Java 8,311,0,OK
40006996,1004,1530818336,2147483647,A,900,implementation,wanderer163,Java 8,155,0,OK
40006988,1004,1530818332,2147483647,A,900,implementation,med_k,Java 8,155,0,OK
40006942,1004,1530818302,2147483647,D,2200,brute force-constructive algorithms-implementation,Hoda_Hisham,Java 8,2000,37683200,TIME_LIMIT_EXCEEDED
40006934,1004,1530818295,2147483647,B,1400,constructive algorithms-greedy-implementation-math,noobied,Java 8,124,0,OK
40006931,1004,1530818294,2147483647,C,1400,constructive algorithms-implementation,deact,Java 8,1000,0,TIME_LIMIT_EXCEEDED
40006890,1004,1530818270,2147483647,B,1400,constructive algorithms-greedy-implementation-math,pj21,Java 8,140,0,OK
40006876,1004,1530818265,2147483647,B,1400,constructive algorithms-greedy-implementation-math,Piccadilly,Java 8,140,0,OK
40006861,1004,1530818260,2147483647,A,900,implementation,abhinavsharma629,Java 8,170,0,OK
40006837,1004,1530818251,2147483647,B,1400,constructive algorithms-greedy-implementation-math,ambikeshjha,Java 8,124,0,OK
40006351,1004,1530815670,7170,B,1400,constructive algorithms-greedy-implementation-math,1101,Java 8,124,0,OK
40006245,1004,1530815632,7132,C,1400,constructive algorithms-implementation,kakuzu,Java 8,1000,65536000,TIME_LIMIT_EXCEEDED
40006130,1004,1530815580,7080,C,1400,constructive algorithms-implementation,vparas,Java 8,421,12800000,OK
40006038,1004,1530815532,7032,C,1400,constructive algorithms-implementation,kakuzu,Java 8,1000,63897600,TIME_LIMIT_EXCEEDED
40005953,1004,1530815487,6987,B,1400,constructive algorithms-greedy-implementation-math,Taran_1407,Java 8,156,0,OK
40005925,1004,1530815472,6972,A,900,implementation,mannshah27,Java 8,187,0,OK
