id,contestId,creationTimeSeconds,relativeTimeSeconds,problemIndex,problemRating,tags,authorhandle,programmingLanguage,timeConsumedMillis,memoryConsumedBytes,verdict
46910132,1084,1544545607,2147483647,C,1500,combinatorics-dp-implementation,zeyad_khattab,Java 8,124,0,OK
46909691,1084,1544544740,2147483647,C,1500,combinatorics-dp-implementation,GreatWhite,Java 8,124,0,OK
46909520,1084,1544544381,2147483647,B,1200,greedy-implementation,amanchik,Java 8,124,0,OK
46909087,1084,1544543589,2147483647,D,1800,dp-trees,niteshgowda,Java 8,3000,101171200,TIME_LIMIT_EXCEEDED
46909006,1084,1544543414,2147483647,B,1200,greedy-implementation,GreatWhite,Java 8,124,0,OK
46908791,1084,1544542972,3172,C,1500,combinatorics-dp-implementation,ibyousre,Java 8,155,0,OK
46908538,1084,1544542492,2147483647,C,1500,combinatorics-dp-implementation,blackrise,Java 8,156,0,OK
46908438,1084,1544542295,2495,B,1200,greedy-implementation,ibyousre,Java 8,155,0,OK
46908135,1084,1544541705,2147483647,A,1000,brute force-implementation,GreatWhite,Java 8,124,0,OK
46907796,1084,1544541102,2147483647,B,1200,greedy-implementation,blackrise,Java 8,140,0,OK
46907691,1084,1544540935,1135,A,1000,brute force-implementation,ibyousre,Java 8,140,0,OK
46907510,1084,1544540600,2147483647,B,1200,greedy-implementation,abhinavverma,Java 8,155,0,OK
46907395,1084,1544540353,2147483647,B,1200,greedy-implementation,blackrise,Java 8,1000,0,TIME_LIMIT_EXCEEDED
46906640,1084,1544538864,2147483647,A,1000,brute force-implementation,blackrise,Java 8,124,0,OK
46906624,1084,1544538833,5633,C,1500,combinatorics-dp-implementation,Jay_13,Java 8,124,0,OK
46906548,1084,1544538685,2147483647,B,1200,greedy-implementation,ashubeckham,Java 8,124,0,OK
46906172,1084,1544538048,2147483647,B,1200,greedy-implementation,abhinavverma,Java 8,1000,0,TIME_LIMIT_EXCEEDED
46905754,1084,1544537330,2147483647,B,1200,greedy-implementation,dyominov,Java 8,109,0,OK
46905597,1084,1544537100,2147483647,A,1000,brute force-implementation,kinan_saad,Java 8,140,0,OK
46904494,1084,1544535204,2004,B,1200,greedy-implementation,Jay_13,Java 8,124,0,OK
46904116,1084,1544534561,1361,A,1000,brute force-implementation,Jay_13,Java 8,124,0,OK
46903469,1084,1544533436,2147483647,B,1200,greedy-implementation,satyajiit,Java 8,140,0,OK
46903231,1084,1544533047,2147483647,A,1000,brute force-implementation,skaran,Java 8,109,0,OK
46903179,1084,1544532966,2147483647,A,1000,brute force-implementation,turkeyncheese,Java 8,139,0,OK
46903050,1084,1544532758,2147483647,B,1200,greedy-implementation,satyajiit,Java 8,1000,0,TIME_LIMIT_EXCEEDED
46902895,1084,1544532512,2147483647,B,1200,greedy-implementation,satyajiit,Java 8,1000,0,TIME_LIMIT_EXCEEDED
46902680,1084,1544532142,2147483647,B,1200,greedy-implementation,anand_prakash_yadav,Java 8,140,0,OK
46902498,1084,1544531890,2147483647,A,1000,brute force-implementation,dyominov,Java 8,109,0,OK
46901672,1084,1544530633,2147483647,A,1000,brute force-implementation,anand_prakash_yadav,Java 8,124,0,OK
46901551,1084,1544530433,2147483647,A,1000,brute force-implementation,mproshan968,Java 8,139,0,OK
46901116,1084,1544529653,2147483647,D,1800,dp-trees,whiteChicken,Java 8,1356,150937600,OK
46900720,1084,1544528957,2147483647,B,1200,greedy-implementation,BaaaaaaanTedGuYYYYYYY,Java 8,124,0,OK
46899613,1084,1544526962,2147483647,B,1200,greedy-implementation,Pratik_Rajani,Java 8,124,0,OK
46899591,1084,1544526920,2147483647,A,1000,brute force-implementation,suresh_babu,Java 8,140,0,OK
46898630,1084,1544525128,2147483647,A,1000,brute force-implementation,Pratik_Rajani,Java 8,124,0,OK
46898463,1084,1544524793,2147483647,C,1500,combinatorics-dp-implementation,MoeAdel,Java 8,109,0,OK
46898347,1084,1544524572,1272,C,1500,combinatorics-dp-implementation,SevenDeadlySins,Java 8,155,0,OK
46897961,1084,1544523863,2147483647,B,1200,greedy-implementation,omelette,Java 8,109,0,OK
46897892,1084,1544523743,443,B,1200,greedy-implementation,SevenDeadlySins,Java 8,124,0,OK
46897783,1084,1544523522,222,A,1000,brute force-implementation,SevenDeadlySins,Java 8,109,0,OK
46897004,1084,1544521834,2147483647,D,1800,dp-trees,jenish9599,Java 8,889,185958400,OK
46896710,1084,1544521248,2147483647,A,1000,brute force-implementation,omelette,Java 8,124,0,OK
46896448,1084,1544520682,2147483647,A,1000,brute force-implementation,sn1pejkeee,Java 8,124,0,OK
46896163,1084,1544520040,2147483647,C,1500,combinatorics-dp-implementation,_aarif_JU,Java 8,124,0,OK
46896108,1084,1544519937,2147483647,B,1200,greedy-implementation,sn1pejkeee,Java 8,156,0,OK
46895696,1084,1544519145,2147483647,C,1500,combinatorics-dp-implementation,Ahmed_Abdou,Java 8,155,0,OK
46895580,1084,1544518884,2147483647,C,1500,combinatorics-dp-implementation,Ahmed_Abdou,Java 8,1000,0,TIME_LIMIT_EXCEEDED
46895571,1084,1544518871,2147483647,B,1200,greedy-implementation,vipinsharma,Java 8,124,0,OK
46895534,1084,1544518795,2147483647,C,1500,combinatorics-dp-implementation,PrakharJain,Java 8,124,0,OK
46895505,1084,1544518741,2147483647,C,1500,combinatorics-dp-implementation,Ahmed_Abdou,Java 8,1000,0,TIME_LIMIT_EXCEEDED
46895396,1084,1544518537,2147483647,A,1000,brute force-implementation,vipinsharma,Java 8,109,0,OK
46894728,1084,1544517128,2147483647,C,1500,combinatorics-dp-implementation,masterred220397,Java 8,155,0,OK
46894647,1084,1544516955,2147483647,C,1500,combinatorics-dp-implementation,omelette,Java 8,124,0,OK
46894354,1084,1544516322,2147483647,C,1500,combinatorics-dp-implementation,mikkk,Java 8,124,0,OK
46894319,1084,1544516255,2147483647,E,2100,greedy-strings,fnozoszzt,Java 8,187,0,OK
46893540,1084,1544514532,2147483647,A,1000,brute force-implementation,maruf_hassan,Java 8,109,0,OK
46893112,1084,1544513549,2147483647,B,1200,greedy-implementation,maruf_hassan,Java 8,156,0,OK
46892186,1084,1544511369,2769,B,1200,greedy-implementation,shashanktandon,Java 8,124,0,OK
46892013,1084,1544510908,6568,C,1500,combinatorics-dp-implementation,LM.10,Java 8,1000,0,TIME_LIMIT_EXCEEDED
46891782,1084,1544510347,1747,A,1000,brute force-implementation,shashanktandon,Java 8,109,0,OK
46891402,1084,1544509264,2147483647,B,1200,greedy-implementation,4kara,Java 8,109,0,OK
46891345,1084,1544509144,2147483647,A,1000,brute force-implementation,myzgg,Java 8,139,0,OK
46891230,1084,1544508813,2147483647,A,1000,brute force-implementation,BaaaaaaanTedGuYYYYYYY,Java 8,109,0,OK
46891183,1084,1544508687,6687,B,1200,greedy-implementation,abhinavverma,Java 8,1000,0,TIME_LIMIT_EXCEEDED
46890935,1084,1544507996,5996,B,1200,greedy-implementation,abhinavverma,Java 8,1000,0,TIME_LIMIT_EXCEEDED
46890895,1084,1544507889,5889,B,1200,greedy-implementation,abhinavverma,Java 8,1000,0,TIME_LIMIT_EXCEEDED
46890723,1084,1544507346,2147483647,B,1200,greedy-implementation,mohamed_fathy,Java 8,109,0,OK
46890547,1084,1544506795,2455,B,1200,greedy-implementation,LM.10,Java 8,124,0,OK
46890339,1084,1544506026,1686,A,1000,brute force-implementation,LM.10,Java 8,109,0,OK
46890312,1084,1544505928,3928,A,1000,brute force-implementation,abhinavverma,Java 8,140,0,OK
46890174,1084,1544505469,2147483647,B,1200,greedy-implementation,mohamed_fathy,Java 8,1000,0,TIME_LIMIT_EXCEEDED
46890158,1084,1544505382,2147483647,B,1200,greedy-implementation,mohamed_fathy,Java 8,1000,0,TIME_LIMIT_EXCEEDED
46890021,1084,1544504918,2147483647,B,1200,greedy-implementation,Mackenzie,Java 8,109,0,OK
46889193,1084,1544501865,2147483647,A,1000,brute force-implementation,_olOlo_,Java 8,109,0,OK
46888533,1084,1544499439,2147483647,B,1200,greedy-implementation,gaurav12,Java 8,1000,0,TIME_LIMIT_EXCEEDED
46888500,1084,1544499334,2147483647,B,1200,greedy-implementation,gaurav12,Java 8,140,0,OK
46887783,1084,1544496915,2147483647,A,1000,brute force-implementation,kaushik016,Java 8,109,0,OK
46887503,1084,1544495848,2147483647,B,1200,greedy-implementation,Piccadilly,Java 8,140,0,OK
46886985,1084,1544493478,2147483647,B,1200,greedy-implementation,supergoa,Java 8,156,0,OK
46886980,1084,1544493471,4371,C,1500,combinatorics-dp-implementation,ViciousCoder,Java 8,109,0,OK
46886909,1084,1544493085,2147483647,D,1800,dp-trees,---,Java 8,1388,141107200,OK
46886847,1084,1544492724,2147483647,D,1800,dp-trees,---,Java 8,1403,141004800,OK
46886772,1084,1544492311,2147483647,D,1800,dp-trees,---,Java 8,1341,141004800,OK
46886709,1084,1544491995,2147483647,D,1800,dp-trees,---,Java 8,1403,140492800,OK
46886474,1084,1544490600,1500,B,1200,greedy-implementation,ViciousCoder,Java 8,109,0,OK
46886319,1084,1544489664,564,A,1000,brute force-implementation,ViciousCoder,Java 8,108,0,OK
46886308,1084,1544489591,2147483647,D,1800,dp-trees,---,Java 8,1419,140288000,OK
46886155,1084,1544488706,2147483647,D,1800,dp-trees,---,Java 8,3000,119910400,TIME_LIMIT_EXCEEDED
46885941,1084,1544487373,2147483647,B,1200,greedy-implementation,Hamkor,Java 8,155,0,OK
46885640,1084,1544485472,2147483647,D,1800,dp-trees,---,Java 8,3000,232448000,TIME_LIMIT_EXCEEDED
46885403,1084,1544484012,2147483647,C,1500,combinatorics-dp-implementation,arry_stark,Java 8,155,0,OK
46885347,1084,1544483668,2147483647,C,1500,combinatorics-dp-implementation,Java,Java 8,140,0,OK
46885002,1084,1544481415,2147483647,C,1500,combinatorics-dp-implementation,Hoda_Hisham,Java 8,124,0,OK
46884964,1084,1544481209,2147483647,C,1500,combinatorics-dp-implementation,Washoum,Java 8,811,258969600,OK
46884845,1084,1544480612,2147483647,B,1200,greedy-implementation,arry_stark,Java 8,140,0,OK
46884797,1084,1544480401,2147483647,B,1200,greedy-implementation,Hoda_Hisham,Java 8,124,0,OK
46884702,1084,1544479977,2147483647,A,1000,brute force-implementation,Hoda_Hisham,Java 8,124,0,OK
46884555,1084,1544479290,2147483647,A,1000,brute force-implementation,arry_stark,Java 8,155,0,OK
46884357,1084,1544478544,2147483647,B,1200,greedy-implementation,hefnawy,Java 8,1000,0,TIME_LIMIT_EXCEEDED
46884225,1084,1544477943,2147483647,B,1200,greedy-implementation,Deimos,Java 8,124,0,OK
46884037,1084,1544477178,2147483647,C,1500,combinatorics-dp-implementation,MadChicken,Java 8,140,0,OK
46883927,1084,1544476758,2147483647,B,1200,greedy-implementation,hefnawy,Java 8,1000,0,TIME_LIMIT_EXCEEDED
46883902,1084,1544476670,2147483647,B,1200,greedy-implementation,masterred220397,Java 8,155,0,OK
46883863,1084,1544476555,2147483647,C,1500,combinatorics-dp-implementation,javista,Java 8,140,0,OK
46883813,1084,1544476391,2147483647,C,1500,combinatorics-dp-implementation,javista,Java 8,140,0,OK
46883755,1084,1544476185,2147483647,B,1200,greedy-implementation,Hemose,Java 8,124,0,OK
46883732,1084,1544476118,2147483647,B,1200,greedy-implementation,agarus,Java 8,124,0,OK
46883690,1084,1544475999,2147483647,B,1200,greedy-implementation,hefnawy,Java 8,1000,0,TIME_LIMIT_EXCEEDED
46883441,1084,1544475135,2147483647,B,1200,greedy-implementation,bdomokos,Java 8,156,0,OK
46883210,1084,1544474428,2147483647,C,1500,combinatorics-dp-implementation,avankyankit,Java 8,155,0,OK
46883111,1084,1544474142,2147483647,C,1500,combinatorics-dp-implementation,Serh.kry,Java 8,124,0,OK
46883078,1084,1544474021,2147483647,B,1200,greedy-implementation,Mohamed_Saad62,Java 8,140,0,OK
46883048,1084,1544473935,2147483647,A,1000,brute force-implementation,masterred220397,Java 8,140,0,OK
46882682,1084,1544473039,2147483647,B,1200,greedy-implementation,wery0,Java 8,109,0,OK
46882670,1084,1544473009,2147483647,B,1200,greedy-implementation,kareem_fathy,Java 8,124,0,OK
46882646,1084,1544472971,2147483647,B,1200,greedy-implementation,wery0,Java 8,124,0,OK
46882550,1084,1544472767,2147483647,B,1200,greedy-implementation,one.nidhihooda,Java 8,140,0,OK
46882441,1084,1544472522,2147483647,B,1200,greedy-implementation,hefnawy,Java 8,1000,0,TIME_LIMIT_EXCEEDED
46882194,1084,1544472028,2147483647,A,1000,brute force-implementation,aky91,Java 8,140,0,OK
46882167,1084,1544471990,2147483647,A,1000,brute force-implementation,Serh.kry,Java 8,109,0,OK
46882108,1084,1544471899,2147483647,A,1000,brute force-implementation,Girit,Java 8,139,0,OK
46882024,1084,1544471746,2147483647,B,1200,greedy-implementation,Eklas71,Java 8,1000,0,TIME_LIMIT_EXCEEDED
46881998,1084,1544471693,2147483647,B,1200,greedy-implementation,aps554,Java 8,140,0,OK
46881985,1084,1544471669,2147483647,B,1200,greedy-implementation,Serh.kry,Java 8,124,0,OK
46881939,1084,1544471562,2147483647,B,1200,greedy-implementation,Serh.kry,Java 8,124,0,OK
46881811,1084,1544471307,2147483647,B,1200,greedy-implementation,Anonymous,Java 8,124,0,OK
46881630,1084,1544471001,2147483647,A,1000,brute force-implementation,Ahmed_Diab,Java 8,109,0,OK
46881584,1084,1544470934,2147483647,B,1200,greedy-implementation,Aman_A_Rafat,Java 8,1000,0,TIME_LIMIT_EXCEEDED
46881572,1084,1544470923,2147483647,B,1200,greedy-implementation,k_parikshith93,Java 8,1000,0,TIME_LIMIT_EXCEEDED
46881567,1084,1544470918,2147483647,C,1500,combinatorics-dp-implementation,Ahmed_Diab,Java 8,124,0,OK
46881499,1084,1544470834,2147483647,D,1800,dp-trees,aminul,Java 8,966,166400000,OK
46881457,1084,1544470769,2147483647,A,1000,brute force-implementation,tony_stark_100,Java 8,140,0,OK
46881336,1084,1544470615,2147483647,D,1800,dp-trees,AJ47,Java 8,1014,125440000,OK
46881309,1084,1544470571,2147483647,D,1800,dp-trees,aminul,Java 8,919,166400000,OK
46881196,1084,1544470440,2147483647,A,1000,brute force-implementation,Anonymous,Java 8,124,0,OK
46881088,1084,1544470333,2147483647,B,1200,greedy-implementation,Aman_A_Rafat,Java 8,155,0,OK
46881081,1084,1544470327,2147483647,B,1200,greedy-implementation,Aman_A_Rafat,Java 8,140,0,OK
46880995,1084,1544470234,2147483647,B,1200,greedy-implementation,Eklas71,Java 8,1000,0,TIME_LIMIT_EXCEEDED
46880938,1084,1544470177,2147483647,B,1200,greedy-implementation,masterbios,Java 8,124,0,OK
46880895,1084,1544470128,2147483647,C,1500,combinatorics-dp-implementation,Deimos,Java 8,124,0,OK
46880832,1084,1544470074,2147483647,E,2100,greedy-strings,aman28rwt,Java 8,140,0,OK
46880764,1084,1544470011,2147483647,A,1000,brute force-implementation,AJ47,Java 8,109,0,OK
46880728,1084,1544469978,2147483647,B,1200,greedy-implementation,AJ47,Java 8,124,0,OK
46880701,1084,1544469954,2147483647,C,1500,combinatorics-dp-implementation,mennafadali,Java 8,124,0,OK
46880694,1084,1544469947,2147483647,C,1500,combinatorics-dp-implementation,AJ47,Java 8,124,0,OK
46880634,1084,1544469906,2147483647,C,1500,combinatorics-dp-implementation,Akash_UR,Java 8,1000,0,TIME_LIMIT_EXCEEDED
46880562,1084,1544469844,2147483647,A,1000,brute force-implementation,mabubeih,Java 8,109,0,OK
46880178,1084,1544469596,2147483647,B,1200,greedy-implementation,Eklas71,Java 8,1000,0,TIME_LIMIT_EXCEEDED
46879433,1084,1544466863,7163,B,1200,greedy-implementation,kunallguptaaa,Java 8,156,0,OK
46879427,1084,1544466860,7160,B,1200,greedy-implementation,Amr_Geneidy,Java 8,124,0,OK
46879225,1084,1544466815,7115,D,1800,dp-trees,mikit,Java 8,2028,209920000,OK
46878825,1084,1544466689,6989,C,1500,combinatorics-dp-implementation,last-phoenix,Java 8,140,0,OK
46878427,1084,1544466536,6836,B,1200,greedy-implementation,akash6019,Java 8,155,0,OK
46878215,1084,1544466446,6746,B,1200,greedy-implementation,madhus1025,Java 8,171,0,OK
46877838,1084,1544466296,6596,B,1200,greedy-implementation,one.nidhihooda,Java 8,1000,0,TIME_LIMIT_EXCEEDED
46877802,1084,1544466283,6583,B,1200,greedy-implementation,mdazmat9,Java 8,1000,0,TIME_LIMIT_EXCEEDED
46877731,1084,1544466252,6552,C,1500,combinatorics-dp-implementation,Lanirina,Java 8,155,0,OK
46877463,1084,1544466154,6454,A,1000,brute force-implementation,Mohammad_Hasan,Java 8,140,0,OK
46877448,1084,1544466150,6450,C,1500,combinatorics-dp-implementation,mhmazidi4,Java 8,171,0,OK
46877257,1084,1544466070,6370,A,1000,brute force-implementation,aliawadhi,Java 8,109,0,OK
46876756,1084,1544465862,6162,C,1500,combinatorics-dp-implementation,jdurie,Java 8,124,0,OK
46876613,1084,1544465797,6097,D,1800,dp-trees,aminul,Java 8,1013,166400000,OK
46876574,1084,1544465779,6079,B,1200,greedy-implementation,mdazmat9,Java 8,1000,0,TIME_LIMIT_EXCEEDED
46876524,1084,1544465751,6050,D,1800,dp-trees,poketred12,Java 8,1356,234393600,OK
46876432,1084,1544465706,6006,C,1500,combinatorics-dp-implementation,Maaddy,Java 8,109,0,OK
46876424,1084,1544465703,6003,A,1000,brute force-implementation,CodePal,Java 8,140,0,OK
46876306,1084,1544465655,5955,A,1000,brute force-implementation,Shivam_72,Java 8,109,0,OK
46876207,1084,1544465612,5912,B,1200,greedy-implementation,dileepchidurala,Java 8,1000,0,TIME_LIMIT_EXCEEDED
46876204,1084,1544465612,5912,B,1200,greedy-implementation,emiya_007,Java 8,140,0,OK
46876198,1084,1544465610,5910,A,1000,brute force-implementation,Lanirina,Java 8,155,0,OK
46876171,1084,1544465596,5896,B,1200,greedy-implementation,Shivam_72,Java 8,124,0,OK
46876090,1084,1544465560,5860,B,1200,greedy-implementation,Amr_Geneidy,Java 8,1000,0,TIME_LIMIT_EXCEEDED
46876074,1084,1544465555,5855,B,1200,greedy-implementation,one.nidhihooda,Java 8,1000,921600,TIME_LIMIT_EXCEEDED
46876051,1084,1544465545,5845,B,1200,greedy-implementation,Tatty_Teddy,Java 8,171,0,OK
46875953,1084,1544465503,5803,B,1200,greedy-implementation,LeantnJ,Java 8,1000,0,TIME_LIMIT_EXCEEDED
46875926,1084,1544465491,5791,D,1800,dp-trees,aman28rwt,Java 8,420,58060800,OK
46875626,1084,1544465367,5667,D,1800,dp-trees,sev_snape,Java 8,3000,78438400,TIME_LIMIT_EXCEEDED
46875581,1084,1544465351,5651,C,1500,combinatorics-dp-implementation,jdurie,Java 8,1000,0,TIME_LIMIT_EXCEEDED
46875333,1084,1544465240,5540,C,1500,combinatorics-dp-implementation,jdanielfandino,Java 8,1000,0,TIME_LIMIT_EXCEEDED
46875318,1084,1544465231,5531,C,1500,combinatorics-dp-implementation,jenish9599,Java 8,124,0,OK
46875205,1084,1544465185,5485,B,1200,greedy-implementation,SRI,Java 8,171,0,OK
46875114,1084,1544465149,5449,B,1200,greedy-implementation,Mohammad_Af,Java 8,155,0,OK
46874936,1084,1544465072,5372,C,1500,combinatorics-dp-implementation,jdurie,Java 8,1000,0,TIME_LIMIT_EXCEEDED
46874779,1084,1544465017,5317,C,1500,combinatorics-dp-implementation,iamyashh,Java 8,155,0,OK
46874590,1084,1544464935,5235,C,1500,combinatorics-dp-implementation,qwerty12345qwerty,Java 8,140,0,OK
46874426,1084,1544464869,5169,C,1500,combinatorics-dp-implementation,havaib,Java 8,124,0,OK
46874391,1084,1544464858,5158,B,1200,greedy-implementation,AnanthDhruva,Java 8,1000,0,TIME_LIMIT_EXCEEDED
46874361,1084,1544464842,5142,C,1500,combinatorics-dp-implementation,KharYusuf,Java 8,124,0,OK
46874353,1084,1544464839,5139,C,1500,combinatorics-dp-implementation,BNL,Java 8,109,0,OK
46874208,1084,1544464777,5077,B,1200,greedy-implementation,last-phoenix,Java 8,155,0,OK
46873967,1084,1544464671,4971,B,1200,greedy-implementation,krats,Java 8,155,0,OK
46873888,1084,1544464647,4946,C,1500,combinatorics-dp-implementation,jdurie,Java 8,1000,0,TIME_LIMIT_EXCEEDED
46873861,1084,1544464638,4938,B,1200,greedy-implementation,EzM0deLife,Java 8,1000,0,TIME_LIMIT_EXCEEDED
46873859,1084,1544464638,4938,A,1000,brute force-implementation,lusty_coder,Java 8,140,0,OK
46873809,1084,1544464613,4913,D,1800,dp-trees,Silent_coder,Java 8,1200,132505600,OK
46873658,1084,1544464556,4856,C,1500,combinatorics-dp-implementation,Rohan088,Java 8,1000,0,TIME_LIMIT_EXCEEDED
46873570,1084,1544464519,4819,B,1200,greedy-implementation,shanky_ty,Java 8,156,0,OK
46873524,1084,1544464502,4802,C,1500,combinatorics-dp-implementation,Darko,Java 8,124,0,OK
46873370,1084,1544464443,4743,B,1200,greedy-implementation,Akash_UR,Java 8,155,0,OK
46873352,1084,1544464436,4735,B,1200,greedy-implementation,anu100bhatia100,Java 8,156,0,OK
46873150,1084,1544464358,4658,C,1500,combinatorics-dp-implementation,gripper,Java 8,155,0,OK
46873107,1084,1544464340,4640,A,1000,brute force-implementation,Eklas71,Java 8,140,0,OK
46872969,1084,1544464284,4584,B,1200,greedy-implementation,anshri,Java 8,155,0,OK
46872942,1084,1544464273,4572,A,1000,brute force-implementation,dileepchidurala,Java 8,139,0,OK
46872842,1084,1544464237,4537,A,1000,brute force-implementation,Hemose,Java 8,124,0,OK
46872824,1084,1544464231,4531,A,1000,brute force-implementation,havaib,Java 8,124,0,OK
46872813,1084,1544464226,4526,C,1500,combinatorics-dp-implementation,jdurie,Java 8,1000,0,TIME_LIMIT_EXCEEDED
46872788,1084,1544464216,4516,C,1500,combinatorics-dp-implementation,prakhar897,Java 8,1000,0,TIME_LIMIT_EXCEEDED
46872516,1084,1544464111,4411,A,1000,brute force-implementation,Oulet,Java 8,109,0,OK
46872509,1084,1544464111,4411,D,1800,dp-trees,flyman3046,Java 8,1606,268390400,OK
46872469,1084,1544464091,4391,D,1800,dp-trees,wery0,Java 8,1169,160051200,OK
46872459,1084,1544464087,4387,B,1200,greedy-implementation,Mahakarma,Java 8,124,0,OK
46872381,1084,1544464057,4357,A,1000,brute force-implementation,Klnsyf_Ego,Java 8,124,0,OK
46872301,1084,1544464030,4330,A,1000,brute force-implementation,MmoProgramador,Java 8,139,0,OK
46872167,1084,1544463977,4277,B,1200,greedy-implementation,CodePal,Java 8,155,0,OK
46872098,1084,1544463949,4249,B,1200,greedy-implementation,r9729104234,Java 8,1000,0,TIME_LIMIT_EXCEEDED
46872068,1084,1544463936,4236,B,1200,greedy-implementation,anunay469,Java 8,140,0,OK
46872058,1084,1544463932,4232,B,1200,greedy-implementation,ileo,Java 8,140,0,OK
46872049,1084,1544463928,4228,C,1500,combinatorics-dp-implementation,Intrincantation,Java 8,171,0,OK
46871999,1084,1544463906,4206,A,1000,brute force-implementation,Dapu,Java 8,156,0,OK
46871938,1084,1544463885,4185,D,1800,dp-trees,bhavyashah9823,Java 8,904,136601600,OK
46871914,1084,1544463873,4173,B,1200,greedy-implementation,Mohamed_AbdEl_Mohaimen,Java 8,170,0,OK
46871886,1084,1544463865,4165,A,1000,brute force-implementation,Amr_Geneidy,Java 8,124,0,OK
46871885,1084,1544463865,4165,A,1000,brute force-implementation,AntonioIsSkech,Java 8,140,0,OK
46871677,1084,1544463780,4080,D,1800,dp-trees,TTipat,Java 8,2792,169472000,OK
46871660,1084,1544463774,4074,B,1200,greedy-implementation,ratn41,Java 8,124,0,OK
46871598,1084,1544463752,4052,C,1500,combinatorics-dp-implementation,Klnsyf_Ego,Java 8,155,0,OK
46871401,1084,1544463680,3980,A,1000,brute force-implementation,kunallguptaaa,Java 8,140,0,OK
46871382,1084,1544463670,3970,D,1800,dp-trees,aman28rwt,Java 8,3000,29696000,TIME_LIMIT_EXCEEDED
46871333,1084,1544463646,3946,A,1000,brute force-implementation,one.nidhihooda,Java 8,140,0,OK
46871299,1084,1544463632,3932,D,1800,dp-trees,aman28rwt,Java 8,3000,29593600,TIME_LIMIT_EXCEEDED
46871283,1084,1544463625,3925,C,1500,combinatorics-dp-implementation,SeD,Java 8,124,0,OK
46871273,1084,1544463622,3922,C,1500,combinatorics-dp-implementation,amanchik,Java 8,124,0,OK
46871172,1084,1544463588,3888,B,1200,greedy-implementation,Akash_UR,Java 8,1000,0,TIME_LIMIT_EXCEEDED
46871134,1084,1544463573,3873,C,1500,combinatorics-dp-implementation,sameep17264,Java 8,139,0,OK
46871023,1084,1544463539,3839,B,1200,greedy-implementation,havaib,Java 8,124,0,OK
46870855,1084,1544463475,3775,B,1200,greedy-implementation,Java,Java 8,140,0,OK
46870761,1084,1544463442,3742,B,1200,greedy-implementation,Leon-Leon,Java 8,124,0,OK
46870612,1084,1544463382,3682,C,1500,combinatorics-dp-implementation,whiteChicken,Java 8,140,0,OK
46870392,1084,1544463308,3608,C,1500,combinatorics-dp-implementation,amrtri003,Java 8,155,0,OK
46870234,1084,1544463242,3542,D,1800,dp-trees,khokharnikunj8,Java 8,920,188006400,OK
46870231,1084,1544463241,3541,A,1000,brute force-implementation,madhus1025,Java 8,140,0,OK
46870194,1084,1544463229,3529,B,1200,greedy-implementation,jdanielfandino,Java 8,124,0,OK
46870171,1084,1544463221,3521,A,1000,brute force-implementation,akash6019,Java 8,155,0,OK
46870154,1084,1544463216,3516,A,1000,brute force-implementation,AkeenL,Java 8,140,0,OK
46870091,1084,1544463187,3487,C,1500,combinatorics-dp-implementation,Intrincantation,Java 8,1000,0,TIME_LIMIT_EXCEEDED
46870057,1084,1544463176,3476,A,1000,brute force-implementation,maruf_hassan,Java 8,109,0,OK
46869966,1084,1544463138,3438,C,1500,combinatorics-dp-implementation,aminul,Java 8,124,0,OK
46869965,1084,1544463138,3438,A,1000,brute force-implementation,nishan98,Java 8,140,0,OK
46869959,1084,1544463136,3436,B,1200,greedy-implementation,samasnabith,Java 8,950,0,OK
46869945,1084,1544463133,3433,A,1000,brute force-implementation,hefnawy,Java 8,140,0,OK
46869815,1084,1544463087,3387,C,1500,combinatorics-dp-implementation,---,Java 8,140,0,OK
46869708,1084,1544463050,3350,A,1000,brute force-implementation,emptykent,Java 8,140,0,OK
46869673,1084,1544463037,3337,A,1000,brute force-implementation,last-phoenix,Java 8,140,0,OK
46869586,1084,1544463007,3307,C,1500,combinatorics-dp-implementation,jayliner66,Java 8,124,0,OK
46869575,1084,1544463004,3304,B,1200,greedy-implementation,niteshgowda,Java 8,155,0,OK
46869511,1084,1544462984,3284,A,1000,brute force-implementation,poketred12,Java 8,140,0,OK
46869391,1084,1544462938,3238,C,1500,combinatorics-dp-implementation,vector9x,Java 8,124,0,OK
46869355,1084,1544462931,3231,C,1500,combinatorics-dp-implementation,shoya,Java 8,140,0,OK
46869208,1084,1544462876,3176,C,1500,combinatorics-dp-implementation,its_me-_-,Java 8,109,0,OK
46869133,1084,1544462855,3155,C,1500,combinatorics-dp-implementation,new_start1,Java 8,140,0,OK
46868970,1084,1544462802,3102,B,1200,greedy-implementation,jdanielfandino,Java 8,1000,0,TIME_LIMIT_EXCEEDED
46868840,1084,1544462758,3058,B,1200,greedy-implementation,Klnsyf_Ego,Java 8,139,0,OK
46868619,1084,1544462684,2984,C,1500,combinatorics-dp-implementation,long_wave,Java 8,124,0,OK
46868507,1084,1544462650,2950,B,1200,greedy-implementation,javista,Java 8,155,0,OK
46868375,1084,1544462609,2909,B,1200,greedy-implementation,SeD,Java 8,140,0,OK
46868356,1084,1544462603,2903,A,1000,brute force-implementation,LeantnJ,Java 8,140,0,OK
46868324,1084,1544462592,2892,A,1000,brute force-implementation,shanky_ty,Java 8,140,0,OK
