id,contestId,creationTimeSeconds,relativeTimeSeconds,problemIndex,problemRating,tags,authorhandle,programmingLanguage,timeConsumedMillis,memoryConsumedBytes,verdict
47718310,1096,1546162075,2147483647,C,1600,brute force-geometry,jiangyx,Java 8,139,0,OK
47718198,1096,1546161826,2147483647,D,1800,dp,zephyr_23,Java 8,139,0,OK
47718123,1096,1546161632,2147483647,B,1400,combinatorics-math-strings,bdomokos,Java 8,155,0,OK
47717758,1096,1546160695,2147483647,B,1400,combinatorics-math-strings,jiangyx,Java 8,155,0,OK
47717588,1096,1546160228,2147483647,B,1400,combinatorics-math-strings,BradleyMao,Java 8,1000,0,TIME_LIMIT_EXCEEDED
47717286,1096,1546159433,2147483647,C,1600,brute force-geometry,james222424,Java 8,109,0,OK
47717187,1096,1546159173,2147483647,A,800,greedy-implementation-math,jiangyx,Java 8,140,0,OK
47716436,1096,1546157105,2147483647,D,1800,dp,wadissimo,Java 8,140,307200,OK
47716373,1096,1546156948,2147483647,F,2300,dp-math-probabilities,Morgan_Y,Java 8,171,2252800,OK
47715714,1096,1546155133,2147483647,D,1800,dp,KulikAlex,Java 8,218,0,OK
47715708,1096,1546155109,2147483647,B,1400,combinatorics-math-strings,Kavi.Prajapati,Java 8,124,0,OK
47715659,1096,1546154964,2147483647,A,800,greedy-implementation-math,HerschM,Java 8,155,0,OK
47715408,1096,1546154220,2147483647,B,1400,combinatorics-math-strings,james222424,Java 8,124,0,OK
47714738,1096,1546152546,2147483647,A,800,greedy-implementation-math,Kavi.Prajapati,Java 8,124,0,OK
47714429,1096,1546151784,2147483647,D,1800,dp,Morgan_Y,Java 8,139,1638400,OK
47713916,1096,1546150454,554,A,800,greedy-implementation-math,Varada9100,Java 8,139,0,OK
47713670,1096,1546149852,2147483647,A,800,greedy-implementation-math,james222424,Java 8,108,0,OK
47713474,1096,1546149305,2147483647,C,1600,brute force-geometry,Morgan_Y,Java 8,108,0,OK
47713146,1096,1546148522,2147483647,B,1400,combinatorics-math-strings,Morgan_Y,Java 8,124,0,OK
47712949,1096,1546147966,2147483647,A,800,greedy-implementation-math,Morgan_Y,Java 8,108,0,OK
47712490,1096,1546146737,2147483647,A,800,greedy-implementation-math,Hoomaaan,Java 8,2000,0,TIME_LIMIT_EXCEEDED
47712158,1096,1546145490,2147483647,B,1400,combinatorics-math-strings,sooraj10,Java 8,124,0,OK
47709186,1096,1546130662,2147483647,C,1600,brute force-geometry,agoryainov,Java 8,139,0,OK
47709149,1096,1546130449,2147483647,D,1800,dp,Mr.Awesome,Java 8,187,30515200,OK
47708958,1096,1546128944,2147483647,A,800,greedy-implementation-math,redall,Java 8,124,0,OK
47708926,1096,1546128721,2147483647,A,800,greedy-implementation-math,akash6019,Java 8,156,0,OK
47708820,1096,1546128008,2147483647,C,1600,brute force-geometry,akash6019,Java 8,124,0,OK
47708544,1096,1546126095,2147483647,C,1600,brute force-geometry,meiniak,Java 8,124,0,OK
47708200,1096,1546124109,2147483647,C,1600,brute force-geometry,technocrat11,Java 8,124,0,OK
47707672,1096,1546121480,2147483647,A,800,greedy-implementation-math,TWO_POINTER,Java 8,108,0,OK
47707494,1096,1546120628,2147483647,D,1800,dp,_bacali,Java 8,171,28057600,OK
47707249,1096,1546119673,2147483647,C,1600,brute force-geometry,Rwolfx,Java 8,139,0,OK
47706432,1096,1546116596,2147483647,C,1600,brute force-geometry,YahiaBadr,Java 8,93,0,OK
47705569,1096,1546113602,2147483647,B,1400,combinatorics-math-strings,ramez,Java 8,124,0,OK
47705279,1096,1546112826,3426,D,1800,dp,Ziax,Java 8,171,19046400,OK
47704892,1096,1546111713,2147483647,A,800,greedy-implementation-math,pranav_gupta,Java 8,186,0,OK
47704649,1096,1546111004,1604,B,1400,combinatorics-math-strings,Ziax,Java 8,124,0,OK
47704407,1096,1546110465,2147483647,D,1800,dp,tony_stark_100,Java 8,2000,0,TIME_LIMIT_EXCEEDED
47704332,1096,1546110224,2147483647,C,1600,brute force-geometry,nikhil1996wagh,Java 8,264,0,OK
47704323,1096,1546110198,2147483647,A,800,greedy-implementation-math,sooraj10,Java 8,108,0,OK
47704102,1096,1546109587,187,A,800,greedy-implementation-math,Ziax,Java 8,109,0,OK
47703827,1096,1546108787,2147483647,B,1400,combinatorics-math-strings,Ajay33.nits,Java 8,140,0,OK
47703166,1096,1546107095,2147483647,B,1400,combinatorics-math-strings,agoryainov,Java 8,140,0,OK
47703102,1096,1546106932,2147483647,B,1400,combinatorics-math-strings,nikhil1996wagh,Java 8,140,0,OK
47703091,1096,1546106899,2147483647,B,1400,combinatorics-math-strings,Rwolfx,Java 8,155,0,OK
47702861,1096,1546106243,2147483647,C,1600,brute force-geometry,tarkesh_999,Java 8,124,0,OK
47702835,1096,1546106171,2147483647,C,1600,brute force-geometry,tarkesh_999,Java 8,140,0,OK
47702823,1096,1546106160,2147483647,F,2300,dp-math-probabilities,BaZ_,Java 8,155,3891200,OK
47702733,1096,1546105933,2147483647,F,2300,dp-math-probabilities,BaZ_,Java 8,156,3891200,OK
47701741,1096,1546103459,2147483647,A,800,greedy-implementation-math,agoryainov,Java 8,202,0,OK
47701674,1096,1546103328,2147483647,A,800,greedy-implementation-math,mohammadImwas,Java 8,155,0,OK
47701567,1096,1546103083,283,A,800,greedy-implementation-math,ramez,Java 8,124,0,OK
47700927,1096,1546101499,2147483647,A,800,greedy-implementation-math,hetshah25,Java 8,124,0,OK
47700790,1096,1546101195,2147483647,A,800,greedy-implementation-math,bdomokos,Java 8,139,0,OK
47700750,1096,1546101111,2147483647,A,800,greedy-implementation-math,hetshah25,Java 8,2000,0,TIME_LIMIT_EXCEEDED
47687544,1096,1546097907,2147483647,B,1400,combinatorics-math-strings,sushant_verma,Java 8,124,0,OK
47687471,1096,1546097774,2147483647,B,1400,combinatorics-math-strings,mdazmat9,Java 8,124,0,OK
47687125,1096,1546097143,2147483647,A,800,greedy-implementation-math,RabihJJ,Java 8,171,0,OK
47686883,1096,1546096717,2147483647,A,800,greedy-implementation-math,skylerdj,Java 8,155,0,OK
47686556,1096,1546096067,2147483647,A,800,greedy-implementation-math,RabihJJ,Java 8,2000,0,TIME_LIMIT_EXCEEDED
47686443,1096,1546095849,2147483647,A,800,greedy-implementation-math,RabihJJ,Java 8,2000,0,TIME_LIMIT_EXCEEDED
47686208,1096,1546095429,2147483647,A,800,greedy-implementation-math,RabihJJ,Java 8,2000,0,TIME_LIMIT_EXCEEDED
47686139,1096,1546095316,2147483647,A,800,greedy-implementation-math,RabihJJ,Java 8,2000,0,TIME_LIMIT_EXCEEDED
47685921,1096,1546094880,2147483647,C,1600,brute force-geometry,YahiaBadr,Java 8,109,0,OK
47685866,1096,1546094775,2147483647,C,1600,brute force-geometry,sooraj10,Java 8,108,0,OK
47685621,1096,1546094378,2147483647,C,1600,brute force-geometry,YahiaBadr,Java 8,2000,0,TIME_LIMIT_EXCEEDED
47684848,1096,1546092692,2147483647,B,1400,combinatorics-math-strings,Yatharth3297,Java 8,170,0,OK
47684786,1096,1546092557,2147483647,A,800,greedy-implementation-math,iamnair,Java 8,140,0,OK
47684459,1096,1546091865,585,A,800,greedy-implementation-math,holyfuck,Java 8,139,0,OK
47684268,1096,1546091441,2147483647,A,800,greedy-implementation-math,satyamkmr326,Java 8,139,0,OK
47683838,1096,1546090516,2147483647,B,1400,combinatorics-math-strings,abhinavsharma629,Java 8,171,0,OK
47683545,1096,1546089891,2147483647,C,1600,brute force-geometry,weird_penguin,Java 8,295,0,OK
47683099,1096,1546088984,2147483647,C,1600,brute force-geometry,jenish9599,Java 8,109,0,OK
47681871,1096,1546086853,2147483647,A,800,greedy-implementation-math,t.kas9mbek,Java 8,156,0,OK
47681411,1096,1546085974,2147483647,B,1400,combinatorics-math-strings,tony_stark_100,Java 8,156,0,OK
47680798,1096,1546084844,2147483647,B,1400,combinatorics-math-strings,akane_rika,Java 8,171,0,OK
47680579,1096,1546084382,482,A,800,greedy-implementation-math,aswals8991,Java 8,108,0,OK
47679964,1096,1546083236,2147483647,B,1400,combinatorics-math-strings,kumarmonu0522,Java 8,171,0,OK
47679684,1096,1546082710,2147483647,C,1600,brute force-geometry,---,Java 8,124,0,OK
47679425,1096,1546082182,2147483647,A,800,greedy-implementation-math,nesdi,Java 8,124,0,OK
47679387,1096,1546082113,2147483647,D,1800,dp,---,Java 8,124,0,OK
47678587,1096,1546080475,2147483647,A,800,greedy-implementation-math,darshan287,Java 8,155,0,OK
47678579,1096,1546080455,2147483647,F,2300,dp-math-probabilities,PrakharJain,Java 8,358,23654400,OK
47678262,1096,1546079707,2147483647,A,800,greedy-implementation-math,mustafausama,Java 8,140,0,OK
47678255,1096,1546079687,2147483647,D,1800,dp,Hapsidra,Java 8,140,1638400,OK
47677701,1096,1546078359,2147483647,A,800,greedy-implementation-math,amolpratap007,Java 8,109,0,OK
47677612,1096,1546078182,2147483647,B,1400,combinatorics-math-strings,amolpratap007,Java 8,124,0,OK
47677318,1096,1546077517,2147483647,B,1400,combinatorics-math-strings,Naman_123,Java 8,124,0,OK
47677250,1096,1546077371,2147483647,B,1400,combinatorics-math-strings,technocrat11,Java 8,140,0,OK
47677154,1096,1546077163,2147483647,D,1800,dp,amolpratap007,Java 8,171,20275200,OK
47676714,1096,1546076106,2147483647,B,1400,combinatorics-math-strings,tarkesh_999,Java 8,155,0,OK
47676709,1096,1546076099,2147483647,E,2600,combinatorics-dp-math-probabilities,dusty.and.rusty,Java 8,202,0,OK
47676515,1096,1546075662,2147483647,B,1400,combinatorics-math-strings,ay839065,Java 8,124,0,OK
47676480,1096,1546075583,2147483647,B,1400,combinatorics-math-strings,ay839065,Java 8,109,0,OK
47676443,1096,1546075495,2147483647,D,1800,dp,yuanfei_1984,Java 8,265,0,OK
47675621,1096,1546073802,1002,C,1600,brute force-geometry,ilja9b,Java 8,140,0,OK
47675269,1096,1546073085,2147483647,B,1400,combinatorics-math-strings,Ziklon,Java 8,124,0,OK
47674072,1096,1546070511,2147483647,D,1800,dp,aman28rwt,Java 8,140,0,OK
47673829,1096,1546069988,2147483647,C,1600,brute force-geometry,pj21,Java 8,93,0,OK
47673592,1096,1546069421,2147483647,D,1800,dp,Seven,Java 8,155,2867200,OK
47673541,1096,1546069286,2147483647,C,1600,brute force-geometry,Pratik_Rajani,Java 8,109,0,OK
47673508,1096,1546069181,2147483647,B,1400,combinatorics-math-strings,Mohammad_Af,Java 8,171,0,OK
47673384,1096,1546068864,2964,A,800,greedy-implementation-math,caayush36,Java 8,124,0,OK
47673350,1096,1546068793,2893,A,800,greedy-implementation-math,caayush36,Java 8,2000,0,TIME_LIMIT_EXCEEDED
47673141,1096,1546068295,2147483647,D,1800,dp,GreatWhite,Java 8,124,0,OK
47673131,1096,1546068276,2147483647,C,1600,brute force-geometry,wadissimo,Java 8,93,0,OK
47673083,1096,1546068170,2147483647,A,800,greedy-implementation-math,StarLord_07,Java 8,155,0,OK
47672936,1096,1546067794,2147483647,B,1400,combinatorics-math-strings,zephyr_23,Java 8,140,0,OK
47672923,1096,1546067765,1865,A,800,greedy-implementation-math,caayush36,Java 8,2000,0,TIME_LIMIT_EXCEEDED
47672857,1096,1546067621,2147483647,A,800,greedy-implementation-math,StarLord_07,Java 8,2000,0,TIME_LIMIT_EXCEEDED
47672780,1096,1546067460,1560,A,800,greedy-implementation-math,caayush36,Java 8,2000,0,TIME_LIMIT_EXCEEDED
47672748,1096,1546067399,2147483647,B,1400,combinatorics-math-strings,Pratik_Rajani,Java 8,109,0,OK
47672478,1096,1546066807,2147483647,C,1600,brute force-geometry,GreatWhite,Java 8,109,0,OK
47672202,1096,1546066204,2147483647,A,800,greedy-implementation-math,falken_great,Java 8,139,0,OK
47672122,1096,1546065994,2147483647,B,1400,combinatorics-math-strings,GreatWhite,Java 8,124,0,OK
47671991,1096,1546065670,2147483647,A,800,greedy-implementation-math,Pratik_Rajani,Java 8,108,0,OK
47671914,1096,1546065473,2147483647,C,1600,brute force-geometry,archit1jain,Java 8,139,0,OK
47671830,1096,1546065257,2147483647,A,800,greedy-implementation-math,MahdiZeim,Java 8,140,0,OK
47671736,1096,1546065045,2147483647,A,800,greedy-implementation-math,GreatWhite,Java 8,124,0,OK
47671571,1096,1546064636,2147483647,B,1400,combinatorics-math-strings,Udolf,Java 8,155,0,OK
47671482,1096,1546064401,2147483647,C,1600,brute force-geometry,amolpratap007,Java 8,109,0,OK
47671097,1096,1546063307,1007,B,1400,combinatorics-math-strings,goyalakash1997,Java 8,156,0,OK
47671062,1096,1546063236,2147483647,A,800,greedy-implementation-math,arcus,Java 8,124,0,OK
47671035,1096,1546063187,2147483647,A,800,greedy-implementation-math,kaushal9898,Java 8,155,0,OK
47670867,1096,1546062653,2147483647,A,800,greedy-implementation-math,shubhammitt,Java 8,155,0,OK
47670541,1096,1546061464,2147483647,C,1600,brute force-geometry,Codeforce_123,Java 8,109,0,OK
47670466,1096,1546061239,2147483647,D,1800,dp,Codeforce_123,Java 8,140,0,OK
47670461,1096,1546061224,2147483647,A,800,greedy-implementation-math,Udolf,Java 8,155,0,OK
47670066,1096,1546060051,2147483647,B,1400,combinatorics-math-strings,Ondassyn,Java 8,155,0,OK
47670042,1096,1546059934,2147483647,D,1800,dp,coderbond007,Java 8,124,0,OK
47669100,1096,1546056630,2147483647,C,1600,brute force-geometry,programbhavan,Java 8,139,0,OK
47668817,1096,1546055716,2147483647,A,800,greedy-implementation-math,rishabh101,Java 8,155,0,OK
47668052,1096,1546052874,2147483647,G,2400,divide and conquer-dp-fft,Intrincantation,Java 8,2090,18636800,OK
47667901,1096,1546052214,2147483647,A,800,greedy-implementation-math,Harbin,Java 8,124,0,OK
47667428,1096,1546050171,2147483647,G,2400,divide and conquer-dp-fft,Intrincantation,Java 8,1949,16998400,OK
47666975,1096,1546048030,2147483647,C,1600,brute force-geometry,satya26,Java 8,109,0,OK
47666972,1096,1546048022,2147483647,D,1800,dp,S010M,Java 8,187,22016000,OK
47666635,1096,1546046298,2147483647,D,1800,dp,satya26,Java 8,156,5734400,OK
47666184,1096,1546043675,2147483647,C,1600,brute force-geometry,Ahmed_Diab,Java 8,186,0,OK
47666169,1096,1546043593,2147483647,C,1600,brute force-geometry,Ahmed_Diab,Java 8,109,0,OK
47665463,1096,1546039451,5351,C,1600,brute force-geometry,norty,Java 8,109,0,OK
47665293,1096,1546038621,921,A,800,greedy-implementation-math,Nitesh1,Java 8,2000,0,TIME_LIMIT_EXCEEDED
47665166,1096,1546037964,2147483647,F,2300,dp-math-probabilities,benpr99,Java 8,560,9216000,OK
47664832,1096,1546036265,2147483647,B,1400,combinatorics-math-strings,MoeAdel,Java 8,139,0,OK
47664807,1096,1546036189,2089,B,1400,combinatorics-math-strings,norty,Java 8,109,0,OK
47664523,1096,1546034853,2147483647,D,1800,dp,MasterCraft,Java 8,296,18944000,OK
47664501,1096,1546034767,2147483647,C,1600,brute force-geometry,di_halt,Java 8,109,0,OK
47664434,1096,1546034386,286,A,800,greedy-implementation-math,norty,Java 8,108,0,OK
47663955,1096,1546032544,2147483647,A,800,greedy-implementation-math,indiancoder1,Java 8,155,0,OK
47663893,1096,1546032295,2147483647,A,800,greedy-implementation-math,saketIMMD,Java 8,2000,0,TIME_LIMIT_EXCEEDED
47663890,1096,1546032290,2147483647,B,1400,combinatorics-math-strings,qwerty12345qwerty,Java 8,155,0,OK
47663614,1096,1546031094,2147483647,D,1800,dp,PrakharJain,Java 8,140,0,OK
47663486,1096,1546030554,5274,D,1800,dp,msagimbekov,Java 8,234,2355200,OK
47663426,1096,1546030343,2147483647,B,1400,combinatorics-math-strings,wadissimo,Java 8,124,0,OK
47663285,1096,1546029810,2147483647,A,800,greedy-implementation-math,wadissimo,Java 8,155,0,OK
47663208,1096,1546029566,2147483647,D,1800,dp,Ellie_K,Java 8,296,12492800,OK
47662991,1096,1546028807,2147483647,C,1600,brute force-geometry,tony_stark_100,Java 8,139,0,OK
47662947,1096,1546028683,2147483647,A,800,greedy-implementation-math,Rwolfx,Java 8,140,0,OK
47662830,1096,1546028254,2147483647,B,1400,combinatorics-math-strings,S010M,Java 8,124,0,OK
47662827,1096,1546028240,2147483647,E,2600,combinatorics-dp-math-probabilities,dusty.and.rusty,Java 8,3000,0,TIME_LIMIT_EXCEEDED
47662661,1096,1546027730,2147483647,E,2600,combinatorics-dp-math-probabilities,dusty.and.rusty,Java 8,3000,236236800,TIME_LIMIT_EXCEEDED
47662575,1096,1546027464,2147483647,C,1600,brute force-geometry,Ahmed_Diab,Java 8,108,0,OK
47662524,1096,1546027342,2147483647,A,800,greedy-implementation-math,S010M,Java 8,109,0,OK
47662497,1096,1546027241,2147483647,D,1800,dp,mikit,Java 8,187,2764800,OK
47662363,1096,1546026881,2147483647,C,1600,brute force-geometry,Bhasin2,Java 8,155,0,OK
47662208,1096,1546026452,1172,C,1600,brute force-geometry,msagimbekov,Java 8,109,0,OK
47662202,1096,1546026443,2147483647,C,1600,brute force-geometry,thisSideAnonymous,Java 8,109,0,OK
47661926,1096,1546025765,485,B,1400,combinatorics-math-strings,msagimbekov,Java 8,109,0,OK
47661773,1096,1546025376,2147483647,B,1400,combinatorics-math-strings,kumarmonu0522,Java 8,155,0,OK
47661758,1096,1546025333,53,A,800,greedy-implementation-math,msagimbekov,Java 8,171,0,OK
47661462,1096,1546024631,2147483647,B,1400,combinatorics-math-strings,MoeAdel,Java 8,124,0,OK
47661382,1096,1546024452,2147483647,B,1400,combinatorics-math-strings,abhinavsharma629,Java 8,1000,0,TIME_LIMIT_EXCEEDED
47661350,1096,1546024387,2147483647,B,1400,combinatorics-math-strings,Ahmed_Diab,Java 8,124,0,OK
47661297,1096,1546024269,2147483647,D,1800,dp,benpr99,Java 8,155,2355200,OK
47661283,1096,1546024240,2147483647,C,1600,brute force-geometry,Leks360,Java 8,108,0,OK
47661276,1096,1546024219,2147483647,C,1600,brute force-geometry,semantyc,Java 8,124,0,OK
47661230,1096,1546024093,2147483647,C,1600,brute force-geometry,Ahmed_Diab,Java 8,93,0,OK
47661204,1096,1546024042,2147483647,B,1400,combinatorics-math-strings,abhinavsharma629,Java 8,1000,0,TIME_LIMIT_EXCEEDED
47661110,1096,1546023877,2147483647,B,1400,combinatorics-math-strings,still_the_big_bang,Java 8,155,0,OK
47660981,1096,1546023628,2147483647,A,800,greedy-implementation-math,hayderr,Java 8,171,0,OK
47660954,1096,1546023566,2147483647,B,1400,combinatorics-math-strings,still_the_big_bang,Java 8,156,0,OK
47660907,1096,1546023469,2147483647,G,2400,divide and conquer-dp-fft,Tlatoani,Java 8,5000,16076800,TIME_LIMIT_EXCEEDED
47660887,1096,1546023418,2147483647,A,800,greedy-implementation-math,Danthony,Java 8,155,0,OK
47660855,1096,1546023337,2147483647,G,2400,divide and conquer-dp-fft,Tlatoani,Java 8,5000,16076800,TIME_LIMIT_EXCEEDED
47660842,1096,1546023306,2147483647,B,1400,combinatorics-math-strings,Leks360,Java 8,140,0,OK
47660733,1096,1546023088,2147483647,A,800,greedy-implementation-math,manikasharma09,Java 8,156,0,OK
47660705,1096,1546023028,2147483647,D,1800,dp,Ahmed_Diab,Java 8,171,10240000,OK
47660534,1096,1546022707,2147483647,A,800,greedy-implementation-math,Lulkast,Java 8,140,0,OK
47660325,1096,1546022275,2147483647,B,1400,combinatorics-math-strings,KharYusuf,Java 8,140,0,OK
47659874,1096,1546021491,2147483647,A,800,greedy-implementation-math,Lulkast,Java 8,2000,0,TIME_LIMIT_EXCEEDED
47659867,1096,1546021467,2147483647,F,2300,dp-math-probabilities,Musin,Java 8,685,0,OK
47659732,1096,1546021200,2147483647,B,1400,combinatorics-math-strings,gaurav12,Java 8,170,0,OK
47659713,1096,1546021173,2147483647,D,1800,dp,NatInTheHat,Java 8,280,9523200,OK
47659708,1096,1546021167,2147483647,D,1800,dp,jenish9599,Java 8,124,0,OK
47659643,1096,1546021066,2147483647,C,1600,brute force-geometry,ambica,Java 8,124,0,OK
47659497,1096,1546020793,2147483647,B,1400,combinatorics-math-strings,archit1jain,Java 8,155,0,OK
47659357,1096,1546020515,2147483647,B,1400,combinatorics-math-strings,mishagam,Java 8,109,0,OK
47659116,1096,1546020068,2147483647,A,800,greedy-implementation-math,abhinavsharma629,Java 8,156,0,OK
47659100,1096,1546020036,2147483647,C,1600,brute force-geometry,amanverma1999,Java 8,139,0,OK
47658901,1096,1546019686,2147483647,B,1400,combinatorics-math-strings,ambica,Java 8,171,0,OK
47658592,1096,1546019168,2147483647,B,1400,combinatorics-math-strings,YasmineMaheeb,Java 8,124,0,OK
47658398,1096,1546018813,2147483647,A,800,greedy-implementation-math,kareem_fathy,Java 8,109,0,OK
47658151,1096,1546018436,2147483647,A,800,greedy-implementation-math,Anonymous9,Java 8,140,0,OK
47657867,1096,1546018006,2147483647,A,800,greedy-implementation-math,UGetNothing,Java 8,171,0,OK
47657735,1096,1546017842,2147483647,C,1600,brute force-geometry,Whiplash99,Java 8,93,0,OK
47657670,1096,1546017752,2147483647,C,1600,brute force-geometry,Whiplash99,Java 8,109,0,OK
47657626,1096,1546017700,2147483647,A,800,greedy-implementation-math,di_halt,Java 8,93,0,OK
47657597,1096,1546017664,2147483647,A,800,greedy-implementation-math,archit1jain,Java 8,171,0,OK
47657563,1096,1546017619,2147483647,A,800,greedy-implementation-math,gaurav12,Java 8,171,0,OK
47657267,1096,1546017263,2147483647,C,1600,brute force-geometry,Dhairya472,Java 8,93,0,OK
47657200,1096,1546017177,177,A,800,greedy-implementation-math,Naman_123,Java 8,109,0,OK
47657140,1096,1546017103,2147483647,B,1400,combinatorics-math-strings,leeym95,Java 8,139,1536000,OK
47657090,1096,1546017052,2147483647,A,800,greedy-implementation-math,YasmineMaheeb,Java 8,155,0,OK
47657060,1096,1546017017,2147483647,B,1400,combinatorics-math-strings,djm03178,Java 8,124,1638400,OK
47656959,1096,1546016896,2147483647,B,1400,combinatorics-math-strings,PersonOfInterest,Java 8,171,0,OK
47656760,1096,1546016641,2147483647,A,800,greedy-implementation-math,aliawadhi,Java 8,155,0,OK
47656522,1096,1546016385,2147483647,G,2400,divide and conquer-dp-fft,khokharnikunj8,Java 8,3696,57753600,OK
47656366,1096,1546016233,2147483647,A,800,greedy-implementation-math,Mackenzie,Java 8,171,0,OK
47656277,1096,1546016136,2147483647,B,1400,combinatorics-math-strings,rishz,Java 8,124,0,OK
47656223,1096,1546016079,2147483647,B,1400,combinatorics-math-strings,saurabh0611,Java 8,156,0,OK
47656217,1096,1546016072,2147483647,A,800,greedy-implementation-math,tarkesh_999,Java 8,156,0,OK
47656179,1096,1546016041,2147483647,B,1400,combinatorics-math-strings,YahiaBadr,Java 8,124,0,OK
47656110,1096,1546015980,2147483647,D,1800,dp,polyakoff,Java 8,155,1638400,OK
47656062,1096,1546015938,2147483647,C,1600,brute force-geometry,jwk,Java 8,140,0,OK
47656047,1096,1546015929,2147483647,A,800,greedy-implementation-math,danny_kz,Java 8,140,0,OK
47655975,1096,1546015876,2147483647,E,2600,combinatorics-dp-math-probabilities,dusty.and.rusty,Java 8,3000,0,TIME_LIMIT_EXCEEDED
47655960,1096,1546015843,2147483647,A,800,greedy-implementation-math,KharYusuf,Java 8,124,0,OK
47655797,1096,1546015670,2147483647,E,2600,combinatorics-dp-math-probabilities,uwi,Java 8,202,0,OK
47655755,1096,1546015642,2147483647,B,1400,combinatorics-math-strings,WillyDolphin,Java 8,155,0,OK
47655692,1096,1546015589,2147483647,A,800,greedy-implementation-math,tarkesh_999,Java 8,156,0,OK
47655659,1096,1546015563,2147483647,F,2300,dp-math-probabilities,Yugioh,Java 8,187,3276800,OK
47655644,1096,1546015552,2147483647,E,2600,combinatorics-dp-math-probabilities,AkshajK,Java 8,109,0,OK
47655638,1096,1546015546,2147483647,D,1800,dp,Intrincantation,Java 8,217,2150400,OK
47655483,1096,1546015432,2147483647,G,2400,divide and conquer-dp-fft,khokharnikunj8,Java 8,5000,192512000,TIME_LIMIT_EXCEEDED
47655402,1096,1546015372,2147483647,A,800,greedy-implementation-math,tarkesh_999,Java 8,2000,0,TIME_LIMIT_EXCEEDED
47655365,1096,1546015328,2147483647,B,1400,combinatorics-math-strings,masterbios,Java 8,124,0,OK
47655295,1096,1546015286,2147483647,A,800,greedy-implementation-math,jwk,Java 8,155,0,OK
47655224,1096,1546015236,2147483647,B,1400,combinatorics-math-strings,emiya_007,Java 8,140,0,OK
47655123,1096,1546015162,2147483647,A,800,greedy-implementation-math,Ajay33.nits,Java 8,155,0,OK
47655028,1096,1546015092,2147483647,G,2400,divide and conquer-dp-fft,khokharnikunj8,Java 8,5000,99840000,TIME_LIMIT_EXCEEDED
47654797,1096,1546014896,7196,B,1400,combinatorics-math-strings,ajand2003,Java 8,1000,0,TIME_LIMIT_EXCEEDED
47654578,1096,1546014869,7169,C,1600,brute force-geometry,jjluczyn,Java 8,139,0,OK
47654560,1096,1546014866,7166,G,2400,divide and conquer-dp-fft,khokharnikunj8,Java 8,5000,167219200,TIME_LIMIT_EXCEEDED
47654557,1096,1546014865,7165,D,1800,dp,robslutsky,Java 8,2000,21401600,TIME_LIMIT_EXCEEDED
47654420,1096,1546014842,7142,D,1800,dp,qwerty12345qwerty,Java 8,280,0,OK
47654205,1096,1546014800,7100,F,2300,dp-math-probabilities,Tlatoani,Java 8,873,14233600,OK
47654106,1096,1546014777,7077,D,1800,dp,robslutsky,Java 8,2000,18841600,TIME_LIMIT_EXCEEDED
47653930,1096,1546014733,7033,D,1800,dp,boltUsain,Java 8,2000,0,TIME_LIMIT_EXCEEDED
47653824,1096,1546014705,7005,B,1400,combinatorics-math-strings,ileo,Java 8,156,0,OK
47653632,1096,1546014655,6955,B,1400,combinatorics-math-strings,amitcode563,Java 8,1000,0,TIME_LIMIT_EXCEEDED
47653451,1096,1546014601,6901,B,1400,combinatorics-math-strings,keerthanas05,Java 8,1000,0,TIME_LIMIT_EXCEEDED
47653299,1096,1546014562,6862,A,800,greedy-implementation-math,jahidb007,Java 8,171,0,OK
47653162,1096,1546014525,6825,D,1800,dp,robslutsky,Java 8,2000,6144000,TIME_LIMIT_EXCEEDED
47653102,1096,1546014506,6806,C,1600,brute force-geometry,Hapsidra,Java 8,109,0,OK
47653061,1096,1546014489,6789,B,1400,combinatorics-math-strings,MasterCraft,Java 8,155,0,OK
47653038,1096,1546014482,6782,D,1800,dp,aabdelzaher,Java 8,140,10240000,OK
47653028,1096,1546014479,6779,C,1600,brute force-geometry,oyr,Java 8,140,0,OK
47652974,1096,1546014466,6766,A,800,greedy-implementation-math,arunkumarreddy127,Java 8,140,0,OK
47652825,1096,1546014423,6723,C,1600,brute force-geometry,mennafadali,Java 8,139,0,OK
47652719,1096,1546014390,6690,B,1400,combinatorics-math-strings,YahiaBadr,Java 8,124,0,OK
47652650,1096,1546014367,6667,A,800,greedy-implementation-math,jtsclyde,Java 8,124,0,OK
47652582,1096,1546014343,6643,D,1800,dp,mikit,Java 8,2000,160665600,TIME_LIMIT_EXCEEDED
47652507,1096,1546014324,6624,D,1800,dp,sarthakmanna,Java 8,2000,24883200,TIME_LIMIT_EXCEEDED
47652464,1096,1546014310,6610,C,1600,brute force-geometry,Washoum,Java 8,93,0,OK
47652429,1096,1546014300,6600,C,1600,brute force-geometry,Hapsidra,Java 8,109,0,OK
47652387,1096,1546014288,6588,C,1600,brute force-geometry,romit17,Java 8,108,0,OK
47652351,1096,1546014275,6575,C,1600,brute force-geometry,yuanfei_1984,Java 8,139,0,OK
47652143,1096,1546014214,6514,B,1400,combinatorics-math-strings,D1tyPaw5_,Java 8,1000,9011200,TIME_LIMIT_EXCEEDED
47652092,1096,1546014194,6494,A,800,greedy-implementation-math,fari4r,Java 8,140,0,OK
