id,contestId,creationTimeSeconds,relativeTimeSeconds,problemIndex,problemRating,tags,authorhandle,programmingLanguage,timeConsumedMillis,memoryConsumedBytes,verdict
40313119,1005,1531558777,2147483647,C,1400,brute force-greedy-implementation,LM.10,Java 8,3000,259072000,TIME_LIMIT_EXCEEDED
40312419,1005,1531557612,2147483647,B,1000,brute force-implementation-strings,techygsn,Java 8,202,0,OK
40310891,1005,1531555171,2147483647,B,1000,brute force-implementation-strings,ahmedTuring1,Java 8,1000,0,TIME_LIMIT_EXCEEDED
40307849,1005,1531550519,2147483647,E1,1900,sortings,bigsai,Java 8,530,4710400,OK
40307671,1005,1531550236,1636,B,1000,brute force-implementation-strings,LM.10,Java 8,155,0,OK
40307286,1005,1531549660,1060,A,700,implementation,LM.10,Java 8,124,0,OK
40303540,1005,1531541082,2147483647,C,1400,brute force-greedy-implementation,qiuyangzhang,Java 8,3000,0,TIME_LIMIT_EXCEEDED
40303486,1005,1531540900,2147483647,C,1400,brute force-greedy-implementation,qiuyangzhang,Java 8,3000,0,TIME_LIMIT_EXCEEDED
40302951,1005,1531539448,2147483647,C,1400,brute force-greedy-implementation,EAGLESONG,Java 8,3000,0,TIME_LIMIT_EXCEEDED
40298772,1005,1531524702,2147483647,C,1400,brute force-greedy-implementation,kira24,Java 8,3000,0,TIME_LIMIT_EXCEEDED
40298444,1005,1531522797,2147483647,E2,2600,sortings,out_of_the_box,Java 8,140,0,OK
40298263,1005,1531521880,2147483647,C,1400,brute force-greedy-implementation,onzo91,Java 8,3000,0,TIME_LIMIT_EXCEEDED
40298198,1005,1531521609,2147483647,B,1000,brute force-implementation-strings,ahmedTuring1,Java 8,1000,0,TIME_LIMIT_EXCEEDED
40298019,1005,1531520710,2147483647,B,1000,brute force-implementation-strings,ahmedTuring1,Java 8,1000,0,TIME_LIMIT_EXCEEDED
40297776,1005,1531519601,2147483647,B,1000,brute force-implementation-strings,onzo91,Java 8,156,0,OK
40297364,1005,1531517705,2147483647,A,700,implementation,onzo91,Java 8,171,0,OK
40296549,1005,1531514342,2147483647,E1,1900,sortings,out_of_the_box,Java 8,171,4198400,OK
40295360,1005,1531511211,2147483647,B,1000,brute force-implementation-strings,ColdBlueG.,Java 8,202,0,OK
40295272,1005,1531511013,2147483647,B,1000,brute force-implementation-strings,ColdBlueG.,Java 8,187,0,OK
40294168,1005,1531509178,2147483647,A,700,implementation,NeutronStar,Java 8,155,0,OK
40293840,1005,1531508432,2147483647,C,1400,brute force-greedy-implementation,NeutronStar,Java 8,608,2867200,OK
40293671,1005,1531506758,2147483647,A,700,implementation,melad_samuel,Java 8,171,0,OK
40293426,1005,1531504960,2147483647,B,1000,brute force-implementation-strings,NeutronStar,Java 8,155,0,OK
40291375,1005,1531499929,2147483647,A,700,implementation,WENOUT,Java 8,202,0,OK
40288125,1005,1531498432,2147483647,A,700,implementation,jhon_avto,Java 8,156,0,OK
40264476,1005,1531492271,2147483647,B,1000,brute force-implementation-strings,ravimishra1017.rm,Java 8,171,0,OK
40263908,1005,1531490897,2147483647,F,2400,brute force-dfs and similar-graphs-shortest paths,bhishma,Java 8,904,177868800,OK
40263698,1005,1531490204,2147483647,A,700,implementation,boboyoung,Java 8,155,0,OK
40263449,1005,1531489498,2147483647,A,700,implementation,techygsn,Java 8,155,0,OK
40262794,1005,1531487779,2147483647,D,1500,dp-greedy-number theory,VerticesEdge,Java 8,124,0,OK
40261347,1005,1531485452,2147483647,C,1400,brute force-greedy-implementation,yoPrince,Java 8,498,2764800,OK
40261267,1005,1531485247,2147483647,C,1400,brute force-greedy-implementation,yoPrince,Java 8,3000,2969600,TIME_LIMIT_EXCEEDED
40261245,1005,1531485180,2147483647,C,1400,brute force-greedy-implementation,VerticesEdge,Java 8,249,14745600,OK
40261187,1005,1531485047,2147483647,C,1400,brute force-greedy-implementation,yoPrince,Java 8,3000,2969600,TIME_LIMIT_EXCEEDED
40260803,1005,1531484305,2147483647,C,1400,brute force-greedy-implementation,yoPrince,Java 8,3000,2969600,TIME_LIMIT_EXCEEDED
40260761,1005,1531484206,2147483647,A,700,implementation,baito_pro,Java 8,124,0,OK
40260031,1005,1531482590,2147483647,A,700,implementation,namtx,Java 8,155,0,OK
40259545,1005,1531481465,4265,B,1000,brute force-implementation-strings,AmanTiwari1503,Java 8,155,0,OK
40258782,1005,1531479416,2147483647,B,1000,brute force-implementation-strings,VerticesEdge,Java 8,124,0,OK
40258549,1005,1531478863,2147483647,A,700,implementation,singh2646,Java 8,171,0,OK
40258457,1005,1531478644,2147483647,A,700,implementation,VerticesEdge,Java 8,109,0,OK
40258385,1005,1531478437,2147483647,B,1000,brute force-implementation-strings,saurav2000,Java 8,202,0,OK
40258172,1005,1531477879,2147483647,A,700,implementation,VerticesEdge,Java 8,124,0,OK
40257180,1005,1531475248,2147483647,D,1500,dp-greedy-number theory,altier,Java 8,171,0,OK
40256930,1005,1531474616,2147483647,C,1400,brute force-greedy-implementation,Kunjal,Java 8,607,3584000,OK
40255548,1005,1531471808,2147483647,C,1400,brute force-greedy-implementation,Kunjal,Java 8,3000,102400,TIME_LIMIT_EXCEEDED
40255460,1005,1531471622,2147483647,C,1400,brute force-greedy-implementation,Kunjal,Java 8,3000,0,TIME_LIMIT_EXCEEDED
40255190,1005,1531471089,2147483647,C,1400,brute force-greedy-implementation,54avan,Java 8,3000,13926400,TIME_LIMIT_EXCEEDED
40255178,1005,1531471047,2147483647,B,1000,brute force-implementation-strings,yoPrince,Java 8,202,0,OK
40255118,1005,1531470948,2147483647,C,1400,brute force-greedy-implementation,Kunjal,Java 8,3000,0,TIME_LIMIT_EXCEEDED
40254768,1005,1531470266,2147483647,D,1500,dp-greedy-number theory,antik,Java 8,202,0,OK
40254647,1005,1531469997,2147483647,A,700,implementation,yoPrince,Java 8,155,0,OK
40252991,1005,1531466472,2147483647,C,1400,brute force-greedy-implementation,practice18,Java 8,623,4096000,OK
40252270,1005,1531464940,2147483647,E1,1900,sortings,bigsai,Java 8,3000,0,TIME_LIMIT_EXCEEDED
40249249,1005,1531456960,2147483647,D,1500,dp-greedy-number theory,TaglasovEd,Java 8,156,0,OK
40249217,1005,1531456822,2147483647,D,1500,dp-greedy-number theory,TaglasovEd,Java 8,171,0,OK
40248889,1005,1531455422,2147483647,C,1400,brute force-greedy-implementation,JennyChen,Java 8,904,13209600,OK
40248871,1005,1531455364,2147483647,E1,1900,sortings,Danthony,Java 8,3000,0,TIME_LIMIT_EXCEEDED
40248634,1005,1531454499,2147483647,C,1400,brute force-greedy-implementation,TaglasovEd,Java 8,655,3481600,OK
40248493,1005,1531453778,2147483647,B,1000,brute force-implementation-strings,iwVal,Java 8,202,0,OK
40248324,1005,1531453049,2147483647,C,1400,brute force-greedy-implementation,mbouadeus,Java 8,3000,0,TIME_LIMIT_EXCEEDED
40247931,1005,1531451423,2147483647,B,1000,brute force-implementation-strings,JennyChen,Java 8,187,0,OK
40247003,1005,1531447856,2147483647,B,1000,brute force-implementation-strings,JennyChen,Java 8,1000,0,TIME_LIMIT_EXCEEDED
40243329,1005,1531428632,2147483647,C,1400,brute force-greedy-implementation,Nelepin,Java 8,3000,0,TIME_LIMIT_EXCEEDED
40243070,1005,1531427598,2147483647,A,700,implementation,Hamzeh1996,Java 8,124,0,OK
40242610,1005,1531426412,2147483647,E2,2600,sortings,scoobydoo,Java 8,187,2867200,OK
40242111,1005,1531424574,774,A,700,implementation,kaule,Java 8,170,0,OK
40241662,1005,1531423195,2147483647,C,1400,brute force-greedy-implementation,golions,Java 8,3000,10137600,TIME_LIMIT_EXCEEDED
40241482,1005,1531422656,2147483647,C,1400,brute force-greedy-implementation,sairajareddykurelli,Java 8,655,8806400,OK
40241296,1005,1531422053,2147483647,A,700,implementation,tomash_em,Java 8,124,0,OK
40241068,1005,1531421323,2147483647,E1,1900,sortings,Ginkgobiloba,Java 8,483,11161600,OK
40240911,1005,1531420831,2147483647,B,1000,brute force-implementation-strings,tomash_em,Java 8,124,0,OK
40240715,1005,1531420192,6292,D,1500,dp-greedy-number theory,Mr.Crai,Java 8,187,0,OK
40240572,1005,1531419718,2147483647,C,1400,brute force-greedy-implementation,wery0,Java 8,373,4096000,OK
40240541,1005,1531419605,2147483647,E1,1900,sortings,zephyr_23,Java 8,202,10752000,OK
40240491,1005,1531419447,2147483647,D,1500,dp-greedy-number theory,Ginkgobiloba,Java 8,171,0,OK
40240475,1005,1531419413,2147483647,C,1400,brute force-greedy-implementation,G.kishan,Java 8,3000,0,TIME_LIMIT_EXCEEDED
40240211,1005,1531418453,2147483647,C,1400,brute force-greedy-implementation,Ginkgobiloba,Java 8,608,3584000,OK
40240178,1005,1531418341,4441,C,1400,brute force-greedy-implementation,Mr.Crai,Java 8,3000,0,TIME_LIMIT_EXCEEDED
40240153,1005,1531418278,4078,B,1000,brute force-implementation-strings,kaule,Java 8,202,0,OK
40239988,1005,1531417851,2147483647,B,1000,brute force-implementation-strings,Ginkgobiloba,Java 8,171,0,OK
40239967,1005,1531417800,2147483647,C,1400,brute force-greedy-implementation,G.kishan,Java 8,3000,0,TIME_LIMIT_EXCEEDED
40239837,1005,1531417397,2147483647,A,700,implementation,Ginkgobiloba,Java 8,155,0,OK
40239826,1005,1531417352,3452,C,1400,brute force-greedy-implementation,Mr.Crai,Java 8,3000,0,TIME_LIMIT_EXCEEDED
40239402,1005,1531416243,2043,B,1000,brute force-implementation-strings,kaule,Java 8,1000,0,TIME_LIMIT_EXCEEDED
40239306,1005,1531416000,2147483647,E1,1900,sortings,lotalorafox,Java 8,530,9625600,OK
40239015,1005,1531415170,1270,B,1000,brute force-implementation-strings,Mr.Crai,Java 8,186,0,OK
40238845,1005,1531414722,822,A,700,implementation,Mr.Crai,Java 8,155,0,OK
40238358,1005,1531413417,3117,B,1000,brute force-implementation-strings,G.kishan,Java 8,171,14233600,OK
40238309,1005,1531413285,2985,B,1000,brute force-implementation-strings,G.kishan,Java 8,171,14233600,OK
40238162,1005,1531412875,2147483647,C,1400,brute force-greedy-implementation,Pranav194,Java 8,3000,0,TIME_LIMIT_EXCEEDED
40238096,1005,1531412681,2147483647,B,1000,brute force-implementation-strings,ishmumkhan1234,Java 8,171,0,OK
40238062,1005,1531412594,2147483647,B,1000,brute force-implementation-strings,ishmumkhan1234,Java 8,187,0,OK
40238005,1005,1531412434,1114,C,1400,brute force-greedy-implementation,sanketmakani,Java 8,280,2662400,OK
40237954,1005,1531412291,2147483647,C,1400,brute force-greedy-implementation,mauriCZ,Java 8,3000,1945600,TIME_LIMIT_EXCEEDED
40237888,1005,1531412126,806,B,1000,brute force-implementation-strings,sanketmakani,Java 8,140,0,OK
40237831,1005,1531411996,676,A,700,implementation,sanketmakani,Java 8,139,0,OK
40237697,1005,1531411541,1241,A,700,implementation,G.kishan,Java 8,171,0,OK
40236985,1005,1531409540,2147483647,F,2400,brute force-dfs and similar-graphs-shortest paths,iamavalon,Java 8,1575,268390400,OK
40236569,1005,1531408589,2147483647,C,1400,brute force-greedy-implementation,Pranav194,Java 8,3000,0,TIME_LIMIT_EXCEEDED
40236115,1005,1531407470,2147483647,D,1500,dp-greedy-number theory,zephyr_23,Java 8,155,0,OK
40236047,1005,1531407313,2147483647,E1,1900,sortings,MaxHeap,Java 8,233,15667200,OK
40235801,1005,1531406648,2147483647,E1,1900,sortings,MaxHeap,Java 8,265,12697600,OK
40235360,1005,1531405687,2147483647,E1,1900,sortings,DeadPigCreateDaNiuBright,Java 8,218,11673600,OK
40235332,1005,1531405633,6733,E1,1900,sortings,MaxHeap,Java 8,3000,3481600,TIME_LIMIT_EXCEEDED
40235119,1005,1531405254,2147483647,A,700,implementation,hms1523,Java 8,139,0,OK
40234958,1005,1531404882,2147483647,C,1400,brute force-greedy-implementation,hms1523,Java 8,233,4915200,OK
40234637,1005,1531404192,2147483647,E1,1900,sortings,ravisolanki,Java 8,3000,0,TIME_LIMIT_EXCEEDED
40234601,1005,1531404123,2147483647,E1,1900,sortings,ravisolanki,Java 8,3000,0,TIME_LIMIT_EXCEEDED
40234184,1005,1531403347,2147483647,E1,1900,sortings,I_Love_evoL_I,Java 8,140,0,OK
40234130,1005,1531403265,2147483647,A,700,implementation,Anita605,Java 8,155,0,OK
40234127,1005,1531403262,2147483647,E2,2600,sortings,I_Love_evoL_I,Java 8,140,0,OK
40234101,1005,1531403218,2147483647,C,1400,brute force-greedy-implementation,Behnam.m,Java 8,3000,0,TIME_LIMIT_EXCEEDED
40234015,1005,1531403008,4108,D,1500,dp-greedy-number theory,MaxHeap,Java 8,155,10444800,OK
40233901,1005,1531402743,2147483647,C,1400,brute force-greedy-implementation,antik,Java 8,592,2764800,OK
40233825,1005,1531402570,2147483647,B,1000,brute force-implementation-strings,hms1523,Java 8,124,0,OK
40233028,1005,1531400915,2015,C,1400,brute force-greedy-implementation,MaxHeap,Java 8,218,5120000,OK
40232663,1005,1531400232,2147483647,C,1400,brute force-greedy-implementation,golden95,Java 8,3000,6963200,TIME_LIMIT_EXCEEDED
40232648,1005,1531400207,1307,B,1000,brute force-implementation-strings,MaxHeap,Java 8,140,0,OK
40232361,1005,1531399658,2147483647,C,1400,brute force-greedy-implementation,golden95,Java 8,3000,6963200,TIME_LIMIT_EXCEEDED
40232145,1005,1531399278,378,A,700,implementation,MaxHeap,Java 8,139,0,OK
40232021,1005,1531399085,2147483647,C,1400,brute force-greedy-implementation,golden95,Java 8,3000,6860800,TIME_LIMIT_EXCEEDED
40232017,1005,1531399080,2147483647,D,1500,dp-greedy-number theory,I_Love_evoL_I,Java 8,124,0,OK
40231879,1005,1531398838,2147483647,C,1400,brute force-greedy-implementation,Killer45,Java 8,280,16076800,OK
40231764,1005,1531398635,2147483647,C,1400,brute force-greedy-implementation,golden95,Java 8,3000,6860800,TIME_LIMIT_EXCEEDED
40231548,1005,1531398162,2147483647,C,1400,brute force-greedy-implementation,golden95,Java 8,3000,6860800,TIME_LIMIT_EXCEEDED
40231508,1005,1531398082,2147483647,C,1400,brute force-greedy-implementation,shamasmohsen,Java 8,623,11468800,OK
40231312,1005,1531397646,2147483647,C,1400,brute force-greedy-implementation,golden95,Java 8,3000,6860800,TIME_LIMIT_EXCEEDED
40231271,1005,1531397557,2147483647,A,700,implementation,re3,Java 8,170,0,OK
40231067,1005,1531397149,2147483647,B,1000,brute force-implementation-strings,Killer45,Java 8,140,0,OK
40230921,1005,1531396873,2147483647,E1,1900,sortings,gtx1080,Java 8,202,11571200,OK
40230875,1005,1531396770,2147483647,A,700,implementation,Killer45,Java 8,187,0,OK
40230808,1005,1531396614,2147483647,C,1400,brute force-greedy-implementation,golden95,Java 8,3000,6860800,TIME_LIMIT_EXCEEDED
40230164,1005,1531395267,5067,C,1400,brute force-greedy-implementation,antonsakhno,Java 8,3000,112640000,TIME_LIMIT_EXCEEDED
40230089,1005,1531395111,2147483647,C,1400,brute force-greedy-implementation,Behnam.m,Java 8,3000,0,TIME_LIMIT_EXCEEDED
40229717,1005,1531394226,2147483647,C,1400,brute force-greedy-implementation,toronaga,Java 8,3000,0,TIME_LIMIT_EXCEEDED
40229649,1005,1531394061,2147483647,C,1400,brute force-greedy-implementation,toronaga,Java 8,3000,0,TIME_LIMIT_EXCEEDED
40229284,1005,1531393164,2147483647,B,1000,brute force-implementation-strings,Behnam.m,Java 8,171,0,OK
40229172,1005,1531392871,2147483647,C,1400,brute force-greedy-implementation,altier,Java 8,421,2662400,OK
40229140,1005,1531392797,4697,C,1400,brute force-greedy-implementation,Kunjal,Java 8,3000,102400,TIME_LIMIT_EXCEEDED
40229126,1005,1531392771,2147483647,E2,2600,sortings,hack1nt0,Java 8,436,7372800,OK
40229118,1005,1531392759,2147483647,A,700,implementation,ColdBlueG.,Java 8,187,0,OK
40229065,1005,1531392632,2432,B,1000,brute force-implementation-strings,aadhilrf7ty5,Java 8,171,0,OK
40229053,1005,1531392606,2406,C,1400,brute force-greedy-implementation,antonsakhno,Java 8,3000,214732800,TIME_LIMIT_EXCEEDED
40228926,1005,1531392270,2070,C,1400,brute force-greedy-implementation,antonsakhno,Java 8,3000,7987200,TIME_LIMIT_EXCEEDED
40228649,1005,1531391642,2147483647,A,700,implementation,Behnam.m,Java 8,156,0,OK
40228534,1005,1531391337,2147483647,E2,2600,sortings,hack1nt0,Java 8,421,7372800,OK
40228500,1005,1531391245,2147483647,E1,1900,sortings,hack1nt0,Java 8,421,7372800,OK
40228468,1005,1531391174,974,C,1400,brute force-greedy-implementation,antonsakhno,Java 8,3000,7884800,TIME_LIMIT_EXCEEDED
40228444,1005,1531391127,2147483647,C,1400,brute force-greedy-implementation,elendil_74,Java 8,3000,0,TIME_LIMIT_EXCEEDED
40228281,1005,1531390697,497,C,1400,brute force-greedy-implementation,antonsakhno,Java 8,3000,7884800,TIME_LIMIT_EXCEEDED
40228162,1005,1531390408,208,C,1400,brute force-greedy-implementation,antonsakhno,Java 8,3000,7884800,TIME_LIMIT_EXCEEDED
40228134,1005,1531390333,2147483647,C,1400,brute force-greedy-implementation,elendil_74,Java 8,3000,0,TIME_LIMIT_EXCEEDED
40228101,1005,1531390237,37,C,1400,brute force-greedy-implementation,antonsakhno,Java 8,3000,7782400,TIME_LIMIT_EXCEEDED
40227674,1005,1531389202,1102,B,1000,brute force-implementation-strings,Kunjal,Java 8,202,0,OK
40227370,1005,1531388535,435,A,700,implementation,Kunjal,Java 8,171,0,OK
40226998,1005,1531387781,2147483647,D,1500,dp-greedy-number theory,Mr.Awesome,Java 8,140,13721600,OK
40226778,1005,1531387316,2147483647,A,700,implementation,psravanthi1919,Java 8,156,0,OK
40225232,1005,1531384538,2147483647,D,1500,dp-greedy-number theory,DeadPigCreateDaNiuBright,Java 8,140,0,OK
40225044,1005,1531384235,2147483647,D,1500,dp-greedy-number theory,DeadPigCreateDaNiuBright,Java 8,124,0,OK
40222981,1005,1531380462,2147483647,E2,2600,sortings,fsociety00,Java 8,577,11980800,OK
40222211,1005,1531379089,2147483647,D,1500,dp-greedy-number theory,DeadPigCreateDaNiuBright,Java 8,3000,0,TIME_LIMIT_EXCEEDED
40222066,1005,1531378837,2147483647,B,1000,brute force-implementation-strings,YakovPolykovsky,Java 8,171,0,OK
40222025,1005,1531378728,2147483647,E2,2600,sortings,uwi,Java 8,171,0,OK
40221934,1005,1531378561,2147483647,E1,1900,sortings,uwi,Java 8,124,0,OK
40221885,1005,1531378494,2147483647,E2,2600,sortings,uwi,Java 8,140,0,OK
40218742,1005,1531371573,1773,B,1000,brute force-implementation-strings,Pranav194,Java 8,171,0,OK
40218407,1005,1531370459,659,A,700,implementation,Pranav194,Java 8,155,0,OK
40218117,1005,1531369407,2147483647,A,700,implementation,JennyChen,Java 8,140,0,OK
40218063,1005,1531369252,2147483647,C,1400,brute force-greedy-implementation,dumbgirl,Java 8,3000,0,TIME_LIMIT_EXCEEDED
40218019,1005,1531369119,2147483647,A,700,implementation,JennyChen,Java 8,139,0,OK
40217686,1005,1531367941,2147483647,D,1500,dp-greedy-number theory,DeadPigCreateDaNiuBright,Java 8,3000,0,TIME_LIMIT_EXCEEDED
40217633,1005,1531367788,3388,A,700,implementation,AlezC,Java 8,155,0,OK
40217597,1005,1531367672,2147483647,A,700,implementation,JennyChen,Java 8,171,0,OK
40217462,1005,1531367195,2147483647,A,700,implementation,JennyChen,Java 8,170,0,OK
40215962,1005,1531362562,2147483647,B,1000,brute force-implementation-strings,shailyYroy,Java 8,171,0,OK
40215906,1005,1531362367,2147483647,A,700,implementation,seven-7,Java 8,156,0,OK
40215852,1005,1531362208,2147483647,B,1000,brute force-implementation-strings,alanor1,Java 8,187,0,OK
40215680,1005,1531361622,2147483647,B,1000,brute force-implementation-strings,amribrahim333,Java 8,171,0,OK
40214840,1005,1531358975,2147483647,A,700,implementation,amribrahim333,Java 8,171,0,OK
40214465,1005,1531357644,2147483647,E1,1900,sortings,iamavalon,Java 8,218,12697600,OK
40213630,1005,1531353646,2147483647,D,1500,dp-greedy-number theory,iamavalon,Java 8,218,22630400,OK
40213358,1005,1531352022,2147483647,C,1400,brute force-greedy-implementation,iamavalon,Java 8,327,5427200,OK
40213264,1005,1531351476,5676,C,1400,brute force-greedy-implementation,noansknv,Java 8,3000,0,TIME_LIMIT_EXCEEDED
