id,contestId,creationTimeSeconds,relativeTimeSeconds,problemIndex,problemRating,tags,authorhandle,programmingLanguage,timeConsumedMillis,memoryConsumedBytes,verdict
47498854,1093,1545755641,2147483647,A,700,math,ryozaki,Java 8,109,0,OK
47494444,1093,1545747081,2147483647,A,700,math,SamuelRoufaeil,Java 8,124,0,OK
47492120,1093,1545742129,2147483647,A,700,math,mishagam,Java 8,92,0,OK
47488532,1093,1545734066,2147483647,B,900,constructive algorithms-greedy-sortings-strings,ZhouTi,Java 8,452,0,OK
47487191,1093,1545730516,2147483647,A,700,math,ZhouTi,Java 8,140,0,OK
47484268,1093,1545723311,2147483647,B,900,constructive algorithms-greedy-sortings-strings,cyfun,Java 8,436,0,OK
47483775,1093,1545722105,2147483647,A,700,math,cyfun,Java 8,109,0,OK
47482579,1093,1545719030,2147483647,C,1200,greedy,Endercraft,Java 8,842,3276800,OK
47482500,1093,1545718777,2147483647,C,1200,greedy,Endercraft,Java 8,2000,0,TIME_LIMIT_EXCEEDED
47481824,1093,1545716654,2147483647,E,2300,data structures,Morgan_Y,Java 8,1310,70144000,OK
47478432,1093,1545699834,2147483647,B,900,constructive algorithms-greedy-sortings-strings,roninlaw,Java 8,109,0,OK
47469837,1093,1545686562,2147483647,B,900,constructive algorithms-greedy-sortings-strings,jzy_204,Java 8,233,0,OK
47468612,1093,1545681842,2147483647,B,900,constructive algorithms-greedy-sortings-strings,technocrat11,Java 8,140,0,OK
47464551,1093,1545671235,2147483647,D,1600,dfs and similar-graphs,sameep17264,Java 8,716,36761600,OK
47464550,1093,1545671235,2147483647,B,900,constructive algorithms-greedy-sortings-strings,mu.shakhawat.hossain,Java 8,109,0,OK
47461032,1093,1545663993,2147483647,C,1200,greedy,divakarprasadashish,Java 8,1637,0,OK
47459689,1093,1545661516,2147483647,C,1200,greedy,marcose18,Java 8,233,15360000,OK
47457095,1093,1545656976,2147483647,A,700,math,DavidVictor2004,Java 8,124,0,OK
47455925,1093,1545654809,2147483647,A,700,math,Ziklon,Java 8,108,0,OK
47451056,1093,1545644495,2147483647,C,1200,greedy,kocko,Java 8,218,4710400,OK
47442533,1093,1545621067,2147483647,A,700,math,TouchMe,Java 8,109,0,OK
47439540,1093,1545603578,2147483647,F,2500,dp,akane_rika,Java 8,608,144588800,OK
47439246,1093,1545602057,2147483647,F,2500,dp,akane_rika,Java 8,2000,39526400,TIME_LIMIT_EXCEEDED
47437934,1093,1545597226,2147483647,A,700,math,xXAyushiXx,Java 8,124,0,OK
47434356,1093,1545587703,2147483647,B,900,constructive algorithms-greedy-sortings-strings,dyominov,Java 8,109,0,OK
47433268,1093,1545585238,2147483647,B,900,constructive algorithms-greedy-sortings-strings,divakarprasadashish,Java 8,140,0,OK
47430200,1093,1545580600,2147483647,A,700,math,divakarprasadashish,Java 8,124,0,OK
47417050,1093,1545575307,2147483647,A,700,math,anoosha187,Java 8,124,0,OK
47410358,1093,1545573808,2147483647,G,2200,bitmasks-data structures,Morgan_Y,Java 8,4429,177254400,OK
47409083,1093,1545573580,2147483647,D,1600,dfs and similar-graphs,Morgan_Y,Java 8,655,46489600,OK
47400047,1093,1545572298,2147483647,D,1600,dfs and similar-graphs,Morgan_Y,Java 8,2000,40448000,TIME_LIMIT_EXCEEDED
47399645,1093,1545571505,2147483647,G,2200,bitmasks-data structures,Morgan_Y,Java 8,6000,177868800,TIME_LIMIT_EXCEEDED
47399470,1093,1545571123,2147483647,A,700,math,dwoolley3,Java 8,108,0,OK
47399454,1093,1545571097,2147483647,C,1200,greedy,Pulkit_noob,Java 8,1013,0,OK
47392875,1093,1545556495,2147483647,B,900,constructive algorithms-greedy-sortings-strings,Valmiki,Java 8,140,0,OK
47391722,1093,1545553786,2147483647,G,2200,bitmasks-data structures,icpc_loser,Java 8,5178,397209600,OK
47390224,1093,1545550683,2147483647,G,2200,bitmasks-data structures,icpc_loser,Java 8,6000,397107200,TIME_LIMIT_EXCEEDED
47389844,1093,1545549906,2147483647,A,700,math,Valmiki,Java 8,140,0,OK
47386000,1093,1545540628,2147483647,D,1600,dfs and similar-graphs,icpc_loser,Java 8,1279,116428800,OK
47385734,1093,1545539474,2147483647,C,1200,greedy,icpc_loser,Java 8,218,3276800,OK
47385621,1093,1545538808,2147483647,B,900,constructive algorithms-greedy-sortings-strings,icpc_loser,Java 8,124,0,OK
47385565,1093,1545538594,2147483647,A,700,math,icpc_loser,Java 8,109,0,OK
47385464,1093,1545537990,2147483647,B,900,constructive algorithms-greedy-sortings-strings,zxzxzx0119,Java 8,140,0,OK
47385053,1093,1545536127,2147483647,F,2500,dp,akane_rika,Java 8,2000,39526400,TIME_LIMIT_EXCEEDED
47383929,1093,1545530181,2147483647,C,1200,greedy,Mohammad_Af,Java 8,1029,0,OK
47376371,1093,1545500243,2147483647,C,1200,greedy,D1tyPaw5_,Java 8,1045,0,OK
47376304,1093,1545500083,2147483647,G,2200,bitmasks-data structures,flyman3046,Java 8,6000,392294400,TIME_LIMIT_EXCEEDED
47375846,1093,1545498907,2147483647,A,700,math,itised,Java 8,93,0,OK
47374064,1093,1545494511,2147483647,B,900,constructive algorithms-greedy-sortings-strings,RabihJJ,Java 8,140,0,OK
47369740,1093,1545485611,2147483647,B,900,constructive algorithms-greedy-sortings-strings,reemsaado,Java 8,155,0,OK
47369194,1093,1545484579,2147483647,B,900,constructive algorithms-greedy-sortings-strings,skylerdj,Java 8,530,0,OK
47368472,1093,1545483088,2147483647,D,1600,dfs and similar-graphs,Morgan_Y,Java 8,1996,40448000,OK
47368323,1093,1545482805,2147483647,D,1600,dfs and similar-graphs,Morgan_Y,Java 8,2000,40448000,TIME_LIMIT_EXCEEDED
47368281,1093,1545482722,2147483647,D,1600,dfs and similar-graphs,Morgan_Y,Java 8,2000,40448000,TIME_LIMIT_EXCEEDED
47368075,1093,1545482252,2147483647,D,1600,dfs and similar-graphs,Morgan_Y,Java 8,2000,39116800,TIME_LIMIT_EXCEEDED
47367946,1093,1545482034,2147483647,D,1600,dfs and similar-graphs,Morgan_Y,Java 8,2000,39219200,TIME_LIMIT_EXCEEDED
47367738,1093,1545481609,2147483647,D,1600,dfs and similar-graphs,Morgan_Y,Java 8,2000,39219200,TIME_LIMIT_EXCEEDED
47366559,1093,1545479302,2147483647,A,700,math,RabihJJ,Java 8,124,0,OK
47364099,1093,1545474683,2147483647,C,1200,greedy,Morgan_Y,Java 8,405,16076800,OK
47363902,1093,1545474268,2147483647,C,1200,greedy,Morgan_Y,Java 8,405,15974400,OK
47363610,1093,1545473549,2147483647,C,1200,greedy,Morgan_Y,Java 8,1013,0,OK
47362847,1093,1545471900,2147483647,B,900,constructive algorithms-greedy-sortings-strings,Morgan_Y,Java 8,140,0,OK
47362424,1093,1545470977,2147483647,A,700,math,Morgan_Y,Java 8,124,0,OK
47361820,1093,1545469737,2147483647,A,700,math,rizwankareem006,Java 8,124,0,OK
47360922,1093,1545468084,2147483647,D,1600,dfs and similar-graphs,kumarmonu0522,Java 8,701,69939200,OK
47360853,1093,1545467939,2147483647,D,1600,dfs and similar-graphs,kumarmonu0522,Java 8,2000,70860800,TIME_LIMIT_EXCEEDED
47358217,1093,1545463259,2147483647,A,700,math,zxzxzx0119,Java 8,139,0,OK
47355091,1093,1545457784,2147483647,A,700,math,kiastien,Java 8,140,0,OK
47354169,1093,1545455691,2091,B,900,constructive algorithms-greedy-sortings-strings,cmohamed,Java 8,140,0,OK
47353527,1093,1545454089,489,A,700,math,cmohamed,Java 8,124,0,OK
47353373,1093,1545453715,2147483647,G,2200,bitmasks-data structures,flyman3046,Java 8,6000,392294400,TIME_LIMIT_EXCEEDED
47348726,1093,1545433391,2147483647,C,1200,greedy,S010M,Java 8,234,3379200,OK
47337988,1093,1545408019,2147483647,B,900,constructive algorithms-greedy-sortings-strings,james222424,Java 8,109,0,OK
47337498,1093,1545407220,2147483647,C,1200,greedy,james222424,Java 8,233,4710400,OK
47334232,1093,1545402153,2147483647,C,1200,greedy,abhi2601,Java 8,265,2457600,OK
47327360,1093,1545390524,2147483647,B,900,constructive algorithms-greedy-sortings-strings,abhi2601,Java 8,109,0,OK
47327037,1093,1545389961,2147483647,A,700,math,abhi2601,Java 8,93,0,OK
47326398,1093,1545388734,2147483647,G,2200,bitmasks-data structures,Noureldin,Java 8,2900,153702400,OK
47323214,1093,1545382605,2147483647,A,700,math,CharlesDai,Java 8,108,0,OK
47322877,1093,1545382009,2147483647,D,1600,dfs and similar-graphs,Mooncrater,Java 8,2000,59596800,TIME_LIMIT_EXCEEDED
47322788,1093,1545381845,2147483647,D,1600,dfs and similar-graphs,Mooncrater,Java 8,2000,57139200,TIME_LIMIT_EXCEEDED
47322380,1093,1545381071,2147483647,B,900,constructive algorithms-greedy-sortings-strings,fjvbn2003,Java 8,109,0,OK
47322344,1093,1545381009,2147483647,D,1600,dfs and similar-graphs,Mooncrater,Java 8,2000,59596800,TIME_LIMIT_EXCEEDED
47322330,1093,1545380980,2147483647,C,1200,greedy,ramez,Java 8,857,3072000,OK
47322222,1093,1545380805,2147483647,A,700,math,sandromirr,Java 8,140,0,OK
47322090,1093,1545380523,2147483647,D,1600,dfs and similar-graphs,Mooncrater,Java 8,2000,59699200,TIME_LIMIT_EXCEEDED
47321658,1093,1545379690,2147483647,D,1600,dfs and similar-graphs,Mooncrater,Java 8,2000,59596800,TIME_LIMIT_EXCEEDED
47321196,1093,1545378688,2147483647,A,700,math,fjvbn2003,Java 8,108,0,OK
47321183,1093,1545378659,2147483647,A,700,math,fjvbn2003,Java 8,140,0,OK
47318182,1093,1545371611,2147483647,C,1200,greedy,sooraj10,Java 8,202,0,OK
47318168,1093,1545371569,2147483647,B,900,constructive algorithms-greedy-sortings-strings,sooraj10,Java 8,124,0,OK
47317629,1093,1545370079,2147483647,A,700,math,MeGoooO,Java 8,202,0,OK
47317531,1093,1545369810,2147483647,B,900,constructive algorithms-greedy-sortings-strings,RabbitWhite,Java 8,1000,0,TIME_LIMIT_EXCEEDED
47317421,1093,1545369478,2147483647,B,900,constructive algorithms-greedy-sortings-strings,RabbitWhite,Java 8,1000,0,TIME_LIMIT_EXCEEDED
47315799,1093,1545362009,2147483647,B,900,constructive algorithms-greedy-sortings-strings,bluechopin4,Java 8,140,0,OK
47315791,1093,1545361977,2147483647,C,1200,greedy,Ellie_K,Java 8,1045,0,OK
47315563,1093,1545360556,2147483647,A,700,math,bluechopin4,Java 8,124,0,OK
47315365,1093,1545359438,2147483647,A,700,math,bluechopin4,Java 8,1000,0,TIME_LIMIT_EXCEEDED
47314278,1093,1545351867,2147483647,C,1200,greedy,TheCodeFather,Java 8,888,7680000,OK
47313933,1093,1545349396,2147483647,D,1600,dfs and similar-graphs,Washoum,Java 8,2000,0,TIME_LIMIT_EXCEEDED
47313682,1093,1545347485,2147483647,A,700,math,enricogi,Java 8,124,0,OK
47311791,1093,1545337844,2147483647,D,1600,dfs and similar-graphs,KAFA,Java 8,2000,63590400,TIME_LIMIT_EXCEEDED
47305036,1093,1545322405,2147483647,B,900,constructive algorithms-greedy-sortings-strings,jb_2402,Java 8,140,0,OK
47304871,1093,1545322133,2147483647,B,900,constructive algorithms-greedy-sortings-strings,MohammadAmjad,Java 8,109,0,OK
47296825,1093,1545308580,2147483647,A,700,math,sooraj10,Java 8,108,0,OK
47295101,1093,1545305676,6576,D,1600,dfs and similar-graphs,SevenDeadlySins,Java 8,358,9830400,OK
47295088,1093,1545305636,6536,D,1600,dfs and similar-graphs,SevenDeadlySins,Java 8,2000,9830400,TIME_LIMIT_EXCEEDED
47295044,1093,1545305529,6429,D,1600,dfs and similar-graphs,SevenDeadlySins,Java 8,2000,10137600,TIME_LIMIT_EXCEEDED
47293863,1093,1545303346,4246,D,1600,dfs and similar-graphs,SevenDeadlySins,Java 8,2000,0,TIME_LIMIT_EXCEEDED
47293768,1093,1545303166,4066,D,1600,dfs and similar-graphs,SevenDeadlySins,Java 8,2000,0,TIME_LIMIT_EXCEEDED
47293640,1093,1545302873,3773,D,1600,dfs and similar-graphs,SevenDeadlySins,Java 8,2000,0,TIME_LIMIT_EXCEEDED
47293493,1093,1545302625,3525,D,1600,dfs and similar-graphs,SevenDeadlySins,Java 8,2000,0,TIME_LIMIT_EXCEEDED
47292756,1093,1545301196,2096,C,1200,greedy,SevenDeadlySins,Java 8,233,8806400,OK
47292002,1093,1545299593,493,B,900,constructive algorithms-greedy-sortings-strings,SevenDeadlySins,Java 8,421,0,OK
47291906,1093,1545299372,272,A,700,math,SevenDeadlySins,Java 8,124,0,OK
47290254,1093,1545295559,2147483647,C,1200,greedy,RRJJ,Java 8,2000,0,TIME_LIMIT_EXCEEDED
47290171,1093,1545295366,2147483647,C,1200,greedy,RRJJ,Java 8,2000,0,TIME_LIMIT_EXCEEDED
47289465,1093,1545293893,2147483647,C,1200,greedy,andrew.albert,Java 8,233,4403200,OK
47285032,1093,1545283991,2147483647,B,900,constructive algorithms-greedy-sortings-strings,r_jain.forces,Java 8,155,0,OK
47284570,1093,1545282504,2147483647,A,700,math,r_jain.forces,Java 8,140,0,OK
47280014,1093,1545260604,2147483647,C,1200,greedy,vktennis,Java 8,1029,0,OK
47279747,1093,1545259066,2147483647,C,1200,greedy,Zangyiwu,Java 8,873,16179200,OK
47279566,1093,1545258137,2147483647,C,1200,greedy,Zangyiwu,Java 8,2000,0,TIME_LIMIT_EXCEEDED
47279451,1093,1545257499,6698,C,1200,greedy,Zangyiwu,Java 8,2000,0,TIME_LIMIT_EXCEEDED
47279422,1093,1545257364,6564,C,1200,greedy,Zangyiwu,Java 8,2000,0,TIME_LIMIT_EXCEEDED
47278573,1093,1545253960,3160,B,900,constructive algorithms-greedy-sortings-strings,Zangyiwu,Java 8,451,0,OK
47277414,1093,1545250832,32,A,700,math,Zangyiwu,Java 8,124,0,OK
47275618,1093,1545246466,2266,C,1200,greedy,ashcodish,Java 8,1029,0,OK
47274994,1093,1545245118,918,B,900,constructive algorithms-greedy-sortings-strings,ashcodish,Java 8,436,0,OK
47274696,1093,1545244606,406,A,700,math,ashcodish,Java 8,124,0,OK
47271546,1093,1545238523,2147483647,D,1600,dfs and similar-graphs,golions,Java 8,685,43315200,OK
47270919,1093,1545237370,2147483647,F,2500,dp,cgrunau,Java 8,670,263065600,OK
47268133,1093,1545232700,2147483647,D,1600,dfs and similar-graphs,james222424,Java 8,639,35737600,OK
47263543,1093,1545225798,2147483647,A,700,math,Askander,Java 8,124,0,OK
47262516,1093,1545224295,2147483647,A,700,math,okristen18,Java 8,140,0,OK
47260579,1093,1545221613,6213,G,2200,bitmasks-data structures,Jeel_Vaishnav,Java 8,5864,476467200,OK
47260469,1093,1545221441,2147483647,B,900,constructive algorithms-greedy-sortings-strings,hetshah25,Java 8,124,0,OK
47260073,1093,1545220853,5453,G,2200,bitmasks-data structures,Jeel_Vaishnav,Java 8,6000,528998400,TIME_LIMIT_EXCEEDED
47259690,1093,1545220286,4886,G,2200,bitmasks-data structures,Jeel_Vaishnav,Java 8,6000,528998400,TIME_LIMIT_EXCEEDED
47259242,1093,1545219701,4301,G,2200,bitmasks-data structures,Jeel_Vaishnav,Java 8,6000,528998400,TIME_LIMIT_EXCEEDED
47258925,1093,1545219293,3893,G,2200,bitmasks-data structures,Jeel_Vaishnav,Java 8,6000,528998400,TIME_LIMIT_EXCEEDED
47257245,1093,1545217007,1607,D,1600,dfs and similar-graphs,Jeel_Vaishnav,Java 8,499,47820800,OK
47256838,1093,1545216449,1049,C,1200,greedy,Jeel_Vaishnav,Java 8,217,0,OK
47256230,1093,1545215639,239,B,900,constructive algorithms-greedy-sortings-strings,Jeel_Vaishnav,Java 8,124,0,OK
47256136,1093,1545215502,102,A,700,math,Jeel_Vaishnav,Java 8,109,0,OK
47255617,1093,1545214724,2147483647,E,2300,data structures,Warrior1998,Java 8,6000,29491200,TIME_LIMIT_EXCEEDED
47255214,1093,1545214161,2147483647,E,2300,data structures,Warrior1998,Java 8,6000,0,TIME_LIMIT_EXCEEDED
47254548,1093,1545213065,2147483647,C,1200,greedy,DropKeBaadNirma,Java 8,171,0,OK
47253809,1093,1545211808,2147483647,D,1600,dfs and similar-graphs,reldan,Java 8,1403,35328000,OK
47252689,1093,1545210046,2147483647,A,700,math,destory,Java 8,124,0,OK
47245815,1093,1545197927,2147483647,C,1200,greedy,abhinavverma,Java 8,1044,0,OK
47243836,1093,1545193107,2147483647,A,700,math,hetshah25,Java 8,109,0,OK
47243095,1093,1545190835,2147483647,A,700,math,giulietta,Java 8,124,0,OK
47241999,1093,1545187410,2147483647,B,900,constructive algorithms-greedy-sortings-strings,redall,Java 8,109,0,OK
47241366,1093,1545185040,2147483647,A,700,math,redall,Java 8,109,0,OK
47239571,1093,1545177060,2147483647,B,900,constructive algorithms-greedy-sortings-strings,gouh9qn,Java 8,248,0,OK
47239138,1093,1545175193,2147483647,A,700,math,gouh9qn,Java 8,124,0,OK
47238929,1093,1545174384,2147483647,D,1600,dfs and similar-graphs,gouh9qn,Java 8,2000,0,TIME_LIMIT_EXCEEDED
47234619,1093,1545162495,2147483647,A,700,math,fc-lib_xyz,Java 8,124,0,OK
47229120,1093,1545153629,2147483647,D,1600,dfs and similar-graphs,remyels,Java 8,2000,5017600,TIME_LIMIT_EXCEEDED
47226959,1093,1545151442,2147483647,C,1200,greedy,bytesandbots,Java 8,1668,0,OK
47225113,1093,1545150725,2147483647,C,1200,greedy,abhinavsharma629,Java 8,1170,17408000,OK
47205557,1093,1545145301,2147483647,G,2200,bitmasks-data structures,hongquanntct,Java 8,3338,222515200,OK
47195375,1093,1545142579,2147483647,C,1200,greedy,remyels,Java 8,858,3072000,OK
47194865,1093,1545141767,2147483647,C,1200,greedy,satyamkmr326,Java 8,1044,0,OK
47193447,1093,1545139551,2147483647,B,900,constructive algorithms-greedy-sortings-strings,remyels,Java 8,140,0,OK
47193231,1093,1545139205,2147483647,A,700,math,remyels,Java 8,93,0,OK
47193046,1093,1545138887,2267,C,1200,greedy,Andres1,Java 8,202,0,OK
47192572,1093,1545138034,2147483647,A,700,math,Illusions,Java 8,108,0,OK
47192389,1093,1545137684,2147483647,A,700,math,Illusions,Java 8,108,0,OK
47192359,1093,1545137625,1005,B,900,constructive algorithms-greedy-sortings-strings,Andres1,Java 8,109,0,OK
47192071,1093,1545137049,2147483647,D,1600,dfs and similar-graphs,mikkk,Java 8,639,56934400,OK
47191659,1093,1545136410,2147483647,B,900,constructive algorithms-greedy-sortings-strings,KomalVasudeva,Java 8,452,0,OK
47190250,1093,1545133969,2147483647,D,1600,dfs and similar-graphs,KAFA,Java 8,2000,63692800,TIME_LIMIT_EXCEEDED
47190167,1093,1545133761,2147483647,D,1600,dfs and similar-graphs,KAFA,Java 8,2000,63692800,TIME_LIMIT_EXCEEDED
47185077,1093,1545103509,2147483647,A,700,math,NaOH,Java 8,124,0,OK
47184423,1093,1545100181,2147483647,B,900,constructive algorithms-greedy-sortings-strings,TheCodeFather,Java 8,108,0,OK
47184204,1093,1545098875,2147483647,B,900,constructive algorithms-greedy-sortings-strings,oyr,Java 8,140,0,OK
47184191,1093,1545098796,2147483647,B,900,constructive algorithms-greedy-sortings-strings,utkarshyadav5,Java 8,139,0,OK
47184099,1093,1545098203,2147483647,A,700,math,Ellie_K,Java 8,124,0,OK
47184064,1093,1545098009,2147483647,A,700,math,TheCodeFather,Java 8,109,0,OK
47184033,1093,1545097784,2147483647,A,700,math,oyr,Java 8,109,0,OK
47183671,1093,1545095362,2147483647,A,700,math,utkarshyadav5,Java 8,124,0,OK
47183665,1093,1545095311,2147483647,B,900,constructive algorithms-greedy-sortings-strings,Ellie_K,Java 8,218,0,OK
47183529,1093,1545094290,2147483647,B,900,constructive algorithms-greedy-sortings-strings,Ellie_K,Java 8,1000,0,TIME_LIMIT_EXCEEDED
47183088,1093,1545091208,2147483647,B,900,constructive algorithms-greedy-sortings-strings,omaro,Java 8,108,0,OK
47182994,1093,1545090452,2147483647,B,900,constructive algorithms-greedy-sortings-strings,Ellie_K,Java 8,1000,0,TIME_LIMIT_EXCEEDED
47182880,1093,1545089678,2147483647,B,900,constructive algorithms-greedy-sortings-strings,Ellie_K,Java 8,1000,13414400,TIME_LIMIT_EXCEEDED
47182468,1093,1545086864,2147483647,B,900,constructive algorithms-greedy-sortings-strings,S010M,Java 8,109,0,OK
47182458,1093,1545086780,2147483647,A,700,math,S010M,Java 8,108,0,OK
47182019,1093,1545084334,2147483647,D,1600,dfs and similar-graphs,ruBobTheBuilder,Java 8,2000,58265600,TIME_LIMIT_EXCEEDED
47181993,1093,1545084219,2147483647,D,1600,dfs and similar-graphs,ruBobTheBuilder,Java 8,2000,58265600,TIME_LIMIT_EXCEEDED
47181895,1093,1545083693,2147483647,D,1600,dfs and similar-graphs,ruBobTheBuilder,Java 8,2000,61337600,TIME_LIMIT_EXCEEDED
47181800,1093,1545083298,2147483647,D,1600,dfs and similar-graphs,ruBobTheBuilder,Java 8,2000,58265600,TIME_LIMIT_EXCEEDED
47181552,1093,1545082190,2147483647,D,1600,dfs and similar-graphs,unicorn20141,Java 8,2000,35635200,TIME_LIMIT_EXCEEDED
47181502,1093,1545081944,2147483647,D,1600,dfs and similar-graphs,unicorn20141,Java 8,2000,35225600,TIME_LIMIT_EXCEEDED
47181040,1093,1545080061,2147483647,C,1200,greedy,unicorn20141,Java 8,233,14540800,OK
47179973,1093,1545076673,2147483647,D,1600,dfs and similar-graphs,ruBobTheBuilder,Java 8,2000,0,TIME_LIMIT_EXCEEDED
47179280,1093,1545074924,2147483647,A,700,math,omaro,Java 8,109,0,OK
47179158,1093,1545074625,2147483647,A,700,math,seerviashish17,Java 8,124,0,OK
47178908,1093,1545073991,2147483647,A,700,math,abhinavsharma629,Java 8,140,0,OK
47178681,1093,1545073455,2147483647,A,700,math,seerviashish17,Java 8,1000,0,TIME_LIMIT_EXCEEDED
47178488,1093,1545073042,2147483647,D,1600,dfs and similar-graphs,vaibhavsarda,Java 8,2000,52633600,TIME_LIMIT_EXCEEDED
47178379,1093,1545072839,2147483647,E,2300,data structures,khokharnikunj8,Java 8,6000,27136000,TIME_LIMIT_EXCEEDED
47177973,1093,1545071966,2147483647,D,1600,dfs and similar-graphs,vaibhavsarda,Java 8,2000,54067200,TIME_LIMIT_EXCEEDED
47177640,1093,1545071202,2147483647,D,1600,dfs and similar-graphs,vaibhavsarda,Java 8,2000,52633600,TIME_LIMIT_EXCEEDED
47175996,1093,1545067923,2147483647,D,1600,dfs and similar-graphs,Intrincantation,Java 8,530,29286400,OK
47175715,1093,1545067438,2147483647,D,1600,dfs and similar-graphs,Intrincantation,Java 8,2000,29286400,TIME_LIMIT_EXCEEDED
47173955,1093,1545064213,2147483647,A,700,math,amolpratap007,Java 8,93,0,OK
47173849,1093,1545064036,2147483647,B,900,constructive algorithms-greedy-sortings-strings,amolpratap007,Java 8,109,0,OK
47173700,1093,1545063761,2147483647,C,1200,greedy,amolpratap007,Java 8,202,0,OK
47172093,1093,1545060836,2147483647,B,900,constructive algorithms-greedy-sortings-strings,Leks360,Java 8,140,0,OK
47171526,1093,1545059694,2147483647,A,700,math,Leks360,Java 8,124,0,OK
47169827,1093,1545056501,2147483647,B,900,constructive algorithms-greedy-sortings-strings,darshansampathkumar,Java 8,139,0,OK
47169287,1093,1545055570,2147483647,E,2300,data structures,khokharnikunj8,Java 8,6000,27136000,TIME_LIMIT_EXCEEDED
47169217,1093,1545055454,2147483647,E,2300,data structures,khokharnikunj8,Java 8,6000,27136000,TIME_LIMIT_EXCEEDED
47169130,1093,1545055303,2147483647,E,2300,data structures,khokharnikunj8,Java 8,6000,28160000,TIME_LIMIT_EXCEEDED
47168972,1093,1545055032,2147483647,A,700,math,darshansampathkumar,Java 8,155,0,OK
47168138,1093,1545053639,2147483647,B,900,constructive algorithms-greedy-sortings-strings,01rajatmalhotra,Java 8,109,0,OK
47167740,1093,1545052949,2147483647,A,700,math,01rajatmalhotra,Java 8,124,0,OK
47166797,1093,1545051369,2147483647,C,1200,greedy,hometop,Java 8,873,3072000,OK
47165156,1093,1545048580,2147483647,A,700,math,Anonymous9,Java 8,109,0,OK
47164874,1093,1545048027,2147483647,D,1600,dfs and similar-graphs,vaibhavsarda,Java 8,2000,52531200,TIME_LIMIT_EXCEEDED
47164461,1093,1545047296,2147483647,A,700,math,makhil,Java 8,155,0,OK
47164345,1093,1545047118,2147483647,A,700,math,StarLord_07,Java 8,139,0,OK
47163827,1093,1545046177,2147483647,B,900,constructive algorithms-greedy-sortings-strings,StarLord_07,Java 8,140,0,OK
47163610,1093,1545045750,2147483647,D,1600,dfs and similar-graphs,vaibhavsarda,Java 8,2000,50278400,TIME_LIMIT_EXCEEDED
47162867,1093,1545044268,2147483647,D,1600,dfs and similar-graphs,vaibhavsarda,Java 8,2000,50278400,TIME_LIMIT_EXCEEDED
47162587,1093,1545043711,2147483647,D,1600,dfs and similar-graphs,wadissimo,Java 8,764,35328000,OK
47160910,1093,1545040138,2147483647,C,1200,greedy,sancho20021,Java 8,1029,0,OK
47160538,1093,1545039291,2147483647,C,1200,greedy,MaiNabil,Java 8,1045,0,OK
47160438,1093,1545039090,2147483647,B,900,constructive algorithms-greedy-sortings-strings,sancho20021,Java 8,139,0,OK
47160381,1093,1545038945,2147483647,C,1200,greedy,MaiNabil,Java 8,1045,0,OK
47160052,1093,1545038176,2147483647,A,700,math,sancho20021,Java 8,139,0,OK
47159738,1093,1545037539,2147483647,C,1200,greedy,MaiNabil,Java 8,2000,0,TIME_LIMIT_EXCEEDED
47158135,1093,1545034276,2147483647,B,900,constructive algorithms-greedy-sortings-strings,CodePal,Java 8,140,0,OK
47157375,1093,1545032628,4128,C,1200,greedy,yashu024,Java 8,218,3379200,OK
47156738,1093,1545031224,2147483647,C,1200,greedy,wadissimo,Java 8,248,2969600,OK
47156296,1093,1545030239,2147483647,B,900,constructive algorithms-greedy-sortings-strings,wadissimo,Java 8,124,0,OK
47156185,1093,1545029937,1437,B,900,constructive algorithms-greedy-sortings-strings,yashu024,Java 8,124,0,OK
47155919,1093,1545029252,2147483647,B,900,constructive algorithms-greedy-sortings-strings,CodePal,Java 8,140,0,OK
47155762,1093,1545028882,382,A,700,math,yashu024,Java 8,109,0,OK
47148615,1093,1545023192,2147483647,C,1200,greedy,CodePal,Java 8,1013,0,OK
47147830,1093,1545020639,2147483647,A,700,math,basistha,Java 8,124,0,OK
47147566,1093,1545019804,2147483647,E,2300,data structures,khokharnikunj8,Java 8,6000,514048000,TIME_LIMIT_EXCEEDED
47147478,1093,1545019497,2147483647,C,1200,greedy,Anonymous9,Java 8,1013,0,OK
47147013,1093,1545017484,2147483647,C,1200,greedy,CodePal,Java 8,1169,0,OK
47146803,1093,1545016748,2147483647,C,1200,greedy,CodePal,Java 8,1138,0,OK
47146717,1093,1545016449,2147483647,C,1200,greedy,ruBobTheBuilder,Java 8,1014,0,OK
47146027,1093,1545013553,2147483647,D,1600,dfs and similar-graphs,Ahmed_Diab,Java 8,654,34713600,OK
47145848,1093,1545012741,2147483647,D,1600,dfs and similar-graphs,Ahmed_Diab,Java 8,624,34713600,OK
47143408,1093,1544998437,2147483647,B,900,constructive algorithms-greedy-sortings-strings,andrew.albert,Java 8,140,0,OK
47143322,1093,1544997952,2147483647,E,2300,data structures,Ahmad,Java 8,6000,64409600,TIME_LIMIT_EXCEEDED
47143225,1093,1544997496,2147483647,A,700,math,andrew.albert,Java 8,124,0,OK
47142674,1093,1544995227,2147483647,G,2200,bitmasks-data structures,Ahmad,Java 8,3025,133120000,OK
47142393,1093,1544994291,2147483647,G,2200,bitmasks-data structures,Ahmad,Java 8,6000,529510400,TIME_LIMIT_EXCEEDED
