id,contestId,creationTimeSeconds,relativeTimeSeconds,problemIndex,problemRating,tags,authorhandle,programmingLanguage,timeConsumedMillis,memoryConsumedBytes,verdict
40949707,1013,1532940446,1946,B,1200,greedy,Zeng,Java 8,421,3584000,OK
40949515,1013,1532940400,1900,C,1500,implementation-math,bhavyashah9823,Java 8,982,13312000,OK
40949432,1013,1532940381,1881,B,1200,greedy,Lannister96,Java 8,296,2048000,OK
40949303,1013,1532940353,1853,B,1200,greedy,bhishma,Java 8,342,3379200,OK
40949257,1013,1532940345,1845,A,800,math,adjanybekov,Java 8,171,0,OK
40949248,1013,1532940343,1843,C,1500,implementation-math,AshGjDoG,Java 8,233,0,OK
40949182,1013,1532940327,1827,A,800,math,DiscipleOfSaitamaSensei,Java 8,171,0,OK
40949132,1013,1532940318,1818,B,1200,greedy,Ajudiya_13,Java 8,171,0,OK
40949083,1013,1532940306,1806,B,1200,greedy,practice18,Java 8,389,2560000,OK
40948937,1013,1532940275,1775,C,1500,implementation-math,IDzekh,Java 8,280,4710400,OK
40948822,1013,1532940250,1750,A,800,math,Aldijohn,Java 8,171,0,OK
40948786,1013,1532940242,1742,B,1200,greedy,Rajkin_Hossain,Java 8,218,3481600,OK
40948759,1013,1532940236,1736,B,1200,greedy,Sasuke-u,Java 8,1000,0,TIME_LIMIT_EXCEEDED
40948534,1013,1532940185,1685,A,800,math,swapnil9090,Java 8,171,0,OK
40948482,1013,1532940172,1672,B,1200,greedy,thesparkboy,Java 8,155,0,OK
40948266,1013,1532940128,1628,B,1200,greedy,shubhi16267,Java 8,1000,0,TIME_LIMIT_EXCEEDED
40948172,1013,1532940106,1606,B,1200,greedy,alexyz,Java 8,171,0,OK
40948118,1013,1532940093,1592,A,800,math,So_Vadim,Java 8,140,0,OK
40947971,1013,1532940058,1558,B,1200,greedy,T_36_mouse,Java 8,389,4198400,OK
40947941,1013,1532940052,1552,A,800,math,kingxhawk,Java 8,171,0,OK
40947642,1013,1532939994,1494,B,1200,greedy,Ahmed_Diab,Java 8,218,1536000,OK
40947633,1013,1532939993,1493,B,1200,greedy,its_ulure,Java 8,514,4198400,OK
40947528,1013,1532939965,1465,A,800,math,BitchLasagna,Java 8,140,0,OK
40947285,1013,1532939917,1416,B,1200,greedy,hack1nt0,Java 8,186,0,OK
40947148,1013,1532939888,1388,A,800,math,hrustim25,Java 8,155,0,OK
40947092,1013,1532939878,1378,C,1500,implementation-math,vadimmm,Java 8,218,3276800,OK
40947026,1013,1532939865,1365,B,1200,greedy,Omar_Emad,Java 8,155,0,OK
40947016,1013,1532939862,1362,A,800,math,lincoln17,Java 8,171,0,OK
40946879,1013,1532939833,1333,A,800,math,bluesky111,Java 8,140,0,OK
40946802,1013,1532939819,1319,A,800,math,shyram,Java 8,140,0,OK
40946787,1013,1532939816,1316,B,1200,greedy,romit17,Java 8,171,0,OK
40946774,1013,1532939815,1315,A,800,math,GeorgeMironov2001,Java 8,140,0,OK
40946449,1013,1532939747,1247,B,1200,greedy,raghavsood98,Java 8,234,0,OK
40946368,1013,1532939729,1229,C,1500,implementation-math,slex,Java 8,545,0,OK
40946236,1013,1532939701,1201,B,1200,greedy,AJ47,Java 8,171,0,OK
40946005,1013,1532939656,1156,B,1200,greedy,tejav,Java 8,218,5734400,OK
40945973,1013,1532939649,1149,A,800,math,diij,Java 8,155,0,OK
40945914,1013,1532939639,1139,A,800,math,meliksah.cakir,Java 8,170,0,OK
40945845,1013,1532939624,1124,C,1500,implementation-math,Killer.Queen,Java 8,327,4710400,OK
40945744,1013,1532939605,1105,A,800,math,dhruvil_1bhuptani,Java 8,156,62259200,OK
40945728,1013,1532939603,1103,B,1200,greedy,poketred12,Java 8,233,1638400,OK
40945724,1013,1532939602,1102,A,800,math,Md_Ibrahim_Khan,Java 8,139,0,OK
40945652,1013,1532939588,1088,B,1200,greedy,jack04,Java 8,202,20480000,OK
40945576,1013,1532939571,1071,A,800,math,waleed_reda,Java 8,170,0,OK
40945462,1013,1532939549,1049,B,1200,greedy,dyominov,Java 8,1000,0,TIME_LIMIT_EXCEEDED
40945460,1013,1532939548,1048,A,800,math,YamaKasa,Java 8,155,0,OK
40945354,1013,1532939525,1025,A,800,math,Hasib_Ullah,Java 8,139,0,OK
40945299,1013,1532939516,1016,A,800,math,AlexBlade,Java 8,139,0,OK
40945215,1013,1532939498,998,B,1200,greedy,kocko,Java 8,156,0,OK
40945187,1013,1532939492,992,B,1200,greedy,PrakharJain,Java 8,218,0,OK
40945081,1013,1532939472,972,A,800,math,Shaykhutdinov-T-I,Java 8,155,0,OK
40945002,1013,1532939459,959,A,800,math,T_W,Java 8,156,0,OK
40944963,1013,1532939452,952,A,800,math,prakhar897,Java 8,139,0,OK
40944890,1013,1532939438,938,A,800,math,Ahmed_Diab,Java 8,124,0,OK
40944808,1013,1532939424,924,B,1200,greedy,Beginner_96,Java 8,218,5222400,OK
40944798,1013,1532939422,922,B,1200,greedy,rahulkhairwar,Java 8,155,0,OK
40944770,1013,1532939416,916,B,1200,greedy,piyushgoel997,Java 8,420,2867200,OK
40944742,1013,1532939411,911,B,1200,greedy,webeseit,Java 8,1000,0,TIME_LIMIT_EXCEEDED
40944718,1013,1532939408,908,B,1200,greedy,MDSP,Java 8,327,0,OK
40944716,1013,1532939407,907,B,1200,greedy,ShowStopper728,Java 8,139,0,OK
40944714,1013,1532939407,907,A,800,math,LAKOUAM_IMAD,Java 8,170,0,OK
40944669,1013,1532939397,897,B,1200,greedy,1101,Java 8,233,1228800,OK
40944664,1013,1532939395,895,B,1200,greedy,AshGjDoG,Java 8,186,0,OK
40944660,1013,1532939394,894,B,1200,greedy,Shaykhutdinov-T-I,Java 8,326,102400,OK
40944650,1013,1532939393,893,A,800,math,alexyz,Java 8,140,0,OK
40944564,1013,1532939379,879,A,800,math,adcoder,Java 8,1000,0,TIME_LIMIT_EXCEEDED
40944536,1013,1532939373,873,B,1200,greedy,jonsnow7,Java 8,155,2150400,OK
40944502,1013,1532939366,866,B,1200,greedy,wery0,Java 8,156,3072000,OK
40944274,1013,1532939327,827,A,800,math,shahdhairya678,Java 8,187,0,OK
40944229,1013,1532939316,816,A,800,math,vaday,Java 8,139,0,OK
40944187,1013,1532939309,809,A,800,math,fw25,Java 8,171,0,OK
40944094,1013,1532939290,790,B,1200,greedy,vadimmm,Java 8,155,0,OK
40943966,1013,1532939265,765,A,800,math,DeadPigCreateDaNiuBright,Java 8,139,0,OK
40943959,1013,1532939263,763,A,800,math,rishabh101,Java 8,186,0,OK
40943897,1013,1532939254,754,A,800,math,flyman3046,Java 8,140,0,OK
40943742,1013,1532939228,728,B,1200,greedy,dhruvil_1bhuptani,Java 8,218,134246400,OK
40943610,1013,1532939208,708,A,800,math,HappierThanYou,Java 8,171,0,OK
40943541,1013,1532939195,695,A,800,math,udit_143,Java 8,171,0,OK
40943530,1013,1532939193,693,B,1200,greedy,nchn27,Java 8,202,0,OK
40943233,1013,1532939147,647,A,800,math,prabhat236218,Java 8,171,38297600,OK
40943174,1013,1532939139,639,A,800,math,Uber_Pwner,Java 8,140,0,OK
40943137,1013,1532939132,632,A,800,math,Rustemhak,Java 8,155,0,OK
40943127,1013,1532939132,632,A,800,math,Naman_123,Java 8,124,0,OK
40942981,1013,1532939106,606,A,800,math,Omar_Emad,Java 8,155,0,OK
40942905,1013,1532939093,593,A,800,math,suppio,Java 8,140,0,OK
40942871,1013,1532939086,586,A,800,math,himanshubhardwaj169,Java 8,140,0,OK
40942870,1013,1532939086,586,B,1200,greedy,Killer.Queen,Java 8,155,0,OK
40942801,1013,1532939068,568,A,800,math,Eku187,Java 8,140,0,OK
40942766,1013,1532939058,558,B,1200,greedy,IDzekh,Java 8,202,1126400,OK
40942747,1013,1532939055,555,A,800,math,masterbios,Java 8,140,0,OK
40942738,1013,1532939054,554,B,1200,greedy,khokharnikunj8,Java 8,171,0,OK
40942731,1013,1532939053,553,A,800,math,rds__98,Java 8,140,0,OK
40942707,1013,1532939050,550,A,800,math,Registernow,Java 8,202,0,OK
40942701,1013,1532939049,549,A,800,math,anishkk24,Java 8,171,0,OK
40942654,1013,1532939041,541,A,800,math,YousseF_Diaa,Java 8,140,0,OK
40942629,1013,1532939036,536,B,1200,greedy,slex,Java 8,187,3891200,OK
40942619,1013,1532939035,535,A,800,math,Mooncrater,Java 8,156,0,OK
40942532,1013,1532939020,520,B,1200,greedy,pandusonu,Java 8,233,5120000,OK
40942502,1013,1532939016,516,A,800,math,oo00oo00,Java 8,171,0,OK
40942473,1013,1532939011,511,A,800,math,Ajudiya_13,Java 8,155,0,OK
40942426,1013,1532939005,505,A,800,math,still_the_big_bang,Java 8,156,0,OK
40942420,1013,1532939003,503,A,800,math,Nelepin,Java 8,171,0,OK
40942313,1013,1532938987,487,A,800,math,wanderer163,Java 8,187,0,OK
40942162,1013,1532938963,463,A,800,math,MagentaCobra,Java 8,140,0,OK
40942135,1013,1532938959,459,A,800,math,kay_35,Java 8,140,0,OK
40942011,1013,1532938940,440,A,800,math,piyushgoel997,Java 8,156,0,OK
40942006,1013,1532938940,440,A,800,math,bhavikmehta98,Java 8,171,0,OK
40941991,1013,1532938937,437,A,800,math,shubhi16267,Java 8,140,0,OK
40941930,1013,1532938930,430,A,800,math,hack1nt0,Java 8,155,0,OK
40941801,1013,1532938912,412,A,800,math,armking,Java 8,171,0,OK
40941721,1013,1532938902,402,A,800,math,kavan1708,Java 8,171,0,OK
40941717,1013,1532938902,402,A,800,math,mikagoi,Java 8,171,0,OK
40941699,1013,1532938900,400,A,800,math,romit17,Java 8,140,0,OK
40941674,1013,1532938896,396,A,800,math,mistoj,Java 8,140,0,OK
40941633,1013,1532938891,391,A,800,math,shaolinkhusbu,Java 8,171,0,OK
40941613,1013,1532938890,390,A,800,math,reborn.chris,Java 8,140,0,OK
40941515,1013,1532938878,378,A,800,math,devjr,Java 8,171,0,OK
40941449,1013,1532938869,369,A,800,math,akshat2017014,Java 8,140,0,OK
40941431,1013,1532938867,367,A,800,math,Hashim,Java 8,156,0,OK
40941411,1013,1532938864,364,A,800,math,practice18,Java 8,171,0,OK
40941397,1013,1532938863,363,A,800,math,ISSAM_LAKOUAM,Java 8,171,0,OK
40941369,1013,1532938860,360,A,800,math,its_ulure,Java 8,140,0,OK
40941316,1013,1532938853,353,A,800,math,1101,Java 8,140,0,OK
40941285,1013,1532938850,350,A,800,math,scoobydoo,Java 8,140,0,OK
40941273,1013,1532938848,348,A,800,math,Vishal_10,Java 8,140,0,OK
40941211,1013,1532938840,340,A,800,math,Happy_Stove,Java 8,171,0,OK
40941180,1013,1532938837,337,A,800,math,tejav,Java 8,140,0,OK
40941177,1013,1532938837,337,A,800,math,Sasuke-u,Java 8,156,0,OK
40941147,1013,1532938834,334,A,800,math,Lannister96,Java 8,140,0,OK
40941035,1013,1532938823,323,A,800,math,ArashY,Java 8,186,0,OK
40940921,1013,1532938812,312,A,800,math,Pulkit_noob,Java 8,170,0,OK
40940913,1013,1532938812,312,A,800,math,Chiku_Snake,Java 8,171,0,OK
40940877,1013,1532938809,309,A,800,math,Zeng,Java 8,171,0,OK
40940845,1013,1532938808,308,A,800,math,AshGjDoG,Java 8,140,0,OK
40940839,1013,1532938808,308,A,800,math,dyominov,Java 8,140,0,OK
40940824,1013,1532938806,306,A,800,math,Kavi.Prajapati,Java 8,140,0,OK
40940758,1013,1532938804,304,A,800,math,rahulkhairwar,Java 8,155,0,OK
40940734,1013,1532938803,303,A,800,math,jonsnow7,Java 8,140,0,OK
40940576,1013,1532938791,291,A,800,math,vadimmm,Java 8,155,0,OK
40940569,1013,1532938790,290,A,800,math,QuinnG,Java 8,171,0,OK
40940561,1013,1532938790,290,A,800,math,mathguy350,Java 8,187,0,OK
40940541,1013,1532938788,288,A,800,math,the_law10,Java 8,171,0,OK
40940477,1013,1532938766,266,A,800,math,T_36_mouse,Java 8,170,0,OK
40940340,1013,1532938739,239,A,800,math,xodiac,Java 8,156,0,OK
40940328,1013,1532938738,238,A,800,math,Jasperr,Java 8,140,0,OK
40940293,1013,1532938734,234,A,800,math,webeseit,Java 8,140,0,OK
40940259,1013,1532938730,230,A,800,math,ShowStopper728,Java 8,155,0,OK
40940250,1013,1532938728,228,A,800,math,raghavsood98,Java 8,140,0,OK
40940200,1013,1532938723,223,A,800,math,Xokker,Java 8,171,0,OK
40940169,1013,1532938720,220,A,800,math,nchn27,Java 8,140,0,OK
40940122,1013,1532938713,213,A,800,math,PrakharJain,Java 8,140,0,OK
40939971,1013,1532938694,194,A,800,math,kocko,Java 8,140,0,OK
40939966,1013,1532938694,194,A,800,math,slex,Java 8,170,0,OK
40939915,1013,1532938683,183,A,800,math,thesparkboy,Java 8,139,0,OK
40939903,1013,1532938682,182,A,800,math,Dimon566,Java 8,140,0,OK
40939890,1013,1532938678,178,A,800,math,Baelish,Java 8,124,0,OK
40939884,1013,1532938677,177,A,800,math,Killer.Queen,Java 8,140,0,OK
40939848,1013,1532938671,171,A,800,math,AJ47,Java 8,139,0,OK
40939840,1013,1532938670,170,A,800,math,wery0,Java 8,140,0,OK
40939798,1013,1532938661,161,A,800,math,pandusonu,Java 8,140,0,OK
40939794,1013,1532938661,161,A,800,math,jack04,Java 8,155,6041600,OK
40939789,1013,1532938657,157,A,800,math,Lior,Java 8,170,0,OK
40939777,1013,1532938655,155,A,800,math,IDzekh,Java 8,155,0,OK
40939742,1013,1532938644,144,A,800,math,MDSP,Java 8,171,0,OK
40939716,1013,1532938632,132,A,800,math,khokharnikunj8,Java 8,140,0,OK
40939714,1013,1532938632,132,A,800,math,AQT,Java 8,155,0,OK
