id,contestId,creationTimeSeconds,relativeTimeSeconds,problemIndex,problemRating,tags,authorhandle,programmingLanguage,timeConsumedMillis,memoryConsumedBytes,verdict
46764863,1088,1544276955,2147483647,B,1000,implementation-sortings,iamyashh,Java 8,811,0,OK
46761410,1088,1544276311,2147483647,A,800,brute force-constructive algorithms,itsmenatural,Java 8,170,0,OK
46760971,1088,1544275579,2147483647,B,1000,implementation-sortings,BaaaaaaanTedGuYYYYYYY,Java 8,795,0,OK
46760957,1088,1544275555,2147483647,A,800,brute force-constructive algorithms,iamyashh,Java 8,124,0,OK
46757375,1088,1544271907,2147483647,A,800,brute force-constructive algorithms,housni,Java 8,140,0,OK
46757330,1088,1544271835,2147483647,C,1400,constructive algorithms-greedy-math,k_parikshith93,Java 8,186,0,OK
46755576,1088,1544268738,2147483647,B,1000,implementation-sortings,di_halt,Java 8,187,0,OK
46755470,1088,1544268551,2147483647,B,1000,implementation-sortings,di_halt,Java 8,233,0,OK
46755374,1088,1544268358,2147483647,C,1400,constructive algorithms-greedy-math,marcelubach,Java 8,171,0,OK
46752691,1088,1544263241,2147483647,A,800,brute force-constructive algorithms,di_halt,Java 8,171,0,OK
46749454,1088,1544257826,2147483647,B,1000,implementation-sortings,K-Kowalski,Java 8,920,0,OK
46749414,1088,1544257750,1030,B,1000,implementation-sortings,Sasuke-u,Java 8,171,0,OK
46749004,1088,1544257043,323,A,800,brute force-constructive algorithms,Sasuke-u,Java 8,124,0,OK
46748847,1088,1544256796,2147483647,A,800,brute force-constructive algorithms,K-Kowalski,Java 8,140,0,OK
46748640,1088,1544256409,2147483647,C,1400,constructive algorithms-greedy-math,bdomokos,Java 8,187,0,OK
46745651,1088,1544251114,2147483647,A,800,brute force-constructive algorithms,amolpratap007,Java 8,109,0,OK
46745525,1088,1544250876,2147483647,B,1000,implementation-sortings,amolpratap007,Java 8,155,0,OK
46745214,1088,1544250324,2147483647,C,1400,constructive algorithms-greedy-math,amolpratap007,Java 8,109,0,OK
46745192,1088,1544250283,2147483647,C,1400,constructive algorithms-greedy-math,_codophobia_,Java 8,109,0,OK
46742779,1088,1544244040,2147483647,B,1000,implementation-sortings,isku,Java 8,171,0,OK
46742382,1088,1544242497,2147483647,B,1000,implementation-sortings,shin2903,Java 8,842,6553600,OK
46742210,1088,1544241741,2147483647,B,1000,implementation-sortings,abhinavverma,Java 8,936,0,OK
46742005,1088,1544240929,2147483647,A,800,brute force-constructive algorithms,shin2903,Java 8,124,0,OK
46741413,1088,1544237951,2147483647,B,1000,implementation-sortings,abhinavverma,Java 8,1000,0,TIME_LIMIT_EXCEEDED
46741082,1088,1544236428,2147483647,A,800,brute force-constructive algorithms,abhinavverma,Java 8,124,0,OK
46737951,1088,1544219041,2147483647,B,1000,implementation-sortings,Filo13199,Java 8,249,0,OK
46737677,1088,1544217981,2147483647,B,1000,implementation-sortings,zidan241,Java 8,233,0,OK
46736116,1088,1544212872,2147483647,D,2000,bitmasks-constructive algorithms-implementation-interactive,alibaba,Java 8,124,0,OK
46735890,1088,1544212361,2147483647,B,1000,implementation-sortings,bdomokos,Java 8,888,0,OK
46735592,1088,1544211670,2147483647,B,1000,implementation-sortings,bdomokos,Java 8,1000,0,TIME_LIMIT_EXCEEDED
46734443,1088,1544209485,2147483647,A,800,brute force-constructive algorithms,bdomokos,Java 8,140,0,OK
46733825,1088,1544208421,2147483647,B,1000,implementation-sortings,bravo26,Java 8,998,0,OK
46733766,1088,1544208284,2147483647,B,1000,implementation-sortings,bravo26,Java 8,1000,0,TIME_LIMIT_EXCEEDED
46733638,1088,1544208006,2147483647,B,1000,implementation-sortings,mikkk,Java 8,264,0,OK
46733618,1088,1544207975,2147483647,B,1000,implementation-sortings,bravo26,Java 8,1000,0,TIME_LIMIT_EXCEEDED
46733588,1088,1544207920,2147483647,B,1000,implementation-sortings,bravo26,Java 8,1000,0,TIME_LIMIT_EXCEEDED
46733372,1088,1544207574,2147483647,B,1000,implementation-sortings,bravo26,Java 8,982,0,OK
46733286,1088,1544207447,2147483647,A,800,brute force-constructive algorithms,mikkk,Java 8,124,0,OK
46733097,1088,1544207171,371,B,1000,implementation-sortings,darshan_shah,Java 8,1000,0,TIME_LIMIT_EXCEEDED
46733079,1088,1544207142,342,A,800,brute force-constructive algorithms,darshan_shah,Java 8,140,0,OK
46732596,1088,1544206411,2147483647,B,1000,implementation-sortings,darshan_shah,Java 8,1000,0,TIME_LIMIT_EXCEEDED
46732430,1088,1544206168,2147483647,B,1000,implementation-sortings,bravo26,Java 8,1000,0,TIME_LIMIT_EXCEEDED
46731929,1088,1544205218,2147483647,B,1000,implementation-sortings,Noureldin_Khaled,Java 8,155,0,OK
46731121,1088,1544203825,2147483647,E,2400,dp-greedy-math-trees,mikkk,Java 8,951,77004800,OK
46731022,1088,1544203666,2147483647,E,2400,dp-greedy-math-trees,mikkk,Java 8,1000,128819200,TIME_LIMIT_EXCEEDED
46730934,1088,1544203527,2147483647,E,2400,dp-greedy-math-trees,mikkk,Java 8,1000,127590400,TIME_LIMIT_EXCEEDED
46730776,1088,1544203278,2147483647,A,800,brute force-constructive algorithms,Noureldin_Khaled,Java 8,124,0,OK
46730189,1088,1544202283,2147483647,B,1000,implementation-sortings,201501177,Java 8,140,0,OK
46729484,1088,1544201022,2147483647,A,800,brute force-constructive algorithms,201501177,Java 8,140,0,OK
46727717,1088,1544197900,2147483647,A,800,brute force-constructive algorithms,Pat119,Java 8,140,0,OK
46725094,1088,1544193573,2147483647,B,1000,implementation-sortings,Hamkor,Java 8,1000,0,TIME_LIMIT_EXCEEDED
46724348,1088,1544192489,2147483647,D,2000,bitmasks-constructive algorithms-implementation-interactive,Noureldin,Java 8,155,0,OK
46723683,1088,1544191604,2147483647,A,800,brute force-constructive algorithms,Askander,Java 8,140,0,OK
46723131,1088,1544190838,2147483647,B,1000,implementation-sortings,darshansampathkumar,Java 8,951,0,OK
46722125,1088,1544189614,2147483647,B,1000,implementation-sortings,and_so_on,Java 8,436,0,OK
46720982,1088,1544188247,2147483647,A,800,brute force-constructive algorithms,JavaKurious,Java 8,140,0,OK
46719803,1088,1544186751,2147483647,A,800,brute force-constructive algorithms,and_so_on,Java 8,140,0,OK
46717982,1088,1544184672,2147483647,B,1000,implementation-sortings,Rajyalakshmi,Java 8,1000,0,TIME_LIMIT_EXCEEDED
46717510,1088,1544184016,2147483647,C,1400,constructive algorithms-greedy-math,Vladimirr.Petrunko,Java 8,187,0,OK
46715494,1088,1544180160,2147483647,D,2000,bitmasks-constructive algorithms-implementation-interactive,whiteChicken,Java 8,140,0,OK
46715243,1088,1544179584,2147483647,D,2000,bitmasks-constructive algorithms-implementation-interactive,whiteChicken,Java 8,155,0,OK
46714965,1088,1544179010,2147483647,D,2000,bitmasks-constructive algorithms-implementation-interactive,MadChicken,Java 8,140,0,OK
46714294,1088,1544177510,2147483647,A,800,brute force-constructive algorithms,darshansampathkumar,Java 8,140,0,OK
46713619,1088,1544175977,2147483647,C,1400,constructive algorithms-greedy-math,whiteChicken,Java 8,140,0,OK
46713301,1088,1544175071,2147483647,B,1000,implementation-sortings,skaran,Java 8,1000,0,TIME_LIMIT_EXCEEDED
46707778,1088,1544170800,2147483647,C,1400,constructive algorithms-greedy-math,Noureldin,Java 8,124,0,OK
46706933,1088,1544168805,2147483647,C,1400,constructive algorithms-greedy-math,Noureldin,Java 8,1000,0,TIME_LIMIT_EXCEEDED
46706855,1088,1544168624,2147483647,C,1400,constructive algorithms-greedy-math,Noureldin,Java 8,1000,0,TIME_LIMIT_EXCEEDED
46706331,1088,1544167401,2147483647,B,1000,implementation-sortings,karthikgaddam4,Java 8,1000,0,TIME_LIMIT_EXCEEDED
46706298,1088,1544167334,2147483647,A,800,brute force-constructive algorithms,devilinkitchen,Java 8,140,0,OK
46705904,1088,1544166431,2147483647,B,1000,implementation-sortings,saratsista,Java 8,951,0,OK
46705884,1088,1544166378,2147483647,B,1000,implementation-sortings,peterdang00,Java 8,967,0,OK
46705126,1088,1544164453,2147483647,C,1400,constructive algorithms-greedy-math,4kara,Java 8,233,0,OK
46705087,1088,1544164353,2147483647,C,1400,constructive algorithms-greedy-math,Pratik_Rajani,Java 8,124,0,OK
46704788,1088,1544163549,2147483647,D,2000,bitmasks-constructive algorithms-implementation-interactive,SDU_Lucy,Java 8,155,0,OK
46703474,1088,1544159754,2147483647,B,1000,implementation-sortings,Mackenzie,Java 8,826,0,OK
46701514,1088,1544151961,2147483647,A,800,brute force-constructive algorithms,karthikgaddam4,Java 8,109,0,OK
46701159,1088,1544150266,2147483647,B,1000,implementation-sortings,whiteChicken,Java 8,779,0,OK
46701022,1088,1544149464,2147483647,A,800,brute force-constructive algorithms,jzy_204,Java 8,140,0,OK
46700008,1088,1544143535,2147483647,C,1400,constructive algorithms-greedy-math,dyhu083,Java 8,171,0,OK
46699819,1088,1544142507,2147483647,B,1000,implementation-sortings,Joao_Ribeiro,Java 8,1000,0,TIME_LIMIT_EXCEEDED
46699469,1088,1544140471,2147483647,B,1000,implementation-sortings,dyhu083,Java 8,140,0,OK
46699296,1088,1544139428,2147483647,A,800,brute force-constructive algorithms,dyhu083,Java 8,109,0,OK
46697327,1088,1544129715,2147483647,B,1000,implementation-sortings,MmoProgramador,Java 8,1000,0,TIME_LIMIT_EXCEEDED
46697299,1088,1544129617,3217,B,1000,implementation-sortings,Dug,Java 8,1000,0,TIME_LIMIT_EXCEEDED
46697216,1088,1544129333,2147483647,C,1400,constructive algorithms-greedy-math,Rajkin_Hossain,Java 8,140,0,OK
46695677,1088,1544124402,2147483647,B,1000,implementation-sortings,MmoProgramador,Java 8,1000,0,TIME_LIMIT_EXCEEDED
46695259,1088,1544123290,2147483647,D,2000,bitmasks-constructive algorithms-implementation-interactive,romit17,Java 8,139,0,OK
46695180,1088,1544123068,2147483647,D,2000,bitmasks-constructive algorithms-implementation-interactive,ulna,Java 8,124,0,OK
46695171,1088,1544123045,2147483647,A,800,brute force-constructive algorithms,darshan_shah,Java 8,140,0,OK
46693748,1088,1544119782,2147483647,C,1400,constructive algorithms-greedy-math,ulna,Java 8,124,0,OK
46693384,1088,1544119008,2147483647,C,1400,constructive algorithms-greedy-math,ulna,Java 8,1000,0,TIME_LIMIT_EXCEEDED
46692496,1088,1544117134,2147483647,B,1000,implementation-sortings,ulna,Java 8,171,0,OK
46692301,1088,1544116761,2147483647,A,800,brute force-constructive algorithms,ulna,Java 8,109,0,OK
46691437,1088,1544115027,2147483647,C,1400,constructive algorithms-greedy-math,alibaba,Java 8,140,0,OK
46691145,1088,1544114409,2147483647,B,1000,implementation-sortings,Joao_Ribeiro,Java 8,1000,0,TIME_LIMIT_EXCEEDED
46690789,1088,1544113630,2147483647,B,1000,implementation-sortings,TTipat,Java 8,904,0,OK
46690754,1088,1544113545,2147483647,B,1000,implementation-sortings,Joao_Ribeiro,Java 8,1000,0,TIME_LIMIT_EXCEEDED
46689624,1088,1544111084,4064,C,1400,constructive algorithms-greedy-math,Kharouba,Java 8,124,0,OK
46689444,1088,1544110708,2147483647,D,2000,bitmasks-constructive algorithms-implementation-interactive,Sarah_Abdelkhalek,Java 8,155,0,OK
46689366,1088,1544110555,655,A,800,brute force-constructive algorithms,mkkashef,Java 8,140,0,OK
46688480,1088,1544108920,2147483647,C,1400,constructive algorithms-greedy-math,blackrise,Java 8,171,0,OK
46688293,1088,1544108563,3403,C,1400,constructive algorithms-greedy-math,romit17,Java 8,124,0,OK
46687801,1088,1544107757,737,B,1000,implementation-sortings,Kharouba,Java 8,218,0,OK
46687536,1088,1544107282,262,A,800,brute force-constructive algorithms,Kharouba,Java 8,124,0,OK
46687386,1088,1544107043,2147483647,B,1000,implementation-sortings,blackrise,Java 8,514,0,OK
46687121,1088,1544106668,1508,B,1000,implementation-sortings,romit17,Java 8,140,0,OK
46687098,1088,1544106638,2147483647,A,800,brute force-constructive algorithms,whiteChicken,Java 8,124,0,OK
46686897,1088,1544106382,2147483647,D,2000,bitmasks-constructive algorithms-implementation-interactive,natsu.rox,Java 8,140,0,OK
46686646,1088,1544105961,2147483647,D,2000,bitmasks-constructive algorithms-implementation-interactive,mikkk,Java 8,124,0,OK
46686533,1088,1544105820,660,A,800,brute force-constructive algorithms,romit17,Java 8,140,0,OK
46686418,1088,1544105639,2147483647,A,800,brute force-constructive algorithms,blackrise,Java 8,140,0,OK
46686354,1088,1544105543,2147483647,A,800,brute force-constructive algorithms,blackrise,Java 8,140,0,OK
46686053,1088,1544105048,2147483647,C,1400,constructive algorithms-greedy-math,Igsion,Java 8,187,0,OK
46685304,1088,1544103939,2147483647,B,1000,implementation-sortings,AbdelMoneim7,Java 8,1000,0,TIME_LIMIT_EXCEEDED
46683351,1088,1544101177,2147483647,B,1000,implementation-sortings,Igsion,Java 8,951,0,OK
46683112,1088,1544100874,2147483647,B,1000,implementation-sortings,Igsion,Java 8,1000,0,TIME_LIMIT_EXCEEDED
46682509,1088,1544100061,2147483647,C,1400,constructive algorithms-greedy-math,Ahmed_Diab,Java 8,109,0,OK
46682494,1088,1544100043,2147483647,A,800,brute force-constructive algorithms,makhil,Java 8,140,0,OK
46682022,1088,1544099364,2147483647,B,1000,implementation-sortings,Igsion,Java 8,1000,0,TIME_LIMIT_EXCEEDED
46680371,1088,1544096941,5941,C,1400,constructive algorithms-greedy-math,SevenDeadlySins,Java 8,140,0,OK
46680345,1088,1544096910,5910,C,1400,constructive algorithms-greedy-math,SevenDeadlySins,Java 8,155,0,OK
46679288,1088,1544095277,2147483647,C,1400,constructive algorithms-greedy-math,james222424,Java 8,139,0,OK
46678624,1088,1544094344,2147483647,A,800,brute force-constructive algorithms,AmmarKayaliite,Java 8,124,0,OK
46678559,1088,1544094259,2147483647,B,1000,implementation-sortings,antonioandroid3a,Java 8,1000,0,TIME_LIMIT_EXCEEDED
46678354,1088,1544093930,2147483647,A,800,brute force-constructive algorithms,Jay16299,Java 8,140,0,OK
46677632,1088,1544092755,1755,B,1000,implementation-sortings,SevenDeadlySins,Java 8,810,4403200,OK
46676858,1088,1544091210,210,A,800,brute force-constructive algorithms,SevenDeadlySins,Java 8,124,0,OK
46676819,1088,1544091144,2147483647,C,1400,constructive algorithms-greedy-math,Radwan_,Java 8,140,0,OK
46675544,1088,1544088765,2147483647,A,800,brute force-constructive algorithms,abhisam_95,Java 8,140,0,OK
46675247,1088,1544088155,2147483647,A,800,brute force-constructive algorithms,Snow1,Java 8,109,0,OK
46675130,1088,1544087969,2147483647,A,800,brute force-constructive algorithms,Piccadilly,Java 8,124,0,OK
46675018,1088,1544087768,2147483647,A,800,brute force-constructive algorithms,nyeineihtwe,Java 8,124,0,OK
46674908,1088,1544087556,2147483647,A,800,brute force-constructive algorithms,nyeineihtwe,Java 8,124,0,OK
46674897,1088,1544087538,2147483647,B,1000,implementation-sortings,abhisam_95,Java 8,966,0,OK
46672393,1088,1544081988,2147483647,E,2400,dp-greedy-math-trees,llamaoo7,Java 8,1000,77516800,TIME_LIMIT_EXCEEDED
46671965,1088,1544080860,2147483647,C,1400,constructive algorithms-greedy-math,Anonymous,Java 8,124,0,OK
46671953,1088,1544080823,2147483647,A,800,brute force-constructive algorithms,Anonymous,Java 8,155,0,OK
46671899,1088,1544080709,2147483647,B,1000,implementation-sortings,Anonymous,Java 8,233,2969600,OK
46671867,1088,1544080626,2147483647,D,2000,bitmasks-constructive algorithms-implementation-interactive,Anonymous,Java 8,140,0,OK
46671525,1088,1544079849,2147483647,B,1000,implementation-sortings,saratsista,Java 8,1000,0,TIME_LIMIT_EXCEEDED
46671495,1088,1544079750,2147483647,B,1000,implementation-sortings,Playfair,Java 8,1000,0,TIME_LIMIT_EXCEEDED
46671374,1088,1544079443,2147483647,B,1000,implementation-sortings,Playfair,Java 8,1000,0,TIME_LIMIT_EXCEEDED
46671221,1088,1544079066,2147483647,A,800,brute force-constructive algorithms,Playfair,Java 8,124,0,OK
46671117,1088,1544078791,2147483647,A,800,brute force-constructive algorithms,Mintyice,Java 8,109,0,OK
46670174,1088,1544076338,2147483647,C,1400,constructive algorithms-greedy-math,Ziax,Java 8,156,0,OK
46669751,1088,1544075145,2147483647,A,800,brute force-constructive algorithms,saratsista,Java 8,140,0,OK
46668364,1088,1544070783,2147483647,A,800,brute force-constructive algorithms,Thurain,Java 8,124,0,OK
46667532,1088,1544068155,2147483647,B,1000,implementation-sortings,stringman228899,Java 8,1000,0,TIME_LIMIT_EXCEEDED
46666437,1088,1544064138,3078,C,1400,constructive algorithms-greedy-math,gnad,Java 8,140,0,OK
46665964,1088,1544061578,517,B,1000,implementation-sortings,gnad,Java 8,795,0,OK
46665895,1088,1544061190,130,A,800,brute force-constructive algorithms,gnad,Java 8,109,0,OK
46665229,1088,1544057251,2147483647,A,800,brute force-constructive algorithms,zabaldo,Java 8,109,0,OK
46665204,1088,1544057083,2147483647,A,800,brute force-constructive algorithms,zabaldo,Java 8,124,0,OK
46665106,1088,1544056586,2147483647,B,1000,implementation-sortings,zabaldo,Java 8,155,0,OK
46665063,1088,1544056410,2147483647,B,1000,implementation-sortings,zabaldo,Java 8,187,1536000,OK
46665037,1088,1544056233,2147483647,B,1000,implementation-sortings,zabaldo,Java 8,202,1536000,OK
46664992,1088,1544055944,2147483647,B,1000,implementation-sortings,zabaldo,Java 8,171,1536000,OK
46664602,1088,1544053518,2147483647,B,1000,implementation-sortings,zabaldo,Java 8,155,0,OK
46664459,1088,1544052414,2147483647,B,1000,implementation-sortings,pk_sinha53,Java 8,780,0,OK
46664453,1088,1544052363,2147483647,B,1000,implementation-sortings,zabaldo,Java 8,841,5632000,OK
46664202,1088,1544050591,2147483647,A,800,brute force-constructive algorithms,pk_sinha53,Java 8,124,0,OK
46663991,1088,1544049120,2147483647,B,1000,implementation-sortings,marcelubach,Java 8,997,0,OK
46663393,1088,1544045664,2147483647,B,1000,implementation-sortings,A-Elkady,Java 8,1000,0,TIME_LIMIT_EXCEEDED
46663361,1088,1544045479,2147483647,A,800,brute force-constructive algorithms,Hamkor,Java 8,140,0,OK
46662241,1088,1544041234,2147483647,B,1000,implementation-sortings,__Paladin__,Java 8,1000,0,TIME_LIMIT_EXCEEDED
46661794,1088,1544039848,2147483647,B,1000,implementation-sortings,TWO_POINTER,Java 8,186,5324800,OK
46661315,1088,1544038488,2147483647,C,1400,constructive algorithms-greedy-math,marcose18,Java 8,109,0,OK
46661097,1088,1544037883,2147483647,A,800,brute force-constructive algorithms,__Paladin__,Java 8,140,0,OK
46660767,1088,1544036988,2147483647,B,1000,implementation-sortings,Ahmad-Abusbeih,Java 8,1000,0,TIME_LIMIT_EXCEEDED
46659733,1088,1544034561,3561,C,1400,constructive algorithms-greedy-math,ShowStopper728,Java 8,717,0,OK
46659385,1088,1544033771,2147483647,B,1000,implementation-sortings,marcose18,Java 8,249,5120000,OK
46659280,1088,1544033537,2147483647,B,1000,implementation-sortings,_Arkadiy_,Java 8,904,0,OK
46659221,1088,1544033379,2147483647,A,800,brute force-constructive algorithms,Ahmad-Abusbeih,Java 8,140,0,OK
46659136,1088,1544033163,2147483647,B,1000,implementation-sortings,_Arkadiy_,Java 8,1000,0,TIME_LIMIT_EXCEEDED
46658753,1088,1544032341,2147483647,A,800,brute force-constructive algorithms,marcose18,Java 8,109,0,OK
46658514,1088,1544031797,797,B,1000,implementation-sortings,ShowStopper728,Java 8,140,0,OK
46658464,1088,1544031713,2147483647,A,800,brute force-constructive algorithms,geekahmed1,Java 8,140,0,OK
46658319,1088,1544031412,2147483647,B,1000,implementation-sortings,Noureldin,Java 8,234,0,OK
46658299,1088,1544031362,362,A,800,brute force-constructive algorithms,ShowStopper728,Java 8,124,0,OK
46658192,1088,1544031160,2147483647,A,800,brute force-constructive algorithms,Noureldin,Java 8,124,0,OK
46657451,1088,1544029701,2147483647,A,800,brute force-constructive algorithms,EthanITargaryen,Java 8,140,0,OK
46656807,1088,1544028389,2147483647,D,2000,bitmasks-constructive algorithms-implementation-interactive,AJ47,Java 8,140,0,OK
46656712,1088,1544028184,2147483647,C,1400,constructive algorithms-greedy-math,VersionOne,Java 8,171,0,OK
46656364,1088,1544027541,2147483647,C,1400,constructive algorithms-greedy-math,VersionOne,Java 8,187,0,OK
46656179,1088,1544027182,2147483647,A,800,brute force-constructive algorithms,Joao_Ribeiro,Java 8,140,0,OK
46655904,1088,1544026623,903,B,1000,implementation-sortings,emiya_007,Java 8,1000,0,TIME_LIMIT_EXCEEDED
46655426,1088,1544025792,72,A,800,brute force-constructive algorithms,emiya_007,Java 8,139,0,OK
46654000,1088,1544023360,2147483647,B,1000,implementation-sortings,venkat_sai,Java 8,1000,0,TIME_LIMIT_EXCEEDED
46653894,1088,1544023179,2147483647,D,2000,bitmasks-constructive algorithms-implementation-interactive,jenish9599,Java 8,124,0,OK
46653392,1088,1544022305,2147483647,B,1000,implementation-sortings,james222424,Java 8,186,0,OK
46653155,1088,1544021900,2147483647,B,1000,implementation-sortings,venkat_sai,Java 8,1000,0,TIME_LIMIT_EXCEEDED
46653084,1088,1544021788,2147483647,B,1000,implementation-sortings,venkat_sai,Java 8,1000,0,TIME_LIMIT_EXCEEDED
46652833,1088,1544021405,2147483647,E,2400,dp-greedy-math-trees,icpc_loser,Java 8,966,201011200,OK
46652389,1088,1544020730,2147483647,A,800,brute force-constructive algorithms,james222424,Java 8,109,0,OK
46652074,1088,1544020221,2147483647,E,2400,dp-greedy-math-trees,aman28rwt,Java 8,295,33894400,OK
46652050,1088,1544020190,2147483647,E,2400,dp-greedy-math-trees,aman28rwt,Java 8,342,33894400,OK
46651672,1088,1544019634,2147483647,A,800,brute force-constructive algorithms,venkat_sai,Java 8,140,0,OK
46651664,1088,1544019621,2147483647,A,800,brute force-constructive algorithms,venkat_sai,Java 8,155,0,OK
46651663,1088,1544019620,2147483647,C,1400,constructive algorithms-greedy-math,revanthreddy85,Java 8,124,0,OK
46650475,1088,1544017632,2147483647,C,1400,constructive algorithms-greedy-math,icpc_loser,Java 8,171,0,OK
46650453,1088,1544017591,2147483647,B,1000,implementation-sortings,myzgg,Java 8,967,0,OK
46650272,1088,1544017316,2147483647,D,2000,bitmasks-constructive algorithms-implementation-interactive,icpc_loser,Java 8,124,0,OK
46649076,1088,1544015375,2147483647,A,800,brute force-constructive algorithms,sree2018,Java 8,155,0,OK
46649014,1088,1544015275,2147483647,B,1000,implementation-sortings,shaohang,Java 8,997,0,OK
46648934,1088,1544015129,2147483647,B,1000,implementation-sortings,shaohang,Java 8,998,0,OK
46648554,1088,1544014603,403,A,800,brute force-constructive algorithms,Shayri,Java 8,124,0,OK
46648548,1088,1544014600,2147483647,B,1000,implementation-sortings,shaohang,Java 8,1000,0,TIME_LIMIT_EXCEEDED
46648046,1088,1544013904,2147483647,B,1000,implementation-sortings,allen_richi,Java 8,171,0,OK
46647295,1088,1544012826,2147483647,C,1400,constructive algorithms-greedy-math,mikkk,Java 8,124,0,OK
46647171,1088,1544012675,2147483647,B,1000,implementation-sortings,N3verCC,Java 8,951,0,OK
46646850,1088,1544012209,2147483647,B,1000,implementation-sortings,N3verCC,Java 8,1000,0,TIME_LIMIT_EXCEEDED
46646741,1088,1544012066,2147483647,B,1000,implementation-sortings,N3verCC,Java 8,1000,0,TIME_LIMIT_EXCEEDED
46646703,1088,1544012007,2147483647,A,800,brute force-constructive algorithms,shaohang,Java 8,155,0,OK
46646440,1088,1544011645,2147483647,B,1000,implementation-sortings,deep319,Java 8,920,0,OK
46646375,1088,1544011554,2147483647,A,800,brute force-constructive algorithms,allen_richi,Java 8,109,0,OK
46645970,1088,1544011033,2147483647,A,800,brute force-constructive algorithms,N3verCC,Java 8,140,0,OK
46645903,1088,1544010962,2147483647,B,1000,implementation-sortings,deep319,Java 8,1000,0,TIME_LIMIT_EXCEEDED
46645777,1088,1544010797,2147483647,B,1000,implementation-sortings,deep319,Java 8,1000,0,TIME_LIMIT_EXCEEDED
46645776,1088,1544010796,2147483647,E,2400,dp-greedy-math-trees,PrakharJain,Java 8,748,69939200,OK
46645477,1088,1544010449,2147483647,B,1000,implementation-sortings,deep319,Java 8,1000,0,TIME_LIMIT_EXCEEDED
46642958,1088,1544006871,2147483647,E,2400,dp-greedy-math-trees,wadissimo,Java 8,795,104038400,OK
46642936,1088,1544006834,2147483647,C,1400,constructive algorithms-greedy-math,yellowjian,Java 8,124,0,OK
46642473,1088,1544005889,2147483647,E,2400,dp-greedy-math-trees,wadissimo,Java 8,1000,104550400,TIME_LIMIT_EXCEEDED
46642122,1088,1544005197,2147483647,C,1400,constructive algorithms-greedy-math,poikniok,Java 8,140,0,OK
46641760,1088,1544004487,2147483647,B,1000,implementation-sortings,poikniok,Java 8,187,0,OK
46641526,1088,1544003902,2147483647,A,800,brute force-constructive algorithms,poikniok,Java 8,124,0,OK
46640081,1088,1544000801,2147483647,A,800,brute force-constructive algorithms,mDziewanowski,Java 8,140,0,OK
46639984,1088,1544000610,7110,B,1000,implementation-sortings,_Yuanshuai_,Java 8,1000,0,TIME_LIMIT_EXCEEDED
46639848,1088,1544000335,2147483647,E,2400,dp-greedy-math-trees,fnozoszzt,Java 8,998,109568000,OK
46639657,1088,1543999948,6448,C,1400,constructive algorithms-greedy-math,_Yuanshuai_,Java 8,187,0,OK
46639521,1088,1543999690,2147483647,D,2000,bitmasks-constructive algorithms-implementation-interactive,khokharnikunj8,Java 8,124,0,OK
46639218,1088,1543999127,2147483647,E,2400,dp-greedy-math-trees,fnozoszzt,Java 8,1000,58368000,TIME_LIMIT_EXCEEDED
46639052,1088,1543998795,5295,B,1000,implementation-sortings,_Yuanshuai_,Java 8,1000,0,TIME_LIMIT_EXCEEDED
46638805,1088,1543998357,2147483647,A,800,brute force-constructive algorithms,ciproud,Java 8,140,0,OK
46637976,1088,1543996615,2147483647,D,2000,bitmasks-constructive algorithms-implementation-interactive,wadissimo,Java 8,140,0,OK
46637928,1088,1543996509,2147483647,C,1400,constructive algorithms-greedy-math,wadissimo,Java 8,139,0,OK
46637919,1088,1543996490,2147483647,B,1000,implementation-sortings,wadissimo,Java 8,155,0,OK
46637906,1088,1543996467,2147483647,A,800,brute force-constructive algorithms,wadissimo,Java 8,124,0,OK
46637373,1088,1543995323,2147483647,F,3000,data structures-trees,alexjthat,Java 8,1778,108339200,OK
46637051,1088,1543994660,2147483647,A,800,brute force-constructive algorithms,Ziax,Java 8,124,0,OK
46636873,1088,1543994241,2147483647,B,1000,implementation-sortings,cs_tree,Java 8,998,3788800,OK
46636760,1088,1543993973,2147483647,B,1000,implementation-sortings,cs_tree,Java 8,998,3891200,OK
46636711,1088,1543993871,371,A,800,brute force-constructive algorithms,_Yuanshuai_,Java 8,139,0,OK
46636580,1088,1543993577,2147483647,C,1400,constructive algorithms-greedy-math,aman28rwt,Java 8,124,0,OK
46636468,1088,1543993363,2147483647,E,2400,dp-greedy-math-trees,llamaoo7,Java 8,1000,77414400,TIME_LIMIT_EXCEEDED
46636400,1088,1543993206,2147483647,E,2400,dp-greedy-math-trees,llamaoo7,Java 8,1000,77414400,TIME_LIMIT_EXCEEDED
46636276,1088,1543992841,2147483647,E,2400,dp-greedy-math-trees,llamaoo7,Java 8,1000,69120000,TIME_LIMIT_EXCEEDED
46636227,1088,1543992720,2147483647,D,2000,bitmasks-constructive algorithms-implementation-interactive,aman28rwt,Java 8,124,0,OK
46636178,1088,1543992627,2147483647,E,2400,dp-greedy-math-trees,llamaoo7,Java 8,1000,84582400,TIME_LIMIT_EXCEEDED
46636067,1088,1543992389,989,B,1000,implementation-sortings,Sarah_Abdelkhalek,Java 8,842,0,OK
46635781,1088,1543991724,324,A,800,brute force-constructive algorithms,Sarah_Abdelkhalek,Java 8,124,0,OK
