id,contestId,creationTimeSeconds,relativeTimeSeconds,problemIndex,problemRating,tags,authorhandle,programmingLanguage,timeConsumedMillis,memoryConsumedBytes
21384786,27,1476284173,2147483647,A,1900,implementation-sortings,rishabh1403,Java 8,342,20889600
21346603,27,1476131514,2147483647,A,1900,implementation-sortings,Ahmed.Shawky,Java 8,248,20480000
21253515,27,1475830680,2147483647,A,1900,implementation-sortings,yari1612,Java 8,248,20684800
21217326,27,1475687589,2147483647,D,2300,2-sat-dfs and similar-dsu-graphs,Nestman,Java 8,280,0
21003539,27,1475185279,2147483647,A,1900,implementation-sortings,KimoKomo,Java 8,310,0
20978462,27,1475093627,2147483647,C,2000,constructive algorithms-greedy,lehar,Java 8,310,0
20978328,27,1475093137,2147483647,B,2000,bitmasks-brute force-dfs and similar-greedy,lehar,Java 8,312,0
20978074,27,1475092217,2147483647,A,1900,implementation-sortings,lehar,Java 8,342,0
20821321,27,1474558455,2147483647,B,2000,bitmasks-brute force-dfs and similar-greedy,adityagupta1089,Java 8,342,0
20820901,27,1474557264,2147483647,E,2100,brute force-dp-number theory,marcose18,Java 8,278,0
20820837,27,1474557091,2147483647,E,2100,brute force-dp-number theory,marcose18,Java 8,248,0
20768944,27,1474350746,2147483647,C,2000,constructive algorithms-greedy,Ahmad_Elsagheer,Java 8,312,0
20640225,27,1473944518,2147483647,C,2000,constructive algorithms-greedy,cf_luguo,Java 8,778,0
20637115,27,1473934019,2147483647,B,2000,bitmasks-brute force-dfs and similar-greedy,cf_luguo,Java 8,372,0
20635923,27,1473930213,2147483647,A,1900,implementation-sortings,cf_luguo,Java 8,342,0
20557013,27,1473715878,2147483647,A,1900,implementation-sortings,onlyjava45,Java 8,342,0
20555756,27,1473709497,2147483647,B,2000,bitmasks-brute force-dfs and similar-greedy,dhruvil_1bhuptani,Java 8,342,0
20544266,27,1473664089,2147483647,E,2100,brute force-dp-number theory,Bruteforceman,Java 8,278,17408000
20409425,27,1473118027,2147483647,A,1900,implementation-sortings,YahiaSaleh,Java 8,280,0
20409305,27,1473116983,2147483647,A,1900,implementation-sortings,amrsamy,Java 8,280,0
20409268,27,1473116702,2147483647,A,1900,implementation-sortings,amrsamy,Java 8,310,0
20358595,27,1472898576,2147483647,A,1900,implementation-sortings,sabrina87,Java 8,342,0
20323999,27,1472739569,2147483647,A,1900,implementation-sortings,I_Need_Alex_R_Coleman,Java 8,280,0
20308443,27,1472664281,2147483647,A,1900,implementation-sortings,javaBunny,Java 8,342,0
20226817,27,1472464002,2147483647,A,1900,implementation-sortings,youssefyam,Java 8,340,0
20216166,27,1472405414,2147483647,A,1900,implementation-sortings,stacy992,Java 8,312,0
19954869,27,1471565396,2147483647,A,1900,implementation-sortings,MohammadAmjad,Java 8,280,21094400
19938726,27,1471489981,2147483647,C,2000,constructive algorithms-greedy,dftte,Java 8,310,22835200
19922404,27,1471421263,2147483647,E,2100,brute force-dp-number theory,qweiop77,Java 8,374,20172800
19781368,27,1470909412,2147483647,A,1900,implementation-sortings,Yazeed96,Java 8,280,21196800
19763618,27,1470825280,2147483647,A,1900,implementation-sortings,isaksham,Java 8,278,20480000
19763505,27,1470824815,2147483647,A,1900,implementation-sortings,isaksham,Java 8,248,20480000
19750928,27,1470760547,2147483647,A,1900,implementation-sortings,MohammadAmjad,Java 8,310,21094400
19677180,27,1470518559,2147483647,B,2000,bitmasks-brute force-dfs and similar-greedy,Kharouba,Java 8,280,20480000
19671057,27,1470491528,2147483647,A,1900,implementation-sortings,mariem_kandil,Java 8,218,20582400
19660570,27,1470448754,2147483647,A,1900,implementation-sortings,alaa_megahed,Java 8,278,20889600
19532410,27,1469949260,2147483647,E,2100,brute force-dp-number theory,dhrumil140396,Java 8,248,0
19403498,27,1469450103,2147483647,A,1900,implementation-sortings,ivan_mazepa,Java 8,404,0
19158258,27,1468602006,2147483647,A,1900,implementation-sortings,harsh11298,Java 7,248,0
18859846,27,1467495918,2147483647,C,2000,constructive algorithms-greedy,AJ_Coder,Java 7,436,6860800
18758321,27,1467061687,2147483647,A,1900,implementation-sortings,shereifhawary,Java 7,248,0
18758306,27,1467061603,2147483647,A,1900,implementation-sortings,shereifhawary,Java 7,342,0
18607714,27,1466388567,2147483647,A,1900,implementation-sortings,stilllHungry,Java 8,746,0
18521049,27,1466082982,2147483647,B,2000,bitmasks-brute force-dfs and similar-greedy,poojagiri,Java 8,342,0
18284468,27,1465304032,2147483647,A,1900,implementation-sortings,danuwfna,Java 8,218,20582400
18055970,27,1464096188,2147483647,B,2000,bitmasks-brute force-dfs and similar-greedy,Tarun2316,Java 8,310,20992000
18055956,27,1464096124,2147483647,B,2000,bitmasks-brute force-dfs and similar-greedy,Crusader2896,Java 8,310,20992000
18032324,27,1463925072,2147483647,D,2300,2-sat-dfs and similar-dsu-graphs,mikcorer,Java 8,280,20582400
18005834,27,1463752971,2147483647,E,2100,brute force-dp-number theory,DukeOfYork,Java 7,186,38912000
18004673,27,1463747473,2147483647,D,2300,2-sat-dfs and similar-dsu-graphs,DukeOfYork,Java 7,218,38912000
17715590,27,1462435824,2147483647,A,1900,implementation-sortings,wonkyoung711,Java 7,652,39526400
17461775,27,1461350846,2147483647,C,2000,constructive algorithms-greedy,slicedclementines,Java 8,280,20582400
17461494,27,1461349330,2147483647,B,2000,bitmasks-brute force-dfs and similar-greedy,slicedclementines,Java 8,248,20480000
17461320,27,1461348214,2147483647,A,1900,implementation-sortings,slicedclementines,Java 8,248,20684800
17415637,27,1461223632,2147483647,A,1900,implementation-sortings,HAZEM_GUC,Java 8,310,20889600
17411503,27,1461185869,2147483647,B,2000,bitmasks-brute force-dfs and similar-greedy,mikcorer,Java 8,248,20582400
17174771,27,1459872533,2147483647,C,2000,constructive algorithms-greedy,Ereke,Java 7,248,39116800
17173280,27,1459866809,2147483647,A,1900,implementation-sortings,captainsudoku,Java 8,310,20889600
17166803,27,1459837293,2147483647,B,2000,bitmasks-brute force-dfs and similar-greedy,Ereke,Java 7,218,39014400
17166488,27,1459834719,2147483647,A,1900,implementation-sortings,Ereke,Java 7,248,39321600
17120072,27,1459547696,2147483647,A,1900,implementation-sortings,Abo_Magdy,Java 7,280,39424000
17036608,27,1459351302,2147483647,A,1900,implementation-sortings,safae,Java 8,436,0
17036208,27,1459349773,2147483647,A,1900,implementation-sortings,fatiha.kafou,Java 8,342,0
17031947,27,1459334673,2147483647,C,2000,constructive algorithms-greedy,danuwfna,Java 8,280,0
17026080,27,1459288144,2147483647,B,2000,bitmasks-brute force-dfs and similar-greedy,Corvus,Java 8,218,20684800
16939900,27,1458938358,2147483647,A,1900,implementation-sortings,system121,Java 8,342,21196800
16885637,27,1458734316,2147483647,C,2000,constructive algorithms-greedy,Sumeet.Varma,Java 8,278,20787200
16656718,27,1457719513,2147483647,A,1900,implementation-sortings,_azzazy_,Java 8,310,0
16641296,27,1457653719,2147483647,A,1900,implementation-sortings,Picasso-Abud,Java 8,278,0
16596462,27,1457419440,2147483647,D,2300,2-sat-dfs and similar-dsu-graphs,alibaba,Java 8,280,0
16551519,27,1457264838,2147483647,A,1900,implementation-sortings,mangusttank,Java 8,310,0
16523497,27,1457126717,2147483647,A,1900,implementation-sortings,Basma_1412,Java 7,278,0
16475438,27,1456967906,2147483647,E,2100,brute force-dp-number theory,2016,Java 8,280,0
16418368,27,1456699659,2147483647,A,1900,implementation-sortings,Hossam,Java 8,248,0
16403603,27,1456664757,2147483647,C,2000,constructive algorithms-greedy,vjudge5,Java 7,654,7987200
16402072,27,1456659195,2147483647,A,1900,implementation-sortings,vjudge5,Java 7,248,0
16253844,27,1456028424,2147483647,E,2100,brute force-dp-number theory,MedoN11,Java 7,186,0
16127862,27,1455747283,2147483647,A,1900,implementation-sortings,Mazens97,Java 8,310,0
16069515,27,1455707377,2147483647,A,1900,implementation-sortings,omarfarhat97,Java 8,342,0
16025002,27,1455489578,2147483647,A,1900,implementation-sortings,oscar.rondo12,Java 7,280,0
15980545,27,1455328236,2147483647,A,1900,implementation-sortings,kavsub,Java 7,278,0
15963116,27,1455219816,2147483647,A,1900,implementation-sortings,pinky121,Java 8,310,0
15787878,27,1454592483,2147483647,A,1900,implementation-sortings,bhishma,Java 8,248,0
15749042,27,1454413234,2147483647,A,1900,implementation-sortings,Migi,Java 8,280,0
15749014,27,1454413111,2147483647,A,1900,implementation-sortings,Migi,Java 8,218,0
15515519,27,1453558836,2147483647,A,1900,implementation-sortings,CandidateNewbie,Java 8,310,0
15231306,27,1452216023,2147483647,B,2000,bitmasks-brute force-dfs and similar-greedy,safarisoul,Java 8,248,0
15229034,27,1452193050,2147483647,B,2000,bitmasks-brute force-dfs and similar-greedy,JohnnyJi,Java 8,248,0
15022262,27,1451074596,2147483647,B,2000,bitmasks-brute force-dfs and similar-greedy,AJ_Coder,Java 7,280,0
14895876,27,1450600062,2147483647,A,1900,implementation-sortings,tuna,Java 8,372,0
14895858,27,1450599988,2147483647,A,1900,implementation-sortings,tuna,Java 8,280,0
14895784,27,1450599651,2147483647,A,1900,implementation-sortings,tuna,Java 8,218,0
14892320,27,1450566098,2147483647,A,1900,implementation-sortings,Omar_Kojak,Java 8,218,0
14892179,27,1450564235,2147483647,A,1900,implementation-sortings,Ahmad_Elsagheer,Java 8,248,0
14867375,27,1450468934,2147483647,A,1900,implementation-sortings,JohnnyJi,Java 8,280,0
14867272,27,1450468497,2147483647,A,1900,implementation-sortings,JohnnyJi,Java 8,404,0
14861335,27,1450445926,2147483647,D,2300,2-sat-dfs and similar-dsu-graphs,dhrumil140396,Java 8,248,0
14856784,27,1450416113,2147483647,D,2300,2-sat-dfs and similar-dsu-graphs,Sumeet.Varma,Java 8,218,0
14812478,27,1450169009,2147483647,A,1900,implementation-sortings,vcfl,Java 7,280,0
14779966,27,1449976925,2147483647,A,1900,implementation-sortings,safarisoul,Java 8,280,0
14752508,27,1449805411,2147483647,A,1900,implementation-sortings,ian9696,Java 8,340,0
14654871,27,1449263036,2147483647,C,2000,constructive algorithms-greedy,tawsif93,Java 7,280,0
14653109,27,1449253528,2147483647,C,2000,constructive algorithms-greedy,tawsif93,Java 7,280,0
14556395,27,1448793223,2147483647,B,2000,bitmasks-brute force-dfs and similar-greedy,sweiss,Java 8,280,0
14550973,27,1448767061,2147483647,C,2000,constructive algorithms-greedy,yuhange,Java 8,624,0
14477289,27,1448475154,2147483647,A,1900,implementation-sortings,Sehnsucht,Java 8,248,0
14159255,27,1447008861,2147483647,A,1900,implementation-sortings,Gendo.,Java 7,218,0
13542274,27,1444549086,2147483647,E,2100,brute force-dp-number theory,kws4679,Java 7,1590,0
13541173,27,1444543309,2147483647,D,2300,2-sat-dfs and similar-dsu-graphs,kws4679,Java 7,124,0
13486047,27,1444265548,2147483647,C,2000,constructive algorithms-greedy,kws4679,Java 7,218,0
13473227,27,1444221921,2147483647,B,2000,bitmasks-brute force-dfs and similar-greedy,kws4679,Java 7,156,0
13472377,27,1444218993,2147483647,A,1900,implementation-sortings,kws4679,Java 7,154,0
13392221,27,1443923519,2147483647,A,1900,implementation-sortings,BASHAR_SKAFF,Java 7,218,0
13258921,27,1443428188,2147483647,A,1900,implementation-sortings,Ahmad_tarraf,Java 7,216,0
13224741,27,1443211790,2147483647,B,2000,bitmasks-brute force-dfs and similar-greedy,TWO_POINTER,Java 8,218,0
13132267,27,1442865665,2147483647,C,2000,constructive algorithms-greedy,TWO_POINTER,Java 8,310,0
13122638,27,1442819359,2147483647,A,1900,implementation-sortings,YounisSalim,Java 8,310,0
13122047,27,1442813460,2147483647,A,1900,implementation-sortings,kameshpjoshi,Java 8,280,0
12984354,27,1442150991,2147483647,A,1900,implementation-sortings,Trasier,Java 7,154,0
12922811,27,1441887631,2147483647,E,2100,brute force-dp-number theory,di_halt,Java 8,248,0
12918552,27,1441865250,2147483647,C,2000,constructive algorithms-greedy,di_halt,Java 8,310,0
12914521,27,1441828642,2147483647,B,2000,bitmasks-brute force-dfs and similar-greedy,di_halt,Java 8,248,0
12914326,27,1441827124,2147483647,B,2000,bitmasks-brute force-dfs and similar-greedy,di_halt,Java 8,248,0
12910234,27,1441805591,2147483647,A,1900,implementation-sortings,di_halt,Java 8,342,0
12877572,27,1441574426,2147483647,E,2100,brute force-dp-number theory,fiter,Java 8,248,0
12730686,27,1440762977,2147483647,E,2100,brute force-dp-number theory,tjullin,Java 7,342,16486400
12723834,27,1440702501,2147483647,A,1900,implementation-sortings,sensiblebyte,Java 8,218,0
12303341,27,1438430743,2147483647,A,1900,implementation-sortings,TWO_POINTER,Java 8,218,0
12295344,27,1438367536,2147483647,A,1900,implementation-sortings,2468,Java 8,218,0
12278953,27,1438276657,2147483647,A,1900,implementation-sortings,A_O,Java 8,312,0
12278784,27,1438276332,2147483647,A,1900,implementation-sortings,A-A,Java 8,312,0
12255702,27,1438108664,2147483647,A,1900,implementation-sortings,mssk,Java 8,310,0
12255092,27,1438104836,2147483647,A,1900,implementation-sortings,.tx,Java 8,218,0
12206443,27,1437692282,2147483647,A,1900,implementation-sortings,slicedclementines,Java 7,186,0
12205620,27,1437682633,2147483647,A,1900,implementation-sortings,SupreMo,Java 7,248,0
12123969,27,1437355797,2147483647,B,2000,bitmasks-brute force-dfs and similar-greedy,khaled_khattab,Java 7,186,0
12114789,27,1437296142,2147483647,E,2100,brute force-dp-number theory,radical,Java 8,278,0
11991474,27,1436485827,2147483647,C,2000,constructive algorithms-greedy,xiaowuc1,Java 7,216,0
11828734,27,1435525684,2147483647,A,1900,implementation-sortings,Jamal-Alalami,Java 8,310,0
11828704,27,1435525482,2147483647,A,1900,implementation-sortings,abed.jaradat,Java 8,310,0
11826805,27,1435513933,2147483647,A,1900,implementation-sortings,khaled_khattab,Java 7,248,0
11706794,27,1434963500,2147483647,A,1900,implementation-sortings,mehtaharsh199,Java 8,310,0
11559942,27,1434145410,2147483647,A,1900,implementation-sortings,elattar,Java 7,216,0
11489363,27,1433690872,2147483647,B,2000,bitmasks-brute force-dfs and similar-greedy,IrhamMA,Java 7,218,0
11482590,27,1433660565,2147483647,A,1900,implementation-sortings,m.khooryani,Java 7,154,0
11421162,27,1433436758,2147483647,A,1900,implementation-sortings,IrhamMA,Java 7,218,0
11412908,27,1433418315,2147483647,A,1900,implementation-sortings,zlowred,Java 8,280,0
11392179,27,1433258853,2147483647,A,1900,implementation-sortings,shopska_salata,Java 8,218,0
11384819,27,1433211368,2147483647,A,1900,implementation-sortings,00h00h00h,Java 8,248,0
11247548,27,1432452231,2147483647,C,2000,constructive algorithms-greedy,poikniok,Java 8,248,0
11247303,27,1432451209,2147483647,B,2000,bitmasks-brute force-dfs and similar-greedy,poikniok,Java 8,218,0
11222694,27,1432318671,2147483647,A,1900,implementation-sortings,sweiss,Java 8,218,0
11144395,27,1432041950,2147483647,A,1900,implementation-sortings,cool_handle_much_wow,Java 8,342,0
11127341,27,1431871826,2147483647,A,1900,implementation-sortings,aakashkhatri,Java 7,216,0
11082230,27,1431470873,2147483647,E,2100,brute force-dp-number theory,lydxlx,Java 8,310,0
11050765,27,1431130074,2147483647,A,1900,implementation-sortings,radwa_elmasry,Java 8,342,0
11043923,27,1431092412,2147483647,A,1900,implementation-sortings,abdo.gamal.coder,Java 8,310,0
10991786,27,1430699856,2147483647,A,1900,implementation-sortings,Percy21,Java 7,186,0
10927483,27,1430302553,2147483647,A,1900,implementation-sortings,Isfandiyor,Java 8,310,29184000
10866327,27,1430029883,5902,B,2000,bitmasks-brute force-dfs and similar-greedy,Sanatbek,Java 8,748,124313600
10865886,27,1430025661,1681,A,1900,implementation-sortings,Sanatbek,Java 7,218,47718400
10816207,27,1429648311,2147483647,A,1900,implementation-sortings,davinchia,Java 7,218,47616000
10816191,27,1429648252,2147483647,A,1900,implementation-sortings,nwong,Java 7,186,47616000
10805253,27,1429586037,2147483647,A,1900,implementation-sortings,m.ronaldo,Java 7,216,47718400
10795478,27,1429518829,2147483647,A,1900,implementation-sortings,amribrahim333,Java 8,310,29286400
10627007,27,1428464318,2147483647,A,1900,implementation-sortings,Steve9502,Java 7,184,0
10626996,27,1428464078,2147483647,A,1900,implementation-sortings,Phicar,Java 7,154,0
10609174,27,1428303144,2147483647,A,1900,implementation-sortings,turmoil,Java 8,218,0
10546268,27,1427926082,2147483647,A,1900,implementation-sortings,harishanumula,Java 8,310,0
10268690,27,1426320693,2147483647,A,1900,implementation-sortings,Sarah.Gad,Java 7,218,0
10265943,27,1426309554,2147483647,A,1900,implementation-sortings,RezaCompress,Java 7,218,0
10186130,27,1425707317,2147483647,E,2100,brute force-dp-number theory,a654889339,Java 8,248,0
10184962,27,1425694291,2147483647,E,2100,brute force-dp-number theory,vjudge1,Java 7,186,0
10171120,27,1425596261,2147483647,A,1900,implementation-sortings,LLL.A,Java 7,154,0
10060072,27,1425104148,2147483647,A,1900,implementation-sortings,vjudge4,Java 8,310,0
10060069,27,1425104110,2147483647,A,1900,implementation-sortings,vjudge2,Java 8,310,0
10060060,27,1425104063,2147483647,A,1900,implementation-sortings,vjudge2,Java 8,310,0
10060059,27,1425104040,2147483647,A,1900,implementation-sortings,vjudge1,Java 8,310,0
9947538,27,1424518626,2147483647,C,2000,constructive algorithms-greedy,marcose18,Java 7,530,0
9940063,27,1424451696,2147483647,D,2300,2-sat-dfs and similar-dsu-graphs,AlexFetisov,Java 8,218,0
9812870,27,1423794663,2147483647,A,1900,implementation-sortings,XelMed,Java 8,218,0
9719752,27,1423069462,2147483647,D,2300,2-sat-dfs and similar-dsu-graphs,alex_y,Java 7,154,0
9611142,27,1422511049,2147483647,A,1900,implementation-sortings,LuuNhatPhi,Java 7,154,0
9574281,27,1422375673,2147483647,C,2000,constructive algorithms-greedy,alibaba,Java 7,434,0
9504095,27,1421943128,2147483647,A,1900,implementation-sortings,EMilos,Java 8,280,0
9432500,27,1421277488,2147483647,A,1900,implementation-sortings,poikniok,Java 8,248,0
9429840,27,1421246614,2147483647,C,2000,constructive algorithms-greedy,AStepanov,Java 8,280,0
9403252,27,1420982731,2147483647,B,2000,bitmasks-brute force-dfs and similar-greedy,marcose18,Java 6,154,0
9389355,27,1420757349,2147483647,A,1900,implementation-sortings,robert_nabil20022002,Java 7,216,0
9359046,27,1420367150,2147483647,B,2000,bitmasks-brute force-dfs and similar-greedy,upsolving,Java 7,186,0
9338160,27,1420109668,2147483647,A,1900,implementation-sortings,TranCongDuy,Java 6,186,0
9210134,27,1419105009,2147483647,B,2000,bitmasks-brute force-dfs and similar-greedy,tiny_code,Java 7,216,0
9198454,27,1419003609,2147483647,A,1900,implementation-sortings,yak,Java 8,218,0
9143732,27,1418658202,2147483647,A,1900,implementation-sortings,WorstDeveloper,Java 8,218,0
9143725,27,1418658175,2147483647,A,1900,implementation-sortings,WorstDeveloper,Java 8,218,0
9143694,27,1418657999,2147483647,A,1900,implementation-sortings,WorstDeveloper,Java 8,340,0
9075872,27,1418241328,2147483647,A,1900,implementation-sortings,Tamtomus,Java 7,218,0
8947132,27,1417562668,2147483647,A,1900,implementation-sortings,Bad_GateWay,Java 7,186,102400
8946940,27,1417559680,2147483647,A,1900,implementation-sortings,aslf010990,Java 7,186,102400
8937423,27,1417538176,2147483647,A,1900,implementation-sortings,Hartha,Java 7,218,204800
8770161,27,1416534766,2147483647,A,1900,implementation-sortings,vjudge5,Java 7,154,0
8745103,27,1416310920,2147483647,B,2000,bitmasks-brute force-dfs and similar-greedy,arsijo,Java 7,218,102400
8608887,27,1415386152,2147483647,A,1900,implementation-sortings,archu.aspa,Java 8,280,0
8557672,27,1415189526,2147483647,A,1900,implementation-sortings,bullshit.ass,Java 8,310,0
8557312,27,1415187436,2147483647,A,1900,implementation-sortings,prasoon.gangwar,Java 6,186,102400
8556703,27,1415183903,2147483647,A,1900,implementation-sortings,bullshit.ass,Java 8,528,1536000
8555084,27,1415172476,2147483647,A,1900,implementation-sortings,bullshit.ass,Java 6,184,102400
8547589,27,1415109395,2147483647,A,1900,implementation-sortings,goyaldeepak786,Java 6,186,0
8547158,27,1415107190,2147483647,E,2100,brute force-dp-number theory,yEmre,Java 7,156,0
8547135,27,1415107083,2147483647,E,2100,brute force-dp-number theory,yEmre,Java 7,186,0
8431995,27,1414415074,2147483647,A,1900,implementation-sortings,hasanat.muztaba,Java 8,278,0
8426313,27,1414387702,2147483647,A,1900,implementation-sortings,amanchik,Java 7,186,53452800
8371116,27,1414093251,2147483647,A,1900,implementation-sortings,vjudge2,Java 7,154,102400
8370287,27,1414086183,2147483647,B,2000,bitmasks-brute force-dfs and similar-greedy,vjudge3,Java 7,154,0
8369873,27,1414083099,2147483647,A,1900,implementation-sortings,vjudge4,Java 7,216,0
8369745,27,1414082261,2147483647,A,1900,implementation-sortings,vjudge5,Java 7,154,0
8369551,27,1414081047,2147483647,A,1900,implementation-sortings,vjudge2,Java 7,218,102400
8334401,27,1413832058,2147483647,A,1900,implementation-sortings,Alex6129,Java 7,156,102400
8334232,27,1413829739,2147483647,A,1900,implementation-sortings,Alex6129,Java 7,154,102400
8027150,27,1412003689,2147483647,C,2000,constructive algorithms-greedy,itukh,Java 7,560,102400
8026662,27,1412001550,2147483647,C,2000,constructive algorithms-greedy,Javanochka,Java 7,248,204800
8026538,27,1412001006,2147483647,C,2000,constructive algorithms-greedy,Artyom_Lobanov,Java 7,498,102400
7980291,27,1411798123,2147483647,A,1900,implementation-sortings,stevegregg,Java 6,216,0
7101324,27,1405345384,2147483647,C,2000,constructive algorithms-greedy,waledsaleh,Java 7,498,102400
7070871,27,1405199088,2147483647,A,1900,implementation-sortings,waledsaleh,Java 7,248,102400
7058550,27,1404994326,2147483647,B,2000,bitmasks-brute force-dfs and similar-greedy,magdi,Java 6,278,102400
7007595,27,1404437690,2147483647,C,2000,constructive algorithms-greedy,sammina,Java 6,498,102400
6752733,27,1401478017,2147483647,A,1900,implementation-sortings,557120202,Java 7,186,0
6608833,27,1399973516,2147483647,B,2000,bitmasks-brute force-dfs and similar-greedy,judge,Java 7,216,102400
6267279,27,1396734474,2147483647,C,2000,constructive algorithms-greedy,Mostafa.Gabriel,Java 7,218,102400
6003345,27,1394631215,2147483647,A,1900,implementation-sortings,Yury_Bandarchuk,Java 7,186,0
5960906,27,1394257662,2147483647,A,1900,implementation-sortings,moonwell250,Java 7,186,0
5932187,27,1394026209,2147483647,A,1900,implementation-sortings,marcose18,Java 7,186,204800
5919005,27,1393900522,2147483647,A,1900,implementation-sortings,haowch,Java 6,184,102400
5890029,27,1391459606,2147483647,A,1900,implementation-sortings,alhosiny,Java 6,186,102400
5889638,27,1391457383,2147483647,A,1900,implementation-sortings,ahmedk,Java 6,186,102400
5861292,27,1391240486,2147483647,C,2000,constructive algorithms-greedy,teetora,Java 7,466,102400
5811938,27,1390733027,2147483647,C,2000,constructive algorithms-greedy,tiny_code,Java 7,186,0
5801164,27,1390605433,2147483647,D,2300,2-sat-dfs and similar-dsu-graphs,Zyflair,Java 7,186,0
5648137,27,1389318967,2147483647,A,1900,implementation-sortings,teetora,Java 7,156,0
5631499,27,1389083815,2147483647,B,2000,bitmasks-brute force-dfs and similar-greedy,tiny_code,Java 7,156,0
5610514,27,1388758771,2147483647,A,1900,implementation-sortings,tomash_em,Java 7,218,102400
5546042,27,1388297159,2147483647,A,1900,implementation-sortings,porepore1984,Java 7,124,102400
5515477,27,1387934194,2147483647,D,2300,2-sat-dfs and similar-dsu-graphs,nikchee1,Java 7,124,0
5472541,27,1387428342,2147483647,E,2100,brute force-dp-number theory,quangltm,Java 7,156,102400
5456606,27,1387300220,2147483647,E,2100,brute force-dp-number theory,Zyflair,Java 7,124,0
5456396,27,1387297118,2147483647,D,2300,2-sat-dfs and similar-dsu-graphs,Zyflair,Java 7,124,0
5456178,27,1387294429,2147483647,C,2000,constructive algorithms-greedy,Zyflair,Java 7,218,102400
5456018,27,1387292819,2147483647,B,2000,bitmasks-brute force-dfs and similar-greedy,Zyflair,Java 7,156,0
5455854,27,1387291241,2147483647,A,1900,implementation-sortings,Zyflair,Java 7,124,102400
5412793,27,1386822218,2147483647,A,1900,implementation-sortings,Stickman,Java 7,124,102400
5375234,27,1386417418,2147483647,B,2000,bitmasks-brute force-dfs and similar-greedy,cupcup,Java 7,218,102400
5374927,27,1386415281,2147483647,A,1900,implementation-sortings,cupcup,Java 7,186,102400
5165095,27,1384887838,2147483647,A,1900,implementation-sortings,j4mes,Java 7,156,0
5138816,27,1384737547,2147483647,D,2300,2-sat-dfs and similar-dsu-graphs,miguelmaurizio,Java 7,156,0
5047803,27,1384105504,2147483647,E,2100,brute force-dp-number theory,alibaba,Java 6,186,204800
5026937,27,1383889460,2147483647,A,1900,implementation-sortings,MatveyKr,Java 7,186,204800
4978844,27,1383479888,2147483647,A,1900,implementation-sortings,Jakhongir,Java 6,342,512000
4934622,27,1383137475,2147483647,A,1900,implementation-sortings,tomdmitriev,Java 7,156,204800
4705635,27,1381199820,2147483647,B,2000,bitmasks-brute force-dfs and similar-greedy,alibaba,Java 6,218,102400
4703510,27,1381166258,2147483647,A,1900,implementation-sortings,alibaba,Java 6,156,0
4526165,27,1379727305,2147483647,A,1900,implementation-sortings,JhonAlx,Java 7,998,0
4526072,27,1379726154,2147483647,A,1900,implementation-sortings,Maikol1804,Java 7,1028,0
4526038,27,1379725799,2147483647,A,1900,implementation-sortings,FabianConP,Java 7,156,204800
4479916,27,1379275861,2147483647,A,1900,implementation-sortings,ahmedk,Java 6,218,102400
4448445,27,1378996248,2147483647,A,1900,implementation-sortings,Togrul-BSU,Java 7,156,102400
4439343,27,1378822225,2147483647,A,1900,implementation-sortings,Sokolov,Java 7,156,102400
4433866,27,1378686054,2147483647,A,1900,implementation-sortings,vvenkai,Java 7,156,0
4316923,27,1377022000,2147483647,A,1900,implementation-sortings,travm12,Java 7,218,102400
4314122,27,1376961197,2147483647,E,2100,brute force-dp-number theory,santjuan,Java 7,156,0
4305940,27,1376779838,2147483647,A,1900,implementation-sortings,ssohn,Java 7,248,0
4300853,27,1376708513,2147483647,C,2000,constructive algorithms-greedy,DoublePointer,Java 7,404,102400
4266947,27,1376241602,2147483647,A,1900,implementation-sortings,nzko,Java 7,156,0
4235127,27,1375753421,2147483647,C,2000,constructive algorithms-greedy,santjuan,Java 7,312,0
4223141,27,1375554826,2147483647,A,1900,implementation-sortings,bruce.wayne,Java 7,218,0
4164998,27,1374770377,2147483647,C,2000,constructive algorithms-greedy,gcd_fuck,Java 7,140,0
4046986,27,1373466655,2147483647,B,2000,bitmasks-brute force-dfs and similar-greedy,mkirsche,Java 6,93,0
4038628,27,1373284855,2147483647,A,1900,implementation-sortings,sonhuytran,Java 7,78,102400
3999486,27,1372681346,2147483647,B,2000,bitmasks-brute force-dfs and similar-greedy,MOSJAVA,Java 7,78,0
3993772,27,1372536821,2147483647,A,1900,implementation-sortings,manishiitj,Java 6,93,0
3933922,27,1371852002,2147483647,A,1900,implementation-sortings,akashm,Java 6,125,2457600
3932273,27,1371821408,2147483647,A,1900,implementation-sortings,MahmoudAGawad,Java 7,109,204800
3831235,27,1370609988,2147483647,E,2100,brute force-dp-number theory,fnozoszzt,Java 6,93,102400
3818739,27,1370263229,2147483647,B,2000,bitmasks-brute force-dfs and similar-greedy,hyggyh,Java 7,109,0
3818641,27,1370261774,2147483647,A,1900,implementation-sortings,hyggyh,Java 7,93,0
3816487,27,1370193582,2147483647,B,2000,bitmasks-brute force-dfs and similar-greedy,CurbStomp,Java 7,93,0
3781321,27,1369599629,2147483647,A,1900,implementation-sortings,fangr01239,Java 6,109,2457600
3765524,27,1369406183,2147483647,A,1900,implementation-sortings,MiroO,Java 6,78,0
3730554,27,1368809840,2147483647,A,1900,implementation-sortings,malathi.raghavan,Java 6,125,2355200
3652586,27,1367285048,2147483647,A,1900,implementation-sortings,DiegoAE,Java 6,93,0
