id,contestId,creationTimeSeconds,relativeTimeSeconds,problemIndex,problemRating,tags,authorhandle,programmingLanguage,timeConsumedMillis,memoryConsumedBytes,verdict
44697634,1066,1540215264,2147483647,B,1500,greedy-two pointers,nkrajesh,Java 8,155,0,OK
44696236,1066,1540213521,2147483647,A,1100,math,nkrajesh,Java 8,280,0,OK
44691446,1066,1540210498,2147483647,A,1100,math,fx8309,Java 8,296,0,OK
44689993,1066,1540208292,2147483647,A,1100,math,sashi197,Java 8,234,0,OK
44683463,1066,1540195430,2147483647,B,1500,greedy-two pointers,kocko,Java 8,109,0,OK
44679647,1066,1540185567,2147483647,C,1400,implementation,mohammed_almasry,Java 8,1232,0,OK
44672760,1066,1540164026,2147483647,D,1700,binary search-implementation,NatInTheHat,Java 8,390,0,OK
44672387,1066,1540162125,2147483647,B,1500,greedy-two pointers,NatInTheHat,Java 8,171,17817600,OK
44672333,1066,1540161928,2147483647,B,1500,greedy-two pointers,NatInTheHat,Java 8,1000,0,TIME_LIMIT_EXCEEDED
44671915,1066,1540159879,2147483647,C,1400,implementation,NatInTheHat,Java 8,1310,14643200,OK
44671087,1066,1540156907,2147483647,A,1100,math,NatInTheHat,Java 8,264,0,OK
44665968,1066,1540144458,2147483647,A,1100,math,mannshah27,Java 8,280,0,OK
44661127,1066,1540134951,2147483647,E,1700,data structures-implementation-math,acegikmoqsuwy2000,Java 8,1000,0,TIME_LIMIT_EXCEEDED
44650103,1066,1540120719,2147483647,D,1700,binary search-implementation,jalajvarshney,Java 8,374,0,OK
44649701,1066,1540120091,2147483647,E,1700,data structures-implementation-math,jalajvarshney,Java 8,171,0,OK
44649607,1066,1540119810,7050,E,1700,data structures-implementation-math,jalajvarshney,Java 8,171,0,OK
44649126,1066,1540118371,2147483647,B,1500,greedy-two pointers,NiShInOya,Java 8,140,0,OK
44648990,1066,1540118022,5262,C,1400,implementation,jalajvarshney,Java 8,1325,14745600,OK
44648804,1066,1540117452,4692,B,1500,greedy-two pointers,jalajvarshney,Java 8,155,0,OK
44648729,1066,1540117248,4488,B,1500,greedy-two pointers,jalajvarshney,Java 8,140,0,OK
44643894,1066,1540115325,2565,C,1400,implementation,jalajvarshney,Java 8,1294,14643200,OK
44640631,1066,1540114230,2147483647,C,1400,implementation,kumarmonu0522,Java 8,1029,0,OK
44637803,1066,1540113264,504,A,1100,math,jalajvarshney,Java 8,280,0,OK
44622294,1066,1540105676,2147483647,E,1700,data structures-implementation-math,Mostafa_Murad,Java 8,1000,0,TIME_LIMIT_EXCEEDED
44620700,1066,1540102167,2147483647,D,1700,binary search-implementation,acegikmoqsuwy2000,Java 8,171,2867200,OK
44619742,1066,1540099879,2147483647,C,1400,implementation,iamyashh,Java 8,1419,14745600,OK
44619216,1066,1540098389,2147483647,B,1500,greedy-two pointers,iamyashh,Java 8,156,0,OK
44618693,1066,1540096460,2147483647,A,1100,math,iamyashh,Java 8,280,0,OK
44614691,1066,1540077868,2147483647,C,1400,implementation,yassine00,Java 8,2000,0,TIME_LIMIT_EXCEEDED
44614600,1066,1540077354,2147483647,C,1400,implementation,yassine00,Java 8,2000,0,TIME_LIMIT_EXCEEDED
44614390,1066,1540076238,2147483647,A,1100,math,murtaza_n,Java 8,264,0,OK
44610827,1066,1540064627,2147483647,E,1700,data structures-implementation-math,Mostafa_Murad,Java 8,1000,0,TIME_LIMIT_EXCEEDED
44609766,1066,1540062182,2147483647,B,1500,greedy-two pointers,volk1674,Java 8,140,0,OK
44608047,1066,1540058371,2147483647,B,1500,greedy-two pointers,volk1674,Java 8,1000,0,TIME_LIMIT_EXCEEDED
44605920,1066,1540054131,2147483647,C,1400,implementation,ITERATOR111,Java 8,1216,2867200,OK
44602028,1066,1540047338,2147483647,F,2300,dp,vjudge4,Java 8,717,0,OK
44599699,1066,1540043242,2147483647,A,1100,math,Gainer,Java 8,264,0,OK
44597839,1066,1540040578,2147483647,D,1700,binary search-implementation,ll441369,Java 8,389,0,OK
44595634,1066,1540038400,2147483647,D,1700,binary search-implementation,ll441369,Java 8,1000,0,TIME_LIMIT_EXCEEDED
44595200,1066,1540037957,2147483647,A,1100,math,gaurav12,Java 8,280,0,OK
44593382,1066,1540036044,2147483647,C,1400,implementation,alenaKuz,Java 8,1294,3276800,OK
44593168,1066,1540035834,2147483647,A,1100,math,zezo29,Java 8,280,0,OK
44592654,1066,1540035300,2147483647,C,1400,implementation,alenaKuz,Java 8,2000,0,TIME_LIMIT_EXCEEDED
44592529,1066,1540035178,2147483647,A,1100,math,zezo29,Java 8,1000,0,TIME_LIMIT_EXCEEDED
44591060,1066,1540033480,2147483647,A,1100,math,zezo29,Java 8,1000,0,TIME_LIMIT_EXCEEDED
44590692,1066,1540033080,2147483647,A,1100,math,zezo29,Java 8,1000,0,TIME_LIMIT_EXCEEDED
44590560,1066,1540032945,2147483647,A,1100,math,zezo29,Java 8,1000,0,TIME_LIMIT_EXCEEDED
44584979,1066,1540027211,2147483647,C,1400,implementation,danielaggarwal,Java 8,1060,14131200,OK
44580346,1066,1540023922,2147483647,E,1700,data structures-implementation-math,ramez,Java 8,233,0,OK
44564524,1066,1539985589,2147483647,A,1100,math,unicorn20141,Java 8,186,0,OK
44564440,1066,1539985249,2147483647,F,2300,dp,unicorn20141,Java 8,514,30515200,OK
44562360,1066,1539980234,2147483647,B,1500,greedy-two pointers,unicorn20141,Java 8,109,0,OK
44562230,1066,1539979990,2147483647,B,1500,greedy-two pointers,unicorn20141,Java 8,1000,0,TIME_LIMIT_EXCEEDED
44561323,1066,1539978327,2147483647,B,1500,greedy-two pointers,unicorn20141,Java 8,109,0,OK
44560725,1066,1539977297,2147483647,B,1500,greedy-two pointers,unicorn20141,Java 8,109,0,OK
44559273,1066,1539974995,2147483647,E,1700,data structures-implementation-math,unicorn20141,Java 8,124,0,OK
44558587,1066,1539973940,2147483647,C,1400,implementation,unicorn20141,Java 8,1076,14745600,OK
44557888,1066,1539972983,2147483647,D,1700,binary search-implementation,unicorn20141,Java 8,155,2867200,OK
44551970,1066,1539963512,2147483647,E,1700,data structures-implementation-math,vjudge5,Java 8,171,0,OK
44551145,1066,1539962502,2147483647,D,1700,binary search-implementation,vjudge5,Java 8,421,0,OK
44547990,1066,1539958461,2147483647,A,1100,math,utkarshyadav5,Java 8,280,0,OK
44541658,1066,1539949587,2147483647,E,1700,data structures-implementation-math,Andres1,Java 8,124,0,OK
44540926,1066,1539948494,2147483647,F,2300,dp,Srinivasa_Ramanujan,Java 8,389,38604800,OK
44539957,1066,1539946781,2147483647,D,1700,binary search-implementation,Andres1,Java 8,170,2867200,OK
44538737,1066,1539944484,2147483647,A,1100,math,danielaggarwal,Java 8,218,0,OK
44537249,1066,1539941588,2147483647,C,1400,implementation,Andres1,Java 8,296,14848000,OK
44533536,1066,1539935139,2147483647,D,1700,binary search-implementation,Srinivasa_Ramanujan,Java 8,124,0,OK
44533234,1066,1539934563,2147483647,D,1700,binary search-implementation,Srinivasa_Ramanujan,Java 8,139,0,OK
44530792,1066,1539930255,2147483647,C,1400,implementation,Maanas0411,Java 8,187,0,OK
44530240,1066,1539929143,2147483647,C,1400,implementation,vjudge1,Java 8,452,0,OK
44530072,1066,1539928740,2147483647,A,1100,math,vjudge5,Java 8,248,0,OK
44529642,1066,1539927835,2147483647,A,1100,math,vjudge4,Java 8,1000,0,TIME_LIMIT_EXCEEDED
44529614,1066,1539927760,2147483647,B,1500,greedy-two pointers,vjudge1,Java 8,156,0,OK
44529362,1066,1539927109,2147483647,A,1100,math,vjudge1,Java 8,280,0,OK
44525419,1066,1539913744,2147483647,A,1100,math,elvin.yang9,Java 8,124,0,OK
44524906,1066,1539911267,2147483647,E,1700,data structures-implementation-math,purushi.gkp,Java 8,155,0,OK
44521187,1066,1539895285,2147483647,A,1100,math,SocialJusticeWarrior,Java 8,1000,0,TIME_LIMIT_EXCEEDED
44514927,1066,1539886379,2147483647,D,1700,binary search-implementation,satya_05,Java 8,202,18022400,OK
44512764,1066,1539885193,2147483647,E,1700,data structures-implementation-math,satya_05,Java 8,389,10137600,OK
44510325,1066,1539884044,2147483647,A,1100,math,abhinavsharma629,Java 8,280,0,OK
44510108,1066,1539883951,2147483647,A,1100,math,A7X,Java 8,265,0,OK
44508383,1066,1539883258,2147483647,B,1500,greedy-two pointers,satya_05,Java 8,109,0,OK
44505479,1066,1539882373,2147483647,B,1500,greedy-two pointers,satya_05,Java 8,1000,0,TIME_LIMIT_EXCEEDED
44496768,1066,1539880863,2147483647,B,1500,greedy-two pointers,volk1674,Java 8,1000,0,TIME_LIMIT_EXCEEDED
44495316,1066,1539880256,2147483647,C,1400,implementation,satya_05,Java 8,202,0,OK
44495178,1066,1539880018,2147483647,C,1400,implementation,hagar_yasser,Java 8,280,15462400,OK
44495118,1066,1539879915,2147483647,B,1500,greedy-two pointers,volk1674,Java 8,1000,0,TIME_LIMIT_EXCEEDED
44494146,1066,1539878265,2147483647,A,1100,math,satya_05,Java 8,109,0,OK
44493521,1066,1539877215,2147483647,B,1500,greedy-two pointers,psylord,Java 8,156,5120000,OK
44493345,1066,1539876863,2147483647,B,1500,greedy-two pointers,hagar_yasser,Java 8,109,0,OK
44489948,1066,1539871549,2147483647,E,1700,data structures-implementation-math,bhautik_77,Java 8,155,13824000,OK
44489297,1066,1539870643,2147483647,D,1700,binary search-implementation,onur.atamer,Java 8,389,0,OK
44489049,1066,1539870301,2147483647,A,1100,math,draimaned,Java 8,280,0,OK
44487729,1066,1539868522,2147483647,C,1400,implementation,onur.atamer,Java 8,1310,14745600,OK
44487559,1066,1539868312,2752,E,1700,data structures-implementation-math,ankur7,Java 8,124,0,OK
44486804,1066,1539867180,1620,C,1400,implementation,ankur7,Java 8,155,12288000,OK
44486395,1066,1539866336,776,A,1100,math,ankur7,Java 8,124,0,OK
44485569,1066,1539865052,2147483647,B,1500,greedy-two pointers,onur.atamer,Java 8,140,0,OK
44481899,1066,1539859544,2147483647,C,1400,implementation,bhautik_77,Java 8,202,7577600,OK
44481695,1066,1539859190,2147483647,C,1400,implementation,acegikmoqsuwy2000,Java 8,982,14848000,OK
44481233,1066,1539858339,2147483647,B,1500,greedy-two pointers,bhautik_77,Java 8,124,0,OK
44480711,1066,1539857347,2147483647,C,1400,implementation,acegikmoqsuwy2000,Java 8,2000,0,TIME_LIMIT_EXCEEDED
44480489,1066,1539856920,2147483647,A,1100,math,mammedbrk,Java 8,265,0,OK
44480461,1066,1539856884,2147483647,E,1700,data structures-implementation-math,Leendertz,Java 8,140,0,OK
44477453,1066,1539855905,2147483647,B,1500,greedy-two pointers,acegikmoqsuwy2000,Java 8,124,0,OK
44477193,1066,1539855459,2147483647,A,1100,math,onur.atamer,Java 8,249,0,OK
44477142,1066,1539855350,2147483647,E,1700,data structures-implementation-math,Leendertz,Java 8,1000,0,TIME_LIMIT_EXCEEDED
44476331,1066,1539853837,2147483647,E,1700,data structures-implementation-math,Leendertz,Java 8,1000,0,TIME_LIMIT_EXCEEDED
44476254,1066,1539853661,2147483647,A,1100,math,onur.atamer,Java 8,1000,0,TIME_LIMIT_EXCEEDED
44475662,1066,1539852530,2147483647,D,1700,binary search-implementation,ShawnZhong,Java 8,374,0,OK
44475644,1066,1539852491,2147483647,A,1100,math,N3verCC,Java 8,265,0,OK
44474846,1066,1539850910,1610,B,1500,greedy-two pointers,qpalzmwoskxn,Java 8,124,0,OK
44474426,1066,1539849995,2147483647,E,1700,data structures-implementation-math,ShawnZhong,Java 8,156,0,OK
44474197,1066,1539849538,238,A,1100,math,qpalzmwoskxn,Java 8,108,0,OK
44474009,1066,1539849172,2147483647,E,1700,data structures-implementation-math,ShawnZhong,Java 8,1000,0,TIME_LIMIT_EXCEEDED
44473170,1066,1539847543,2147483647,A,1100,math,acegikmoqsuwy2000,Java 8,202,0,OK
44472958,1066,1539847147,2147483647,E,1700,data structures-implementation-math,ShawnZhong,Java 8,1000,0,TIME_LIMIT_EXCEEDED
44472829,1066,1539846934,2147483647,E,1700,data structures-implementation-math,ShawnZhong,Java 8,1000,0,TIME_LIMIT_EXCEEDED
44472734,1066,1539846750,2147483647,A,1100,math,Leviofan,Java 8,280,0,OK
44472404,1066,1539846186,2147483647,C,1400,implementation,ShawnZhong,Java 8,1341,14131200,OK
44472077,1066,1539845623,2147483647,C,1400,implementation,ShawnZhong,Java 8,2000,0,TIME_LIMIT_EXCEEDED
44471729,1066,1539845022,2147483647,B,1500,greedy-two pointers,ShawnZhong,Java 8,140,0,OK
44471536,1066,1539844681,2147483647,A,1100,math,Anonymous9,Java 8,264,0,OK
44470554,1066,1539842736,2147483647,A,1100,math,ShawnZhong,Java 8,280,0,OK
44468273,1066,1539836722,2147483647,A,1100,math,POISON2299,Java 8,280,0,OK
44468044,1066,1539836190,2147483647,E,1700,data structures-implementation-math,1000100101,Java 8,1000,0,TIME_LIMIT_EXCEEDED
44467984,1066,1539836054,2147483647,E,1700,data structures-implementation-math,1000100101,Java 8,1000,0,TIME_LIMIT_EXCEEDED
44467774,1066,1539835388,2147483647,E,1700,data structures-implementation-math,1000100101,Java 8,1000,0,TIME_LIMIT_EXCEEDED
44465628,1066,1539826931,2147483647,F,2300,dp,ericlong,Java 8,1434,31436800,OK
44461534,1066,1539809572,2147483647,E,1700,data structures-implementation-math,bolbeba,Java 8,1000,0,TIME_LIMIT_EXCEEDED
44458937,1066,1539803980,2147483647,E,1700,data structures-implementation-math,alibaba,Java 8,124,0,OK
44456393,1066,1539799468,2147483647,A,1100,math,manikasharma09,Java 8,280,0,OK
44456040,1066,1539798943,943,A,1100,math,hagar_yasser,Java 8,109,0,OK
44455652,1066,1539798400,2147483647,A,1100,math,manikasharma09,Java 8,1000,0,TIME_LIMIT_EXCEEDED
44454431,1066,1539796674,2147483647,B,1500,greedy-two pointers,Sentient5,Java 8,171,0,OK
44453765,1066,1539795606,2147483647,B,1500,greedy-two pointers,Rustemhak,Java 8,109,0,OK
44451145,1066,1539791814,2147483647,D,1700,binary search-implementation,lntk,Java 8,156,2867200,OK
44450891,1066,1539791398,2147483647,C,1400,implementation,Rustemhak,Java 8,187,0,OK
44450531,1066,1539790830,2147483647,A,1100,math,CoverMe,Java 8,265,0,OK
44449014,1066,1539788681,2147483647,A,1100,math,CoverMe,Java 8,1000,0,TIME_LIMIT_EXCEEDED
44448847,1066,1539788417,2147483647,A,1100,math,BaaaaaaanTedGuYYYYYYY,Java 8,280,0,OK
44448506,1066,1539787899,2147483647,E,1700,data structures-implementation-math,kocko,Java 8,265,0,OK
44447103,1066,1539786068,5468,D,1700,binary search-implementation,kocko,Java 8,171,5632000,OK
44445938,1066,1539784540,640,A,1100,math,hardrug,Java 8,280,0,OK
44443625,1066,1539781565,965,C,1400,implementation,kocko,Java 8,264,12800000,OK
44443609,1066,1539781538,2147483647,C,1400,implementation,satyamkmr326,Java 8,1232,0,OK
44443085,1066,1539780878,278,A,1100,math,kocko,Java 8,109,0,OK
44442262,1066,1539779814,2147483647,B,1500,greedy-two pointers,satyamkmr326,Java 8,140,0,OK
44441720,1066,1539779066,2147483647,A,1100,math,MadhavKauntia,Java 8,202,0,OK
44441371,1066,1539778551,2147483647,C,1400,implementation,vjudge5,Java 8,1403,14131200,OK
44436128,1066,1539770839,2147483647,C,1400,implementation,vjudge5,Java 8,1325,14643200,OK
44435216,1066,1539769087,2147483647,A,1100,math,Valmiki,Java 8,265,0,OK
44434617,1066,1539768005,2147483647,A,1100,math,mennafadali,Java 8,109,0,OK
44431472,1066,1539762658,2147483647,E,1700,data structures-implementation-math,sasuke4981,Java 8,171,0,OK
44430850,1066,1539761652,2147483647,D,1700,binary search-implementation,sasuke4981,Java 8,390,0,OK
44430048,1066,1539760227,2147483647,F,2300,dp,sasuke4981,Java 8,889,37990400,OK
44428575,1066,1539757159,2147483647,C,1400,implementation,sasuke4981,Java 8,1232,0,OK
44428553,1066,1539757115,2147483647,C,1400,implementation,sara_11,Java 8,2000,0,TIME_LIMIT_EXCEEDED
44425878,1066,1539749830,2147483647,D,1700,binary search-implementation,ibrahim.islam2017,Java 8,436,1228800,OK
44425855,1066,1539749755,2147483647,D,1700,binary search-implementation,stringman228899,Java 8,436,1228800,OK
44424709,1066,1539745994,2147483647,D,1700,binary search-implementation,stringman228899,Java 8,1000,0,TIME_LIMIT_EXCEEDED
44422167,1066,1539735165,2147483647,D,1700,binary search-implementation,benpr99,Java 8,171,2867200,OK
44421300,1066,1539730835,2147483647,D,1700,binary search-implementation,Leendertz,Java 8,202,4608000,OK
44419390,1066,1539723881,2147483647,D,1700,binary search-implementation,myob-_-,Java 8,140,0,OK
44418916,1066,1539722655,2147483647,A,1100,math,naziralijanov,Java 8,249,0,OK
44417964,1066,1539720608,2147483647,B,1500,greedy-two pointers,Digwener,Java 8,124,0,OK
44417525,1066,1539719747,2147483647,A,1100,math,msvas,Java 8,280,0,OK
44417352,1066,1539719373,2147483647,C,1400,implementation,benpr99,Java 8,249,14848000,OK
44416973,1066,1539718585,2147483647,C,1400,implementation,atharvat77,Java 8,2000,0,TIME_LIMIT_EXCEEDED
44416761,1066,1539718181,2147483647,A,1100,math,Digwener,Java 8,124,0,OK
44416704,1066,1539718068,2147483647,A,1100,math,naziralijanov,Java 8,1000,0,TIME_LIMIT_EXCEEDED
44416276,1066,1539717271,2147483647,C,1400,implementation,Leendertz,Java 8,264,14028800,OK
44416274,1066,1539717269,2147483647,A,1100,math,naziralijanov,Java 8,1000,0,TIME_LIMIT_EXCEEDED
44415861,1066,1539716522,2147483647,A,1100,math,Albatross45,Java 8,1000,0,TIME_LIMIT_EXCEEDED
44415735,1066,1539716280,2147483647,C,1400,implementation,benpr99,Java 8,2000,0,TIME_LIMIT_EXCEEDED
44415657,1066,1539716139,2147483647,C,1400,implementation,benpr99,Java 8,2000,0,TIME_LIMIT_EXCEEDED
44415502,1066,1539715861,2147483647,C,1400,implementation,Leendertz,Java 8,2000,0,TIME_LIMIT_EXCEEDED
44415490,1066,1539715839,2147483647,B,1500,greedy-two pointers,ramez,Java 8,109,0,OK
44415481,1066,1539715823,2147483647,C,1400,implementation,benpr99,Java 8,2000,0,TIME_LIMIT_EXCEEDED
44414332,1066,1539713679,4479,A,1100,math,atharvat77,Java 8,264,0,OK
44414089,1066,1539713294,2147483647,A,1100,math,shayangh96,Java 8,280,0,OK
44413306,1066,1539712135,2147483647,A,1100,math,Albatross45,Java 8,1000,0,TIME_LIMIT_EXCEEDED
44413120,1066,1539711824,2624,A,1100,math,atharvat77,Java 8,1000,0,TIME_LIMIT_EXCEEDED
44413079,1066,1539711763,2147483647,A,1100,math,boryaGOD,Java 8,265,0,OK
44412806,1066,1539711351,2147483647,A,1100,math,boryaGOD,Java 8,1000,0,TIME_LIMIT_EXCEEDED
44412734,1066,1539711214,2014,A,1100,math,atharvat77,Java 8,1000,0,TIME_LIMIT_EXCEEDED
44412653,1066,1539711101,2147483647,A,1100,math,Anirudh25,Java 8,295,0,OK
44412285,1066,1539710508,1308,A,1100,math,atharvat77,Java 8,1000,0,TIME_LIMIT_EXCEEDED
44411709,1066,1539709550,2147483647,C,1400,implementation,Artem533,Java 8,1169,0,OK
44411486,1066,1539709187,2147483647,C,1400,implementation,Artem533,Java 8,1216,0,OK
44411355,1066,1539708992,2147483647,E,1700,data structures-implementation-math,r_sutaria,Java 8,249,0,OK
44410350,1066,1539707432,2147483647,C,1400,implementation,Dmitry99,Java 8,1341,27340800,OK
44409422,1066,1539706179,2147483647,B,1500,greedy-two pointers,Artem533,Java 8,155,0,OK
44405697,1066,1539701039,2147483647,A,1100,math,ujjwal_sri,Java 8,265,0,OK
44404722,1066,1539699750,2147483647,A,1100,math,mauriCZ,Java 8,109,0,OK
44404222,1066,1539699057,2147483647,A,1100,math,thachlp,Java 8,186,0,OK
44403727,1066,1539698298,2147483647,A,1100,math,Albatross45,Java 8,1000,0,TIME_LIMIT_EXCEEDED
44402474,1066,1539696499,2147483647,A,1100,math,AlexanderL,Java 8,280,0,OK
44392616,1066,1539682049,2147483647,C,1400,implementation,Leendertz,Java 8,2000,0,TIME_LIMIT_EXCEEDED
44388935,1066,1539674841,2147483647,A,1100,math,krans4u,Java 8,187,0,OK
44383407,1066,1539664757,1757,A,1100,math,ADI_MUNDI,Java 8,139,0,OK
44379569,1066,1539656113,2147483647,F,2300,dp,BaZ_,Java 8,935,44851200,OK
44379309,1066,1539654465,2147483647,B,1500,greedy-two pointers,BasicMizo,Java 8,124,0,OK
44379218,1066,1539653898,2147483647,B,1500,greedy-two pointers,BasicMizo,Java 8,124,0,OK
44378520,1066,1539650008,2147483647,D,1700,binary search-implementation,Anas_ing,Java 8,155,3072000,OK
44377137,1066,1539643075,2147483647,F,2300,dp,Jarik,Java 8,795,62156800,OK
44376688,1066,1539641256,4056,C,1400,implementation,merna11,Java 8,1372,11161600,OK
44376456,1066,1539640358,2147483647,B,1500,greedy-two pointers,pilani_pirate,Java 8,155,0,OK
44376309,1066,1539639908,2708,A,1100,math,merna11,Java 8,280,0,OK
44375503,1066,1539637618,2147483647,B,1500,greedy-two pointers,reldan,Java 8,140,0,OK
44375416,1066,1539637342,2147483647,D,1700,binary search-implementation,Ahmed_Elsisy,Java 8,389,0,OK
44375048,1066,1539636337,2147483647,D,1700,binary search-implementation,Jarik,Java 8,171,2867200,OK
44374581,1066,1539635193,2147483647,E,1700,data structures-implementation-math,Jarik,Java 8,124,0,OK
44372656,1066,1539631443,2147483647,C,1400,implementation,Naman_123,Java 8,186,0,OK
44370989,1066,1539629911,2147483647,A,1100,math,reldan,Java 8,202,0,OK
44370904,1066,1539629746,2147483647,C,1400,implementation,Jarik,Java 8,218,0,OK
44370209,1066,1539628564,2147483647,E,1700,data structures-implementation-math,sooraj10,Java 8,124,0,OK
44369808,1066,1539627949,2147483647,B,1500,greedy-two pointers,Jarik,Java 8,124,0,OK
44364757,1066,1539619602,2147483647,C,1400,implementation,r_sutaria,Java 8,248,14233600,OK
44363761,1066,1539618065,2147483647,C,1400,implementation,GreatWhite,Java 8,358,32972800,OK
44363708,1066,1539618002,2147483647,C,1400,implementation,GreatWhite,Java 8,358,32972800,OK
44362324,1066,1539616015,2147483647,B,1500,greedy-two pointers,GreatWhite,Java 8,140,0,OK
44360721,1066,1539613672,5272,A,1100,math,Anios,Java 8,140,0,OK
44360426,1066,1539613243,4843,A,1100,math,Anios,Java 8,1000,0,TIME_LIMIT_EXCEEDED
44360242,1066,1539612948,2147483647,A,1100,math,GreatWhite,Java 8,124,0,OK
44359476,1066,1539611787,2147483647,C,1400,implementation,manikasharma09,Java 8,1310,14643200,OK
44353909,1066,1539603246,2147483647,A,1100,math,shahdhairya678,Java 8,280,0,OK
44353851,1066,1539603143,2147483647,A,1100,math,vjudge2,Java 8,296,0,OK
44353613,1066,1539602702,6602,E,1700,data structures-implementation-math,rohanakar,Java 8,327,0,OK
44352770,1066,1539601228,5128,C,1400,implementation,rohanakar,Java 8,779,14848000,OK
44351701,1066,1539599415,3315,B,1500,greedy-two pointers,rohanakar,Java 8,140,0,OK
44351355,1066,1539598764,2147483647,A,1100,math,vjudge5,Java 8,280,0,OK
44350252,1066,1539596583,482,A,1100,math,rohanakar,Java 8,265,0,OK
44345827,1066,1539587641,2147483647,C,1400,implementation,Formerly2,Java 8,1341,27340800,OK
44344989,1066,1539585643,2147483647,C,1400,implementation,Formerly2,Java 8,2000,12902400,TIME_LIMIT_EXCEEDED
44343780,1066,1539582552,2147483647,C,1400,implementation,Formerly2,Java 8,2000,12800000,TIME_LIMIT_EXCEEDED
44343090,1066,1539580650,2147483647,C,1400,implementation,Formerly2,Java 8,2000,0,TIME_LIMIT_EXCEEDED
44343027,1066,1539580451,2147483647,C,1400,implementation,Formerly2,Java 8,2000,0,TIME_LIMIT_EXCEEDED
44341574,1066,1539576062,3542,E,1700,data structures-implementation-math,BaZ_,Java 8,139,0,OK
44341391,1066,1539575294,2774,D,1700,binary search-implementation,BaZ_,Java 8,139,0,OK
44341333,1066,1539575036,2147483647,A,1100,math,kunal725725,Java 8,217,0,OK
44341104,1066,1539574313,1793,C,1400,implementation,BaZ_,Java 8,264,14438400,OK
44340948,1066,1539573792,1272,B,1500,greedy-two pointers,BaZ_,Java 8,124,0,OK
44340643,1066,1539572760,240,A,1100,math,BaZ_,Java 8,171,0,OK
44339712,1066,1539569266,2147483647,A,1100,math,vishal.a.burman23,Java 8,155,0,OK
44336284,1066,1539553936,2147483647,A,1100,math,pedr,Java 8,1000,0,TIME_LIMIT_EXCEEDED
44333162,1066,1539545439,2147483647,A,1100,math,Jarik,Java 8,124,0,OK
44331880,1066,1539542876,476,A,1100,math,tsumit023,Java 8,124,0,OK
44327094,1066,1539534771,2147483647,B,1500,greedy-two pointers,DV_,Java 8,1000,0,TIME_LIMIT_EXCEEDED
44326790,1066,1539534311,2147483647,B,1500,greedy-two pointers,DV_,Java 8,1000,0,TIME_LIMIT_EXCEEDED
44325996,1066,1539533118,2147483647,A,1100,math,Mazen_Ashraf,Java 8,124,0,OK
44325844,1066,1539532894,2147483647,D,1700,binary search-implementation,golions,Java 8,156,3072000,OK
44325622,1066,1539532567,2147483647,B,1500,greedy-two pointers,DV_,Java 8,1000,0,TIME_LIMIT_EXCEEDED
44325476,1066,1539532331,2147483647,B,1500,greedy-two pointers,DV_,Java 8,155,0,OK
44325070,1066,1539531690,2147483647,B,1500,greedy-two pointers,DV_,Java 8,1000,0,TIME_LIMIT_EXCEEDED
44319452,1066,1539524690,4490,C,1400,implementation,Mohd.,Java 8,2000,0,TIME_LIMIT_EXCEEDED
44319143,1066,1539524414,2147483647,D,1700,binary search-implementation,RDmitriyS,Java 8,405,0,OK
44317333,1066,1539522305,2147483647,E,1700,data structures-implementation-math,RDmitriyS,Java 8,170,0,OK
44316848,1066,1539520801,601,A,1100,math,Mohd.,Java 8,109,0,OK
44316333,1066,1539519190,2147483647,A,1100,math,utsav_prabhakar,Java 8,1000,0,TIME_LIMIT_EXCEEDED
44316229,1066,1539518892,2147483647,A,1100,math,utsav_prabhakar,Java 8,1000,0,TIME_LIMIT_EXCEEDED
44315124,1066,1539518490,2147483647,C,1400,implementation,ramez,Java 8,966,14848000,OK
44313982,1066,1539518099,2147483647,E,1700,data structures-implementation-math,RDmitriyS,Java 8,1000,0,TIME_LIMIT_EXCEEDED
44313932,1066,1539518081,2147483647,A,1100,math,jb_2402,Java 8,1000,0,TIME_LIMIT_EXCEEDED
44313563,1066,1539517972,2147483647,C,1400,implementation,utsav_prabhakar,Java 8,951,14848000,OK
44312627,1066,1539517656,2147483647,A,1100,math,jb_2402,Java 8,1000,0,TIME_LIMIT_EXCEEDED
44311877,1066,1539517387,2147483647,A,1100,math,vinitmundra2000,Java 8,1000,0,TIME_LIMIT_EXCEEDED
44311672,1066,1539517322,2147483647,A,1100,math,jb_2402,Java 8,1000,0,TIME_LIMIT_EXCEEDED
44290602,1066,1539510563,2147483647,C,1400,implementation,ujjsomani24,Java 8,1372,14745600,OK
44288071,1066,1539505786,2147483647,A,1100,math,droidbond,Java 8,124,0,OK
44286169,1066,1539502556,2147483647,C,1400,implementation,ramez,Java 8,2000,0,TIME_LIMIT_EXCEEDED
44285977,1066,1539502210,2147483647,B,1500,greedy-two pointers,koder118,Java 8,170,0,OK
44285807,1066,1539501900,2147483647,D,1700,binary search-implementation,Shady51,Java 8,170,2867200,OK
44285741,1066,1539501790,2147483647,B,1500,greedy-two pointers,koder118,Java 8,156,0,OK
44285676,1066,1539501662,2147483647,B,1500,greedy-two pointers,koder118,Java 8,140,0,OK
44285519,1066,1539501376,2147483647,B,1500,greedy-two pointers,mdazmat9,Java 8,1000,0,TIME_LIMIT_EXCEEDED
44285170,1066,1539500739,2147483647,C,1400,implementation,Mostafa_Murad,Java 8,998,14540800,OK
