id,contestId,creationTimeSeconds,relativeTimeSeconds,problemIndex,problemRating,tags,authorhandle,programmingLanguage,timeConsumedMillis,memoryConsumedBytes,verdict
56916496,1191,1562945770,3670,B,1200,brute force-implementation,Tausiq,Java 8,187,0,OK
56916441,1191,1562945762,3662,B,1200,brute force-implementation,TheSawan,Java 8,186,0,OK
56916239,1191,1562945732,3632,C,1500,implementation,daniilzimin4,Java 8,233,4505600,OK
56916157,1191,1562945719,3619,B,1200,brute force-implementation,o.radwan,Java 8,155,0,OK
56915889,1191,1562945679,3579,C,1500,implementation,schillij,Java 8,1000,0,TIME_LIMIT_EXCEEDED
56915873,1191,1562945677,3577,C,1500,implementation,saurabhs1206,Java 8,1000,0,TIME_LIMIT_EXCEEDED
56915803,1191,1562945665,3565,C,1500,implementation,leonov.oleksii,Java 8,1000,0,TIME_LIMIT_EXCEEDED
56915758,1191,1562945657,3557,A,700,brute force,JTheKingOfCode,Java 8,140,0,OK
56915673,1191,1562945644,3544,C,1500,implementation,Phoenix9999,Java 8,1000,0,TIME_LIMIT_EXCEEDED
56915275,1191,1562945579,3479,C,1500,implementation,YahiaSherif,Java 8,1000,0,TIME_LIMIT_EXCEEDED
56915225,1191,1562945571,3471,B,1200,brute force-implementation,aamir16001,Java 8,187,0,OK
56915199,1191,1562945568,3468,D,1800,games-greedy,anand.oza,Java 8,202,0,OK
56915175,1191,1562945562,3462,C,1500,implementation,gouh9qn,Java 8,1000,0,TIME_LIMIT_EXCEEDED
56915133,1191,1562945555,3455,C,1500,implementation,derrick20,Java 8,1000,0,TIME_LIMIT_EXCEEDED
56914994,1191,1562945532,3432,B,1200,brute force-implementation,RehamNaguib,Java 8,140,0,OK
56914892,1191,1562945515,3415,C,1500,implementation,dfvxfv,Java 8,1000,0,TIME_LIMIT_EXCEEDED
56914848,1191,1562945507,3407,C,1500,implementation,WashRoom,Java 8,187,2969600,OK
56914817,1191,1562945504,3404,C,1500,implementation,Garett_Zeng,Java 8,171,3072000,OK
56914741,1191,1562945492,3392,B,1200,brute force-implementation,garrett7,Java 8,202,0,OK
56914578,1191,1562945465,3365,C,1500,implementation,qingwen,Java 8,343,0,OK
56914294,1191,1562945419,3319,C,1500,implementation,mr.tropez,Java 8,374,3072000,OK
56914248,1191,1562945411,3311,C,1500,implementation,Andreus,Java 8,186,2867200,OK
56914238,1191,1562945410,3309,B,1200,brute force-implementation,1sebster,Java 8,156,0,OK
56914215,1191,1562945407,3307,B,1200,brute force-implementation,bhavikmehta98,Java 8,170,0,OK
56913824,1191,1562945343,3243,A,700,brute force,Unum,Java 8,124,0,OK
56913669,1191,1562945315,3215,C,1500,implementation,jaynils,Java 8,1000,0,TIME_LIMIT_EXCEEDED
56913668,1191,1562945315,3215,C,1500,implementation,threepipes_s,Java 8,280,0,OK
56913603,1191,1562945307,3207,A,700,brute force,AmirMohammadKarimi,Java 8,155,0,OK
56913480,1191,1562945289,3189,A,700,brute force,LinS20,Java 8,139,0,OK
56913282,1191,1562945260,3160,C,1500,implementation,fpeterfalvi,Java 8,171,2969600,OK
56913263,1191,1562945257,3157,C,1500,implementation,h_elloworl_d,Java 8,1000,0,TIME_LIMIT_EXCEEDED
56913099,1191,1562945230,3130,B,1200,brute force-implementation,mennafadali,Java 8,155,0,OK
56912867,1191,1562945197,3097,B,1200,brute force-implementation,ankitrokdeonsns,Java 8,139,0,OK
56912828,1191,1562945192,3092,B,1200,brute force-implementation,ahmed_hosssam,Java 8,156,0,OK
56912782,1191,1562945184,3084,B,1200,brute force-implementation,swastik_001,Java 8,155,0,OK
56912608,1191,1562945161,3061,B,1200,brute force-implementation,Zangyiwu,Java 8,156,0,OK
56912363,1191,1562945124,3024,B,1200,brute force-implementation,echen333us,Java 8,124,0,OK
56912355,1191,1562945123,3023,C,1500,implementation,unowen96,Java 8,171,2867200,OK
56912292,1191,1562945112,3012,C,1500,implementation,kuailezhish,Java 8,343,0,OK
56912191,1191,1562945097,2997,B,1200,brute force-implementation,finedragon,Java 8,140,0,OK
56911972,1191,1562945064,2964,C,1500,implementation,vcght,Java 8,187,2969600,OK
56911816,1191,1562945040,2940,B,1200,brute force-implementation,jwk,Java 8,170,0,OK
56911572,1191,1562945001,2901,C,1500,implementation,sanchit16264,Java 8,1000,0,TIME_LIMIT_EXCEEDED
56911490,1191,1562944985,2885,C,1500,implementation,remain_calm,Java 8,343,0,OK
56911294,1191,1562944958,2858,C,1500,implementation,hctep,Java 8,358,0,OK
56911258,1191,1562944953,2853,C,1500,implementation,jaynils,Java 8,1000,0,TIME_LIMIT_EXCEEDED
56911175,1191,1562944940,2840,B,1200,brute force-implementation,mareshkau,Java 8,155,0,OK
56911119,1191,1562944932,2832,C,1500,implementation,vcght,Java 8,1000,0,TIME_LIMIT_EXCEEDED
56911008,1191,1562944916,2816,C,1500,implementation,its_aks_ulure,Java 8,249,0,OK
56910888,1191,1562944897,2797,C,1500,implementation,nonatomicgames,Java 8,171,2969600,OK
56910846,1191,1562944890,2790,B,1200,brute force-implementation,swapnil9090,Java 8,155,0,OK
56910831,1191,1562944888,2788,B,1200,brute force-implementation,af_saif,Java 8,140,0,OK
56910734,1191,1562944873,2773,C,1500,implementation,Andreus,Java 8,1000,0,TIME_LIMIT_EXCEEDED
56910653,1191,1562944859,2759,C,1500,implementation,Silent_coder,Java 8,202,6144000,OK
56910596,1191,1562944850,2750,A,700,brute force,Elizabeth_lml,Java 8,140,0,OK
56910566,1191,1562944845,2745,C,1500,implementation,prakhar897,Java 8,1000,0,TIME_LIMIT_EXCEEDED
56910500,1191,1562944836,2736,B,1200,brute force-implementation,suhasesturi,Java 8,171,0,OK
56910232,1191,1562944794,2694,B,1200,brute force-implementation,gouh9qn,Java 8,155,0,OK
56909922,1191,1562944751,2651,B,1200,brute force-implementation,Anvit,Java 8,155,0,OK
56909856,1191,1562944742,2642,C,1500,implementation,tsumit023,Java 8,1000,0,TIME_LIMIT_EXCEEDED
56909774,1191,1562944730,2630,A,700,brute force,naveensudha190,Java 8,140,0,OK
56909613,1191,1562944706,2606,A,700,brute force,Inspirasian,Java 8,140,0,OK
56909612,1191,1562944706,2606,B,1200,brute force-implementation,tajlos,Java 8,124,0,OK
56909554,1191,1562944698,2598,A,700,brute force,islamey,Java 8,124,0,OK
56909547,1191,1562944697,2597,B,1200,brute force-implementation,Mohammad_Af,Java 8,171,0,OK
56909541,1191,1562944697,2597,C,1500,implementation,brainfxxk,Java 8,202,0,OK
56909433,1191,1562944680,2580,B,1200,brute force-implementation,9184supriya,Java 8,124,0,OK
56909265,1191,1562944658,2558,C,1500,implementation,NatInTheHat,Java 8,358,0,OK
56909154,1191,1562944641,2541,C,1500,implementation,Happy_Stove,Java 8,171,2867200,OK
56909149,1191,1562944641,2541,C,1500,implementation,bleh0.5,Java 8,1000,0,TIME_LIMIT_EXCEEDED
56909038,1191,1562944627,2527,F,2200,data structures-divide and conquer,Dukkha,Java 8,342,0,OK
56909036,1191,1562944627,2527,C,1500,implementation,vcght,Java 8,1000,2969600,TIME_LIMIT_EXCEEDED
56909004,1191,1562944621,2521,B,1200,brute force-implementation,xadmksh,Java 8,140,0,OK
56908799,1191,1562944593,2493,A,700,brute force,akshita00,Java 8,109,0,OK
56908769,1191,1562944589,2489,B,1200,brute force-implementation,WashRoom,Java 8,171,0,OK
56908536,1191,1562944557,2457,B,1200,brute force-implementation,kuxha,Java 8,140,0,OK
56908417,1191,1562944542,2442,A,700,brute force,Efat_Azher,Java 8,140,0,OK
56908262,1191,1562944524,2424,A,700,brute force,js1331,Java 8,108,0,OK
56908056,1191,1562944496,2396,A,700,brute force,kollektiv,Java 8,124,0,OK
56907843,1191,1562944466,2366,C,1500,implementation,vcght,Java 8,1000,0,TIME_LIMIT_EXCEEDED
56907833,1191,1562944464,2364,B,1200,brute force-implementation,AnanthDhruva,Java 8,202,0,OK
56907821,1191,1562944462,2362,B,1200,brute force-implementation,lord_fenwick,Java 8,124,0,OK
56907768,1191,1562944454,2354,A,700,brute force,Darkisitor,Java 8,140,0,OK
56907722,1191,1562944449,2349,B,1200,brute force-implementation,DS007,Java 8,171,0,OK
56907637,1191,1562944438,2338,B,1200,brute force-implementation,varun.u28,Java 8,171,0,OK
56907555,1191,1562944426,2326,C,1500,implementation,Witless_Deer,Java 8,171,2969600,OK
56907454,1191,1562944411,2311,B,1200,brute force-implementation,andrey.vokin,Java 8,155,0,OK
56907445,1191,1562944410,2310,A,700,brute force,liebert,Java 8,140,0,OK
56907404,1191,1562944407,2307,C,1500,implementation,yorky,Java 8,171,2969600,OK
56907372,1191,1562944403,2303,B,1200,brute force-implementation,xfx_98,Java 8,155,0,OK
56907311,1191,1562944395,2295,A,700,brute force,ajand2003,Java 8,140,0,OK
56907232,1191,1562944384,2284,B,1200,brute force-implementation,BRebecca,Java 8,155,0,OK
56907114,1191,1562944368,2268,B,1200,brute force-implementation,clichy,Java 8,139,0,OK
56907072,1191,1562944362,2262,B,1200,brute force-implementation,hvorvidt,Java 8,140,0,OK
56906990,1191,1562944348,2248,B,1200,brute force-implementation,hhh12345,Java 8,156,0,OK
56906802,1191,1562944321,2221,B,1200,brute force-implementation,jess_shoe,Java 8,155,0,OK
56906785,1191,1562944319,2219,B,1200,brute force-implementation,qingwen,Java 8,155,0,OK
56906536,1191,1562944282,2182,A,700,brute force,MagentaCobra,Java 8,139,0,OK
56906498,1191,1562944276,2176,B,1200,brute force-implementation,pavelex,Java 8,187,0,OK
56906315,1191,1562944251,2151,B,1200,brute force-implementation,BerserkVl,Java 8,140,0,OK
56906086,1191,1562944216,2116,C,1500,implementation,_Insane_,Java 8,326,6656000,OK
56905962,1191,1562944196,2096,B,1200,brute force-implementation,King8611,Java 8,140,0,OK
56905780,1191,1562944169,2069,B,1200,brute force-implementation,Bhavya_Arora,Java 8,124,0,OK
56905728,1191,1562944160,2060,A,700,brute force,_zekken_,Java 8,140,0,OK
56905452,1191,1562944118,2018,B,1200,brute force-implementation,MartyByrde,Java 8,124,0,OK
56905249,1191,1562944090,1990,B,1200,brute force-implementation,jaynils,Java 8,124,0,OK
56905226,1191,1562944088,1988,B,1200,brute force-implementation,manavj07,Java 8,155,0,OK
56905125,1191,1562944071,1971,B,1200,brute force-implementation,programbhavan,Java 8,124,0,OK
56905088,1191,1562944067,1967,A,700,brute force,mohamedy23,Java 8,140,0,OK
56904966,1191,1562944049,1949,B,1200,brute force-implementation,MagentaCobra,Java 8,124,0,OK
56904888,1191,1562944038,1938,A,700,brute force,krishnakalyan949,Java 8,139,0,OK
56904841,1191,1562944032,1932,B,1200,brute force-implementation,rohan03,Java 8,124,0,OK
56904791,1191,1562944026,1926,A,700,brute force,Ventulus95,Java 8,124,0,OK
56904781,1191,1562944025,1925,B,1200,brute force-implementation,abhi2601,Java 8,124,0,OK
56904698,1191,1562944015,1915,B,1200,brute force-implementation,Drona1233,Java 8,124,0,OK
56904515,1191,1562943990,1890,A,700,brute force,alexw653,Java 8,139,0,OK
56904230,1191,1562943952,1852,A,700,brute force,shield76,Java 8,108,0,OK
56904171,1191,1562943943,1843,A,700,brute force,Akash_UR,Java 8,124,0,OK
56904080,1191,1562943929,1829,B,1200,brute force-implementation,WilliamBMDK,Java 8,139,0,OK
56903997,1191,1562943917,1817,A,700,brute force,Kenb,Java 8,109,0,OK
56903872,1191,1562943900,1800,B,1200,brute force-implementation,unowen96,Java 8,124,0,OK
56903727,1191,1562943881,1781,B,1200,brute force-implementation,fpeterfalvi,Java 8,124,0,OK
56903569,1191,1562943862,1762,A,700,brute force,diij,Java 8,140,0,OK
56903566,1191,1562943862,1762,B,1200,brute force-implementation,prakhar897,Java 8,124,0,OK
56903510,1191,1562943852,1752,B,1200,brute force-implementation,procrastinate7,Java 8,124,0,OK
56903393,1191,1562943836,1736,B,1200,brute force-implementation,WillyDolphin,Java 8,155,0,OK
56903379,1191,1562943835,1735,A,700,brute force,swastik_001,Java 8,139,0,OK
56903270,1191,1562943822,1722,B,1200,brute force-implementation,YousseF_Diaa,Java 8,124,0,OK
56903135,1191,1562943802,1702,A,700,brute force,s1052823,Java 8,140,0,OK
56902859,1191,1562943767,1667,B,1200,brute force-implementation,rr459595,Java 8,155,0,OK
56902833,1191,1562943764,1663,A,700,brute force,pehchan_kaun,Java 8,156,0,OK
56902827,1191,1562943762,1662,B,1200,brute force-implementation,YahiaSherif,Java 8,124,0,OK
56902810,1191,1562943759,1659,B,1200,brute force-implementation,saurabhs1206,Java 8,124,0,OK
56902794,1191,1562943758,1658,B,1200,brute force-implementation,Garett_Zeng,Java 8,124,0,OK
56902691,1191,1562943746,1646,B,1200,brute force-implementation,yorky,Java 8,124,0,OK
56902682,1191,1562943745,1645,A,700,brute force,palashwankar,Java 8,124,0,OK
56902581,1191,1562943732,1632,B,1200,brute force-implementation,Andreus,Java 8,155,0,OK
56902513,1191,1562943723,1623,A,700,brute force,anony9906,Java 8,124,0,OK
56902355,1191,1562943704,1604,A,700,brute force,Rohinee136,Java 8,140,0,OK
56902323,1191,1562943700,1600,A,700,brute force,vanchanr,Java 8,140,0,OK
56902307,1191,1562943697,1597,C,1500,implementation,kollektiv,Java 8,187,2969600,OK
56902242,1191,1562943690,1590,A,700,brute force,manthanamin133,Java 8,140,0,OK
56902226,1191,1562943688,1588,A,700,brute force,sunil_2411,Java 8,155,0,OK
56902108,1191,1562943674,1574,B,1200,brute force-implementation,Pradeep_123,Java 8,171,0,OK
56902082,1191,1562943671,1571,B,1200,brute force-implementation,Phoenix9999,Java 8,155,0,OK
56902048,1191,1562943667,1567,C,1500,implementation,anand.oza,Java 8,171,2969600,OK
56901966,1191,1562943656,1556,B,1200,brute force-implementation,Silent_coder,Java 8,139,0,OK
56901740,1191,1562943622,1522,B,1200,brute force-implementation,mr.tropez,Java 8,139,0,OK
56901493,1191,1562943592,1492,A,700,brute force,puneet001,Java 8,124,0,OK
56901459,1191,1562943589,1489,C,1500,implementation,sameep17264,Java 8,1000,2867200,TIME_LIMIT_EXCEEDED
56901434,1191,1562943587,1487,A,700,brute force,RehamNaguib,Java 8,139,0,OK
56901421,1191,1562943585,1485,A,700,brute force,Basant.Allam,Java 8,140,0,OK
56901283,1191,1562943565,1465,B,1200,brute force-implementation,daniilzimin4,Java 8,140,0,OK
56901209,1191,1562943555,1455,A,700,brute force,LOBsTerr,Java 8,140,0,OK
56901207,1191,1562943555,1455,A,700,brute force,akil.akilan111,Java 8,155,0,OK
56901179,1191,1562943553,1453,A,700,brute force,aamir16001,Java 8,139,0,OK
56901178,1191,1562943552,1452,C,1500,implementation,Sharon,Java 8,140,0,OK
56901086,1191,1562943540,1440,A,700,brute force,amrfahmyx,Java 8,124,0,OK
56901057,1191,1562943536,1436,A,700,brute force,norty,Java 8,124,0,OK
56901034,1191,1562943532,1432,A,700,brute force,stalin_0,Java 8,140,0,OK
56900826,1191,1562943502,1402,A,700,brute force,Moamen3000,Java 8,124,0,OK
56900407,1191,1562943442,1342,A,700,brute force,0x2ee0,Java 8,140,0,OK
56900302,1191,1562943429,1329,A,700,brute force,brandon71901,Java 8,124,0,OK
56900102,1191,1562943405,1305,A,700,brute force,gaurav.mishra_,Java 8,139,0,OK
56900095,1191,1562943404,1304,A,700,brute force,VKSK,Java 8,140,0,OK
56900065,1191,1562943402,1302,A,700,brute force,abhilashw,Java 8,140,0,OK
56900018,1191,1562943396,1296,B,1200,brute force-implementation,Amr_Geneidy,Java 8,124,0,OK
56899907,1191,1562943381,1281,A,700,brute force,ELYAHYAOUY,Java 8,140,0,OK
56899906,1191,1562943381,1281,A,700,brute force,carwyn987,Java 8,155,0,OK
56899848,1191,1562943373,1273,A,700,brute force,san1201,Java 8,124,0,OK
56899835,1191,1562943371,1271,B,1200,brute force-implementation,hctep,Java 8,140,0,OK
56899658,1191,1562943349,1249,A,700,brute force,rookie_k,Java 8,140,0,OK
56899571,1191,1562943338,1238,B,1200,brute force-implementation,Naman_123,Java 8,140,0,OK
56899491,1191,1562943326,1226,C,1500,implementation,MagentaCobra,Java 8,171,2969600,OK
56899362,1191,1562943310,1210,A,700,brute force,curious_007,Java 8,139,0,OK
56899346,1191,1562943307,1207,A,700,brute force,dudenkov_vit,Java 8,139,0,OK
56899261,1191,1562943294,1194,A,700,brute force,lookcook,Java 8,109,0,OK
56899203,1191,1562943286,1186,A,700,brute force,ankitrokdeonsns,Java 8,124,0,OK
56899148,1191,1562943278,1178,A,700,brute force,hashdroid,Java 8,155,0,OK
56899133,1191,1562943278,1178,A,700,brute force,mohamedveron23,Java 8,155,0,OK
56899036,1191,1562943263,1163,A,700,brute force,denizbt,Java 8,140,0,OK
56899030,1191,1562943262,1162,B,1200,brute force-implementation,brainfxxk,Java 8,124,0,OK
56899021,1191,1562943261,1161,B,1200,brute force-implementation,nonatomicgames,Java 8,140,0,OK
56898993,1191,1562943258,1158,A,700,brute force,AmmarKayaliite,Java 8,139,0,OK
56898982,1191,1562943256,1156,B,1200,brute force-implementation,Witless_Deer,Java 8,124,0,OK
56898946,1191,1562943250,1150,B,1200,brute force-implementation,Porogami,Java 8,140,0,OK
56898872,1191,1562943238,1138,A,700,brute force,praneeth17112,Java 8,124,0,OK
56898839,1191,1562943234,1134,A,700,brute force,Sha__Ye__Bu_Hui,Java 8,155,0,OK
56898733,1191,1562943220,1120,C,1500,implementation,kollektiv,Java 8,1000,0,TIME_LIMIT_EXCEEDED
56898634,1191,1562943207,1107,A,700,brute force,shanmukh5w0,Java 8,139,0,OK
56898558,1191,1562943194,1094,A,700,brute force,xfx_98,Java 8,139,0,OK
56898526,1191,1562943189,1089,A,700,brute force,manavj07,Java 8,155,0,OK
56898457,1191,1562943180,1080,A,700,brute force,hrithikchopra007,Java 8,140,0,OK
56898429,1191,1562943176,1076,B,1200,brute force-implementation,schillij,Java 8,156,0,OK
56898388,1191,1562943169,1069,A,700,brute force,bwang1008,Java 8,139,0,OK
56898168,1191,1562943139,1039,A,700,brute force,azooz97,Java 8,155,0,OK
56898019,1191,1562943121,1021,A,700,brute force,BRebecca,Java 8,140,0,OK
56898015,1191,1562943121,1021,A,700,brute force,Monesh,Java 8,155,0,OK
56897992,1191,1562943117,1017,A,700,brute force,Martin_Faulther,Java 8,124,0,OK
56897919,1191,1562943107,1007,A,700,brute force,FireChromeExplorer,Java 8,140,0,OK
56897884,1191,1562943101,1001,A,700,brute force,garrett7,Java 8,140,0,OK
56897872,1191,1562943100,1000,A,700,brute force,Illusioner,Java 8,139,0,OK
56897797,1191,1562943089,989,A,700,brute force,1sebster,Java 8,140,0,OK
56897763,1191,1562943085,985,A,700,brute force,Skriep,Java 8,140,0,OK
56897706,1191,1562943077,977,A,700,brute force,sherrykrathore,Java 8,140,0,OK
56897673,1191,1562943073,973,A,700,brute force,RohanC,Java 8,140,0,OK
56897516,1191,1562943049,949,A,700,brute force,Java,Java 8,109,0,OK
56897461,1191,1562943041,941,A,700,brute force,TimmyThinMints,Java 8,140,0,OK
56897436,1191,1562943038,938,A,700,brute force,sfuku7,Java 8,140,0,OK
56897122,1191,1562942999,899,B,1200,brute force-implementation,Vladimirr.Petrunko,Java 8,156,0,OK
56897089,1191,1562942994,894,A,700,brute force,kaustavvats,Java 8,124,0,OK
56897083,1191,1562942994,894,A,700,brute force,kosmoh10,Java 8,109,0,OK
56896997,1191,1562942983,883,A,700,brute force,mamed.cafer,Java 8,140,0,OK
56896983,1191,1562942982,882,A,700,brute force,kritika_29,Java 8,155,0,OK
56896980,1191,1562942981,881,A,700,brute force,shubho96,Java 8,140,0,OK
56896970,1191,1562942980,880,A,700,brute force,sameer17,Java 8,124,0,OK
56896857,1191,1562942966,866,A,700,brute force,empirico91,Java 8,124,0,OK
56896755,1191,1562942951,851,A,700,brute force,jwk,Java 8,155,0,OK
56896714,1191,1562942945,845,A,700,brute force,Thunder80,Java 8,140,0,OK
56896545,1191,1562942922,822,A,700,brute force,DaGr8Nave,Java 8,155,0,OK
56896508,1191,1562942917,817,A,700,brute force,k_chandrahas,Java 8,109,0,OK
56896471,1191,1562942911,811,B,1200,brute force-implementation,anand.oza,Java 8,124,0,OK
56896466,1191,1562942910,810,A,700,brute force,WilliamBMDK,Java 8,124,0,OK
56896462,1191,1562942909,809,A,700,brute force,nicorrecha,Java 8,139,0,OK
56896435,1191,1562942904,804,A,700,brute force,shivendra12119,Java 8,109,0,OK
56896345,1191,1562942889,789,A,700,brute force,lpm,Java 8,124,0,OK
56896333,1191,1562942887,787,A,700,brute force,AnanthDhruva,Java 8,109,0,OK
56896314,1191,1562942886,786,A,700,brute force,af_saif,Java 8,109,0,OK
56896196,1191,1562942869,769,A,700,brute force,procrastinate7,Java 8,109,0,OK
56896098,1191,1562942857,757,A,700,brute force,Tausiq,Java 8,140,0,OK
56896036,1191,1562942846,746,A,700,brute force,hhh12345,Java 8,140,0,OK
56895969,1191,1562942837,737,A,700,brute force,0rnag,Java 8,140,0,OK
56895949,1191,1562942835,735,B,1200,brute force-implementation,Sharon,Java 8,139,0,OK
56895944,1191,1562942834,734,A,700,brute force,Anvit,Java 8,139,0,OK
56895940,1191,1562942834,734,A,700,brute force,WillyDolphin,Java 8,140,0,OK
56895928,1191,1562942833,733,A,700,brute force,Gundaswami,Java 8,140,0,OK
56895919,1191,1562942833,733,A,700,brute force,akulinas,Java 8,139,0,OK
56895902,1191,1562942830,730,A,700,brute force,MepQueen,Java 8,140,0,OK
56895854,1191,1562942823,723,A,700,brute force,sonusingh.nitaa,Java 8,109,0,OK
56895811,1191,1562942817,717,A,700,brute force,MubtasimShahriar,Java 8,124,0,OK
56895809,1191,1562942817,717,A,700,brute force,ujjwalsingh30,Java 8,109,0,OK
56895795,1191,1562942816,716,A,700,brute force,abhinavverma,Java 8,109,0,OK
56895696,1191,1562942804,704,A,700,brute force,mareshkau,Java 8,109,0,OK
56895624,1191,1562942796,696,A,700,brute force,kira24,Java 8,155,0,OK
56895592,1191,1562942791,691,A,700,brute force,maitri27,Java 8,124,0,OK
56895586,1191,1562942790,690,A,700,brute force,Silent_coder,Java 8,124,0,OK
56895554,1191,1562942786,686,A,700,brute force,wabadabakalakaboo,Java 8,140,0,OK
56895552,1191,1562942786,686,A,700,brute force,Fmaj7,Java 8,140,0,OK
56895533,1191,1562942784,684,A,700,brute force,enricogi,Java 8,186,0,OK
56895512,1191,1562942782,682,B,1200,brute force-implementation,NatInTheHat,Java 8,155,0,OK
56895463,1191,1562942774,674,A,700,brute force,jess_shoe,Java 8,124,0,OK
56895358,1191,1562942762,662,A,700,brute force,9184supriya,Java 8,124,0,OK
56895254,1191,1562942750,650,A,700,brute force,Ellie_K,Java 8,124,0,OK
56895227,1191,1562942747,647,A,700,brute force,alex223,Java 8,124,0,OK
56895162,1191,1562942741,641,A,700,brute force,n.coder,Java 8,140,0,OK
56895138,1191,1562942739,639,A,700,brute force,AatmikJain,Java 8,140,0,OK
56895137,1191,1562942739,639,A,700,brute force,King8611,Java 8,155,0,OK
56895103,1191,1562942736,636,A,700,brute force,zabaldo,Java 8,109,0,OK
56895066,1191,1562942731,631,A,700,brute force,Babyrain,Java 8,109,0,OK
56895044,1191,1562942729,629,A,700,brute force,elkadymohammed01,Java 8,109,0,OK
56895008,1191,1562942726,626,A,700,brute force,varun.u28,Java 8,139,0,OK
56895002,1191,1562942726,626,A,700,brute force,AllenYe,Java 8,140,0,OK
56894917,1191,1562942716,616,A,700,brute force,geekymanas,Java 8,140,0,OK
56894849,1191,1562942707,607,A,700,brute force,piyush9_99,Java 8,155,0,OK
56894835,1191,1562942706,606,A,700,brute force,Zangyiwu,Java 8,155,0,OK
56894832,1191,1562942705,605,A,700,brute force,wisexiaoyinw,Java 8,140,0,OK
56894794,1191,1562942702,602,A,700,brute force,chnbin,Java 8,140,0,OK
56894781,1191,1562942701,601,A,700,brute force,abdallahsameh,Java 8,155,0,OK
56894729,1191,1562942696,596,A,700,brute force,clichy,Java 8,124,0,OK
56894614,1191,1562942684,584,A,700,brute force,abhinavsagar,Java 8,155,0,OK
56894603,1191,1562942683,583,A,700,brute force,paramvirsingh1,Java 8,124,0,OK
56894542,1191,1562942676,576,A,700,brute force,matbensch,Java 8,139,0,OK
56894535,1191,1562942675,575,A,700,brute force,mr.tropez,Java 8,124,0,OK
56894523,1191,1562942673,573,A,700,brute force,hxgxs1,Java 8,140,0,OK
56894521,1191,1562942673,573,A,700,brute force,RockStar_14,Java 8,155,0,OK
56894490,1191,1562942670,570,A,700,brute force,LemonPudding,Java 8,124,0,OK
56894386,1191,1562942656,556,A,700,brute force,FBoy69,Java 8,109,0,OK
56894329,1191,1562942649,549,A,700,brute force,41ex.bondarev,Java 8,140,0,OK
56894301,1191,1562942646,546,A,700,brute force,Mann_27__,Java 8,109,0,OK
56894286,1191,1562942645,545,A,700,brute force,tajlos,Java 8,124,0,OK
56894264,1191,1562942643,543,A,700,brute force,remain_calm,Java 8,139,0,OK
56894136,1191,1562942629,529,A,700,brute force,pkyu,Java 8,140,0,OK
56894128,1191,1562942628,528,A,700,brute force,anuj560,Java 8,124,0,OK
56894127,1191,1562942628,528,A,700,brute force,aloogajar,Java 8,124,0,OK
56893937,1191,1562942609,509,A,700,brute force,xadmksh,Java 8,124,0,OK
56893873,1191,1562942601,501,A,700,brute force,MohammedBasioni,Java 8,139,0,OK
56893768,1191,1562942590,490,A,700,brute force,MartyByrde,Java 8,124,0,OK
56893764,1191,1562942589,489,A,700,brute force,an09mous,Java 8,140,0,OK
56893763,1191,1562942589,489,A,700,brute force,MrGAFs,Java 8,139,0,OK
56893745,1191,1562942588,488,A,700,brute force,mabubeih,Java 8,109,0,OK
56893727,1191,1562942585,485,A,700,brute force,kuxha,Java 8,124,0,OK
56893607,1191,1562942574,474,A,700,brute force,te_amo,Java 8,202,7782400,OK
56893601,1191,1562942573,473,A,700,brute force,finedragon,Java 8,140,0,OK
56893590,1191,1562942572,472,A,700,brute force,andrey.vokin,Java 8,140,0,OK
56893585,1191,1562942572,472,A,700,brute force,JethroYu,Java 8,140,0,OK
56893502,1191,1562942563,463,A,700,brute force,ppastram,Java 8,124,0,OK
56893500,1191,1562942563,463,A,700,brute force,tony_stark_100,Java 8,140,0,OK
56893486,1191,1562942561,461,A,700,brute force,BaaaaaaanTedGuYYYYYYY,Java 8,109,0,OK
56893483,1191,1562942561,461,A,700,brute force,Bhavya_Arora,Java 8,109,0,OK
56893480,1191,1562942561,461,A,700,brute force,Harbin,Java 8,124,0,OK
56893449,1191,1562942558,458,A,700,brute force,rr459595,Java 8,124,0,OK
56893344,1191,1562942549,449,A,700,brute force,swapnil9090,Java 8,124,0,OK
56893340,1191,1562942549,449,A,700,brute force,solvemaster96,Java 8,109,0,OK
56893253,1191,1562942542,442,A,700,brute force,echen333us,Java 8,155,0,OK
56893252,1191,1562942542,442,A,700,brute force,Smurferino,Java 8,124,0,OK
56893208,1191,1562942538,438,A,700,brute force,YahiaSherif,Java 8,124,0,OK
56893196,1191,1562942537,437,A,700,brute force,Garett_Zeng,Java 8,124,0,OK
56893194,1191,1562942537,437,A,700,brute force,YousseF_Diaa,Java 8,124,0,OK
56893170,1191,1562942535,435,A,700,brute force,o.radwan,Java 8,124,0,OK
56893163,1191,1562942534,434,A,700,brute force,Sharon,Java 8,124,0,OK
56893161,1191,1562942534,434,A,700,brute force,_apurv_,Java 8,124,0,OK
56893142,1191,1562942532,432,A,700,brute force,ibrahimitani2000,Java 8,139,0,OK
56893132,1191,1562942532,432,A,700,brute force,gouh9qn,Java 8,140,0,OK
56893112,1191,1562942530,430,A,700,brute force,suhasesturi,Java 8,124,0,OK
56893099,1191,1562942528,428,A,700,brute force,abhi2601,Java 8,109,0,OK
56893082,1191,1562942527,427,A,700,brute force,muy_atractivo,Java 8,155,0,OK
