id,contestId,creationTimeSeconds,relativeTimeSeconds,problemIndex,problemRating,tags,authorhandle,programmingLanguage,timeConsumedMillis,memoryConsumedBytes
10406657,17,1427086470,2147483647,A,1100,brute force-math-number theory,OmniSliver,Java 7,154,0
10406453,17,1427083269,2147483647,A,1100,brute force-math-number theory,frodriguez,Java 8,218,0
10406376,17,1427082108,2147483647,A,1100,brute force-math-number theory,javierl,Java 8,218,0
10405545,17,1427069842,2147483647,A,1100,brute force-math-number theory,Phuepe,Java 7,154,0
10405361,17,1427066337,2147483647,A,1100,brute force-math-number theory,etneciv,Java 8,216,0
10404691,17,1427058086,2147483647,B,1600,dfs and similar-dsu-greedy-shortest paths,he_19,Java 8,218,0
10404637,17,1427057570,2147483647,B,1600,dfs and similar-dsu-greedy-shortest paths,he_19,Java 8,218,0
10402975,17,1427042913,2147483647,A,1100,brute force-math-number theory,francosep,Java 8,218,0
10401264,17,1427033157,2147483647,B,1600,dfs and similar-dsu-greedy-shortest paths,erdromian,Java 8,280,0
10401250,17,1427033116,2147483647,B,1600,dfs and similar-dsu-greedy-shortest paths,erdromian,Java 8,248,0
10391447,17,1426994195,2147483647,A,1100,brute force-math-number theory,Daniton,Java 8,248,0
10390829,17,1426988157,2147483647,A,1100,brute force-math-number theory,antoniaF,Java 8,280,0
10390758,17,1426987442,2147483647,A,1100,brute force-math-number theory,evilchezv,Java 7,156,0
10364754,17,1426845842,2147483647,B,1600,dfs and similar-dsu-greedy-shortest paths,hapunajwej,Java 8,248,0
10362556,17,1426824836,2147483647,A,1100,brute force-math-number theory,adderou,Java 8,280,0
10362355,17,1426821800,2147483647,A,1100,brute force-math-number theory,Naix99,Java 7,154,0
10362167,17,1426818974,2147483647,A,1100,brute force-math-number theory,inanc,Java 7,186,0
10361531,17,1426807013,2147483647,A,1100,brute force-math-number theory,nachovalde,Java 7,154,0
10361163,17,1426801867,2147483647,A,1100,brute force-math-number theory,Kasanizo,Java 8,218,0
10360838,17,1426798562,2147483647,A,1100,brute force-math-number theory,emoreno,Java 8,218,0
10356846,17,1426790847,2147483647,A,1100,brute force-math-number theory,dvasquez,Java 8,218,0
10350737,17,1426780857,2147483647,A,1100,brute force-math-number theory,CParra,Java 7,154,0
10343522,17,1426717304,2147483647,A,1100,brute force-math-number theory,spenafiel,Java 7,154,0
10342259,17,1426706778,2147483647,A,1100,brute force-math-number theory,Thibo,Java 7,186,0
10341369,17,1426701738,2147483647,B,1600,dfs and similar-dsu-greedy-shortest paths,Dukkha,Java 8,248,0
10331902,17,1426648194,2147483647,A,1100,brute force-math-number theory,Lyserg.Z,Java 8,218,0
10307160,17,1426571356,2147483647,A,1100,brute force-math-number theory,Sorombo,Java 7,154,0
10304666,17,1426534695,2147483647,A,1100,brute force-math-number theory,Jocca,Java 8,340,0
10033950,17,1424962989,2147483647,A,1100,brute force-math-number theory,RezaCompress,Java 7,186,0
9945959,17,1424507271,2147483647,A,1100,brute force-math-number theory,poikniok,Java 8,248,0
9870128,17,1424084755,2147483647,A,1100,brute force-math-number theory,vjudge1,Java 8,248,0
9737929,17,1423237899,2147483647,A,1100,brute force-math-number theory,LuuNhatPhi,Java 7,154,0
9276184,17,1419601210,2147483647,A,1100,brute force-math-number theory,TranCongDuy,Java 6,154,0
9149875,17,1418725619,2147483647,A,1100,brute force-math-number theory,shishu94,Java 6,186,0
9051369,17,1418084866,2147483647,B,1600,dfs and similar-dsu-greedy-shortest paths,Badry,Java 7,186,0
8855236,17,1416964769,2147483647,A,1100,brute force-math-number theory,Mhammad1,Java 8,374,102400
8847666,17,1416928809,2147483647,A,1100,brute force-math-number theory,thnkndblv,Java 7,218,0
8831429,17,1416810672,2147483647,A,1100,brute force-math-number theory,stevegregg,Java 6,186,0
8749501,17,1416335281,2147483647,A,1100,brute force-math-number theory,amaury.vegzav,Java 7,156,0
8556233,17,1415180528,2147483647,A,1100,brute force-math-number theory,ganeshpachpind,Java 6,186,0
8455161,17,1414513715,2147483647,A,1100,brute force-math-number theory,archu.aspa,Java 6,436,0
8409302,17,1414235039,2147483647,A,1100,brute force-math-number theory,bullshit.ass,Java 6,498,0
8047824,17,1412171584,2147483647,A,1100,brute force-math-number theory,ankitstone,Java 7,154,0
8032077,17,1412052860,2147483647,B,1600,dfs and similar-dsu-greedy-shortest paths,mikcorer,Java 7,186,0
7847490,17,1411095172,2147483647,A,1100,brute force-math-number theory,santjuan,Java 7,156,0
7476816,17,1408135332,2147483647,C,2500,dp,AlexFetisov,Java 8,2152,921600
7430508,17,1407789146,2147483647,A,1100,brute force-math-number theory,JuanCa11,Java 7,154,0
7414916,17,1407687042,2147483647,A,1100,brute force-math-number theory,Piyuple,Java 7,154,0
7053362,17,1404911544,2147483647,B,1600,dfs and similar-dsu-greedy-shortest paths,vjudge5,Java 7,310,102400
7053320,17,1404911109,2147483647,B,1600,dfs and similar-dsu-greedy-shortest paths,vjudge1,Java 7,280,102400
7053135,17,1404909027,2147483647,A,1100,brute force-math-number theory,vjudge4,Java 7,216,0
7016544,17,1404570253,2147483647,A,1100,brute force-math-number theory,csflily,Java 6,154,0
7004942,17,1404398030,2147483647,A,1100,brute force-math-number theory,Pimpom,Java 8,280,0
6951791,17,1403600672,2147483647,A,1100,brute force-math-number theory,marcose18,Java 7,186,0
6947290,17,1403524216,2147483647,A,1100,brute force-math-number theory,OnceMoreTime,Java 7,216,0
6890435,17,1402753258,2147483647,A,1100,brute force-math-number theory,robert_nabil20022002,Java 7,186,0
6868901,17,1402579431,2147483647,A,1100,brute force-math-number theory,Spacejoker,Java 7,156,0
6737266,17,1401401470,2147483647,A,1100,brute force-math-number theory,zahraawahshh,Java 6,154,0
6677473,17,1400705817,2147483647,A,1100,brute force-math-number theory,HandleThis,Java 6,216,0
6415151,17,1397883787,2147483647,B,1600,dfs and similar-dsu-greedy-shortest paths,ykcland,Java 7,280,512000
6248009,17,1396509440,2147483647,A,1100,brute force-math-number theory,the_fighter,Java 6,124,0
6085250,17,1395281267,2147483647,C,2500,dp,Cricycle,Java 7,1776,64614400
5970764,17,1394392447,2147483647,B,1600,dfs and similar-dsu-greedy-shortest paths,kyoo,Java 7,1090,1740800
5970282,17,1394385950,2147483647,B,1600,dfs and similar-dsu-greedy-shortest paths,rosita1802,Java 7,310,204800
5854936,17,1391157082,2147483647,A,1100,brute force-math-number theory,VeraK,Java 7,124,0
5782991,17,1390546140,2147483647,B,1600,dfs and similar-dsu-greedy-shortest paths,teetora,Java 7,280,102400
5780863,17,1390518659,2147483647,A,1100,brute force-math-number theory,bli0042,Java 6,156,0
5528185,17,1388119996,2147483647,A,1100,brute force-math-number theory,porepore1984,Java 7,124,0
5527052,17,1388089887,2147483647,B,1600,dfs and similar-dsu-greedy-shortest paths,GhpS,Java 7,156,0
5500382,17,1387865118,2147483647,A,1100,brute force-math-number theory,tomdmitriev,Java 7,156,102400
5379346,17,1386466287,2147483647,B,1600,dfs and similar-dsu-greedy-shortest paths,upsolving,Java 7,248,0
5196303,17,1385185474,2147483647,B,1600,dfs and similar-dsu-greedy-shortest paths,yona,Java 7,156,0
5196244,17,1385184667,2147483647,B,1600,dfs and similar-dsu-greedy-shortest paths,pancakes,Java 7,248,409600
5196143,17,1385183496,2147483647,B,1600,dfs and similar-dsu-greedy-shortest paths,hadrianang,Java 7,156,0
5196071,17,1385182313,2147483647,B,1600,dfs and similar-dsu-greedy-shortest paths,veeann,Java 7,124,0
5195744,17,1385176795,2147483647,B,1600,dfs and similar-dsu-greedy-shortest paths,ginree,Java 7,156,204800
5195478,17,1385172602,2147483647,B,1600,dfs and similar-dsu-greedy-shortest paths,kylesky,Java 7,124,0
5021350,17,1383814551,2147483647,B,1600,dfs and similar-dsu-greedy-shortest paths,cupcup,Java 7,280,204800
4995601,17,1383676791,2147483647,A,1100,brute force-math-number theory,cupcup,Java 6,218,204800
4916993,17,1382904980,2147483647,A,1100,brute force-math-number theory,VictorMMorant,Java 7,78,0
4841630,17,1382435451,2147483647,A,1100,brute force-math-number theory,mr_caos,Java 7,156,102400
4812061,17,1381995773,2147483647,B,1600,dfs and similar-dsu-greedy-shortest paths,xnike,Java 7,374,102400
4790358,17,1381839230,2147483647,A,1100,brute force-math-number theory,garusiv,Java 7,156,102400
4788002,17,1381823476,2147483647,A,1100,brute force-math-number theory,xnike,Java 7,156,0
4676843,17,1380941947,2147483647,A,1100,brute force-math-number theory,feline,Java 6,156,0
4653683,17,1380857239,2147483647,A,1100,brute force-math-number theory,atubo,Java 6,186,0
4569710,17,1380227777,2147483647,A,1100,brute force-math-number theory,snooze,Java 7,156,0
4554475,17,1380107380,2147483647,D,2300,number theory,alibaba,Java 6,1216,4096000
4548118,17,1380020492,2147483647,B,1600,dfs and similar-dsu-greedy-shortest paths,alibaba,Java 6,280,102400
4546897,17,1380002079,2147483647,A,1100,brute force-math-number theory,alibaba,Java 6,186,0
4478784,17,1379262066,2147483647,A,1100,brute force-math-number theory,Ahmed.Youssry,Java 7,186,19968000
4436238,17,1378742183,2147483647,A,1100,brute force-math-number theory,sorin,Java 6,156,0
4370629,17,1377868761,2147483647,C,2500,dp,Zyflair,Java 7,1840,2048000
4366707,17,1377790733,2147483647,B,1600,dfs and similar-dsu-greedy-shortest paths,Zyflair,Java 7,186,0
4366422,17,1377786470,2147483647,A,1100,brute force-math-number theory,Zyflair,Java 7,156,0
4359270,17,1377648887,2147483647,A,1100,brute force-math-number theory,travm12,Java 7,218,0
4331464,17,1377330315,2147483647,A,1100,brute force-math-number theory,vvenkai,Java 7,156,0
4270130,17,1376319992,2147483647,A,1100,brute force-math-number theory,ssohn,Java 7,156,0
4231717,17,1375685318,2147483647,B,1600,dfs and similar-dsu-greedy-shortest paths,pretorium,Java 7,342,204800
4231673,17,1375684871,2147483647,B,1600,dfs and similar-dsu-greedy-shortest paths,pretorium,Java 7,312,204800
4231655,17,1375684683,2147483647,B,1600,dfs and similar-dsu-greedy-shortest paths,pretorium,Java 7,342,409600
4229194,17,1375636819,2147483647,B,1600,dfs and similar-dsu-greedy-shortest paths,pretorium,Java 7,312,102400
4147970,17,1374679029,2147483647,D,2300,number theory,cxlove,Java 7,187,3993600
4147956,17,1374678898,2147483647,D,2300,number theory,cxlove,Java 7,203,3993600
4082474,17,1374004877,2147483647,B,1600,dfs and similar-dsu-greedy-shortest paths,mkirsche,Java 6,93,2355200
4039479,17,1373296919,2147483647,A,1100,brute force-math-number theory,sonhuytran,Java 7,109,102400
3966646,17,1372326088,2147483647,A,1100,brute force-math-number theory,av.driftking,Java 7,78,0
3962135,17,1372214737,2147483647,B,1600,dfs and similar-dsu-greedy-shortest paths,ilovepink,Java 7,218,204800
3823604,17,1370407104,2147483647,A,1100,brute force-math-number theory,0p9o8i,Java 7,156,102400
3713332,17,1368377142,2147483647,A,1100,brute force-math-number theory,Enavik,Java 7,78,0
3701398,17,1368263344,2147483647,A,1100,brute force-math-number theory,CurbStomp,Java 7,93,0
3354637,17,1363663799,2147483647,A,1100,brute force-math-number theory,FabianConP,Java 6,78,0
3326283,17,1363444799,2147483647,A,1100,brute force-math-number theory,FabianConP,Java 6,93,0
3323423,17,1363401909,2147483647,A,1100,brute force-math-number theory,Maikol1804,Java 7,140,0
3323378,17,1363398145,2147483647,A,1100,brute force-math-number theory,fabiankasUN,Java 6,156,716800
3222692,17,1362118343,2147483647,B,1600,dfs and similar-dsu-greedy-shortest paths,su_58,Java 6,109,0
3174570,17,1361581661,2147483647,A,1100,brute force-math-number theory,mkirsche,Java 6,93,0
3139238,17,1361100518,2147483647,B,1600,dfs and similar-dsu-greedy-shortest paths,z7oka,Java 6,187,102400
3138481,17,1361065424,2147483647,B,1600,dfs and similar-dsu-greedy-shortest paths,z7oka,Java 6,203,102400
2927747,17,1358271977,2147483647,D,2300,number theory,hama-du,Java 6,703,6451200
2927639,17,1358268818,2147483647,C,2500,dp,hama-du,Java 6,2901,2457600
2927631,17,1358268668,2147483647,C,2500,dp,hama-du,Java 6,2953,102400
2878463,17,1357479768,2147483647,A,1100,brute force-math-number theory,xamxam23,Java 6,125,2457600
2850749,17,1356730586,2147483647,C,2500,dp,niyaznigmatul,Java 7,1109,2457600
2830621,17,1356544666,1666,B,1600,dfs and similar-dsu-greedy-shortest paths,hama-du,Java 6,187,204800
2830489,17,1356543385,385,A,1100,brute force-math-number theory,hama-du,Java 6,109,0
2822709,17,1356360257,2147483647,E,2900,strings,mostafa_fahim,Java 7,562,63897600
2551080,17,1352796975,2147483647,A,1100,brute force-math-number theory,TUITUF_Bahrom,Java 6,93,0
2521689,17,1352359305,2147483647,A,1100,brute force-math-number theory,su_58,Java 7,93,0
2453669,17,1351363099,2299,B,1600,dfs and similar-dsu-greedy-shortest paths,aste,Java 7,187,102400
2453593,17,1351361520,720,A,1100,brute force-math-number theory,aste,Java 7,109,0
2359160,17,1350233588,2147483647,B,1600,dfs and similar-dsu-greedy-shortest paths,Bambam,Java 7,109,0
2157053,17,1347508329,2147483647,A,1100,brute force-math-number theory,lemonsuper,Java 7,140,45772800
2145775,17,1347387674,2147483647,A,1100,brute force-math-number theory,tryagainlater,Java 6,130,43110400
2129342,17,1347347933,1732,A,1100,brute force-math-number theory,mingotlik,Java 6,160,43315200
1911303,17,1342695411,2147483647,D,2300,number theory,Azat_Yusupov,Java 6,1880,47308800
1666544,17,1336309805,2147483647,A,1100,brute force-math-number theory,bidzilya,Java 7,90,44851200
1613299,17,1335094798,2147483647,A,1100,brute force-math-number theory,anna239,Java 6,90,43110400
1478559,17,1333652729,2147483647,A,1100,brute force-math-number theory,littlepanda,Java 7,90,44851200
1431814,17,1332867471,2147483647,A,1100,brute force-math-number theory,Polaris,Java 6,110,43212800
1422820,17,1332855346,2147483647,A,1100,brute force-math-number theory,Amarchuk,Java 7,130,44851200
1422511,17,1332848777,2147483647,A,1100,brute force-math-number theory,pritykovskaya,Java 6,90,43212800
1422462,17,1332847688,2147483647,A,1100,brute force-math-number theory,orlova,Java 6,90,43212800
1419852,17,1332765252,2147483647,A,1100,brute force-math-number theory,knop,Java 6,90,43212800
1419287,17,1332754703,2147483647,A,1100,brute force-math-number theory,daddy-bear,Java 6,90,43212800
1419243,17,1332753936,2147483647,A,1100,brute force-math-number theory,achugr,Java 6,90,43212800
1416753,17,1332698637,2147483647,A,1100,brute force-math-number theory,vans239,Java 6,90,43212800
1405735,17,1332606618,2147483647,A,1100,brute force-math-number theory,epiq.bear,Java 6,90,43212800
1378381,17,1332126482,2147483647,B,1600,dfs and similar-dsu-greedy-shortest paths,todo,Java 6,190,43417600
1375155,17,1332066788,2147483647,A,1100,brute force-math-number theory,fofanova.mn,Java 6,90,43315200
1372599,17,1331982656,2147483647,A,1100,brute force-math-number theory,dmitrii_tolmachev,Java 7,90,44851200
1258059,17,1330712643,6843,B,1600,dfs and similar-dsu-greedy-shortest paths,Azat_Yusupov,Java 6,220,45056000
1257734,17,1330706399,599,A,1100,brute force-math-number theory,Azat_Yusupov,Java 6,90,44953600
1256198,17,1330671653,2147483647,B,1600,dfs and similar-dsu-greedy-shortest paths,peking2,Java 6,200,45056000
1252033,17,1330558718,2147483647,A,1100,brute force-math-number theory,peking2,Java 6,110,44953600
1239696,17,1330360382,2147483647,A,1100,brute force-math-number theory,tis,Java 6,110,44953600
1218242,17,1329956147,2147483647,D,2300,number theory,partizan22,Java 6,410,48844800
1124946,17,1327823816,2147483647,A,1100,brute force-math-number theory,jcomputer000,Java 6,110,43110400
1119847,17,1327636586,2147483647,A,1100,brute force-math-number theory,todo,Java 6,90,43110400
1115190,17,1327424091,2147483647,A,1100,brute force-math-number theory,Venom,Java 6,190,43622400
1028635,17,1326226561,2147483647,A,1100,brute force-math-number theory,panther.uz,Java 6,90,43110400
1013441,17,1325782442,2147483647,B,1600,dfs and similar-dsu-greedy-shortest paths,stevenkplus,Java 6,220,43212800
995669,17,1325589020,2147483647,A,1100,brute force-math-number theory,Betlista,Java 6,90,43008000
988180,17,1324985259,2147483647,B,1600,dfs and similar-dsu-greedy-shortest paths,mostafa_fahim,Java 6,230,43315200
973656,17,1324696426,2147483647,A,1100,brute force-math-number theory,ilovepink,Java 6,110,43212800
970530,17,1324471812,2147483647,B,1600,dfs and similar-dsu-greedy-shortest paths,nativea,Java 6,90,43212800
936677,17,1323412728,47230728,A,1100,brute force-math-number theory,stevenkplus,Java 6,130,43110400
933252,17,1323184480,47002480,A,1100,brute force-math-number theory,upsolving,Java 6,110,35225600
914349,17,1322835913,46653913,A,1100,brute force-math-number theory,pasha,Java 6,140,35328000
884820,17,1321905495,45723495,B,1600,dfs and similar-dsu-greedy-shortest paths,Izot_NNSTU,Java 6,190,43212800
877711,17,1321631371,45449371,A,1100,brute force-math-number theory,michael_tan,Java 6,140,43110400
856903,17,1320958852,44776852,A,1100,brute force-math-number theory,userlond,Java 6,110,43110400
833422,17,1320376722,44194722,D,2300,number theory,DoublePointer,Java 6,890,43110400
756079,17,1318363977,42181977,A,1100,brute force-math-number theory,Izot_NNSTU,Java 6,130,35328000
752066,17,1318106535,41924535,A,1100,brute force-math-number theory,wackloner,Java 6,130,35328000
737381,17,1317742553,41560553,D,2300,number theory,kiko91_7,Java 6,690,39219200
736977,17,1317722863,41540863,D,2300,number theory,islam-al-aarag,Java 6,580,35225600
691757,17,1315870459,39688459,E,2900,strings,OgieKako,Java 6,770,109056000
691753,17,1315870147,39688147,E,2900,strings,OgieKako,Java 6,690,109056000
691534,17,1315855430,39673430,C,2500,dp,OgieKako,Java 6,2360,35225600
686678,17,1315588116,39406116,B,1600,dfs and similar-dsu-greedy-shortest paths,ahmad_mamdouh,Java 6,190,35430400
641606,17,1314612814,38430814,A,1100,brute force-math-number theory,Sinner,Java 6,90,34918400
638680,17,1314343816,38161816,A,1100,brute force-math-number theory,boost,Java 6,110,35328000
638669,17,1314343376,38161376,A,1100,brute force-math-number theory,boost,Java 6,110,35328000
614904,17,1313728315,37546315,B,1600,dfs and similar-dsu-greedy-shortest paths,Ahmed_Salama,Java 6,230,35328000
603432,17,1313114251,36932251,A,1100,brute force-math-number theory,Ahmed_Salama,Java 6,110,44748800
587569,17,1312613921,36431921,D,2300,number theory,jackiesteed,Java 6,630,43110400
585801,17,1312507258,36325258,B,1600,dfs and similar-dsu-greedy-shortest paths,tux1986,Java 6,110,43110400
584901,17,1312464621,36282621,A,1100,brute force-math-number theory,Dunaril,Java 6,130,43008000
574387,17,1312166812,35984812,A,1100,brute force-math-number theory,spark_coder,Java 6,130,43008000
567893,17,1311826670,35644670,B,1600,dfs and similar-dsu-greedy-shortest paths,islam-al-aarag,Java 6,170,43212800
566412,17,1311695884,35513884,B,1600,dfs and similar-dsu-greedy-shortest paths,kiko91_7,Java 6,200,43212800
552834,17,1311227331,35045331,A,1100,brute force-math-number theory,islam-al-aarag,Java 6,110,43008000
552554,17,1311183205,35001205,B,1600,dfs and similar-dsu-greedy-shortest paths,Nox,Java 6,110,43212800
544077,17,1310545660,34363660,A,1100,brute force-math-number theory,altais,Java 6,90,43008000
543575,17,1310495248,34313248,A,1100,brute force-math-number theory,Nox,Java 6,90,43008000
528513,17,1309843722,33661722,A,1100,brute force-math-number theory,Darko,Java 6,110,43008000
514639,17,1309440638,33258638,A,1100,brute force-math-number theory,sroyal,Java 6,110,43008000
514245,17,1309372739,33190739,A,1100,brute force-math-number theory,keep.deep,Java 6,110,43008000
497201,17,1308409959,32227959,A,1100,brute force-math-number theory,kiko91_7,Java 6,90,43008000
495319,17,1308291382,32109382,B,1600,dfs and similar-dsu-greedy-shortest paths,Slamur,Java 6,110,43110400
494763,17,1308256094,32074094,B,1600,dfs and similar-dsu-greedy-shortest paths,Slamur,Java 6,130,43110400
484896,17,1307707333,31525333,D,2300,number theory,UESTC_Defense,Java 6,380,35225600
484855,17,1307704944,31522944,B,1600,dfs and similar-dsu-greedy-shortest paths,UESTC_Defense,Java 6,220,35328000
484844,17,1307703634,31521634,A,1100,brute force-math-number theory,UESTC_Defense,Java 6,110,35225600
474655,17,1307037615,30855615,A,1100,brute force-math-number theory,Larx,Java 6,90,43315200
473932,17,1306930183,30748183,A,1100,brute force-math-number theory,golyj_na_stole,Java 6,110,43315200
473930,17,1306930130,30748130,A,1100,brute force-math-number theory,golyj_na_stole,Java 6,90,43315200
473838,17,1306917593,30735593,A,1100,brute force-math-number theory,elrodeo,Java 6,110,43315200
470207,17,1306381896,30199896,B,1600,dfs and similar-dsu-greedy-shortest paths,DoublePointer,Java 6,230,35328000
470191,17,1306379296,30197296,B,1600,dfs and similar-dsu-greedy-shortest paths,tehqin,Java 6,220,35328000
470182,17,1306376303,30194303,A,1100,brute force-math-number theory,tehqin,Java 6,130,35225600
470181,17,1306376087,30194087,A,1100,brute force-math-number theory,DoublePointer,Java 6,110,35225600
459600,17,1305825234,29643234,A,1100,brute force-math-number theory,lady_inceptum,Java 6,130,35225600
458536,17,1305709923,29527923,A,1100,brute force-math-number theory,kyprah,Java 6,80,43315200
407600,17,1303751854,27569854,A,1100,brute force-math-number theory,Wahba,Java 6,1630,43724800
382690,17,1302698417,26516417,A,1100,brute force-math-number theory,flash36,Java 6,110,43315200
347516,17,1300738752,24556752,B,1600,dfs and similar-dsu-greedy-shortest paths,hari6988,Java 6,270,43315200
347498,17,1300737374,24555374,A,1100,brute force-math-number theory,hari6988,Java 6,90,43315200
332267,17,1300018278,23836278,A,1100,brute force-math-number theory,ahmedkotb,Java 6,110,43315200
331918,17,1299963777,23781777,A,1100,brute force-math-number theory,Slamur,Java 6,90,43417600
284436,17,1297645931,21463931,A,1100,brute force-math-number theory,ahmad_mamdouh,Java 6,80,43315200
276906,17,1297101990,20919990,A,1100,brute force-math-number theory,marque,Java 6,110,43417600
274730,17,1296798290,20616290,A,1100,brute force-math-number theory,Sulta,Java 6,110,43417600
259504,17,1295696201,19514201,A,1100,brute force-math-number theory,rinigan,Java 6,130,43417600
253587,17,1295214986,19032986,A,1100,brute force-math-number theory,nickbuelich,Java 6,110,43417600
252444,17,1295068310,18886310,A,1100,brute force-math-number theory,dart,Java 6,130,43417600
247897,17,1294849324,18667324,B,1600,dfs and similar-dsu-greedy-shortest paths,caustique,Java 6,90,43417600
243750,17,1294662622,18480622,A,1100,brute force-math-number theory,dalex,Java 6,90,43417600
240521,17,1294362152,18180152,A,1100,brute force-math-number theory,caustique,Java 6,200,43622400
240520,17,1294362125,18180125,A,1100,brute force-math-number theory,Hadi_Asiaie,Java 6,200,43622400
79540,17,1292437339,16255339,B,1600,dfs and similar-dsu-greedy-shortest paths,Spacejoker,Java 6,160,43315200
79479,17,1288060837,11878837,A,1100,brute force-math-number theory,Dominator008,Java 6,90,43315200
79478,17,1288060747,11878747,A,1100,brute force-math-number theory,Dominator008,Java 6,110,43315200
79470,17,1288054746,11872746,A,1100,brute force-math-number theory,choice,Java 6,110,43315200
79468,17,1288054539,11872539,A,1100,brute force-math-number theory,choice,Java 6,130,43315200
79462,17,1288053295,11871295,A,1100,brute force-math-number theory,choice,Java 6,110,43315200
79460,17,1288052821,11870821,A,1100,brute force-math-number theory,choice,Java 6,90,43315200
79455,17,1288050930,11868930,A,1100,brute force-math-number theory,choice,Java 6,90,43315200
79453,17,1288050748,11868748,A,1100,brute force-math-number theory,choice,Java 6,90,43315200
79452,17,1288050040,11868040,A,1100,brute force-math-number theory,choice,Java 6,110,43315200
79451,17,1288049807,11867807,A,1100,brute force-math-number theory,choice,Java 6,90,43315200
79450,17,1288049738,11867738,A,1100,brute force-math-number theory,choice,Java 6,90,43315200
79448,17,1288049501,11867501,A,1100,brute force-math-number theory,choice,Java 6,90,43315200
79447,17,1288049249,11867249,A,1100,brute force-math-number theory,choice,Java 6,110,43315200
79417,17,1285358076,9176076,B,1600,dfs and similar-dsu-greedy-shortest paths,satoshii,Java 6,190,42905600
79414,17,1285248652,9066652,B,1600,dfs and similar-dsu-greedy-shortest paths,satoshii,Java 6,170,42905600
79402,17,1284043115,7861115,A,1100,brute force-math-number theory,msagimbekov,Java 6,90,42905600
79400,17,1283858984,7676984,D,2300,number theory,anhdt,Java 6,690,65433600
79311,17,1280646812,4464812,B,1600,dfs and similar-dsu-greedy-shortest paths,i.nagata110,Java 6,200,43008000
79310,17,1280645859,4463859,A,1100,brute force-math-number theory,i.nagata110,Java 6,90,43008000
79133,17,1277379285,1197285,B,1600,dfs and similar-dsu-greedy-shortest paths,diggin,Java 6,130,43008000
79114,17,1277316161,1134161,A,1100,brute force-math-number theory,diggin,Java 6,60,42905600
78878,17,1276514667,332667,B,1600,dfs and similar-dsu-greedy-shortest paths,Mex-Mans,Java 6,170,42393600
78877,17,1276512744,330744,A,1100,brute force-math-number theory,ivoryxiong,Java 6,90,42393600
78490,17,1276250350,68350,D,2300,number theory,uwi,Java 6,970,42393600
78485,17,1276246364,64364,A,1100,brute force-math-number theory,rahulsharma21,Java 6,90,42393600
78461,17,1276238981,56981,D,2300,number theory,hydrastuff,Java 6,520,45772800
78458,17,1276238614,56614,D,2300,number theory,uwi,Java 6,380,42393600
78377,17,1276230914,48914,B,1600,dfs and similar-dsu-greedy-shortest paths,swcai,Java 6,170,42393600
78283,17,1276220030,38030,A,1100,brute force-math-number theory,swcai,Java 6,90,42393600
78279,17,1276219635,37635,D,2300,number theory,S.Yesipenko,Java 6,470,45772800
78271,17,1276217995,35995,A,1100,brute force-math-number theory,uwi,Java 6,90,42393600
78268,17,1276217484,35484,B,1600,dfs and similar-dsu-greedy-shortest paths,uwi,Java 6,160,42393600
78265,17,1276217117,35117,B,1600,dfs and similar-dsu-greedy-shortest paths,rexim,Java 6,80,42393600
78252,17,1276212045,30045,D,2300,number theory,mipt.vi002,Java 6,560,45772800
78222,17,1276207341,25341,B,1600,dfs and similar-dsu-greedy-shortest paths,mipt.vi002,Java 6,80,42393600
78188,17,1276202609,20609,B,1600,dfs and similar-dsu-greedy-shortest paths,joncalhoun,Java 6,230,42393600
78172,17,1276201379,19379,A,1100,brute force-math-number theory,joncalhoun,Java 6,90,42393600
78168,17,1276200761,18761,B,1600,dfs and similar-dsu-greedy-shortest paths,mipt.vi002,Java 6,140,42393600
78161,17,1276199880,17880,D,2300,number theory,Vasya.V,Java 6,530,45772800
78159,17,1276199747,17747,D,2300,number theory,Vasya.V,Java 6,530,45772800
78148,17,1276198716,16716,A,1100,brute force-math-number theory,mipt.vi002,Java 6,90,42393600
78105,17,1276195946,13946,D,2300,number theory,mastersobg,Java 6,640,45772800
78060,17,1276193671,11671,D,2300,number theory,kyo_key,Java 6,730,42393600
78048,17,1276193306,11306,A,1100,brute force-math-number theory,JavaLinkers,Java 6,90,42393600
77993,17,1276191456,9456,A,1100,brute force-math-number theory,mohitdayal,Java 6,90,42393600
77991,17,1276191425,9425,B,1600,dfs and similar-dsu-greedy-shortest paths,yoshibo-,Java 6,140,42393600
77974,17,1276191071,9071,D,2300,number theory,cmd,Java 6,470,45465600
77950,17,1276190773,8773,D,2300,number theory,SpookyCookie,Java 6,450,42393600
77928,17,1276190502,8502,B,1600,dfs and similar-dsu-greedy-shortest paths,mastersobg,Java 6,90,42393600
77876,17,1276189963,7963,B,1600,dfs and similar-dsu-greedy-shortest paths,mastersobg,Java 6,90,42393600
77781,17,1276189344,7344,D,2300,number theory,hos.lyric,Java 6,360,42393600
77780,17,1276189336,7336,B,1600,dfs and similar-dsu-greedy-shortest paths,z-unit,Java 6,200,42393600
77777,17,1276189325,7325,A,1100,brute force-math-number theory,z-unit,Java 6,90,42393600
77746,17,1276189241,7241,A,1100,brute force-math-number theory,yoshibo-,Java 6,80,42393600
77551,17,1276188913,6913,E,2900,strings,ivan.popelyshev,Java 6,560,85708800
77301,17,1276188428,6428,B,1600,dfs and similar-dsu-greedy-shortest paths,kozima,Java 6,170,42393600
