id,contestId,creationTimeSeconds,relativeTimeSeconds,problemIndex,problemRating,tags,authorhandle,programmingLanguage,timeConsumedMillis,memoryConsumedBytes,verdict
46221626,1056,1543169237,5537,B,1600,math-number theory,Mackenzie,Java 8,1000,0,TIME_LIMIT_EXCEEDED
46221619,1056,1543169230,5530,D,1600,constructive algorithms-dfs and similar-dp-graphs-greedy-sortings-trees,bhavyashah9823,Java 8,249,51712000,OK
46221471,1056,1543169149,5449,B,1600,math-number theory,ileo,Java 8,1000,0,TIME_LIMIT_EXCEEDED
46221394,1056,1543169110,5409,D,1600,constructive algorithms-dfs and similar-dp-graphs-greedy-sortings-trees,mstang,Java 8,1000,22425600,TIME_LIMIT_EXCEEDED
46221350,1056,1543169087,5387,B,1600,math-number theory,MylnikovNikolay,Java 8,124,0,OK
46221311,1056,1543169064,5364,D,1600,constructive algorithms-dfs and similar-dp-graphs-greedy-sortings-trees,habibulka,Java 8,202,14336000,OK
46221272,1056,1543169040,5340,E,2100,brute force-data structures-hashing-strings,Yugioh,Java 8,3000,0,TIME_LIMIT_EXCEEDED
46221271,1056,1543169039,5339,D,1600,constructive algorithms-dfs and similar-dp-graphs-greedy-sortings-trees,Smurf1,Java 8,1000,50688000,TIME_LIMIT_EXCEEDED
46221161,1056,1543168977,5277,C,1700,greedy-implementation-interactive-sortings,spar5h,Java 8,202,0,OK
46220983,1056,1543168871,5171,D,1600,constructive algorithms-dfs and similar-dp-graphs-greedy-sortings-trees,shreyas_21,Java 8,748,47206400,OK
46220955,1056,1543168853,5153,D,1600,constructive algorithms-dfs and similar-dp-graphs-greedy-sortings-trees,beroul,Java 8,218,16998400,OK
46220896,1056,1543168818,5118,A,1000,implementation,bloodseeker98,Java 8,140,0,OK
46220834,1056,1543168788,5088,C,1700,greedy-implementation-interactive-sortings,aminul,Java 8,170,0,OK
46220604,1056,1543168668,4968,B,1600,math-number theory,michael.egorov,Java 8,109,0,OK
46220580,1056,1543168657,4956,B,1600,math-number theory,kshitiz1007,Java 8,140,4710400,OK
46220496,1056,1543168601,4901,B,1600,math-number theory,DartPelmen,Java 8,1000,0,TIME_LIMIT_EXCEEDED
46220486,1056,1543168597,4897,B,1600,math-number theory,benpr99,Java 8,109,0,OK
46220386,1056,1543168545,4845,B,1600,math-number theory,Vladimirr.Petrunko,Java 8,170,0,OK
46220351,1056,1543168525,4825,D,1600,constructive algorithms-dfs and similar-dp-graphs-greedy-sortings-trees,mstang,Java 8,1000,46694400,TIME_LIMIT_EXCEEDED
46220246,1056,1543168466,4766,A,1000,implementation,tpie17,Java 8,390,0,OK
46220236,1056,1543168459,4759,D,1600,constructive algorithms-dfs and similar-dp-graphs-greedy-sortings-trees,bvd,Java 8,311,40345600,OK
46220203,1056,1543168444,4744,C,1700,greedy-implementation-interactive-sortings,15ucs145,Java 8,202,0,OK
46220191,1056,1543168437,4737,E,2100,brute force-data structures-hashing-strings,shagiev,Java 8,3000,5529600,TIME_LIMIT_EXCEEDED
46220132,1056,1543168406,4706,F,2400,binary search-dp-math,Lewin,Java 8,717,0,OK
46219918,1056,1543168280,4580,B,1600,math-number theory,int_n,Java 8,1000,0,TIME_LIMIT_EXCEEDED
46219760,1056,1543168183,4483,B,1600,math-number theory,jdurie,Java 8,140,0,OK
46219731,1056,1543168170,4470,D,1600,constructive algorithms-dfs and similar-dp-graphs-greedy-sortings-trees,qlf9,Java 8,577,62873600,OK
46219619,1056,1543168105,4405,B,1600,math-number theory,goyalakash1997,Java 8,1000,0,TIME_LIMIT_EXCEEDED
46219557,1056,1543168073,4373,D,1600,constructive algorithms-dfs and similar-dp-graphs-greedy-sortings-trees,Ahmed_Abdou,Java 8,530,17100800,OK
46219500,1056,1543168038,4338,C,1700,greedy-implementation-interactive-sortings,IDzekh,Java 8,187,0,OK
46219437,1056,1543167999,4299,B,1600,math-number theory,avijit_agarwal,Java 8,124,0,OK
46219372,1056,1543167959,4259,A,1000,implementation,sara_11,Java 8,140,0,OK
46219357,1056,1543167949,4249,D,1600,constructive algorithms-dfs and similar-dp-graphs-greedy-sortings-trees,Nesrin,Java 8,249,17408000,OK
46219322,1056,1543167931,4231,B,1600,math-number theory,prat.bphc,Java 8,1000,0,TIME_LIMIT_EXCEEDED
46219308,1056,1543167923,4223,D,1600,constructive algorithms-dfs and similar-dp-graphs-greedy-sortings-trees,lucasr,Java 8,202,12390400,OK
46219211,1056,1543167876,4176,B,1600,math-number theory,_R_peggy,Java 8,139,0,OK
46219170,1056,1543167852,4152,A,1000,implementation,qwerty2k,Java 8,171,0,OK
46219115,1056,1543167821,4121,B,1600,math-number theory,avdeev1van,Java 8,1000,0,TIME_LIMIT_EXCEEDED
46219110,1056,1543167819,4119,A,1000,implementation,Funtikov,Java 8,155,0,OK
46219096,1056,1543167811,4111,B,1600,math-number theory,Alex_Gal,Java 8,108,0,OK
46219077,1056,1543167801,4101,B,1600,math-number theory,serafimkoo,Java 8,124,0,OK
46219018,1056,1543167771,4071,C,1700,greedy-implementation-interactive-sortings,SecondThread,Java 8,249,0,OK
46218984,1056,1543167749,4049,B,1600,math-number theory,avdeev1van,Java 8,1000,0,TIME_LIMIT_EXCEEDED
46218957,1056,1543167736,4036,C,1700,greedy-implementation-interactive-sortings,sarthakmanna,Java 8,187,0,OK
46218906,1056,1543167704,4004,B,1600,math-number theory,Taran_1407,Java 8,155,0,OK
46218901,1056,1543167703,4003,C,1700,greedy-implementation-interactive-sortings,habibulka,Java 8,202,0,OK
46218900,1056,1543167702,4002,C,1700,greedy-implementation-interactive-sortings,nchn27,Java 8,249,0,OK
46218685,1056,1543167595,3895,A,1000,implementation,Kazak1337,Java 8,171,0,OK
46218671,1056,1543167589,3889,A,1000,implementation,dipta10,Java 8,233,0,OK
46218653,1056,1543167583,3883,B,1600,math-number theory,bdomokos,Java 8,155,0,OK
46218634,1056,1543167572,3872,D,1600,constructive algorithms-dfs and similar-dp-graphs-greedy-sortings-trees,spar5h,Java 8,217,13516800,OK
46218581,1056,1543167544,3844,B,1600,math-number theory,goldcode8,Java 8,124,0,OK
46218473,1056,1543167487,3787,B,1600,math-number theory,YahiaBadr,Java 8,108,0,OK
46218364,1056,1543167423,3723,E,2100,brute force-data structures-hashing-strings,uwi,Java 8,529,137932800,OK
46218346,1056,1543167414,3714,B,1600,math-number theory,avdeev1van,Java 8,1000,0,TIME_LIMIT_EXCEEDED
46218334,1056,1543167408,3708,B,1600,math-number theory,khokharnikunj8,Java 8,109,0,OK
46218256,1056,1543167375,3675,D,1600,constructive algorithms-dfs and similar-dp-graphs-greedy-sortings-trees,aminul,Java 8,248,60211200,OK
46218249,1056,1543167371,3671,D,1600,constructive algorithms-dfs and similar-dp-graphs-greedy-sortings-trees,megaspazz,Java 8,202,13312000,OK
46218199,1056,1543167341,3641,B,1600,math-number theory,DartPelmen,Java 8,1000,0,TIME_LIMIT_EXCEEDED
46218093,1056,1543167297,3597,B,1600,math-number theory,rmartin,Java 8,155,0,OK
46218042,1056,1543167263,3563,B,1600,math-number theory,_R_peggy,Java 8,1000,0,TIME_LIMIT_EXCEEDED
46217963,1056,1543167215,3515,C,1700,greedy-implementation-interactive-sortings,Smurf1,Java 8,249,0,OK
46217961,1056,1543167213,3513,B,1600,math-number theory,sreznick,Java 8,140,0,OK
46217898,1056,1543167183,3483,C,1700,greedy-implementation-interactive-sortings,zeyad_khattab,Java 8,202,0,OK
46217752,1056,1543167118,3418,A,1000,implementation,mdadil2019,Java 8,155,0,OK
46217738,1056,1543167112,3412,B,1600,math-number theory,int_n,Java 8,1000,0,TIME_LIMIT_EXCEEDED
46217719,1056,1543167100,3400,E,2100,brute force-data structures-hashing-strings,ilyakor,Java 8,514,34713600,OK
46217718,1056,1543167099,3399,B,1600,math-number theory,jzy_204,Java 8,1000,0,TIME_LIMIT_EXCEEDED
46217716,1056,1543167099,3399,D,1600,constructive algorithms-dfs and similar-dp-graphs-greedy-sortings-trees,AkshajK,Java 8,233,26316800,OK
46217622,1056,1543167055,3355,C,1700,greedy-implementation-interactive-sortings,dusty.and.rusty,Java 8,295,0,OK
46217519,1056,1543167009,3309,D,1600,constructive algorithms-dfs and similar-dp-graphs-greedy-sortings-trees,AuroraGarden,Java 8,249,48640000,OK
46217454,1056,1543166976,3276,B,1600,math-number theory,jenish9599,Java 8,108,0,OK
46217444,1056,1543166968,3268,C,1700,greedy-implementation-interactive-sortings,BaZ_,Java 8,186,0,OK
46217409,1056,1543166947,3247,A,1000,implementation,MCHaixin,Java 8,140,0,OK
46217290,1056,1543166891,3191,D,1600,constructive algorithms-dfs and similar-dp-graphs-greedy-sortings-trees,flyman3046,Java 8,280,68608000,OK
46217274,1056,1543166888,3188,C,1700,greedy-implementation-interactive-sortings,beroul,Java 8,202,0,OK
46217246,1056,1543166880,3180,D,1600,constructive algorithms-dfs and similar-dp-graphs-greedy-sortings-trees,golions,Java 8,202,17715200,OK
46217210,1056,1543166864,3164,E,2100,brute force-data structures-hashing-strings,mmaxio,Java 8,358,19865600,OK
46217191,1056,1543166855,3155,B,1600,math-number theory,cmplx-xyttmt,Java 8,140,0,OK
46217128,1056,1543166824,3124,C,1700,greedy-implementation-interactive-sortings,Yugioh,Java 8,202,0,OK
46217126,1056,1543166823,3123,A,1000,implementation,MubtasimShahriar,Java 8,140,0,OK
46217094,1056,1543166803,3103,C,1700,greedy-implementation-interactive-sortings,gnad,Java 8,218,0,OK
46217015,1056,1543166758,3058,D,1600,constructive algorithms-dfs and similar-dp-graphs-greedy-sortings-trees,SecondThread,Java 8,311,49459200,OK
46216998,1056,1543166751,3051,D,1600,constructive algorithms-dfs and similar-dp-graphs-greedy-sortings-trees,khokharnikunj8,Java 8,171,4505600,OK
46216975,1056,1543166742,3042,B,1600,math-number theory,shreyas_21,Java 8,155,0,OK
46216967,1056,1543166739,3039,B,1600,math-number theory,spar5h,Java 8,140,0,OK
46216804,1056,1543166659,2959,C,1700,greedy-implementation-interactive-sortings,megaspazz,Java 8,202,0,OK
46216722,1056,1543166609,2909,B,1600,math-number theory,yorky,Java 8,1000,0,TIME_LIMIT_EXCEEDED
46216685,1056,1543166597,2897,B,1600,math-number theory,jjluczyn,Java 8,140,0,OK
46216658,1056,1543166585,2885,B,1600,math-number theory,catforce,Java 8,124,0,OK
46216647,1056,1543166582,2882,D,1600,constructive algorithms-dfs and similar-dp-graphs-greedy-sortings-trees,fetetriste,Java 8,218,0,OK
46216600,1056,1543166560,2860,B,1600,math-number theory,aminul,Java 8,139,0,OK
46216537,1056,1543166527,2827,B,1600,math-number theory,avdeev1van,Java 8,1000,0,TIME_LIMIT_EXCEEDED
46216461,1056,1543166488,2788,B,1600,math-number theory,Nesrin,Java 8,140,0,OK
46216407,1056,1543166460,2760,D,1600,constructive algorithms-dfs and similar-dp-graphs-greedy-sortings-trees,iakovlev.zakhar,Java 8,327,80281600,OK
46216264,1056,1543166388,2688,B,1600,math-number theory,Darko,Java 8,155,0,OK
46216254,1056,1543166383,2683,D,1600,constructive algorithms-dfs and similar-dp-graphs-greedy-sortings-trees,uwi,Java 8,156,0,OK
46216216,1056,1543166360,2660,C,1700,greedy-implementation-interactive-sortings,LAKOUAM_IMAD,Java 8,249,0,OK
46216151,1056,1543166320,2620,B,1600,math-number theory,YahiaBadr,Java 8,1000,0,TIME_LIMIT_EXCEEDED
46216139,1056,1543166314,2614,A,1000,implementation,thisSideAnonymous,Java 8,155,0,OK
46216124,1056,1543166305,2605,E,2100,brute force-data structures-hashing-strings,Lewin,Java 8,280,47206400,OK
46216070,1056,1543166269,2569,A,1000,implementation,Mackenzie,Java 8,124,0,OK
46215889,1056,1543166176,2476,C,1700,greedy-implementation-interactive-sortings,Vladimirr.Petrunko,Java 8,249,0,OK
46215861,1056,1543166163,2463,A,1000,implementation,TheKaibosh,Java 8,155,0,OK
46215805,1056,1543166139,2439,C,1700,greedy-implementation-interactive-sortings,lucasr,Java 8,217,0,OK
46215779,1056,1543166128,2428,A,1000,implementation,nirenamid,Java 8,171,0,OK
46215707,1056,1543166092,2392,B,1600,math-number theory,mennafadali,Java 8,124,0,OK
46215682,1056,1543166083,2383,B,1600,math-number theory,I_LOVE_UNDEFINED,Java 8,109,0,OK
46215634,1056,1543166064,2364,B,1600,math-number theory,intrepidcoder,Java 8,124,0,OK
46215609,1056,1543166052,2352,D,1600,constructive algorithms-dfs and similar-dp-graphs-greedy-sortings-trees,IDzekh,Java 8,233,16793600,OK
46215520,1056,1543166004,2304,A,1000,implementation,avdeev1van,Java 8,202,0,OK
46215490,1056,1543165984,2284,C,1700,greedy-implementation-interactive-sortings,iakovlev.zakhar,Java 8,218,0,OK
46215489,1056,1543165984,2284,B,1600,math-number theory,rohan03,Java 8,109,0,OK
46215139,1056,1543165816,2116,A,1000,implementation,nesdi,Java 8,109,0,OK
46215113,1056,1543165802,2102,B,1600,math-number theory,kyrylhol,Java 8,124,0,OK
46215104,1056,1543165799,2099,B,1600,math-number theory,SevenDeadlySins,Java 8,124,4505600,OK
46215064,1056,1543165786,2086,A,1000,implementation,An7hus,Java 8,155,0,OK
46215024,1056,1543165766,2066,B,1600,math-number theory,anmolsngh576,Java 8,1000,0,TIME_LIMIT_EXCEEDED
46214982,1056,1543165740,2040,B,1600,math-number theory,benpr99,Java 8,1000,0,TIME_LIMIT_EXCEEDED
46214891,1056,1543165703,2003,C,1700,greedy-implementation-interactive-sortings,uwi,Java 8,233,0,OK
46214801,1056,1543165657,1957,A,1000,implementation,Mohamed_Saad62,Java 8,171,0,OK
46214650,1056,1543165583,1883,D,1600,constructive algorithms-dfs and similar-dp-graphs-greedy-sortings-trees,zeyad_khattab,Java 8,264,49868800,OK
46214584,1056,1543165548,1848,B,1600,math-number theory,Alderon,Java 8,1000,0,TIME_LIMIT_EXCEEDED
46214576,1056,1543165545,1845,B,1600,math-number theory,habibulka,Java 8,108,0,OK
46214564,1056,1543165539,1839,C,1700,greedy-implementation-interactive-sortings,abacabadabacaba,Java 8,218,0,OK
46214481,1056,1543165494,1794,B,1600,math-number theory,msagimbekov,Java 8,186,0,OK
46214398,1056,1543165457,1757,B,1600,math-number theory,An7hus,Java 8,1000,0,TIME_LIMIT_EXCEEDED
46214373,1056,1543165443,1743,D,1600,constructive algorithms-dfs and similar-dp-graphs-greedy-sortings-trees,Yugioh,Java 8,186,14336000,OK
46214369,1056,1543165442,1742,A,1000,implementation,goyalakash1997,Java 8,155,0,OK
46214238,1056,1543165381,1681,B,1600,math-number theory,cravuri,Java 8,155,0,OK
46214215,1056,1543165374,1674,D,1600,constructive algorithms-dfs and similar-dp-graphs-greedy-sortings-trees,BaZ_,Java 8,171,13414400,OK
46214100,1056,1543165317,1617,A,1000,implementation,serafimkoo,Java 8,124,0,OK
46214071,1056,1543165307,1606,C,1700,greedy-implementation-interactive-sortings,fetetriste,Java 8,218,0,OK
46214046,1056,1543165297,1597,B,1600,math-number theory,flyman3046,Java 8,124,0,OK
46214038,1056,1543165295,1595,A,1000,implementation,AnanthDhruva,Java 8,202,0,OK
46213933,1056,1543165241,1541,D,1600,constructive algorithms-dfs and similar-dp-graphs-greedy-sortings-trees,ilyakor,Java 8,140,0,OK
46213858,1056,1543165196,1496,A,1000,implementation,EugenioToshiAmato,Java 8,170,0,OK
46213843,1056,1543165189,1489,C,1700,greedy-implementation-interactive-sortings,mmaxio,Java 8,171,0,OK
46213772,1056,1543165147,1447,A,1000,implementation,ileo,Java 8,171,0,OK
46213747,1056,1543165135,1435,B,1600,math-number theory,bvd,Java 8,124,0,OK
46213710,1056,1543165113,1413,A,1000,implementation,sarahfarag125,Java 8,109,0,OK
46213500,1056,1543165021,1321,A,1000,implementation,shagiev,Java 8,171,0,OK
46213496,1056,1543165019,1319,B,1600,math-number theory,zeyad_khattab,Java 8,124,0,OK
46213487,1056,1543165015,1315,B,1600,math-number theory,dusty.and.rusty,Java 8,171,0,OK
46213445,1056,1543164987,1287,C,1700,greedy-implementation-interactive-sortings,ilyakor,Java 8,186,0,OK
46213405,1056,1543164969,1269,B,1600,math-number theory,reborn.chris,Java 8,139,0,OK
46213402,1056,1543164967,1267,A,1000,implementation,michael.egorov,Java 8,124,0,OK
46213373,1056,1543164949,1249,A,1000,implementation,humblenerd,Java 8,109,0,OK
46213325,1056,1543164930,1230,A,1000,implementation,DartPelmen,Java 8,156,0,OK
46213287,1056,1543164908,1208,A,1000,implementation,yorky,Java 8,108,0,OK
46213248,1056,1543164891,1191,B,1600,math-number theory,IDzekh,Java 8,108,0,OK
46213213,1056,1543164878,1178,A,1000,implementation,anony9906,Java 8,124,0,OK
46213197,1056,1543164868,1168,B,1600,math-number theory,nchn27,Java 8,124,0,OK
46213127,1056,1543164833,1133,A,1000,implementation,jkulanko,Java 8,155,0,OK
46213005,1056,1543164771,1071,B,1600,math-number theory,BaZ_,Java 8,124,0,OK
46212886,1056,1543164717,1017,A,1000,implementation,Ziax,Java 8,155,0,OK
46212869,1056,1543164711,1011,B,1600,math-number theory,int_n,Java 8,1000,0,TIME_LIMIT_EXCEEDED
46212849,1056,1543164702,1002,B,1600,math-number theory,SecondThread,Java 8,139,0,OK
46212816,1056,1543164684,984,B,1600,math-number theory,Yugioh,Java 8,124,0,OK
46212784,1056,1543164673,973,A,1000,implementation,prabhat236218,Java 8,139,38195200,OK
46212767,1056,1543164667,967,A,1000,implementation,brettfazio,Java 8,155,0,OK
46212766,1056,1543164666,966,B,1600,math-number theory,beroul,Java 8,109,0,OK
46212728,1056,1543164647,947,B,1600,math-number theory,lucasr,Java 8,124,0,OK
46212701,1056,1543164636,936,A,1000,implementation,allen_richi,Java 8,124,0,OK
46212683,1056,1543164627,927,B,1600,math-number theory,GiGlema,Java 8,140,0,OK
46212681,1056,1543164626,926,A,1000,implementation,sark_01,Java 8,124,0,OK
46212677,1056,1543164626,926,A,1000,implementation,bdomokos,Java 8,202,0,OK
46212568,1056,1543164580,880,A,1000,implementation,Maves,Java 8,155,0,OK
46212538,1056,1543164570,870,A,1000,implementation,kiril,Java 8,187,0,OK
46212511,1056,1543164558,858,B,1600,math-number theory,Smurf1,Java 8,140,0,OK
46212505,1056,1543164555,855,B,1600,math-number theory,fetetriste,Java 8,140,0,OK
46212481,1056,1543164548,848,A,1000,implementation,arcus,Java 8,155,0,OK
46212390,1056,1543164510,810,B,1600,math-number theory,gnad,Java 8,124,0,OK
46212384,1056,1543164505,805,A,1000,implementation,mohan_bera,Java 8,155,0,OK
46212360,1056,1543164497,797,A,1000,implementation,spandey05,Java 8,156,0,OK
46212298,1056,1543164470,770,A,1000,implementation,megasoch,Java 8,170,0,OK
46212251,1056,1543164454,754,A,1000,implementation,SchrodZzz,Java 8,109,0,OK
46212249,1056,1543164453,753,A,1000,implementation,rizqycf27,Java 8,124,0,OK
46212233,1056,1543164444,744,A,1000,implementation,codeforcessup,Java 8,139,0,OK
46212194,1056,1543164430,730,B,1600,math-number theory,AkshajK,Java 8,124,0,OK
46212168,1056,1543164424,724,A,1000,implementation,fc-lib_xyz,Java 8,171,0,OK
46212149,1056,1543164418,718,B,1600,math-number theory,uwi,Java 8,124,0,OK
46212147,1056,1543164418,718,A,1000,implementation,LAKOUAM_IMAD,Java 8,140,0,OK
46212133,1056,1543164413,713,A,1000,implementation,kr.pooja.rai,Java 8,140,0,OK
46212115,1056,1543164408,708,A,1000,implementation,avijit_agarwal,Java 8,124,0,OK
46212112,1056,1543164407,707,A,1000,implementation,lansergecs,Java 8,124,0,OK
46212020,1056,1543164374,674,B,1600,math-number theory,iakovlev.zakhar,Java 8,124,0,OK
46211977,1056,1543164361,661,B,1600,math-number theory,TechSupport,Java 8,124,0,OK
46211965,1056,1543164358,658,A,1000,implementation,Zlobber,Java 8,124,0,OK
46211958,1056,1543164356,656,B,1600,math-number theory,abacabadabacaba,Java 8,109,0,OK
46211944,1056,1543164352,652,A,1000,implementation,anmolsngh576,Java 8,171,0,OK
46211919,1056,1543164344,644,A,1000,implementation,goldcode8,Java 8,124,0,OK
46211901,1056,1543164339,639,A,1000,implementation,Isa,Java 8,155,0,OK
46211900,1056,1543164338,638,A,1000,implementation,vatsalsonigara,Java 8,155,0,OK
46211894,1056,1543164337,637,A,1000,implementation,golions,Java 8,108,0,OK
46211853,1056,1543164327,627,A,1000,implementation,cmplx-xyttmt,Java 8,124,0,OK
46211852,1056,1543164327,627,A,1000,implementation,habibulka,Java 8,109,0,OK
46211837,1056,1543164321,621,A,1000,implementation,rishz,Java 8,109,0,OK
46211809,1056,1543164312,612,A,1000,implementation,Ahmed_Abdou,Java 8,124,0,OK
46211748,1056,1543164291,591,A,1000,implementation,kyrylhol,Java 8,124,0,OK
46211722,1056,1543164285,585,A,1000,implementation,Mahakarma,Java 8,124,0,OK
46211720,1056,1543164284,584,A,1000,implementation,kshitiz1007,Java 8,156,0,OK
46211712,1056,1543164281,581,A,1000,implementation,joney_000,Java 8,124,0,OK
46211684,1056,1543164274,574,B,1600,math-number theory,mmaxio,Java 8,109,0,OK
46211566,1056,1543164246,546,A,1000,implementation,MovingBit,Java 8,171,0,OK
46211510,1056,1543164232,532,A,1000,implementation,dmitriy0712,Java 8,109,0,OK
46211496,1056,1543164229,529,A,1000,implementation,_R_peggy,Java 8,139,0,OK
46211491,1056,1543164228,528,A,1000,implementation,Alex_Gal,Java 8,140,0,OK
46211486,1056,1543164227,527,B,1600,math-number theory,TechSupport,Java 8,1000,0,TIME_LIMIT_EXCEEDED
46211456,1056,1543164218,518,A,1000,implementation,Java,Java 8,109,0,OK
46211450,1056,1543164217,517,A,1000,implementation,Oulet,Java 8,124,0,OK
46211348,1056,1543164192,492,A,1000,implementation,bittu10,Java 8,155,0,OK
46211344,1056,1543164191,491,A,1000,implementation,benpr99,Java 8,155,0,OK
46211323,1056,1543164187,487,A,1000,implementation,S010M,Java 8,124,0,OK
46211297,1056,1543164180,480,A,1000,implementation,intrepidcoder,Java 8,124,0,OK
46211265,1056,1543164172,472,A,1000,implementation,Artem533,Java 8,155,0,OK
46211255,1056,1543164170,470,A,1000,implementation,shreyas_21,Java 8,140,0,OK
46211243,1056,1543164167,467,A,1000,implementation,catforce,Java 8,109,0,OK
46211242,1056,1543164167,467,B,1600,math-number theory,Lewin,Java 8,124,0,OK
46211241,1056,1543164167,467,A,1000,implementation,khokharnikunj8,Java 8,124,0,OK
46211212,1056,1543164161,461,A,1000,implementation,polyakoff,Java 8,140,0,OK
46211211,1056,1543164161,461,A,1000,implementation,noob__coder,Java 8,156,0,OK
46211182,1056,1543164156,456,A,1000,implementation,mennafadali,Java 8,124,0,OK
46211146,1056,1543164146,446,A,1000,implementation,Darko,Java 8,155,0,OK
46211127,1056,1543164142,442,B,1600,math-number theory,ilyakor,Java 8,124,0,OK
46211089,1056,1543164134,434,A,1000,implementation,qlf9,Java 8,124,0,OK
46210989,1056,1543164112,412,A,1000,implementation,stelmah,Java 8,155,0,OK
46210986,1056,1543164111,411,A,1000,implementation,MikeFaraday,Java 8,124,0,OK
46210972,1056,1543164109,409,A,1000,implementation,Smurf1,Java 8,155,0,OK
46210954,1056,1543164107,407,A,1000,implementation,shahdhairya678,Java 8,155,0,OK
46210932,1056,1543164103,403,A,1000,implementation,bhavyashah9823,Java 8,109,0,OK
46210930,1056,1543164102,402,A,1000,implementation,IDzekh,Java 8,124,0,OK
46210832,1056,1543164082,382,A,1000,implementation,sachin32,Java 8,155,0,OK
46210782,1056,1543164074,374,A,1000,implementation,lucasr,Java 8,109,0,OK
46210750,1056,1543164069,369,A,1000,implementation,bvd,Java 8,109,0,OK
46210742,1056,1543164067,367,A,1000,implementation,helllo,Java 8,124,0,OK
46210716,1056,1543164063,363,A,1000,implementation,SevenDeadlySins,Java 8,124,0,OK
46210708,1056,1543164061,361,A,1000,implementation,jenish9599,Java 8,109,0,OK
46210703,1056,1543164060,360,A,1000,implementation,dusty.and.rusty,Java 8,187,0,OK
46210656,1056,1543164053,353,A,1000,implementation,nchn27,Java 8,139,0,OK
46210654,1056,1543164052,352,A,1000,implementation,Vladimirr.Petrunko,Java 8,155,0,OK
46210651,1056,1543164052,352,A,1000,implementation,reborn.chris,Java 8,124,0,OK
46210625,1056,1543164048,348,A,1000,implementation,its_ulure,Java 8,140,0,OK
46210580,1056,1543164040,340,A,1000,implementation,AkshajK,Java 8,124,0,OK
46210575,1056,1543164040,340,A,1000,implementation,cravuri,Java 8,156,0,OK
46210536,1056,1543164033,333,A,1000,implementation,jdurie,Java 8,155,0,OK
46210523,1056,1543164031,331,A,1000,implementation,kubusgol,Java 8,170,0,OK
46210485,1056,1543164025,325,A,1000,implementation,msagimbekov,Java 8,170,0,OK
46210470,1056,1543164023,323,A,1000,implementation,aminul,Java 8,109,0,OK
46210452,1056,1543164021,321,A,1000,implementation,beroul,Java 8,109,0,OK
46210353,1056,1543164006,306,A,1000,implementation,flyman3046,Java 8,124,0,OK
46210341,1056,1543164004,304,A,1000,implementation,BNL,Java 8,109,0,OK
46210321,1056,1543164002,302,A,1000,implementation,spar5h,Java 8,109,0,OK
46210298,1056,1543164000,300,A,1000,implementation,MylnikovNikolay,Java 8,124,0,OK
46210274,1056,1543163996,296,A,1000,implementation,Nesrin,Java 8,124,0,OK
46210267,1056,1543163995,295,A,1000,implementation,uwi,Java 8,124,0,OK
46210260,1056,1543163994,294,A,1000,implementation,I_LOVE_UNDEFINED,Java 8,109,0,OK
46210253,1056,1543163993,293,A,1000,implementation,GiGlema,Java 8,155,0,OK
46210233,1056,1543163990,290,A,1000,implementation,rohan03,Java 8,124,0,OK
46210147,1056,1543163976,276,A,1000,implementation,PrakharJain,Java 8,124,0,OK
46210063,1056,1543163965,265,A,1000,implementation,abacabadabacaba,Java 8,109,0,OK
46210025,1056,1543163958,258,A,1000,implementation,TechSupport,Java 8,124,0,OK
46209996,1056,1543163953,253,A,1000,implementation,BitchLasagna,Java 8,140,0,OK
46209990,1056,1543163953,253,A,1000,implementation,Taran_1407,Java 8,139,0,OK
46209989,1056,1543163953,253,A,1000,implementation,BaZ_,Java 8,140,0,OK
46209956,1056,1543163947,247,A,1000,implementation,fetetriste,Java 8,124,0,OK
46209930,1056,1543163942,242,A,1000,implementation,zeyad_khattab,Java 8,124,0,OK
46209928,1056,1543163942,242,A,1000,implementation,iakovlev.zakhar,Java 8,109,0,OK
46209875,1056,1543163931,231,A,1000,implementation,YahiaBadr,Java 8,124,0,OK
46209866,1056,1543163930,230,A,1000,implementation,mmaxio,Java 8,108,0,OK
46209816,1056,1543163921,221,A,1000,implementation,Yugioh,Java 8,109,0,OK
46209779,1056,1543163911,211,A,1000,implementation,ShowStopper728,Java 8,124,0,OK
46209731,1056,1543163898,198,A,1000,implementation,gnad,Java 8,124,0,OK
46209726,1056,1543163897,197,A,1000,implementation,SecondThread,Java 8,124,0,OK
46209696,1056,1543163886,186,A,1000,implementation,AuroraGarden,Java 8,109,0,OK
46209694,1056,1543163885,185,A,1000,implementation,ilyakor,Java 8,109,0,OK
46209582,1056,1543163837,137,A,1000,implementation,Lewin,Java 8,124,0,OK
