id,contestId,creationTimeSeconds,relativeTimeSeconds,problemIndex,problemRating,tags,authorhandle,programmingLanguage,timeConsumedMillis,memoryConsumedBytes,verdict
47709014,1077,1546129467,2147483647,D,1600,binary search-sortings,spandand515,Java 8,1169,15667200,OK
47681925,1077,1546086965,2147483647,A,700,math,dtrifonov32,Java 8,155,0,OK
47680958,1077,1546085113,2147483647,F2,2300,data structures-dp,TrulyAnonymous,Java 8,2500,76390400,TIME_LIMIT_EXCEEDED
47680844,1077,1546084920,2147483647,F1,2100,dp,TrulyAnonymous,Java 8,124,0,OK
47678675,1077,1546080691,2147483647,B,1000,greedy,abhinavsharma629,Java 8,140,0,OK
47677509,1077,1546077950,2147483647,B,1000,greedy,Dhiru634,Java 8,140,0,OK
47666243,1077,1546043950,2147483647,B,1000,greedy,roninlaw,Java 8,109,0,OK
47657830,1077,1546017952,2147483647,A,700,math,Pz99,Java 8,155,0,OK
47594624,1077,1545933110,2147483647,A,700,math,Player0109,Java 8,171,0,OK
47541136,1077,1545894414,2147483647,A,700,math,RomitGandhi07,Java 8,1000,0,TIME_LIMIT_EXCEEDED
47536050,1077,1545874962,2147483647,E,1800,greedy-sortings,S010M,Java 8,436,11468800,OK
47533183,1077,1545858771,2147483647,C,1400,,aps554,Java 8,966,4710400,OK
47531606,1077,1545853221,2147483647,A,700,math,mohitaggarwal,Java 8,156,0,OK
47530564,1077,1545849943,2147483647,D,1600,binary search-sortings,Leks360,Java 8,1014,0,OK
47528659,1077,1545845293,2147483647,C,1400,,Leks360,Java 8,904,46694400,OK
47527260,1077,1545842282,2147483647,C,1400,,Leks360,Java 8,1000,0,TIME_LIMIT_EXCEEDED
47523138,1077,1545833679,2147483647,A,700,math,RomitGandhi07,Java 8,1000,0,TIME_LIMIT_EXCEEDED
47523082,1077,1545833569,2147483647,A,700,math,RomitGandhi07,Java 8,1000,0,TIME_LIMIT_EXCEEDED
47518254,1077,1545823434,5634,C,1400,,jaibalaji,Java 8,935,0,OK
47517196,1077,1545821068,3268,B,1000,greedy,jaibalaji,Java 8,139,0,OK
47516006,1077,1545818265,465,A,700,math,jaibalaji,Java 8,171,0,OK
47509985,1077,1545803242,2147483647,A,700,math,chintan-golakiya,Java 8,108,0,OK
47502003,1077,1545762970,2147483647,C,1400,,D1tyPaw5_,Java 8,998,6553600,OK
47500678,1077,1545759783,2147483647,B,1000,greedy,D1tyPaw5_,Java 8,140,0,OK
47499577,1077,1545757352,2147483647,A,700,math,D1tyPaw5_,Java 8,155,0,OK
47490749,1077,1545739148,2147483647,B,1000,greedy,reemsaado,Java 8,140,0,OK
47465430,1077,1545673317,2147483647,A,700,math,archit1jain,Java 8,187,0,OK
47442409,1077,1545620450,2147483647,D,1600,binary search-sortings,SpArkKnight59,Java 8,3000,9932800,TIME_LIMIT_EXCEEDED
47442375,1077,1545620346,2147483647,D,1600,binary search-sortings,SpArkKnight59,Java 8,3000,12697600,TIME_LIMIT_EXCEEDED
47434827,1077,1545588828,2147483647,A,700,math,Kharouba,Java 8,109,0,OK
47399160,1077,1545570592,2147483647,D,1600,binary search-sortings,Ajudiya_13,Java 8,452,16076800,OK
47394452,1077,1545560273,2147483647,F1,2100,dp,kocko,Java 8,374,77824000,OK
47382005,1077,1545517799,2147483647,C,1400,,yousefBaj,Java 8,1000,0,TIME_LIMIT_EXCEEDED
47366071,1077,1545478351,2147483647,A,700,math,reemsaado,Java 8,155,0,OK
47364326,1077,1545475096,2147483647,A,700,math,reemsaado,Java 8,1000,0,TIME_LIMIT_EXCEEDED
47364255,1077,1545474971,2147483647,A,700,math,reemsaado,Java 8,1000,0,TIME_LIMIT_EXCEEDED
47364124,1077,1545474730,2147483647,A,700,math,reemsaado,Java 8,1000,0,TIME_LIMIT_EXCEEDED
47342936,1077,1545415889,2147483647,B,1000,greedy,skylerdj,Java 8,124,0,OK
47341949,1077,1545414244,2147483647,A,700,math,skylerdj,Java 8,186,0,OK
47341451,1077,1545413487,2147483647,A,700,math,skylerdj,Java 8,1000,0,TIME_LIMIT_EXCEEDED
47333875,1077,1545401556,2147483647,B,1000,greedy,RabihJJ,Java 8,155,0,OK
47333555,1077,1545401053,2147483647,A,700,math,RabihJJ,Java 8,156,0,OK
47322475,1077,1545381254,2147483647,A,700,math,Deimos,Java 8,109,0,OK
47322307,1077,1545380937,2147483647,B,1000,greedy,Deimos,Java 8,109,0,OK
47321919,1077,1545380191,2147483647,C,1400,,Deimos,Java 8,264,12595200,OK
47318101,1077,1545371361,2147483647,D,1600,binary search-sortings,AnshDivya,Java 8,935,7372800,OK
47289673,1077,1545294346,2147483647,D,1600,binary search-sortings,s1052823,Java 8,1325,2764800,OK
47289444,1077,1545293853,2147483647,D,1600,binary search-sortings,s1052823,Java 8,1231,2764800,OK
47285228,1077,1545284473,2147483647,D,1600,binary search-sortings,s1052823,Java 8,1232,2764800,OK
47280320,1077,1545262535,2147483647,A,700,math,MHariri,Java 8,171,0,OK
47268820,1077,1545233860,2147483647,D,1600,binary search-sortings,s1052823,Java 8,3000,2662400,TIME_LIMIT_EXCEEDED
47268681,1077,1545233607,2147483647,D,1600,binary search-sortings,Deimos,Java 8,530,17408000,OK
47268572,1077,1545233417,2147483647,D,1600,binary search-sortings,s1052823,Java 8,3000,0,TIME_LIMIT_EXCEEDED
47267887,1077,1545232291,2147483647,D,1600,binary search-sortings,s1052823,Java 8,3000,0,TIME_LIMIT_EXCEEDED
47267797,1077,1545232121,2147483647,D,1600,binary search-sortings,s1052823,Java 8,3000,0,TIME_LIMIT_EXCEEDED
47261072,1077,1545222264,2147483647,A,700,math,hetshah25,Java 8,124,0,OK
47253379,1077,1545211133,2147483647,F2,2300,data structures-dp,MDSP,Java 8,2500,262041600,TIME_LIMIT_EXCEEDED
47253124,1077,1545210747,2147483647,F2,2300,data structures-dp,MDSP,Java 8,2500,262041600,TIME_LIMIT_EXCEEDED
47251847,1077,1545208734,7014,F2,2300,data structures-dp,MDSP,Java 8,2500,77209600,TIME_LIMIT_EXCEEDED
47251221,1077,1545207715,5995,F1,2100,dp,MDSP,Java 8,218,81305600,OK
47250614,1077,1545206721,5001,E,1800,greedy-sortings,MDSP,Java 8,358,29593600,OK
47248621,1077,1545203374,1654,C,1400,,MDSP,Java 8,280,15462400,OK
47248196,1077,1545202629,909,B,1000,greedy,MDSP,Java 8,140,0,OK
47240581,1077,1545181874,2147483647,C,1400,,S010M,Java 8,280,10240000,OK
47238957,1077,1545174520,2147483647,A,700,math,Ginkgobiloba,Java 8,140,0,OK
47234938,1077,1545163073,4193,C,1400,,Baap,Java 8,998,9830400,OK
47234124,1077,1545161500,2620,B,1000,greedy,Baap,Java 8,124,0,OK
47232755,1077,1545159247,367,A,700,math,Baap,Java 8,155,0,OK
47229822,1077,1545154622,2147483647,C,1400,,abhinavsharma629,Java 8,966,1740800,OK
47195284,1077,1545142424,4424,C,1400,,Butter_B,Java 8,951,0,OK
47194930,1077,1545141865,2147483647,B,1000,greedy,Leks360,Java 8,124,0,OK
47193759,1077,1545140021,2021,B,1000,greedy,Butter_B,Java 8,140,0,OK
47193432,1077,1545139535,2147483647,A,700,math,StarLord_07,Java 8,171,0,OK
47193409,1077,1545139507,2147483647,C,1400,,sushant_verma,Java 8,810,21811200,OK
47193082,1077,1545138943,2147483647,A,700,math,subhash.yadav,Java 8,171,0,OK
47192935,1077,1545138705,705,A,700,math,Butter_B,Java 8,186,0,OK
47192657,1077,1545138180,2147483647,D,1600,binary search-sortings,cokepizza,Java 8,3000,3072000,TIME_LIMIT_EXCEEDED
47192503,1077,1545137889,7089,D,1600,binary search-sortings,cokepizza,Java 8,3000,2969600,TIME_LIMIT_EXCEEDED
47192497,1077,1545137873,2147483647,A,700,math,Leks360,Java 8,171,0,OK
47192444,1077,1545137770,6970,D,1600,binary search-sortings,cokepizza,Java 8,3000,3072000,TIME_LIMIT_EXCEEDED
47192441,1077,1545137763,2147483647,E,1800,greedy-sortings,Deimos,Java 8,452,18636800,OK
47190974,1077,1545135305,2147483647,B,1000,greedy,sushant_verma,Java 8,109,0,OK
47190938,1077,1545135254,4454,C,1400,,cokepizza,Java 8,186,8499200,OK
47190659,1077,1545134797,3997,C,1400,,cokepizza,Java 8,1000,8601600,TIME_LIMIT_EXCEEDED
47190072,1077,1545133604,2804,B,1000,greedy,cokepizza,Java 8,109,0,OK
47189876,1077,1545133275,2475,B,1000,greedy,cokepizza,Java 8,1000,0,TIME_LIMIT_EXCEEDED
47189873,1077,1545133271,2147483647,A,700,math,sushant_verma,Java 8,140,0,OK
47189706,1077,1545132957,2157,B,1000,greedy,cokepizza,Java 8,1000,0,TIME_LIMIT_EXCEEDED
47189011,1077,1545131523,723,A,700,math,cokepizza,Java 8,109,0,OK
47181749,1077,1545083033,2147483647,C,1400,,dqhungdl,Java 8,327,4915200,OK
47181465,1077,1545081812,2147483647,B,1000,greedy,dqhungdl,Java 8,140,0,OK
47181359,1077,1545081253,2147483647,A,700,math,dqhungdl,Java 8,140,0,OK
47176995,1077,1545069929,2147483647,C,1400,,s1052823,Java 8,545,4710400,OK
47176870,1077,1545069650,2147483647,C,1400,,s1052823,Java 8,576,4710400,OK
47175831,1077,1545067627,2147483647,C,1400,,s1052823,Java 8,1000,0,TIME_LIMIT_EXCEEDED
47175242,1077,1545066608,2147483647,B,1000,greedy,s1052823,Java 8,140,0,OK
47174236,1077,1545064709,2147483647,A,700,math,s1052823,Java 8,171,0,OK
47170660,1077,1545058057,2147483647,A,700,math,ajax145,Java 8,171,0,OK
47140912,1077,1544990454,2147483647,C,1400,,ramez,Java 8,810,3276800,OK
47138441,1077,1544985861,2147483647,A,700,math,sonika2610shrivastav,Java 8,187,0,OK
47105260,1077,1544963927,2147483647,A,700,math,ramez,Java 8,140,0,OK
47103899,1077,1544961647,2147483647,B,1000,greedy,mans268,Java 8,140,0,OK
47085826,1077,1544927607,1107,A,700,math,Nitesh1,Java 8,233,0,OK
47083701,1077,1544912985,2085,C,1400,,lookcook,Java 8,1000,5734400,TIME_LIMIT_EXCEEDED
47083682,1077,1544912841,1941,C,1400,,lookcook,Java 8,1000,0,TIME_LIMIT_EXCEEDED
47083517,1077,1544912070,1170,A,700,math,lookcook,Java 8,171,0,OK
47083095,1077,1544910237,2147483647,B,1000,greedy,DavidVictor2004,Java 8,140,0,OK
47039091,1077,1544881712,2147483647,D,1600,binary search-sortings,satyajiit,Java 8,3000,16281600,TIME_LIMIT_EXCEEDED
47034692,1077,1544874067,2147483647,C,1400,,Tardimgg,Java 8,171,14131200,OK
47034653,1077,1544874006,2147483647,C,1400,,Tardimgg,Java 8,171,14131200,OK
47034597,1077,1544873907,2147483647,C,1400,,Tardimgg,Java 8,1000,10547200,TIME_LIMIT_EXCEEDED
47034470,1077,1544873713,2147483647,C,1400,,Tardimgg,Java 8,155,14131200,OK
47033274,1077,1544871744,2147483647,C,1400,,Tardimgg,Java 8,1000,12800000,TIME_LIMIT_EXCEEDED
47022504,1077,1544846926,2147483647,A,700,math,benpr99,Java 8,155,0,OK
47019411,1077,1544826197,2147483647,C,1400,,Tardimgg,Java 8,1000,7065600,TIME_LIMIT_EXCEEDED
47019353,1077,1544825879,3779,D,1600,binary search-sortings,bay,Java 8,1169,4403200,OK
47018988,1077,1544823804,1704,C,1400,,bay,Java 8,920,3174400,OK
47018863,1077,1544823149,1049,B,1000,greedy,bay,Java 8,139,0,OK
47018664,1077,1544822316,216,A,700,math,bay,Java 8,171,0,OK
46995423,1077,1544774761,1261,B,1000,greedy,RomitGandhi07,Java 8,124,0,OK
46993759,1077,1544770474,2147483647,D,1600,binary search-sortings,kumarmonu0522,Java 8,202,3891200,OK
46993697,1077,1544770302,2147483647,D,1600,binary search-sortings,kumarmonu0522,Java 8,998,2764800,OK
46993579,1077,1544769960,3960,A,700,math,RomitGandhi07,Java 8,1000,0,TIME_LIMIT_EXCEEDED
46993396,1077,1544769419,3419,A,700,math,RomitGandhi07,Java 8,1000,0,TIME_LIMIT_EXCEEDED
46972581,1077,1544712020,2147483647,C,1400,,kumarmonu0522,Java 8,139,2662400,OK
46972472,1077,1544711828,2147483647,C,1400,,kumarmonu0522,Java 8,888,0,OK
46962730,1077,1544692775,2147483647,D,1600,binary search-sortings,aditya1701,Java 8,1013,0,OK
46960719,1077,1544687839,2147483647,C,1400,,aditya1701,Java 8,936,6041600,OK
46960461,1077,1544687187,2147483647,B,1000,greedy,aditya1701,Java 8,124,0,OK
46960315,1077,1544686854,2147483647,A,700,math,aditya1701,Java 8,171,0,OK
46945395,1077,1544643321,2147483647,B,1000,greedy,Hazard10,Java 8,109,0,OK
46943216,1077,1544637700,2147483647,A,700,math,0Maher0,Java 8,124,0,OK
46942985,1077,1544637201,2147483647,A,700,math,0Maher0,Java 8,1000,0,TIME_LIMIT_EXCEEDED
46942723,1077,1544636553,2147483647,A,700,math,mfidabel,Java 8,170,0,OK
46913316,1077,1544552417,2147483647,A,700,math,abhinavsharma629,Java 8,170,0,OK
46889786,1077,1544504108,2147483647,C,1400,,_mahin_agrawal_,Java 8,842,11673600,OK
46888952,1077,1544500846,2147483647,B,1000,greedy,_mahin_agrawal_,Java 8,109,0,OK
46888764,1077,1544500147,2147483647,A,700,math,_mahin_agrawal_,Java 8,124,0,OK
46884454,1077,1544478911,2147483647,F2,2300,data structures-dp,javista,Java 8,1606,0,OK
46884377,1077,1544478629,2147483647,B,1000,greedy,Bahosh,Java 8,140,0,OK
46884213,1077,1544477889,2147483647,A,700,math,Bahosh,Java 8,155,0,OK
46882292,1077,1544472229,2147483647,F2,2300,data structures-dp,javista,Java 8,2500,261836800,TIME_LIMIT_EXCEEDED
46882275,1077,1544472195,2147483647,F2,2300,data structures-dp,javista,Java 8,1700,261836800,OK
46882235,1077,1544472125,2147483647,F2,2300,data structures-dp,javista,Java 8,1637,0,OK
46882125,1077,1544471928,2147483647,F2,2300,data structures-dp,javista,Java 8,2500,0,TIME_LIMIT_EXCEEDED
46882072,1077,1544471826,2147483647,F2,2300,data structures-dp,javista,Java 8,2500,0,TIME_LIMIT_EXCEEDED
46882057,1077,1544471785,2147483647,F2,2300,data structures-dp,javista,Java 8,2500,0,TIME_LIMIT_EXCEEDED
46881935,1077,1544471556,2147483647,F2,2300,data structures-dp,javista,Java 8,1918,0,OK
46881798,1077,1544471289,2147483647,F2,2300,data structures-dp,javista,Java 8,2500,0,TIME_LIMIT_EXCEEDED
46881736,1077,1544471170,2147483647,F2,2300,data structures-dp,javista,Java 8,2500,0,TIME_LIMIT_EXCEEDED
46843611,1077,1544434059,2147483647,C,1400,,Vlad3d,Java 8,171,30822400,OK
46843463,1077,1544433705,2147483647,C,1400,,Vlad3d,Java 8,1000,27443200,TIME_LIMIT_EXCEEDED
46843200,1077,1544433013,2147483647,C,1400,,Vlad3d,Java 8,1000,0,TIME_LIMIT_EXCEEDED
46842688,1077,1544431740,2147483647,B,1000,greedy,Vlad3d,Java 8,109,0,OK
46842637,1077,1544431600,1000,B,1000,greedy,hardrug,Java 8,124,0,OK
46842338,1077,1544430889,2147483647,A,700,math,Vlad3d,Java 8,139,0,OK
46842326,1077,1544430855,255,A,700,math,hardrug,Java 8,171,0,OK
46842159,1077,1544430498,2147483647,A,700,math,YakovPolykovsky,Java 8,155,0,OK
46839903,1077,1544424189,2147483647,D,1600,binary search-sortings,amolpratap007,Java 8,187,1024000,OK
46839843,1077,1544424004,2147483647,D,1600,binary search-sortings,amolpratap007,Java 8,3000,15462400,TIME_LIMIT_EXCEEDED
46839717,1077,1544423623,2147483647,D,1600,binary search-sortings,amolpratap007,Java 8,3000,0,TIME_LIMIT_EXCEEDED
46839170,1077,1544422015,2147483647,D,1600,binary search-sortings,sooraj10,Java 8,155,0,OK
46838649,1077,1544420405,2147483647,F2,2300,data structures-dp,javista,Java 8,2500,0,TIME_LIMIT_EXCEEDED
46838503,1077,1544419917,2147483647,F2,2300,data structures-dp,javista,Java 8,2500,0,TIME_LIMIT_EXCEEDED
46829894,1077,1544389955,1355,A,700,math,idoplay,Java 8,155,0,OK
46822040,1077,1544370854,2147483647,F2,2300,data structures-dp,dyhu083,Java 8,1201,265830400,OK
46821417,1077,1544369490,2147483647,B,1000,greedy,ghangh,Java 8,155,0,OK
46820018,1077,1544366450,2147483647,A,700,math,PerplexingPegasus,Java 8,233,0,OK
46815881,1077,1544358603,2147483647,C,1400,,abhi2601,Java 8,217,13414400,OK
46812166,1077,1544354005,2147483647,B,1000,greedy,abhi2601,Java 8,124,0,OK
46798332,1077,1544349121,2147483647,A,700,math,abhi2601,Java 8,93,0,OK
46796513,1077,1544347119,2147483647,F1,2100,dp,javista,Java 8,155,0,OK
46794376,1077,1544346998,2147483647,F1,2100,dp,javista,Java 8,155,0,OK
46794186,1077,1544346812,2147483647,F1,2100,dp,javista,Java 8,140,0,OK
46794031,1077,1544346643,2147483647,F1,2100,dp,javista,Java 8,156,0,OK
46793775,1077,1544346332,2147483647,F1,2100,dp,javista,Java 8,155,0,OK
46793746,1077,1544346297,2147483647,F2,2300,data structures-dp,javista,Java 8,2500,39424000,TIME_LIMIT_EXCEEDED
46793459,1077,1544345997,2147483647,F2,2300,data structures-dp,javista,Java 8,2500,0,TIME_LIMIT_EXCEEDED
46793397,1077,1544345932,2147483647,F2,2300,data structures-dp,javista,Java 8,2500,0,TIME_LIMIT_EXCEEDED
46787855,1077,1544340252,2147483647,F2,2300,data structures-dp,javista,Java 8,2500,0,TIME_LIMIT_EXCEEDED
46782367,1077,1544327210,2147483647,B,1000,greedy,Emmanuell,Java 8,124,0,OK
46781969,1077,1544325729,2147483647,A,700,math,Emmanuell,Java 8,140,0,OK
46778264,1077,1544307849,2147483647,F1,2100,dp,javista,Java 8,155,0,OK
46777946,1077,1544306819,2147483647,F1,2100,dp,javista,Java 8,140,0,OK
46777928,1077,1544306760,2147483647,F2,2300,data structures-dp,javista,Java 8,2500,0,TIME_LIMIT_EXCEEDED
46777818,1077,1544306403,2147483647,F2,2300,data structures-dp,javista,Java 8,2500,239308800,TIME_LIMIT_EXCEEDED
46777782,1077,1544306314,2147483647,F2,2300,data structures-dp,javista,Java 8,2500,128204800,TIME_LIMIT_EXCEEDED
46777320,1077,1544304911,2147483647,F2,2300,data structures-dp,javista,Java 8,2500,239308800,TIME_LIMIT_EXCEEDED
46777191,1077,1544304545,2147483647,F2,2300,data structures-dp,javista,Java 8,2500,239308800,TIME_LIMIT_EXCEEDED
46777134,1077,1544304387,2147483647,F2,2300,data structures-dp,javista,Java 8,2500,239308800,TIME_LIMIT_EXCEEDED
46777127,1077,1544304370,2147483647,F1,2100,dp,javista,Java 8,140,0,OK
46777085,1077,1544304282,2147483647,F1,2100,dp,javista,Java 8,140,0,OK
46776649,1077,1544302974,2147483647,F2,2300,data structures-dp,javista,Java 8,2500,39424000,TIME_LIMIT_EXCEEDED
46776645,1077,1544302957,2147483647,F1,2100,dp,javista,Java 8,155,0,OK
46775837,1077,1544300229,2147483647,F1,2100,dp,javista,Java 8,171,0,OK
46774995,1077,1544297935,2147483647,C,1400,,Elfsaraa,Java 8,1000,8806400,TIME_LIMIT_EXCEEDED
46772353,1077,1544291006,2147483647,F1,2100,dp,javista,Java 8,155,0,OK
46772333,1077,1544290943,2147483647,F2,2300,data structures-dp,javista,Java 8,2500,39424000,TIME_LIMIT_EXCEEDED
46770889,1077,1544288095,2147483647,F2,2300,data structures-dp,javista,Java 8,2500,529203200,TIME_LIMIT_EXCEEDED
46770765,1077,1544287857,2147483647,D,1600,binary search-sortings,AnshDivya,Java 8,1044,26214400,OK
46769972,1077,1544286321,2147483647,C,1400,,Washoum,Java 8,233,9318400,OK
46769824,1077,1544285956,2147483647,F2,2300,data structures-dp,dyhu083,Java 8,2500,76492800,TIME_LIMIT_EXCEEDED
46769802,1077,1544285906,2147483647,F2,2300,data structures-dp,javista,Java 8,2500,529305600,TIME_LIMIT_EXCEEDED
46769759,1077,1544285835,2147483647,F1,2100,dp,javista,Java 8,249,42496000,OK
46769672,1077,1544285632,2147483647,F1,2100,dp,javista,Java 8,280,42598400,OK
46769501,1077,1544285298,2147483647,F1,2100,dp,dyhu083,Java 8,109,0,OK
46769459,1077,1544285194,2147483647,F1,2100,dp,dyhu083,Java 8,124,0,OK
46769302,1077,1544284891,2147483647,F2,2300,data structures-dp,javista,Java 8,2500,529203200,TIME_LIMIT_EXCEEDED
46769223,1077,1544284737,2147483647,F1,2100,dp,javista,Java 8,218,42598400,OK
46768892,1077,1544284132,2147483647,B,1000,greedy,Washoum,Java 8,109,0,OK
46768751,1077,1544283892,2147483647,F1,2100,dp,javista,Java 8,2000,0,TIME_LIMIT_EXCEEDED
46768525,1077,1544283469,2147483647,F1,2100,dp,javista,Java 8,2000,0,TIME_LIMIT_EXCEEDED
46766328,1077,1544279528,2147483647,D,1600,binary search-sortings,javista,Java 8,2012,3891200,OK
46766218,1077,1544279368,2147483647,D,1600,binary search-sortings,javista,Java 8,2042,3891200,OK
46766174,1077,1544279312,2147483647,D,1600,binary search-sortings,javista,Java 8,2168,3891200,OK
46765730,1077,1544278524,2147483647,D,1600,binary search-sortings,javista,Java 8,3000,3891200,TIME_LIMIT_EXCEEDED
46760670,1077,1544275114,2147483647,E,1800,greedy-sortings,dyhu083,Java 8,249,9216000,OK
46752114,1077,1544262163,2147483647,C,1400,,sooraj10,Java 8,124,0,OK
46751531,1077,1544261157,2147483647,C,1400,,morr,Java 8,951,12185600,OK
46747981,1077,1544255330,2147483647,D,1600,binary search-sortings,morr,Java 8,1013,0,OK
46745347,1077,1544250538,2147483647,E,1800,greedy-sortings,dyhu083,Java 8,1000,9011200,TIME_LIMIT_EXCEEDED
46743950,1077,1544247819,2147483647,F1,2100,dp,CodePal,Java 8,2000,0,TIME_LIMIT_EXCEEDED
46743811,1077,1544247381,2147483647,D,1600,binary search-sortings,dyhu083,Java 8,171,3788800,OK
46736412,1077,1544213635,2147483647,C,1400,,Sarica,Java 8,966,0,OK
46731664,1077,1544204748,2147483647,B,1000,greedy,sandromirr,Java 8,156,0,OK
46729802,1077,1544201597,2147483647,A,700,math,sandromirr,Java 8,171,0,OK
46729632,1077,1544201312,2147483647,A,700,math,sandromirr,Java 8,1000,0,TIME_LIMIT_EXCEEDED
46727075,1077,1544196841,2147483647,C,1400,,dyhu083,Java 8,140,0,OK
46726565,1077,1544195940,2147483647,B,1000,greedy,dyhu083,Java 8,124,0,OK
46726161,1077,1544195225,2147483647,A,700,math,dyhu083,Java 8,140,0,OK
46724765,1077,1544193082,2147483647,A,700,math,ayoubal,Java 8,171,0,OK
46718254,1077,1544184998,2147483647,B,1000,greedy,Sarica,Java 8,124,0,OK
46718150,1077,1544184881,2147483647,A,700,math,Sarica,Java 8,156,0,OK
46708832,1077,1544173123,2147483647,A,700,math,ayoubal,Java 8,171,0,OK
46707538,1077,1544170169,1169,A,700,math,Dug,Java 8,171,0,OK
46699943,1077,1544143181,1481,B,1000,greedy,alexnp2025,Java 8,140,0,OK
46699827,1077,1544142531,831,A,700,math,alexnp2025,Java 8,171,0,OK
46698727,1077,1544136035,2147483647,A,700,math,enricogi,Java 8,171,0,OK
46685948,1077,1544104906,2147483647,A,700,math,ghangh,Java 8,155,0,OK
46680274,1077,1544096787,2787,C,1400,,AnshDivya,Java 8,810,5017600,OK
46679506,1077,1544095612,1612,B,1000,greedy,AnshDivya,Java 8,109,0,OK
46678914,1077,1544094757,757,A,700,math,AnshDivya,Java 8,140,0,OK
46670131,1077,1544076215,2147483647,C,1400,,CodePal,Java 8,967,4710400,OK
46669466,1077,1544074388,2147483647,C,1400,,hometop,Java 8,966,4710400,OK
46667266,1077,1544067364,2147483647,B,1000,greedy,CodePal,Java 8,140,0,OK
46659852,1077,1544034809,2147483647,B,1000,greedy,sooraj10,Java 8,124,0,OK
46659406,1077,1544033838,2147483647,B,1000,greedy,ASX,Java 8,140,0,OK
46659034,1077,1544032959,2147483647,A,700,math,sooraj10,Java 8,124,0,OK
46652101,1077,1544020258,2147483647,A,700,math,vamsikonakandla123,Java 8,156,0,OK
46651384,1077,1544019173,2147483647,C,1400,,CJ00k,Java 8,1000,1536000,TIME_LIMIT_EXCEEDED
46650422,1077,1544017552,2147483647,C,1400,,CJ00k,Java 8,1000,1536000,TIME_LIMIT_EXCEEDED
46649860,1077,1544016627,2147483647,C,1400,,CJ00k,Java 8,1000,1536000,TIME_LIMIT_EXCEEDED
46646633,1077,1544011921,2147483647,C,1400,,CJ00k,Java 8,1000,1536000,TIME_LIMIT_EXCEEDED
46646151,1077,1544011253,2147483647,C,1400,,CJ00k,Java 8,1000,1536000,TIME_LIMIT_EXCEEDED
46641661,1077,1544004250,2147483647,C,1400,,abhinavverma,Java 8,904,0,OK
46638751,1077,1543998260,2147483647,A,700,math,ram66,Java 8,140,0,OK
46636452,1077,1543993312,2147483647,A,700,math,tihsrah_1177,Java 8,140,0,OK
46635516,1077,1543991186,986,C,1400,,ParthSuhane,Java 8,1000,0,TIME_LIMIT_EXCEEDED
46630626,1077,1543977616,2147483647,E,1800,greedy-sortings,CodePal,Java 8,826,36249600,OK
46630452,1077,1543976918,2147483647,E,1800,greedy-sortings,CodePal,Java 8,1000,12697600,TIME_LIMIT_EXCEEDED
46630232,1077,1543975918,2147483647,E,1800,greedy-sortings,CodePal,Java 8,1000,12800000,TIME_LIMIT_EXCEEDED
46628206,1077,1543965958,2147483647,B,1000,greedy,bdomokos,Java 8,1000,0,TIME_LIMIT_EXCEEDED
46627549,1077,1543962514,2147483647,A,700,math,bdomokos,Java 8,155,0,OK
46623753,1077,1543951333,2147483647,B,1000,greedy,javista,Java 8,124,0,OK
46623366,1077,1543950651,2147483647,A,700,math,javista,Java 8,171,0,OK
46579961,1077,1543920494,2147483647,D,1600,binary search-sortings,CodePal,Java 8,1247,103628800,OK
46573854,1077,1543908817,2147483647,B,1000,greedy,edwin.ansari,Java 8,140,0,OK
46570554,1077,1543900778,5078,A,700,math,CodePal,Java 8,171,0,OK
46568382,1077,1543892493,2147483647,E,1800,greedy-sortings,Formerly2,Java 8,1000,14131200,TIME_LIMIT_EXCEEDED
46566722,1077,1543884345,2147483647,E,1800,greedy-sortings,javista,Java 8,732,11059200,OK
46566278,1077,1543881333,2147483647,E,1800,greedy-sortings,javista,Java 8,779,11059200,OK
46566239,1077,1543881116,2147483647,E,1800,greedy-sortings,javista,Java 8,764,7270400,OK
46565145,1077,1543873940,2147483647,C,1400,,javista,Java 8,998,6656000,OK
46565007,1077,1543873277,2147483647,C,1400,,javista,Java 8,982,15564800,OK
46564800,1077,1543872339,2147483647,C,1400,,javista,Java 8,966,15155200,OK
46564478,1077,1543871039,2147483647,C,1400,,javista,Java 8,1000,0,TIME_LIMIT_EXCEEDED
46559018,1077,1543863615,2147483647,E,1800,greedy-sortings,KulikAlex,Java 8,468,17408000,OK
46551272,1077,1543859989,2147483647,E,1800,greedy-sortings,revanthreddy85,Java 8,265,9932800,OK
46549805,1077,1543856843,2147483647,A,700,math,sanket,Java 8,155,0,OK
46547424,1077,1543852292,2147483647,E,1800,greedy-sortings,revanthreddy85,Java 8,1000,9625600,TIME_LIMIT_EXCEEDED
46545359,1077,1543846548,2147483647,E,1800,greedy-sortings,Formerly2,Java 8,1000,14131200,TIME_LIMIT_EXCEEDED
46526405,1077,1543788346,2147483647,B,1000,greedy,nminh238,Java 8,140,0,OK
46525914,1077,1543785900,2147483647,D,1600,binary search-sortings,kusomushi,Java 8,218,7577600,OK
46524695,1077,1543781895,2147483647,D,1600,binary search-sortings,kusomushi,Java 8,171,6451200,OK
46523648,1077,1543778945,2147483647,B,1000,greedy,MohammedBasioni,Java 8,140,0,OK
46518404,1077,1543774010,2147483647,A,700,math,0rnag,Java 8,155,0,OK
