id,contestId,creationTimeSeconds,relativeTimeSeconds,problemIndex,problemRating,tags,authorhandle,programmingLanguage,timeConsumedMillis,memoryConsumedBytes
193038,45,1289653013,7013,D,1900,greedy-meet-in-the-middle-sortings,tsimox,Java 6,90,43315200
192953,45,1289652709,6709,J,1900,constructive algorithms,Hadi_Asiaie,Java 6,130,43315200
192866,45,1289652374,6374,J,1900,constructive algorithms,SpookyCookie,Java 6,90,43315200
192864,45,1289652366,6366,I,1500,greedy,madkite,Java 6,90,43315200
192698,45,1289651832,5832,J,1900,constructive algorithms,gerasimovd,Java 6,90,43315200
192670,45,1289651751,5751,I,1500,greedy,tsimox,Java 6,110,43315200
192522,45,1289651185,5185,I,1500,greedy,Eugene_nik,Java 6,110,43315200
192456,45,1289650980,4980,C,2000,data structures,KiRiN,Java 6,1340,65331200
192451,45,1289650960,4960,J,1900,constructive algorithms,SergeyLazarev,Java 6,110,43315200
192332,45,1289650573,4573,A,1500,implementation,tsimox,Java 6,110,43315200
192247,45,1289650320,4320,I,1500,greedy,Omni,Java 6,80,43315200
192143,45,1289649993,3993,D,1900,greedy-meet-in-the-middle-sortings,Hadi_Asiaie,Java 6,90,43315200
192119,45,1289649914,3914,C,2000,data structures,SpookyCookie,Java 6,770,45772800
192059,45,1289649726,3726,D,1900,greedy-meet-in-the-middle-sortings,gerasimovd,Java 6,80,43315200
191977,45,1289649472,3472,I,1500,greedy,rexim,Java 6,80,43315200
191976,45,1289649469,3469,J,1900,constructive algorithms,KiRiN,Java 6,110,43315200
191910,45,1289649262,3262,I,1500,greedy,juver,Java 6,90,43315200
191873,45,1289649161,3161,A,1500,implementation,Omni,Java 6,60,43315200
191834,45,1289649055,3055,I,1500,greedy,master_j,Java 6,110,43315200
191746,45,1289648809,2809,D,1900,greedy-meet-in-the-middle-sortings,SergeyLazarev,Java 6,80,43315200
191598,45,1289648353,2353,I,1500,greedy,SpookyCookie,Java 6,60,43315200
191499,45,1289648134,2134,I,1500,greedy,Ignorance,Java 6,90,43315200
191464,45,1289648034,2034,I,1500,greedy,Hadi_Asiaie,Java 6,80,43315200
191422,45,1289647946,1946,I,1500,greedy,SergeyLazarev,Java 6,80,43315200
191417,45,1289647933,1933,I,1500,greedy,KiRiN,Java 6,80,43315200
191391,45,1289647863,1863,I,1500,greedy,msagimbekov,Java 6,90,43315200
191212,45,1289647365,1365,A,1500,implementation,nise_nabe,Java 6,80,43315200
191172,45,1289647207,1207,A,1500,implementation,qweasdf_123,Java 6,110,43315200
191088,45,1289646862,862,A,1500,implementation,Wahba,Java 6,90,43315200
191048,45,1289646701,701,A,1500,implementation,Moskupols,Java 6,80,43315200
191028,45,1289646611,611,A,1500,implementation,tunyash,Java 6,80,43315200
191025,45,1289646580,580,A,1500,implementation,Eugene_nik,Java 6,80,43315200
191016,45,1289646554,554,A,1500,implementation,master_j,Java 6,80,43315200
190979,45,1289646440,440,A,1500,implementation,madkite,Java 6,80,43315200
190947,45,1289646334,334,A,1500,implementation,SergeyLazarev,Java 6,80,43315200
190919,45,1289646261,261,A,1500,implementation,Hadi_Asiaie,Java 6,90,43315200
190917,45,1289646254,254,A,1500,implementation,rexim,Java 6,80,43315200
190910,45,1289646242,242,A,1500,implementation,msagimbekov,Java 6,90,43315200
190902,45,1289646218,218,A,1500,implementation,KiRiN,Java 6,90,43315200
190884,45,1289646140,140,A,1500,implementation,Ignorance,Java 6,110,43315200
