id,contestId,creationTimeSeconds,relativeTimeSeconds,problemIndex,problemRating,tags,authorhandle,programmingLanguage,timeConsumedMillis,memoryConsumedBytes,verdict
45148997,1064,1541010920,2147483647,D,1800,graphs-shortest paths,flyman3046,Java 8,1060,220160000,OK
45131751,1064,1540982441,2147483647,A,700,brute force-geometry-math,lordAJ,Java 8,155,0,OK
45124818,1064,1540970512,2147483647,A,700,brute force-geometry-math,Musin,Java 8,109,0,OK
45124606,1064,1540970070,2147483647,A,700,brute force-geometry-math,I.A.K.O.V,Java 8,109,0,OK
45112120,1064,1540926262,2147483647,A,700,brute force-geometry-math,vishal.a.burman23,Java 8,109,0,OK
45051661,1064,1540810805,2147483647,F,2800,,jack0tcj,Java 8,951,0,OK
44982548,1064,1540718647,2147483647,D,1800,graphs-shortest paths,LockHeart,Java 8,1559,251801600,OK
44967474,1064,1540671496,2147483647,D,1800,graphs-shortest paths,Artanis,Java 8,1653,127590400,OK
44950821,1064,1540641689,1349,B,1200,math,LM.10,Java 8,108,0,OK
44950282,1064,1540640812,472,A,700,brute force-geometry-math,LM.10,Java 8,109,0,OK
44924772,1064,1540582381,1081,A,700,brute force-geometry-math,Mohamed_AbdEl_Mohaimen,Java 8,124,0,OK
44915622,1064,1540567371,2147483647,C,1400,constructive algorithms,dip_kush04,Java 8,483,0,OK
44914963,1064,1540566293,2147483647,D,1800,graphs-shortest paths,trunghieu11,Java 8,998,241254400,OK
44876293,1064,1540487599,2147483647,D,1800,graphs-shortest paths,CaptainMarvel,Java 8,1996,130969600,OK
44874460,1064,1540485857,2147483647,D,1800,graphs-shortest paths,dip_kush04,Java 8,2000,130969600,TIME_LIMIT_EXCEEDED
44844350,1064,1540475780,2147483647,A,700,brute force-geometry-math,mansor,Java 8,139,0,OK
44781339,1064,1540399182,2147483647,D,1800,graphs-shortest paths,trunghieu11,Java 8,2000,197939200,TIME_LIMIT_EXCEEDED
44779113,1064,1540395588,2147483647,D,1800,graphs-shortest paths,trunghieu11,Java 8,2000,0,TIME_LIMIT_EXCEEDED
44778866,1064,1540395240,2147483647,D,1800,graphs-shortest paths,trunghieu11,Java 8,2000,0,TIME_LIMIT_EXCEEDED
44769223,1064,1540380861,2147483647,C,1400,constructive algorithms,vjudge2,Java 8,171,0,OK
44757217,1064,1540353517,2147483647,A,700,brute force-geometry-math,ashraybharambe,Java 8,140,0,OK
44746378,1064,1540314426,2147483647,A,700,brute force-geometry-math,-SVEX-,Java 8,140,0,OK
44745201,1064,1540312376,2147483647,D,1800,graphs-shortest paths,Jay_13,Java 8,405,76390400,OK
44745055,1064,1540312130,2147483647,D,1800,graphs-shortest paths,Jay_13,Java 8,374,38707200,OK
44736441,1064,1540299673,2147483647,B,1200,math,remyels,Java 8,155,0,OK
44735539,1064,1540298414,2147483647,A,700,brute force-geometry-math,remyels,Java 8,140,0,OK
44732775,1064,1540294039,2147483647,C,1400,constructive algorithms,WisdenCoder,Java 8,498,0,OK
44732613,1064,1540293766,2147483647,C,1400,constructive algorithms,WisdenCoder,Java 8,2000,0,TIME_LIMIT_EXCEEDED
44720805,1064,1540270622,2147483647,C,1400,constructive algorithms,llamaoo7,Java 8,140,0,OK
44720515,1064,1540269805,2147483647,B,1200,math,llamaoo7,Java 8,140,0,OK
44720315,1064,1540269166,2147483647,E,1900,binary search-constructive algorithms-geometry-interactive,flyman3046,Java 8,124,0,OK
44720313,1064,1540269165,2147483647,A,700,brute force-geometry-math,llamaoo7,Java 8,124,0,OK
44694029,1064,1540212994,2147483647,F,2800,,jack0tcj,Java 8,1000,0,TIME_LIMIT_EXCEEDED
44693683,1064,1540212524,2147483647,F,2800,,jack0tcj,Java 8,1000,0,TIME_LIMIT_EXCEEDED
44688964,1064,1540206485,2147483647,B,1200,math,dark.horse,Java 8,124,0,OK
44686432,1064,1540201739,2147483647,E,1900,binary search-constructive algorithms-geometry-interactive,jack0tcj,Java 8,140,0,OK
44685104,1064,1540198816,2147483647,A,700,brute force-geometry-math,alpintay,Java 8,140,0,OK
44684533,1064,1540197594,2147483647,A,700,brute force-geometry-math,aliawadhi,Java 8,140,0,OK
44684144,1064,1540196811,1731,B,1200,math,kareem_fathy,Java 8,139,0,OK
44683584,1064,1540195702,622,A,700,brute force-geometry-math,kareem_fathy,Java 8,124,0,OK
44682953,1064,1540194115,2147483647,D,1800,graphs-shortest paths,jack0tcj,Java 8,1341,35020800,OK
44682552,1064,1540193259,2147483647,D,1800,graphs-shortest paths,jack0tcj,Java 8,2000,33382400,TIME_LIMIT_EXCEEDED
44682462,1064,1540193079,2147483647,D,1800,graphs-shortest paths,jack0tcj,Java 8,2000,54579200,TIME_LIMIT_EXCEEDED
44675348,1064,1540179066,2147483647,D,1800,graphs-shortest paths,jack0tcj,Java 8,2000,354611200,TIME_LIMIT_EXCEEDED
44675166,1064,1540177671,2147483647,A,700,brute force-geometry-math,Nafis_Sajid,Java 8,139,0,OK
44670897,1064,1540156369,2147483647,B,1200,math,mannshah27,Java 8,155,0,OK
44669703,1064,1540153333,2147483647,B,1200,math,aswad2,Java 8,1000,0,TIME_LIMIT_EXCEEDED
44669666,1064,1540153245,2147483647,B,1200,math,aswad2,Java 8,1000,0,TIME_LIMIT_EXCEEDED
44669644,1064,1540153171,2147483647,B,1200,math,aswad2,Java 8,1000,0,TIME_LIMIT_EXCEEDED
44669330,1064,1540152391,2147483647,A,700,brute force-geometry-math,aswad2,Java 8,139,0,OK
44666354,1064,1540145309,2147483647,A,700,brute force-geometry-math,mannshah27,Java 8,140,0,OK
44664405,1064,1540141390,2147483647,A,700,brute force-geometry-math,MikeFaraday,Java 8,124,0,OK
44660970,1064,1540134670,2147483647,A,700,brute force-geometry-math,jvjhfhg,Java 8,140,0,OK
44659653,1064,1540132478,578,A,700,brute force-geometry-math,paianiket18,Java 8,124,0,OK
44658229,1064,1540130288,2888,A,700,brute force-geometry-math,Genericcoder,Java 8,139,0,OK
44649515,1064,1540119546,2147483647,D,1800,graphs-shortest paths,Dhairya472,Java 8,950,269721600,OK
44649131,1064,1540118377,2147483647,B,1200,math,acegikmoqsuwy2000,Java 8,124,0,OK
44648708,1064,1540117158,2147483647,A,700,brute force-geometry-math,acegikmoqsuwy2000,Java 8,108,0,OK
44620898,1064,1540102627,2147483647,D,1800,graphs-shortest paths,wery0,Java 8,873,17817600,OK
44612377,1064,1540068774,2574,B,1200,math,aBoyWantsToCode,Java 8,155,0,OK
44611695,1064,1540066945,745,A,700,brute force-geometry-math,aBoyWantsToCode,Java 8,140,0,OK
44605512,1064,1540053379,2147483647,A,700,brute force-geometry-math,sancho20021,Java 8,140,0,OK
44600674,1064,1540044943,2147483647,A,700,brute force-geometry-math,anishkk24,Java 8,124,0,OK
44599887,1064,1540043536,2147483647,A,700,brute force-geometry-math,Sentient5,Java 8,124,0,OK
44596394,1064,1540039141,2147483647,C,1400,constructive algorithms,Dhairya472,Java 8,124,0,OK
44594390,1064,1540037110,2147483647,B,1200,math,Dhairya472,Java 8,109,0,OK
44593804,1064,1540036499,2147483647,B,1200,math,Icerzack,Java 8,171,0,OK
44592938,1064,1540035592,2147483647,A,700,brute force-geometry-math,Icerzack,Java 8,140,0,OK
44592739,1064,1540035374,2147483647,A,700,brute force-geometry-math,Choker001,Java 8,124,0,OK
44592040,1064,1540034630,2147483647,B,1200,math,Dhairya472,Java 8,1000,0,TIME_LIMIT_EXCEEDED
44590857,1064,1540033254,2147483647,B,1200,math,kaushal9898,Java 8,171,0,OK
44590606,1064,1540032984,2147483647,D,1800,graphs-shortest paths,kaushal9898,Java 8,1154,275763200,OK
44590277,1064,1540032666,2147483647,A,700,brute force-geometry-math,Dhairya472,Java 8,124,0,OK
44588174,1064,1540030388,2147483647,A,700,brute force-geometry-math,dark.horse,Java 8,109,0,OK
44586724,1064,1540028836,2147483647,C,1400,constructive algorithms,kaushal9898,Java 8,155,0,OK
44579957,1064,1540023635,2147483647,A,700,brute force-geometry-math,svsky94,Java 8,124,0,OK
44574106,1064,1540016118,2147483647,C,1400,constructive algorithms,maratsatdarov1501,Java 8,468,0,OK
44573851,1064,1540015734,2147483647,C,1400,constructive algorithms,maratsatdarov1501,Java 8,2000,0,TIME_LIMIT_EXCEEDED
44572200,1064,1540013085,2147483647,A,700,brute force-geometry-math,maratsatdarov1501,Java 8,155,0,OK
44563904,1064,1539983235,2147483647,A,700,brute force-geometry-math,DLucky,Java 8,124,0,OK
44554169,1064,1539966693,2147483647,A,700,brute force-geometry-math,kaushal9898,Java 8,140,0,OK
44554134,1064,1539966644,2024,B,1200,math,joshi_jay,Java 8,187,0,OK
44553048,1064,1539965042,422,A,700,brute force-geometry-math,joshi_jay,Java 8,139,0,OK
44547581,1064,1539957905,2147483647,C,1400,constructive algorithms,yashwanthbetha,Java 8,124,0,OK
44546021,1064,1539955785,2147483647,B,1200,math,yashwanthbetha,Java 8,170,0,OK
44545074,1064,1539954530,2147483647,A,700,brute force-geometry-math,yashwanthbetha,Java 8,124,0,OK
44544187,1064,1539953285,2147483647,B,1200,math,di_halt,Java 8,124,0,OK
44543959,1064,1539952972,2147483647,B,1200,math,Mark0x9,Java 8,1000,0,TIME_LIMIT_EXCEEDED
44543565,1064,1539952457,2147483647,A,700,brute force-geometry-math,di_halt,Java 8,108,0,OK
44542084,1064,1539950240,2147483647,A,700,brute force-geometry-math,HudaHosni,Java 8,140,0,OK
44538072,1064,1539943220,1220,B,1200,math,rohanakar,Java 8,155,0,OK
44537585,1064,1539942264,264,A,700,brute force-geometry-math,rohanakar,Java 8,124,0,OK
44532343,1064,1539933030,2147483647,E,1900,binary search-constructive algorithms-geometry-interactive,Srinivasa_Ramanujan,Java 8,124,0,OK
44531658,1064,1539931724,2147483647,D,1800,graphs-shortest paths,Srinivasa_Ramanujan,Java 8,1045,143564800,OK
44530480,1064,1539929607,2147483647,C,1400,constructive algorithms,Tarun,Java 8,124,0,OK
44529389,1064,1539927201,2147483647,C,1400,constructive algorithms,Jay_13,Java 8,124,0,OK
44525006,1064,1539911724,2147483647,B,1200,math,Mark0x9,Java 8,1000,0,TIME_LIMIT_EXCEEDED
44523321,1064,1539903206,2147483647,B,1200,math,Mark0x9,Java 8,1000,0,TIME_LIMIT_EXCEEDED
44521230,1064,1539895440,2147483647,B,1200,math,housni,Java 8,124,0,OK
44490741,1064,1539872554,2147483647,C,1400,constructive algorithms,bhautik_77,Java 8,124,13926400,OK
44489830,1064,1539871389,2147483647,A,700,brute force-geometry-math,xyz_000,Java 8,109,0,OK
44489758,1064,1539871286,2147483647,A,700,brute force-geometry-math,xyz_000,Java 8,124,0,OK
44489596,1064,1539871055,455,A,700,brute force-geometry-math,Sparsh,Java 8,124,0,OK
44488415,1064,1539869402,2147483647,A,700,brute force-geometry-math,Java,Java 8,140,0,OK
44488016,1064,1539868944,2147483647,B,1200,math,Jay_13,Java 8,140,0,OK
44485380,1064,1539864813,2147483647,C,1400,constructive algorithms,marcose18,Java 8,124,0,OK
44485348,1064,1539864763,2147483647,B,1200,math,Shady51,Java 8,139,0,OK
44485057,1064,1539864355,2147483647,A,700,brute force-geometry-math,marcose18,Java 8,109,0,OK
44484910,1064,1539864142,2147483647,B,1200,math,marcose18,Java 8,124,0,OK
44484683,1064,1539863711,2147483647,A,700,brute force-geometry-math,Shady51,Java 8,124,0,OK
44484059,1064,1539862816,2147483647,C,1400,constructive algorithms,chandan5284,Java 8,124,0,OK
44483186,1064,1539861611,2147483647,B,1200,math,chandan5284,Java 8,108,0,OK
44482686,1064,1539860867,2147483647,A,700,brute force-geometry-math,chandan5284,Java 8,109,0,OK
44481614,1064,1539859053,6933,D,1800,graphs-shortest paths,gamezovladislav,Java 8,1278,367513600,OK
44477063,1064,1539855191,3071,C,1400,constructive algorithms,gamezovladislav,Java 8,109,0,OK
44476058,1064,1539853267,6667,C,1400,constructive algorithms,himanipopli,Java 8,467,0,OK
44475798,1064,1539852806,686,B,1200,math,gamezovladislav,Java 8,124,0,OK
44475613,1064,1539852424,304,A,700,brute force-geometry-math,gamezovladislav,Java 8,109,0,OK
44473976,1064,1539849100,2500,B,1200,math,himanipopli,Java 8,1000,0,TIME_LIMIT_EXCEEDED
44471381,1064,1539844430,2147483647,D,1800,graphs-shortest paths,Mooncrater,Java 8,1013,153292800,OK
44469017,1064,1539838809,2147483647,D,1800,graphs-shortest paths,darshankdarji,Java 8,327,8089600,OK
44465248,1064,1539825039,937,A,700,brute force-geometry-math,sneakypyro,Java 8,124,0,OK
44464875,1064,1539823371,2147483647,A,700,brute force-geometry-math,benpr99,Java 8,140,0,OK
44463501,1064,1539816667,2147483647,B,1200,math,iamyashh,Java 8,124,0,OK
44463223,1064,1539815222,2147483647,A,700,brute force-geometry-math,iamyashh,Java 8,124,0,OK
44459297,1064,1539804745,2147483647,A,700,brute force-geometry-math,Jay_13,Java 8,124,0,OK
44459212,1064,1539804553,2147483647,A,700,brute force-geometry-math,kunal725725,Java 8,109,0,OK
44458233,1064,1539802555,2147483647,A,700,brute force-geometry-math,POISON2299,Java 8,140,0,OK
44457483,1064,1539801222,2147483647,C,1400,constructive algorithms,unicorn20141,Java 8,140,0,OK
44456952,1064,1539800378,2147483647,B,1200,math,unicorn20141,Java 8,139,0,OK
44456925,1064,1539800339,239,A,700,brute force-geometry-math,atharvat77,Java 8,140,0,OK
44456456,1064,1539799569,2147483647,A,700,brute force-geometry-math,unicorn20141,Java 8,109,0,OK
44450102,1064,1539790187,3887,C,1400,constructive algorithms,g_ayan,Java 8,498,0,OK
44449145,1064,1539788870,2570,B,1200,math,g_ayan,Java 8,155,0,OK
44447732,1064,1539786927,2147483647,D,1800,graphs-shortest paths,satyamkmr326,Java 8,701,9420800,OK
44447619,1064,1539786779,479,A,700,brute force-geometry-math,g_ayan,Java 8,124,0,OK
44446191,1064,1539784864,2147483647,C,1400,constructive algorithms,hardik_vijay,Java 8,467,0,OK
44442393,1064,1539779980,1780,A,700,brute force-geometry-math,bagheldevender,Java 8,124,0,OK
44437959,1064,1539773968,2147483647,A,700,brute force-geometry-math,vjudge4,Java 8,139,0,OK
44436476,1064,1539771470,2147483647,A,700,brute force-geometry-math,vjudge1,Java 8,124,0,OK
44432737,1064,1539764831,2147483647,C,1400,constructive algorithms,trudwick,Java 8,124,0,OK
44432241,1064,1539764037,2147483647,E,1900,binary search-constructive algorithms-geometry-interactive,CDEGA,Java 8,140,0,OK
44431281,1064,1539762353,2147483647,B,1200,math,trudwick,Java 8,109,0,OK
44430863,1064,1539761664,2147483647,A,700,brute force-geometry-math,trudwick,Java 8,109,0,OK
44429330,1064,1539758893,6193,C,1400,constructive algorithms,Code_AViCii,Java 8,483,0,OK
44428799,1064,1539757688,2147483647,D,1800,graphs-shortest paths,hulk_man,Java 8,1170,15360000,OK
44427078,1064,1539753418,718,A,700,brute force-geometry-math,Code_AViCii,Java 8,155,0,OK
44425437,1064,1539748370,2147483647,C,1400,constructive algorithms,jack0tcj,Java 8,483,0,OK
44424528,1064,1539745430,2147483647,B,1200,math,jack0tcj,Java 8,155,0,OK
44424518,1064,1539745403,2147483647,B,1200,math,jack0tcj,Java 8,156,0,OK
44424037,1064,1539743642,2147483647,B,1200,math,saurabh4201,Java 8,171,0,OK
44423953,1064,1539743314,2147483647,B,1200,math,saurabh4201,Java 8,1000,0,TIME_LIMIT_EXCEEDED
44423642,1064,1539741864,2147483647,C,1400,constructive algorithms,DeadPigCreateDaNiuBright,Java 8,124,0,OK
44423468,1064,1539740988,2147483647,A,700,brute force-geometry-math,saurabh4201,Java 8,140,0,OK
44422015,1064,1539734494,2147483647,C,1400,constructive algorithms,1Vampire1,Java 8,140,0,OK
44421364,1064,1539731116,2147483647,B,1200,math,1Vampire1,Java 8,155,0,OK
44420818,1064,1539728924,2147483647,D,1800,graphs-shortest paths,Jarik,Java 8,733,4403200,OK
44419755,1064,1539724937,2147483647,E,1900,binary search-constructive algorithms-geometry-interactive,Jarik,Java 8,124,0,OK
44418646,1064,1539722391,2147483647,C,1400,constructive algorithms,Jarik,Java 8,140,0,OK
44418310,1064,1539721524,2147483647,B,1200,math,Jarik,Java 8,109,0,OK
44417193,1064,1539719072,2147483647,A,700,brute force-geometry-math,Mohamed_Saad62,Java 8,124,0,OK
44416629,1064,1539717925,2147483647,A,700,brute force-geometry-math,Jarik,Java 8,124,0,OK
44414948,1064,1539714933,2147483647,C,1400,constructive algorithms,swayamraina,Java 8,124,0,OK
44414749,1064,1539714500,2147483647,B,1200,math,swayamraina,Java 8,140,0,OK
44414645,1064,1539714286,2147483647,A,700,brute force-geometry-math,shayangh96,Java 8,139,0,OK
44414428,1064,1539713843,2147483647,A,700,brute force-geometry-math,yazan_hindi,Java 8,140,0,OK
44412331,1064,1539710583,2147483647,D,1800,graphs-shortest paths,r_sutaria,Java 8,1262,264294400,OK
44411583,1064,1539709354,2147483647,D,1800,graphs-shortest paths,r_sutaria,Java 8,2000,529203200,TIME_LIMIT_EXCEEDED
44409648,1064,1539706468,2147483647,A,700,brute force-geometry-math,atharvat77,Java 8,139,0,OK
44408662,1064,1539705140,2147483647,C,1400,constructive algorithms,megatrix,Java 8,155,0,OK
44408217,1064,1539704523,2147483647,C,1400,constructive algorithms,jollyroger,Java 8,482,0,OK
44407407,1064,1539703458,2147483647,D,1800,graphs-shortest paths,chojh1222,Java 8,514,38502400,OK
44407170,1064,1539703126,2147483647,D,1800,graphs-shortest paths,jollyroger,Java 8,654,15667200,OK
44406615,1064,1539702400,2147483647,A,700,brute force-geometry-math,antonio17,Java 8,124,0,OK
44406018,1064,1539701539,2147483647,B,1200,math,lullulalal,Java 8,155,0,OK
44403976,1064,1539698715,2415,A,700,brute force-geometry-math,GracefuISage,Java 8,140,0,OK
44402759,1064,1539697047,2147483647,C,1400,constructive algorithms,Artem533,Java 8,498,0,OK
44402682,1064,1539696903,2147483647,A,700,brute force-geometry-math,jack0tcj,Java 8,140,0,OK
44402651,1064,1539696847,2147483647,D,1800,graphs-shortest paths,jollyroger,Java 8,702,15667200,OK
44402220,1064,1539695999,2147483647,D,1800,graphs-shortest paths,jollyroger,Java 8,701,15667200,OK
44402172,1064,1539695936,2147483647,B,1200,math,BiggestPrime,Java 8,124,0,OK
44402067,1064,1539695713,2147483647,D,1800,graphs-shortest paths,jollyroger,Java 8,1543,38809600,OK
44401809,1064,1539695269,2147483647,D,1800,graphs-shortest paths,r_sutaria,Java 8,2000,529100800,TIME_LIMIT_EXCEEDED
44401750,1064,1539695179,2147483647,D,1800,graphs-shortest paths,jollyroger,Java 8,530,16384000,OK
44401692,1064,1539695089,2147483647,B,1200,math,Artem533,Java 8,155,0,OK
44401517,1064,1539694773,2147483647,D,1800,graphs-shortest paths,jollyroger,Java 8,1060,0,OK
44401242,1064,1539694362,2147483647,D,1800,graphs-shortest paths,jollyroger,Java 8,857,2252800,OK
44401039,1064,1539694099,2147483647,D,1800,graphs-shortest paths,jollyroger,Java 8,670,15667200,OK
44400399,1064,1539693210,2147483647,D,1800,graphs-shortest paths,jollyroger,Java 8,670,15667200,OK
44399843,1064,1539692469,2147483647,D,1800,graphs-shortest paths,jollyroger,Java 8,670,15667200,OK
44396929,1064,1539688531,2147483647,E,1900,binary search-constructive algorithms-geometry-interactive,CDEGA,Java 8,140,0,OK
44396378,1064,1539687687,2147483647,D,1800,graphs-shortest paths,E.Vakhitov,Java 8,2000,529100800,TIME_LIMIT_EXCEEDED
44395876,1064,1539686829,2147483647,C,1400,constructive algorithms,utsav_prabhakar,Java 8,436,0,OK
44390053,1064,1539677055,2955,A,700,brute force-geometry-math,Umangpatel,Java 8,139,0,OK
44388176,1064,1539673356,2147483647,A,700,brute force-geometry-math,bystr1k,Java 8,155,0,OK
44388033,1064,1539673094,2147483647,C,1400,constructive algorithms,vjudge1,Java 8,483,0,OK
44386983,1064,1539670946,1166,B,1200,math,Bult-Zst,Java 8,170,0,OK
44386633,1064,1539670176,396,A,700,brute force-geometry-math,Bult-Zst,Java 8,139,0,OK
44386347,1064,1539669501,2147483647,B,1200,math,namhero,Java 8,124,0,OK
44385808,1064,1539668411,2147483647,A,700,brute force-geometry-math,xyoends,Java 8,124,0,OK
44383995,1064,1539666128,2147483647,A,700,brute force-geometry-math,namhero,Java 8,93,0,OK
44383847,1064,1539665795,2147483647,C,1400,constructive algorithms,krans4u,Java 8,140,0,OK
44383810,1064,1539665703,2147483647,D,1800,graphs-shortest paths,serafimkoo,Java 8,2000,492953600,TIME_LIMIT_EXCEEDED
44380672,1064,1539660413,2147483647,A,700,brute force-geometry-math,AlvinJanAberin,Java 8,140,0,OK
44378752,1064,1539651331,2147483647,A,700,brute force-geometry-math,smrubik1,Java 8,140,0,OK
44378682,1064,1539650872,2147483647,D,1800,graphs-shortest paths,golions,Java 8,919,78233600,OK
44378467,1064,1539649798,2147483647,B,1200,math,zhangz,Java 8,156,0,OK
44378383,1064,1539649411,2147483647,A,700,brute force-geometry-math,smrubik1,Java 8,140,0,OK
44378334,1064,1539649128,2147483647,A,700,brute force-geometry-math,zhangz,Java 8,124,0,OK
44378290,1064,1539648869,2147483647,D,1800,graphs-shortest paths,golions,Java 8,2000,78233600,TIME_LIMIT_EXCEEDED
44378246,1064,1539648640,2147483647,D,1800,graphs-shortest paths,golions,Java 8,2000,78233600,TIME_LIMIT_EXCEEDED
44375322,1064,1539637075,2147483647,A,700,brute force-geometry-math,rahulkhairwar,Java 8,124,0,OK
44372650,1064,1539631427,2147483647,C,1400,constructive algorithms,MylnikovNikolay,Java 8,483,0,OK
44371179,1064,1539630211,2147483647,B,1200,math,krans4u,Java 8,155,0,OK
44371059,1064,1539630036,2147483647,E,1900,binary search-constructive algorithms-geometry-interactive,aakashjaiswal,Java 8,124,0,OK
44370450,1064,1539629001,2147483647,D,1800,graphs-shortest paths,r_sutaria,Java 8,2000,529203200,TIME_LIMIT_EXCEEDED
44370280,1064,1539628690,2147483647,D,1800,graphs-shortest paths,r_sutaria,Java 8,2000,529203200,TIME_LIMIT_EXCEEDED
44369945,1064,1539628156,2147483647,D,1800,graphs-shortest paths,r_sutaria,Java 8,2000,529203200,TIME_LIMIT_EXCEEDED
44369698,1064,1539627782,2147483647,B,1200,math,MylnikovNikolay,Java 8,170,0,OK
44369290,1064,1539627093,2147483647,D,1800,graphs-shortest paths,r_sutaria,Java 8,2000,529203200,TIME_LIMIT_EXCEEDED
44369075,1064,1539626786,2147483647,D,1800,graphs-shortest paths,sooraj10,Java 8,1075,0,OK
44368392,1064,1539625731,2147483647,C,1400,constructive algorithms,serafimkoo,Java 8,451,0,OK
44367647,1064,1539624452,2147483647,B,1200,math,serafimkoo,Java 8,124,0,OK
44367452,1064,1539624139,2419,C,1400,constructive algorithms,apurvaj,Java 8,124,0,OK
44367085,1064,1539623496,2147483647,A,700,brute force-geometry-math,serafimkoo,Java 8,109,0,OK
44366675,1064,1539622792,1072,B,1200,math,apurvaj,Java 8,109,0,OK
44366193,1064,1539621939,2147483647,A,700,brute force-geometry-math,MylnikovNikolay,Java 8,155,0,OK
44366184,1064,1539621924,204,A,700,brute force-geometry-math,apurvaj,Java 8,140,0,OK
44365514,1064,1539620853,2147483647,D,1800,graphs-shortest paths,LockHeart,Java 8,1606,75366400,OK
44364967,1064,1539619915,4915,C,1400,constructive algorithms,ADI_MUNDI,Java 8,156,0,OK
44364370,1064,1539618933,3933,B,1200,math,ADI_MUNDI,Java 8,109,0,OK
44363293,1064,1539617460,2147483647,D,1800,graphs-shortest paths,aman_jag,Java 8,1528,227532800,OK
44363255,1064,1539617421,3201,C,1400,constructive algorithms,cis_pie,Java 8,140,0,OK
44362289,1064,1539615970,970,A,700,brute force-geometry-math,ADI_MUNDI,Java 8,109,0,OK
44361954,1064,1539615487,1267,B,1200,math,cis_pie,Java 8,108,0,OK
44361454,1064,1539614707,2147483647,D,1800,graphs-shortest paths,aman_jag,Java 8,2000,227328000,TIME_LIMIT_EXCEEDED
44361407,1064,1539614605,385,A,700,brute force-geometry-math,cis_pie,Java 8,109,0,OK
44360933,1064,1539613943,2147483647,C,1400,constructive algorithms,BiggestPrime,Java 8,155,0,OK
44360858,1064,1539613853,2147483647,D,1800,graphs-shortest paths,aman_jag,Java 8,2000,227328000,TIME_LIMIT_EXCEEDED
44360262,1064,1539612988,2147483647,A,700,brute force-geometry-math,Albatross45,Java 8,140,0,OK
44360219,1064,1539612913,2147483647,D,1800,graphs-shortest paths,aman_jag,Java 8,2000,227328000,TIME_LIMIT_EXCEEDED
44358992,1064,1539611088,2147483647,F,2800,,R_WeaVer,Java 8,1000,0,TIME_LIMIT_EXCEEDED
44358797,1064,1539610813,2147483647,F,2800,,R_WeaVer,Java 8,1000,0,TIME_LIMIT_EXCEEDED
44358448,1064,1539610213,6913,C,1400,constructive algorithms,vikashkumarbissu,Java 8,124,0,OK
44356851,1064,1539607744,2147483647,C,1400,constructive algorithms,BaaaaaaanTedGuYYYYYYY,Java 8,186,0,OK
44356563,1064,1539607295,2147483647,B,1200,math,BaaaaaaanTedGuYYYYYYY,Java 8,170,0,OK
44356110,1064,1539606680,2147483647,C,1400,constructive algorithms,princeraj8583,Java 8,483,0,OK
44355314,1064,1539605378,2147483647,E,1900,binary search-constructive algorithms-geometry-interactive,baobab,Java 8,140,0,OK
44354894,1064,1539604743,1443,B,1200,math,vikashkumarbissu,Java 8,93,0,OK
44354891,1064,1539604740,2147483647,C,1400,constructive algorithms,vaibhavpulastya,Java 8,124,0,OK
44354756,1064,1539604540,2147483647,D,1800,graphs-shortest paths,vaibhavpulastya,Java 8,1543,38809600,OK
44354700,1064,1539604460,2147483647,E,1900,binary search-constructive algorithms-geometry-interactive,amanchik,Java 8,124,0,OK
44354583,1064,1539604257,2147483647,D,1800,graphs-shortest paths,vaibhavpulastya,Java 8,1403,38707200,OK
44354582,1064,1539604254,2147483647,A,700,brute force-geometry-math,Illusions,Java 8,109,0,OK
44354041,1064,1539603452,2147483647,A,700,brute force-geometry-math,krans4u,Java 8,124,0,OK
44353730,1064,1539602896,1096,A,700,brute force-geometry-math,im_mukul,Java 8,124,0,OK
44353627,1064,1539602719,319,A,700,brute force-geometry-math,BiggestPrime,Java 8,108,0,OK
44353425,1064,1539602363,2147483647,C,1400,constructive algorithms,darshankdarji,Java 8,124,0,OK
44351491,1064,1539599003,2147483647,C,1400,constructive algorithms,Mohitpatel,Java 8,155,0,OK
44351381,1064,1539598797,4497,C,1400,constructive algorithms,utsav_prabhakar,Java 8,2000,258662400,TIME_LIMIT_EXCEEDED
44350982,1064,1539598051,2147483647,C,1400,constructive algorithms,trainingtmp,Java 8,482,0,OK
44350938,1064,1539597955,2147483647,D,1800,graphs-shortest paths,_bacali,Java 8,343,4915200,OK
44350722,1064,1539597548,2147483647,C,1400,constructive algorithms,utkarshchawla,Java 8,109,0,OK
44350303,1064,1539596729,2147483647,B,1200,math,utkarshchawla,Java 8,140,0,OK
44350124,1064,1539596274,2147483647,A,700,brute force-geometry-math,utkarshchawla,Java 8,109,0,OK
44349837,1064,1539595691,791,A,700,brute force-geometry-math,CoverMe,Java 8,140,0,OK
44349642,1064,1539595308,2147483647,C,1400,constructive algorithms,uc11,Java 8,109,0,OK
44349378,1064,1539594822,522,A,700,brute force-geometry-math,utsav_prabhakar,Java 8,124,0,OK
44349255,1064,1539594567,2147483647,C,1400,constructive algorithms,catsforhats,Java 8,155,0,OK
44348595,1064,1539593241,2147483647,E,1900,binary search-constructive algorithms-geometry-interactive,scoobydoo,Java 8,124,0,OK
44348303,1064,1539592670,2147483647,D,1800,graphs-shortest paths,vaibhavpulastya,Java 8,2000,161894400,TIME_LIMIT_EXCEEDED
44347991,1064,1539592016,2147483647,D,1800,graphs-shortest paths,vaibhavpulastya,Java 8,2000,8499200,TIME_LIMIT_EXCEEDED
