id,contestId,creationTimeSeconds,relativeTimeSeconds,problemIndex,problemRating,tags,authorhandle,programmingLanguage,timeConsumedMillis,memoryConsumedBytes,verdict
45777555,1076,1542305096,2147483647,B,1200,implementation-math-number theory,moein23,Java 8,2000,0,TIME_LIMIT_EXCEEDED
45776182,1076,1542301953,2147483647,D,1800,graphs-greedy-shortest paths,niteshgowda,Java 8,2500,67379200,TIME_LIMIT_EXCEEDED
45775639,1076,1542300838,2147483647,C,1300,binary search-math,arvind_rvs,Java 8,155,0,OK
45774909,1076,1542299438,2147483647,B,1200,implementation-math-number theory,arvind_rvs,Java 8,124,0,OK
45774310,1076,1542298371,2147483647,B,1200,implementation-math-number theory,arvind_rvs,Java 8,2000,0,TIME_LIMIT_EXCEEDED
45773504,1076,1542296765,2147483647,B,1200,implementation-math-number theory,404_15_Error,Java 8,109,0,OK
45772934,1076,1542295707,2147483647,A,1200,greedy-strings,arvind_rvs,Java 8,155,0,OK
45771809,1076,1542293677,2147483647,B,1200,implementation-math-number theory,Java,Java 8,139,0,OK
45771638,1076,1542293358,2147483647,B,1200,implementation-math-number theory,404_15_Error,Java 8,2000,0,TIME_LIMIT_EXCEEDED
45770464,1076,1542291281,2147483647,B,1200,implementation-math-number theory,AcAutomata,Java 8,140,0,OK
45769928,1076,1542290445,2147483647,C,1300,binary search-math,kumarmonu0522,Java 8,187,0,OK
45769693,1076,1542289913,2147483647,B,1200,implementation-math-number theory,AcAutomata,Java 8,2000,0,TIME_LIMIT_EXCEEDED
45769617,1076,1542289799,2147483647,B,1200,implementation-math-number theory,AcAutomata,Java 8,2000,0,TIME_LIMIT_EXCEEDED
45767483,1076,1542286386,2147483647,D,1800,graphs-greedy-shortest paths,Taran_1407,Java 8,2500,64512000,TIME_LIMIT_EXCEEDED
45766414,1076,1542284545,2147483647,B,1200,implementation-math-number theory,zoro25,Java 8,140,0,OK
45766259,1076,1542284299,2147483647,B,1200,implementation-math-number theory,zoro25,Java 8,2000,0,TIME_LIMIT_EXCEEDED
45766016,1076,1542283903,2147483647,B,1200,implementation-math-number theory,zoro25,Java 8,2000,0,TIME_LIMIT_EXCEEDED
45762864,1076,1542276864,2147483647,C,1300,binary search-math,rajpareek,Java 8,140,0,OK
45761762,1076,1542274282,3382,A,1200,greedy-strings,zoro25,Java 8,779,0,OK
45761662,1076,1542274049,2147483647,B,1200,implementation-math-number theory,rajpareek,Java 8,109,0,OK
45761443,1076,1542273566,2147483647,B,1200,implementation-math-number theory,rajpareek,Java 8,2000,0,TIME_LIMIT_EXCEEDED
45760956,1076,1542272601,2147483647,B,1200,implementation-math-number theory,rajpareek,Java 8,2000,0,TIME_LIMIT_EXCEEDED
45760653,1076,1542271984,2147483647,B,1200,implementation-math-number theory,rajpareek,Java 8,2000,0,TIME_LIMIT_EXCEEDED
45760619,1076,1542271895,2147483647,B,1200,implementation-math-number theory,Intrincantation,Java 8,124,0,OK
45760588,1076,1542271818,2147483647,B,1200,implementation-math-number theory,rajpareek,Java 8,2000,0,TIME_LIMIT_EXCEEDED
45759487,1076,1542269515,2147483647,A,1200,greedy-strings,Sith_Lord,Java 8,296,0,OK
45758916,1076,1542268292,2147483647,B,1200,implementation-math-number theory,rajpareek,Java 8,2000,0,TIME_LIMIT_EXCEEDED
45758834,1076,1542268134,2147483647,B,1200,implementation-math-number theory,wolfenstein,Java 8,2000,0,TIME_LIMIT_EXCEEDED
45758465,1076,1542267403,2147483647,A,1200,greedy-strings,wolfenstein,Java 8,155,0,OK
45758055,1076,1542266511,2147483647,A,1200,greedy-strings,rajpareek,Java 8,1000,0,TIME_LIMIT_EXCEEDED
45757985,1076,1542266346,2147483647,A,1200,greedy-strings,rajpareek,Java 8,1000,0,TIME_LIMIT_EXCEEDED
45757786,1076,1542265868,2147483647,D,1800,graphs-greedy-shortest paths,reldan,Java 8,2432,97689600,OK
45752601,1076,1542250341,2147483647,A,1200,greedy-strings,smrubik1,Java 8,140,0,OK
45752395,1076,1542249600,2147483647,A,1200,greedy-strings,smrubik1,Java 8,1000,15155200,TIME_LIMIT_EXCEEDED
45751402,1076,1542245514,1314,B,1200,implementation-math-number theory,pitipat1998,Java 8,2000,0,TIME_LIMIT_EXCEEDED
45749325,1076,1542235302,2147483647,A,1200,greedy-strings,MasterCraft,Java 8,140,0,OK
45749108,1076,1542234455,2147483647,A,1200,greedy-strings,smrubik1,Java 8,1000,0,TIME_LIMIT_EXCEEDED
45748989,1076,1542233984,2147483647,A,1200,greedy-strings,smrubik1,Java 8,1000,0,TIME_LIMIT_EXCEEDED
45748971,1076,1542233905,2147483647,E,1900,data structures-trees,AQT,Java 8,1279,183193600,OK
45748798,1076,1542233279,2147483647,A,1200,greedy-strings,housni,Java 8,155,0,OK
45748772,1076,1542233195,2147483647,A,1200,greedy-strings,vfedorovich,Java 8,155,0,OK
45748668,1076,1542232761,2147483647,B,1200,implementation-math-number theory,housni,Java 8,124,0,OK
45748628,1076,1542232572,2147483647,C,1300,binary search-math,RichardBot7000,Java 8,171,0,OK
45748486,1076,1542232066,2147483647,B,1200,implementation-math-number theory,RichardBot7000,Java 8,2000,0,TIME_LIMIT_EXCEEDED
45748466,1076,1542232021,2147483647,B,1200,implementation-math-number theory,RichardBot7000,Java 8,124,0,OK
45748393,1076,1542231790,2147483647,B,1200,implementation-math-number theory,housni,Java 8,2000,0,TIME_LIMIT_EXCEEDED
45748385,1076,1542231770,2147483647,B,1200,implementation-math-number theory,RichardBot7000,Java 8,2000,0,TIME_LIMIT_EXCEEDED
45748318,1076,1542231541,2147483647,B,1200,implementation-math-number theory,RichardBot7000,Java 8,2000,0,TIME_LIMIT_EXCEEDED
45748134,1076,1542230963,2147483647,A,1200,greedy-strings,RichardBot7000,Java 8,763,0,OK
45747746,1076,1542229850,2147483647,B,1200,implementation-math-number theory,Raduiiis,Java 8,2000,0,TIME_LIMIT_EXCEEDED
45747621,1076,1542229530,2147483647,B,1200,implementation-math-number theory,housni,Java 8,2000,0,TIME_LIMIT_EXCEEDED
45747128,1076,1542228333,2147483647,A,1200,greedy-strings,RichardBot7000,Java 8,1000,0,TIME_LIMIT_EXCEEDED
45747028,1076,1542228166,2147483647,A,1200,greedy-strings,RichardBot7000,Java 8,1000,0,TIME_LIMIT_EXCEEDED
45745536,1076,1542225516,2147483647,A,1200,greedy-strings,wolfenstein,Java 8,1000,0,TIME_LIMIT_EXCEEDED
45745515,1076,1542225492,2147483647,A,1200,greedy-strings,ali92809,Java 8,155,0,OK
45743014,1076,1542222475,2147483647,C,1300,binary search-math,Nesrin,Java 8,124,0,OK
45742611,1076,1542222159,2147483647,B,1200,implementation-math-number theory,Nesrin,Java 8,124,0,OK
45741654,1076,1542221074,2147483647,A,1200,greedy-strings,Nesrin,Java 8,124,0,OK
45741652,1076,1542221062,2147483647,B,1200,implementation-math-number theory,aman_jag,Java 8,1543,0,OK
45740848,1076,1542217140,2147483647,B,1200,implementation-math-number theory,mac989898,Java 8,140,0,OK
45737582,1076,1542216012,4032,B,1200,implementation-math-number theory,Taran_1407,Java 8,139,0,OK
45734512,1076,1542214994,2147483647,B,1200,implementation-math-number theory,leonardooo,Java 8,109,0,OK
45732855,1076,1542214450,2147483647,C,1300,binary search-math,mac989898,Java 8,171,0,OK
45729524,1076,1542213454,1474,C,1300,binary search-math,Taran_1407,Java 8,139,0,OK
45724347,1076,1542212136,156,A,1200,greedy-strings,Taran_1407,Java 8,139,0,OK
45721650,1076,1542211518,2147483647,B,1200,implementation-math-number theory,nextcoder,Java 8,124,0,OK
45714382,1076,1542210042,2147483647,D,1800,graphs-greedy-shortest paths,tutuz,Java 8,1185,93798400,OK
45713873,1076,1542209844,2147483647,B,1200,implementation-math-number theory,boltUsain,Java 8,109,0,OK
45713220,1076,1542208501,2147483647,A,1200,greedy-strings,boltUsain,Java 8,139,0,OK
45712797,1076,1542207642,2147483647,A,1200,greedy-strings,SRI,Java 8,140,0,OK
45712567,1076,1542207350,2147483647,A,1200,greedy-strings,SRI,Java 8,140,0,OK
45711911,1076,1542206119,2147483647,A,1200,greedy-strings,leonardooo,Java 8,109,0,OK
45710652,1076,1542203877,2147483647,A,1200,greedy-strings,boltUsain,Java 8,1000,0,TIME_LIMIT_EXCEEDED
45710470,1076,1542203543,2147483647,F,2500,dp-greedy,bakiller,Java 8,780,0,OK
45710128,1076,1542202869,2147483647,C,1300,binary search-math,miska924,Java 8,234,0,OK
45710109,1076,1542202843,2147483647,E,1900,data structures-trees,vaibhavpulastya,Java 8,1263,153088000,OK
45709115,1076,1542201021,2147483647,A,1200,greedy-strings,mac989898,Java 8,155,0,OK
45708751,1076,1542200306,2147483647,B,1200,implementation-math-number theory,tahasin,Java 8,155,0,OK
45708711,1076,1542200233,2147483647,F,2500,dp-greedy,PrakharJain,Java 8,187,18636800,OK
45708558,1076,1542199932,2147483647,E,1900,data structures-trees,apurvaj,Java 8,998,143564800,OK
45706416,1076,1542196119,2147483647,D,1800,graphs-greedy-shortest paths,armoking,Java 8,1887,136806400,OK
45705573,1076,1542194610,2147483647,A,1200,greedy-strings,wolfenstein,Java 8,1000,0,TIME_LIMIT_EXCEEDED
45705500,1076,1542194482,2147483647,D,1800,graphs-greedy-shortest paths,apurvaj,Java 8,2370,147558400,OK
45705430,1076,1542194374,2147483647,A,1200,greedy-strings,wolfenstein,Java 8,1000,0,TIME_LIMIT_EXCEEDED
45703991,1076,1542191373,2147483647,C,1300,binary search-math,makhil,Java 8,140,0,OK
45703569,1076,1542190286,2147483647,A,1200,greedy-strings,umang._.panchal,Java 8,1000,0,TIME_LIMIT_EXCEEDED
45703464,1076,1542189965,2147483647,B,1200,implementation-math-number theory,makhil,Java 8,124,0,OK
45703267,1076,1542189494,2147483647,B,1200,implementation-math-number theory,heet_2201,Java 8,109,0,OK
45703077,1076,1542189003,2147483647,C,1300,binary search-math,miska924,Java 8,249,0,OK
45702747,1076,1542188184,2147483647,A,1200,greedy-strings,makhil,Java 8,140,0,OK
45702518,1076,1542187581,2147483647,B,1200,implementation-math-number theory,miska924,Java 8,124,0,OK
45702509,1076,1542187552,2147483647,C,1300,binary search-math,heet_2201,Java 8,187,0,OK
45702328,1076,1542187096,2147483647,B,1200,implementation-math-number theory,miska924,Java 8,108,0,OK
45702267,1076,1542186986,2147483647,B,1200,implementation-math-number theory,miska924,Java 8,2000,0,TIME_LIMIT_EXCEEDED
45702223,1076,1542186892,2147483647,A,1200,greedy-strings,ayoubal,Java 8,1000,0,TIME_LIMIT_EXCEEDED
45702099,1076,1542186587,2147483647,C,1300,binary search-math,AnLeHuu,Java 8,124,0,OK
45702038,1076,1542186382,2147483647,A,1200,greedy-strings,miska924,Java 8,795,0,OK
45702017,1076,1542186311,2147483647,A,1200,greedy-strings,miska924,Java 8,795,0,OK
45701910,1076,1542185989,2147483647,A,1200,greedy-strings,ayoubal,Java 8,1000,0,TIME_LIMIT_EXCEEDED
45701397,1076,1542184344,2147483647,B,1200,implementation-math-number theory,AnLeHuu,Java 8,124,0,OK
45700970,1076,1542183197,2147483647,C,1300,binary search-math,shubhammitt,Java 8,186,0,OK
45699020,1076,1542177718,2147483647,A,1200,greedy-strings,cpcp1898,Java 8,140,0,OK
45698870,1076,1542177236,2147483647,A,1200,greedy-strings,cpcp1898,Java 8,1000,0,TIME_LIMIT_EXCEEDED
45698665,1076,1542176591,2147483647,E,1900,data structures-trees,alexjthat,Java 8,2000,71782400,TIME_LIMIT_EXCEEDED
45698634,1076,1542176492,2147483647,E,1900,data structures-trees,alexjthat,Java 8,2000,71782400,TIME_LIMIT_EXCEEDED
45698519,1076,1542176158,2147483647,E,1900,data structures-trees,alexjthat,Java 8,2000,74035200,TIME_LIMIT_EXCEEDED
45698485,1076,1542176084,2147483647,C,1300,binary search-math,TTipat,Java 8,187,0,OK
45698436,1076,1542175948,2147483647,E,1900,data structures-trees,alexjthat,Java 8,2000,73932800,TIME_LIMIT_EXCEEDED
45698360,1076,1542175699,2147483647,B,1200,implementation-math-number theory,TTipat,Java 8,124,0,OK
45698230,1076,1542175272,2147483647,A,1200,greedy-strings,TTipat,Java 8,779,0,OK
45698198,1076,1542175157,2477,C,1300,binary search-math,apurvaj,Java 8,109,0,OK
45698040,1076,1542174539,1859,B,1200,implementation-math-number theory,apurvaj,Java 8,124,0,OK
45697683,1076,1542173152,472,A,1200,greedy-strings,apurvaj,Java 8,140,0,OK
45697382,1076,1542172030,2147483647,B,1200,implementation-math-number theory,humblenerd,Java 8,93,0,OK
45697008,1076,1542170491,2147483647,D,1800,graphs-greedy-shortest paths,xyz_000,Java 8,857,80793600,OK
45696617,1076,1542168676,2147483647,D,1800,graphs-greedy-shortest paths,xyz_000,Java 8,2500,79872000,TIME_LIMIT_EXCEEDED
45696580,1076,1542168513,2147483647,D,1800,graphs-greedy-shortest paths,xyz_000,Java 8,2500,80076800,TIME_LIMIT_EXCEEDED
45696544,1076,1542168360,2147483647,D,1800,graphs-greedy-shortest paths,xyz_000,Java 8,2500,79974400,TIME_LIMIT_EXCEEDED
45696397,1076,1542167734,2147483647,D,1800,graphs-greedy-shortest paths,xyz_000,Java 8,2500,38297600,TIME_LIMIT_EXCEEDED
45695767,1076,1542164834,2147483647,A,1200,greedy-strings,jingwenhu,Java 8,124,0,OK
45695193,1076,1542162026,2147483647,B,1200,implementation-math-number theory,_olOlo_,Java 8,2000,0,TIME_LIMIT_EXCEEDED
45694911,1076,1542160274,2147483647,D,1800,graphs-greedy-shortest paths,Vaibhav96,Java 8,1934,75571200,OK
45694802,1076,1542159671,2147483647,A,1200,greedy-strings,ckgandhi,Java 8,140,0,OK
45694199,1076,1542155652,2147483647,D,1800,graphs-greedy-shortest paths,Vaibhav96,Java 8,2500,165580800,TIME_LIMIT_EXCEEDED
45694112,1076,1542155060,2147483647,D,1800,graphs-greedy-shortest paths,tutuz,Java 8,2500,89907200,TIME_LIMIT_EXCEEDED
45694095,1076,1542154904,2147483647,D,1800,graphs-greedy-shortest paths,tutuz,Java 8,2500,89600000,TIME_LIMIT_EXCEEDED
45694089,1076,1542154859,2147483647,D,1800,graphs-greedy-shortest paths,Vaibhav96,Java 8,2500,167526400,TIME_LIMIT_EXCEEDED
45694067,1076,1542154670,2147483647,D,1800,graphs-greedy-shortest paths,tutuz,Java 8,2500,89600000,TIME_LIMIT_EXCEEDED
45694021,1076,1542154304,2147483647,D,1800,graphs-greedy-shortest paths,Vaibhav96,Java 8,2500,167526400,TIME_LIMIT_EXCEEDED
45694000,1076,1542154125,2147483647,D,1800,graphs-greedy-shortest paths,Vaibhav96,Java 8,2500,167526400,TIME_LIMIT_EXCEEDED
45693984,1076,1542153976,2147483647,D,1800,graphs-greedy-shortest paths,tutuz,Java 8,2500,89907200,TIME_LIMIT_EXCEEDED
45693877,1076,1542152943,2147483647,D,1800,graphs-greedy-shortest paths,tutuz,Java 8,2500,84684800,TIME_LIMIT_EXCEEDED
45693315,1076,1542149001,2147483647,C,1300,binary search-math,kpbochenek,Java 8,186,0,OK
45693048,1076,1542147596,2147483647,E,1900,data structures-trees,sarthakmanna,Java 8,1232,166400000,OK
45693027,1076,1542147486,2147483647,E,1900,data structures-trees,sarthakmanna,Java 8,1232,168857600,OK
45692779,1076,1542146179,2147483647,B,1200,implementation-math-number theory,kpbochenek,Java 8,109,0,OK
45692471,1076,1542145002,2147483647,C,1300,binary search-math,karamanolev,Java 8,187,0,OK
45692461,1076,1542144966,2147483647,A,1200,greedy-strings,kpbochenek,Java 8,109,0,OK
45692136,1076,1542143813,2147483647,C,1300,binary search-math,anri-1151,Java 8,217,0,OK
45691811,1076,1542142832,2147483647,B,1200,implementation-math-number theory,anri-1151,Java 8,109,0,OK
45691469,1076,1542142326,2147483647,B,1200,implementation-math-number theory,anri-1151,Java 8,2000,0,TIME_LIMIT_EXCEEDED
45689739,1076,1542139436,2147483647,E,1900,data structures-trees,aman28rwt,Java 8,561,73318400,OK
45689658,1076,1542139310,2147483647,E,1900,data structures-trees,aman28rwt,Java 8,577,73318400,OK
45689390,1076,1542138964,2147483647,E,1900,data structures-trees,aman28rwt,Java 8,577,56627200,OK
45689375,1076,1542138932,2147483647,B,1200,implementation-math-number theory,shubhammitt,Java 8,140,0,OK
45689138,1076,1542138570,2147483647,B,1200,implementation-math-number theory,shubhammitt,Java 8,2000,0,TIME_LIMIT_EXCEEDED
45688965,1076,1542138327,2147483647,C,1300,binary search-math,satyamkmr326,Java 8,218,0,OK
45688531,1076,1542137665,2147483647,A,1200,greedy-strings,shubhammitt,Java 8,156,0,OK
45688354,1076,1542137407,2147483647,A,1200,greedy-strings,shubhammitt,Java 8,1000,0,TIME_LIMIT_EXCEEDED
45688194,1076,1542137205,2147483647,B,1200,implementation-math-number theory,satyamkmr326,Java 8,124,0,OK
45688109,1076,1542137084,2147483647,B,1200,implementation-math-number theory,satyamkmr326,Java 8,2000,0,TIME_LIMIT_EXCEEDED
45688066,1076,1542137028,2147483647,A,1200,greedy-strings,shubhammitt,Java 8,1000,0,TIME_LIMIT_EXCEEDED
45687959,1076,1542136901,2147483647,E,1900,data structures-trees,jenish9599,Java 8,966,121753600,OK
45687577,1076,1542136443,2147483647,A,1200,greedy-strings,edge555,Java 8,810,0,OK
45687477,1076,1542136349,2147483647,A,1200,greedy-strings,hotash_coder,Java 8,810,0,OK
45687279,1076,1542136113,2013,C,1300,binary search-math,serpico_tish,Java 8,187,0,OK
45686915,1076,1542135356,2147483647,D,1800,graphs-greedy-shortest paths,armoking,Java 8,2500,131686400,TIME_LIMIT_EXCEEDED
45686713,1076,1542134864,764,B,1200,implementation-math-number theory,serpico_tish,Java 8,93,0,OK
45686589,1076,1542134552,2147483647,D,1800,graphs-greedy-shortest paths,armoking,Java 8,2500,68812800,TIME_LIMIT_EXCEEDED
45686583,1076,1542134533,433,A,1200,greedy-strings,serpico_tish,Java 8,109,0,OK
45686497,1076,1542134328,2147483647,A,1200,greedy-strings,anri-1151,Java 8,124,0,OK
45686293,1076,1542133816,2147483647,A,1200,greedy-strings,anri-1151,Java 8,1000,0,TIME_LIMIT_EXCEEDED
45686028,1076,1542133154,2147483647,C,1300,binary search-math,alibaba,Java 8,124,0,OK
45685065,1076,1542130785,2147483647,C,1300,binary search-math,sooraj10,Java 8,124,0,OK
45685046,1076,1542130731,2147483647,B,1200,implementation-math-number theory,sooraj10,Java 8,109,0,OK
45685044,1076,1542130716,2147483647,A,1200,greedy-strings,sooraj10,Java 8,109,0,OK
45684439,1076,1542129165,2147483647,D,1800,graphs-greedy-shortest paths,andrei.bogdanpuiu1999,Java 8,2152,141209600,OK
45684304,1076,1542128854,2147483647,D,1800,graphs-greedy-shortest paths,andrei.bogdanpuiu1999,Java 8,2500,145715200,TIME_LIMIT_EXCEEDED
45684225,1076,1542128691,2147483647,B,1200,implementation-math-number theory,bhautik_77,Java 8,124,20889600,OK
45684202,1076,1542128633,2147483647,D,1800,graphs-greedy-shortest paths,andrei.bogdanpuiu1999,Java 8,2500,137011200,TIME_LIMIT_EXCEEDED
45683302,1076,1542126780,2147483647,D,1800,graphs-greedy-shortest paths,bhautik_77,Java 8,2246,259276800,OK
45683207,1076,1542126551,2147483647,D,1800,graphs-greedy-shortest paths,typedef_2000,Java 8,2246,259276800,OK
45683076,1076,1542126307,2147483647,B,1200,implementation-math-number theory,Mr.Awesome,Java 8,93,0,OK
45682798,1076,1542125771,2147483647,D,1800,graphs-greedy-shortest paths,andrei.bogdanpuiu1999,Java 8,2500,66867200,TIME_LIMIT_EXCEEDED
45682623,1076,1542125446,2147483647,E,1900,data structures-trees,flyman3046,Java 8,1825,100454400,OK
45681874,1076,1542124088,2147483647,B,1200,implementation-math-number theory,faizansari123z,Java 8,2000,0,TIME_LIMIT_EXCEEDED
45681784,1076,1542123946,2147483647,D,1800,graphs-greedy-shortest paths,andrei.bogdanpuiu1999,Java 8,2500,66867200,TIME_LIMIT_EXCEEDED
45681245,1076,1542123003,2147483647,C,1300,binary search-math,KharYusuf,Java 8,187,0,OK
45681213,1076,1542122961,2147483647,C,1300,binary search-math,Railean,Java 8,171,0,OK
45681144,1076,1542122877,2147483647,D,1800,graphs-greedy-shortest paths,andrei.bogdanpuiu1999,Java 8,2500,58572800,TIME_LIMIT_EXCEEDED
45680780,1076,1542122290,2890,C,1300,binary search-math,ayoubal,Java 8,233,0,OK
45680348,1076,1542121585,2147483647,A,1200,greedy-strings,faizansari123z,Java 8,1000,0,TIME_LIMIT_EXCEEDED
45680138,1076,1542121231,2147483647,B,1200,implementation-math-number theory,Railean,Java 8,140,0,OK
45680012,1076,1542121014,2147483647,A,1200,greedy-strings,faizansari123z,Java 8,1000,0,TIME_LIMIT_EXCEEDED
45679710,1076,1542120540,2147483647,B,1200,implementation-math-number theory,farghalico,Java 8,140,0,OK
45679681,1076,1542120484,2147483647,B,1200,implementation-math-number theory,Railean,Java 8,2000,0,TIME_LIMIT_EXCEEDED
45679595,1076,1542120340,2147483647,B,1200,implementation-math-number theory,Railean,Java 8,2000,0,TIME_LIMIT_EXCEEDED
45679075,1076,1542119543,2147483647,A,1200,greedy-strings,Railean,Java 8,795,0,OK
45678989,1076,1542119399,2147483647,A,1200,greedy-strings,Anshuman2401,Java 8,155,0,OK
45678641,1076,1542118783,2147483647,A,1200,greedy-strings,Anshuman2401,Java 8,1000,0,TIME_LIMIT_EXCEEDED
45678394,1076,1542118363,2147483647,C,1300,binary search-math,Vaibhav96,Java 8,217,0,OK
45678265,1076,1542118147,2147483647,A,1200,greedy-strings,Anshuman2401,Java 8,1000,0,TIME_LIMIT_EXCEEDED
45676833,1076,1542115883,2147483647,E,1900,data structures-trees,aminul,Java 8,1855,159744000,OK
45676817,1076,1542115861,2147483647,B,1200,implementation-math-number theory,Java,Java 8,140,0,OK
45676802,1076,1542115837,2147483647,A,1200,greedy-strings,Java,Java 8,140,0,OK
45676763,1076,1542115786,2147483647,E,1900,data structures-trees,aminul,Java 8,1856,159744000,OK
45676722,1076,1542115716,2147483647,E,1900,data structures-trees,aminul,Java 8,1933,157388800,OK
45676717,1076,1542115711,2147483647,B,1200,implementation-math-number theory,mohdafzal330,Java 8,108,0,OK
45676619,1076,1542115544,2147483647,A,1200,greedy-strings,aminul,Java 8,124,0,OK
45676408,1076,1542115168,2147483647,B,1200,implementation-math-number theory,manikasharma09,Java 8,124,0,OK
45676118,1076,1542114701,2147483647,B,1200,implementation-math-number theory,Vaibhav96,Java 8,140,0,OK
45675994,1076,1542114501,2147483647,A,1200,greedy-strings,akash6019,Java 8,156,0,OK
45675947,1076,1542114403,703,C,1300,binary search-math,andrei.bogdanpuiu1999,Java 8,218,0,OK
45675845,1076,1542114252,552,B,1200,implementation-math-number theory,andrei.bogdanpuiu1999,Java 8,140,0,OK
45675597,1076,1542113867,167,A,1200,greedy-strings,andrei.bogdanpuiu1999,Java 8,155,0,OK
45675388,1076,1542113540,2147483647,B,1200,implementation-math-number theory,akash6019,Java 8,140,0,OK
45675082,1076,1542113017,2147483647,B,1200,implementation-math-number theory,meiniak,Java 8,140,0,OK
45673600,1076,1542110358,2147483647,C,1300,binary search-math,holyfuck,Java 8,187,0,OK
45673433,1076,1542110064,3564,A,1200,greedy-strings,ihababdk,Java 8,140,0,OK
45672802,1076,1542108953,2147483647,A,1200,greedy-strings,m1_k3,Java 8,109,0,OK
45672423,1076,1542108249,2147483647,C,1300,binary search-math,JhonTorres,Java 8,124,0,OK
45672139,1076,1542107751,2147483647,D,1800,graphs-greedy-shortest paths,Hemose,Java 8,1419,67584000,OK
45671854,1076,1542107240,2147483647,C,1300,binary search-math,JhonTorres,Java 8,171,0,OK
45671266,1076,1542106077,4977,C,1300,binary search-math,Andres1,Java 8,202,0,OK
45671173,1076,1542105883,2147483647,E,1900,data structures-trees,PrakharJain,Java 8,1622,186777600,OK
45670493,1076,1542104459,3359,B,1200,implementation-math-number theory,Andres1,Java 8,124,0,OK
45670177,1076,1542103627,2527,B,1200,implementation-math-number theory,Andres1,Java 8,2000,0,TIME_LIMIT_EXCEEDED
45669956,1076,1542103066,2147483647,E,1900,data structures-trees,ViciousCoder,Java 8,1044,112742400,OK
45669645,1076,1542102356,1256,A,1200,greedy-strings,Andres1,Java 8,1000,0,TIME_LIMIT_EXCEEDED
45669633,1076,1542102332,2147483647,B,1200,implementation-math-number theory,Md_Nishat,Java 8,156,0,OK
45669467,1076,1542101986,2147483647,B,1200,implementation-math-number theory,Md_Nishat,Java 8,2000,0,TIME_LIMIT_EXCEEDED
45669431,1076,1542101898,2147483647,A,1200,greedy-strings,yovrerr,Java 8,124,0,OK
45668472,1076,1542100027,2147483647,B,1200,implementation-math-number theory,s1052823,Java 8,124,0,OK
45667709,1076,1542098408,2147483647,B,1200,implementation-math-number theory,shizu,Java 8,124,0,OK
45667460,1076,1542097840,2147483647,A,1200,greedy-strings,sarahfarag125,Java 8,140,0,OK
45666917,1076,1542096622,2147483647,A,1200,greedy-strings,kocko,Java 8,109,0,OK
45666753,1076,1542096208,2147483647,B,1200,implementation-math-number theory,kocko,Java 8,109,0,OK
45666724,1076,1542096124,2147483647,A,1200,greedy-strings,masterbios,Java 8,124,0,OK
45666549,1076,1542095689,2147483647,C,1300,binary search-math,kocko,Java 8,155,0,OK
45666480,1076,1542095539,2147483647,C,1300,binary search-math,agarus,Java 8,155,0,OK
45665914,1076,1542094226,2147483647,D,1800,graphs-greedy-shortest paths,polyakoff,Java 8,2027,91545600,OK
45665910,1076,1542094221,2147483647,D,1800,graphs-greedy-shortest paths,spar5h,Java 8,1029,74444800,OK
45663982,1076,1542093782,2147483647,A,1200,greedy-strings,hellojdh,Java 8,140,0,OK
45663970,1076,1542093764,2147483647,D,1800,graphs-greedy-shortest paths,SevenDeadlySins,Java 8,1357,55910400,OK
45663654,1076,1542092950,2147483647,C,1300,binary search-math,blackrise,Java 8,155,0,OK
45661657,1076,1542092381,2147483647,D,1800,graphs-greedy-shortest paths,PrakharJain,Java 8,1794,136806400,OK
45661128,1076,1542091119,2147483647,B,1200,implementation-math-number theory,blackrise,Java 8,140,0,OK
45661082,1076,1542091049,2147483647,C,1300,binary search-math,namhero,Java 8,155,0,OK
45660904,1076,1542090670,2147483647,D,1800,graphs-greedy-shortest paths,ViciousCoder,Java 8,1029,75776000,OK
45660873,1076,1542090614,2147483647,D,1800,graphs-greedy-shortest paths,vaibhavpulastya,Java 8,2417,258150400,OK
45660809,1076,1542090487,2147483647,A,1200,greedy-strings,HuKuTa_JiIObuT_HacTIO,Java 8,124,0,OK
45660734,1076,1542090359,2147483647,A,1200,greedy-strings,nikolay_zakharevich,Java 8,124,0,OK
45660633,1076,1542090126,2147483647,A,1200,greedy-strings,blackrise,Java 8,140,0,OK
45660619,1076,1542090099,2147483647,C,1300,binary search-math,rogernadal,Java 8,124,0,OK
45660505,1076,1542089837,2147483647,D,1800,graphs-greedy-shortest paths,amolpratap007,Java 8,982,87244800,OK
45660222,1076,1542089206,6406,B,1200,implementation-math-number theory,iamnair,Java 8,139,0,OK
45655472,1076,1542088924,2147483647,A,1200,greedy-strings,humblenerd,Java 8,124,0,OK
45655321,1076,1542088565,2147483647,A,1200,greedy-strings,mdazmat9,Java 8,733,0,OK
45655246,1076,1542088383,2147483647,C,1300,binary search-math,humblenerd,Java 8,155,0,OK
45655172,1076,1542088214,2147483647,B,1200,implementation-math-number theory,rogernadal,Java 8,124,0,OK
45655118,1076,1542088096,2147483647,B,1200,implementation-math-number theory,rogernadal,Java 8,2000,0,TIME_LIMIT_EXCEEDED
45655104,1076,1542088066,2147483647,A,1200,greedy-strings,sankcan55,Java 8,156,0,OK
45654639,1076,1542086199,3399,A,1200,greedy-strings,iamnair,Java 8,748,0,OK
45654465,1076,1542085685,2147483647,B,1200,implementation-math-number theory,bomlalung,Java 8,108,0,OK
