id,contestId,creationTimeSeconds,relativeTimeSeconds,problemIndex,problemRating,tags,authorhandle,programmingLanguage,timeConsumedMillis,memoryConsumedBytes,verdict
47126332,1081,1544975174,4274,E,1900,binary search-constructive algorithms-greedy-math-number theory,iakovlev.zakhar,Java 8,202,0,OK
47126207,1081,1544975122,4222,E,1900,binary search-constructive algorithms-greedy-math-number theory,abacabadabacaba,Java 8,296,0,OK
47126053,1081,1544975057,4156,B,1500,constructive algorithms-implementation,shikharid,Java 8,483,4198400,OK
47126027,1081,1544975048,4148,D,1800,dsu-graphs-shortest paths-sortings,PrakharJain,Java 8,264,0,OK
47125938,1081,1544975011,4111,C,1600,combinatorics-dp-math,TechSupport,Java 8,218,38707200,OK
47125896,1081,1544974993,4093,E,1900,binary search-constructive algorithms-greedy-math-number theory,Vladimirr.Petrunko,Java 8,2000,22732800,TIME_LIMIT_EXCEEDED
47125837,1081,1544974974,4074,D,1800,dsu-graphs-shortest paths-sortings,indy256,Java 8,343,15769600,OK
47125829,1081,1544974972,4072,A,800,constructive algorithms-math,Guru_Randhawa,Java 8,155,0,OK
47125724,1081,1544974932,4032,E,1900,binary search-constructive algorithms-greedy-math-number theory,Vladimirr.Petrunko,Java 8,2000,22835200,TIME_LIMIT_EXCEEDED
47125592,1081,1544974887,3987,C,1600,combinatorics-dp-math,Deimos,Java 8,857,0,OK
47125571,1081,1544974876,3976,B,1500,constructive algorithms-implementation,bdomokos,Java 8,967,0,OK
47125482,1081,1544974840,3940,D,1800,dsu-graphs-shortest paths-sortings,indy256,Java 8,1000,0,TIME_LIMIT_EXCEEDED
47125239,1081,1544974745,3845,B,1500,constructive algorithms-implementation,reborn.chris,Java 8,249,3584000,OK
47125186,1081,1544974726,3826,E,1900,binary search-constructive algorithms-greedy-math-number theory,Vladimirr.Petrunko,Java 8,2000,0,TIME_LIMIT_EXCEEDED
47125027,1081,1544974657,3757,E,1900,binary search-constructive algorithms-greedy-math-number theory,Vladimirr.Petrunko,Java 8,2000,0,TIME_LIMIT_EXCEEDED
47124963,1081,1544974637,3737,A,800,constructive algorithms-math,Yatharth3297,Java 8,124,0,OK
47124585,1081,1544974500,3600,C,1600,combinatorics-dp-math,jonsnow7,Java 8,202,38707200,OK
47124575,1081,1544974498,3598,B,1500,constructive algorithms-implementation,SaveVMK,Java 8,373,16691200,OK
47124555,1081,1544974490,3590,C,1600,combinatorics-dp-math,llamaoo7,Java 8,155,17100800,OK
47124436,1081,1544974442,3542,E,1900,binary search-constructive algorithms-greedy-math-number theory,Omar_Morsi,Java 8,701,0,OK
47124387,1081,1544974425,3525,F,2500,constructive algorithms-implementation-interactive,abacabadabacaba,Java 8,233,0,OK
47124317,1081,1544974404,3504,B,1500,constructive algorithms-implementation,kb4shubham,Java 8,1000,259379200,TIME_LIMIT_EXCEEDED
47124306,1081,1544974400,3500,B,1500,constructive algorithms-implementation,aman28rwt,Java 8,218,0,OK
47124170,1081,1544974348,3448,C,1600,combinatorics-dp-math,YahiaBadr,Java 8,186,38502400,OK
47123658,1081,1544974179,3279,C,1600,combinatorics-dp-math,rentacat45,Java 8,233,38809600,OK
47123600,1081,1544974158,3258,B,1500,constructive algorithms-implementation,LM.10,Java 8,187,0,OK
47123365,1081,1544974061,3161,C,1600,combinatorics-dp-math,YahiaBadr,Java 8,2000,4710400,TIME_LIMIT_EXCEEDED
47123329,1081,1544974046,3146,D,1800,dsu-graphs-shortest paths-sortings,Musin,Java 8,639,17100800,OK
47123322,1081,1544974045,3145,B,1500,constructive algorithms-implementation,Hiren.Vaghela,Java 8,155,0,OK
47123072,1081,1544973950,3050,B,1500,constructive algorithms-implementation,anunay469,Java 8,498,0,OK
47122902,1081,1544973897,2997,C,1600,combinatorics-dp-math,pj21,Java 8,156,38809600,OK
47122896,1081,1544973896,2996,A,800,constructive algorithms-math,rajpar29,Java 8,1000,0,TIME_LIMIT_EXCEEDED
47122860,1081,1544973887,2987,A,800,constructive algorithms-math,alecs6k,Java 8,1000,0,TIME_LIMIT_EXCEEDED
47122813,1081,1544973871,2971,C,1600,combinatorics-dp-math,xodiac,Java 8,171,0,OK
47122710,1081,1544973839,2939,C,1600,combinatorics-dp-math,kubusgol,Java 8,218,17100800,OK
47122635,1081,1544973817,2917,B,1500,constructive algorithms-implementation,mvv056,Java 8,202,0,OK
47122574,1081,1544973800,2900,A,800,constructive algorithms-math,rajpar29,Java 8,1000,0,TIME_LIMIT_EXCEEDED
47122448,1081,1544973762,2862,E,1900,binary search-constructive algorithms-greedy-math-number theory,Vladimirr.Petrunko,Java 8,2000,0,TIME_LIMIT_EXCEEDED
47122398,1081,1544973745,2845,A,800,constructive algorithms-math,carlos44,Java 8,139,0,OK
47122394,1081,1544973744,2844,C,1600,combinatorics-dp-math,indy256,Java 8,187,16691200,OK
47122250,1081,1544973694,2794,A,800,constructive algorithms-math,rajpar29,Java 8,1000,0,TIME_LIMIT_EXCEEDED
47122169,1081,1544973671,2771,A,800,constructive algorithms-math,LASM,Java 8,109,0,OK
47122139,1081,1544973658,2758,A,800,constructive algorithms-math,dead_loser,Java 8,140,0,OK
47122045,1081,1544973628,2728,C,1600,combinatorics-dp-math,PrakharJain,Java 8,249,38809600,OK
47121989,1081,1544973605,2705,B,1500,constructive algorithms-implementation,hiromi_ayase,Java 8,171,0,OK
47121907,1081,1544973583,2683,D,1800,dsu-graphs-shortest paths-sortings,iakovlev.zakhar,Java 8,514,44441600,OK
47121625,1081,1544973491,2591,C,1600,combinatorics-dp-math,fnozoszzt,Java 8,265,37068800,OK
47121540,1081,1544973462,2562,A,800,constructive algorithms-math,SaveVMK,Java 8,140,0,OK
47121481,1081,1544973444,2544,C,1600,combinatorics-dp-math,boltUsain,Java 8,249,38809600,OK
47121435,1081,1544973430,2530,A,800,constructive algorithms-math,paramvirsingh1,Java 8,140,0,OK
47121298,1081,1544973389,2489,B,1500,constructive algorithms-implementation,jonsnow7,Java 8,155,0,OK
47121233,1081,1544973375,2475,A,800,constructive algorithms-math,mohan_bera,Java 8,140,0,OK
47121189,1081,1544973359,2459,A,800,constructive algorithms-math,gandotraa762,Java 8,140,0,OK
47121136,1081,1544973344,2444,A,800,constructive algorithms-math,Sahajj16,Java 8,156,0,OK
47120972,1081,1544973301,2401,E,1900,binary search-constructive algorithms-greedy-math-number theory,uwi,Java 8,218,4096000,OK
47120906,1081,1544973280,2380,A,800,constructive algorithms-math,cmohamed,Java 8,140,0,OK
47120889,1081,1544973275,2375,B,1500,constructive algorithms-implementation,msagimbekov,Java 8,249,7782400,OK
47120858,1081,1544973269,2369,B,1500,constructive algorithms-implementation,S010M,Java 8,1000,0,TIME_LIMIT_EXCEEDED
47120773,1081,1544973246,2346,C,1600,combinatorics-dp-math,reborn.chris,Java 8,124,0,OK
47120665,1081,1544973217,2317,B,1500,constructive algorithms-implementation,last-phoenix,Java 8,1000,0,TIME_LIMIT_EXCEEDED
47120524,1081,1544973178,2278,C,1600,combinatorics-dp-math,Musin,Java 8,202,17100800,OK
47120514,1081,1544973175,2275,A,800,constructive algorithms-math,kb4shubham,Java 8,139,0,OK
47120385,1081,1544973137,2237,B,1500,constructive algorithms-implementation,Ajudiya_13,Java 8,171,4710400,OK
47120353,1081,1544973128,2228,E,1900,binary search-constructive algorithms-greedy-math-number theory,Vladimirr.Petrunko,Java 8,2000,0,TIME_LIMIT_EXCEEDED
47120252,1081,1544973101,2201,B,1500,constructive algorithms-implementation,radmirnovii,Java 8,280,0,OK
47120242,1081,1544973099,2199,B,1500,constructive algorithms-implementation,xXAyushiXx,Java 8,1000,0,TIME_LIMIT_EXCEEDED
47120199,1081,1544973087,2187,C,1600,combinatorics-dp-math,flyman3046,Java 8,264,0,OK
47120147,1081,1544973073,2173,B,1500,constructive algorithms-implementation,rentacat45,Java 8,187,0,OK
47120043,1081,1544973042,2142,A,800,constructive algorithms-math,Codeforces_Sucks,Java 8,140,0,OK
47119951,1081,1544973014,2114,A,800,constructive algorithms-math,ConstantinAlexuta,Java 8,1000,0,TIME_LIMIT_EXCEEDED
47119918,1081,1544973002,2102,B,1500,constructive algorithms-implementation,indy256,Java 8,156,4198400,OK
47119803,1081,1544972972,2072,C,1600,combinatorics-dp-math,Shun_PI,Java 8,124,0,OK
47119751,1081,1544972959,2059,B,1500,constructive algorithms-implementation,TechSupport,Java 8,514,2969600,OK
47119735,1081,1544972957,2057,C,1600,combinatorics-dp-math,SaveVMK,Java 8,202,37171200,OK
47119733,1081,1544972956,2056,C,1600,combinatorics-dp-math,wolfib,Java 8,124,0,OK
47119584,1081,1544972905,2005,B,1500,constructive algorithms-implementation,slava812,Java 8,155,0,OK
47119569,1081,1544972899,1999,B,1500,constructive algorithms-implementation,Klnsyf_Ego,Java 8,1000,0,TIME_LIMIT_EXCEEDED
47119551,1081,1544972895,1995,B,1500,constructive algorithms-implementation,fnozoszzt,Java 8,280,4915200,OK
47119402,1081,1544972853,1953,A,800,constructive algorithms-math,rajpar29,Java 8,1000,0,TIME_LIMIT_EXCEEDED
47119339,1081,1544972837,1936,B,1500,constructive algorithms-implementation,---,Java 8,1000,16486400,TIME_LIMIT_EXCEEDED
47119289,1081,1544972822,1922,B,1500,constructive algorithms-implementation,karamkontar,Java 8,499,0,OK
47119213,1081,1544972800,1900,B,1500,constructive algorithms-implementation,p1p13,Java 8,1000,0,TIME_LIMIT_EXCEEDED
47119180,1081,1544972790,1890,A,800,constructive algorithms-math,vkv007,Java 8,1000,0,TIME_LIMIT_EXCEEDED
47118998,1081,1544972735,1835,A,800,constructive algorithms-math,TaplierShiru,Java 8,109,0,OK
47118976,1081,1544972730,1830,C,1600,combinatorics-dp-math,AkshajK,Java 8,124,0,OK
47118897,1081,1544972709,1809,A,800,constructive algorithms-math,enricogi,Java 8,140,0,OK
47118775,1081,1544972677,1777,C,1600,combinatorics-dp-math,wadissimo,Java 8,186,38809600,OK
47118758,1081,1544972674,1774,C,1600,combinatorics-dp-math,Shaykhutdinov-T-I,Java 8,140,0,OK
47118733,1081,1544972667,1767,A,800,constructive algorithms-math,bdomokos,Java 8,140,0,OK
47118727,1081,1544972667,1767,A,800,constructive algorithms-math,akshita00,Java 8,140,0,OK
47118684,1081,1544972656,1756,B,1500,constructive algorithms-implementation,YahiaBadr,Java 8,155,0,OK
47118660,1081,1544972651,1751,A,800,constructive algorithms-math,KharYusuf,Java 8,109,0,OK
47118622,1081,1544972642,1742,C,1600,combinatorics-dp-math,hiromi_ayase,Java 8,218,39014400,OK
47118507,1081,1544972603,1703,C,1600,combinatorics-dp-math,Seven,Java 8,124,0,OK
47118467,1081,1544972595,1695,C,1600,combinatorics-dp-math,Conceal,Java 8,187,17203200,OK
47118111,1081,1544972511,1611,C,1600,combinatorics-dp-math,Hiren.Vaghela,Java 8,218,39014400,OK
47118076,1081,1544972502,1602,H,3500,data structures-hashing-strings,kb4shubham,Java 8,2500,259788800,TIME_LIMIT_EXCEEDED
47118034,1081,1544972493,1593,A,800,constructive algorithms-math,sumit17171,Java 8,140,0,OK
47117931,1081,1544972467,1567,A,800,constructive algorithms-math,Gundaswami,Java 8,140,0,OK
47117823,1081,1544972443,1543,B,1500,constructive algorithms-implementation,kubusgol,Java 8,233,9216000,OK
47117776,1081,1544972434,1534,A,800,constructive algorithms-math,Cyberjunkie,Java 8,155,0,OK
47117601,1081,1544972385,1485,B,1500,constructive algorithms-implementation,Musin,Java 8,140,4096000,OK
47117443,1081,1544972347,1447,D,1800,dsu-graphs-shortest paths-sortings,abacabadabacaba,Java 8,202,0,OK
47117410,1081,1544972337,1437,C,1600,combinatorics-dp-math,bhavyashah9873,Java 8,202,36966400,OK
47117409,1081,1544972336,1436,B,1500,constructive algorithms-implementation,boltUsain,Java 8,186,6348800,OK
47117387,1081,1544972332,1432,C,1600,combinatorics-dp-math,karamkontar,Java 8,218,37888000,OK
47117368,1081,1544972327,1427,A,800,constructive algorithms-math,AatmikJain,Java 8,140,0,OK
47117266,1081,1544972299,1399,A,800,constructive algorithms-math,premnathcs,Java 8,140,0,OK
47117217,1081,1544972287,1387,B,1500,constructive algorithms-implementation,Deimos,Java 8,186,0,OK
47117156,1081,1544972277,1377,C,1600,combinatorics-dp-math,mikit,Java 8,109,0,OK
47117060,1081,1544972256,1356,A,800,constructive algorithms-math,typedef_2000,Java 8,124,0,OK
47117007,1081,1544972244,1344,B,1500,constructive algorithms-implementation,xodiac,Java 8,155,4300800,OK
47116940,1081,1544972225,1325,B,1500,constructive algorithms-implementation,wolfib,Java 8,187,0,OK
47116748,1081,1544972172,1272,A,800,constructive algorithms-math,tmak_54,Java 8,140,0,OK
47116516,1081,1544972112,1212,A,800,constructive algorithms-math,maruf_hassan,Java 8,124,0,OK
47116436,1081,1544972098,1198,B,1500,constructive algorithms-implementation,Shun_PI,Java 8,810,3481600,OK
47116258,1081,1544972057,1157,A,800,constructive algorithms-math,nysn,Java 8,140,0,OK
47116254,1081,1544972056,1156,A,800,constructive algorithms-math,dhoni072,Java 8,124,0,OK
47116230,1081,1544972047,1147,B,1500,constructive algorithms-implementation,wadissimo,Java 8,155,0,OK
47116171,1081,1544972035,1134,A,800,constructive algorithms-math,jatin.jain9414,Java 8,140,0,OK
47116123,1081,1544972022,1122,B,1500,constructive algorithms-implementation,Conceal,Java 8,171,8089600,OK
47116067,1081,1544972009,1109,A,800,constructive algorithms-math,S010M,Java 8,124,0,OK
47116017,1081,1544971998,1098,A,800,constructive algorithms-math,shanky_ty,Java 8,140,0,OK
47115842,1081,1544971956,1056,B,1500,constructive algorithms-implementation,parsaamir,Java 8,1000,0,TIME_LIMIT_EXCEEDED
47115816,1081,1544971948,1048,A,800,constructive algorithms-math,BaaaaaaanTedGuYYYYYYY,Java 8,124,0,OK
47115802,1081,1544971946,1046,A,800,constructive algorithms-math,Ad-007,Java 8,140,0,OK
47115712,1081,1544971925,1025,A,800,constructive algorithms-math,Vijayendra_Sai,Java 8,156,0,OK
47115706,1081,1544971924,1024,A,800,constructive algorithms-math,ajax145,Java 8,140,0,OK
47115699,1081,1544971922,1022,C,1600,combinatorics-dp-math,iakovlev.zakhar,Java 8,171,38809600,OK
47115611,1081,1544971902,1002,B,1500,constructive algorithms-implementation,jdurie,Java 8,639,0,OK
47115585,1081,1544971896,996,B,1500,constructive algorithms-implementation,mikit,Java 8,218,5222400,OK
47115351,1081,1544971839,939,A,800,constructive algorithms-math,BaaaaaaanTedGuYYYYYYY,Java 8,1000,0,TIME_LIMIT_EXCEEDED
47115320,1081,1544971831,931,A,800,constructive algorithms-math,yashu024,Java 8,124,0,OK
47115266,1081,1544971818,918,A,800,constructive algorithms-math,fnozoszzt,Java 8,140,0,OK
47115004,1081,1544971758,858,A,800,constructive algorithms-math,vrajparesh,Java 8,171,0,OK
47114979,1081,1544971750,850,C,1600,combinatorics-dp-math,uwi,Java 8,124,0,OK
47114946,1081,1544971744,844,A,800,constructive algorithms-math,aliawadhi,Java 8,140,0,OK
47114853,1081,1544971729,829,A,800,constructive algorithms-math,Dhairya472,Java 8,124,0,OK
47114849,1081,1544971728,828,A,800,constructive algorithms-math,__Paladin__,Java 8,140,0,OK
47114836,1081,1544971726,826,C,1600,combinatorics-dp-math,abacabadabacaba,Java 8,124,0,OK
47114793,1081,1544971717,817,A,800,constructive algorithms-math,deepthecoder,Java 8,140,0,OK
47114711,1081,1544971699,799,A,800,constructive algorithms-math,Ajudiya_13,Java 8,109,0,OK
47114650,1081,1544971689,789,A,800,constructive algorithms-math,Nicklauss,Java 8,139,0,OK
47114633,1081,1544971685,785,A,800,constructive algorithms-math,last-phoenix,Java 8,140,0,OK
47114482,1081,1544971650,750,A,800,constructive algorithms-math,romit17,Java 8,124,0,OK
47114459,1081,1544971646,746,A,800,constructive algorithms-math,urgd4,Java 8,124,0,OK
47114416,1081,1544971635,735,A,800,constructive algorithms-math,Nitesh1,Java 8,140,0,OK
47114293,1081,1544971609,709,A,800,constructive algorithms-math,pompi,Java 8,140,0,OK
47114287,1081,1544971608,708,A,800,constructive algorithms-math,qwerty12345qwerty,Java 8,1000,0,TIME_LIMIT_EXCEEDED
47114231,1081,1544971594,694,A,800,constructive algorithms-math,shreyas_21,Java 8,140,0,OK
47114224,1081,1544971593,693,A,800,constructive algorithms-math,_cataphract_,Java 8,140,0,OK
47114169,1081,1544971582,682,A,800,constructive algorithms-math,rentacat45,Java 8,109,0,OK
47114112,1081,1544971571,671,A,800,constructive algorithms-math,mvv056,Java 8,124,0,OK
47114100,1081,1544971569,669,A,800,constructive algorithms-math,grindthecode,Java 8,140,0,OK
47114069,1081,1544971562,662,A,800,constructive algorithms-math,shahdhairya678,Java 8,139,0,OK
47114049,1081,1544971558,658,B,1500,constructive algorithms-implementation,Omar_Morsi,Java 8,202,7372800,OK
47114025,1081,1544971554,654,A,800,constructive algorithms-math,radmirnovii,Java 8,140,0,OK
47114004,1081,1544971551,651,B,1500,constructive algorithms-implementation,iakovlev.zakhar,Java 8,171,0,OK
47113992,1081,1544971548,648,A,800,constructive algorithms-math,nirenamid,Java 8,140,0,OK
47113881,1081,1544971529,629,A,800,constructive algorithms-math,xXAyushiXx,Java 8,140,0,OK
47113838,1081,1544971522,622,A,800,constructive algorithms-math,slava812,Java 8,109,0,OK
47113709,1081,1544971493,593,A,800,constructive algorithms-math,AnanthDhruva,Java 8,140,0,OK
47113687,1081,1544971489,589,A,800,constructive algorithms-math,anunay469,Java 8,124,0,OK
47113581,1081,1544971465,565,A,800,constructive algorithms-math,indy256,Java 8,124,0,OK
47113550,1081,1544971457,557,B,1500,constructive algorithms-implementation,uwi,Java 8,155,0,OK
47113539,1081,1544971455,555,A,800,constructive algorithms-math,amanverma1999,Java 8,140,0,OK
47113493,1081,1544971446,546,A,800,constructive algorithms-math,krishnarb3,Java 8,140,0,OK
47113319,1081,1544971407,507,A,800,constructive algorithms-math,hayderr,Java 8,140,0,OK
47113252,1081,1544971392,492,A,800,constructive algorithms-math,DeSali,Java 8,140,0,OK
47113180,1081,1544971378,478,A,800,constructive algorithms-math,j_man,Java 8,140,0,OK
47113166,1081,1544971374,474,A,800,constructive algorithms-math,megasoch,Java 8,139,0,OK
47113115,1081,1544971364,464,A,800,constructive algorithms-math,codeforcessup,Java 8,140,0,OK
47113000,1081,1544971344,444,A,800,constructive algorithms-math,d_smorodinnikov,Java 8,140,0,OK
47112980,1081,1544971341,441,A,800,constructive algorithms-math,goyalakash1997,Java 8,155,0,OK
47112973,1081,1544971339,439,A,800,constructive algorithms-math,LM.10,Java 8,124,0,OK
47112952,1081,1544971335,435,A,800,constructive algorithms-math,anshri,Java 8,140,0,OK
47112911,1081,1544971328,428,A,800,constructive algorithms-math,samasnabith,Java 8,109,0,OK
47112901,1081,1544971326,426,B,1500,constructive algorithms-implementation,abacabadabacaba,Java 8,187,0,OK
47112853,1081,1544971318,418,A,800,constructive algorithms-math,Akash_UR,Java 8,124,0,OK
47112832,1081,1544971313,413,A,800,constructive algorithms-math,Musin,Java 8,124,0,OK
47112786,1081,1544971305,405,A,800,constructive algorithms-math,qwerty12345qwerty,Java 8,1000,0,TIME_LIMIT_EXCEEDED
47112731,1081,1544971294,394,A,800,constructive algorithms-math,VikramVarun,Java 8,155,0,OK
47112684,1081,1544971286,386,A,800,constructive algorithms-math,Shun_PI,Java 8,156,0,OK
47112661,1081,1544971280,380,A,800,constructive algorithms-math,Hatsujime487,Java 8,124,0,OK
47112656,1081,1544971280,380,A,800,constructive algorithms-math,j_man,Java 8,1000,0,TIME_LIMIT_EXCEEDED
47112633,1081,1544971275,375,A,800,constructive algorithms-math,yellowjian,Java 8,124,0,OK
47112599,1081,1544971271,371,A,800,constructive algorithms-math,wolfib,Java 8,124,0,OK
47112515,1081,1544971260,360,A,800,constructive algorithms-math,rishabh101,Java 8,124,0,OK
47112484,1081,1544971256,356,A,800,constructive algorithms-math,reborn.chris,Java 8,124,0,OK
47112415,1081,1544971247,347,A,800,constructive algorithms-math,james222424,Java 8,124,0,OK
47112402,1081,1544971244,344,A,800,constructive algorithms-math,fc-lib_xyz,Java 8,140,0,OK
47112391,1081,1544971242,342,A,800,constructive algorithms-math,0123456hahaha0123456,Java 8,140,0,OK
47112292,1081,1544971227,327,A,800,constructive algorithms-math,Mohamed_Saad62,Java 8,155,0,OK
47112264,1081,1544971225,324,A,800,constructive algorithms-math,parsaamir,Java 8,139,0,OK
47112244,1081,1544971222,322,A,800,constructive algorithms-math,Mohammad_Af,Java 8,140,0,OK
47112192,1081,1544971214,314,A,800,constructive algorithms-math,dyominov,Java 8,124,0,OK
47112124,1081,1544971203,303,A,800,constructive algorithms-math,webstorms,Java 8,109,0,OK
47111894,1081,1544971180,280,A,800,constructive algorithms-math,mikit,Java 8,124,0,OK
47111879,1081,1544971178,278,A,800,constructive algorithms-math,rr459595,Java 8,140,0,OK
47111863,1081,1544971176,276,A,800,constructive algorithms-math,shikharid,Java 8,139,0,OK
47111838,1081,1544971173,273,A,800,constructive algorithms-math,_olOlo_,Java 8,109,0,OK
47111790,1081,1544971169,269,A,800,constructive algorithms-math,karamkontar,Java 8,109,0,OK
47111725,1081,1544971162,262,A,800,constructive algorithms-math,mennafadali,Java 8,109,0,OK
47111719,1081,1544971161,261,A,800,constructive algorithms-math,wadissimo,Java 8,124,0,OK
47111604,1081,1544971150,250,A,800,constructive algorithms-math,---,Java 8,124,0,OK
47111535,1081,1544971143,243,A,800,constructive algorithms-math,p1p13,Java 8,124,0,OK
47111517,1081,1544971142,242,A,800,constructive algorithms-math,abacabadabacaba,Java 8,124,0,OK
47111475,1081,1544971140,240,A,800,constructive algorithms-math,0shine0,Java 8,140,0,OK
47111470,1081,1544971139,239,A,800,constructive algorithms-math,PrakharJain,Java 8,124,0,OK
47111404,1081,1544971132,232,A,800,constructive algorithms-math,SRI,Java 8,155,0,OK
47111259,1081,1544971118,218,A,800,constructive algorithms-math,jonsnow7,Java 8,124,0,OK
47111249,1081,1544971118,218,A,800,constructive algorithms-math,llamaoo7,Java 8,140,0,OK
47111157,1081,1544971111,211,A,800,constructive algorithms-math,Klnsyf_Ego,Java 8,124,0,OK
47111114,1081,1544971108,208,A,800,constructive algorithms-math,almas.shaikh,Java 8,124,0,OK
47111087,1081,1544971106,206,A,800,constructive algorithms-math,hiromi_ayase,Java 8,109,0,OK
47111080,1081,1544971105,205,A,800,constructive algorithms-math,uwi,Java 8,124,0,OK
47110898,1081,1544971092,192,A,800,constructive algorithms-math,boltUsain,Java 8,109,0,OK
47110895,1081,1544971092,192,A,800,constructive algorithms-math,Serh.kry,Java 8,109,0,OK
47110876,1081,1544971090,190,A,800,constructive algorithms-math,noobied,Java 8,124,0,OK
47110854,1081,1544971089,189,A,800,constructive algorithms-math,flyman3046,Java 8,124,0,OK
47110835,1081,1544971087,187,A,800,constructive algorithms-math,weird_penguin,Java 8,109,0,OK
47110733,1081,1544971078,178,A,800,constructive algorithms-math,kubusgol,Java 8,109,0,OK
47110703,1081,1544971076,176,A,800,constructive algorithms-math,xodiac,Java 8,124,0,OK
47110644,1081,1544971072,172,A,800,constructive algorithms-math,Incepti0n,Java 8,140,0,OK
47110613,1081,1544971070,170,A,800,constructive algorithms-math,prakhar897,Java 8,124,0,OK
47110565,1081,1544971067,167,A,800,constructive algorithms-math,Shaykhutdinov-T-I,Java 8,124,0,OK
47110525,1081,1544971064,164,A,800,constructive algorithms-math,Deimos,Java 8,109,0,OK
47110350,1081,1544971054,154,A,800,constructive algorithms-math,YahiaBadr,Java 8,109,0,OK
47110343,1081,1544971053,153,A,800,constructive algorithms-math,msagimbekov,Java 8,170,0,OK
47110311,1081,1544971051,151,A,800,constructive algorithms-math,droneKingxiiiiiiiDaddy,Java 8,156,0,OK
47110265,1081,1544971049,149,A,800,constructive algorithms-math,iakovlev.zakhar,Java 8,109,0,OK
47110180,1081,1544971043,143,A,800,constructive algorithms-math,Psp_98,Java 8,124,0,OK
47109956,1081,1544971025,125,A,800,constructive algorithms-math,iamyashh,Java 8,124,0,OK
47109893,1081,1544971021,121,A,800,constructive algorithms-math,bhavyashah9873,Java 8,124,0,OK
47109794,1081,1544971016,116,A,800,constructive algorithms-math,Vladimirr.Petrunko,Java 8,140,0,OK
47109769,1081,1544971014,114,A,800,constructive algorithms-math,ExplodingFreeze,Java 8,124,0,OK
47109765,1081,1544971014,114,A,800,constructive algorithms-math,jdurie,Java 8,140,0,OK
47109761,1081,1544971013,113,A,800,constructive algorithms-math,aman28rwt,Java 8,124,0,OK
47109709,1081,1544971010,110,A,800,constructive algorithms-math,programbhavan,Java 8,140,0,OK
47109663,1081,1544971008,108,A,800,constructive algorithms-math,Omar_Morsi,Java 8,109,0,OK
47109571,1081,1544971002,102,A,800,constructive algorithms-math,Conceal,Java 8,124,0,OK
47109561,1081,1544971001,101,A,800,constructive algorithms-math,AkshajK,Java 8,124,0,OK
47109544,1081,1544971000,100,A,800,constructive algorithms-math,rohan03,Java 8,124,0,OK
47109350,1081,1544970986,86,A,800,constructive algorithms-math,TechSupport,Java 8,109,0,OK
