id,contestId,creationTimeSeconds,relativeTimeSeconds,problemIndex,problemRating,tags,authorhandle,programmingLanguage,timeConsumedMillis,memoryConsumedBytes,verdict
47412038,1087,1545574119,2019,B,1200,,Askander,Java 8,1000,0,TIME_LIMIT_EXCEEDED
47411906,1087,1545574096,1996,B,1200,,Java,Java 8,1000,0,TIME_LIMIT_EXCEEDED
47411794,1087,1545574076,1976,B,1200,,its_ulure,Java 8,1000,0,TIME_LIMIT_EXCEEDED
47411709,1087,1545574060,1960,B,1200,,qlf9,Java 8,124,0,OK
47411680,1087,1545574053,1953,A,900,implementation-strings,adityarai.civ18,Java 8,140,0,OK
47411678,1087,1545574053,1953,B,1200,,rairay,Java 8,1000,0,TIME_LIMIT_EXCEEDED
47411588,1087,1545574035,1935,B,1200,,pereb4ik,Java 8,1000,0,TIME_LIMIT_EXCEEDED
47411543,1087,1545574029,1929,A,900,implementation-strings,CodePal,Java 8,124,0,OK
47411422,1087,1545574003,1903,B,1200,,Mahakarma,Java 8,124,0,OK
47411391,1087,1545573997,1897,B,1200,,shanky_ty,Java 8,1000,0,TIME_LIMIT_EXCEEDED
47411112,1087,1545573940,1840,B,1200,,mishagam,Java 8,124,0,OK
47411043,1087,1545573925,1825,B,1200,,krans4u,Java 8,140,0,OK
47411041,1087,1545573925,1825,B,1200,,pereb4ik,Java 8,1000,0,TIME_LIMIT_EXCEEDED
47411031,1087,1545573924,1824,B,1200,,long_wave,Java 8,124,0,OK
47410896,1087,1545573899,1799,B,1200,,joney_000,Java 8,124,0,OK
47410884,1087,1545573898,1798,B,1200,,LM.10,Java 8,124,0,OK
47410836,1087,1545573890,1790,D,1700,implementation-trees,mikit,Java 8,202,0,OK
47410803,1087,1545573885,1785,A,900,implementation-strings,JayeshRajput,Java 8,124,0,OK
47410748,1087,1545573876,1776,B,1200,,ankyy_0103,Java 8,1000,0,TIME_LIMIT_EXCEEDED
47410712,1087,1545573868,1768,B,1200,,dzimiks,Java 8,1000,0,TIME_LIMIT_EXCEEDED
47410686,1087,1545573861,1761,B,1200,,kocko,Java 8,124,0,OK
47410670,1087,1545573858,1758,B,1200,,rr459595,Java 8,374,0,OK
47410608,1087,1545573847,1747,A,900,implementation-strings,shahdhairya678,Java 8,139,0,OK
47410545,1087,1545573837,1737,B,1200,,avankyankit,Java 8,155,0,OK
47410539,1087,1545573836,1736,A,900,implementation-strings,teena.miki,Java 8,124,0,OK
47410446,1087,1545573820,1720,B,1200,,Oliver_Wales,Java 8,1000,0,TIME_LIMIT_EXCEEDED
47410359,1087,1545573808,1708,B,1200,,DHV,Java 8,139,0,OK
47410327,1087,1545573803,1703,B,1200,,sairamch04,Java 8,140,0,OK
47410251,1087,1545573789,1689,A,900,implementation-strings,maruf_hassan,Java 8,139,0,OK
47410022,1087,1545573743,1643,B,1200,,wolfib,Java 8,124,0,OK
47409984,1087,1545573737,1637,A,900,implementation-strings,MangoPeel,Java 8,140,0,OK
47409910,1087,1545573724,1624,B,1200,,typedef_2000,Java 8,124,0,OK
47409907,1087,1545573724,1624,B,1200,,PersonOfInterest,Java 8,1000,0,TIME_LIMIT_EXCEEDED
47409852,1087,1545573714,1614,B,1200,,BaaaaaaanTedGuYYYYYYY,Java 8,1000,0,TIME_LIMIT_EXCEEDED
47409774,1087,1545573699,1599,A,900,implementation-strings,soumyab,Java 8,139,0,OK
47409751,1087,1545573695,1595,B,1200,,muhitsarwar,Java 8,1000,0,TIME_LIMIT_EXCEEDED
47409727,1087,1545573691,1591,B,1200,,IDzekh,Java 8,124,0,OK
47409711,1087,1545573688,1588,B,1200,,0123456hahaha0123456,Java 8,140,0,OK
47409708,1087,1545573688,1588,A,900,implementation-strings,Askander,Java 8,124,0,OK
47409658,1087,1545573680,1580,B,1200,,CoverMe,Java 8,1000,0,TIME_LIMIT_EXCEEDED
47409628,1087,1545573675,1575,A,900,implementation-strings,miktik,Java 8,109,0,OK
47409609,1087,1545573670,1570,A,900,implementation-strings,nesdi,Java 8,109,0,OK
47409557,1087,1545573661,1561,C,1600,implementation,TechSupport,Java 8,1000,216166400,TIME_LIMIT_EXCEEDED
47409501,1087,1545573651,1551,A,900,implementation-strings,amanverma1999,Java 8,139,0,OK
47409469,1087,1545573645,1545,A,900,implementation-strings,rairay,Java 8,140,0,OK
47409407,1087,1545573635,1535,B,1200,,madhus1025,Java 8,1000,0,TIME_LIMIT_EXCEEDED
47409380,1087,1545573632,1532,B,1200,,PersonOfInterest,Java 8,1000,0,TIME_LIMIT_EXCEEDED
47409171,1087,1545573594,1494,B,1200,,vaibhav310,Java 8,124,0,OK
47409167,1087,1545573593,1493,A,900,implementation-strings,dhakaji,Java 8,140,0,OK
47409138,1087,1545573588,1488,C,1600,implementation,Intrincantation,Java 8,155,0,OK
47409125,1087,1545573586,1486,B,1200,,jonsnow7,Java 8,124,0,OK
47409004,1087,1545573567,1467,A,900,implementation-strings,rishabh101,Java 8,109,0,OK
47408998,1087,1545573566,1466,C,1600,implementation,mikit,Java 8,171,0,OK
47408963,1087,1545573561,1461,B,1200,,jenish9599,Java 8,124,0,OK
47408913,1087,1545573552,1452,A,900,implementation-strings,MadTomato,Java 8,109,0,OK
47408743,1087,1545573527,1427,B,1200,,jdurie,Java 8,140,0,OK
47408731,1087,1545573525,1425,A,900,implementation-strings,shanky_ty,Java 8,140,0,OK
47408718,1087,1545573523,1423,B,1200,,james222424,Java 8,109,0,OK
47408695,1087,1545573519,1419,A,900,implementation-strings,fatnassiahmed,Java 8,109,0,OK
47408656,1087,1545573512,1412,A,900,implementation-strings,jalebiBai,Java 8,139,0,OK
47408640,1087,1545573510,1410,B,1200,,Ulyrssef,Java 8,139,0,OK
47408615,1087,1545573505,1405,A,900,implementation-strings,Java,Java 8,124,0,OK
47408574,1087,1545573497,1397,B,1200,,GreatWhite,Java 8,124,0,OK
47408256,1087,1545573443,1343,A,900,implementation-strings,mostafa.elhaiany,Java 8,109,0,OK
47408203,1087,1545573434,1334,B,1200,,goyalakash1997,Java 8,1000,0,TIME_LIMIT_EXCEEDED
47408194,1087,1545573433,1333,B,1200,,Asgar,Java 8,124,0,OK
47408137,1087,1545573425,1325,A,900,implementation-strings,long_wave,Java 8,109,0,OK
47408090,1087,1545573421,1321,B,1200,,sameep17264,Java 8,109,0,OK
47408038,1087,1545573413,1313,A,900,implementation-strings,IamTheDaddy,Java 8,124,0,OK
47407984,1087,1545573404,1304,B,1200,,goldcode8,Java 8,124,0,OK
47407943,1087,1545573396,1296,B,1200,,jsonW0,Java 8,1000,0,TIME_LIMIT_EXCEEDED
47407918,1087,1545573393,1293,D,1700,implementation-trees,15ucs145,Java 8,296,15769600,OK
47407868,1087,1545573386,1286,A,900,implementation-strings,pereb4ik,Java 8,124,0,OK
47407829,1087,1545573380,1280,B,1200,,paras2411,Java 8,124,0,OK
47407801,1087,1545573376,1276,A,900,implementation-strings,Mohammad_Af,Java 8,140,0,OK
47407734,1087,1545573367,1267,A,900,implementation-strings,Wayo9175,Java 8,140,0,OK
47407694,1087,1545573361,1261,A,900,implementation-strings,masterbios,Java 8,109,0,OK
47407618,1087,1545573348,1248,B,1200,,poketred12,Java 8,124,0,OK
47407608,1087,1545573347,1247,A,900,implementation-strings,Shuvi179,Java 8,139,0,OK
47407593,1087,1545573345,1245,B,1200,,SevenDeadlySins,Java 8,124,0,OK
47407589,1087,1545573344,1244,A,900,implementation-strings,theLordkiller,Java 8,140,0,OK
47407523,1087,1545573335,1235,A,900,implementation-strings,alex_green,Java 8,108,0,OK
47407514,1087,1545573333,1233,B,1200,,TTipat,Java 8,139,0,OK
47407485,1087,1545573329,1229,B,1200,,golions,Java 8,124,0,OK
47407430,1087,1545573320,1220,B,1200,,sameer17,Java 8,1000,0,TIME_LIMIT_EXCEEDED
47407329,1087,1545573304,1204,B,1200,,Hoda_Hisham,Java 8,124,0,OK
47407305,1087,1545573301,1201,B,1200,,reborn.chris,Java 8,109,0,OK
47407230,1087,1545573292,1192,B,1200,,amolpratap007,Java 8,124,0,OK
47407148,1087,1545573280,1180,B,1200,,temp656463,Java 8,124,0,OK
47407111,1087,1545573274,1174,B,1200,,Ajudiya_13,Java 8,124,0,OK
47407039,1087,1545573265,1165,A,900,implementation-strings,qlf9,Java 8,109,0,OK
47407019,1087,1545573261,1161,A,900,implementation-strings,Oliver_Wales,Java 8,124,0,OK
47406995,1087,1545573258,1158,B,1200,,forsenE,Java 8,1000,0,TIME_LIMIT_EXCEEDED
47406915,1087,1545573247,1147,B,1200,,timbyxt,Java 8,140,0,OK
47406891,1087,1545573243,1143,A,900,implementation-strings,muhitsarwar,Java 8,140,0,OK
47406809,1087,1545573233,1133,A,900,implementation-strings,tony_stark_100,Java 8,140,0,OK
47406779,1087,1545573229,1128,B,1200,,alaabs,Java 8,124,0,OK
47406762,1087,1545573225,1125,A,900,implementation-strings,humble_fool07,Java 8,109,0,OK
47406756,1087,1545573224,1124,A,900,implementation-strings,dzimiks,Java 8,155,0,OK
47406719,1087,1545573220,1120,B,1200,,cmplx-xyttmt,Java 8,124,0,OK
47406713,1087,1545573219,1119,B,1200,,Codeforce_123,Java 8,109,0,OK
47406695,1087,1545573217,1117,A,900,implementation-strings,Asgar,Java 8,109,0,OK
47406686,1087,1545573216,1116,B,1200,,ShowStopper728,Java 8,124,0,OK
47406485,1087,1545573189,1089,A,900,implementation-strings,Washoum,Java 8,124,0,OK
47406430,1087,1545573181,1081,A,900,implementation-strings,CoverMe,Java 8,124,0,OK
47406429,1087,1545573181,1081,B,1200,,rr459595,Java 8,1000,0,TIME_LIMIT_EXCEEDED
47406309,1087,1545573163,1063,A,900,implementation-strings,codeforcessup,Java 8,140,0,OK
47406176,1087,1545573147,1047,A,900,implementation-strings,apollo,Java 8,124,0,OK
47406153,1087,1545573145,1045,B,1200,,---,Java 8,124,0,OK
47406107,1087,1545573139,1039,B,1200,,piyushgoel997,Java 8,140,0,OK
47406081,1087,1545573135,1035,A,900,implementation-strings,ankyy_0103,Java 8,155,0,OK
47406045,1087,1545573129,1029,B,1200,,pvtuan10,Java 8,139,0,OK
47405853,1087,1545573105,1005,A,900,implementation-strings,mishagam,Java 8,140,0,OK
47405819,1087,1545573100,1000,A,900,implementation-strings,__Paladin__,Java 8,140,0,OK
47405817,1087,1545573100,1000,A,900,implementation-strings,utk-2310,Java 8,124,0,OK
47405804,1087,1545573098,998,A,900,implementation-strings,Nrgn,Java 8,139,0,OK
47405757,1087,1545573093,993,B,1200,,shikharid,Java 8,124,0,OK
47405685,1087,1545573080,980,A,900,implementation-strings,vader_47,Java 8,124,0,OK
47405606,1087,1545573071,971,B,1200,,QuinnG,Java 8,140,0,OK
47405486,1087,1545573055,955,B,1200,,Beautiful_Times,Java 8,124,0,OK
47405359,1087,1545573036,936,B,1200,,IDzekh,Java 8,1000,0,TIME_LIMIT_EXCEEDED
47405341,1087,1545573034,934,A,900,implementation-strings,typedef_2000,Java 8,124,0,OK
47405230,1087,1545573020,920,B,1200,,Deimos,Java 8,124,0,OK
47405220,1087,1545573018,918,A,900,implementation-strings,MoeAdel,Java 8,124,0,OK
47405164,1087,1545573011,911,A,900,implementation-strings,sameer17,Java 8,140,0,OK
47405124,1087,1545573007,907,A,900,implementation-strings,krans4u,Java 8,139,0,OK
47405105,1087,1545573005,905,A,900,implementation-strings,goyalakash1997,Java 8,140,0,OK
47405046,1087,1545572997,897,B,1200,,Suunn,Java 8,109,0,OK
47405041,1087,1545572996,896,A,900,implementation-strings,anunay469,Java 8,124,0,OK
47405014,1087,1545572994,894,A,900,implementation-strings,vipinsharma,Java 8,124,0,OK
47405005,1087,1545572993,893,A,900,implementation-strings,weird_penguin,Java 8,109,0,OK
47404992,1087,1545572991,891,B,1200,,mikit,Java 8,109,0,OK
47404980,1087,1545572990,890,A,900,implementation-strings,Sasuke-u,Java 8,109,0,OK
47404917,1087,1545572982,882,A,900,implementation-strings,leonardo.21081996,Java 8,155,0,OK
47404864,1087,1545572976,876,A,900,implementation-strings,TTipat,Java 8,140,0,OK
47404822,1087,1545572971,871,A,900,implementation-strings,ampathak,Java 8,139,0,OK
47404752,1087,1545572962,862,A,900,implementation-strings,poketred12,Java 8,109,0,OK
47404647,1087,1545572947,847,B,1200,,BitchLasagna,Java 8,124,0,OK
47404620,1087,1545572945,845,A,900,implementation-strings,kiril,Java 8,140,0,OK
47404572,1087,1545572939,839,B,1200,,rahulkhairwar,Java 8,1000,0,TIME_LIMIT_EXCEEDED
47404523,1087,1545572932,832,A,900,implementation-strings,kubusgol,Java 8,124,0,OK
47404518,1087,1545572931,831,A,900,implementation-strings,its_ulure,Java 8,108,0,OK
47404517,1087,1545572931,831,A,900,implementation-strings,0123456hahaha0123456,Java 8,124,0,OK
47404504,1087,1545572929,829,A,900,implementation-strings,reborn.chris,Java 8,124,0,OK
47404428,1087,1545572918,818,A,900,implementation-strings,jsonW0,Java 8,140,0,OK
47404410,1087,1545572917,817,A,900,implementation-strings,dharam_7,Java 8,109,0,OK
47404367,1087,1545572913,813,A,900,implementation-strings,goldcode8,Java 8,124,0,OK
47404346,1087,1545572911,811,A,900,implementation-strings,vikashkumarbissu,Java 8,109,0,OK
47404207,1087,1545572892,792,B,1200,,nchn27,Java 8,109,0,OK
47404178,1087,1545572889,789,A,900,implementation-strings,sameep17264,Java 8,109,0,OK
47404125,1087,1545572884,784,A,900,implementation-strings,mayukh1110,Java 8,109,0,OK
47404057,1087,1545572877,777,A,900,implementation-strings,HuKuTa_JiIObuT_HacTIO,Java 8,109,0,OK
47403921,1087,1545572864,764,A,900,implementation-strings,temp656463,Java 8,109,0,OK
47403850,1087,1545572855,755,A,900,implementation-strings,Mahakarma,Java 8,109,0,OK
47403839,1087,1545572853,753,A,900,implementation-strings,jenish9599,Java 8,109,0,OK
47403757,1087,1545572844,744,B,1200,,NatInTheHat,Java 8,124,0,OK
47403663,1087,1545572834,734,B,1200,,Beautiful_Times,Java 8,1000,0,TIME_LIMIT_EXCEEDED
47403540,1087,1545572822,722,A,900,implementation-strings,IDzekh,Java 8,108,0,OK
47403522,1087,1545572819,719,A,900,implementation-strings,sairamch04,Java 8,124,0,OK
47403396,1087,1545572803,703,B,1200,,coderbond007,Java 8,109,0,OK
47403379,1087,1545572801,701,B,1200,,GreatWhite,Java 8,1000,0,TIME_LIMIT_EXCEEDED
47403370,1087,1545572800,700,A,900,implementation-strings,Codeforce_123,Java 8,109,0,OK
47403357,1087,1545572799,699,A,900,implementation-strings,james222424,Java 8,124,0,OK
47403297,1087,1545572790,690,B,1200,,Shaykhutdinov-T-I,Java 8,1000,0,TIME_LIMIT_EXCEEDED
47403271,1087,1545572788,688,B,1200,,LockHeart,Java 8,140,0,OK
47403270,1087,1545572788,688,A,900,implementation-strings,amolpratap007,Java 8,109,0,OK
47403258,1087,1545572787,687,A,900,implementation-strings,paras2411,Java 8,124,0,OK
47403066,1087,1545572764,664,A,900,implementation-strings,madhus1025,Java 8,140,0,OK
47403043,1087,1545572761,661,A,900,implementation-strings,Ajudiya_13,Java 8,109,0,OK
47402928,1087,1545572747,647,A,900,implementation-strings,LM.10,Java 8,124,0,OK
47402889,1087,1545572744,644,A,900,implementation-strings,Beautiful_Times,Java 8,124,0,OK
47402842,1087,1545572738,638,A,900,implementation-strings,Incepti0n,Java 8,139,0,OK
47402809,1087,1545572734,634,A,900,implementation-strings,cmplx-xyttmt,Java 8,109,0,OK
47402803,1087,1545572733,633,B,1200,,hulk_man,Java 8,109,0,OK
47402771,1087,1545572730,630,B,1200,,icpc_loser,Java 8,140,0,OK
47402754,1087,1545572727,627,A,900,implementation-strings,xXAyushiXx,Java 8,140,0,OK
47402692,1087,1545572721,621,B,1200,,bookguy,Java 8,1000,0,TIME_LIMIT_EXCEEDED
47402658,1087,1545572717,617,A,900,implementation-strings,utsav_deep,Java 8,124,0,OK
47402608,1087,1545572709,609,B,1200,,2020akadaver,Java 8,109,0,OK
47402531,1087,1545572700,600,B,1200,,Intrincantation,Java 8,155,0,OK
47402409,1087,1545572686,586,A,900,implementation-strings,DHV,Java 8,140,0,OK
47402329,1087,1545572676,576,A,900,implementation-strings,jdurie,Java 8,140,0,OK
47402316,1087,1545572675,575,A,900,implementation-strings,wolfib,Java 8,109,0,OK
47402250,1087,1545572670,570,A,900,implementation-strings,qwerty12345qwerty,Java 8,139,0,OK
47402201,1087,1545572667,567,B,1200,,alexyz,Java 8,124,0,OK
47402192,1087,1545572666,566,A,900,implementation-strings,mikit,Java 8,109,0,OK
47402184,1087,1545572666,566,A,900,implementation-strings,forsenE,Java 8,124,0,OK
47402163,1087,1545572664,564,A,900,implementation-strings,PersonOfInterest,Java 8,140,0,OK
47402161,1087,1545572664,564,A,900,implementation-strings,joney_000,Java 8,109,0,OK
47402103,1087,1545572661,561,B,1200,,aman28rwt,Java 8,124,0,OK
47402089,1087,1545572660,560,A,900,implementation-strings,jonsnow7,Java 8,109,0,OK
47402066,1087,1545572659,559,A,900,implementation-strings,egg,Java 8,140,0,OK
47402053,1087,1545572658,558,A,900,implementation-strings,piyushgoel997,Java 8,140,0,OK
47401995,1087,1545572652,552,B,1200,,msagimbekov,Java 8,155,0,OK
47401982,1087,1545572651,551,B,1200,,coderbond007,Java 8,1000,0,TIME_LIMIT_EXCEEDED
47401961,1087,1545572649,549,A,900,implementation-strings,iamyashh,Java 8,140,0,OK
47401952,1087,1545572649,549,A,900,implementation-strings,rr459595,Java 8,124,0,OK
47401805,1087,1545572608,508,A,900,implementation-strings,SevenDeadlySins,Java 8,124,0,OK
47401751,1087,1545572601,501,A,900,implementation-strings,vaibhav310,Java 8,109,0,OK
47401711,1087,1545572596,496,A,900,implementation-strings,dhoni072,Java 8,124,0,OK
47401559,1087,1545572574,474,A,900,implementation-strings,rahulkhairwar,Java 8,109,0,OK
47401557,1087,1545572574,474,A,900,implementation-strings,kocko,Java 8,109,0,OK
47401533,1087,1545572571,471,A,900,implementation-strings,Suunn,Java 8,124,0,OK
47401480,1087,1545572567,467,A,900,implementation-strings,QuinnG,Java 8,140,0,OK
47401475,1087,1545572567,467,A,900,implementation-strings,CoachingKeBaadNirma,Java 8,124,0,OK
47401422,1087,1545572559,459,A,900,implementation-strings,shikharid,Java 8,109,0,OK
47401347,1087,1545572550,450,A,900,implementation-strings,ExplodingFreeze,Java 8,109,0,OK
47401288,1087,1545572540,440,A,900,implementation-strings,ShowStopper728,Java 8,108,0,OK
47401250,1087,1545572535,435,A,900,implementation-strings,nchn27,Java 8,109,0,OK
47401199,1087,1545572530,430,A,900,implementation-strings,pvtuan10,Java 8,124,0,OK
47401062,1087,1545572510,410,A,900,implementation-strings,noobied,Java 8,109,0,OK
47401028,1087,1545572505,405,A,900,implementation-strings,dipankar12,Java 8,109,0,OK
47400967,1087,1545572496,396,A,900,implementation-strings,golions,Java 8,140,0,OK
47400896,1087,1545572488,388,A,900,implementation-strings,WoajForces,Java 8,124,0,OK
47400863,1087,1545572483,383,A,900,implementation-strings,---,Java 8,124,0,OK
47400853,1087,1545572482,382,A,900,implementation-strings,icpc_loser,Java 8,124,0,OK
47400792,1087,1545572472,372,B,1200,,TechSupport,Java 8,124,0,OK
47400779,1087,1545572469,369,A,900,implementation-strings,Hoda_Hisham,Java 8,124,0,OK
47400772,1087,1545572468,368,A,900,implementation-strings,avankyankit,Java 8,139,0,OK
47400762,1087,1545572466,366,A,900,implementation-strings,timbyxt,Java 8,124,0,OK
47400689,1087,1545572455,355,A,900,implementation-strings,Ulyrssef,Java 8,140,0,OK
47400586,1087,1545572441,341,A,900,implementation-strings,YahiaBadr,Java 8,124,0,OK
47400542,1087,1545572435,335,A,900,implementation-strings,Deimos,Java 8,109,0,OK
47400520,1087,1545572432,332,A,900,implementation-strings,NatInTheHat,Java 8,109,0,OK
47400509,1087,1545572431,331,A,900,implementation-strings,bookguy,Java 8,124,0,OK
47400453,1087,1545572425,325,A,900,implementation-strings,LockHeart,Java 8,139,0,OK
47400449,1087,1545572425,325,A,900,implementation-strings,Shaykhutdinov-T-I,Java 8,109,0,OK
47400392,1087,1545572419,319,A,900,implementation-strings,msagimbekov,Java 8,109,0,OK
47400366,1087,1545572408,308,A,900,implementation-strings,Intrincantation,Java 8,140,0,OK
47400329,1087,1545572400,300,A,900,implementation-strings,thesparkboy,Java 8,124,0,OK
47400309,1087,1545572394,294,A,900,implementation-strings,GreatWhite,Java 8,109,0,OK
47400286,1087,1545572389,288,A,900,implementation-strings,coderbond007,Java 8,109,0,OK
47400279,1087,1545572387,286,A,900,implementation-strings,hulk_man,Java 8,109,0,OK
47400190,1087,1545572355,255,A,900,implementation-strings,aman28rwt,Java 8,124,0,OK
47400172,1087,1545572350,250,A,900,implementation-strings,2020akadaver,Java 8,124,0,OK
47400163,1087,1545572346,246,A,900,implementation-strings,BitchLasagna,Java 8,109,0,OK
47400135,1087,1545572337,237,A,900,implementation-strings,alexyz,Java 8,109,0,OK
47400060,1087,1545572305,205,A,900,implementation-strings,TechSupport,Java 8,124,0,OK
