id,contestId,creationTimeSeconds,relativeTimeSeconds,problemIndex,problemRating,tags,authorhandle,programmingLanguage,timeConsumedMillis,memoryConsumedBytes,verdict
39736211,1000,1530172767,2147483647,C,1700,data structures-implementation-sortings,Seven,Java 8,919,17203200,OK
39736093,1000,1530172426,2147483647,E,2100,dfs and similar-graphs-trees,slex,Java 8,2000,116838400,TIME_LIMIT_EXCEEDED
39735993,1000,1530172163,2147483647,A,1200,greedy-implementation,Med0b1011,Java 8,124,0,OK
39735883,1000,1530171907,2147483647,E,2100,dfs and similar-graphs-trees,Seven,Java 8,607,59392000,OK
39735536,1000,1530171012,2147483647,E,2100,dfs and similar-graphs-trees,Tom--CCS,Java 8,2000,61030400,TIME_LIMIT_EXCEEDED
39735172,1000,1530170011,2147483647,F,2400,data structures-divide and conquer,uwi,Java 8,3000,779776000,TIME_LIMIT_EXCEEDED
39735120,1000,1530169860,2147483647,B,1600,greedy,deep319,Java 8,1000,0,TIME_LIMIT_EXCEEDED
39734284,1000,1530167082,5922,B,1600,greedy,Tarun,Java 8,311,15360000,OK
39734229,1000,1530166927,2147483647,A,1200,greedy-implementation,drjaat,Java 8,140,0,OK
39733951,1000,1530166081,2147483647,A,1200,greedy-implementation,namrathab,Java 8,155,0,OK
39733876,1000,1530165817,3097,C,1700,data structures-implementation-sortings,atarw,Java 8,3000,10342400,TIME_LIMIT_EXCEEDED
39733814,1000,1530165654,2934,C,1700,data structures-implementation-sortings,atarw,Java 8,3000,10342400,TIME_LIMIT_EXCEEDED
39733780,1000,1530165546,2826,C,1700,data structures-implementation-sortings,atarw,Java 8,3000,7884800,TIME_LIMIT_EXCEEDED
39733673,1000,1530165155,2147483647,A,1200,greedy-implementation,AJ47,Java 8,124,0,OK
39733672,1000,1530165153,2147483647,A,1200,greedy-implementation,kingcode,Java 8,171,0,OK
39733661,1000,1530165126,2147483647,B,1600,greedy,hiren_oded,Java 8,327,0,OK
39733650,1000,1530165099,2147483647,B,1600,greedy,AJ47,Java 8,140,0,OK
39733396,1000,1530164208,2147483647,B,1600,greedy,vjvjain0,Java 8,155,0,OK
39733352,1000,1530164041,1441,A,1200,greedy-implementation,tusharjape007,Java 8,124,0,OK
39733281,1000,1530163834,2674,C,1700,data structures-implementation-sortings,Tarun,Java 8,592,18534400,OK
39733280,1000,1530163828,2147483647,A,1200,greedy-implementation,reborn.chris,Java 8,155,0,OK
39733173,1000,1530163487,2147483647,A,1200,greedy-implementation,imStarlord,Java 8,140,0,OK
39733153,1000,1530163418,2147483647,C,1700,data structures-implementation-sortings,gahlawat,Java 8,1388,17408000,OK
39733006,1000,1530162895,2147483647,D,1900,combinatorics-dp,DicksOut4Harambe,Java 8,233,39526400,OK
39732978,1000,1530162785,2147483647,A,1200,greedy-implementation,deep319,Java 8,155,0,OK
39732954,1000,1530162702,2147483647,A,1200,greedy-implementation,PercySpecter,Java 8,155,0,OK
39732951,1000,1530162695,1535,A,1200,greedy-implementation,Tarun,Java 8,139,0,OK
39732940,1000,1530162670,2147483647,D,1900,combinatorics-dp,ariana9898,Java 8,1357,0,OK
39732720,1000,1530161776,2147483647,D,1900,combinatorics-dp,rahulDugar,Java 8,140,0,OK
39732716,1000,1530161757,2147483647,C,1700,data structures-implementation-sortings,rahulDugar,Java 8,1153,31539200,OK
39732705,1000,1530161726,2147483647,B,1600,greedy,rahulDugar,Java 8,139,0,OK
39732688,1000,1530161683,2147483647,A,1200,greedy-implementation,rahulDugar,Java 8,140,0,OK
39732413,1000,1530160597,2147483647,A,1200,greedy-implementation,Anmolmhaiskar,Java 8,124,0,OK
39732384,1000,1530160473,2147483647,A,1200,greedy-implementation,darshankdarji,Java 8,139,0,OK
39732381,1000,1530160462,2147483647,D,1900,combinatorics-dp,ariana9898,Java 8,2000,0,TIME_LIMIT_EXCEEDED
39731689,1000,1530156913,2147483647,B,1600,greedy,its_ulure,Java 8,156,0,OK
39731518,1000,1530155899,2147483647,A,1200,greedy-implementation,rocket,Java 8,233,0,OK
39730987,1000,1530153281,2147483647,D,1900,combinatorics-dp,flyman3046,Java 8,155,4403200,OK
39730950,1000,1530153098,2147483647,E,2100,dfs and similar-graphs-trees,kessido,Java 8,1123,70860800,OK
39730730,1000,1530151885,2147483647,D,1900,combinatorics-dp,gtx1080,Java 8,2000,4403200,TIME_LIMIT_EXCEEDED
39729910,1000,1530146611,7111,E,2100,dfs and similar-graphs-trees,kessido,Java 8,1154,79257600,OK
39729879,1000,1530146400,6900,E,2100,dfs and similar-graphs-trees,kessido,Java 8,2000,146227200,TIME_LIMIT_EXCEEDED
39729551,1000,1530144072,2147483647,D,1900,combinatorics-dp,flyman3046,Java 8,2000,4403200,TIME_LIMIT_EXCEEDED
39729492,1000,1530143556,2147483647,A,1200,greedy-implementation,prakashn,Java 8,155,0,OK
39729455,1000,1530143349,3849,A,1200,greedy-implementation,kessido,Java 8,124,0,OK
39729410,1000,1530143052,3552,B,1600,greedy,kessido,Java 8,155,0,OK
39729406,1000,1530143027,2147483647,C,1700,data structures-implementation-sortings,prakashn,Java 8,2277,15872000,OK
39729395,1000,1530142957,2147483647,C,1700,data structures-implementation-sortings,prakashn,Java 8,2323,15872000,OK
39729313,1000,1530142427,2147483647,A,1200,greedy-implementation,Hasib_Ullah,Java 8,155,0,OK
39729287,1000,1530142236,2736,C,1700,data structures-implementation-sortings,kessido,Java 8,654,1945600,OK
39729277,1000,1530142143,2642,C,1700,data structures-implementation-sortings,kessido,Java 8,1216,16179200,OK
39729217,1000,1530141727,2227,C,1700,data structures-implementation-sortings,kessido,Java 8,3000,1843200,TIME_LIMIT_EXCEEDED
39729198,1000,1530141628,2128,C,1700,data structures-implementation-sortings,kessido,Java 8,3000,1843200,TIME_LIMIT_EXCEEDED
39729176,1000,1530141454,1954,C,1700,data structures-implementation-sortings,kessido,Java 8,3000,4300800,TIME_LIMIT_EXCEEDED
39729097,1000,1530140984,2147483647,D,1900,combinatorics-dp,kushwaha_vi,Java 8,155,4710400,OK
39729059,1000,1530140735,1235,D,1900,combinatorics-dp,kessido,Java 8,155,0,OK
39729047,1000,1530140673,2147483647,D,1900,combinatorics-dp,kushwaha_vi,Java 8,140,4812800,OK
39729038,1000,1530140598,2147483647,A,1200,greedy-implementation,pacow,Java 8,156,0,OK
39728819,1000,1530139224,2147483647,C,1700,data structures-implementation-sortings,elvin.yang9,Java 8,1418,24780800,OK
39728752,1000,1530138818,2147483647,C,1700,data structures-implementation-sortings,ALG0RHYTHM,Java 8,1403,97587200,OK
39728678,1000,1530138471,2147483647,A,1200,greedy-implementation,Michael_,Java 8,124,0,OK
39728442,1000,1530137403,2147483647,A,1200,greedy-implementation,sairajareddykurelli,Java 8,171,0,OK
39728402,1000,1530137246,2147483647,B,1600,greedy,tarunreddy1018,Java 8,170,5529600,OK
39728390,1000,1530137181,2147483647,C,1700,data structures-implementation-sortings,rds__98,Java 8,514,23859200,OK
39727733,1000,1530133764,2147483647,C,1700,data structures-implementation-sortings,ScarletS,Java 8,3000,0,TIME_LIMIT_EXCEEDED
39727537,1000,1530132863,2147483647,C,1700,data structures-implementation-sortings,alibaba,Java 8,623,13926400,OK
39727504,1000,1530132763,2147483647,C,1700,data structures-implementation-sortings,rahulkhairwar,Java 8,545,19148800,OK
39727490,1000,1530132718,2147483647,B,1600,greedy,Itwazonce,Java 8,124,0,OK
39727339,1000,1530132131,2147483647,C,1700,data structures-implementation-sortings,kushwaha_vi,Java 8,670,15769600,OK
39727147,1000,1530131344,2147483647,B,1600,greedy,bhishma,Java 8,218,614400,OK
39726883,1000,1530130221,2147483647,A,1200,greedy-implementation,its_ulure,Java 8,124,0,OK
39726781,1000,1530129817,2147483647,A,1200,greedy-implementation,Itwazonce,Java 8,140,0,OK
39726653,1000,1530129425,2147483647,B,1600,greedy,kushwaha_vi,Java 8,155,0,OK
39726647,1000,1530129388,2147483647,B,1600,greedy,its_ulure,Java 8,171,0,OK
39726618,1000,1530129315,2147483647,C,1700,data structures-implementation-sortings,Kartik_Tripathi,Java 8,607,13926400,OK
39726335,1000,1530128171,2147483647,D,1900,combinatorics-dp,aman28rwt,Java 8,139,0,OK
39726315,1000,1530128109,2147483647,D,1900,combinatorics-dp,aman28rwt,Java 8,139,0,OK
39726300,1000,1530128067,2147483647,B,1600,greedy,PAY_,Java 8,124,0,OK
39726107,1000,1530127503,2147483647,C,1700,data structures-implementation-sortings,zeyad_khattab,Java 8,1403,32256000,OK
39726033,1000,1530127312,2147483647,B,1600,greedy,Taran_1407,Java 8,171,0,OK
39725987,1000,1530127091,2147483647,B,1600,greedy,scoobydoo,Java 8,171,0,OK
39725796,1000,1530126460,2147483647,A,1200,greedy-implementation,Anonymous,Java 8,171,0,OK
39725742,1000,1530126275,2147483647,C,1700,data structures-implementation-sortings,shmax1024,Java 8,2027,21196800,OK
39725635,1000,1530125936,2147483647,C,1700,data structures-implementation-sortings,Taran_1407,Java 8,2136,103424000,OK
39725536,1000,1530125639,2147483647,C,1700,data structures-implementation-sortings,ay839065,Java 8,701,13824000,OK
39725505,1000,1530125556,2147483647,B,1600,greedy,krit_patel,Java 8,155,0,OK
39725496,1000,1530125534,2147483647,A,1200,greedy-implementation,ay839065,Java 8,124,0,OK
39725428,1000,1530125297,2147483647,A,1200,greedy-implementation,kushwaha_vi,Java 8,124,0,OK
39725359,1000,1530125069,2147483647,B,1600,greedy,kunalk,Java 8,124,0,OK
39725293,1000,1530124842,2147483647,A,1200,greedy-implementation,its_ulure,Java 8,140,0,OK
39725278,1000,1530124801,2147483647,A,1200,greedy-implementation,its_ulure,Java 8,124,0,OK
39725262,1000,1530124740,2147483647,B,1600,greedy,swethad,Java 8,296,14950400,OK
39725250,1000,1530124689,2147483647,B,1600,greedy,its_ulure,Java 8,156,0,OK
39725184,1000,1530124491,2147483647,C,1700,data structures-implementation-sortings,aman28rwt,Java 8,1418,73625600,OK
39725012,1000,1530124000,2147483647,B,1600,greedy,Arpit98,Java 8,374,0,OK
39724976,1000,1530123887,2147483647,B,1600,greedy,Ajudiya_13,Java 8,140,0,OK
39724894,1000,1530123647,2147483647,A,1200,greedy-implementation,PER,Java 8,171,0,OK
39724849,1000,1530123518,2147483647,B,1600,greedy,aman28rwt,Java 8,155,0,OK
39724763,1000,1530123231,2147483647,A,1200,greedy-implementation,jose31309,Java 8,155,0,OK
39724519,1000,1530122608,2147483647,A,1200,greedy-implementation,BaaaaaaanTedGuYYYYYYY,Java 8,155,0,OK
39724436,1000,1530122341,2147483647,E,2100,dfs and similar-graphs-trees,xodiac,Java 8,1262,145203200,OK
39724373,1000,1530122147,2147483647,A,1200,greedy-implementation,feeler21,Java 8,155,0,OK
39724364,1000,1530122120,2147483647,A,1200,greedy-implementation,asheesh1234,Java 8,155,0,OK
39724333,1000,1530122057,2147483647,A,1200,greedy-implementation,mauriCZ,Java 8,140,0,OK
39724262,1000,1530121868,2147483647,A,1200,greedy-implementation,aman28rwt,Java 8,139,0,OK
39724212,1000,1530121741,2147483647,D,1900,combinatorics-dp,zeyad_khattab,Java 8,155,4710400,OK
39724152,1000,1530121607,2147483647,C,1700,data structures-implementation-sortings,shubhch32,Java 8,545,3891200,OK
39724125,1000,1530121525,2147483647,A,1200,greedy-implementation,aakarshmadhavan,Java 8,155,0,OK
39724108,1000,1530121484,2147483647,C,1700,data structures-implementation-sortings,shubhch32,Java 8,1372,4403200,OK
39724101,1000,1530121463,2147483647,A,1200,greedy-implementation,zephyr_23,Java 8,187,0,OK
39724007,1000,1530121240,2147483647,A,1200,greedy-implementation,aakarshmadhavan,Java 8,156,0,OK
39723998,1000,1530121226,2147483647,A,1200,greedy-implementation,its_ulure,Java 8,140,0,OK
39723944,1000,1530121134,2147483647,A,1200,greedy-implementation,alpesh0816,Java 8,124,0,OK
39723864,1000,1530120966,2147483647,B,1600,greedy,Anonymous,Java 8,327,0,OK
39723842,1000,1530120929,2147483647,C,1700,data structures-implementation-sortings,shubhch32,Java 8,1247,0,OK
39723782,1000,1530120804,2147483647,C,1700,data structures-implementation-sortings,umang._.panchal,Java 8,1060,34201600,OK
39723762,1000,1530120758,2147483647,C,1700,data structures-implementation-sortings,PER,Java 8,1793,77312000,OK
39723734,1000,1530120695,2147483647,F,2400,data structures-divide and conquer,tri,Java 8,3000,24473600,TIME_LIMIT_EXCEEDED
39723729,1000,1530120689,2147483647,A,1200,greedy-implementation,zephyr_23,Java 8,156,0,OK
39723648,1000,1530120525,2147483647,D,1900,combinatorics-dp,Kaktus23,Java 8,155,4403200,OK
39723528,1000,1530120271,2147483647,C,1700,data structures-implementation-sortings,shubhch32,Java 8,3000,0,TIME_LIMIT_EXCEEDED
39723480,1000,1530120172,2147483647,A,1200,greedy-implementation,prakashn,Java 8,156,0,OK
39723455,1000,1530120142,2147483647,C,1700,data structures-implementation-sortings,shubhch32,Java 8,3000,0,TIME_LIMIT_EXCEEDED
39723420,1000,1530120089,2147483647,A,1200,greedy-implementation,ujjwal_sri,Java 8,155,0,OK
39723343,1000,1530119919,2147483647,A,1200,greedy-implementation,anu_kulkarni,Java 8,155,0,OK
39723325,1000,1530119884,2147483647,A,1200,greedy-implementation,ambikeshjha,Java 8,202,0,OK
39723322,1000,1530119875,2147483647,A,1200,greedy-implementation,viczammer,Java 8,202,0,OK
39723307,1000,1530119850,2147483647,A,1200,greedy-implementation,scoobydoo,Java 8,140,0,OK
39723235,1000,1530119685,2147483647,A,1200,greedy-implementation,Heisenberg074,Java 8,171,0,OK
39723222,1000,1530119651,2147483647,C,1700,data structures-implementation-sortings,prashantpiyush,Java 8,607,18841600,OK
39723185,1000,1530119588,2147483647,C,1700,data structures-implementation-sortings,shubhch32,Java 8,3000,0,TIME_LIMIT_EXCEEDED
39723181,1000,1530119578,2147483647,C,1700,data structures-implementation-sortings,programajor,Java 8,1216,43008000,OK
39723174,1000,1530119555,2147483647,B,1600,greedy,its_ulure,Java 8,171,0,OK
39723165,1000,1530119544,2147483647,D,1900,combinatorics-dp,wflms20110333,Java 8,171,4608000,OK
39723153,1000,1530119525,2147483647,A,1200,greedy-implementation,rocket,Java 8,233,0,OK
39723108,1000,1530119432,2147483647,C,1700,data structures-implementation-sortings,shubhch32,Java 8,3000,0,TIME_LIMIT_EXCEEDED
39723097,1000,1530119414,2147483647,C,1700,data structures-implementation-sortings,programajor,Java 8,2885,78438400,OK
39723067,1000,1530119361,2147483647,C,1700,data structures-implementation-sortings,Jay_13,Java 8,1528,26214400,OK
39723014,1000,1530119281,2147483647,A,1200,greedy-implementation,bhautik_77,Java 8,124,0,OK
39722972,1000,1530119208,2147483647,C,1700,data structures-implementation-sortings,wflms20110333,Java 8,1668,31334400,OK
39722938,1000,1530119158,2147483647,C,1700,data structures-implementation-sortings,programajor,Java 8,3000,78438400,TIME_LIMIT_EXCEEDED
39722831,1000,1530118988,2147483647,B,1600,greedy,ay839065,Java 8,155,0,OK
39722779,1000,1530118878,2147483647,C,1700,data structures-implementation-sortings,shubhch32,Java 8,3000,0,TIME_LIMIT_EXCEEDED
39722574,1000,1530118581,2147483647,C,1700,data structures-implementation-sortings,merfemor,Java 8,2027,20172800,OK
39722555,1000,1530118537,2147483647,B,1600,greedy,Mazen_Tarek,Java 8,170,0,OK
39722390,1000,1530118289,2147483647,F,2400,data structures-divide and conquer,insert_cool_handle,Java 8,2371,284262400,OK
39722362,1000,1530118247,2147483647,B,1600,greedy,its_ulure,Java 8,155,0,OK
39722318,1000,1530118185,2147483647,B,1600,greedy,oe15,Java 8,1000,0,TIME_LIMIT_EXCEEDED
39722274,1000,1530118134,2147483647,B,1600,greedy,Mazen_Tarek,Java 8,1000,0,TIME_LIMIT_EXCEEDED
39722231,1000,1530118085,2147483647,B,1600,greedy,rds__98,Java 8,155,0,OK
39722140,1000,1530117953,2147483647,B,1600,greedy,flyman3046,Java 8,171,0,OK
39722134,1000,1530117945,2147483647,B,1600,greedy,its_ulure,Java 8,171,0,OK
39722107,1000,1530117896,2147483647,A,1200,greedy-implementation,BaZ_,Java 8,140,0,OK
39722067,1000,1530117844,2147483647,B,1600,greedy,Mazen_Tarek,Java 8,1000,0,TIME_LIMIT_EXCEEDED
39722032,1000,1530117797,2147483647,E,2100,dfs and similar-graphs-trees,4mda4mda,Java 8,1263,135884800,OK
39721994,1000,1530117761,2147483647,C,1700,data structures-implementation-sortings,jenish9599,Java 8,919,44953600,OK
39721986,1000,1530117755,2147483647,A,1200,greedy-implementation,Mr.Awesome,Java 8,124,0,OK
39721954,1000,1530117716,2147483647,A,1200,greedy-implementation,DoaaWael,Java 8,155,0,OK
39721926,1000,1530117688,2147483647,A,1200,greedy-implementation,codehash,Java 8,155,0,OK
39721861,1000,1530117600,2147483647,D,1900,combinatorics-dp,HardikDobariya,Java 8,155,5017600,OK
39721820,1000,1530117556,2147483647,B,1600,greedy,Mazen_Tarek,Java 8,1000,0,TIME_LIMIT_EXCEEDED
39721621,1000,1530117386,2147483647,C,1700,data structures-implementation-sortings,William_Yue,Java 8,1403,16076800,OK
39721454,1000,1530117277,7177,D,1900,combinatorics-dp,Kaktus23,Java 8,2000,0,TIME_LIMIT_EXCEEDED
39721438,1000,1530117272,7172,F,2400,data structures-divide and conquer,guptautkarsh028,Java 8,3000,102400,TIME_LIMIT_EXCEEDED
39721305,1000,1530117236,7136,D,1900,combinatorics-dp,ariana9898,Java 8,2000,0,TIME_LIMIT_EXCEEDED
39721255,1000,1530117222,7122,F,2400,data structures-divide and conquer,chamanoor,Java 8,3000,7065600,TIME_LIMIT_EXCEEDED
39720976,1000,1530117119,7019,E,2100,dfs and similar-graphs-trees,Omar_Morsi,Java 8,1387,144588800,OK
39720963,1000,1530117116,7016,B,1600,greedy,svm11,Java 8,342,0,OK
39720961,1000,1530117116,7015,B,1600,greedy,its_ulure,Java 8,171,0,OK
39720944,1000,1530117107,7007,A,1200,greedy-implementation,TexanElite,Java 8,124,0,OK
39720865,1000,1530117080,6980,C,1700,data structures-implementation-sortings,I_LOVE_SMRITI_KIRAN,Java 8,1575,73523200,OK
39720861,1000,1530117079,6979,A,1200,greedy-implementation,parthsingh287,Java 8,171,0,OK
39720745,1000,1530117030,6930,D,1900,combinatorics-dp,ika,Java 8,140,4710400,OK
39720647,1000,1530116996,6896,B,1600,greedy,mr_smith,Java 8,155,0,OK
39720598,1000,1530116966,6866,B,1600,greedy,PolaMawaad,Java 8,155,0,OK
39720596,1000,1530116965,6865,B,1600,greedy,vaibhavpulastya,Java 8,155,0,OK
39720544,1000,1530116945,6845,B,1600,greedy,evgeni.kiselev,Java 8,327,0,OK
39720480,1000,1530116915,6814,C,1700,data structures-implementation-sortings,reborn.chris,Java 8,2838,30822400,OK
39720373,1000,1530116861,6761,F,2400,data structures-divide and conquer,George_Michael,Java 8,3000,6144000,TIME_LIMIT_EXCEEDED
39720311,1000,1530116826,6726,D,1900,combinatorics-dp,rahejamehul,Java 8,171,0,OK
39720302,1000,1530116821,6721,F,2400,data structures-divide and conquer,rahulDugar,Java 8,3000,717824000,TIME_LIMIT_EXCEEDED
39720275,1000,1530116811,6711,B,1600,greedy,Seven,Java 8,186,0,OK
39720247,1000,1530116798,6698,F,2400,data structures-divide and conquer,George_Michael,Java 8,3000,10444800,TIME_LIMIT_EXCEEDED
39720179,1000,1530116769,6669,C,1700,data structures-implementation-sortings,zeyad_khattab,Java 8,1279,38400000,OK
39720073,1000,1530116719,6619,B,1600,greedy,aditya124578,Java 8,171,0,OK
39720068,1000,1530116717,6617,E,2100,dfs and similar-graphs-trees,slex,Java 8,2000,118374400,TIME_LIMIT_EXCEEDED
39720044,1000,1530116708,6608,F,2400,data structures-divide and conquer,guptautkarsh028,Java 8,3000,32153600,TIME_LIMIT_EXCEEDED
39720029,1000,1530116698,6598,D,1900,combinatorics-dp,Kaktus23,Java 8,2000,4403200,TIME_LIMIT_EXCEEDED
39719887,1000,1530116635,6535,D,1900,combinatorics-dp,unicorn20141,Java 8,155,0,OK
39719816,1000,1530116600,6500,D,1900,combinatorics-dp,Kaktus23,Java 8,2000,4403200,TIME_LIMIT_EXCEEDED
39719795,1000,1530116591,6491,B,1600,greedy,avankyankit,Java 8,327,0,OK
39719745,1000,1530116572,6472,B,1600,greedy,romit17,Java 8,202,3072000,OK
39719648,1000,1530116523,6423,B,1600,greedy,aditya124578,Java 8,171,0,OK
39719571,1000,1530116488,6388,B,1600,greedy,gahlawat,Java 8,140,0,OK
39719364,1000,1530116382,6282,F,2400,data structures-divide and conquer,George_Michael,Java 8,3000,4198400,TIME_LIMIT_EXCEEDED
39719293,1000,1530116354,6254,C,1700,data structures-implementation-sortings,OmarRadwan,Java 8,1450,32460800,OK
39719266,1000,1530116340,6240,A,1200,greedy-implementation,Md_Ibrahim_Khan,Java 8,171,0,OK
39719237,1000,1530116324,6224,B,1600,greedy,Aidar.Babanov,Java 8,312,0,OK
39719212,1000,1530116311,6211,D,1900,combinatorics-dp,BaZ_,Java 8,155,5120000,OK
39719172,1000,1530116288,6188,D,1900,combinatorics-dp,hack1nt0,Java 8,140,4710400,OK
39719157,1000,1530116279,6179,A,1200,greedy-implementation,suppio,Java 8,187,0,OK
39719136,1000,1530116266,6166,F,2400,data structures-divide and conquer,George_Michael,Java 8,3000,4198400,TIME_LIMIT_EXCEEDED
39719102,1000,1530116248,6148,E,2100,dfs and similar-graphs-trees,slex,Java 8,2000,122777600,TIME_LIMIT_EXCEEDED
39718890,1000,1530116147,6047,F,2400,data structures-divide and conquer,George_Michael,Java 8,3000,4198400,TIME_LIMIT_EXCEEDED
39718871,1000,1530116137,6037,E,2100,dfs and similar-graphs-trees,insert_cool_handle,Java 8,1450,136396800,OK
39718839,1000,1530116123,6023,C,1700,data structures-implementation-sortings,sarthakmanna,Java 8,967,116633600,OK
39718792,1000,1530116104,6004,D,1900,combinatorics-dp,Azat_Yusupov,Java 8,140,0,OK
39718774,1000,1530116094,5994,D,1900,combinatorics-dp,spar5h,Java 8,1934,0,OK
39718745,1000,1530116079,5979,A,1200,greedy-implementation,aakashjaiswal,Java 8,140,0,OK
39718739,1000,1530116075,5975,F,2400,data structures-divide and conquer,guptautkarsh028,Java 8,3000,32153600,TIME_LIMIT_EXCEEDED
39718715,1000,1530116061,5961,C,1700,data structures-implementation-sortings,Abdullah_Abu_Alrish,Java 8,608,17715200,OK
39718634,1000,1530116025,5925,D,1900,combinatorics-dp,201501175,Java 8,186,4915200,OK
39718575,1000,1530115993,5893,A,1200,greedy-implementation,shivamjain0103,Java 8,155,0,OK
39718558,1000,1530115988,5888,D,1900,combinatorics-dp,PrakharJain,Java 8,155,4710400,OK
39718498,1000,1530115959,5859,D,1900,combinatorics-dp,Kaktus23,Java 8,2000,4403200,TIME_LIMIT_EXCEEDED
39718457,1000,1530115939,5839,C,1700,data structures-implementation-sortings,Person_1,Java 8,3000,0,TIME_LIMIT_EXCEEDED
39718440,1000,1530115932,5832,F,2400,data structures-divide and conquer,Nirma_Sucks,Java 8,1122,42700800,OK
39718378,1000,1530115902,5802,D,1900,combinatorics-dp,4mda4mda,Java 8,873,0,OK
39718333,1000,1530115875,5775,E,2100,dfs and similar-graphs-trees,Kharouba,Java 8,1278,137113600,OK
39718298,1000,1530115855,5755,C,1700,data structures-implementation-sortings,flyman3046,Java 8,997,50585600,OK
39718246,1000,1530115828,5728,B,1600,greedy,muy_atractivo,Java 8,1000,0,TIME_LIMIT_EXCEEDED
39718176,1000,1530115795,5695,D,1900,combinatorics-dp,xodiac,Java 8,155,4608000,OK
39718072,1000,1530115730,5630,B,1600,greedy,Kartik_Tripathi,Java 8,218,7168000,OK
39717970,1000,1530115677,5577,B,1600,greedy,IgnatovVladimir,Java 8,436,4403200,OK
39717921,1000,1530115651,5551,B,1600,greedy,William_Yue,Java 8,171,0,OK
39717882,1000,1530115626,5526,B,1600,greedy,rohan03,Java 8,156,0,OK
39717716,1000,1530115541,5441,F,2400,data structures-divide and conquer,abhinavsharma629,Java 8,3000,6963200,TIME_LIMIT_EXCEEDED
39717671,1000,1530115518,5418,F,2400,data structures-divide and conquer,TheSawan,Java 8,3000,18841600,TIME_LIMIT_EXCEEDED
39717618,1000,1530115496,5396,A,1200,greedy-implementation,ashraybharambe,Java 8,171,0,OK
39717578,1000,1530115477,5377,C,1700,data structures-implementation-sortings,lampard8,Java 8,3000,0,TIME_LIMIT_EXCEEDED
39717568,1000,1530115473,5373,B,1600,greedy,Gaurav_8,Java 8,327,0,OK
39717559,1000,1530115469,5369,A,1200,greedy-implementation,Nirma_Sucks,Java 8,124,0,OK
39717484,1000,1530115427,5327,A,1200,greedy-implementation,Rutvik2151,Java 8,140,0,OK
39717477,1000,1530115425,5325,C,1700,data structures-implementation-sortings,Ajudiya_13,Java 8,982,35328000,OK
39717318,1000,1530115339,5239,F,2400,data structures-divide and conquer,TheSawan,Java 8,3000,18841600,TIME_LIMIT_EXCEEDED
39717279,1000,1530115315,5215,B,1600,greedy,gtx1080,Java 8,139,0,OK
39717273,1000,1530115309,5209,B,1600,greedy,snpky,Java 8,311,0,OK
39717253,1000,1530115299,5199,B,1600,greedy,abhi2601,Java 8,327,0,OK
39717195,1000,1530115270,5170,C,1700,data structures-implementation-sortings,unicorn20141,Java 8,1091,13824000,OK
39717178,1000,1530115263,5163,B,1600,greedy,jenish9599,Java 8,140,0,OK
39717107,1000,1530115223,5123,B,1600,greedy,Volkovskyi,Java 8,1000,17612800,TIME_LIMIT_EXCEEDED
39716881,1000,1530115088,4988,B,1600,greedy,Mihir_Gajera1,Java 8,140,6041600,OK
39716863,1000,1530115081,4981,B,1600,greedy,Nirma_Sucks,Java 8,124,0,OK
39716852,1000,1530115077,4977,B,1600,greedy,wery0,Java 8,327,0,OK
39716847,1000,1530115072,4972,B,1600,greedy,Azat_Yusupov,Java 8,140,0,OK
39716830,1000,1530115063,4963,E,2100,dfs and similar-graphs-trees,Futaba_Sakura,Java 8,1372,148172800,OK
39716757,1000,1530115018,4918,A,1200,greedy-implementation,Seven,Java 8,140,0,OK
39716683,1000,1530114982,4882,A,1200,greedy-implementation,rohanakar,Java 8,124,0,OK
39716671,1000,1530114977,4877,D,1900,combinatorics-dp,dalt,Java 8,155,0,OK
39716657,1000,1530114966,4866,E,2100,dfs and similar-graphs-trees,zmosquito,Java 8,1014,142233600,OK
39716621,1000,1530114948,4848,A,1200,greedy-implementation,shubhi16267,Java 8,139,0,OK
39716576,1000,1530114922,4822,C,1700,data structures-implementation-sortings,apoorva30,Java 8,3000,259276800,TIME_LIMIT_EXCEEDED
39716512,1000,1530114889,4789,D,1900,combinatorics-dp,AkshajK,Java 8,1419,0,OK
39716495,1000,1530114883,4783,D,1900,combinatorics-dp,lonelydreamer,Java 8,187,5632000,OK
39716468,1000,1530114872,4771,F,2400,data structures-divide and conquer,demalah,Java 8,3000,75264000,TIME_LIMIT_EXCEEDED
39716412,1000,1530114845,4745,B,1600,greedy,killamocingbird,Java 8,311,0,OK
39716380,1000,1530114830,4730,C,1700,data structures-implementation-sortings,74zadua,Java 8,966,16691200,OK
39716368,1000,1530114824,4724,C,1700,data structures-implementation-sortings,ViciousCoder,Java 8,1528,66355200,OK
39716346,1000,1530114813,4713,A,1200,greedy-implementation,anishkk24,Java 8,156,0,OK
39716295,1000,1530114789,4689,C,1700,data structures-implementation-sortings,BaZ_,Java 8,1902,127590400,OK
39716269,1000,1530114780,4680,A,1200,greedy-implementation,vaibhavpulastya,Java 8,124,0,OK
39716263,1000,1530114779,4679,C,1700,data structures-implementation-sortings,spar5h,Java 8,842,17100800,OK
39716261,1000,1530114777,4677,A,1200,greedy-implementation,zekigurbuz,Java 8,124,0,OK
39716145,1000,1530114712,4612,D,1900,combinatorics-dp,insert_cool_handle,Java 8,124,0,OK
