id,contestId,creationTimeSeconds,relativeTimeSeconds,problemIndex,problemRating,tags,authorhandle,programmingLanguage,timeConsumedMillis,memoryConsumedBytes,verdict
43156783,1051,1537475314,2147483647,C,1400,brute force-dp-greedy-implementation-math,push-0_coder,Java 8,155,0,OK
43156607,1051,1537474903,2147483647,F,2300,graphs-shortest paths-trees,PrakharJain,Java 8,4000,127283200,TIME_LIMIT_EXCEEDED
43156527,1051,1537474713,2147483647,C,1400,brute force-dp-greedy-implementation-math,O_E,Java 8,155,0,OK
43156495,1051,1537474628,2147483647,C,1400,brute force-dp-greedy-implementation-math,its_ulure,Java 8,170,0,OK
43156491,1051,1537474610,2147483647,F,2300,graphs-shortest paths-trees,PrakharJain,Java 8,4000,127283200,TIME_LIMIT_EXCEEDED
43156467,1051,1537474549,2147483647,D,1700,bitmasks-dp,hiromi_ayase,Java 8,561,142848000,OK
43156254,1051,1537474079,2147483647,A,1200,greedy-implementation-strings,s.alwadei,Java 8,155,0,OK
43156102,1051,1537473730,4630,D,1700,bitmasks-dp,cravuri,Java 8,280,0,OK
43155808,1051,1537473082,3982,C,1400,brute force-dp-greedy-implementation-math,cravuri,Java 8,171,0,OK
43155804,1051,1537473064,3964,B,1000,greedy-math-number theory,cravuri,Java 8,919,0,OK
43155800,1051,1537473049,3949,A,1200,greedy-implementation-strings,cravuri,Java 8,155,0,OK
43155474,1051,1537472275,2147483647,E,2500,binary search-data structures-dp-hashing-strings,vadimmm,Java 8,327,17305600,OK
43155321,1051,1537471998,2147483647,F,2300,graphs-shortest paths-trees,Suzukaze,Java 8,3572,80384000,OK
43154832,1051,1537470999,2147483647,C,1400,brute force-dp-greedy-implementation-math,mennafadali,Java 8,156,0,OK
43154355,1051,1537470096,2147483647,F,2300,graphs-shortest paths-trees,svxf,Java 8,4000,73216000,TIME_LIMIT_EXCEEDED
43154143,1051,1537469649,2147483647,E,2500,binary search-data structures-dp-hashing-strings,Nesrin,Java 8,373,23859200,OK
43153760,1051,1537468878,2147483647,D,1700,bitmasks-dp,chandan5284,Java 8,655,75776000,OK
43153195,1051,1537467960,2147483647,B,1000,greedy-math-number theory,Ahmad-Abusbeih,Java 8,249,37785600,OK
43153016,1051,1537467655,2147483647,B,1000,greedy-math-number theory,push-0_coder,Java 8,1122,0,OK
43152964,1051,1537467556,1396,A,1200,greedy-implementation-strings,Heisen_Berg,Java 8,124,0,OK
43152855,1051,1537467364,2147483647,B,1000,greedy-math-number theory,Ahmad-Abusbeih,Java 8,2000,0,TIME_LIMIT_EXCEEDED
43152730,1051,1537467144,2147483647,F,2300,graphs-shortest paths-trees,svxf,Java 8,4000,148480000,TIME_LIMIT_EXCEEDED
43152579,1051,1537466875,2147483647,A,1200,greedy-implementation-strings,Mintyice,Java 8,155,0,OK
43152553,1051,1537466829,2147483647,A,1200,greedy-implementation-strings,nsr,Java 8,171,0,OK
43152375,1051,1537466519,2147483647,A,1200,greedy-implementation-strings,tramin,Java 8,139,0,OK
43152363,1051,1537466496,2147483647,A,1200,greedy-implementation-strings,4kara,Java 8,124,0,OK
43152297,1051,1537466397,2147483647,C,1400,brute force-dp-greedy-implementation-math,blackrise,Java 8,186,0,OK
43152198,1051,1537466250,2147483647,D,1700,bitmasks-dp,aman28rwt,Java 8,732,142540800,OK
43152139,1051,1537466127,2147483647,D,1700,bitmasks-dp,aman28rwt,Java 8,2000,0,TIME_LIMIT_EXCEEDED
43151765,1051,1537465503,2147483647,C,1400,brute force-dp-greedy-implementation-math,avijit_agarwal,Java 8,155,0,OK
43151763,1051,1537465503,2147483647,A,1200,greedy-implementation-strings,4kara,Java 8,140,0,OK
43151740,1051,1537465461,2147483647,D,1700,bitmasks-dp,jenish9599,Java 8,561,142745600,OK
43150956,1051,1537464300,2147483647,A,1200,greedy-implementation-strings,push-0_coder,Java 8,124,0,OK
43150940,1051,1537464273,2147483647,E,2500,binary search-data structures-dp-hashing-strings,Suzukaze,Java 8,249,40345600,OK
43150499,1051,1537463590,2147483647,C,1400,brute force-dp-greedy-implementation-math,Zbc,Java 8,186,0,OK
43150453,1051,1537463551,2147483647,B,1000,greedy-math-number theory,DragonFibre,Java 8,1216,0,OK
43150217,1051,1537463276,2147483647,B,1000,greedy-math-number theory,sarahfarag125,Java 8,670,0,OK
43150087,1051,1537463148,2147483647,A,1200,greedy-implementation-strings,Java,Java 8,124,0,OK
43149570,1051,1537462662,2147483647,A,1200,greedy-implementation-strings,flyman3046,Java 8,155,0,OK
43149371,1051,1537462465,2147483647,D,1700,bitmasks-dp,flyman3046,Java 8,483,0,OK
43149362,1051,1537462460,2147483647,B,1000,greedy-math-number theory,rds__98,Java 8,265,0,OK
43149352,1051,1537462451,2147483647,C,1400,brute force-dp-greedy-implementation-math,flyman3046,Java 8,139,0,OK
43149305,1051,1537462417,2147483647,B,1000,greedy-math-number theory,flyman3046,Java 8,248,0,OK
43149084,1051,1537462219,2147483647,D,1700,bitmasks-dp,wery0,Java 8,654,142643200,OK
43148962,1051,1537462145,2147483647,D,1700,bitmasks-dp,BaZ_,Java 8,716,143052800,OK
43148930,1051,1537462118,2147483647,A,1200,greedy-implementation-strings,sivadeep,Java 8,155,0,OK
43148811,1051,1537462048,2147483647,E,2500,binary search-data structures-dp-hashing-strings,Kharouba,Java 8,1000,38912000,TIME_LIMIT_EXCEEDED
43148160,1051,1537461829,7129,E,2500,binary search-data structures-dp-hashing-strings,Kharouba,Java 8,1000,56422400,TIME_LIMIT_EXCEEDED
43147914,1051,1537461775,7075,E,2500,binary search-data structures-dp-hashing-strings,Kharouba,Java 8,1000,42803200,TIME_LIMIT_EXCEEDED
43147755,1051,1537461738,7038,D,1700,bitmasks-dp,Remner,Java 8,686,138035200,OK
43147519,1051,1537461679,6979,C,1400,brute force-dp-greedy-implementation-math,AnshDivya,Java 8,187,0,OK
43147509,1051,1537461677,6977,B,1000,greedy-math-number theory,Mintyice,Java 8,249,0,OK
43147408,1051,1537461646,6946,C,1400,brute force-dp-greedy-implementation-math,sirius_anv_black,Java 8,187,0,OK
43147374,1051,1537461640,6940,F,2300,graphs-shortest paths-trees,AuroraGarden,Java 8,4000,15667200,TIME_LIMIT_EXCEEDED
43147169,1051,1537461573,6873,C,1400,brute force-dp-greedy-implementation-math,ViciousCoder,Java 8,155,0,OK
43146975,1051,1537461506,6806,C,1400,brute force-dp-greedy-implementation-math,baobab,Java 8,155,0,OK
43146913,1051,1537461488,6788,B,1000,greedy-math-number theory,nsr,Java 8,1154,0,OK
43146894,1051,1537461483,6783,D,1700,bitmasks-dp,LamTran0504,Java 8,1325,266547200,OK
43146608,1051,1537461388,6688,B,1000,greedy-math-number theory,f20150430,Java 8,997,0,OK
43146562,1051,1537461371,6671,B,1000,greedy-math-number theory,sahil_verma_24,Java 8,1154,0,OK
43146510,1051,1537461350,6650,C,1400,brute force-dp-greedy-implementation-math,Yxbcvn410,Java 8,186,0,OK
43146424,1051,1537461317,6617,D,1700,bitmasks-dp,Baelish,Java 8,561,77926400,OK
43146397,1051,1537461305,6605,E,2500,binary search-data structures-dp-hashing-strings,Kharouba,Java 8,1000,42803200,TIME_LIMIT_EXCEEDED
43145712,1051,1537461070,6370,B,1000,greedy-math-number theory,Code_AViCii,Java 8,1201,0,OK
43145655,1051,1537461047,6347,F,2300,graphs-shortest paths-trees,AuroraGarden,Java 8,4000,14848000,TIME_LIMIT_EXCEEDED
43145632,1051,1537461038,6338,D,1700,bitmasks-dp,shubhch32,Java 8,202,37068800,OK
43145614,1051,1537461031,6331,D,1700,bitmasks-dp,prashantpiyush,Java 8,889,0,OK
43145611,1051,1537461030,6330,D,1700,bitmasks-dp,Codeforce_123,Java 8,530,0,OK
43145602,1051,1537461029,6329,B,1000,greedy-math-number theory,baobab,Java 8,249,0,OK
43145583,1051,1537461023,6323,B,1000,greedy-math-number theory,Umangpatel,Java 8,1122,0,OK
43145577,1051,1537461021,6321,C,1400,brute force-dp-greedy-implementation-math,shaolinkhusbu,Java 8,171,0,OK
43145431,1051,1537460977,6277,C,1400,brute force-dp-greedy-implementation-math,its_ulure,Java 8,155,0,OK
43145395,1051,1537460967,6267,D,1700,bitmasks-dp,whyo,Java 8,326,38604800,OK
43145363,1051,1537460958,6258,C,1400,brute force-dp-greedy-implementation-math,Aniket_144,Java 8,140,0,OK
43145209,1051,1537460899,6199,C,1400,brute force-dp-greedy-implementation-math,jenish9599,Java 8,156,0,OK
43145135,1051,1537460870,6170,A,1200,greedy-implementation-strings,izhari,Java 8,171,0,OK
43145099,1051,1537460855,6155,C,1400,brute force-dp-greedy-implementation-math,Lord_ozb,Java 8,140,0,OK
43145029,1051,1537460834,6134,B,1000,greedy-math-number theory,ay839065,Java 8,233,0,OK
43144994,1051,1537460820,6120,C,1400,brute force-dp-greedy-implementation-math,YamaKasa,Java 8,171,0,OK
43144931,1051,1537460800,6100,F,2300,graphs-shortest paths-trees,AuroraGarden,Java 8,4000,14745600,TIME_LIMIT_EXCEEDED
43144855,1051,1537460777,6077,B,1000,greedy-math-number theory,AnanthDhruva,Java 8,1325,0,OK
43144770,1051,1537460747,6047,A,1200,greedy-implementation-strings,HardikDobariya,Java 8,124,0,OK
43144766,1051,1537460746,6046,B,1000,greedy-math-number theory,shahdhairya678,Java 8,997,0,OK
43144680,1051,1537460719,6019,C,1400,brute force-dp-greedy-implementation-math,khokharnikunj8,Java 8,155,0,OK
43144573,1051,1537460682,5982,B,1000,greedy-math-number theory,egg,Java 8,1200,0,OK
43144251,1051,1537460577,5877,B,1000,greedy-math-number theory,oneofurs-false,Java 8,1263,0,OK
43144185,1051,1537460554,5854,B,1000,greedy-math-number theory,semantyc,Java 8,358,17510400,OK
43144179,1051,1537460552,5852,C,1400,brute force-dp-greedy-implementation-math,kiril,Java 8,171,0,OK
43144153,1051,1537460545,5845,F,2300,graphs-shortest paths-trees,AuroraGarden,Java 8,4000,14848000,TIME_LIMIT_EXCEEDED
43143875,1051,1537460451,5751,C,1400,brute force-dp-greedy-implementation-math,fouad-wahabi,Java 8,171,0,OK
43143871,1051,1537460449,5749,C,1400,brute force-dp-greedy-implementation-math,wanderer163,Java 8,139,0,OK
43143849,1051,1537460440,5740,D,1700,bitmasks-dp,GiGlema,Java 8,218,16179200,OK
43143808,1051,1537460423,5723,E,2500,binary search-data structures-dp-hashing-strings,guptautkarsh028,Java 8,1000,5734400,TIME_LIMIT_EXCEEDED
43143661,1051,1537460368,5668,A,1200,greedy-implementation-strings,mohamed_fathy,Java 8,155,0,OK
43143573,1051,1537460338,5638,A,1200,greedy-implementation-strings,Ahmed_N,Java 8,171,0,OK
43143524,1051,1537460323,5623,B,1000,greedy-math-number theory,cfacc,Java 8,1169,0,OK
43143459,1051,1537460300,5600,B,1000,greedy-math-number theory,4kara,Java 8,1138,0,OK
43143243,1051,1537460233,5533,D,1700,bitmasks-dp,williamjli,Java 8,312,38195200,OK
43143218,1051,1537460226,5526,A,1200,greedy-implementation-strings,SevenDeadlySins,Java 8,140,0,OK
43143182,1051,1537460215,5515,B,1000,greedy-math-number theory,tramin,Java 8,217,0,OK
43143145,1051,1537460200,5500,D,1700,bitmasks-dp,sagar_goyal123,Java 8,608,143872000,OK
43143138,1051,1537460198,5498,F,2300,graphs-shortest paths-trees,AuroraGarden,Java 8,4000,16486400,TIME_LIMIT_EXCEEDED
43143056,1051,1537460173,5473,D,1700,bitmasks-dp,ariana9898,Java 8,748,77414400,OK
43143029,1051,1537460166,5466,D,1700,bitmasks-dp,mr.tropez,Java 8,1341,266444800,OK
43142814,1051,1537460095,5395,B,1000,greedy-math-number theory,hyperion101,Java 8,1092,0,OK
43142803,1051,1537460091,5391,A,1200,greedy-implementation-strings,sahil_verma_24,Java 8,140,0,OK
43142616,1051,1537460033,5333,F,2300,graphs-shortest paths-trees,reborn.chris,Java 8,4000,0,TIME_LIMIT_EXCEEDED
43142465,1051,1537459980,5280,D,1700,bitmasks-dp,wadissimo,Java 8,233,77414400,OK
43142295,1051,1537459932,5232,D,1700,bitmasks-dp,K_B_C_S,Java 8,889,142643200,OK
43142154,1051,1537459883,5183,A,1200,greedy-implementation-strings,Oliver_Wales,Java 8,124,0,OK
43142141,1051,1537459881,5181,B,1000,greedy-math-number theory,LAKOUAM_IMAD,Java 8,233,0,OK
43142087,1051,1537459868,5168,A,1200,greedy-implementation-strings,shahdhairya678,Java 8,170,0,OK
43142056,1051,1537459858,5158,A,1200,greedy-implementation-strings,baobab,Java 8,139,0,OK
43141922,1051,1537459806,5106,A,1200,greedy-implementation-strings,DragonFibre,Java 8,171,0,OK
43141853,1051,1537459785,5085,A,1200,greedy-implementation-strings,Taran_1407,Java 8,155,0,OK
43141801,1051,1537459767,5067,C,1400,brute force-dp-greedy-implementation-math,abhi2601,Java 8,140,0,OK
43141747,1051,1537459750,5050,D,1700,bitmasks-dp,HardikDobariya,Java 8,1060,142950400,OK
43141640,1051,1537459715,5015,A,1200,greedy-implementation-strings,aaaditya,Java 8,156,0,OK
43141590,1051,1537459695,4995,D,1700,bitmasks-dp,NatInTheHat,Java 8,780,73523200,OK
43141490,1051,1537459668,4968,B,1000,greedy-math-number theory,Hasib_Ullah,Java 8,1216,409600,OK
43141489,1051,1537459667,4967,B,1000,greedy-math-number theory,alexak239,Java 8,1044,0,OK
43141366,1051,1537459629,4928,A,1200,greedy-implementation-strings,ujjwal_sri,Java 8,171,0,OK
43141269,1051,1537459602,4902,C,1400,brute force-dp-greedy-implementation-math,Vishal_10,Java 8,155,0,OK
43141251,1051,1537459595,4895,C,1400,brute force-dp-greedy-implementation-math,bigsec,Java 8,155,0,OK
43141242,1051,1537459593,4893,D,1700,bitmasks-dp,indy256,Java 8,701,0,OK
43141127,1051,1537459555,4855,F,2300,graphs-shortest paths-trees,AuroraGarden,Java 8,4000,17715200,TIME_LIMIT_EXCEEDED
43141060,1051,1537459536,4836,C,1400,brute force-dp-greedy-implementation-math,LamTran0504,Java 8,155,0,OK
43140991,1051,1537459513,4813,A,1200,greedy-implementation-strings,sbk,Java 8,155,0,OK
43140975,1051,1537459506,4806,C,1400,brute force-dp-greedy-implementation-math,art.licis,Java 8,187,0,OK
43140908,1051,1537459487,4787,A,1200,greedy-implementation-strings,pulsking,Java 8,124,0,OK
43140849,1051,1537459472,4772,A,1200,greedy-implementation-strings,AnanthDhruva,Java 8,155,0,OK
43140817,1051,1537459462,4762,C,1400,brute force-dp-greedy-implementation-math,morr,Java 8,187,0,OK
43140811,1051,1537459460,4760,C,1400,brute force-dp-greedy-implementation-math,hardik_vijay,Java 8,171,0,OK
43140794,1051,1537459456,4755,C,1400,brute force-dp-greedy-implementation-math,sachin32,Java 8,186,0,OK
43140461,1051,1537459361,4661,A,1200,greedy-implementation-strings,shubhch32,Java 8,171,0,OK
43140400,1051,1537459340,4640,A,1200,greedy-implementation-strings,ng1997,Java 8,156,0,OK
43140307,1051,1537459320,4620,B,1000,greedy-math-number theory,james222424,Java 8,1263,0,OK
43140273,1051,1537459310,4610,C,1400,brute force-dp-greedy-implementation-math,Jay_13,Java 8,156,0,OK
43139944,1051,1537459220,4520,A,1200,greedy-implementation-strings,Umangpatel,Java 8,155,0,OK
43139888,1051,1537459204,4504,A,1200,greedy-implementation-strings,LamTran0504,Java 8,124,0,OK
43139851,1051,1537459192,4492,D,1700,bitmasks-dp,khokharnikunj8,Java 8,639,76288000,OK
43139793,1051,1537459177,4477,A,1200,greedy-implementation-strings,indy256,Java 8,124,0,OK
43139748,1051,1537459161,4461,C,1400,brute force-dp-greedy-implementation-math,Itwazonce,Java 8,155,0,OK
43139744,1051,1537459161,4461,D,1700,bitmasks-dp,nm21,Java 8,358,37990400,OK
43139732,1051,1537459159,4459,B,1000,greedy-math-number theory,debjit,Java 8,296,41574400,OK
43139593,1051,1537459120,4420,A,1200,greedy-implementation-strings,hyperion101,Java 8,156,0,OK
43139552,1051,1537459108,4408,A,1200,greedy-implementation-strings,Yxbcvn410,Java 8,155,0,OK
43139483,1051,1537459089,4389,B,1000,greedy-math-number theory,akash6019,Java 8,1513,0,OK
43139481,1051,1537459089,4389,C,1400,brute force-dp-greedy-implementation-math,apurvaj,Java 8,156,0,OK
43139450,1051,1537459081,4381,A,1200,greedy-implementation-strings,egg,Java 8,155,0,OK
43139404,1051,1537459069,4369,B,1000,greedy-math-number theory,akhilbatchu,Java 8,1419,0,OK
43139392,1051,1537459067,4367,C,1400,brute force-dp-greedy-implementation-math,4kara,Java 8,156,0,OK
43139356,1051,1537459060,4360,A,1200,greedy-implementation-strings,yatin,Java 8,124,0,OK
43139355,1051,1537459058,4358,A,1200,greedy-implementation-strings,jana7777,Java 8,156,0,OK
43139337,1051,1537459052,4352,B,1000,greedy-math-number theory,sirius_anv_black,Java 8,1200,0,OK
43139331,1051,1537459050,4350,D,1700,bitmasks-dp,Taran_1407,Java 8,560,74137600,OK
43139257,1051,1537459031,4331,D,1700,bitmasks-dp,ViciousCoder,Java 8,1482,266547200,OK
43139231,1051,1537459026,4326,C,1400,brute force-dp-greedy-implementation-math,singhrajat,Java 8,140,0,OK
43138833,1051,1537458924,4224,C,1400,brute force-dp-greedy-implementation-math,williamjli,Java 8,186,0,OK
43138800,1051,1537458914,4214,A,1200,greedy-implementation-strings,Khikki,Java 8,155,0,OK
43138726,1051,1537458897,4197,B,1000,greedy-math-number theory,chaku84,Java 8,233,0,OK
43138720,1051,1537458896,4196,D,1700,bitmasks-dp,guptautkarsh028,Java 8,452,75980800,OK
43138548,1051,1537458856,4156,C,1400,brute force-dp-greedy-implementation-math,prakhar897,Java 8,155,0,OK
43138350,1051,1537458806,4106,B,1000,greedy-math-number theory,s_anand98,Java 8,748,0,OK
43138267,1051,1537458781,4081,D,1700,bitmasks-dp,wery0,Java 8,639,142643200,OK
43138266,1051,1537458781,4081,C,1400,brute force-dp-greedy-implementation-math,sagar_goyal123,Java 8,171,0,OK
43138245,1051,1537458772,4072,A,1200,greedy-implementation-strings,AkshajK,Java 8,140,0,OK
43138210,1051,1537458761,4061,D,1700,bitmasks-dp,xodiac,Java 8,748,142643200,OK
43138159,1051,1537458745,4045,A,1200,greedy-implementation-strings,bigsec,Java 8,170,0,OK
43137895,1051,1537458678,3978,B,1000,greedy-math-number theory,ee1160424,Java 8,1341,0,OK
43137864,1051,1537458671,3971,D,1700,bitmasks-dp,dusty.and.rusty,Java 8,405,0,OK
43137778,1051,1537458654,3953,D,1700,bitmasks-dp,iakovlev.zakhar,Java 8,670,142745600,OK
43137673,1051,1537458629,3929,A,1200,greedy-implementation-strings,Hemose,Java 8,124,0,OK
43137649,1051,1537458622,3922,C,1400,brute force-dp-greedy-implementation-math,rohitgogeta009,Java 8,187,0,OK
43137176,1051,1537458502,3802,C,1400,brute force-dp-greedy-implementation-math,chaku84,Java 8,140,0,OK
43137175,1051,1537458502,3802,D,1700,bitmasks-dp,AkshajK,Java 8,607,142745600,OK
43137163,1051,1537458499,3799,C,1400,brute force-dp-greedy-implementation-math,ashcodish,Java 8,155,0,OK
43137098,1051,1537458483,3783,B,1000,greedy-math-number theory,rmmohan,Java 8,1185,0,OK
43137081,1051,1537458477,3777,A,1200,greedy-implementation-strings,mscreddy09,Java 8,171,0,OK
43137067,1051,1537458475,3775,D,1700,bitmasks-dp,IDzekh,Java 8,576,142643200,OK
43136974,1051,1537458454,3754,A,1200,greedy-implementation-strings,fleissigal,Java 8,187,0,OK
43136928,1051,1537458439,3739,B,1000,greedy-math-number theory,heyyeyaaeyaaaeyaeyaa,Java 8,187,18636800,OK
43136755,1051,1537458395,3695,A,1200,greedy-implementation-strings,semantyc,Java 8,124,0,OK
43136742,1051,1537458391,3691,A,1200,greedy-implementation-strings,Code_AViCii,Java 8,155,0,OK
43136691,1051,1537458383,3683,B,1000,greedy-math-number theory,sivadeep,Java 8,1185,1228800,OK
43136687,1051,1537458382,3682,B,1000,greedy-math-number theory,dealchemist,Java 8,1091,0,OK
43136686,1051,1537458381,3681,C,1400,brute force-dp-greedy-implementation-math,deepkasana,Java 8,171,0,OK
43136683,1051,1537458380,3680,C,1400,brute force-dp-greedy-implementation-math,Codeforce_123,Java 8,156,0,OK
43136466,1051,1537458327,3627,C,1400,brute force-dp-greedy-implementation-math,NatInTheHat,Java 8,186,0,OK
43136371,1051,1537458301,3601,B,1000,greedy-math-number theory,abrahmbh,Java 8,233,0,OK
43136351,1051,1537458297,3597,B,1000,greedy-math-number theory,iamnair,Java 8,1045,0,OK
43136259,1051,1537458276,3576,C,1400,brute force-dp-greedy-implementation-math,parthsingh287,Java 8,171,0,OK
43136241,1051,1537458270,3569,B,1000,greedy-math-number theory,aaaditya,Java 8,1154,0,OK
43136172,1051,1537458253,3553,C,1400,brute force-dp-greedy-implementation-math,cravuri,Java 8,171,0,OK
43135885,1051,1537458183,3483,C,1400,brute force-dp-greedy-implementation-math,LAKOUAM_IMAD,Java 8,186,0,OK
43135793,1051,1537458163,3463,A,1200,greedy-implementation-strings,ajax145,Java 8,171,0,OK
43135731,1051,1537458150,3450,D,1700,bitmasks-dp,svxf,Java 8,717,77619200,OK
43135715,1051,1537458147,3446,B,1000,greedy-math-number theory,avijit_agarwal,Java 8,234,41369600,OK
43135686,1051,1537458141,3441,A,1200,greedy-implementation-strings,GiGlema,Java 8,171,0,OK
43135668,1051,1537458135,3435,B,1000,greedy-math-number theory,usrbom,Java 8,1060,0,OK
43135662,1051,1537458135,3435,B,1000,greedy-math-number theory,aknur94,Java 8,1138,0,OK
43135375,1051,1537458075,3375,C,1400,brute force-dp-greedy-implementation-math,ee1160424,Java 8,202,0,OK
43135314,1051,1537458062,3362,D,1700,bitmasks-dp,Shaykhutdinov-T-I,Java 8,390,0,OK
43135229,1051,1537458044,3344,A,1200,greedy-implementation-strings,pj21,Java 8,140,0,OK
43135098,1051,1537458017,3317,A,1200,greedy-implementation-strings,heyyeyaaeyaaaeyaeyaa,Java 8,140,0,OK
43135008,1051,1537457997,3297,B,1000,greedy-math-number theory,Zbc,Java 8,1200,0,OK
43134941,1051,1537457982,3282,B,1000,greedy-math-number theory,art.licis,Java 8,1123,0,OK
43134590,1051,1537457910,3210,A,1200,greedy-implementation-strings,james222424,Java 8,139,0,OK
43134523,1051,1537457896,3195,B,1000,greedy-math-number theory,G.kishan,Java 8,1169,0,OK
43134360,1051,1537457859,3159,C,1400,brute force-dp-greedy-implementation-math,shubhch32,Java 8,171,0,OK
43134154,1051,1537457817,3117,C,1400,brute force-dp-greedy-implementation-math,nm21,Java 8,140,0,OK
43134131,1051,1537457813,3113,C,1400,brute force-dp-greedy-implementation-math,prashantpiyush,Java 8,140,0,OK
43134087,1051,1537457804,3104,A,1200,greedy-implementation-strings,ay839065,Java 8,140,0,OK
43134059,1051,1537457798,3098,B,1000,greedy-math-number theory,mayukh1110,Java 8,217,18636800,OK
43134014,1051,1537457791,3091,D,1700,bitmasks-dp,vadimmm,Java 8,265,0,OK
43133997,1051,1537457788,3088,B,1000,greedy-math-number theory,kiril,Java 8,1263,0,OK
43133984,1051,1537457786,3086,B,1000,greedy-math-number theory,Jay_13,Java 8,233,0,OK
43133645,1051,1537457716,3016,B,1000,greedy-math-number theory,O_E,Java 8,436,17510400,OK
43133610,1051,1537457708,3008,C,1400,brute force-dp-greedy-implementation-math,K_B_C_S,Java 8,140,0,OK
43133602,1051,1537457705,3005,D,1700,bitmasks-dp,Nesrin,Java 8,342,37990400,OK
43133453,1051,1537457675,2975,D,1700,bitmasks-dp,Jeel_Vaishnav,Java 8,888,142950400,OK
43133374,1051,1537457658,2958,C,1400,brute force-dp-greedy-implementation-math,indy256,Java 8,155,0,OK
43133287,1051,1537457639,2939,B,1000,greedy-math-number theory,pulsking,Java 8,1060,0,OK
43133190,1051,1537457613,2913,C,1400,brute force-dp-greedy-implementation-math,whyo,Java 8,187,0,OK
43133186,1051,1537457612,2912,D,1700,bitmasks-dp,lonelydreamer,Java 8,1918,266956800,OK
43133167,1051,1537457609,2908,C,1400,brute force-dp-greedy-implementation-math,xodiac,Java 8,155,0,OK
43133165,1051,1537457608,2908,B,1000,greedy-math-number theory,HuKuTa_JiIObuT_HacTIO,Java 8,951,0,OK
43133161,1051,1537457608,2908,C,1400,brute force-dp-greedy-implementation-math,reborn.chris,Java 8,140,0,OK
43133141,1051,1537457604,2904,A,1200,greedy-implementation-strings,jenish9599,Java 8,124,0,OK
43133137,1051,1537457604,2904,C,1400,brute force-dp-greedy-implementation-math,AJ47,Java 8,155,0,OK
43133099,1051,1537457594,2894,B,1000,greedy-math-number theory,shreyas_21,Java 8,1060,0,OK
43133013,1051,1537457576,2876,A,1200,greedy-implementation-strings,usrbom,Java 8,124,0,OK
43132926,1051,1537457562,2862,A,1200,greedy-implementation-strings,aman28rwt,Java 8,139,0,OK
43132911,1051,1537457559,2859,A,1200,greedy-implementation-strings,abrahmbh,Java 8,140,0,OK
43132745,1051,1537457526,2826,A,1200,greedy-implementation-strings,oneofurs-false,Java 8,155,0,OK
43132440,1051,1537457467,2767,B,1000,greedy-math-number theory,AnshDivya,Java 8,1154,0,OK
43132418,1051,1537457462,2762,B,1000,greedy-math-number theory,RishabhJ007,Java 8,1169,0,OK
43132381,1051,1537457454,2754,A,1200,greedy-implementation-strings,rahulkhairwar,Java 8,124,0,OK
43132305,1051,1537457441,2741,A,1200,greedy-implementation-strings,shaolinkhusbu,Java 8,155,0,OK
43132293,1051,1537457438,2738,B,1000,greedy-math-number theory,abhi2601,Java 8,249,0,OK
43132162,1051,1537457413,2713,B,1000,greedy-math-number theory,fouad-wahabi,Java 8,1200,2867200,OK
43132076,1051,1537457398,2698,A,1200,greedy-implementation-strings,rds__98,Java 8,140,0,OK
43132068,1051,1537457397,2697,B,1000,greedy-math-number theory,Hemose,Java 8,919,0,OK
43132055,1051,1537457395,2695,B,1000,greedy-math-number theory,JVM,Java 8,904,0,OK
43132019,1051,1537457389,2689,A,1200,greedy-implementation-strings,morr,Java 8,124,0,OK
43131996,1051,1537457383,2683,C,1400,brute force-dp-greedy-implementation-math,fedup,Java 8,140,0,OK
43131949,1051,1537457376,2676,C,1400,brute force-dp-greedy-implementation-math,GiGlema,Java 8,186,0,OK
43131941,1051,1537457374,2674,D,1700,bitmasks-dp,U_Square,Java 8,607,77824000,OK
43131842,1051,1537457355,2655,A,1200,greedy-implementation-strings,pc_wallace,Java 8,155,0,OK
43131823,1051,1537457351,2651,B,1000,greedy-math-number theory,Java,Java 8,249,0,OK
43131746,1051,1537457336,2636,A,1200,greedy-implementation-strings,COsta,Java 8,155,0,OK
43131639,1051,1537457314,2614,C,1400,brute force-dp-greedy-implementation-math,mr.tropez,Java 8,140,0,OK
43131634,1051,1537457313,2613,B,1000,greedy-math-number theory,jenish9599,Java 8,217,0,OK
43131584,1051,1537457302,2602,B,1000,greedy-math-number theory,prakhar897,Java 8,233,37888000,OK
43131481,1051,1537457279,2579,A,1200,greedy-implementation-strings,Youmna_Elghandoor,Java 8,124,0,OK
43131301,1051,1537457246,2546,D,1700,bitmasks-dp,Kharouba,Java 8,421,38092800,OK
43131181,1051,1537457221,2521,B,1000,greedy-math-number theory,mohamed_fathy,Java 8,296,0,OK
43131149,1051,1537457215,2515,C,1400,brute force-dp-greedy-implementation-math,Deido___,Java 8,140,0,OK
43131117,1051,1537457209,2509,A,1200,greedy-implementation-strings,Jay_13,Java 8,124,0,OK
43131100,1051,1537457205,2505,D,1700,bitmasks-dp,baobab,Java 8,1777,266444800,OK
43131029,1051,1537457191,2491,C,1400,brute force-dp-greedy-implementation-math,ariana9898,Java 8,156,0,OK
43130984,1051,1537457182,2481,B,1000,greedy-math-number theory,apurvaj,Java 8,233,0,OK
43130944,1051,1537457175,2475,C,1400,brute force-dp-greedy-implementation-math,dusty.and.rusty,Java 8,248,0,OK
