id,contestId,creationTimeSeconds,relativeTimeSeconds,problemIndex,problemRating,tags,authorhandle,programmingLanguage,timeConsumedMillis,memoryConsumedBytes,verdict
44153651,1065,1539278499,2147483647,E,2200,combinatorics-strings,t.yoshihara.ae,Java 8,436,0,OK
44153575,1065,1539278427,627,A,800,implementation-math,noobied,Java 8,109,0,OK
44153461,1065,1539278277,2147483647,B,1300,constructive algorithms-graphs,antonioandroid3a,Java 8,187,0,OK
44153298,1065,1539278096,2147483647,A,800,implementation-math,Person_1,Java 8,124,0,OK
44152979,1065,1539277781,2147483647,A,800,implementation-math,aman28rwt,Java 8,140,0,OK
44152967,1065,1539277770,2147483647,B,1300,constructive algorithms-graphs,swethad,Java 8,1000,0,TIME_LIMIT_EXCEEDED
44152742,1065,1539277562,2147483647,C,1500,greedy,avijit_agarwal,Java 8,140,0,OK
44152633,1065,1539277490,2147483647,C,1500,greedy,Itwazonce,Java 8,155,0,OK
44152523,1065,1539277396,2147483647,B,1300,constructive algorithms-graphs,naman11396,Java 8,171,0,OK
44152515,1065,1539277389,2147483647,A,800,implementation-math,aslf010990,Java 8,124,0,OK
44152512,1065,1539277386,2147483647,D,2200,dfs and similar-dp-shortest paths,khokharnikunj8,Java 8,2000,259174400,TIME_LIMIT_EXCEEDED
44152476,1065,1539277353,2147483647,B,1300,constructive algorithms-graphs,msvas,Java 8,140,0,OK
44152461,1065,1539277343,2147483647,B,1300,constructive algorithms-graphs,elpacho,Java 8,140,0,OK
44152419,1065,1539277317,2147483647,B,1300,constructive algorithms-graphs,usrbom,Java 8,155,0,OK
44152129,1065,1539277091,2147483647,B,1300,constructive algorithms-graphs,usrbom,Java 8,155,0,OK
44152030,1065,1539277038,2147483647,C,1500,greedy,_ma7moud_tarek97,Java 8,171,3481600,OK
44151858,1065,1539276944,2147483647,A,800,implementation-math,di_halt,Java 8,109,0,OK
44151595,1065,1539276586,7186,C,1500,greedy,jenish9599,Java 8,374,32768000,OK
44151367,1065,1539276550,7150,C,1500,greedy,Prosto_Egor,Java 8,171,2048000,OK
44150874,1065,1539276441,7041,C,1500,greedy,art.licis,Java 8,498,0,OK
44150790,1065,1539276419,7019,C,1500,greedy,DragonFibre,Java 8,2000,0,TIME_LIMIT_EXCEEDED
44150723,1065,1539276403,7003,E,2200,combinatorics-strings,Suzukaze,Java 8,264,2867200,OK
44150399,1065,1539276307,6907,B,1300,constructive algorithms-graphs,masterbios,Java 8,124,0,OK
44150364,1065,1539276296,6896,B,1300,constructive algorithms-graphs,IamTheDaddy,Java 8,202,0,OK
44150230,1065,1539276256,6856,C,1500,greedy,Mohitpatel,Java 8,2000,0,TIME_LIMIT_EXCEEDED
44150200,1065,1539276245,6845,C,1500,greedy,ariana9898,Java 8,249,3072000,OK
44150064,1065,1539276206,6806,C,1500,greedy,Prosto_Egor,Java 8,2000,0,TIME_LIMIT_EXCEEDED
44149814,1065,1539276127,6727,C,1500,greedy,_ld_r,Java 8,2000,0,TIME_LIMIT_EXCEEDED
44149714,1065,1539276095,6695,B,1300,constructive algorithms-graphs,Kharouba,Java 8,109,0,OK
44149676,1065,1539276083,6683,C,1500,greedy,wadissimo,Java 8,171,0,OK
44149606,1065,1539276062,6662,C,1500,greedy,burak54,Java 8,2000,0,TIME_LIMIT_EXCEEDED
44149566,1065,1539276050,6650,B,1300,constructive algorithms-graphs,DragonFibre,Java 8,155,0,OK
44149559,1065,1539276047,6647,C,1500,greedy,shreyas_21,Java 8,452,0,OK
44149556,1065,1539276047,6647,C,1500,greedy,sirius_anv_black,Java 8,2000,0,TIME_LIMIT_EXCEEDED
44149471,1065,1539276017,6616,B,1300,constructive algorithms-graphs,apurvaj,Java 8,124,0,OK
44149465,1065,1539276015,6615,B,1300,constructive algorithms-graphs,DropKeBaadNirma,Java 8,124,0,OK
44149267,1065,1539275955,6554,B,1300,constructive algorithms-graphs,morr,Java 8,155,0,OK
44149038,1065,1539275879,6479,B,1300,constructive algorithms-graphs,Mohammad_Af,Java 8,140,0,OK
44148932,1065,1539275845,6445,C,1500,greedy,abdallah.omar.gazaly,Java 8,2000,2048000,TIME_LIMIT_EXCEEDED
44148915,1065,1539275840,6440,C,1500,greedy,Prosto_Egor,Java 8,2000,0,TIME_LIMIT_EXCEEDED
44148893,1065,1539275832,6432,C,1500,greedy,DeadPigCreateDaNiuBright,Java 8,2000,0,TIME_LIMIT_EXCEEDED
44148845,1065,1539275814,6414,B,1300,constructive algorithms-graphs,redjohn,Java 8,109,0,OK
44148603,1065,1539275722,6322,B,1300,constructive algorithms-graphs,A-1_1-A,Java 8,140,0,OK
44148507,1065,1539275686,6286,C,1500,greedy,ahaddce,Java 8,139,0,OK
44148489,1065,1539275678,6278,C,1500,greedy,NauT1LuS,Java 8,2000,0,TIME_LIMIT_EXCEEDED
44148461,1065,1539275666,6266,C,1500,greedy,burak54,Java 8,2000,0,TIME_LIMIT_EXCEEDED
44148378,1065,1539275642,6242,C,1500,greedy,abdallah.omar.gazaly,Java 8,2000,0,TIME_LIMIT_EXCEEDED
44148209,1065,1539275576,6176,C,1500,greedy,woodruffr4,Java 8,2000,0,TIME_LIMIT_EXCEEDED
44148185,1065,1539275563,6162,C,1500,greedy,amir7777,Java 8,2000,0,TIME_LIMIT_EXCEEDED
44148156,1065,1539275552,6152,B,1300,constructive algorithms-graphs,BiggestPrime,Java 8,124,0,OK
44147903,1065,1539275480,6080,C,1500,greedy,nugmanoff,Java 8,2000,0,TIME_LIMIT_EXCEEDED
44147857,1065,1539275463,6063,C,1500,greedy,mathguy350,Java 8,2000,0,TIME_LIMIT_EXCEEDED
44147716,1065,1539275421,6021,A,800,implementation-math,Ruhan_Diu,Java 8,170,0,OK
44147547,1065,1539275365,5965,B,1300,constructive algorithms-graphs,rahulkhairwar,Java 8,124,0,OK
44147513,1065,1539275355,5955,B,1300,constructive algorithms-graphs,Itwazonce,Java 8,124,0,OK
44147325,1065,1539275297,5897,C,1500,greedy,nugmanoff,Java 8,2000,0,TIME_LIMIT_EXCEEDED
44147253,1065,1539275273,5873,A,800,implementation-math,mredul97,Java 8,171,0,OK
44147232,1065,1539275266,5866,B,1300,constructive algorithms-graphs,coderbond007,Java 8,124,0,OK
44147228,1065,1539275264,5864,C,1500,greedy,Ybrfktnf,Java 8,187,13926400,OK
44146997,1065,1539275198,5798,D,2200,dfs and similar-dp-shortest paths,Kharouba,Java 8,155,0,OK
44146955,1065,1539275185,5785,C,1500,greedy,mohammad.alali.cs,Java 8,2000,0,TIME_LIMIT_EXCEEDED
44146898,1065,1539275161,5761,E,2200,combinatorics-strings,iakovlev.zakhar,Java 8,264,2867200,OK
44146644,1065,1539275085,5685,C,1500,greedy,avankyankit,Java 8,482,0,OK
44146597,1065,1539275074,5674,C,1500,greedy,benpr99,Java 8,217,2048000,OK
44146522,1065,1539275054,5654,C,1500,greedy,mohammad.alali.cs,Java 8,2000,0,TIME_LIMIT_EXCEEDED
44146370,1065,1539274997,5597,D,2200,dfs and similar-dp-shortest paths,baobab,Java 8,233,0,OK
44146302,1065,1539274974,5574,A,800,implementation-math,yanzx1993,Java 8,155,0,OK
44146184,1065,1539274934,5534,C,1500,greedy,nugmanoff,Java 8,2000,0,TIME_LIMIT_EXCEEDED
44146095,1065,1539274905,5505,C,1500,greedy,amir7777,Java 8,2000,0,TIME_LIMIT_EXCEEDED
44145938,1065,1539274853,5453,C,1500,greedy,Desert,Java 8,404,12492800,OK
44145898,1065,1539274841,5441,B,1300,constructive algorithms-graphs,Prosto_Egor,Java 8,109,0,OK
44145868,1065,1539274830,5430,A,800,implementation-math,SITTk,Java 8,109,0,OK
44145846,1065,1539274823,5423,C,1500,greedy,redjohn,Java 8,311,3276800,OK
44145835,1065,1539274820,5420,C,1500,greedy,stevie1024,Java 8,1263,15257600,OK
44145796,1065,1539274809,5409,C,1500,greedy,armking,Java 8,451,6553600,OK
44145676,1065,1539274771,5371,C,1500,greedy,mohammad.alali.cs,Java 8,2000,0,TIME_LIMIT_EXCEEDED
44145519,1065,1539274714,5314,B,1300,constructive algorithms-graphs,WisdenCoder,Java 8,109,0,OK
44145432,1065,1539274689,5289,B,1300,constructive algorithms-graphs,NauT1LuS,Java 8,155,0,OK
44145178,1065,1539274608,5208,A,800,implementation-math,drykiss,Java 8,124,0,OK
44145047,1065,1539274572,5171,B,1300,constructive algorithms-graphs,salma_yehia,Java 8,140,0,OK
44144998,1065,1539274556,5156,B,1300,constructive algorithms-graphs,TSZWL,Java 8,140,0,OK
44144994,1065,1539274556,5156,C,1500,greedy,mscreddy09,Java 8,2000,0,TIME_LIMIT_EXCEEDED
44144861,1065,1539274514,5114,C,1500,greedy,dsh_bc,Java 8,2000,0,TIME_LIMIT_EXCEEDED
44144807,1065,1539274497,5097,B,1300,constructive algorithms-graphs,last-phoenix,Java 8,155,0,OK
44144791,1065,1539274494,5094,C,1500,greedy,SaIah,Java 8,467,0,OK
44144788,1065,1539274492,5092,A,800,implementation-math,yazan_hindi,Java 8,124,0,OK
44144727,1065,1539274475,5075,C,1500,greedy,amir7777,Java 8,2000,0,TIME_LIMIT_EXCEEDED
44144718,1065,1539274473,5073,C,1500,greedy,minhaj0231,Java 8,2000,0,TIME_LIMIT_EXCEEDED
44144704,1065,1539274466,5066,C,1500,greedy,hellojdh,Java 8,2000,0,TIME_LIMIT_EXCEEDED
44144497,1065,1539274400,5000,B,1300,constructive algorithms-graphs,AnanthDhruva,Java 8,202,0,OK
44144410,1065,1539274375,4975,B,1300,constructive algorithms-graphs,DeadPigCreateDaNiuBright,Java 8,124,0,OK
44144355,1065,1539274359,4959,C,1500,greedy,DragonFibre,Java 8,2000,0,TIME_LIMIT_EXCEEDED
44144123,1065,1539274291,4891,A,800,implementation-math,IvanQ,Java 8,170,0,OK
44144076,1065,1539274281,4881,A,800,implementation-math,Tossing,Java 8,186,0,OK
44144038,1065,1539274270,4870,C,1500,greedy,brianush1,Java 8,2000,0,TIME_LIMIT_EXCEEDED
44143956,1065,1539274242,4842,C,1500,greedy,vaibhavpulastya,Java 8,156,2457600,OK
44143911,1065,1539274224,4824,A,800,implementation-math,Itwazonce,Java 8,109,0,OK
44143840,1065,1539274208,4808,B,1300,constructive algorithms-graphs,shahdhairya678,Java 8,170,0,OK
44143679,1065,1539274158,4758,C,1500,greedy,SITTz,Java 8,2000,0,TIME_LIMIT_EXCEEDED
44143596,1065,1539274141,4741,C,1500,greedy,_ld_r,Java 8,2000,0,TIME_LIMIT_EXCEEDED
44143462,1065,1539274105,4705,C,1500,greedy,pj21,Java 8,140,0,OK
44143437,1065,1539274099,4699,A,800,implementation-math,samasnabith,Java 8,171,0,OK
44143297,1065,1539274051,4651,A,800,implementation-math,fantazy,Java 8,171,0,OK
44142959,1065,1539273945,4545,C,1500,greedy,rahulkhairwar,Java 8,140,0,OK
44142909,1065,1539273932,4532,B,1300,constructive algorithms-graphs,kiril,Java 8,155,0,OK
44142845,1065,1539273912,4512,C,1500,greedy,Sasuke-u,Java 8,186,11571200,OK
44142511,1065,1539273810,4410,A,800,implementation-math,last-phoenix,Java 8,170,0,OK
44142467,1065,1539273798,4398,C,1500,greedy,Psp_98,Java 8,156,0,OK
44142362,1065,1539273770,4370,C,1500,greedy,brianush1,Java 8,2000,0,TIME_LIMIT_EXCEEDED
44142328,1065,1539273761,4361,C,1500,greedy,jain.charitra24,Java 8,2000,0,TIME_LIMIT_EXCEEDED
44142324,1065,1539273759,4359,C,1500,greedy,DragonFibre,Java 8,2000,0,TIME_LIMIT_EXCEEDED
44142303,1065,1539273754,4353,C,1500,greedy,amolpratap007,Java 8,156,0,OK
44142225,1065,1539273724,4324,A,800,implementation-math,Mohammad_Af,Java 8,156,0,OK
44142188,1065,1539273718,4318,C,1500,greedy,apurvaj,Java 8,140,0,OK
44141960,1065,1539273658,4258,C,1500,greedy,nugmanoff,Java 8,2000,0,TIME_LIMIT_EXCEEDED
44141938,1065,1539273648,4248,C,1500,greedy,aitch_nu,Java 8,467,0,OK
44141913,1065,1539273637,4237,C,1500,greedy,aminul,Java 8,140,0,OK
44141850,1065,1539273624,4224,B,1300,constructive algorithms-graphs,Artem533,Java 8,155,0,OK
44141842,1065,1539273622,4222,D,2200,dfs and similar-dp-shortest paths,lonelydreamer,Java 8,187,0,OK
44141679,1065,1539273573,4173,A,800,implementation-math,IamTheDaddy,Java 8,217,0,OK
44141623,1065,1539273559,4159,C,1500,greedy,AJ47,Java 8,140,0,OK
44141532,1065,1539273535,4135,C,1500,greedy,brianush1,Java 8,2000,0,TIME_LIMIT_EXCEEDED
44141399,1065,1539273501,4101,B,1300,constructive algorithms-graphs,A-1_1-A,Java 8,1000,0,TIME_LIMIT_EXCEEDED
44141245,1065,1539273451,4051,B,1300,constructive algorithms-graphs,abhishek20113,Java 8,124,0,OK
44141006,1065,1539273387,3987,B,1300,constructive algorithms-graphs,NreK,Java 8,156,0,OK
44140890,1065,1539273358,3958,B,1300,constructive algorithms-graphs,abdallah.omar.gazaly,Java 8,156,0,OK
44140688,1065,1539273306,3906,B,1300,constructive algorithms-graphs,art.licis,Java 8,155,0,OK
44140591,1065,1539273278,3878,A,800,implementation-math,mansur9449,Java 8,155,0,OK
44140464,1065,1539273246,3846,F,2500,dfs and similar-dp-trees,wflms20110333,Java 8,3000,233779200,TIME_LIMIT_EXCEEDED
44140451,1065,1539273241,3841,B,1300,constructive algorithms-graphs,Vaibhav96,Java 8,155,0,OK
44140431,1065,1539273236,3836,B,1300,constructive algorithms-graphs,am0600467,Java 8,1000,214016000,TIME_LIMIT_EXCEEDED
44140390,1065,1539273224,3824,B,1300,constructive algorithms-graphs,happygirlzt,Java 8,140,0,OK
44140235,1065,1539273179,3779,C,1500,greedy,mohammad.alali.cs,Java 8,2000,0,TIME_LIMIT_EXCEEDED
44140146,1065,1539273156,3756,B,1300,constructive algorithms-graphs,AlexRutledge,Java 8,140,0,OK
44140078,1065,1539273134,3733,B,1300,constructive algorithms-graphs,brianush1,Java 8,140,0,OK
44140047,1065,1539273125,3725,C,1500,greedy,nugmanoff,Java 8,2000,0,TIME_LIMIT_EXCEEDED
44139892,1065,1539273082,3682,A,800,implementation-math,Mizupkz,Java 8,170,0,OK
44139828,1065,1539273067,3667,B,1300,constructive algorithms-graphs,Lior,Java 8,155,0,OK
44139798,1065,1539273058,3658,A,800,implementation-math,salma_yehia,Java 8,171,0,OK
44139540,1065,1539272996,3596,E,2200,combinatorics-strings,Jeel_Vaishnav,Java 8,265,0,OK
44139410,1065,1539272967,3567,C,1500,greedy,Fixthegame,Java 8,2000,0,TIME_LIMIT_EXCEEDED
44139229,1065,1539272924,3524,E,2200,combinatorics-strings,AkshajK,Java 8,249,3072000,OK
44139089,1065,1539272887,3487,A,800,implementation-math,Sumehak,Java 8,155,0,OK
44138793,1065,1539272819,3419,A,800,implementation-math,ncv1199,Java 8,155,0,OK
44138719,1065,1539272800,3400,A,800,implementation-math,shubhammitt,Java 8,202,0,OK
44138701,1065,1539272795,3395,B,1300,constructive algorithms-graphs,brianush1,Java 8,1000,0,TIME_LIMIT_EXCEEDED
44138635,1065,1539272778,3378,C,1500,greedy,nugmanoff,Java 8,2000,0,TIME_LIMIT_EXCEEDED
44138515,1065,1539272751,3351,A,800,implementation-math,Vandit_Shihora,Java 8,155,0,OK
44138281,1065,1539272688,3288,A,800,implementation-math,Virouse,Java 8,155,0,OK
44138265,1065,1539272685,3285,A,800,implementation-math,manubhai8876,Java 8,171,0,OK
44138193,1065,1539272672,3272,A,800,implementation-math,mauriCZ,Java 8,124,0,OK
44138049,1065,1539272641,3241,C,1500,greedy,IDzekh,Java 8,171,3481600,OK
44138040,1065,1539272638,3238,B,1300,constructive algorithms-graphs,Naman_123,Java 8,124,0,OK
44138034,1065,1539272637,3237,A,800,implementation-math,madhus1025,Java 8,155,0,OK
44137946,1065,1539272618,3218,C,1500,greedy,TSZWL,Java 8,467,0,OK
44137874,1065,1539272601,3201,B,1300,constructive algorithms-graphs,avankyankit,Java 8,155,0,OK
44137842,1065,1539272595,3194,B,1300,constructive algorithms-graphs,avijit_agarwal,Java 8,124,0,OK
44137828,1065,1539272591,3191,C,1500,greedy,benpr99,Java 8,2000,0,TIME_LIMIT_EXCEEDED
44137626,1065,1539272548,3148,C,1500,greedy,bhishma,Java 8,234,3891200,OK
44137563,1065,1539272532,3132,C,1500,greedy,khokharnikunj8,Java 8,139,0,OK
44137397,1065,1539272497,3097,B,1300,constructive algorithms-graphs,muhitsarwar,Java 8,155,0,OK
44137353,1065,1539272486,3086,A,800,implementation-math,daynis,Java 8,1000,0,TIME_LIMIT_EXCEEDED
44137085,1065,1539272426,3026,B,1300,constructive algorithms-graphs,Codeforce_123,Java 8,139,0,OK
44137031,1065,1539272413,3013,C,1500,greedy,NatInTheHat,Java 8,436,0,OK
44136987,1065,1539272403,3003,A,800,implementation-math,hellojdh,Java 8,171,0,OK
44136832,1065,1539272370,2970,A,800,implementation-math,swethad,Java 8,171,0,OK
44136718,1065,1539272348,2948,A,800,implementation-math,AAndrew4801722734,Java 8,171,0,OK
44136607,1065,1539272326,2926,A,800,implementation-math,IamTheDaddy,Java 8,1000,0,TIME_LIMIT_EXCEEDED
44136577,1065,1539272320,2920,A,800,implementation-math,daynis,Java 8,1000,0,TIME_LIMIT_EXCEEDED
44136442,1065,1539272290,2890,C,1500,greedy,KulikAlex,Java 8,249,3584000,OK
44136263,1065,1539272255,2855,C,1500,greedy,bhavyashah9873,Java 8,156,0,OK
44136215,1065,1539272246,2846,C,1500,greedy,lansergecs,Java 8,171,3174400,OK
44136005,1065,1539272202,2802,B,1300,constructive algorithms-graphs,Sasuke-u,Java 8,139,0,OK
44135972,1065,1539272196,2796,A,800,implementation-math,sirius_anv_black,Java 8,171,0,OK
44135935,1065,1539272187,2787,A,800,implementation-math,Lior,Java 8,171,0,OK
44135847,1065,1539272165,2765,A,800,implementation-math,antonioandroid3a,Java 8,170,0,OK
44135835,1065,1539272162,2762,B,1300,constructive algorithms-graphs,programbhavan,Java 8,124,0,OK
44135446,1065,1539272090,2690,B,1300,constructive algorithms-graphs,jenish9599,Java 8,124,0,OK
44135427,1065,1539272084,2684,A,800,implementation-math,ryanturner02,Java 8,170,0,OK
44135238,1065,1539272049,2649,A,800,implementation-math,daynis,Java 8,1000,0,TIME_LIMIT_EXCEEDED
44135187,1065,1539272039,2639,B,1300,constructive algorithms-graphs,mscreddy09,Java 8,155,0,OK
44135176,1065,1539272038,2638,C,1500,greedy,ali_oli,Java 8,187,24780800,OK
44134982,1065,1539271996,2596,A,800,implementation-math,naman11396,Java 8,155,0,OK
44134966,1065,1539271993,2593,B,1300,constructive algorithms-graphs,armking,Java 8,140,0,OK
44134663,1065,1539271929,2529,C,1500,greedy,RDmitriyS,Java 8,467,0,OK
44134552,1065,1539271906,2506,C,1500,greedy,Prosto_Egor,Java 8,2000,0,TIME_LIMIT_EXCEEDED
44134222,1065,1539271850,2450,A,800,implementation-math,amirington,Java 8,170,0,OK
44134117,1065,1539271829,2429,A,800,implementation-math,RJ_MF,Java 8,155,0,OK
44134101,1065,1539271827,2427,A,800,implementation-math,amarob113,Java 8,171,0,OK
44134091,1065,1539271825,2425,B,1300,constructive algorithms-graphs,mathguy350,Java 8,140,0,OK
44133990,1065,1539271804,2404,A,800,implementation-math,nesdi,Java 8,124,0,OK
44133731,1065,1539271757,2357,A,800,implementation-math,NreK,Java 8,155,0,OK
44133655,1065,1539271745,2345,C,1500,greedy,reborn.chris,Java 8,171,0,OK
44133630,1065,1539271740,2340,C,1500,greedy,Fixthegame,Java 8,2000,0,TIME_LIMIT_EXCEEDED
44133483,1065,1539271715,2315,C,1500,greedy,ali_oli,Java 8,2000,24780800,TIME_LIMIT_EXCEEDED
44133421,1065,1539271703,2303,A,800,implementation-math,tpie17,Java 8,170,0,OK
44133367,1065,1539271694,2294,C,1500,greedy,Suzukaze,Java 8,202,2969600,OK
44133360,1065,1539271693,2293,A,800,implementation-math,Roblox,Java 8,171,0,OK
44133106,1065,1539271647,2247,C,1500,greedy,Abdullah_Abu_Alrish,Java 8,218,2867200,OK
44132947,1065,1539271618,2218,A,800,implementation-math,SITTz,Java 8,124,0,OK
44132921,1065,1539271615,2215,C,1500,greedy,wflms20110333,Java 8,155,0,OK
44132880,1065,1539271608,2208,A,800,implementation-math,Josh6789,Java 8,171,0,OK
44132656,1065,1539271562,2162,B,1300,constructive algorithms-graphs,mohammad.alali.cs,Java 8,156,0,OK
44132463,1065,1539271525,2125,B,1300,constructive algorithms-graphs,vaibhavpulastya,Java 8,124,0,OK
44132385,1065,1539271513,2113,B,1300,constructive algorithms-graphs,its_ulure,Java 8,124,0,OK
44132341,1065,1539271506,2106,B,1300,constructive algorithms-graphs,stevie1024,Java 8,139,0,OK
44132304,1065,1539271501,2101,B,1300,constructive algorithms-graphs,1101,Java 8,109,0,OK
44132270,1065,1539271495,2095,B,1300,constructive algorithms-graphs,Desert,Java 8,124,0,OK
44132200,1065,1539271486,2086,C,1500,greedy,Prosto_Egor,Java 8,2000,0,TIME_LIMIT_EXCEEDED
44132086,1065,1539271465,2065,A,800,implementation-math,avwede,Java 8,155,0,OK
44132001,1065,1539271442,2042,A,800,implementation-math,pli2017,Java 8,171,0,OK
44131981,1065,1539271438,2038,C,1500,greedy,aabdelzaher,Java 8,217,2867200,OK
44131872,1065,1539271423,2023,B,1300,constructive algorithms-graphs,prakhar897,Java 8,124,0,OK
44131848,1065,1539271420,2020,B,1300,constructive algorithms-graphs,PolaMawaad,Java 8,140,0,OK
44131666,1065,1539271390,1990,B,1300,constructive algorithms-graphs,cis_pie,Java 8,124,0,OK
44131513,1065,1539271367,1967,C,1500,greedy,Musin,Java 8,170,0,OK
44131480,1065,1539271361,1961,B,1300,constructive algorithms-graphs,ariana9898,Java 8,124,0,OK
44131366,1065,1539271339,1939,B,1300,constructive algorithms-graphs,chojh1222,Java 8,139,0,OK
44131347,1065,1539271335,1935,A,800,implementation-math,Roblox,Java 8,1000,0,TIME_LIMIT_EXCEEDED
44131167,1065,1539271308,1907,B,1300,constructive algorithms-graphs,ahaddce,Java 8,155,0,OK
44130884,1065,1539271266,1866,C,1500,greedy,lonelydreamer,Java 8,452,0,OK
44130827,1065,1539271259,1859,A,800,implementation-math,pradhan222,Java 8,140,0,OK
44130797,1065,1539271256,1856,A,800,implementation-math,Barnot,Java 8,170,0,OK
44130737,1065,1539271246,1846,B,1300,constructive algorithms-graphs,AJ47,Java 8,109,0,OK
44130648,1065,1539271232,1832,B,1300,constructive algorithms-graphs,aakashjaiswal,Java 8,124,0,OK
44130643,1065,1539271232,1832,C,1500,greedy,ijshj10,Java 8,2000,0,TIME_LIMIT_EXCEEDED
44130635,1065,1539271230,1830,B,1300,constructive algorithms-graphs,Maaddy,Java 8,124,0,OK
44130597,1065,1539271222,1822,B,1300,constructive algorithms-graphs,shreyas_21,Java 8,139,0,OK
44130542,1065,1539271210,1810,A,800,implementation-math,Gundaswami,Java 8,155,0,OK
44130376,1065,1539271184,1784,B,1300,constructive algorithms-graphs,NatInTheHat,Java 8,155,0,OK
44130329,1065,1539271176,1776,B,1300,constructive algorithms-graphs,wflms20110333,Java 8,109,0,OK
44130201,1065,1539271153,1753,B,1300,constructive algorithms-graphs,YamaKasa,Java 8,155,0,OK
44130128,1065,1539271138,1738,B,1300,constructive algorithms-graphs,LAKOUAM_IMAD,Java 8,155,0,OK
44130016,1065,1539271121,1721,A,800,implementation-math,minhaj0231,Java 8,155,0,OK
44129766,1065,1539271079,1679,C,1500,greedy,Shaykhutdinov-T-I,Java 8,171,2048000,OK
44129736,1065,1539271075,1675,A,800,implementation-math,HanhPhucHuynh,Java 8,124,0,OK
44129712,1065,1539271072,1672,B,1300,constructive algorithms-graphs,lansergecs,Java 8,124,0,OK
44129460,1065,1539271034,1634,B,1300,constructive algorithms-graphs,t.yoshihara.ae,Java 8,124,0,OK
44129366,1065,1539271022,1621,A,800,implementation-math,MohammadAmjad,Java 8,124,0,OK
44129059,1065,1539270976,1576,A,800,implementation-math,Zackaeve4343,Java 8,1000,0,TIME_LIMIT_EXCEEDED
44128945,1065,1539270960,1560,B,1300,constructive algorithms-graphs,amir7777,Java 8,155,0,OK
44128881,1065,1539270951,1551,A,800,implementation-math,_ld_r,Java 8,124,0,OK
44128841,1065,1539270945,1545,B,1300,constructive algorithms-graphs,AkshajK,Java 8,109,0,OK
44128833,1065,1539270945,1545,A,800,implementation-math,mathguy350,Java 8,170,0,OK
44128796,1065,1539270940,1540,A,800,implementation-math,burak54,Java 8,186,0,OK
44128764,1065,1539270936,1536,A,800,implementation-math,namhero,Java 8,124,0,OK
44128616,1065,1539270914,1514,A,800,implementation-math,wflms20110333,Java 8,139,0,OK
44128480,1065,1539270891,1491,B,1300,constructive algorithms-graphs,Psp_98,Java 8,155,0,OK
44128477,1065,1539270891,1491,A,800,implementation-math,armking,Java 8,155,0,OK
44128471,1065,1539270890,1490,A,800,implementation-math,AlexRutledge,Java 8,156,0,OK
44128401,1065,1539270881,1481,C,1500,greedy,U_Square,Java 8,140,0,OK
44128367,1065,1539270876,1476,A,800,implementation-math,elpacho,Java 8,171,0,OK
44128352,1065,1539270874,1474,B,1300,constructive algorithms-graphs,SaIah,Java 8,155,0,OK
44128292,1065,1539270866,1466,B,1300,constructive algorithms-graphs,amolpratap007,Java 8,140,0,OK
44128291,1065,1539270866,1466,B,1300,constructive algorithms-graphs,Abdullah_Abu_Alrish,Java 8,124,0,OK
44128009,1065,1539270823,1423,A,800,implementation-math,AhmedNa,Java 8,155,0,OK
44127994,1065,1539270821,1421,B,1300,constructive algorithms-graphs,Jeel_Vaishnav,Java 8,124,0,OK
44127966,1065,1539270819,1419,A,800,implementation-math,williamherr2001,Java 8,155,0,OK
44127937,1065,1539270815,1415,B,1300,constructive algorithms-graphs,reborn.chris,Java 8,124,0,OK
44127861,1065,1539270803,1403,C,1500,greedy,palayutm,Java 8,155,0,OK
44127721,1065,1539270784,1384,B,1300,constructive algorithms-graphs,khokharnikunj8,Java 8,155,0,OK
44127325,1065,1539270728,1328,A,800,implementation-math,NatInTheHat,Java 8,170,0,OK
44127255,1065,1539270719,1319,B,1300,constructive algorithms-graphs,aminul,Java 8,139,0,OK
44127213,1065,1539270713,1313,C,1500,greedy,Kharouba,Java 8,187,3481600,OK
44127204,1065,1539270713,1313,A,800,implementation-math,Abdelrahman_26,Java 8,156,0,OK
44126979,1065,1539270683,1283,B,1300,constructive algorithms-graphs,xwchen,Java 8,155,0,OK
44126974,1065,1539270681,1281,A,800,implementation-math,cccccy,Java 8,187,0,OK
44126744,1065,1539270652,1252,A,800,implementation-math,avankyankit,Java 8,170,0,OK
44126700,1065,1539270648,1248,A,800,implementation-math,brianush1,Java 8,155,0,OK
44126255,1065,1539270585,1185,C,1500,greedy,iakovlev.zakhar,Java 8,202,2867200,OK
44126206,1065,1539270579,1179,A,800,implementation-math,AnanthDhruva,Java 8,202,0,OK
44126177,1065,1539270574,1174,A,800,implementation-math,sbk,Java 8,171,0,OK
44126175,1065,1539270574,1174,B,1300,constructive algorithms-graphs,bhishma,Java 8,124,0,OK
44125996,1065,1539270551,1151,A,800,implementation-math,shahdhairya678,Java 8,171,0,OK
44125881,1065,1539270536,1136,A,800,implementation-math,soechka,Java 8,140,0,OK
44125828,1065,1539270530,1130,B,1300,constructive algorithms-graphs,bhavyashah9873,Java 8,124,0,OK
44125711,1065,1539270516,1116,A,800,implementation-math,Umangpatel,Java 8,171,0,OK
44125387,1065,1539270475,1075,A,800,implementation-math,mariajohnpaul,Java 8,202,0,OK
44125307,1065,1539270465,1065,B,1300,constructive algorithms-graphs,KulikAlex,Java 8,124,0,OK
