id,contestId,creationTimeSeconds,relativeTimeSeconds,problemIndex,problemRating,tags,authorhandle,programmingLanguage,timeConsumedMillis,memoryConsumedBytes,verdict
43860066,1059,1538756887,6787,A,1000,implementation,mohdafzal330,Java 8,186,0,OK
43859814,1059,1538756820,6720,C,1500,constructive algorithms-math,Rohan088,Java 8,2000,0,TIME_LIMIT_EXCEEDED
43859495,1059,1538756741,6641,A,1000,implementation,AndreyGolovlev,Java 8,467,0,OK
43859377,1059,1538756708,6608,C,1500,constructive algorithms-math,Zandew,Java 8,327,3686400,OK
43859300,1059,1538756688,6588,B,1300,implementation,O_E,Java 8,217,0,OK
43859264,1059,1538756681,6581,C,1500,constructive algorithms-math,Aniket_144,Java 8,1107,67072000,OK
43858903,1059,1538756578,6478,C,1500,constructive algorithms-math,romit17,Java 8,218,3481600,OK
43858842,1059,1538756561,6461,C,1500,constructive algorithms-math,Zandew,Java 8,2000,3788800,TIME_LIMIT_EXCEEDED
43858795,1059,1538756549,6449,B,1300,implementation,PrakharJain,Java 8,186,0,OK
43858654,1059,1538756509,6409,D,2200,binary search-geometry-ternary search,Musin,Java 8,2000,0,TIME_LIMIT_EXCEEDED
43858615,1059,1538756495,6395,C,1500,constructive algorithms-math,habibulka,Java 8,218,0,OK
43858573,1059,1538756486,6386,C,1500,constructive algorithms-math,jonsnow7,Java 8,249,0,OK
43858524,1059,1538756470,6370,C,1500,constructive algorithms-math,chojh1222,Java 8,202,0,OK
43858400,1059,1538756432,6332,C,1500,constructive algorithms-math,Pswami,Java 8,202,0,OK
43858374,1059,1538756425,6325,C,1500,constructive algorithms-math,DeadPigCreateDaNiuBright,Java 8,218,3993600,OK
43858272,1059,1538756396,6296,C,1500,constructive algorithms-math,shirshbansal,Java 8,187,3481600,OK
43858030,1059,1538756320,6220,D,2200,binary search-geometry-ternary search,Deido___,Java 8,2000,3891200,TIME_LIMIT_EXCEEDED
43857952,1059,1538756295,6195,C,1500,constructive algorithms-math,amanchik,Java 8,530,38092800,OK
43857862,1059,1538756269,6169,A,1000,implementation,LanceWalker,Java 8,514,2560000,OK
43857725,1059,1538756226,6126,C,1500,constructive algorithms-math,shirshbansal,Java 8,2000,0,TIME_LIMIT_EXCEEDED
43857526,1059,1538756166,6066,A,1000,implementation,lullulalal,Java 8,514,0,OK
43857429,1059,1538756140,6040,C,1500,constructive algorithms-math,sachin32,Java 8,2000,0,TIME_LIMIT_EXCEEDED
43857396,1059,1538756133,6033,A,1000,implementation,Ahmadjon,Java 8,187,0,OK
43857253,1059,1538756091,5991,B,1300,implementation,nukex1122,Java 8,156,0,OK
43857152,1059,1538756059,5959,C,1500,constructive algorithms-math,thisSideAnonymous,Java 8,576,47001600,OK
43857077,1059,1538756034,5934,B,1300,implementation,noansknv,Java 8,249,0,OK
43856941,1059,1538755996,5896,C,1500,constructive algorithms-math,msagimbekov,Java 8,202,0,OK
43856881,1059,1538755982,5882,D,2200,binary search-geometry-ternary search,TSZWL,Java 8,592,0,OK
43856810,1059,1538755952,5852,C,1500,constructive algorithms-math,sachin32,Java 8,2000,0,TIME_LIMIT_EXCEEDED
43856565,1059,1538755873,5773,B,1300,implementation,ankurdua15,Java 8,233,0,OK
43856546,1059,1538755867,5767,E,2400,binary search-data structures-dp-greedy-trees,AuroraGarden,Java 8,218,29184000,OK
43856504,1059,1538755857,5757,C,1500,constructive algorithms-math,sachin32,Java 8,2000,0,TIME_LIMIT_EXCEEDED
43856410,1059,1538755826,5726,D,2200,binary search-geometry-ternary search,Deido___,Java 8,2000,3891200,TIME_LIMIT_EXCEEDED
43856304,1059,1538755798,5698,A,1000,implementation,yatin,Java 8,171,0,OK
43856208,1059,1538755773,5673,B,1300,implementation,masterbios,Java 8,202,0,OK
43856198,1059,1538755771,5670,A,1000,implementation,shroudIsBack,Java 8,530,0,OK
43855992,1059,1538755712,5611,D,2200,binary search-geometry-ternary search,Deido___,Java 8,2000,3993600,TIME_LIMIT_EXCEEDED
43855845,1059,1538755674,5574,C,1500,constructive algorithms-math,mathmaniac,Java 8,280,0,OK
43855836,1059,1538755671,5571,B,1300,implementation,S010M,Java 8,249,0,OK
43855834,1059,1538755670,5570,A,1000,implementation,MajdWardeh,Java 8,202,0,OK
43855622,1059,1538755600,5500,C,1500,constructive algorithms-math,tsumit023,Java 8,265,0,OK
43855548,1059,1538755576,5476,C,1500,constructive algorithms-math,lansergecs,Java 8,2000,0,TIME_LIMIT_EXCEEDED
43855355,1059,1538755518,5417,D,2200,binary search-geometry-ternary search,ankurdua15,Java 8,826,0,OK
43855353,1059,1538755517,5417,B,1300,implementation,arvind_rvs,Java 8,218,0,OK
43855326,1059,1538755510,5410,C,1500,constructive algorithms-math,lansergecs,Java 8,2000,0,TIME_LIMIT_EXCEEDED
43855325,1059,1538755510,5410,C,1500,constructive algorithms-math,DanielW48,Java 8,264,0,OK
43855308,1059,1538755502,5402,C,1500,constructive algorithms-math,prashantpiyush,Java 8,202,0,OK
43855279,1059,1538755493,5393,B,1300,implementation,A-1_1-A,Java 8,1185,0,OK
43855219,1059,1538755472,5372,D,2200,binary search-geometry-ternary search,Deido___,Java 8,2000,0,TIME_LIMIT_EXCEEDED
43855011,1059,1538755406,5306,C,1500,constructive algorithms-math,lansergecs,Java 8,2000,0,TIME_LIMIT_EXCEEDED
43854979,1059,1538755395,5295,D,2200,binary search-geometry-ternary search,Musin,Java 8,2000,0,TIME_LIMIT_EXCEEDED
43854905,1059,1538755370,5270,D,2200,binary search-geometry-ternary search,TSZWL,Java 8,2000,0,TIME_LIMIT_EXCEEDED
43854904,1059,1538755370,5270,C,1500,constructive algorithms-math,EnBee,Java 8,187,9113600,OK
43854867,1059,1538755359,5259,B,1300,implementation,msagimbekov,Java 8,202,0,OK
43854437,1059,1538755222,5121,C,1500,constructive algorithms-math,lansergecs,Java 8,2000,0,TIME_LIMIT_EXCEEDED
43854371,1059,1538755202,5102,C,1500,constructive algorithms-math,parth_15,Java 8,483,23449600,OK
43854235,1059,1538755157,5057,C,1500,constructive algorithms-math,jdurie,Java 8,374,0,OK
43854191,1059,1538755142,5042,C,1500,constructive algorithms-math,AJ47,Java 8,311,3686400,OK
43854165,1059,1538755135,5035,C,1500,constructive algorithms-math,Empire,Java 8,1996,37888000,OK
43854123,1059,1538755124,5024,C,1500,constructive algorithms-math,gnad,Java 8,233,0,OK
43854101,1059,1538755115,5015,D,2200,binary search-geometry-ternary search,Musin,Java 8,2000,0,TIME_LIMIT_EXCEEDED
43853977,1059,1538755080,4980,C,1500,constructive algorithms-math,vaibhavpulastya,Java 8,2000,0,TIME_LIMIT_EXCEEDED
43853974,1059,1538755079,4979,B,1300,implementation,whyo,Java 8,202,0,OK
43853947,1059,1538755072,4972,A,1000,implementation,Java,Java 8,467,0,OK
43853770,1059,1538755013,4913,B,1300,implementation,usrbom,Java 8,1075,0,OK
43853678,1059,1538754987,4887,C,1500,constructive algorithms-math,Empire,Java 8,2000,37990400,TIME_LIMIT_EXCEEDED
43853657,1059,1538754982,4882,C,1500,constructive algorithms-math,lansergecs,Java 8,2000,0,TIME_LIMIT_EXCEEDED
43853559,1059,1538754951,4851,B,1300,implementation,Rohan088,Java 8,155,0,OK
43853514,1059,1538754935,4835,C,1500,constructive algorithms-math,flyman3046,Java 8,295,2252800,OK
43853450,1059,1538754917,4817,B,1300,implementation,Seven,Java 8,155,0,OK
43853358,1059,1538754880,4780,C,1500,constructive algorithms-math,lansergecs,Java 8,2000,0,TIME_LIMIT_EXCEEDED
43853056,1059,1538754777,4677,D,2200,binary search-geometry-ternary search,Deido___,Java 8,2000,0,TIME_LIMIT_EXCEEDED
43853015,1059,1538754763,4663,B,1300,implementation,romit17,Java 8,139,0,OK
43852996,1059,1538754758,4658,C,1500,constructive algorithms-math,khokharnikunj8,Java 8,311,0,OK
43852880,1059,1538754720,4620,C,1500,constructive algorithms-math,cyfun,Java 8,280,8601600,OK
43852853,1059,1538754714,4614,C,1500,constructive algorithms-math,lansergecs,Java 8,2000,0,TIME_LIMIT_EXCEEDED
43852816,1059,1538754704,4604,A,1000,implementation,midoreda264,Java 8,2000,0,TIME_LIMIT_EXCEEDED
43852765,1059,1538754689,4589,D,2200,binary search-geometry-ternary search,Jeel_Vaishnav,Java 8,2000,0,TIME_LIMIT_EXCEEDED
43852669,1059,1538754660,4560,C,1500,constructive algorithms-math,xwchen,Java 8,358,4812800,OK
43852609,1059,1538754638,4538,C,1500,constructive algorithms-math,Gaurav_8,Java 8,2000,0,TIME_LIMIT_EXCEEDED
43852608,1059,1538754637,4537,C,1500,constructive algorithms-math,yatin,Java 8,202,3686400,OK
43852379,1059,1538754568,4468,A,1000,implementation,devesh08,Java 8,482,0,OK
43852248,1059,1538754526,4426,A,1000,implementation,golions,Java 8,202,4403200,OK
43852085,1059,1538754469,4369,C,1500,constructive algorithms-math,SevenDeadlySins,Java 8,233,3686400,OK
43851879,1059,1538754404,4304,C,1500,constructive algorithms-math,gnad,Java 8,2000,0,TIME_LIMIT_EXCEEDED
43851830,1059,1538754388,4288,B,1300,implementation,helllo,Java 8,218,0,OK
43851712,1059,1538754355,4255,D,2200,binary search-geometry-ternary search,t.yoshihara.ae,Java 8,1309,0,OK
43851700,1059,1538754352,4252,C,1500,constructive algorithms-math,trunghieu1191,Java 8,249,0,OK
43851656,1059,1538754340,4240,C,1500,constructive algorithms-math,lansergecs,Java 8,2000,0,TIME_LIMIT_EXCEEDED
43851508,1059,1538754303,4203,C,1500,constructive algorithms-math,shubhch32,Java 8,265,0,OK
43851486,1059,1538754296,4196,A,1000,implementation,DropKeBaadNirma,Java 8,155,0,OK
43851455,1059,1538754288,4188,C,1500,constructive algorithms-math,wolf3001,Java 8,218,0,OK
43851390,1059,1538754271,4171,B,1300,implementation,abhishek20113,Java 8,217,0,OK
43851380,1059,1538754269,4169,C,1500,constructive algorithms-math,SevenDeadlySins,Java 8,2000,0,TIME_LIMIT_EXCEEDED
43851280,1059,1538754241,4141,B,1300,implementation,chojh1222,Java 8,170,0,OK
43851140,1059,1538754195,4095,C,1500,constructive algorithms-math,AshGjDoG,Java 8,280,0,OK
43850983,1059,1538754145,4045,A,1000,implementation,I_love_hyumasik_pivasik,Java 8,545,0,OK
43850938,1059,1538754129,4029,B,1300,implementation,janush,Java 8,155,0,OK
43850930,1059,1538754128,4028,C,1500,constructive algorithms-math,AshGjDoG,Java 8,2000,0,TIME_LIMIT_EXCEEDED
43850796,1059,1538754089,3989,A,1000,implementation,golions,Java 8,2000,0,TIME_LIMIT_EXCEEDED
43850786,1059,1538754086,3986,C,1500,constructive algorithms-math,xingal,Java 8,156,3481600,OK
43850782,1059,1538754085,3985,C,1500,constructive algorithms-math,Psp_98,Java 8,295,3788800,OK
43850751,1059,1538754077,3977,C,1500,constructive algorithms-math,jdurie,Java 8,2000,0,TIME_LIMIT_EXCEEDED
43850568,1059,1538754031,3931,B,1300,implementation,mathmaniac,Java 8,202,5939200,OK
43850547,1059,1538754028,3928,A,1000,implementation,Seven,Java 8,233,0,OK
43850518,1059,1538754022,3922,C,1500,constructive algorithms-math,SevenDeadlySins,Java 8,2000,32768000,TIME_LIMIT_EXCEEDED
43850344,1059,1538753971,3871,A,1000,implementation,scsyB_98,Java 8,482,0,OK
43850238,1059,1538753933,3833,A,1000,implementation,golions,Java 8,2000,26521600,TIME_LIMIT_EXCEEDED
43850214,1059,1538753923,3823,C,1500,constructive algorithms-math,baobab,Java 8,452,31744000,OK
43850163,1059,1538753910,3810,B,1300,implementation,finalone,Java 8,233,0,OK
43850145,1059,1538753905,3805,C,1500,constructive algorithms-math,shubhch32,Java 8,2000,0,TIME_LIMIT_EXCEEDED
43850039,1059,1538753876,3776,C,1500,constructive algorithms-math,stormovik,Java 8,374,40857600,OK
43849955,1059,1538753855,3755,B,1300,implementation,YamaKasa,Java 8,249,5120000,OK
43849682,1059,1538753777,3677,B,1300,implementation,TSZWL,Java 8,218,0,OK
43849570,1059,1538753748,3648,A,1000,implementation,Sparsh,Java 8,451,0,OK
43849504,1059,1538753728,3628,B,1300,implementation,DragonFibre,Java 8,233,0,OK
43849426,1059,1538753704,3604,B,1300,implementation,DeadPigCreateDaNiuBright,Java 8,155,0,OK
43849307,1059,1538753670,3570,B,1300,implementation,mwistrom,Java 8,218,0,OK
43849284,1059,1538753664,3564,C,1500,constructive algorithms-math,reborn.chris,Java 8,326,3788800,OK
43849281,1059,1538753663,3563,A,1000,implementation,c3432,Java 8,452,0,OK
43849210,1059,1538753647,3547,C,1500,constructive algorithms-math,shubhch32,Java 8,2000,0,TIME_LIMIT_EXCEEDED
43848950,1059,1538753579,3479,C,1500,constructive algorithms-math,Svyat,Java 8,280,0,OK
43848878,1059,1538753559,3459,A,1000,implementation,c3432,Java 8,2000,0,TIME_LIMIT_EXCEEDED
43848852,1059,1538753547,3447,A,1000,implementation,rmmohan,Java 8,451,0,OK
43848805,1059,1538753528,3428,C,1500,constructive algorithms-math,ISSAM_LAKOUAM,Java 8,249,0,OK
43848797,1059,1538753526,3426,B,1300,implementation,slava812,Java 8,156,0,OK
43848755,1059,1538753512,3412,C,1500,constructive algorithms-math,ViciousCoder,Java 8,421,34304000,OK
43848665,1059,1538753489,3389,C,1500,constructive algorithms-math,whyo,Java 8,249,0,OK
43848639,1059,1538753482,3382,A,1000,implementation,RahulThapliyal,Java 8,140,0,OK
43848624,1059,1538753479,3379,D,2200,binary search-geometry-ternary search,Jeel_Vaishnav,Java 8,2000,0,TIME_LIMIT_EXCEEDED
43848615,1059,1538753474,3374,B,1300,implementation,ariana9898,Java 8,140,0,OK
43848492,1059,1538753442,3342,B,1300,implementation,Dynamo,Java 8,170,0,OK
43848328,1059,1538753400,3299,B,1300,implementation,ShowStopper728,Java 8,155,0,OK
43848283,1059,1538753390,3290,B,1300,implementation,Shaykhutdinov-T-I,Java 8,155,0,OK
43847996,1059,1538753306,3206,B,1300,implementation,RDmitriyS,Java 8,264,4403200,OK
43847903,1059,1538753284,3184,A,1000,implementation,goyalakash1997,Java 8,2000,0,TIME_LIMIT_EXCEEDED
43847868,1059,1538753277,3177,A,1000,implementation,O_E,Java 8,202,0,OK
43847866,1059,1538753277,3177,B,1300,implementation,thisSideAnonymous,Java 8,1544,99942400,OK
43847760,1059,1538753245,3145,A,1000,implementation,Filo13199,Java 8,202,0,OK
43847692,1059,1538753229,3129,A,1000,implementation,Mohamed_AbdEl_Mohaimen,Java 8,499,0,OK
43847571,1059,1538753196,3096,C,1500,constructive algorithms-math,whyo,Java 8,2000,0,TIME_LIMIT_EXCEEDED
43847460,1059,1538753165,3065,B,1300,implementation,makarfi,Java 8,233,0,OK
43847421,1059,1538753153,3053,B,1300,implementation,golions,Java 8,140,0,OK
43847418,1059,1538753152,3052,B,1300,implementation,BNL,Java 8,156,4505600,OK
43847379,1059,1538753141,3041,A,1000,implementation,makarfi,Java 8,451,0,OK
43847168,1059,1538753083,2983,C,1500,constructive algorithms-math,Seven,Java 8,826,33996800,OK
43847098,1059,1538753068,2968,A,1000,implementation,summy13,Java 8,499,0,OK
43846964,1059,1538753033,2933,C,1500,constructive algorithms-math,ika,Java 8,171,7987200,OK
43846963,1059,1538753033,2933,B,1300,implementation,lansergecs,Java 8,170,0,OK
43846921,1059,1538753023,2923,C,1500,constructive algorithms-math,Asgar,Java 8,249,0,OK
43846911,1059,1538753021,2921,C,1500,constructive algorithms-math,bhavyashah9873,Java 8,233,0,OK
43846868,1059,1538753006,2906,A,1000,implementation,nextcoder,Java 8,186,0,OK
43846684,1059,1538752957,2857,A,1000,implementation,COsta,Java 8,529,0,OK
43846541,1059,1538752923,2823,B,1300,implementation,woodruffr4,Java 8,234,0,OK
43846466,1059,1538752908,2808,B,1300,implementation,mscreddy09,Java 8,233,0,OK
43846459,1059,1538752907,2807,B,1300,implementation,vidyut_1,Java 8,202,0,OK
43846368,1059,1538752882,2782,B,1300,implementation,PolaMawaad,Java 8,170,0,OK
43846229,1059,1538752846,2746,A,1000,implementation,AmirMohammadKarimi,Java 8,514,0,OK
43846222,1059,1538752845,2745,B,1300,implementation,habibulka,Java 8,451,0,OK
43846125,1059,1538752814,2714,A,1000,implementation,_olOlo_,Java 8,546,0,OK
43846116,1059,1538752813,2713,A,1000,implementation,MovingBit,Java 8,452,0,OK
43846098,1059,1538752803,2703,C,1500,constructive algorithms-math,ariana9898,Java 8,202,3481600,OK
43846033,1059,1538752782,2682,B,1300,implementation,gnad,Java 8,156,0,OK
43845921,1059,1538752757,2657,C,1500,constructive algorithms-math,Musin,Java 8,405,30310400,OK
43845845,1059,1538752737,2637,C,1500,constructive algorithms-math,TSZWL,Java 8,2000,0,TIME_LIMIT_EXCEEDED
43845832,1059,1538752734,2634,B,1300,implementation,993035197,Java 8,140,0,OK
43845809,1059,1538752727,2627,C,1500,constructive algorithms-math,AQT,Java 8,701,71577600,OK
43845803,1059,1538752726,2626,A,1000,implementation,kocko,Java 8,202,0,OK
43845795,1059,1538752724,2624,C,1500,constructive algorithms-math,t.yoshihara.ae,Java 8,202,0,OK
43845781,1059,1538752720,2620,A,1000,implementation,Archit_05,Java 8,187,0,OK
43845773,1059,1538752715,2615,A,1000,implementation,Kayumov,Java 8,467,0,OK
43845699,1059,1538752697,2597,B,1300,implementation,GreatWhite,Java 8,171,0,OK
43845562,1059,1538752659,2558,A,1000,implementation,sowji7,Java 8,233,0,OK
43845483,1059,1538752638,2536,A,1000,implementation,NatInTheHat,Java 8,452,0,OK
43845430,1059,1538752623,2523,C,1500,constructive algorithms-math,Ahmad,Java 8,171,8601600,OK
43845299,1059,1538752590,2490,B,1300,implementation,Shady51,Java 8,170,0,OK
43845153,1059,1538752556,2456,A,1000,implementation,aTan,Java 8,2000,0,TIME_LIMIT_EXCEEDED
43845113,1059,1538752548,2448,A,1000,implementation,huyquang.hust,Java 8,482,0,OK
43845087,1059,1538752540,2440,A,1000,implementation,masterbios,Java 8,186,0,OK
43844978,1059,1538752514,2414,B,1300,implementation,Mared_Coder,Java 8,171,0,OK
43844936,1059,1538752504,2404,B,1300,implementation,tsumit023,Java 8,155,0,OK
43844859,1059,1538752486,2386,B,1300,implementation,xwchen,Java 8,249,0,OK
43844847,1059,1538752483,2383,C,1500,constructive algorithms-math,guptautkarsh028,Java 8,249,0,OK
43844643,1059,1538752437,2337,C,1500,constructive algorithms-math,Kharouba,Java 8,498,38502400,OK
43844623,1059,1538752432,2332,A,1000,implementation,burak54,Java 8,467,0,OK
43844581,1059,1538752421,2321,A,1000,implementation,harramkhor,Java 8,187,0,OK
43844564,1059,1538752417,2317,B,1300,implementation,NauT1LuS,Java 8,233,0,OK
43844508,1059,1538752403,2303,C,1500,constructive algorithms-math,TSZWL,Java 8,2000,0,TIME_LIMIT_EXCEEDED
43844453,1059,1538752391,2291,D,2200,binary search-geometry-ternary search,AuroraGarden,Java 8,967,0,OK
43844333,1059,1538752365,2265,A,1000,implementation,reborn.chris,Java 8,186,0,OK
43844315,1059,1538752360,2260,B,1300,implementation,Zandew,Java 8,155,0,OK
43844272,1059,1538752351,2251,B,1300,implementation,ISSAM_LAKOUAM,Java 8,155,204800,OK
43843994,1059,1538752285,2185,B,1300,implementation,KulikAlex,Java 8,342,0,OK
43843842,1059,1538752250,2150,A,1000,implementation,AndriaToria,Java 8,483,0,OK
43843812,1059,1538752243,2143,B,1300,implementation,art.licis,Java 8,295,0,OK
43843768,1059,1538752232,2132,B,1300,implementation,flyman3046,Java 8,140,0,OK
43843719,1059,1538752219,2118,A,1000,implementation,janush,Java 8,170,0,OK
43843658,1059,1538752204,2104,A,1000,implementation,prakhar897,Java 8,140,0,OK
43843643,1059,1538752201,2101,B,1300,implementation,mennafadali,Java 8,156,0,OK
43843590,1059,1538752188,2088,B,1300,implementation,vaibhavpulastya,Java 8,186,0,OK
43843588,1059,1538752187,2087,B,1300,implementation,khokharnikunj8,Java 8,202,0,OK
43843552,1059,1538752180,2080,B,1300,implementation,_ma7moud_tarek97,Java 8,187,0,OK
43843424,1059,1538752153,2053,B,1300,implementation,kiril,Java 8,264,0,OK
43843363,1059,1538752141,2041,A,1000,implementation,abhishek20113,Java 8,140,0,OK
43843290,1059,1538752126,2026,B,1300,implementation,reborn.chris,Java 8,140,0,OK
43843250,1059,1538752117,2017,B,1300,implementation,Gaurav_8,Java 8,248,0,OK
43843061,1059,1538752080,1980,B,1300,implementation,Sarah_Abdelkhalek,Java 8,202,0,OK
43843038,1059,1538752075,1975,B,1300,implementation,DanielW48,Java 8,155,0,OK
43842980,1059,1538752066,1966,B,1300,implementation,parthsingh287,Java 8,264,0,OK
43842887,1059,1538752043,1943,B,1300,implementation,shubhch32,Java 8,327,4300800,OK
43842717,1059,1538752011,1911,B,1300,implementation,Lord_ozb,Java 8,155,0,OK
43842690,1059,1538752004,1904,A,1000,implementation,Nelepin,Java 8,467,0,OK
43842682,1059,1538752002,1902,A,1000,implementation,noansknv,Java 8,530,0,OK
43842650,1059,1538751994,1894,A,1000,implementation,shahdhairya678,Java 8,467,0,OK
43842636,1059,1538751990,1890,B,1300,implementation,amanchik,Java 8,171,0,OK
43842635,1059,1538751990,1890,A,1000,implementation,Mared_Coder,Java 8,171,0,OK
43842551,1059,1538751972,1872,A,1000,implementation,arvind_rvs,Java 8,451,0,OK
43842546,1059,1538751972,1872,C,1500,constructive algorithms-math,ankurdua15,Java 8,280,7475200,OK
43842445,1059,1538751950,1850,C,1500,constructive algorithms-math,spar5h,Java 8,217,0,OK
43842252,1059,1538751912,1812,A,1000,implementation,usrbom,Java 8,186,0,OK
43842249,1059,1538751911,1811,C,1500,constructive algorithms-math,dusty.and.rusty,Java 8,436,10035200,OK
43842241,1059,1538751909,1809,A,1000,implementation,WisdenCoder,Java 8,187,58060800,OK
43842207,1059,1538751902,1802,B,1300,implementation,Deido___,Java 8,170,0,OK
43842075,1059,1538751879,1779,B,1300,implementation,Psp_98,Java 8,171,0,OK
43841985,1059,1538751860,1760,A,1000,implementation,BazhenBerg,Java 8,171,0,OK
43841943,1059,1538751852,1752,A,1000,implementation,MoeAdel,Java 8,187,0,OK
43841866,1059,1538751835,1735,B,1300,implementation,ankurverma1994,Java 8,187,0,OK
43841685,1059,1538751800,1700,B,1300,implementation,Aniket_144,Java 8,202,0,OK
43841566,1059,1538751778,1678,B,1300,implementation,stormovik,Java 8,171,0,OK
43841496,1059,1538751766,1666,A,1000,implementation,Vandit_Shihora,Java 8,482,0,OK
43841486,1059,1538751765,1665,B,1300,implementation,cyfun,Java 8,171,0,OK
43841403,1059,1538751747,1647,A,1000,implementation,mathmaniac,Java 8,155,0,OK
43841392,1059,1538751745,1645,B,1300,implementation,trunghieu1191,Java 8,171,0,OK
43841319,1059,1538751728,1628,A,1000,implementation,msagimbekov,Java 8,311,0,OK
43841310,1059,1538751727,1627,A,1000,implementation,nandathant,Java 8,483,0,OK
43841293,1059,1538751722,1622,B,1300,implementation,AJ47,Java 8,171,0,OK
43841176,1059,1538751701,1601,B,1300,implementation,parth_15,Java 8,171,0,OK
43841173,1059,1538751701,1601,B,1300,implementation,ika,Java 8,186,0,OK
43841151,1059,1538751697,1597,B,1300,implementation,bhavyashah9873,Java 8,1185,0,OK
43841117,1059,1538751690,1590,A,1000,implementation,sachin32,Java 8,498,0,OK
43841058,1059,1538751680,1580,B,1300,implementation,wolf3001,Java 8,218,0,OK
43840969,1059,1538751664,1564,C,1500,constructive algorithms-math,Shaykhutdinov-T-I,Java 8,2000,0,TIME_LIMIT_EXCEEDED
43840961,1059,1538751662,1562,A,1000,implementation,shirshbansal,Java 8,139,0,OK
43840893,1059,1538751650,1550,C,1500,constructive algorithms-math,Jeel_Vaishnav,Java 8,311,3993600,OK
43840866,1059,1538751646,1546,A,1000,implementation,Maanas0411,Java 8,218,0,OK
43840865,1059,1538751646,1546,A,1000,implementation,A-1_1-A,Java 8,498,0,OK
43840838,1059,1538751642,1542,B,1300,implementation,xingal,Java 8,218,0,OK
43840732,1059,1538751622,1522,A,1000,implementation,madhus1025,Java 8,498,0,OK
43840675,1059,1538751610,1510,B,1300,implementation,zeyad_khattab,Java 8,233,0,OK
43840653,1059,1538751607,1507,A,1000,implementation,TSZWL,Java 8,467,0,OK
43840638,1059,1538751604,1504,B,1300,implementation,stevie1024,Java 8,155,0,OK
43840570,1059,1538751593,1493,B,1300,implementation,kocko,Java 8,140,0,OK
43840545,1059,1538751586,1486,A,1000,implementation,ExplodingFreeze,Java 8,499,0,OK
43840425,1059,1538751560,1460,B,1300,implementation,programbhavan,Java 8,139,0,OK
43840403,1059,1538751556,1456,B,1300,implementation,jenish9599,Java 8,202,0,OK
43840212,1059,1538751518,1418,A,1000,implementation,israa.ezzat,Java 8,576,0,OK
43840209,1059,1538751518,1418,B,1300,implementation,noobspotted,Java 8,186,0,OK
43840059,1059,1538751491,1391,B,1300,implementation,AshGjDoG,Java 8,249,0,OK
43840023,1059,1538751484,1384,B,1300,implementation,Empire,Java 8,295,0,OK
43839959,1059,1538751470,1370,B,1300,implementation,noxious_av,Java 8,155,0,OK
43839740,1059,1538751427,1327,B,1300,implementation,t.yoshihara.ae,Java 8,202,0,OK
43839705,1059,1538751423,1323,C,1500,constructive algorithms-math,alexander89116,Java 8,217,0,OK
43839697,1059,1538751420,1320,A,1000,implementation,TARASH,Java 8,530,0,OK
43839695,1059,1538751420,1320,A,1000,implementation,Md_Ibrahim_Khan,Java 8,171,0,OK
43839605,1059,1538751405,1305,B,1300,implementation,baobab,Java 8,187,0,OK
43839564,1059,1538751397,1297,B,1300,implementation,AQT,Java 8,202,0,OK
43839526,1059,1538751391,1291,A,1000,implementation,YamaKasa,Java 8,483,0,OK
43839494,1059,1538751386,1286,A,1000,implementation,lansergecs,Java 8,171,0,OK
43839325,1059,1538751359,1259,B,1300,implementation,Asgar,Java 8,171,0,OK
43839319,1059,1538751358,1258,B,1300,implementation,sagar_goyal123,Java 8,249,0,OK
43839277,1059,1538751353,1253,A,1000,implementation,_rancho,Java 8,483,0,OK
43839260,1059,1538751350,1250,B,1300,implementation,guptautkarsh028,Java 8,186,0,OK
43839151,1059,1538751333,1233,A,1000,implementation,mdazmat9,Java 8,187,0,OK
43839132,1059,1538751330,1230,A,1000,implementation,nukex1122,Java 8,171,0,OK
43838965,1059,1538751300,1200,A,1000,implementation,tsumit023,Java 8,155,0,OK
43838941,1059,1538751296,1196,B,1300,implementation,jdurie,Java 8,217,0,OK
43838816,1059,1538751276,1176,A,1000,implementation,StarLord_07,Java 8,498,0,OK
43838607,1059,1538751245,1145,A,1000,implementation,khokharnikunj8,Java 8,140,0,OK
43838566,1059,1538751240,1140,A,1000,implementation,whyo,Java 8,498,0,OK
43838545,1059,1538751236,1136,A,1000,implementation,Rohan088,Java 8,233,0,OK
43838401,1059,1538751213,1113,B,1300,implementation,SevenDeadlySins,Java 8,217,0,OK
43838339,1059,1538751203,1103,A,1000,implementation,RDmitriyS,Java 8,483,0,OK
43838225,1059,1538751186,1086,A,1000,implementation,ika,Java 8,171,0,OK
43838181,1059,1538751178,1078,A,1000,implementation,gnad,Java 8,233,0,OK
43837891,1059,1538751130,1030,B,1300,implementation,ViciousCoder,Java 8,140,4608000,OK
43837826,1059,1538751118,1018,B,1300,implementation,dusty.and.rusty,Java 8,404,0,OK
43837825,1059,1538751118,1018,A,1000,implementation,mohan_bera,Java 8,170,0,OK
43837728,1059,1538751102,1002,A,1000,implementation,yovrerr,Java 8,186,0,OK
43837653,1059,1538751091,990,A,1000,implementation,pc_wallace,Java 8,156,0,OK
43837485,1059,1538751061,961,A,1000,implementation,PolaMawaad,Java 8,171,0,OK
43837483,1059,1538751061,961,A,1000,implementation,NauT1LuS,Java 8,482,0,OK
43837432,1059,1538751050,950,B,1300,implementation,Svyat,Java 8,156,0,OK
