id,contestId,creationTimeSeconds,relativeTimeSeconds,problemIndex,problemRating,tags,authorhandle,programmingLanguage,timeConsumedMillis,memoryConsumedBytes,verdict
45738190,1062,1542216210,6510,C,1600,greedy-implementation-math,slava812,Java 8,1000,0,TIME_LIMIT_EXCEEDED
45738091,1062,1542216180,6480,B,1600,greedy-math-number theory,LM.10,Java 8,124,0,OK
45737945,1062,1542216132,6432,D,1800,dfs and similar-graphs-implementation-math,GreatWhite,Java 8,124,0,OK
45737886,1062,1542216115,6415,C,1600,greedy-implementation-math,mdazmat9,Java 8,1000,0,TIME_LIMIT_EXCEEDED
45737784,1062,1542216084,6384,C,1600,greedy-implementation-math,BNL,Java 8,1000,0,TIME_LIMIT_EXCEEDED
45737659,1062,1542216037,6337,C,1600,greedy-implementation-math,Sith_Lord,Java 8,1000,0,TIME_LIMIT_EXCEEDED
45737597,1062,1542216015,6315,D,1800,dfs and similar-graphs-implementation-math,armoking,Java 8,109,0,OK
45737588,1062,1542216013,6313,B,1600,greedy-math-number theory,Ziax,Java 8,109,0,OK
45737513,1062,1542215989,6289,D,1800,dfs and similar-graphs-implementation-math,bloodseeker98,Java 8,140,0,OK
45737508,1062,1542215987,6287,B,1600,greedy-math-number theory,karamanolev,Java 8,140,0,OK
45737323,1062,1542215929,6229,B,1600,greedy-math-number theory,vel_satis,Java 8,1000,0,TIME_LIMIT_EXCEEDED
45737280,1062,1542215920,6220,B,1600,greedy-math-number theory,aman110599,Java 8,109,0,OK
45737234,1062,1542215909,6209,B,1600,greedy-math-number theory,SaiSatwikKuppili,Java 8,156,0,OK
45737163,1062,1542215884,6184,B,1600,greedy-math-number theory,jenish9599,Java 8,124,0,OK
45737105,1062,1542215865,6165,A,1400,greedy-implementation,shivam_24,Java 8,140,0,OK
45737063,1062,1542215852,6152,C,1600,greedy-implementation-math,mdazmat9,Java 8,1000,0,TIME_LIMIT_EXCEEDED
45737057,1062,1542215849,6149,D,1800,dfs and similar-graphs-implementation-math,khokharnikunj8,Java 8,109,0,OK
45736735,1062,1542215736,6036,D,1800,dfs and similar-graphs-implementation-math,TTipat,Java 8,140,0,OK
45736628,1062,1542215696,5996,D,1800,dfs and similar-graphs-implementation-math,noxious_av,Java 8,124,0,OK
45736621,1062,1542215695,5995,C,1600,greedy-implementation-math,wolfib,Java 8,1000,0,TIME_LIMIT_EXCEEDED
45736587,1062,1542215682,5982,C,1600,greedy-implementation-math,bhautik_77,Java 8,451,0,OK
45736461,1062,1542215643,5943,C,1600,greedy-implementation-math,K.Mostafa,Java 8,1000,0,TIME_LIMIT_EXCEEDED
45736424,1062,1542215629,5929,D,1800,dfs and similar-graphs-implementation-math,LockHeart,Java 8,140,0,OK
45736385,1062,1542215617,5917,C,1600,greedy-implementation-math,jenish9599,Java 8,218,0,OK
45736106,1062,1542215519,5819,C,1600,greedy-implementation-math,Mohd.,Java 8,1000,0,TIME_LIMIT_EXCEEDED
45736030,1062,1542215491,5791,D,1800,dfs and similar-graphs-implementation-math,sameep17264,Java 8,124,0,OK
45736019,1062,1542215487,5787,C,1600,greedy-implementation-math,BNL,Java 8,1000,0,TIME_LIMIT_EXCEEDED
45735976,1062,1542215472,5772,D,1800,dfs and similar-graphs-implementation-math,shubhch32,Java 8,140,0,OK
45735900,1062,1542215447,5747,D,1800,dfs and similar-graphs-implementation-math,ika,Java 8,124,0,OK
45735614,1062,1542215352,5652,C,1600,greedy-implementation-math,aminul,Java 8,249,0,OK
45735470,1062,1542215303,5603,B,1600,greedy-math-number theory,yuShaf,Java 8,139,0,OK
45735401,1062,1542215283,5583,C,1600,greedy-implementation-math,Mohd.,Java 8,1000,0,TIME_LIMIT_EXCEEDED
45734954,1062,1542215148,5448,B,1600,greedy-math-number theory,reborn.chris,Java 8,109,0,OK
45734865,1062,1542215115,5415,C,1600,greedy-implementation-math,Mohd.,Java 8,1000,0,TIME_LIMIT_EXCEEDED
45734724,1062,1542215065,5365,C,1600,greedy-implementation-math,bhishma,Java 8,233,0,OK
45734682,1062,1542215050,5350,C,1600,greedy-implementation-math,boltUsain,Java 8,202,6451200,OK
45734645,1062,1542215036,5336,C,1600,greedy-implementation-math,fnozoszzt,Java 8,483,0,OK
45734329,1062,1542214933,5233,C,1600,greedy-implementation-math,vaibhavpulastya,Java 8,233,0,OK
45734322,1062,1542214931,5231,C,1600,greedy-implementation-math,GreatWhite,Java 8,170,0,OK
45734095,1062,1542214855,5155,D,1800,dfs and similar-graphs-implementation-math,LeKhacHuy08,Java 8,124,0,OK
45733837,1062,1542214772,5072,D,1800,dfs and similar-graphs-implementation-math,15ucs145,Java 8,109,0,OK
45733820,1062,1542214766,5066,C,1600,greedy-implementation-math,NatInTheHat,Java 8,1000,0,TIME_LIMIT_EXCEEDED
45733728,1062,1542214734,5034,C,1600,greedy-implementation-math,miska924,Java 8,716,0,OK
45733725,1062,1542214733,5033,D,1800,dfs and similar-graphs-implementation-math,spar5h,Java 8,545,51200000,OK
45733707,1062,1542214728,5028,B,1600,greedy-math-number theory,yellowjian,Java 8,171,6451200,OK
45733634,1062,1542214705,5005,C,1600,greedy-implementation-math,fnozoszzt,Java 8,1000,0,TIME_LIMIT_EXCEEDED
45733465,1062,1542214649,4949,C,1600,greedy-implementation-math,rahulkhairwar,Java 8,405,0,OK
45733443,1062,1542214640,4939,C,1600,greedy-implementation-math,ika,Java 8,233,0,OK
45733346,1062,1542214613,4913,C,1600,greedy-implementation-math,bhavyashah9873,Java 8,389,0,OK
45732984,1062,1542214487,4787,C,1600,greedy-implementation-math,sameep17264,Java 8,889,0,OK
45732930,1062,1542214473,4773,C,1600,greedy-implementation-math,hrustim25,Java 8,842,0,OK
45732853,1062,1542214450,4750,C,1600,greedy-implementation-math,noxious_av,Java 8,217,0,OK
45732819,1062,1542214436,4736,B,1600,greedy-math-number theory,programmer2.0,Java 8,1000,0,TIME_LIMIT_EXCEEDED
45732759,1062,1542214416,4715,C,1600,greedy-implementation-math,Sith_Lord,Java 8,1000,0,TIME_LIMIT_EXCEEDED
45732600,1062,1542214364,4664,C,1600,greedy-implementation-math,apurvaj,Java 8,202,0,OK
45732262,1062,1542214269,4569,D,1800,dfs and similar-graphs-implementation-math,guptautkarsh028,Java 8,124,0,OK
45732229,1062,1542214258,4558,B,1600,greedy-math-number theory,aminul,Java 8,124,0,OK
45732194,1062,1542214246,4546,B,1600,greedy-math-number theory,shedelok,Java 8,156,0,OK
45732123,1062,1542214220,4520,B,1600,greedy-math-number theory,poketred12,Java 8,139,0,OK
45732094,1062,1542214212,4512,C,1600,greedy-implementation-math,sameep17264,Java 8,1000,0,TIME_LIMIT_EXCEEDED
45731984,1062,1542214177,4477,C,1600,greedy-implementation-math,hrustim25,Java 8,1000,0,TIME_LIMIT_EXCEEDED
45731942,1062,1542214165,4464,B,1600,greedy-math-number theory,art.licis,Java 8,171,0,OK
45731898,1062,1542214151,4451,C,1600,greedy-implementation-math,shubhch32,Java 8,186,0,OK
45731702,1062,1542214092,4392,B,1600,greedy-math-number theory,slava812,Java 8,124,0,OK
45731651,1062,1542214077,4377,C,1600,greedy-implementation-math,armoking,Java 8,202,5939200,OK
45731618,1062,1542214067,4367,A,1400,greedy-implementation,Mohd.,Java 8,139,0,OK
45731577,1062,1542214053,4353,C,1600,greedy-implementation-math,xyz_000,Java 8,249,0,OK
45731476,1062,1542214017,4317,C,1600,greedy-implementation-math,jonsnow7,Java 8,155,0,OK
45731401,1062,1542213995,4295,C,1600,greedy-implementation-math,utsav_deep,Java 8,654,0,OK
45731336,1062,1542213975,4275,C,1600,greedy-implementation-math,pereb4ik,Java 8,327,0,OK
45731301,1062,1542213965,4265,A,1400,greedy-implementation,codeforcessup,Java 8,140,0,OK
45731257,1062,1542213953,4253,C,1600,greedy-implementation-math,fnozoszzt,Java 8,1000,0,TIME_LIMIT_EXCEEDED
45731131,1062,1542213918,4218,C,1600,greedy-implementation-math,sameep17264,Java 8,1000,0,TIME_LIMIT_EXCEEDED
45730927,1062,1542213861,4161,C,1600,greedy-implementation-math,NatInTheHat,Java 8,1000,0,TIME_LIMIT_EXCEEDED
45730826,1062,1542213832,4132,C,1600,greedy-implementation-math,Artanis,Java 8,1000,0,TIME_LIMIT_EXCEEDED
45730788,1062,1542213817,4117,C,1600,greedy-implementation-math,fnozoszzt,Java 8,1000,0,TIME_LIMIT_EXCEEDED
45730678,1062,1542213784,4084,A,1400,greedy-implementation,ay839065,Java 8,124,0,OK
45730677,1062,1542213784,4084,C,1600,greedy-implementation-math,LeKhacHuy08,Java 8,857,0,OK
45730623,1062,1542213764,4064,C,1600,greedy-implementation-math,andrei.bogdanpuiu1999,Java 8,904,0,OK
45730537,1062,1542213743,4042,B,1600,greedy-math-number theory,kshitiz1007,Java 8,140,0,OK
45730334,1062,1542213686,3986,C,1600,greedy-implementation-math,msagimbekov,Java 8,311,0,OK
45730207,1062,1542213654,3954,C,1600,greedy-implementation-math,fnozoszzt,Java 8,1000,0,TIME_LIMIT_EXCEEDED
45730182,1062,1542213645,3945,A,1400,greedy-implementation,i_am_not_real,Java 8,155,0,OK
45730177,1062,1542213644,3944,C,1600,greedy-implementation-math,Sith_Lord,Java 8,1000,0,TIME_LIMIT_EXCEEDED
45730144,1062,1542213634,3934,B,1600,greedy-math-number theory,BNL,Java 8,140,0,OK
45730141,1062,1542213634,3934,D,1800,dfs and similar-graphs-implementation-math,Minaa,Java 8,109,0,OK
45729980,1062,1542213589,3889,C,1600,greedy-implementation-math,andrei.bogdanpuiu1999,Java 8,1000,0,TIME_LIMIT_EXCEEDED
45729903,1062,1542213568,3868,C,1600,greedy-implementation-math,VAVUS7,Java 8,1000,0,TIME_LIMIT_EXCEEDED
45729864,1062,1542213557,3857,A,1400,greedy-implementation,Adiletkozha,Java 8,140,0,OK
45729857,1062,1542213553,3853,C,1600,greedy-implementation-math,muhitsarwar,Java 8,467,0,OK
45729803,1062,1542213540,3840,A,1400,greedy-implementation,Md_Nishat,Java 8,155,0,OK
45729743,1062,1542213519,3819,B,1600,greedy-math-number theory,pdrocaldeira,Java 8,171,0,OK
45729716,1062,1542213511,3811,D,1800,dfs and similar-graphs-implementation-math,flyman3046,Java 8,109,0,OK
45729686,1062,1542213503,3803,C,1600,greedy-implementation-math,Anonymous,Java 8,966,0,OK
45729604,1062,1542213479,3779,B,1600,greedy-math-number theory,i_am_not_real,Java 8,140,0,OK
45729409,1062,1542213426,3726,C,1600,greedy-implementation-math,spar5h,Java 8,156,0,OK
45729309,1062,1542213402,3702,A,1400,greedy-implementation,vaibhavpulastya,Java 8,124,0,OK
45729195,1062,1542213366,3666,B,1600,greedy-math-number theory,ViciousCoder,Java 8,124,7782400,OK
45729133,1062,1542213349,3649,C,1600,greedy-implementation-math,xwchen,Java 8,124,0,OK
45728953,1062,1542213300,3600,B,1600,greedy-math-number theory,bhishma,Java 8,124,0,OK
45728924,1062,1542213290,3590,D,1800,dfs and similar-graphs-implementation-math,PrakharJain,Java 8,109,0,OK
45728813,1062,1542213254,3554,C,1600,greedy-implementation-math,Derino,Java 8,483,0,OK
45728696,1062,1542213223,3523,B,1600,greedy-math-number theory,wolfib,Java 8,109,0,OK
45728565,1062,1542213188,3488,C,1600,greedy-implementation-math,andrei.bogdanpuiu1999,Java 8,1000,0,TIME_LIMIT_EXCEEDED
45728496,1062,1542213171,3471,C,1600,greedy-implementation-math,ViciousCoder,Java 8,217,0,OK
45728372,1062,1542213143,3443,B,1600,greedy-math-number theory,bloodseeker98,Java 8,140,0,OK
45728268,1062,1542213116,3415,A,1400,greedy-implementation,MovingBit,Java 8,140,0,OK
45728081,1062,1542213053,3353,D,1800,dfs and similar-graphs-implementation-math,Remner,Java 8,140,0,OK
45727998,1062,1542213033,3333,C,1600,greedy-implementation-math,bloodseeker98,Java 8,951,0,OK
45727945,1062,1542213019,3319,B,1600,greedy-math-number theory,xyz_000,Java 8,140,2150400,OK
45727860,1062,1542212991,3291,B,1600,greedy-math-number theory,vaibhavpulastya,Java 8,140,0,OK
45727842,1062,1542212986,3286,B,1600,greedy-math-number theory,Darko,Java 8,140,0,OK
45727734,1062,1542212957,3257,A,1400,greedy-implementation,10,Java 8,140,0,OK
45727648,1062,1542212935,3235,B,1600,greedy-math-number theory,boltUsain,Java 8,124,0,OK
45727577,1062,1542212916,3216,D,1800,dfs and similar-graphs-implementation-math,aabdelzaher,Java 8,108,0,OK
45727385,1062,1542212871,3171,C,1600,greedy-implementation-math,TTipat,Java 8,187,0,OK
45727195,1062,1542212823,3123,C,1600,greedy-implementation-math,guptautkarsh028,Java 8,186,0,OK
45727074,1062,1542212787,3087,B,1600,greedy-math-number theory,sameep17264,Java 8,139,37990400,OK
45726991,1062,1542212763,3063,C,1600,greedy-implementation-math,Minaa,Java 8,171,0,OK
45726990,1062,1542212763,3063,C,1600,greedy-implementation-math,HuKuTa_JiIObuT_HacTIO,Java 8,1000,0,TIME_LIMIT_EXCEEDED
45726916,1062,1542212745,3045,A,1400,greedy-implementation,rahul.golani09,Java 8,124,0,OK
45726880,1062,1542212735,3035,B,1600,greedy-math-number theory,bhavyashah9873,Java 8,124,0,OK
45726838,1062,1542212725,3025,C,1600,greedy-implementation-math,LockHeart,Java 8,1000,0,TIME_LIMIT_EXCEEDED
45726800,1062,1542212715,3015,B,1600,greedy-math-number theory,ika,Java 8,124,0,OK
45726716,1062,1542212693,2993,C,1600,greedy-implementation-math,bloodseeker98,Java 8,1000,0,TIME_LIMIT_EXCEEDED
45726543,1062,1542212651,2951,B,1600,greedy-math-number theory,noxious_av,Java 8,109,0,OK
45726406,1062,1542212620,2920,B,1600,greedy-math-number theory,rahulkhairwar,Java 8,124,0,OK
45726397,1062,1542212618,2918,B,1600,greedy-math-number theory,apurvaj,Java 8,140,2457600,OK
45726390,1062,1542212616,2916,C,1600,greedy-implementation-math,aman110599,Java 8,233,0,OK
45726363,1062,1542212611,2911,B,1600,greedy-math-number theory,arihant72600,Java 8,124,0,OK
45726232,1062,1542212581,2881,B,1600,greedy-math-number theory,Anonymous,Java 8,140,0,OK
45726117,1062,1542212547,2847,B,1600,greedy-math-number theory,YahiaBadr,Java 8,170,2867200,OK
45726088,1062,1542212542,2842,A,1400,greedy-implementation,karamanolev,Java 8,140,0,OK
45726074,1062,1542212539,2839,B,1600,greedy-math-number theory,xyz_000,Java 8,1000,2150400,TIME_LIMIT_EXCEEDED
45725865,1062,1542212490,2790,B,1600,greedy-math-number theory,utsav_deep,Java 8,109,0,OK
45725818,1062,1542212479,2779,C,1600,greedy-implementation-math,poketred12,Java 8,358,0,OK
45725768,1062,1542212464,2764,C,1600,greedy-implementation-math,15ucs145,Java 8,186,0,OK
45725569,1062,1542212407,2707,A,1400,greedy-implementation,pereb4ik,Java 8,124,0,OK
45725494,1062,1542212386,2686,B,1600,greedy-math-number theory,Derino,Java 8,155,0,OK
45725471,1062,1542212381,2681,A,1400,greedy-implementation,mohan_bera,Java 8,155,0,OK
45725372,1062,1542212360,2660,B,1600,greedy-math-number theory,GreatWhite,Java 8,327,0,OK
45725286,1062,1542212343,2643,A,1400,greedy-implementation,jonsnow7,Java 8,124,0,OK
45725271,1062,1542212339,2639,A,1400,greedy-implementation,mennafadali,Java 8,124,0,OK
45725266,1062,1542212338,2638,A,1400,greedy-implementation,A-1_1-A,Java 8,155,0,OK
45725225,1062,1542212329,2629,A,1400,greedy-implementation,ajax145,Java 8,140,0,OK
45725021,1062,1542212285,2585,B,1600,greedy-math-number theory,redjohn,Java 8,140,0,OK
45725011,1062,1542212283,2583,B,1600,greedy-math-number theory,DanielW48,Java 8,140,0,OK
45724985,1062,1542212277,2577,B,1600,greedy-math-number theory,spar5h,Java 8,140,3379200,OK
45724911,1062,1542212261,2561,C,1600,greedy-implementation-math,Remner,Java 8,405,0,OK
45724779,1062,1542212230,2530,B,1600,greedy-math-number theory,noxious_av,Java 8,1000,0,TIME_LIMIT_EXCEEDED
45724722,1062,1542212217,2517,C,1600,greedy-implementation-math,PrakharJain,Java 8,140,0,OK
45724694,1062,1542212211,2511,B,1600,greedy-math-number theory,miska924,Java 8,140,0,OK
45724498,1062,1542212169,2469,A,1400,greedy-implementation,vidyut_1,Java 8,124,0,OK
45724485,1062,1542212166,2466,B,1600,greedy-math-number theory,jonsnow7,Java 8,124,2150400,OK
45724447,1062,1542212159,2459,C,1600,greedy-implementation-math,khokharnikunj8,Java 8,155,0,OK
45724420,1062,1542212152,2452,B,1600,greedy-math-number theory,andrei.bogdanpuiu1999,Java 8,576,0,OK
45724378,1062,1542212143,2443,B,1600,greedy-math-number theory,xwchen,Java 8,124,0,OK
45724352,1062,1542212136,2436,B,1600,greedy-math-number theory,Anonymous,Java 8,1000,0,TIME_LIMIT_EXCEEDED
45724236,1062,1542212105,2405,A,1400,greedy-implementation,egg,Java 8,140,0,OK
45724173,1062,1542212089,2389,B,1600,greedy-math-number theory,shubhch32,Java 8,140,0,OK
45723918,1062,1542212033,2333,C,1600,greedy-implementation-math,flyman3046,Java 8,186,0,OK
45723863,1062,1542212020,2320,A,1400,greedy-implementation,Sarah_Abdelkhalek,Java 8,124,0,OK
45723805,1062,1542212005,2305,B,1600,greedy-math-number theory,MylnikovNikolay,Java 8,124,0,OK
45723776,1062,1542211999,2299,B,1600,greedy-math-number theory,pereb4ik,Java 8,124,0,OK
45723734,1062,1542211989,2289,B,1600,greedy-math-number theory,msagimbekov,Java 8,124,0,OK
45723571,1062,1542211947,2247,B,1600,greedy-math-number theory,guptautkarsh028,Java 8,530,207564800,OK
45723471,1062,1542211926,2226,B,1600,greedy-math-number theory,fnozoszzt,Java 8,156,0,OK
45723442,1062,1542211920,2219,C,1600,greedy-implementation-math,mennafadali,Java 8,218,0,OK
45723270,1062,1542211881,2181,A,1400,greedy-implementation,CCccii,Java 8,124,0,OK
45723145,1062,1542211849,2149,B,1600,greedy-math-number theory,Anonymous,Java 8,1000,0,TIME_LIMIT_EXCEEDED
45723090,1062,1542211835,2135,B,1600,greedy-math-number theory,muhitsarwar,Java 8,187,0,OK
45723076,1062,1542211832,2132,B,1600,greedy-math-number theory,Shaykhutdinov-T-I,Java 8,140,0,OK
45722835,1062,1542211777,2077,C,1600,greedy-implementation-math,ronakvaghela45,Java 8,155,0,OK
45722821,1062,1542211775,2075,B,1600,greedy-math-number theory,sameep17264,Java 8,1000,37888000,TIME_LIMIT_EXCEEDED
45722724,1062,1542211752,2052,B,1600,greedy-math-number theory,miska924,Java 8,1000,0,TIME_LIMIT_EXCEEDED
45722618,1062,1542211731,2031,C,1600,greedy-implementation-math,aabdelzaher,Java 8,202,0,OK
45722511,1062,1542211707,2007,A,1400,greedy-implementation,mscreddy09,Java 8,140,0,OK
45722122,1062,1542211619,1919,B,1600,greedy-math-number theory,miska924,Java 8,1000,6451200,TIME_LIMIT_EXCEEDED
45722079,1062,1542211610,1910,A,1400,greedy-implementation,tensaida,Java 8,139,0,OK
45721868,1062,1542211561,1861,A,1400,greedy-implementation,404_15_Error,Java 8,140,0,OK
45721852,1062,1542211559,1859,B,1600,greedy-math-number theory,Minaa,Java 8,218,22528000,OK
45721548,1062,1542211494,1794,B,1600,greedy-math-number theory,miska924,Java 8,1000,6451200,TIME_LIMIT_EXCEEDED
45721244,1062,1542211428,1728,B,1600,greedy-math-number theory,Remner,Java 8,140,0,OK
45721176,1062,1542211415,1715,B,1600,greedy-math-number theory,LockHeart,Java 8,140,0,OK
45720902,1062,1542211361,1661,B,1600,greedy-math-number theory,PrakharJain,Java 8,155,0,OK
45720897,1062,1542211359,1659,A,1400,greedy-implementation,bhautik_77,Java 8,124,0,OK
45720808,1062,1542211340,1640,A,1400,greedy-implementation,bhishma,Java 8,124,0,OK
45720534,1062,1542211274,1574,A,1400,greedy-implementation,darshankdarji,Java 8,124,0,OK
45720470,1062,1542211257,1557,B,1600,greedy-math-number theory,flyman3046,Java 8,124,0,OK
45719822,1062,1542211123,1423,B,1600,greedy-math-number theory,khokharnikunj8,Java 8,124,0,OK
45719706,1062,1542211098,1397,A,1400,greedy-implementation,new_start1,Java 8,124,0,OK
45719603,1062,1542211076,1376,A,1400,greedy-implementation,dhoni072,Java 8,124,0,OK
45719555,1062,1542211063,1363,A,1400,greedy-implementation,boltUsain,Java 8,109,0,OK
45719542,1062,1542211062,1362,A,1400,greedy-implementation,prat.bphc,Java 8,155,0,OK
45719463,1062,1542211046,1346,A,1400,greedy-implementation,kshitiz1007,Java 8,140,0,OK
45719344,1062,1542211022,1322,B,1600,greedy-math-number theory,Owonnyn,Java 8,155,0,OK
45718785,1062,1542210913,1213,A,1400,greedy-implementation,LM.10,Java 8,139,0,OK
45718754,1062,1542210908,1208,A,1400,greedy-implementation,jenish9599,Java 8,124,0,OK
45718625,1062,1542210879,1179,A,1400,greedy-implementation,shedelok,Java 8,140,0,OK
45718522,1062,1542210859,1159,B,1600,greedy-math-number theory,aabdelzaher,Java 8,124,0,OK
45718458,1062,1542210846,1146,A,1400,greedy-implementation,andrei.bogdanpuiu1999,Java 8,140,0,OK
45718286,1062,1542210813,1113,A,1400,greedy-implementation,noxious_av,Java 8,109,0,OK
45718285,1062,1542210813,1113,A,1400,greedy-implementation,Lior,Java 8,140,0,OK
45718253,1062,1542210808,1108,A,1400,greedy-implementation,GreatWhite,Java 8,124,0,OK
45717944,1062,1542210748,1048,A,1400,greedy-implementation,apurvaj,Java 8,124,0,OK
45717832,1062,1542210728,1028,A,1400,greedy-implementation,ika,Java 8,124,0,OK
45717680,1062,1542210699,999,A,1400,greedy-implementation,MikeFaraday,Java 8,140,0,OK
45717507,1062,1542210663,963,A,1400,greedy-implementation,AlexRutledge,Java 8,140,0,OK
45717014,1062,1542210564,864,A,1400,greedy-implementation,poketred12,Java 8,124,0,OK
45716961,1062,1542210553,853,A,1400,greedy-implementation,spar5h,Java 8,124,0,OK
45716900,1062,1542210543,843,A,1400,greedy-implementation,muhitsarwar,Java 8,140,0,OK
45716854,1062,1542210532,832,A,1400,greedy-implementation,armoking,Java 8,124,0,OK
45716740,1062,1542210512,812,A,1400,greedy-implementation,HuKuTa_JiIObuT_HacTIO,Java 8,124,0,OK
45716649,1062,1542210493,793,A,1400,greedy-implementation,jjluczyn,Java 8,140,0,OK
45716591,1062,1542210484,784,A,1400,greedy-implementation,YahiaBadr,Java 8,124,0,OK
45716535,1062,1542210474,774,A,1400,greedy-implementation,NatInTheHat,Java 8,124,0,OK
45716298,1062,1542210429,729,A,1400,greedy-implementation,yuttapichai.ke,Java 8,140,0,OK
45716254,1062,1542210421,721,A,1400,greedy-implementation,1101,Java 8,124,0,OK
45716199,1062,1542210413,713,A,1400,greedy-implementation,fnozoszzt,Java 8,155,0,OK
45716176,1062,1542210408,708,A,1400,greedy-implementation,Minaa,Java 8,124,0,OK
45716162,1062,1542210405,705,A,1400,greedy-implementation,brianush1,Java 8,140,0,OK
45716087,1062,1542210390,690,A,1400,greedy-implementation,LockHeart,Java 8,140,0,OK
45716018,1062,1542210378,678,A,1400,greedy-implementation,Derino,Java 8,140,0,OK
45715811,1062,1542210334,634,A,1400,greedy-implementation,wolfib,Java 8,139,0,OK
45715567,1062,1542210283,583,A,1400,greedy-implementation,utsav_deep,Java 8,124,0,OK
45715480,1062,1542210268,568,A,1400,greedy-implementation,c4cheats,Java 8,140,0,OK
45715438,1062,1542210260,560,A,1400,greedy-implementation,sameep17264,Java 8,124,0,OK
45715421,1062,1542210256,556,A,1400,greedy-implementation,DanielW48,Java 8,140,0,OK
45715402,1062,1542210253,553,A,1400,greedy-implementation,baobab,Java 8,124,0,OK
45715294,1062,1542210231,531,A,1400,greedy-implementation,msagimbekov,Java 8,171,0,OK
45715203,1062,1542210212,512,A,1400,greedy-implementation,ViciousCoder,Java 8,139,0,OK
45715170,1062,1542210206,506,A,1400,greedy-implementation,Remner,Java 8,155,0,OK
45715106,1062,1542210193,493,A,1400,greedy-implementation,redjohn,Java 8,124,0,OK
45714953,1062,1542210164,464,A,1400,greedy-implementation,xwchen,Java 8,124,0,OK
45714722,1062,1542210114,414,A,1400,greedy-implementation,khokharnikunj8,Java 8,124,0,OK
45714610,1062,1542210091,391,A,1400,greedy-implementation,TTipat,Java 8,140,0,OK
45714547,1062,1542210080,380,A,1400,greedy-implementation,guptautkarsh028,Java 8,124,0,OK
45714311,1062,1542210024,324,A,1400,greedy-implementation,PrakharJain,Java 8,124,0,OK
45714218,1062,1542209998,298,A,1400,greedy-implementation,Owonnyn,Java 8,155,0,OK
45714176,1062,1542209986,286,A,1400,greedy-implementation,Shaykhutdinov-T-I,Java 8,124,0,OK
45714037,1062,1542209937,237,A,1400,greedy-implementation,flyman3046,Java 8,124,0,OK
