id,contestId,creationTimeSeconds,relativeTimeSeconds,problemIndex,problemRating,tags,authorhandle,programmingLanguage,timeConsumedMillis,memoryConsumedBytes,verdict
41960467,1006,1534928836,436,A,700,implementation,chandan5284,Java 8,124,0,OK
41959373,1006,1534926783,2147483647,C,1300,binary search-data structures-two pointers,Wippppppppppe,Java 8,140,0,OK
41951290,1006,1534902039,2147483647,A,700,implementation,vinshi,Java 8,187,0,OK
41948313,1006,1534884832,2147483647,A,700,implementation,vinshi,Java 8,1000,0,TIME_LIMIT_EXCEEDED
41948188,1006,1534884206,2147483647,A,700,implementation,vinshi,Java 8,1000,0,TIME_LIMIT_EXCEEDED
41946200,1006,1534877473,2147483647,E,1600,dfs and similar-graphs-trees,ujjsomani24,Java 8,3000,18841600,TIME_LIMIT_EXCEEDED
41929526,1006,1534843085,2147483647,A,700,implementation,pro100dnorak,Java 8,170,0,OK
41908403,1006,1534780690,2147483647,A,700,implementation,gg89,Java 8,186,0,OK
41881491,1006,1534729843,2147483647,F,2400,bitmasks-brute force-dp-meet-in-the-middle,megaspazz,Java 8,1887,57958400,OK
41881351,1006,1534729524,2147483647,F,2400,bitmasks-brute force-dp-meet-in-the-middle,megaspazz,Java 8,1903,57958400,OK
41880313,1006,1534727010,2147483647,F,2400,bitmasks-brute force-dp-meet-in-the-middle,megaspazz,Java 8,3000,259174400,TIME_LIMIT_EXCEEDED
41879871,1006,1534725794,2147483647,E,1600,dfs and similar-graphs-trees,megaspazz,Java 8,639,135884800,OK
41879613,1006,1534725006,2147483647,D,1700,implementation,megaspazz,Java 8,155,0,OK
41867861,1006,1534699958,2147483647,A,700,implementation,olya.zhuravleva,Java 8,170,0,OK
41795800,1006,1534611029,2147483647,A,700,implementation,chriscode_8,Java 8,171,0,OK
41658055,1006,1534435581,2147483647,A,700,implementation,memos_kokos,Java 8,186,0,OK
41657397,1006,1534433811,5511,A,700,implementation,gg89,Java 8,1000,0,TIME_LIMIT_EXCEEDED
41657310,1006,1534433605,5305,A,700,implementation,gg89,Java 8,1000,0,TIME_LIMIT_EXCEEDED
41657286,1006,1534433534,5234,E,1600,dfs and similar-graphs-trees,chopik,Java 8,2714,82534400,OK
41656184,1006,1534430783,2483,C,1300,binary search-data structures-two pointers,chopik,Java 8,499,0,OK
41655847,1006,1534430048,1748,A,700,implementation,nekolomeytsev,Java 8,171,0,OK
41655839,1006,1534430026,1726,B,1200,greedy-implementation-sortings,chopik,Java 8,234,0,OK
41655231,1006,1534428600,299,A,700,implementation,chopik,Java 8,171,0,OK
41648387,1006,1534414098,2147483647,A,700,implementation,mannshah27,Java 8,171,0,OK
41643463,1006,1534403511,2147483647,E,1600,dfs and similar-graphs-trees,Formerly2,Java 8,3000,6451200,TIME_LIMIT_EXCEEDED
41627792,1006,1534347601,2147483647,E,1600,dfs and similar-graphs-trees,just_denis,Java 8,3000,16281600,TIME_LIMIT_EXCEEDED
41627158,1006,1534345967,2147483647,E,1600,dfs and similar-graphs-trees,just_denis,Java 8,3000,4915200,TIME_LIMIT_EXCEEDED
41625438,1006,1534342085,2147483647,E,1600,dfs and similar-graphs-trees,Formerly2,Java 8,3000,6451200,TIME_LIMIT_EXCEEDED
41617109,1006,1534326884,2147483647,E,1600,dfs and similar-graphs-trees,Formerly2,Java 8,3000,6451200,TIME_LIMIT_EXCEEDED
41614663,1006,1534321302,2147483647,E,1600,dfs and similar-graphs-trees,Formerly2,Java 8,3000,6451200,TIME_LIMIT_EXCEEDED
41589343,1006,1534252511,911,A,700,implementation,pradeep_18,Java 8,171,0,OK
41567149,1006,1534184113,2147483647,E,1600,dfs and similar-graphs-trees,tokas,Java 8,2308,50176000,OK
41565841,1006,1534181020,2147483647,D,1700,implementation,tokas,Java 8,171,0,OK
41562919,1006,1534174401,2147483647,C,1300,binary search-data structures-two pointers,tokas,Java 8,530,0,OK
41562764,1006,1534173925,6925,C,1300,binary search-data structures-two pointers,tokas,Java 8,530,0,OK
41562319,1006,1534172707,5707,C,1300,binary search-data structures-two pointers,tokas,Java 8,1000,0,TIME_LIMIT_EXCEEDED
41561422,1006,1534170558,3558,C,1300,binary search-data structures-two pointers,tokas,Java 8,1000,0,TIME_LIMIT_EXCEEDED
41560946,1006,1534169545,2545,B,1200,greedy-implementation-sortings,tokas,Java 8,217,0,OK
41559835,1006,1534167329,329,A,700,implementation,tokas,Java 8,187,0,OK
41540894,1006,1534115334,534,A,700,implementation,amyoutube,Java 8,1000,0,TIME_LIMIT_EXCEEDED
41540316,1006,1534111628,2147483647,B,1200,greedy-implementation-sortings,NatInTheHat,Java 8,187,0,OK
41540151,1006,1534110853,2147483647,A,700,implementation,NatInTheHat,Java 8,186,0,OK
41540122,1006,1534110698,2147483647,C,1300,binary search-data structures-two pointers,NatInTheHat,Java 8,498,0,OK
41537961,1006,1534101609,2147483647,D,1700,implementation,mantis_0604,Java 8,140,0,OK
41537952,1006,1534101585,2147483647,C,1300,binary search-data structures-two pointers,mantis_0604,Java 8,202,14745600,OK
41537920,1006,1534101509,2147483647,A,700,implementation,mantis_0604,Java 8,124,0,OK
41534559,1006,1534092167,2147483647,C,1300,binary search-data structures-two pointers,remyels,Java 8,498,0,OK
41534136,1006,1534091089,2147483647,A,700,implementation,remyels,Java 8,171,0,OK
41531849,1006,1534085706,2147483647,A,700,implementation,mproshan968,Java 8,171,0,OK
41531650,1006,1534085351,2147483647,E,1600,dfs and similar-graphs-trees,Formerly2,Java 8,3000,6451200,TIME_LIMIT_EXCEEDED
41519529,1006,1534061242,202,A,700,implementation,Baap,Java 8,187,0,OK
41416334,1006,1533870498,2147483647,A,700,implementation,jkabcd,Java 8,155,0,OK
41409874,1006,1533842476,2147483647,D,1700,implementation,devjr,Java 8,170,0,OK
41408213,1006,1533838038,3138,C,1300,binary search-data structures-two pointers,devjr,Java 8,779,13516800,OK
41407704,1006,1533836934,2034,B,1200,greedy-implementation-sortings,devjr,Java 8,202,0,OK
41406983,1006,1533835337,437,A,700,implementation,devjr,Java 8,171,0,OK
41389875,1006,1533801315,2147483647,A,700,implementation,GreatWhite,Java 8,140,0,OK
41387996,1006,1533798122,2147483647,F,2400,bitmasks-brute force-dp-meet-in-the-middle,jey.inc,Java 8,576,36761600,OK
41387955,1006,1533798034,2147483647,E,1600,dfs and similar-graphs-trees,Formerly2,Java 8,3000,6451200,TIME_LIMIT_EXCEEDED
41387777,1006,1533797695,2147483647,F,2400,bitmasks-brute force-dp-meet-in-the-middle,jey.inc,Java 8,577,36659200,OK
41386157,1006,1533794569,2147483647,F,2400,bitmasks-brute force-dp-meet-in-the-middle,jey.inc,Java 8,3000,259686400,TIME_LIMIT_EXCEEDED
41385902,1006,1533793942,2147483647,F,2400,bitmasks-brute force-dp-meet-in-the-middle,jey.inc,Java 8,3000,259686400,TIME_LIMIT_EXCEEDED
41385859,1006,1533793845,2147483647,F,2400,bitmasks-brute force-dp-meet-in-the-middle,jey.inc,Java 8,3000,259788800,TIME_LIMIT_EXCEEDED
41384986,1006,1533791642,2147483647,E,1600,dfs and similar-graphs-trees,Formerly2,Java 8,3000,6451200,TIME_LIMIT_EXCEEDED
41384327,1006,1533789532,2147483647,E,1600,dfs and similar-graphs-trees,jey.inc,Java 8,795,162099200,OK
41348017,1006,1533738399,2147483647,A,700,implementation,pingie050,Java 8,140,0,OK
41337470,1006,1533733465,2147483647,A,700,implementation,vjudge4,Java 8,187,0,OK
41316044,1006,1533670609,2147483647,C,1300,binary search-data structures-two pointers,arvindr12,Java 8,483,0,OK
41315871,1006,1533670246,2147483647,B,1200,greedy-implementation-sortings,arvindr12,Java 8,187,0,OK
41314555,1006,1533666804,2147483647,D,1700,implementation,wanderer163,Java 8,217,0,OK
41304477,1006,1533644252,2147483647,A,700,implementation,DavidVictor2004,Java 8,171,0,OK
41301064,1006,1533636558,2147483647,C,1300,binary search-data structures-two pointers,viktor.pe.aberg,Java 8,482,0,OK
41290177,1006,1533607829,2147483647,C,1300,binary search-data structures-two pointers,larunrahul,Java 8,499,0,OK
41289259,1006,1533603491,2147483647,A,700,implementation,ye7iaa,Java 8,1000,0,TIME_LIMIT_EXCEEDED
41286990,1006,1533589459,259,A,700,implementation,Pranu,Java 8,171,0,OK
41281552,1006,1533574027,5227,C,1300,binary search-data structures-two pointers,pratcodes,Java 8,187,11366400,OK
41281020,1006,1533572499,3699,B,1200,greedy-implementation-sortings,pratcodes,Java 8,155,0,OK
41279785,1006,1533569357,557,A,700,implementation,pratcodes,Java 8,140,0,OK
41277877,1006,1533564830,2147483647,A,700,implementation,matom,Java 8,171,0,OK
41276055,1006,1533561327,2147483647,C,1300,binary search-data structures-two pointers,dyominov,Java 8,202,13312000,OK
41275591,1006,1533560376,2147483647,B,1200,greedy-implementation-sortings,dyominov,Java 8,140,0,OK
41274682,1006,1533558672,2147483647,A,700,implementation,dyominov,Java 8,124,0,OK
41274517,1006,1533558395,2147483647,C,1300,binary search-data structures-two pointers,viktor.pe.aberg,Java 8,1000,0,TIME_LIMIT_EXCEEDED
41265139,1006,1533537403,2147483647,A,700,implementation,makhil,Java 8,171,0,OK
41260100,1006,1533520545,645,A,700,implementation,pabbared,Java 8,155,0,OK
41257758,1006,1533508615,2147483647,D,1700,implementation,Empire,Java 8,171,0,OK
41257497,1006,1533506870,2147483647,E,1600,dfs and similar-graphs-trees,Empire,Java 8,1934,185856000,OK
41256577,1006,1533502438,2147483647,C,1300,binary search-data structures-two pointers,Empire,Java 8,202,9830400,OK
41256494,1006,1533502066,2147483647,C,1300,binary search-data structures-two pointers,abheisenberg,Java 8,685,17920000,OK
41256387,1006,1533501599,2147483647,B,1200,greedy-implementation-sortings,Empire,Java 8,187,0,OK
41256079,1006,1533500374,2147483647,A,700,implementation,Empire,Java 8,140,0,OK
41255720,1006,1533499102,6802,C,1300,binary search-data structures-two pointers,abheisenberg,Java 8,1000,11059200,TIME_LIMIT_EXCEEDED
41255130,1006,1533496951,4651,B,1200,greedy-implementation-sortings,abheisenberg,Java 8,187,0,OK
41254770,1006,1533495814,2314,A,700,implementation,kareem_fathy,Java 8,140,0,OK
41253723,1006,1533492725,425,A,700,implementation,abheisenberg,Java 8,171,0,OK
41234232,1006,1533449651,2147483647,C,1300,binary search-data structures-two pointers,vjudge2,Java 8,187,0,OK
41234231,1006,1533449651,2147483647,C,1300,binary search-data structures-two pointers,vjudge4,Java 8,171,0,OK
41233789,1006,1533448683,2147483647,C,1300,binary search-data structures-two pointers,vjudge1,Java 8,187,0,OK
41233629,1006,1533448176,2147483647,C,1300,binary search-data structures-two pointers,LikeLover,Java 8,187,0,OK
41221899,1006,1533399818,2147483647,A,700,implementation,ujjwal_sri,Java 8,186,0,OK
41195352,1006,1533341568,2147483647,C,1300,binary search-data structures-two pointers,AmmarAlsharif,Java 8,217,11673600,OK
41191220,1006,1533324141,2147483647,A,700,implementation,AmmarAlsharif,Java 8,124,0,OK
41187984,1006,1533317525,2147483647,E,1600,dfs and similar-graphs-trees,java_geek,Java 8,374,75161600,OK
41183268,1006,1533314049,2147483647,D,1700,implementation,java_geek,Java 8,155,0,OK
41149115,1006,1533283044,2147483647,D,1700,implementation,jey.inc,Java 8,202,0,OK
41142090,1006,1533268339,2147483647,E,1600,dfs and similar-graphs-trees,SkyDoh,Java 8,2511,132198400,OK
41141965,1006,1533267943,2147483647,E,1600,dfs and similar-graphs-trees,SkyDoh,Java 8,3000,4812800,TIME_LIMIT_EXCEEDED
41140331,1006,1533262722,2147483647,C,1300,binary search-data structures-two pointers,SkyDoh,Java 8,483,0,OK
41139537,1006,1533260270,2147483647,B,1200,greedy-implementation-sortings,SkyDoh,Java 8,187,0,OK
41130687,1006,1533229870,2147483647,E,1600,dfs and similar-graphs-trees,singhrajat,Java 8,2464,187187200,OK
41127882,1006,1533222912,2147483647,A,700,implementation,SkyDoh,Java 8,171,0,OK
41123572,1006,1533215357,2147483647,E,1600,dfs and similar-graphs-trees,ghostaBg,Java 8,577,115200000,OK
41123512,1006,1533215260,1060,A,700,implementation,ujjwal_sri,Java 8,1000,0,TIME_LIMIT_EXCEEDED
41119096,1006,1533207311,2147483647,A,700,implementation,Chiku_Snake,Java 8,187,0,OK
41113464,1006,1533196421,2147483647,E,1600,dfs and similar-graphs-trees,singhrajat,Java 8,3000,29491200,TIME_LIMIT_EXCEEDED
41111692,1006,1533193527,2147483647,C,1300,binary search-data structures-two pointers,jey.inc,Java 8,499,0,OK
41111210,1006,1533192803,2147483647,B,1200,greedy-implementation-sortings,jey.inc,Java 8,249,0,OK
41110730,1006,1533192065,2147483647,E,1600,dfs and similar-graphs-trees,jwk,Java 8,2308,55808000,OK
41108729,1006,1533188627,2147483647,E,1600,dfs and similar-graphs-trees,jwk,Java 8,3000,108236800,TIME_LIMIT_EXCEEDED
41096909,1006,1533154849,2147483647,E,1600,dfs and similar-graphs-trees,singhrajat,Java 8,3000,25907200,TIME_LIMIT_EXCEEDED
41096618,1006,1533153894,2147483647,A,700,implementation,PedroStil,Java 8,171,0,OK
41096551,1006,1533153695,2147483647,A,700,implementation,PedroStil,Java 8,1000,0,TIME_LIMIT_EXCEEDED
41095675,1006,1533151286,2147483647,D,1700,implementation,singhrajat,Java 8,202,0,OK
41092984,1006,1533145200,3480,C,1300,binary search-data structures-two pointers,singhrajat,Java 8,483,0,OK
41092213,1006,1533143809,2089,B,1200,greedy-implementation-sortings,singhrajat,Java 8,233,0,OK
41091269,1006,1533142043,323,A,700,implementation,singhrajat,Java 8,187,0,OK
41077936,1006,1533116623,2147483647,D,1700,implementation,treee,Java 8,155,0,OK
41076874,1006,1533113791,2147483647,C,1300,binary search-data structures-two pointers,treee,Java 8,171,0,OK
41076773,1006,1533113448,2147483647,C,1300,binary search-data structures-two pointers,treee,Java 8,171,0,OK
41073434,1006,1533103828,6028,A,700,implementation,jey.inc,Java 8,171,0,OK
41065156,1006,1533061698,2178,B,1200,greedy-implementation-sortings,DavidBlaine,Java 8,171,0,OK
41064584,1006,1533060542,1022,A,700,implementation,DavidBlaine,Java 8,139,0,OK
41024946,1006,1533046991,2147483647,A,700,implementation,shreyas_21,Java 8,186,0,OK
41024126,1006,1533045169,2147483647,A,700,implementation,Jasperr,Java 8,139,0,OK
41011045,1006,1533040743,2147483647,A,700,implementation,Railean,Java 8,171,0,OK
41010955,1006,1533040602,2147483647,A,700,implementation,Railean,Java 8,187,0,OK
41005768,1006,1533029654,2147483647,B,1200,greedy-implementation-sortings,treee,Java 8,124,0,OK
41004470,1006,1533027363,2147483647,A,700,implementation,adzo261,Java 8,139,0,OK
41003775,1006,1533026096,2147483647,A,700,implementation,treee,Java 8,139,0,OK
41001637,1006,1533021951,2147483647,A,700,implementation,Nothing199,Java 8,124,0,OK
41000292,1006,1533019626,2147483647,B,1200,greedy-implementation-sortings,nisaruj,Java 8,187,0,OK
40999353,1006,1533017843,2147483647,A,700,implementation,nisaruj,Java 8,187,0,OK
40999196,1006,1533017544,2147483647,E,1600,dfs and similar-graphs-trees,11_sub,Java 8,3000,262041600,TIME_LIMIT_EXCEEDED
40999146,1006,1533017439,2147483647,E,1600,dfs and similar-graphs-trees,11_sub,Java 8,3000,19046400,TIME_LIMIT_EXCEEDED
40997417,1006,1533013393,1993,A,700,implementation,rohanmukhija10,Java 8,171,0,OK
40994985,1006,1533006470,2990,C,1300,binary search-data structures-two pointers,Luis.Garcia,Java 8,686,14745600,OK
40994773,1006,1533005893,2413,B,1200,greedy-implementation-sortings,Luis.Garcia,Java 8,202,0,OK
40984922,1006,1532979568,6868,D,1700,implementation,LAKOUAM_IMAD,Java 8,156,0,OK
40984568,1006,1532978863,2147483647,A,700,implementation,salil23,Java 8,202,0,OK
40984233,1006,1532978145,5505,D,1700,implementation,ISSAM_LAKOUAM,Java 8,217,0,OK
40983688,1006,1532977162,4462,C,1300,binary search-data structures-two pointers,LAKOUAM_IMAD,Java 8,529,0,OK
40982658,1006,1532975470,2830,C,1300,binary search-data structures-two pointers,ISSAM_LAKOUAM,Java 8,249,10649600,OK
40982115,1006,1532974611,1911,B,1200,greedy-implementation-sortings,LAKOUAM_IMAD,Java 8,186,0,OK
40981917,1006,1532974309,1669,B,1200,greedy-implementation-sortings,ISSAM_LAKOUAM,Java 8,202,0,OK
40981334,1006,1532973397,697,A,700,implementation,LAKOUAM_IMAD,Java 8,171,0,OK
40981070,1006,1532972983,343,A,700,implementation,ISSAM_LAKOUAM,Java 8,171,0,OK
40975340,1006,1532963336,2147483647,A,700,implementation,CharlesDai,Java 8,155,0,OK
40972931,1006,1532959329,2147483647,E,1600,dfs and similar-graphs-trees,taipham93,Java 8,1466,123494400,OK
40968587,1006,1532953751,2147483647,A,700,implementation,usrbom,Java 8,140,0,OK
40968447,1006,1532953506,2147483647,A,700,implementation,usrbom,Java 8,1000,0,TIME_LIMIT_EXCEEDED
40964911,1006,1532946455,2147483647,E,1600,dfs and similar-graphs-trees,shahnilay103,Java 8,514,111820800,OK
40935079,1006,1532924303,143,B,1200,greedy-implementation-sortings,vdang1,Java 8,202,0,OK
40935063,1006,1532924248,88,A,700,implementation,vdang1,Java 8,171,0,OK
40934631,1006,1532922370,5470,C,1300,binary search-data structures-two pointers,vdang1,Java 8,1000,0,TIME_LIMIT_EXCEEDED
40933713,1006,1532919064,2164,B,1200,greedy-implementation-sortings,vdang1,Java 8,202,0,OK
40933183,1006,1532917425,525,A,700,implementation,vdang1,Java 8,171,0,OK
40930752,1006,1532909562,2147483647,A,700,implementation,HARD-WORKER_,Java 8,171,0,OK
40929418,1006,1532901759,2147483647,E,1600,dfs and similar-graphs-trees,Maaddy,Java 8,530,104755200,OK
40928717,1006,1532898443,2147483647,E,1600,dfs and similar-graphs-trees,prabhat236218,Java 8,358,107622400,OK
40924054,1006,1532883331,2147483647,E,1600,dfs and similar-graphs-trees,mug,Java 8,1965,157388800,OK
40923805,1006,1532882715,2147483647,C,1300,binary search-data structures-two pointers,john_12,Java 8,171,11264000,OK
40923546,1006,1532881989,2147483647,B,1200,greedy-implementation-sortings,john_12,Java 8,202,0,OK
40923026,1006,1532880532,2147483647,E,1600,dfs and similar-graphs-trees,taipham93,Java 8,3000,10854400,TIME_LIMIT_EXCEEDED
40922439,1006,1532879047,2147483647,A,700,implementation,john_12,Java 8,139,0,OK
40922024,1006,1532877928,2147483647,D,1700,implementation,taipham93,Java 8,124,0,OK
40920614,1006,1532874475,2147483647,C,1300,binary search-data structures-two pointers,taipham93,Java 8,202,11264000,OK
40920022,1006,1532873093,2147483647,C,1300,binary search-data structures-two pointers,motawfik,Java 8,467,0,OK
40918919,1006,1532870852,2147483647,B,1200,greedy-implementation-sortings,taipham93,Java 8,233,0,OK
40917987,1006,1532868852,2147483647,A,700,implementation,taipham93,Java 8,202,0,OK
40915550,1006,1532863864,2147483647,A,700,implementation,mayursinghal383,Java 8,171,0,OK
40914697,1006,1532862050,2147483647,A,700,implementation,ahmmad2244,Java 8,342,0,OK
40913032,1006,1532858346,2147483647,C,1300,binary search-data structures-two pointers,Incepti0n,Java 8,764,12697600,OK
40911435,1006,1532854993,2147483647,C,1300,binary search-data structures-two pointers,Incepti0n,Java 8,1000,0,TIME_LIMIT_EXCEEDED
40910987,1006,1532854114,2147483647,E,1600,dfs and similar-graphs-trees,Jiangxiewei,Java 8,2371,126976000,OK
40910767,1006,1532853682,2147483647,C,1300,binary search-data structures-two pointers,Incepti0n,Java 8,1000,0,TIME_LIMIT_EXCEEDED
40910292,1006,1532852774,2147483647,C,1300,binary search-data structures-two pointers,Incepti0n,Java 8,1000,0,TIME_LIMIT_EXCEEDED
40910213,1006,1532852614,2147483647,C,1300,binary search-data structures-two pointers,Incepti0n,Java 8,1000,0,TIME_LIMIT_EXCEEDED
40910078,1006,1532852348,2147483647,B,1200,greedy-implementation-sortings,shahnilay103,Java 8,139,0,OK
40910006,1006,1532852145,345,A,700,implementation,svetomsk,Java 8,155,0,OK
40909876,1006,1532851910,2147483647,C,1300,binary search-data structures-two pointers,Incepti0n,Java 8,1000,0,TIME_LIMIT_EXCEEDED
40909857,1006,1532851858,2147483647,C,1300,binary search-data structures-two pointers,Incepti0n,Java 8,1000,0,TIME_LIMIT_EXCEEDED
40909801,1006,1532851742,2147483647,C,1300,binary search-data structures-two pointers,Incepti0n,Java 8,1000,0,TIME_LIMIT_EXCEEDED
40906644,1006,1532844826,2147483647,B,1200,greedy-implementation-sortings,Incepti0n,Java 8,187,0,OK
40896123,1006,1532807856,2147483647,B,1200,greedy-implementation-sortings,Yazeed96,Java 8,140,0,OK
40894117,1006,1532801789,2147483647,A,700,implementation,yazan_hindi,Java 8,155,0,OK
40892103,1006,1532796313,2147483647,E,1600,dfs and similar-graphs-trees,Jiangxiewei,Java 8,3000,6451200,TIME_LIMIT_EXCEEDED
40889226,1006,1532788934,2147483647,A,700,implementation,Sentient5,Java 8,124,0,OK
40886921,1006,1532784114,2147483647,C,1300,binary search-data structures-two pointers,ColdBlueG.,Java 8,467,0,OK
40881050,1006,1532774499,2147483647,B,1200,greedy-implementation-sortings,ColdBlueG.,Java 8,202,0,OK
40880071,1006,1532772876,2147483647,E,1600,dfs and similar-graphs-trees,rohan03,Java 8,1341,75264000,OK
40876583,1006,1532767573,2147483647,E,1600,dfs and similar-graphs-trees,Jiangxiewei,Java 8,3000,5734400,TIME_LIMIT_EXCEEDED
40875461,1006,1532765754,2147483647,A,700,implementation,ColdBlueG.,Java 8,187,0,OK
40861735,1006,1532729901,2147483647,C,1300,binary search-data structures-two pointers,shamasmohsen,Java 8,514,0,OK
40861076,1006,1532726573,2147483647,D,1700,implementation,rohan03,Java 8,124,0,OK
40860061,1006,1532722631,2147483647,B,1200,greedy-implementation-sortings,shamasmohsen,Java 8,202,0,OK
40860031,1006,1532722522,2147483647,C,1300,binary search-data structures-two pointers,mac989898,Java 8,733,18124800,OK
40859340,1006,1532720285,3485,B,1200,greedy-implementation-sortings,Borjianamin,Java 8,264,0,OK
40854649,1006,1532709232,2147483647,B,1200,greedy-implementation-sortings,SamuelRoufaeil,Java 8,186,0,OK
40844221,1006,1532689574,2147483647,E,1600,dfs and similar-graphs-trees,sasuke4981,Java 8,2448,60211200,OK
40843590,1006,1532688398,2147483647,C,1300,binary search-data structures-two pointers,med_k,Java 8,140,0,OK
40818312,1006,1532638275,2147483647,F,2400,bitmasks-brute force-dp-meet-in-the-middle,scoobydoo,Java 8,1403,35942400,OK
40816615,1006,1532634617,317,A,700,implementation,NouemanKHAL,Java 8,124,0,OK
40782847,1006,1532616700,2147483647,A,700,implementation,Lewin,Java 8,139,0,OK
40781452,1006,1532613727,2147483647,A,700,implementation,nid1998dec,Java 8,171,0,OK
40780488,1006,1532611769,2147483647,D,1700,implementation,mistoj,Java 8,218,0,OK
40780060,1006,1532611108,6808,E,1600,dfs and similar-graphs-trees,payall4u,Java 8,1356,127897600,OK
40779068,1006,1532609281,2147483647,C,1300,binary search-data structures-two pointers,mistoj,Java 8,187,11264000,OK
40778477,1006,1532608295,3995,D,1700,implementation,payall4u,Java 8,202,0,OK
40777800,1006,1532607183,2883,C,1300,binary search-data structures-two pointers,payall4u,Java 8,498,0,OK
40777695,1006,1532607027,2427,A,700,implementation,Mazen_Ashraf,Java 8,139,0,OK
40777079,1006,1532606063,1763,B,1200,greedy-implementation-sortings,payall4u,Java 8,140,0,OK
40776373,1006,1532604841,541,A,700,implementation,payall4u,Java 8,124,0,OK
40775928,1006,1532603999,2147483647,C,1300,binary search-data structures-two pointers,housni,Java 8,483,0,OK
40775072,1006,1532602264,2147483647,B,1200,greedy-implementation-sortings,mistoj,Java 8,186,0,OK
40775009,1006,1532602140,2147483647,A,700,implementation,mohamedveron23,Java 8,186,0,OK
40774058,1006,1532600116,2147483647,C,1300,binary search-data structures-two pointers,joeavic,Java 8,218,20787200,OK
40773851,1006,1532599646,2147483647,A,700,implementation,sinfonia,Java 8,171,0,OK
40769850,1006,1532592303,2147483647,A,700,implementation,mistoj,Java 8,139,0,OK
40758628,1006,1532569955,2147483647,E,1600,dfs and similar-graphs-trees,NatInTheHat,Java 8,780,153600000,OK
40758567,1006,1532569790,2147483647,E,1600,dfs and similar-graphs-trees,NatInTheHat,Java 8,3000,5632000,TIME_LIMIT_EXCEEDED
40756963,1006,1532564630,2147483647,E,1600,dfs and similar-graphs-trees,NatInTheHat,Java 8,3000,5529600,TIME_LIMIT_EXCEEDED
40755835,1006,1532557041,6441,D,1700,implementation,Hoda_Hisham,Java 8,155,0,OK
40755680,1006,1532556382,2147483647,A,700,implementation,apoorvjaipur,Java 8,186,0,OK
40755608,1006,1532555986,5386,F,2400,bitmasks-brute force-dp-meet-in-the-middle,Hoda_Hisham,Java 8,3000,259891200,TIME_LIMIT_EXCEEDED
40755582,1006,1532555886,2147483647,A,700,implementation,Ahmad,Java 8,124,0,OK
40755581,1006,1532555877,5277,F,2400,bitmasks-brute force-dp-meet-in-the-middle,Hoda_Hisham,Java 8,3000,79155200,TIME_LIMIT_EXCEEDED
40755506,1006,1532555578,2147483647,B,1200,greedy-implementation-sortings,Ahmad,Java 8,171,0,OK
40755475,1006,1532555436,2147483647,F,2400,bitmasks-brute force-dp-meet-in-the-middle,LoxFalcon,Java 8,561,32460800,OK
40755365,1006,1532554911,2147483647,C,1300,binary search-data structures-two pointers,Ahmad,Java 8,140,0,OK
40755287,1006,1532554521,2147483647,E,1600,dfs and similar-graphs-trees,Ahmad,Java 8,374,78745600,OK
40755167,1006,1532553844,3244,E,1600,dfs and similar-graphs-trees,Hoda_Hisham,Java 8,467,58060800,OK
40755025,1006,1532553134,2147483647,D,1700,implementation,Ahmad,Java 8,140,0,OK
40754721,1006,1532551774,1174,C,1300,binary search-data structures-two pointers,Hoda_Hisham,Java 8,483,13209600,OK
40754594,1006,1532551305,705,B,1200,greedy-implementation-sortings,Hoda_Hisham,Java 8,139,0,OK
40754462,1006,1532550765,165,A,700,implementation,Hoda_Hisham,Java 8,124,0,OK
40753290,1006,1532546882,2147483647,A,700,implementation,pd_1710,Java 8,170,0,OK
40752892,1006,1532545792,2147483647,A,700,implementation,joeavic,Java 8,140,0,OK
40752634,1006,1532545032,2147483647,A,700,implementation,joeavic,Java 8,1000,0,TIME_LIMIT_EXCEEDED
40748923,1006,1532535901,2147483647,C,1300,binary search-data structures-two pointers,Behnam.m,Java 8,483,0,OK
40746003,1006,1532529823,2147483647,A,700,implementation,Tardimgg,Java 8,140,0,OK
40745259,1006,1532528441,2147483647,D,1700,implementation,Spitfire,Java 8,171,0,OK
40743940,1006,1532525916,2147483647,F,2400,bitmasks-brute force-dp-meet-in-the-middle,kocko,Java 8,748,39526400,OK
40743074,1006,1532524410,2147483647,C,1300,binary search-data structures-two pointers,shahnilay103,Java 8,514,0,OK
40737208,1006,1532514502,2147483647,A,700,implementation,shahnilay103,Java 8,187,0,OK
40736536,1006,1532513563,2147483647,E,1600,dfs and similar-graphs-trees,Hamada_,Java 8,3000,24166400,TIME_LIMIT_EXCEEDED
40733226,1006,1532507792,2147483647,A,700,implementation,PerplexingPegasus,Java 8,155,0,OK
40729778,1006,1532502241,2147483647,B,1200,greedy-implementation-sortings,Formerly2,Java 8,202,0,OK
40727928,1006,1532498953,5653,C,1300,binary search-data structures-two pointers,shyram,Java 8,530,0,OK
40726880,1006,1532496632,3332,B,1200,greedy-implementation-sortings,shyram,Java 8,186,0,OK
40725864,1006,1532494262,962,A,700,implementation,shyram,Java 8,171,0,OK
40719281,1006,1532472990,2147483647,C,1300,binary search-data structures-two pointers,youssefelya,Java 8,561,4608000,OK
40718219,1006,1532467724,2147483647,A,700,implementation,azon_157,Java 8,140,0,OK
40717393,1006,1532464608,2147483647,C,1300,binary search-data structures-two pointers,mug,Java 8,265,23347200,OK
