id,contestId,creationTimeSeconds,relativeTimeSeconds,problemIndex,problemRating,tags,authorhandle,programmingLanguage,timeConsumedMillis,memoryConsumedBytes,verdict
40849765,1011,1532699857,5557,C,1500,binary search-greedy-math,koder118,Java 8,1000,0,TIME_LIMIT_EXCEEDED
40849644,1011,1532699662,5362,C,1500,binary search-greedy-math,koder118,Java 8,1000,0,TIME_LIMIT_EXCEEDED
40849525,1011,1532699489,5189,C,1500,binary search-greedy-math,koder118,Java 8,1000,0,TIME_LIMIT_EXCEEDED
40849220,1011,1532698976,4676,C,1500,binary search-greedy-math,koder118,Java 8,1000,0,TIME_LIMIT_EXCEEDED
40849104,1011,1532698780,4480,C,1500,binary search-greedy-math,koder118,Java 8,1000,0,TIME_LIMIT_EXCEEDED
40849063,1011,1532698709,4409,C,1500,binary search-greedy-math,koder118,Java 8,1000,0,TIME_LIMIT_EXCEEDED
40848821,1011,1532698225,2147483647,B,1200,binary search-brute force-implementation,apurvaj,Java 8,124,0,OK
40848137,1011,1532697020,2147483647,B,1200,binary search-brute force-implementation,_artist,Java 8,124,0,OK
40847870,1011,1532696555,2255,B,1200,binary search-brute force-implementation,koder118,Java 8,140,0,OK
40847473,1011,1532695779,4659,C,1500,binary search-greedy-math,TMHMR,Java 8,1000,0,TIME_LIMIT_EXCEEDED
40847392,1011,1532695632,4512,C,1500,binary search-greedy-math,TMHMR,Java 8,1000,0,TIME_LIMIT_EXCEEDED
40847361,1011,1532695576,4456,C,1500,binary search-greedy-math,TMHMR,Java 8,1000,0,TIME_LIMIT_EXCEEDED
40847336,1011,1532695540,4420,C,1500,binary search-greedy-math,TMHMR,Java 8,1000,0,TIME_LIMIT_EXCEEDED
40847202,1011,1532695290,990,A,1000,greedy-implementation-sortings,koder118,Java 8,155,0,OK
40847125,1011,1532695159,2147483647,B,1200,binary search-brute force-implementation,tmp92,Java 8,139,0,OK
40847001,1011,1532694930,2147483647,A,1000,greedy-implementation-sortings,apurvaj,Java 8,124,0,OK
40846902,1011,1532694753,2147483647,A,1000,greedy-implementation-sortings,TheBlackUnicorn,Java 8,155,0,OK
40846845,1011,1532694641,2147483647,F,2100,dfs and similar-graphs-trees,Taran_1407,Java 8,1122,93696000,OK
40846024,1011,1532693127,2007,B,1200,binary search-brute force-implementation,TMHMR,Java 8,139,0,OK
40845622,1011,1532692295,2147483647,C,1500,binary search-greedy-math,Taran_1407,Java 8,171,0,OK
40845565,1011,1532692205,2147483647,B,1200,binary search-brute force-implementation,sooraj10,Java 8,139,0,OK
40845292,1011,1532691738,618,A,1000,greedy-implementation-sortings,TMHMR,Java 8,124,0,OK
40845242,1011,1532691640,2147483647,A,1000,greedy-implementation-sortings,satyamkmr326,Java 8,155,0,OK
40844798,1011,1532690719,2147483647,F,2100,dfs and similar-graphs-trees,slava812,Java 8,5000,122675200,TIME_LIMIT_EXCEEDED
40844762,1011,1532690654,2147483647,C,1500,binary search-greedy-math,amolpratap007,Java 8,140,2355200,OK
40844720,1011,1532690562,2147483647,C,1500,binary search-greedy-math,krit_patel,Java 8,140,0,OK
40844685,1011,1532690501,2147483647,C,1500,binary search-greedy-math,RAMBO_tejasv,Java 8,265,0,OK
40844580,1011,1532690279,2147483647,A,1000,greedy-implementation-sortings,krit_patel,Java 8,124,0,OK
40844225,1011,1532689584,2147483647,E,1800,number theory,Taran_1407,Java 8,202,0,OK
40844160,1011,1532689457,2147483647,B,1200,binary search-brute force-implementation,hms1523,Java 8,124,0,OK
40843644,1011,1532688502,2147483647,A,1000,greedy-implementation-sortings,Ali.A,Java 8,171,0,OK
40843553,1011,1532688334,2147483647,B,1200,binary search-brute force-implementation,chandan5284,Java 8,139,0,OK
40843400,1011,1532688096,2147483647,D,1800,binary search-interactive,Mazen_Tarek,Java 8,139,0,OK
40843284,1011,1532687893,2147483647,D,1800,binary search-interactive,hrustim25,Java 8,140,0,OK
40843202,1011,1532687716,2147483647,D,1800,binary search-interactive,hrustim25,Java 8,155,0,OK
40843177,1011,1532687654,2147483647,B,1200,binary search-brute force-implementation,Taran_1407,Java 8,155,0,OK
40843119,1011,1532687542,2147483647,A,1000,greedy-implementation-sortings,grand0,Java 8,139,0,OK
40842999,1011,1532687335,2147483647,D,1800,binary search-interactive,hrustim25,Java 8,140,0,OK
40842906,1011,1532687171,2147483647,B,1200,binary search-brute force-implementation,nisaruj,Java 8,155,0,OK
40842733,1011,1532686818,2147483647,B,1200,binary search-brute force-implementation,RAMBO_tejasv,Java 8,109,0,OK
40842732,1011,1532686813,2147483647,A,1000,greedy-implementation-sortings,Taran_1407,Java 8,155,0,OK
40842643,1011,1532686655,2147483647,C,1500,binary search-greedy-math,sameep17264,Java 8,140,0,OK
40842587,1011,1532686548,2147483647,A,1000,greedy-implementation-sortings,chandan5284,Java 8,124,0,OK
40842503,1011,1532686394,2147483647,A,1000,greedy-implementation-sortings,anishkk24,Java 8,155,0,OK
40842401,1011,1532686238,2147483647,B,1200,binary search-brute force-implementation,anishkk24,Java 8,171,0,OK
40842328,1011,1532686097,2147483647,A,1000,greedy-implementation-sortings,RAMBO_tejasv,Java 8,124,0,OK
40842228,1011,1532685941,2147483647,A,1000,greedy-implementation-sortings,nisaruj,Java 8,155,0,OK
40841873,1011,1532685413,2147483647,C,1500,binary search-greedy-math,Mazen_Tarek,Java 8,139,0,OK
40841562,1011,1532685040,2147483647,C,1500,binary search-greedy-math,Sethu,Java 8,171,0,OK
40840501,1011,1532683315,2147483647,B,1200,binary search-brute force-implementation,T.versiert,Java 8,140,0,OK
40840123,1011,1532682733,2147483647,A,1000,greedy-implementation-sortings,MohammadAmjad,Java 8,124,0,OK
40839842,1011,1532682349,2147483647,D,1800,binary search-interactive,scoobydoo,Java 8,155,0,OK
40839545,1011,1532681896,2147483647,C,1500,binary search-greedy-math,Dexter420,Java 8,186,0,OK
40839190,1011,1532681416,2147483647,A,1000,greedy-implementation-sortings,greatmess,Java 8,155,0,OK
40839099,1011,1532681271,2147483647,D,1800,binary search-interactive,parth_15,Java 8,171,0,OK
40838918,1011,1532681028,2147483647,C,1500,binary search-greedy-math,pratikwankhede,Java 8,1000,0,TIME_LIMIT_EXCEEDED
40838851,1011,1532680917,2147483647,E,1800,number theory,umang._.panchal,Java 8,186,0,OK
40838796,1011,1532680829,2147483647,E,1800,number theory,umang._.panchal,Java 8,202,0,OK
40838738,1011,1532680724,2147483647,C,1500,binary search-greedy-math,Piccadilly,Java 8,1000,0,TIME_LIMIT_EXCEEDED
40838733,1011,1532680718,2147483647,E,1800,number theory,umang._.panchal,Java 8,171,0,OK
40838717,1011,1532680692,2147483647,C,1500,binary search-greedy-math,Piccadilly,Java 8,1000,0,TIME_LIMIT_EXCEEDED
40838693,1011,1532680668,2147483647,E,1800,number theory,umang._.panchal,Java 8,155,0,OK
40838077,1011,1532679796,2147483647,C,1500,binary search-greedy-math,OUMA_SHU,Java 8,186,0,OK
40837957,1011,1532679636,2147483647,D,1800,binary search-interactive,mistoj,Java 8,155,0,OK
40837385,1011,1532678856,2147483647,C,1500,binary search-greedy-math,pratikwankhede,Java 8,1000,0,TIME_LIMIT_EXCEEDED
40837073,1011,1532678499,2147483647,C,1500,binary search-greedy-math,pratikwankhede,Java 8,1000,0,TIME_LIMIT_EXCEEDED
40837004,1011,1532678417,2147483647,C,1500,binary search-greedy-math,pratikwankhede,Java 8,1000,0,TIME_LIMIT_EXCEEDED
40836822,1011,1532678195,2147483647,D,1800,binary search-interactive,antkhorin,Java 8,171,0,OK
40836643,1011,1532677961,2147483647,E,1800,number theory,akshat2017014,Java 8,498,1843200,OK
40836586,1011,1532677889,2147483647,E,1800,number theory,parth_15,Java 8,187,0,OK
40835861,1011,1532676884,2147483647,C,1500,binary search-greedy-math,antkhorin,Java 8,171,0,OK
40835231,1011,1532676040,2147483647,C,1500,binary search-greedy-math,parth_15,Java 8,155,0,OK
40835088,1011,1532675842,2147483647,B,1200,binary search-brute force-implementation,antkhorin,Java 8,156,0,OK
40834697,1011,1532675323,2147483647,A,1000,greedy-implementation-sortings,antkhorin,Java 8,156,0,OK
40834643,1011,1532675241,2147483647,D,1800,binary search-interactive,yuShaf,Java 8,140,0,OK
40834575,1011,1532675137,2147483647,A,1000,greedy-implementation-sortings,afterlight,Java 8,124,0,OK
40833752,1011,1532674172,2147483647,F,2100,dfs and similar-graphs-trees,aman28rwt,Java 8,1060,145100800,OK
40833691,1011,1532674095,2147483647,E,1800,number theory,Kavi.Prajapati,Java 8,420,0,OK
40833525,1011,1532673870,2147483647,B,1200,binary search-brute force-implementation,DeadPigCreateDaNiuBright,Java 8,124,0,OK
40833478,1011,1532673804,2147483647,F,2100,dfs and similar-graphs-trees,aman28rwt,Java 8,1013,145100800,OK
40833312,1011,1532673592,2147483647,E,1800,number theory,Kavi.Prajapati,Java 8,1000,0,TIME_LIMIT_EXCEEDED
40833183,1011,1532673394,2147483647,A,1000,greedy-implementation-sortings,Nodare,Java 8,155,0,OK
40832607,1011,1532672661,6861,A,1000,greedy-implementation-sortings,Vishal_425,Java 8,140,0,OK
40832502,1011,1532672532,2147483647,E,1800,number theory,Kavi.Prajapati,Java 8,1000,819200,TIME_LIMIT_EXCEEDED
40832481,1011,1532672510,2147483647,B,1200,binary search-brute force-implementation,amolpratap007,Java 8,140,2457600,OK
40832134,1011,1532672073,2147483647,E,1800,number theory,Kavi.Prajapati,Java 8,1000,716800,TIME_LIMIT_EXCEEDED
40831687,1011,1532671483,2147483647,B,1200,binary search-brute force-implementation,BeardAspirant,Java 8,171,0,OK
40831685,1011,1532671478,2147483647,B,1200,binary search-brute force-implementation,DeadPigCreateDaNiuBright,Java 8,124,0,OK
40831671,1011,1532671461,2147483647,C,1500,binary search-greedy-math,iamyashh,Java 8,218,0,OK
40831492,1011,1532671170,2147483647,A,1000,greedy-implementation-sortings,amolpratap007,Java 8,155,2355200,OK
40830798,1011,1532670117,2147483647,D,1800,binary search-interactive,aya_cool,Java 8,156,0,OK
40830641,1011,1532669877,2147483647,B,1200,binary search-brute force-implementation,surfer007,Java 8,124,0,OK
40830616,1011,1532669833,2147483647,C,1500,binary search-greedy-math,aya_cool,Java 8,140,0,OK
40830129,1011,1532669024,2147483647,C,1500,binary search-greedy-math,Kavi.Prajapati,Java 8,155,0,OK
40829962,1011,1532668756,2147483647,E,1800,number theory,Psp_98,Java 8,202,0,OK
40829436,1011,1532667807,2147483647,C,1500,binary search-greedy-math,ay839065,Java 8,155,0,OK
40829385,1011,1532667694,2147483647,B,1200,binary search-brute force-implementation,ara001,Java 8,155,0,OK
40828995,1011,1532666940,2147483647,B,1200,binary search-brute force-implementation,Kavi.Prajapati,Java 8,124,0,OK
40828723,1011,1532666325,2147483647,A,1000,greedy-implementation-sortings,Andrean,Java 8,139,0,OK
40828710,1011,1532666297,2147483647,A,1000,greedy-implementation-sortings,Psp_98,Java 8,124,0,OK
40828599,1011,1532666037,2147483647,D,1800,binary search-interactive,Psp_98,Java 8,140,0,OK
40828562,1011,1532665953,2147483647,A,1000,greedy-implementation-sortings,Kavi.Prajapati,Java 8,124,0,OK
40828543,1011,1532665885,2147483647,A,1000,greedy-implementation-sortings,Andrean,Java 8,155,0,OK
40828148,1011,1532665051,2147483647,A,1000,greedy-implementation-sortings,ritik027,Java 8,139,0,OK
40828139,1011,1532665006,2147483647,D,1800,binary search-interactive,aman28rwt,Java 8,140,0,OK
40828021,1011,1532664741,2147483647,A,1000,greedy-implementation-sortings,yovrerr,Java 8,124,0,OK
40827914,1011,1532664517,2147483647,D,1800,binary search-interactive,baito_pro,Java 8,140,0,OK
40827893,1011,1532664467,2147483647,C,1500,binary search-greedy-math,Psp_98,Java 8,124,0,OK
40827741,1011,1532664138,2147483647,A,1000,greedy-implementation-sortings,rajat_15,Java 8,155,0,OK
40827723,1011,1532664091,2147483647,C,1500,binary search-greedy-math,Psp_98,Java 8,139,0,OK
40827642,1011,1532663957,2147483647,C,1500,binary search-greedy-math,Psp_98,Java 8,1000,0,TIME_LIMIT_EXCEEDED
40827598,1011,1532663891,2147483647,C,1500,binary search-greedy-math,Psp_98,Java 8,1000,0,TIME_LIMIT_EXCEEDED
40827252,1011,1532663174,2147483647,D,1800,binary search-interactive,satya_05,Java 8,140,0,OK
40827017,1011,1532662662,2147483647,D,1800,binary search-interactive,utsav_deep,Java 8,1000,0,TIME_LIMIT_EXCEEDED
40826959,1011,1532662534,2147483647,D,1800,binary search-interactive,utsav_deep,Java 8,1000,0,TIME_LIMIT_EXCEEDED
40826909,1011,1532662413,2147483647,A,1000,greedy-implementation-sortings,puskardeb4,Java 8,139,0,OK
40826749,1011,1532662081,2147483647,A,1000,greedy-implementation-sortings,baito_pro,Java 8,124,0,OK
40826702,1011,1532661955,2147483647,A,1000,greedy-implementation-sortings,Incepti0n,Java 8,171,0,OK
40826647,1011,1532661866,2147483647,D,1800,binary search-interactive,utsav_deep,Java 8,1000,0,TIME_LIMIT_EXCEEDED
40826607,1011,1532661766,2147483647,D,1800,binary search-interactive,utsav_deep,Java 8,1000,0,TIME_LIMIT_EXCEEDED
40826498,1011,1532661573,2147483647,D,1800,binary search-interactive,utsav_deep,Java 8,1000,0,TIME_LIMIT_EXCEEDED
40826063,1011,1532660703,2147483647,D,1800,binary search-interactive,treller,Java 8,156,0,OK
40825775,1011,1532660159,2147483647,D,1800,binary search-interactive,jyoti_123,Java 8,155,0,OK
40825323,1011,1532659280,2147483647,A,1000,greedy-implementation-sortings,LM.10,Java 8,109,0,OK
40823483,1011,1532655529,2147483647,C,1500,binary search-greedy-math,mac989898,Java 8,249,0,OK
40822635,1011,1532653471,2147483647,B,1200,binary search-brute force-implementation,treller,Java 8,171,0,OK
40821725,1011,1532650854,2147483647,B,1200,binary search-brute force-implementation,_lucho,Java 8,155,0,OK
40821114,1011,1532648392,2147483647,F,2100,dfs and similar-graphs-trees,I_love_AuroraGarden,Java 8,1013,142438400,OK
40820997,1011,1532648005,2147483647,F,2100,dfs and similar-graphs-trees,I_love_AuroraGarden,Java 8,5000,63078400,TIME_LIMIT_EXCEEDED
40820989,1011,1532647977,2147483647,D,1800,binary search-interactive,LAW1997,Java 8,171,0,OK
40820863,1011,1532647389,2147483647,B,1200,binary search-brute force-implementation,tmp92,Java 8,124,0,OK
40820754,1011,1532646837,2147483647,F,2100,dfs and similar-graphs-trees,I_love_AuroraGarden,Java 8,5000,62873600,TIME_LIMIT_EXCEEDED
40820719,1011,1532646674,2147483647,C,1500,binary search-greedy-math,ISSAM_LAKOUAM,Java 8,217,0,OK
40820669,1011,1532646446,2147483647,A,1000,greedy-implementation-sortings,thachlp,Java 8,124,0,OK
40820544,1011,1532645959,2147483647,F,2100,dfs and similar-graphs-trees,I_love_AuroraGarden,Java 8,5000,6451200,TIME_LIMIT_EXCEEDED
40820367,1011,1532645380,2147483647,C,1500,binary search-greedy-math,LAW1997,Java 8,171,0,OK
40820311,1011,1532645160,2147483647,F,2100,dfs and similar-graphs-trees,I_love_AuroraGarden,Java 8,5000,6451200,TIME_LIMIT_EXCEEDED
40820098,1011,1532644292,2147483647,A,1000,greedy-implementation-sortings,amotoma3,Java 8,186,0,OK
40819972,1011,1532643820,2147483647,B,1200,binary search-brute force-implementation,tmp92,Java 8,140,0,OK
40819908,1011,1532643552,2147483647,A,1000,greedy-implementation-sortings,_lucho,Java 8,140,0,OK
40819905,1011,1532643536,2147483647,B,1200,binary search-brute force-implementation,LAW1997,Java 8,155,0,OK
40819822,1011,1532643171,2147483647,E,1800,number theory,khokharnikunj8,Java 8,1000,0,TIME_LIMIT_EXCEEDED
40819803,1011,1532643091,2147483647,C,1500,binary search-greedy-math,khokharnikunj8,Java 8,280,0,OK
40819561,1011,1532642149,2147483647,B,1200,binary search-brute force-implementation,sameer_hack,Java 8,155,3584000,OK
40819494,1011,1532641889,2147483647,A,1000,greedy-implementation-sortings,LAW1997,Java 8,155,0,OK
40819386,1011,1532641477,2147483647,A,1000,greedy-implementation-sortings,Aniket144,Java 8,140,0,OK
40819269,1011,1532641055,2147483647,E,1800,number theory,I_love_AuroraGarden,Java 8,156,0,OK
40819128,1011,1532640634,2147483647,C,1500,binary search-greedy-math,IgnatovVladimir,Java 8,1000,0,TIME_LIMIT_EXCEEDED
40819105,1011,1532640549,2147483647,C,1500,binary search-greedy-math,IgnatovVladimir,Java 8,1000,0,TIME_LIMIT_EXCEEDED
40818990,1011,1532640219,2147483647,C,1500,binary search-greedy-math,IgnatovVladimir,Java 8,1000,0,TIME_LIMIT_EXCEEDED
40818821,1011,1532639708,2147483647,E,1800,number theory,Ahmed_Diab,Java 8,140,0,OK
40818788,1011,1532639624,2147483647,C,1500,binary search-greedy-math,LoxFalcon,Java 8,1000,0,TIME_LIMIT_EXCEEDED
40818695,1011,1532639367,2147483647,C,1500,binary search-greedy-math,scoobydoo,Java 8,139,0,OK
40818550,1011,1532638928,2147483647,E,1800,number theory,Ahmed_Diab,Java 8,186,0,OK
40818456,1011,1532638657,2147483647,A,1000,greedy-implementation-sortings,dyominov,Java 8,124,0,OK
40818441,1011,1532638610,2147483647,B,1200,binary search-brute force-implementation,mannshah27,Java 8,155,0,OK
40818309,1011,1532638273,2147483647,C,1500,binary search-greedy-math,godmar,Java 8,187,0,OK
40818249,1011,1532638065,2147483647,B,1200,binary search-brute force-implementation,NorthenLight,Java 8,170,0,OK
40818010,1011,1532637468,2147483647,E,1800,number theory,jenish9599,Java 8,187,0,OK
40817978,1011,1532637381,2147483647,B,1200,binary search-brute force-implementation,deep319,Java 8,155,0,OK
40817963,1011,1532637353,2147483647,D,1800,binary search-interactive,I_love_AuroraGarden,Java 8,124,0,OK
40817928,1011,1532637272,2147483647,D,1800,binary search-interactive,heyyeyaaeyaaaeyaeyaa,Java 8,140,0,OK
40817408,1011,1532636173,2147483647,C,1500,binary search-greedy-math,I_love_AuroraGarden,Java 8,140,0,OK
40817350,1011,1532636057,2147483647,D,1800,binary search-interactive,I_love_sqrtdecompton,Java 8,139,0,OK
40817297,1011,1532635948,2147483647,C,1500,binary search-greedy-math,mwistrom,Java 8,155,0,OK
40817005,1011,1532635344,2147483647,B,1200,binary search-brute force-implementation,I_love_AuroraGarden,Java 8,124,0,OK
40816912,1011,1532635170,2147483647,C,1500,binary search-greedy-math,Piccadilly,Java 8,140,0,OK
40816856,1011,1532635042,2147483647,A,1000,greedy-implementation-sortings,I_love_AuroraGarden,Java 8,124,0,OK
40816837,1011,1532634991,2147483647,C,1500,binary search-greedy-math,Piccadilly,Java 8,139,0,OK
40816822,1011,1532634956,2147483647,C,1500,binary search-greedy-math,Piccadilly,Java 8,1000,0,TIME_LIMIT_EXCEEDED
40816766,1011,1532634846,2147483647,C,1500,binary search-greedy-math,Piccadilly,Java 8,139,0,OK
40816712,1011,1532634765,2147483647,C,1500,binary search-greedy-math,Piccadilly,Java 8,124,0,OK
40816693,1011,1532634729,2147483647,F,2100,dfs and similar-graphs-trees,vadimmm,Java 8,1341,200396800,OK
40816554,1011,1532634519,2147483647,C,1500,binary search-greedy-math,Piccadilly,Java 8,140,0,OK
40816502,1011,1532634431,2147483647,C,1500,binary search-greedy-math,YahiaBadr,Java 8,155,0,OK
40816377,1011,1532634250,2147483647,E,1800,number theory,deact,Java 8,623,0,OK
40816359,1011,1532634219,2147483647,C,1500,binary search-greedy-math,kay_35,Java 8,124,0,OK
40816348,1011,1532634207,2147483647,C,1500,binary search-greedy-math,YahiaBadr,Java 8,140,0,OK
40816211,1011,1532633989,2147483647,C,1500,binary search-greedy-math,Piccadilly,Java 8,155,0,OK
40816134,1011,1532633882,2147483647,A,1000,greedy-implementation-sortings,BeardAspirant,Java 8,155,0,OK
40816091,1011,1532633818,2147483647,C,1500,binary search-greedy-math,flyman3046,Java 8,140,0,OK
40816013,1011,1532633710,2147483647,A,1000,greedy-implementation-sortings,rohan03,Java 8,124,0,OK
40815978,1011,1532633658,2147483647,A,1000,greedy-implementation-sortings,H-Q,Java 8,155,0,OK
40815911,1011,1532633572,2147483647,B,1200,binary search-brute force-implementation,Kharouba,Java 8,124,0,OK
40815824,1011,1532633466,2147483647,B,1200,binary search-brute force-implementation,undercovergod,Java 8,155,0,OK
40815818,1011,1532633452,2147483647,E,1800,number theory,aman28rwt,Java 8,155,0,OK
40815810,1011,1532633443,2147483647,B,1200,binary search-brute force-implementation,AshGjDoG,Java 8,156,0,OK
40815735,1011,1532633347,2147483647,A,1000,greedy-implementation-sortings,deep319,Java 8,155,0,OK
40815709,1011,1532633314,2147483647,E,1800,number theory,aman28rwt,Java 8,155,0,OK
40815687,1011,1532633288,2147483647,B,1200,binary search-brute force-implementation,AshGjDoG,Java 8,1000,0,TIME_LIMIT_EXCEEDED
40815592,1011,1532633159,2147483647,A,1000,greedy-implementation-sortings,merna11,Java 8,155,0,OK
40815557,1011,1532633106,2147483647,E,1800,number theory,ViciousCoder,Java 8,155,0,OK
40815536,1011,1532633091,2147483647,E,1800,number theory,aman28rwt,Java 8,140,0,OK
40815524,1011,1532633079,2147483647,D,1800,binary search-interactive,AshGjDoG,Java 8,171,0,OK
40815476,1011,1532633039,2147483647,A,1000,greedy-implementation-sortings,Naman_123,Java 8,187,0,OK
40815459,1011,1532633024,2147483647,A,1000,greedy-implementation-sortings,Kharouba,Java 8,140,0,OK
40815326,1011,1532632880,2147483647,B,1200,binary search-brute force-implementation,pratikwankhede,Java 8,140,0,OK
40815312,1011,1532632867,2147483647,E,1800,number theory,YahiaBadr,Java 8,1000,8908800,TIME_LIMIT_EXCEEDED
40815285,1011,1532632839,2147483647,E,1800,number theory,aman28rwt,Java 8,171,0,OK
40815151,1011,1532632701,2147483647,D,1800,binary search-interactive,DanielW48,Java 8,171,0,OK
40815094,1011,1532632648,2147483647,C,1500,binary search-greedy-math,LAKOUAM_IMAD,Java 8,202,0,OK
40815061,1011,1532632624,2147483647,C,1500,binary search-greedy-math,jenish9599,Java 8,155,0,OK
40815054,1011,1532632617,2147483647,A,1000,greedy-implementation-sortings,hms1523,Java 8,124,0,OK
40814954,1011,1532632541,2147483647,C,1500,binary search-greedy-math,hrustim25,Java 8,156,0,OK
40814931,1011,1532632518,2147483647,A,1000,greedy-implementation-sortings,egg,Java 8,155,0,OK
40814909,1011,1532632496,2147483647,F,2100,dfs and similar-graphs-trees,AshGjDoG,Java 8,982,78950400,OK
40814874,1011,1532632466,2147483647,C,1500,binary search-greedy-math,its_ulure,Java 8,155,0,OK
40814865,1011,1532632456,2147483647,A,1000,greedy-implementation-sortings,undercovergod,Java 8,155,0,OK
40814846,1011,1532632444,2147483647,C,1500,binary search-greedy-math,slava812,Java 8,140,0,OK
40814845,1011,1532632444,2147483647,C,1500,binary search-greedy-math,tahakothawala5253,Java 8,202,0,OK
40814843,1011,1532632443,2147483647,B,1200,binary search-brute force-implementation,ay839065,Java 8,139,0,OK
40814803,1011,1532632415,2147483647,A,1000,greedy-implementation-sortings,ay839065,Java 8,140,0,OK
40814687,1011,1532632320,2147483647,C,1500,binary search-greedy-math,ViciousCoder,Java 8,140,0,OK
40814653,1011,1532632295,2147483647,E,1800,number theory,wery0,Java 8,156,0,OK
40814572,1011,1532632233,2147483647,A,1000,greedy-implementation-sortings,Himanshu_68,Java 8,155,0,OK
40814520,1011,1532632189,2147483647,A,1000,greedy-implementation-sortings,aman28rwt,Java 8,139,0,OK
40814350,1011,1532632082,2147483647,C,1500,binary search-greedy-math,aman28rwt,Java 8,140,0,OK
40814341,1011,1532632077,2147483647,B,1200,binary search-brute force-implementation,Zandew,Java 8,155,0,OK
40814228,1011,1532631999,2147483647,E,1800,number theory,AshGjDoG,Java 8,186,0,OK
40814201,1011,1532631972,2147483647,C,1500,binary search-greedy-math,utsav_deep,Java 8,155,0,OK
40814120,1011,1532631930,2147483647,B,1200,binary search-brute force-implementation,aman28rwt,Java 8,202,0,OK
40814114,1011,1532631928,2147483647,C,1500,binary search-greedy-math,bhautik_77,Java 8,140,0,OK
40814091,1011,1532631915,2147483647,A,1000,greedy-implementation-sortings,shahdhairya678,Java 8,170,0,OK
40814046,1011,1532631891,2147483647,A,1000,greedy-implementation-sortings,purple_haze1,Java 8,156,0,OK
40813931,1011,1532631813,2147483647,C,1500,binary search-greedy-math,zile,Java 8,139,0,OK
40813662,1011,1532631657,2147483647,D,1800,binary search-interactive,AQT,Java 8,139,0,OK
40813614,1011,1532631634,2147483647,A,1000,greedy-implementation-sortings,AJ47,Java 8,140,0,OK
40813494,1011,1532631555,2147483647,E,1800,number theory,vaibhavpulastya,Java 8,452,0,OK
40813493,1011,1532631555,2147483647,A,1000,greedy-implementation-sortings,vatsalsonigara,Java 8,140,0,OK
40813314,1011,1532631449,2147483647,A,1000,greedy-implementation-sortings,deact,Java 8,156,0,OK
40813312,1011,1532631448,2147483647,B,1200,binary search-brute force-implementation,DropKeBaadNirma,Java 8,124,0,OK
40813299,1011,1532631440,2147483647,B,1200,binary search-brute force-implementation,bhautik_77,Java 8,140,0,OK
40813265,1011,1532631415,2147483647,A,1000,greedy-implementation-sortings,DropKeBaadNirma,Java 8,124,0,OK
40813166,1011,1532631374,2147483647,A,1000,greedy-implementation-sortings,bhautik_77,Java 8,139,0,OK
40813132,1011,1532631363,2147483647,A,1000,greedy-implementation-sortings,Ahmed_Diab,Java 8,124,0,OK
40813090,1011,1532631347,2147483647,B,1200,binary search-brute force-implementation,Ahmed_Diab,Java 8,124,0,OK
40813081,1011,1532631341,2147483647,D,1800,binary search-interactive,deact,Java 8,139,0,OK
40813054,1011,1532631331,2147483647,C,1500,binary search-greedy-math,deact,Java 8,140,0,OK
40813025,1011,1532631320,2147483647,C,1500,binary search-greedy-math,Ahmed_Diab,Java 8,140,0,OK
40811892,1011,1532624699,7199,E,1800,number theory,Baelish,Java 8,1000,0,TIME_LIMIT_EXCEEDED
40811881,1011,1532624698,7198,B,1200,binary search-brute force-implementation,ddvkosenko,Java 8,186,0,OK
40811681,1011,1532624675,7175,C,1500,binary search-greedy-math,skavt,Java 8,187,0,OK
40811590,1011,1532624661,7161,A,1000,greedy-implementation-sortings,LanceWalker,Java 8,171,0,OK
40811505,1011,1532624649,7148,E,1800,number theory,NatInTheHat,Java 8,1000,0,TIME_LIMIT_EXCEEDED
40811053,1011,1532624561,7061,E,1800,number theory,robinz62,Java 8,1000,6348800,TIME_LIMIT_EXCEEDED
40810913,1011,1532624528,7028,E,1800,number theory,khokharnikunj8,Java 8,1000,0,TIME_LIMIT_EXCEEDED
40810893,1011,1532624522,7022,C,1500,binary search-greedy-math,abhi2601,Java 8,155,0,OK
40810724,1011,1532624488,6988,B,1200,binary search-brute force-implementation,parthsingh287,Java 8,171,0,OK
40810303,1011,1532624386,6886,C,1500,binary search-greedy-math,akshat2017014,Java 8,140,0,OK
40810060,1011,1532624331,6831,A,1000,greedy-implementation-sortings,himanshubhardwaj169,Java 8,139,0,OK
40809913,1011,1532624295,6795,D,1800,binary search-interactive,alexyz,Java 8,156,0,OK
40809903,1011,1532624291,6791,C,1500,binary search-greedy-math,MessiahJK,Java 8,218,0,OK
40809865,1011,1532624281,6781,C,1500,binary search-greedy-math,Sasuke-u,Java 8,140,0,OK
40809768,1011,1532624260,6760,E,1800,number theory,kamalkishor1991,Java 8,1000,0,TIME_LIMIT_EXCEEDED
40809618,1011,1532624222,6722,B,1200,binary search-brute force-implementation,AQT,Java 8,139,0,OK
40809576,1011,1532624210,6710,E,1800,number theory,slava812,Java 8,1000,0,TIME_LIMIT_EXCEEDED
40809463,1011,1532624179,6679,B,1200,binary search-brute force-implementation,Lior,Java 8,171,0,OK
40809192,1011,1532624098,6598,E,1800,number theory,HardikDobariya,Java 8,888,6758400,OK
40809177,1011,1532624093,6593,E,1800,number theory,s_pandey6,Java 8,1000,0,TIME_LIMIT_EXCEEDED
