id,contestId,creationTimeSeconds,relativeTimeSeconds,problemIndex,problemRating,tags,authorhandle,programmingLanguage,timeConsumedMillis,memoryConsumedBytes,verdict
41503140,1020,1534012192,2092,B,1000,brute force-dfs and similar-graphs,Naman_123,Java 8,218,0,OK
41503041,1020,1534011889,2147483647,C,1800,greedy,ViciousCoder,Java 8,249,0,OK
41503002,1020,1534011792,7092,C,1800,greedy,anishkk24,Java 8,2000,0,TIME_LIMIT_EXCEEDED
41502983,1020,1534011732,2147483647,E,2800,graphs,AuroraGarden,Java 8,2000,259481600,TIME_LIMIT_EXCEEDED
41502966,1020,1534011688,6507,D,2200,binary search-interactive,I_love_sqrtdecompton,Java 8,140,0,OK
41502908,1020,1534011511,1410,A,1100,math,Naman_123,Java 8,140,0,OK
41502846,1020,1534011391,6691,C,1800,greedy,anishkk24,Java 8,2000,0,TIME_LIMIT_EXCEEDED
41502826,1020,1534011338,2147483647,E,2800,graphs,AuroraGarden,Java 8,2000,259481600,TIME_LIMIT_EXCEEDED
41502798,1020,1534011269,2147483647,E,2800,graphs,AuroraGarden,Java 8,2000,259481600,TIME_LIMIT_EXCEEDED
41502593,1020,1534010793,2147483647,E,2800,graphs,AuroraGarden,Java 8,2000,259276800,TIME_LIMIT_EXCEEDED
41502552,1020,1534010674,2147483647,A,1100,math,adarsh003,Java 8,327,0,OK
41502541,1020,1534010649,2147483647,B,1000,brute force-dfs and similar-graphs,ross26,Java 8,218,0,OK
41502498,1020,1534010529,2147483647,A,1100,math,mayursinghal383,Java 8,296,0,OK
41502484,1020,1534010505,5325,C,1800,greedy,I_love_sqrtdecompton,Java 8,1933,0,OK
41502410,1020,1534010313,5133,C,1800,greedy,I_love_sqrtdecompton,Java 8,2000,0,TIME_LIMIT_EXCEEDED
41502402,1020,1534010291,2147483647,E,2800,graphs,shreyas_21,Java 8,2000,52838400,TIME_LIMIT_EXCEEDED
41502365,1020,1534010200,2147483647,E,2800,graphs,AuroraGarden,Java 8,2000,259481600,TIME_LIMIT_EXCEEDED
41502346,1020,1534010163,4982,C,1800,greedy,I_love_sqrtdecompton,Java 8,2000,0,TIME_LIMIT_EXCEEDED
41502282,1020,1534010017,2147483647,E,2800,graphs,AuroraGarden,Java 8,2000,259584000,TIME_LIMIT_EXCEEDED
41502107,1020,1534009551,2147483647,A,1100,math,mohdafzal330,Java 8,233,0,OK
41502045,1020,1534009375,2147483647,E,2800,graphs,AuroraGarden,Java 8,2000,259891200,TIME_LIMIT_EXCEEDED
41501980,1020,1534009255,2147483647,D,2200,binary search-interactive,Kharouba,Java 8,124,0,OK
41501907,1020,1534009102,2147483647,E,2800,graphs,AuroraGarden,Java 8,2000,259993600,TIME_LIMIT_EXCEEDED
41501321,1020,1534007812,2147483647,B,1000,brute force-dfs and similar-graphs,S010M,Java 8,171,0,OK
41501311,1020,1534007788,2147483647,A,1100,math,Otdai_SALO,Java 8,312,0,OK
41501095,1020,1534007324,2147483647,A,1100,math,zkenes,Java 8,311,0,OK
41501061,1020,1534007261,101,B,1000,brute force-dfs and similar-graphs,sagar_goyal123,Java 8,171,0,OK
41501060,1020,1534007252,752,A,1100,math,whomax,Java 8,218,0,OK
41501032,1020,1534007201,701,B,1000,brute force-dfs and similar-graphs,whomax,Java 8,187,0,OK
41501023,1020,1534007192,32,A,1100,math,sagar_goyal123,Java 8,342,0,OK
41500934,1020,1534007045,2147483647,A,1100,math,dsh_bc,Java 8,311,0,OK
41500898,1020,1534006979,2147483647,C,1800,greedy,Codeforce_123,Java 8,218,0,OK
41500894,1020,1534006970,2147483647,A,1100,math,S010M,Java 8,265,0,OK
41500824,1020,1534006855,2147483647,A,1100,math,Pranu,Java 8,264,0,OK
41500586,1020,1534006496,2147483647,C,1800,greedy,PercySpecter,Java 8,982,0,OK
41500466,1020,1534006317,2147483647,C,1800,greedy,jenish9599,Java 8,2000,0,TIME_LIMIT_EXCEEDED
41500408,1020,1534006235,2147483647,D,2200,binary search-interactive,SecondThread,Java 8,140,0,OK
41500361,1020,1534006175,2147483647,C,1800,greedy,aman28rwt,Java 8,592,0,OK
41500305,1020,1534006085,2147483647,B,1000,brute force-dfs and similar-graphs,agnyaathavaasi,Java 8,140,0,OK
41500299,1020,1534006077,2147483647,A,1100,math,whomax,Java 8,218,0,OK
41500271,1020,1534006035,2147483647,A,1100,math,agnyaathavaasi,Java 8,217,0,OK
41500141,1020,1534005848,668,B,1000,brute force-dfs and similar-graphs,I_love_sqrtdecompton,Java 8,140,0,OK
41500054,1020,1534005740,560,A,1100,math,I_love_sqrtdecompton,Java 8,140,0,OK
41499879,1020,1534005517,2147483647,C,1800,greedy,khokharnikunj8,Java 8,2000,0,TIME_LIMIT_EXCEEDED
41499849,1020,1534005481,2147483647,A,1100,math,zephyr_23,Java 8,233,0,OK
41499836,1020,1534005471,2147483647,D,2200,binary search-interactive,SecondThread,Java 8,1000,0,TIME_LIMIT_EXCEEDED
41499824,1020,1534005468,2147483647,B,1000,brute force-dfs and similar-graphs,PercySpecter,Java 8,217,0,OK
41499796,1020,1534005432,2147483647,C,1800,greedy,khokharnikunj8,Java 8,2000,0,TIME_LIMIT_EXCEEDED
41499771,1020,1534005368,668,A,1100,math,anishkk24,Java 8,171,0,OK
41499720,1020,1534005287,2147483647,A,1100,math,PercySpecter,Java 8,218,0,OK
41499705,1020,1534005269,2147483647,A,1100,math,xyz_000,Java 8,140,0,OK
41499338,1020,1534004692,2147483647,D,2200,binary search-interactive,SecondThread,Java 8,1000,0,TIME_LIMIT_EXCEEDED
41499100,1020,1534004472,2147483647,A,1100,math,AhmedAbdou,Java 8,218,0,OK
41498944,1020,1534004333,2147483647,D,2200,binary search-interactive,SecondThread,Java 8,1000,0,TIME_LIMIT_EXCEEDED
41497951,1020,1534001618,7118,C,1800,greedy,xodiac,Java 8,2000,0,TIME_LIMIT_EXCEEDED
41497930,1020,1534001613,7113,B,1000,brute force-dfs and similar-graphs,Pranu,Java 8,249,0,OK
41497585,1020,1534001535,7035,A,1100,math,vo.ba998,Java 8,280,0,OK
41497060,1020,1534001411,6911,B,1000,brute force-dfs and similar-graphs,blackrise,Java 8,155,204800,OK
41496995,1020,1534001390,6890,C,1800,greedy,KulikAlex,Java 8,1216,0,OK
41496464,1020,1534001221,6721,B,1000,brute force-dfs and similar-graphs,Incepti0n,Java 8,186,0,OK
41496251,1020,1534001149,6649,C,1800,greedy,chandan5284,Java 8,2000,0,TIME_LIMIT_EXCEEDED
41496223,1020,1534001142,6642,A,1100,math,mathor,Java 8,312,0,OK
41495877,1020,1534001022,6522,A,1100,math,1000100101,Java 8,311,0,OK
41495809,1020,1534001000,6500,A,1100,math,ujjwal_sri,Java 8,1000,0,TIME_LIMIT_EXCEEDED
41495759,1020,1534000984,6484,E,2800,graphs,HardikDobariya,Java 8,2000,47718400,TIME_LIMIT_EXCEEDED
41495543,1020,1534000905,6405,B,1000,brute force-dfs and similar-graphs,G.kishan,Java 8,187,0,OK
41495467,1020,1534000877,6377,A,1100,math,Person_1,Java 8,249,0,OK
41495233,1020,1534000787,6287,C,1800,greedy,ViciousCoder,Java 8,2000,0,TIME_LIMIT_EXCEEDED
41495197,1020,1534000773,6273,C,1800,greedy,Shaykhutdinov-T-I,Java 8,2000,32870400,TIME_LIMIT_EXCEEDED
41494997,1020,1534000694,6194,B,1000,brute force-dfs and similar-graphs,Hasib_Ullah,Java 8,186,0,OK
41494955,1020,1534000676,6176,C,1800,greedy,Dunaril,Java 8,2000,0,TIME_LIMIT_EXCEEDED
41494790,1020,1534000612,6112,D,2200,binary search-interactive,finnlidbetter,Java 8,140,0,OK
41494616,1020,1534000552,6052,A,1100,math,sattri12,Java 8,327,0,OK
41494440,1020,1534000485,5985,E,2800,graphs,HardikDobariya,Java 8,2000,47718400,TIME_LIMIT_EXCEEDED
41494346,1020,1534000453,5953,A,1100,math,Preet_198,Java 8,218,0,OK
41494155,1020,1534000380,5880,B,1000,brute force-dfs and similar-graphs,doped.silicon,Java 8,186,0,OK
41493906,1020,1534000285,5784,E,2800,graphs,HardikDobariya,Java 8,2000,47718400,TIME_LIMIT_EXCEEDED
41493866,1020,1534000268,5768,C,1800,greedy,Dunaril,Java 8,2000,0,TIME_LIMIT_EXCEEDED
41493837,1020,1534000256,5756,B,1000,brute force-dfs and similar-graphs,swagatam_123,Java 8,155,0,OK
41493633,1020,1534000176,5676,C,1800,greedy,coderbond007,Java 8,2000,0,TIME_LIMIT_EXCEEDED
41493590,1020,1534000159,5659,C,1800,greedy,Shaykhutdinov-T-I,Java 8,2000,32256000,TIME_LIMIT_EXCEEDED
41493502,1020,1534000126,5626,A,1100,math,blackrise,Java 8,218,204800,OK
41493272,1020,1534000027,5527,C,1800,greedy,KulikAlex,Java 8,2000,0,TIME_LIMIT_EXCEEDED
41493126,1020,1533999970,5470,B,1000,brute force-dfs and similar-graphs,armking,Java 8,187,0,OK
41492813,1020,1533999848,5348,C,1800,greedy,piyushgoel997,Java 8,2000,77721600,TIME_LIMIT_EXCEEDED
41492458,1020,1533999705,5205,A,1100,math,NocturneBflat,Java 8,312,0,OK
41492391,1020,1533999679,5179,C,1800,greedy,emo,Java 8,202,0,OK
41492348,1020,1533999657,5157,A,1100,math,HarshPant7,Java 8,312,0,OK
41492318,1020,1533999651,5151,C,1800,greedy,khokharnikunj8,Java 8,1918,0,OK
41492144,1020,1533999572,5072,A,1100,math,tspn,Java 8,249,0,OK
41492091,1020,1533999548,5048,B,1000,brute force-dfs and similar-graphs,harshhx17,Java 8,140,0,OK
41492054,1020,1533999535,5035,E,2800,graphs,HardikDobariya,Java 8,2000,147148800,TIME_LIMIT_EXCEEDED
41491802,1020,1533999435,4935,A,1100,math,sameer_hack,Java 8,155,0,OK
41491706,1020,1533999398,4898,A,1100,math,rameshwar17180,Java 8,327,0,OK
41491608,1020,1533999359,4859,B,1000,brute force-dfs and similar-graphs,NocturneBflat,Java 8,202,0,OK
41491421,1020,1533999299,4799,E,2800,graphs,HardikDobariya,Java 8,2000,229068800,TIME_LIMIT_EXCEEDED
41491333,1020,1533999258,4758,C,1800,greedy,baobab,Java 8,1419,0,OK
41491088,1020,1533999153,4653,A,1100,math,Sabirov_Jahongir,Java 8,343,0,OK
41490950,1020,1533999098,4598,A,1100,math,Hashan,Java 8,327,0,OK
41490709,1020,1533998997,4497,C,1800,greedy,Shaykhutdinov-T-I,Java 8,2000,32563200,TIME_LIMIT_EXCEEDED
41490686,1020,1533998986,4486,A,1100,math,feelgoodrag,Java 8,342,0,OK
41490616,1020,1533998958,4458,C,1800,greedy,alexyz,Java 8,873,0,OK
41490432,1020,1533998888,4388,A,1100,math,ohmy3soo,Java 8,155,0,OK
41490414,1020,1533998878,4378,B,1000,brute force-dfs and similar-graphs,sirius_anv_black,Java 8,202,0,OK
41490398,1020,1533998872,4372,E,2800,graphs,HardikDobariya,Java 8,2000,242892800,TIME_LIMIT_EXCEEDED
41490379,1020,1533998864,4364,A,1100,math,xXAyushiXx,Java 8,295,0,OK
41490300,1020,1533998836,4336,B,1000,brute force-dfs and similar-graphs,Hashan,Java 8,171,0,OK
41490274,1020,1533998824,4324,C,1800,greedy,Intrincantation,Java 8,1590,0,OK
41490202,1020,1533998793,4293,C,1800,greedy,jonsnow7,Java 8,1434,0,OK
41489982,1020,1533998705,4205,C,1800,greedy,khokharnikunj8,Java 8,2000,0,TIME_LIMIT_EXCEEDED
41489923,1020,1533998679,4179,B,1000,brute force-dfs and similar-graphs,almas.shaikh,Java 8,171,0,OK
41489859,1020,1533998651,4151,C,1800,greedy,Kharouba,Java 8,265,145612800,OK
41489829,1020,1533998641,4141,B,1000,brute force-dfs and similar-graphs,hrustim25,Java 8,202,0,OK
41489763,1020,1533998622,4122,B,1000,brute force-dfs and similar-graphs,mistoj,Java 8,202,0,OK
41489612,1020,1533998572,4072,B,1000,brute force-dfs and similar-graphs,ScarletS,Java 8,1000,0,TIME_LIMIT_EXCEEDED
41489505,1020,1533998528,4028,B,1000,brute force-dfs and similar-graphs,masterbios,Java 8,140,0,OK
41489486,1020,1533998519,4019,A,1100,math,morr,Java 8,342,0,OK
41489385,1020,1533998481,3981,A,1100,math,s_pandey6,Java 8,342,0,OK
41489340,1020,1533998464,3964,A,1100,math,YamaKasa,Java 8,312,0,OK
41489287,1020,1533998443,3943,C,1800,greedy,Baelish,Java 8,202,0,OK
41489230,1020,1533998426,3926,E,2800,graphs,HardikDobariya,Java 8,2000,242892800,TIME_LIMIT_EXCEEDED
41489209,1020,1533998421,3921,C,1800,greedy,khokharnikunj8,Java 8,2000,0,TIME_LIMIT_EXCEEDED
41489087,1020,1533998375,3875,C,1800,greedy,Droche,Java 8,1684,0,OK
41489008,1020,1533998347,3847,A,1100,math,triador,Java 8,296,0,OK
41488967,1020,1533998329,3829,A,1100,math,feelgoodrag,Java 8,1000,0,TIME_LIMIT_EXCEEDED
41488949,1020,1533998323,3823,B,1000,brute force-dfs and similar-graphs,malaysshah,Java 8,171,0,OK
41488932,1020,1533998316,3816,B,1000,brute force-dfs and similar-graphs,dsh_bc,Java 8,639,0,OK
41488794,1020,1533998269,3769,B,1000,brute force-dfs and similar-graphs,shamasmohsen,Java 8,217,0,OK
41488779,1020,1533998263,3763,B,1000,brute force-dfs and similar-graphs,mayursinghal383,Java 8,202,0,OK
41488532,1020,1533998174,3674,A,1100,math,DavidBlaine,Java 8,155,0,OK
41488493,1020,1533998158,3658,B,1000,brute force-dfs and similar-graphs,AhmedAbdou,Java 8,156,0,OK
41488492,1020,1533998158,3658,A,1100,math,Nelepin,Java 8,327,0,OK
41488459,1020,1533998143,3643,A,1100,math,lincoln17,Java 8,327,0,OK
41488362,1020,1533998118,3618,A,1100,math,bhautik_77,Java 8,155,0,OK
41488224,1020,1533998065,3565,A,1100,math,tarunmahajan1992,Java 8,233,0,OK
41488188,1020,1533998050,3550,C,1800,greedy,AuroraGarden,Java 8,186,0,OK
41487998,1020,1533997989,3489,A,1100,math,hrustim25,Java 8,218,0,OK
41487951,1020,1533997972,3472,B,1000,brute force-dfs and similar-graphs,DavidBlaine,Java 8,187,0,OK
41487802,1020,1533997923,3423,A,1100,math,deepkasana,Java 8,327,0,OK
41487771,1020,1533997911,3411,B,1000,brute force-dfs and similar-graphs,julsa,Java 8,155,0,OK
41487672,1020,1533997876,3376,B,1000,brute force-dfs and similar-graphs,yuShaf,Java 8,155,0,OK
41487640,1020,1533997863,3363,A,1100,math,reborn.chris,Java 8,155,0,OK
41487541,1020,1533997834,3334,B,1000,brute force-dfs and similar-graphs,prakhar897,Java 8,124,0,OK
41487491,1020,1533997816,3316,C,1800,greedy,PrakharJain,Java 8,1013,0,OK
41487486,1020,1533997815,3315,B,1000,brute force-dfs and similar-graphs,Sethu,Java 8,186,0,OK
41487415,1020,1533997792,3292,A,1100,math,feelgoodrag,Java 8,1000,0,TIME_LIMIT_EXCEEDED
41487402,1020,1533997786,3286,B,1000,brute force-dfs and similar-graphs,daynis,Java 8,233,0,OK
41487374,1020,1533997778,3278,B,1000,brute force-dfs and similar-graphs,himanshubhardwaj169,Java 8,140,0,OK
41487299,1020,1533997754,3254,B,1000,brute force-dfs and similar-graphs,bhautik_77,Java 8,373,0,OK
41487280,1020,1533997748,3248,A,1100,math,abheisenberg,Java 8,312,0,OK
41487249,1020,1533997736,3235,A,1100,math,muhitsarwar,Java 8,249,0,OK
41487239,1020,1533997732,3232,C,1800,greedy,finnlidbetter,Java 8,701,0,OK
41487236,1020,1533997731,3231,B,1000,brute force-dfs and similar-graphs,hms1523,Java 8,139,0,OK
41487136,1020,1533997701,3201,B,1000,brute force-dfs and similar-graphs,Koda23,Java 8,171,0,OK
41487135,1020,1533997701,3201,A,1100,math,shirshbansal,Java 8,202,0,OK
41487080,1020,1533997679,3179,A,1100,math,Itwazonce,Java 8,124,0,OK
41486985,1020,1533997654,3154,A,1100,math,Hasib_Ullah,Java 8,202,0,OK
41486969,1020,1533997650,3150,B,1000,brute force-dfs and similar-graphs,BlueFox,Java 8,186,0,OK
41486959,1020,1533997648,3148,A,1100,math,wowzie,Java 8,1000,0,TIME_LIMIT_EXCEEDED
41486828,1020,1533997611,3111,A,1100,math,sirius_anv_black,Java 8,327,0,OK
41486822,1020,1533997611,3111,B,1000,brute force-dfs and similar-graphs,DeadPigCreateDaNiuBright,Java 8,140,0,OK
41486791,1020,1533997601,3101,B,1000,brute force-dfs and similar-graphs,yatin,Java 8,202,0,OK
41486640,1020,1533997556,3056,B,1000,brute force-dfs and similar-graphs,emo,Java 8,155,0,OK
41486597,1020,1533997543,3043,C,1800,greedy,xodiac,Java 8,2000,0,TIME_LIMIT_EXCEEDED
41486468,1020,1533997499,2999,C,1800,greedy,lonelydreamer,Java 8,1825,0,OK
41486440,1020,1533997492,2992,B,1000,brute force-dfs and similar-graphs,Preet_198,Java 8,140,0,OK
41486339,1020,1533997464,2964,A,1100,math,adzo261,Java 8,140,0,OK
41486298,1020,1533997452,2952,B,1000,brute force-dfs and similar-graphs,mohamedveron23,Java 8,280,0,OK
41486183,1020,1533997417,2917,A,1100,math,tusharjape007,Java 8,140,0,OK
41485972,1020,1533997351,2851,B,1000,brute force-dfs and similar-graphs,anonymous242,Java 8,249,0,OK
41485826,1020,1533997311,2811,A,1100,math,Incepti0n,Java 8,342,0,OK
41485796,1020,1533997301,2801,B,1000,brute force-dfs and similar-graphs,gaurav414u,Java 8,233,0,OK
41485777,1020,1533997296,2796,B,1000,brute force-dfs and similar-graphs,Maanas0411,Java 8,140,0,OK
41485759,1020,1533997292,2792,C,1800,greedy,4mda4mda,Java 8,1045,0,OK
41485468,1020,1533997211,2711,B,1000,brute force-dfs and similar-graphs,Preet_198,Java 8,1000,0,TIME_LIMIT_EXCEEDED
41485362,1020,1533997183,2683,C,1800,greedy,flyman3046,Java 8,1949,0,OK
41485330,1020,1533997174,2674,A,1100,math,adzo261,Java 8,1000,0,TIME_LIMIT_EXCEEDED
41485328,1020,1533997173,2673,B,1000,brute force-dfs and similar-graphs,Zeng,Java 8,529,0,OK
41485163,1020,1533997129,2629,A,1100,math,almas.shaikh,Java 8,171,0,OK
41485079,1020,1533997107,2607,A,1100,math,emo,Java 8,155,0,OK
41485012,1020,1533997086,2586,B,1000,brute force-dfs and similar-graphs,divu123,Java 8,202,0,OK
41484961,1020,1533997073,2573,B,1000,brute force-dfs and similar-graphs,Codeforce_123,Java 8,124,0,OK
41484917,1020,1533997061,2561,A,1100,math,shahnilay103,Java 8,312,0,OK
41484666,1020,1533996993,2493,A,1100,math,thesparkboy,Java 8,140,0,OK
41484640,1020,1533996987,2487,A,1100,math,hms1523,Java 8,155,0,OK
41484608,1020,1533996979,2479,B,1000,brute force-dfs and similar-graphs,coffea,Java 8,140,0,OK
41484559,1020,1533996968,2468,B,1000,brute force-dfs and similar-graphs,shreyas_21,Java 8,171,0,OK
41484528,1020,1533996959,2459,C,1800,greedy,IDzekh,Java 8,1559,39014400,OK
41484453,1020,1533996939,2439,A,1100,math,julsa,Java 8,218,0,OK
41484363,1020,1533996911,2411,B,1000,brute force-dfs and similar-graphs,ohmy3soo,Java 8,124,0,OK
41484338,1020,1533996904,2404,A,1100,math,Hoda_Hisham,Java 8,155,0,OK
41484292,1020,1533996892,2392,A,1100,math,jay321,Java 8,155,0,OK
41484288,1020,1533996891,2391,B,1000,brute force-dfs and similar-graphs,makarfi,Java 8,171,0,OK
41484286,1020,1533996890,2390,B,1000,brute force-dfs and similar-graphs,charliewu,Java 8,249,0,OK
41484285,1020,1533996890,2390,B,1000,brute force-dfs and similar-graphs,s_pandey6,Java 8,202,0,OK
41484281,1020,1533996889,2389,B,1000,brute force-dfs and similar-graphs,tarunmahajan1992,Java 8,140,0,OK
41484206,1020,1533996871,2371,A,1100,math,DeadPigCreateDaNiuBright,Java 8,170,0,OK
41484196,1020,1533996869,2369,B,1000,brute force-dfs and similar-graphs,abheisenberg,Java 8,202,0,OK
41484104,1020,1533996846,2346,B,1000,brute force-dfs and similar-graphs,khokharnikunj8,Java 8,202,0,OK
41484065,1020,1533996839,2339,B,1000,brute force-dfs and similar-graphs,lincoln17,Java 8,202,0,OK
41484063,1020,1533996838,2338,B,1000,brute force-dfs and similar-graphs,StarLord_07,Java 8,186,0,OK
41483910,1020,1533996802,2302,B,1000,brute force-dfs and similar-graphs,morr,Java 8,202,0,OK
41483792,1020,1533996770,2270,A,1100,math,mathor,Java 8,1000,0,TIME_LIMIT_EXCEEDED
41483587,1020,1533996721,2221,C,1800,greedy,Kharouba,Java 8,2000,78028800,TIME_LIMIT_EXCEEDED
41483585,1020,1533996721,2221,A,1100,math,shamasmohsen,Java 8,327,0,OK
41483582,1020,1533996721,2221,A,1100,math,Behnam.m,Java 8,342,0,OK
41483529,1020,1533996709,2209,B,1000,brute force-dfs and similar-graphs,DropKeBaadNirma,Java 8,140,0,OK
41483387,1020,1533996683,2183,A,1100,math,Whiplash99,Java 8,156,0,OK
41483274,1020,1533996661,2161,B,1000,brute force-dfs and similar-graphs,dwoolley3,Java 8,155,0,OK
41483253,1020,1533996654,2154,A,1100,math,mathor,Java 8,1000,0,TIME_LIMIT_EXCEEDED
41483252,1020,1533996654,2154,A,1100,math,anonymous242,Java 8,311,0,OK
41483224,1020,1533996647,2147,B,1000,brute force-dfs and similar-graphs,chandan5284,Java 8,187,0,OK
41482956,1020,1533996588,2087,A,1100,math,divu123,Java 8,342,0,OK
41482739,1020,1533996545,2045,B,1000,brute force-dfs and similar-graphs,KulikAlex,Java 8,155,0,OK
41482728,1020,1533996543,2043,B,1000,brute force-dfs and similar-graphs,ay839065,Java 8,140,0,OK
41482635,1020,1533996522,2022,B,1000,brute force-dfs and similar-graphs,Maaddy,Java 8,124,0,OK
41482601,1020,1533996515,2015,B,1000,brute force-dfs and similar-graphs,muhitsarwar,Java 8,233,0,OK
41482598,1020,1533996515,2015,B,1000,brute force-dfs and similar-graphs,thesparkboy,Java 8,155,0,OK
41482537,1020,1533996504,2004,B,1000,brute force-dfs and similar-graphs,akshat2017014,Java 8,187,0,OK
41482491,1020,1533996496,1996,B,1000,brute force-dfs and similar-graphs,jazz1997,Java 8,171,0,OK
41482141,1020,1533996429,1929,A,1100,math,yatin,Java 8,155,0,OK
41482091,1020,1533996417,1917,B,1000,brute force-dfs and similar-graphs,egg,Java 8,186,0,OK
41482066,1020,1533996413,1913,B,1000,brute force-dfs and similar-graphs,Rajkin_Hossain,Java 8,170,0,OK
41481984,1020,1533996397,1897,B,1000,brute force-dfs and similar-graphs,Ajudiya_13,Java 8,156,0,OK
41481958,1020,1533996392,1892,B,1000,brute force-dfs and similar-graphs,K_B_C_S,Java 8,140,0,OK
41481947,1020,1533996390,1890,B,1000,brute force-dfs and similar-graphs,tspn,Java 8,218,0,OK
41481901,1020,1533996381,1881,B,1000,brute force-dfs and similar-graphs,coder_prateek,Java 8,186,0,OK
41481891,1020,1533996380,1880,A,1100,math,BlueFox,Java 8,358,0,OK
41481843,1020,1533996368,1868,B,1000,brute force-dfs and similar-graphs,piyushgoel997,Java 8,187,0,OK
41481741,1020,1533996346,1846,A,1100,math,makarfi,Java 8,249,0,OK
41481649,1020,1533996332,1832,B,1000,brute force-dfs and similar-graphs,deact,Java 8,202,0,OK
41481596,1020,1533996322,1822,B,1000,brute force-dfs and similar-graphs,webeseit,Java 8,155,0,OK
41481319,1020,1533996269,1769,B,1000,brute force-dfs and similar-graphs,bishnu_chanda,Java 8,202,0,OK
41481264,1020,1533996261,1761,B,1000,brute force-dfs and similar-graphs,AshGjDoG,Java 8,140,0,OK
41481109,1020,1533996234,1734,A,1100,math,Maanas0411,Java 8,155,0,OK
41480955,1020,1533996206,1706,A,1100,math,khokharnikunj8,Java 8,140,0,OK
41480895,1020,1533996194,1694,A,1100,math,shreyas_21,Java 8,311,0,OK
41480800,1020,1533996178,1678,A,1100,math,coffea,Java 8,155,0,OK
41480770,1020,1533996171,1671,B,1000,brute force-dfs and similar-graphs,Person_1,Java 8,171,0,OK
41480695,1020,1533996157,1657,B,1000,brute force-dfs and similar-graphs,singhrajat,Java 8,218,0,OK
41480689,1020,1533996156,1656,A,1100,math,ViciousCoder,Java 8,140,0,OK
41480563,1020,1533996137,1637,B,1000,brute force-dfs and similar-graphs,dchen,Java 8,187,0,OK
41480555,1020,1533996136,1636,B,1000,brute force-dfs and similar-graphs,mathguy350,Java 8,187,0,OK
41480436,1020,1533996117,1617,A,1100,math,MaxHeap,Java 8,155,0,OK
41480408,1020,1533996113,1613,B,1000,brute force-dfs and similar-graphs,killamocingbird,Java 8,186,0,OK
41480369,1020,1533996109,1609,A,1100,math,nchn27,Java 8,140,0,OK
41480256,1020,1533996089,1589,B,1000,brute force-dfs and similar-graphs,dipankar12,Java 8,124,0,OK
41480238,1020,1533996087,1587,A,1100,math,KulikAlex,Java 8,155,0,OK
41480205,1020,1533996080,1580,B,1000,brute force-dfs and similar-graphs,bhavyashah9873,Java 8,124,0,OK
41480066,1020,1533996058,1558,A,1100,math,Xer,Java 8,311,0,OK
41480053,1020,1533996056,1556,B,1000,brute force-dfs and similar-graphs,wanderer163,Java 8,248,0,OK
41479993,1020,1533996046,1546,A,1100,math,charliewu,Java 8,233,0,OK
41479986,1020,1533996045,1545,A,1100,math,Psp_98,Java 8,140,0,OK
41479923,1020,1533996035,1535,B,1000,brute force-dfs and similar-graphs,jay321,Java 8,140,0,OK
41479921,1020,1533996035,1535,B,1000,brute force-dfs and similar-graphs,Baelish,Java 8,140,0,OK
41479835,1020,1533996024,1524,B,1000,brute force-dfs and similar-graphs,iamyashh,Java 8,202,0,OK
41479739,1020,1533996006,1506,B,1000,brute force-dfs and similar-graphs,jenish9599,Java 8,140,0,OK
41479729,1020,1533996004,1504,A,1100,math,gaurav414u,Java 8,312,0,OK
41479657,1020,1533995992,1492,B,1000,brute force-dfs and similar-graphs,reborn.chris,Java 8,202,0,OK
41479611,1020,1533995986,1486,A,1100,math,bishnu_chanda,Java 8,327,0,OK
41479560,1020,1533995980,1480,A,1100,math,malaysshah,Java 8,342,0,OK
41479310,1020,1533995943,1443,B,1000,brute force-dfs and similar-graphs,Itwazonce,Java 8,155,0,OK
41479009,1020,1533995901,1401,B,1000,brute force-dfs and similar-graphs,MaxHeap,Java 8,124,0,OK
41478754,1020,1533995863,1363,B,1000,brute force-dfs and similar-graphs,tusharjape007,Java 8,140,0,OK
41478682,1020,1533995852,1352,B,1000,brute force-dfs and similar-graphs,kushwaha_vi,Java 8,155,0,OK
41478486,1020,1533995828,1328,B,1000,brute force-dfs and similar-graphs,ashen.lily,Java 8,187,0,OK
41478307,1020,1533995805,1305,B,1000,brute force-dfs and similar-graphs,parthsingh287,Java 8,187,0,OK
41478108,1020,1533995780,1280,A,1100,math,mannshah27,Java 8,311,0,OK
41478097,1020,1533995778,1278,B,1000,brute force-dfs and similar-graphs,remyels,Java 8,187,0,OK
41478088,1020,1533995776,1276,B,1000,brute force-dfs and similar-graphs,AJ47,Java 8,139,0,OK
41477912,1020,1533995750,1250,A,1100,math,webeseit,Java 8,202,0,OK
41477907,1020,1533995749,1249,A,1100,math,Maaddy,Java 8,156,0,OK
41477886,1020,1533995746,1246,A,1100,math,DropKeBaadNirma,Java 8,155,0,OK
41477736,1020,1533995724,1224,A,1100,math,NatInTheHat,Java 8,327,0,OK
41477715,1020,1533995722,1222,B,1000,brute force-dfs and similar-graphs,Psp_98,Java 8,218,0,OK
41477689,1020,1533995719,1219,A,1100,math,ay839065,Java 8,171,0,OK
41477648,1020,1533995714,1214,A,1100,math,assali,Java 8,249,0,OK
41477563,1020,1533995704,1204,B,1000,brute force-dfs and similar-graphs,baobab,Java 8,171,0,OK
41477465,1020,1533995692,1192,A,1100,math,chandan5284,Java 8,218,0,OK
