id,contestId,creationTimeSeconds,relativeTimeSeconds,problemIndex,problemRating,tags,authorhandle,programmingLanguage,timeConsumedMillis,memoryConsumedBytes,verdict
47362966,1092,1545472165,2147483647,D2,2200,data structures-implementation,BaaaaaaanTedGuYYYYYYY,Java 8,171,11571200,OK
47362303,1092,1545470741,2147483647,D1,2100,greedy-implementation-math,BaaaaaaanTedGuYYYYYYY,Java 8,171,11571200,OK
47358894,1092,1545464371,2147483647,D1,2100,greedy-implementation-math,zephyr_23,Java 8,155,0,OK
47358138,1092,1545463094,2147483647,E,2500,constructive algorithms-dfs and similar-greedy-trees,icpc_loser,Java 8,124,0,OK
47357352,1092,1545461716,2147483647,B,700,sortings,kaushal9898,Java 8,124,0,OK
47357281,1092,1545461580,2147483647,B,700,sortings,_r41n_,Java 8,139,0,OK
47357096,1092,1545461295,2147483647,A,800,implementation,kaushal9898,Java 8,124,0,OK
47356865,1092,1545460910,2147483647,D1,2100,greedy-implementation-math,icpc_loser,Java 8,140,0,OK
47356835,1092,1545460850,2147483647,B,700,sortings,_r41n_,Java 8,139,0,OK
47356772,1092,1545460733,2147483647,D2,2200,data structures-implementation,icpc_loser,Java 8,390,19046400,OK
47356666,1092,1545460559,2147483647,A,800,implementation,_r41n_,Java 8,124,0,OK
47355992,1092,1545459518,2147483647,B,700,sortings,_r41n_,Java 8,139,0,OK
47353520,1092,1545454060,2147483647,B,700,sortings,manannn,Java 8,124,0,OK
47353508,1092,1545454027,727,A,800,implementation,Birdie9,Java 8,140,0,OK
47349605,1092,1545439716,2147483647,E,2500,constructive algorithms-dfs and similar-greedy-trees,WillyDolphin,Java 8,155,0,OK
47348362,1092,1545431018,2147483647,B,700,sortings,murtaza_n,Java 8,139,0,OK
47348162,1092,1545429945,2147483647,A,800,implementation,murtaza_n,Java 8,155,0,OK
47348086,1092,1545429544,2147483647,A,800,implementation,murtaza_n,Java 8,1000,0,TIME_LIMIT_EXCEEDED
47345862,1092,1545421732,2147483647,D1,2100,greedy-implementation-math,digvijay.sharma23,Java 8,2000,0,TIME_LIMIT_EXCEEDED
47345805,1092,1545421568,2147483647,D1,2100,greedy-implementation-math,digvijay.sharma23,Java 8,2000,0,TIME_LIMIT_EXCEEDED
47342882,1092,1545415797,3597,A,800,implementation,simran2610,Java 8,139,0,OK
47342671,1092,1545415415,2147483647,F,2100,dfs and similar-dp-trees,Ahmed_Diab,Java 8,639,65740800,OK
47340960,1092,1545412718,518,B,700,sortings,simran2610,Java 8,124,0,OK
47340454,1092,1545411993,2147483647,A,800,implementation,RabihJJ,Java 8,124,0,OK
47340002,1092,1545411291,2147483647,A,800,implementation,riyamish16,Java 8,109,0,OK
47339978,1092,1545411262,2147483647,B,700,sortings,simran2610,Java 8,124,0,OK
47339866,1092,1545411077,2147483647,B,700,sortings,simran2610,Java 8,139,0,OK
47339300,1092,1545410071,2147483647,B,700,sortings,riyamish16,Java 8,140,0,OK
47339268,1092,1545410054,2147483647,C,1700,strings,CodePal,Java 8,140,0,OK
47338493,1092,1545408796,2147483647,A,800,implementation,skylerdj,Java 8,155,0,OK
47338077,1092,1545408158,2147483647,C,1700,strings,digvijay.sharma23,Java 8,140,0,OK
47337895,1092,1545407861,2147483647,F,2100,dfs and similar-dp-trees,dyhu083,Java 8,888,202035200,OK
47334208,1092,1545402113,1013,B,700,sortings,pompi,Java 8,109,0,OK
47333962,1092,1545401696,596,A,800,implementation,pompi,Java 8,109,0,OK
47333076,1092,1545400250,2147483647,A,800,implementation,917207934,Java 8,155,0,OK
47332794,1092,1545399782,2147483647,C,1700,strings,prakhar897,Java 8,124,0,OK
47332706,1092,1545399624,2147483647,B,700,sortings,Ragnarock,Java 8,171,0,OK
47332394,1092,1545399146,2147483647,D2,2200,data structures-implementation,dyhu083,Java 8,124,0,OK
47332313,1092,1545399023,2147483647,B,700,sortings,917207934,Java 8,139,0,OK
47331931,1092,1545398397,2147483647,B,700,sortings,Ragnarock,Java 8,155,0,OK
47331282,1092,1545397436,2147483647,B,700,sortings,psylord,Java 8,140,0,OK
47330675,1092,1545396357,2147483647,E,2500,constructive algorithms-dfs and similar-greedy-trees,Deimos,Java 8,187,0,OK
47330100,1092,1545395272,2147483647,A,800,implementation,digvijay.sharma23,Java 8,140,0,OK
47327988,1092,1545391545,2147483647,D1,2100,greedy-implementation-math,dyhu083,Java 8,124,0,OK
47327660,1092,1545391011,3111,B,700,sortings,digvijay.sharma23,Java 8,140,0,OK
47325783,1092,1545387561,2147483647,A,800,implementation,manannn,Java 8,139,0,OK
47324417,1092,1545384791,2147483647,C,1700,strings,hagar_yasser,Java 8,109,0,OK
47324337,1092,1545384642,1242,B,700,sortings,Shinigami77,Java 8,140,0,OK
47324209,1092,1545384411,2147483647,C,1700,strings,dyhu083,Java 8,109,0,OK
47324110,1092,1545384245,2147483647,B,700,sortings,MeGoooO,Java 8,140,0,OK
47324035,1092,1545384119,719,A,800,implementation,Shinigami77,Java 8,140,0,OK
47320456,1092,1545376973,2147483647,D2,2200,data structures-implementation,llamaoo7,Java 8,156,11264000,OK
47318837,1092,1545373337,737,B,700,sortings,ankitgupta,Java 8,139,0,OK
47317903,1092,1545370835,2147483647,B,700,sortings,DV_,Java 8,140,0,OK
47316220,1092,1545364241,2147483647,C,1700,strings,isku,Java 8,124,0,OK
47316120,1092,1545363714,6414,D1,2100,greedy-implementation-math,champion999,Java 8,374,0,OK
47315099,1092,1545357813,513,B,700,sortings,champion999,Java 8,140,0,OK
47315036,1092,1545357377,77,A,800,implementation,champion999,Java 8,124,0,OK
47314050,1092,1545350339,2147483647,B,700,sortings,ruBobTheBuilder,Java 8,155,0,OK
47311528,1092,1545337007,2147483647,D1,2100,greedy-implementation-math,haykel,Java 8,186,11366400,OK
47310944,1092,1545335246,2147483647,B,700,sortings,MmoProgramador,Java 8,155,0,OK
47310880,1092,1545335057,2147483647,C,1700,strings,mareshkau,Java 8,171,0,OK
47310491,1092,1545334022,2147483647,A,800,implementation,MmoProgramador,Java 8,139,0,OK
47310407,1092,1545333811,331,C,1700,strings,saurabh0611,Java 8,140,0,OK
47310384,1092,1545333757,277,F,2100,dfs and similar-dp-trees,saurabh0611,Java 8,545,67891200,OK
47310322,1092,1545333606,126,B,700,sortings,saurabh0611,Java 8,124,0,OK
47310280,1092,1545333540,60,A,800,implementation,saurabh0611,Java 8,124,0,OK
47308725,1092,1545330063,4563,C,1700,strings,Ziax,Java 8,109,0,OK
47308674,1092,1545329990,2147483647,B,700,sortings,momomash,Java 8,139,0,OK
47308272,1092,1545329139,2147483647,F,2100,dfs and similar-dp-trees,Leks360,Java 8,1341,58675200,OK
47308247,1092,1545329077,2147483647,F,2100,dfs and similar-dp-trees,zephyr_23,Java 8,514,71680000,OK
47308040,1092,1545328691,2147483647,A,800,implementation,ousamamn,Java 8,140,0,OK
47307812,1092,1545328164,2147483647,A,800,implementation,momomash,Java 8,140,0,OK
47307665,1092,1545327815,2147483647,F,2100,dfs and similar-dp-trees,kusomushi,Java 8,327,19558400,OK
47307487,1092,1545327439,2147483647,F,2100,dfs and similar-dp-trees,Leks360,Java 8,2000,33689600,TIME_LIMIT_EXCEEDED
47307229,1092,1545326939,1439,B,700,sortings,Ziax,Java 8,109,0,OK
47307058,1092,1545326577,1077,B,700,sortings,Sarah_Abdelkhalek,Java 8,124,0,OK
47306986,1092,1545326399,899,B,700,sortings,PolaMawaad,Java 8,109,0,OK
47306935,1092,1545326304,804,A,800,implementation,Sarah_Abdelkhalek,Java 8,108,0,OK
47306798,1092,1545326022,522,A,800,implementation,PolaMawaad,Java 8,108,0,OK
47306792,1092,1545326003,2147483647,D1,2100,greedy-implementation-math,di_halt,Java 8,171,9318400,OK
47306725,1092,1545325870,370,A,800,implementation,Ziax,Java 8,109,0,OK
47306691,1092,1545325804,2147483647,D1,2100,greedy-implementation-math,di_halt,Java 8,171,9318400,OK
47306219,1092,1545324772,2147483647,A,800,implementation,manikasharma09,Java 8,171,0,OK
47305822,1092,1545323937,2147483647,E,2500,constructive algorithms-dfs and similar-greedy-trees,amolpratap007,Java 8,140,0,OK
47305811,1092,1545323917,2147483647,E,2500,constructive algorithms-dfs and similar-greedy-trees,_codophobia_,Java 8,140,0,OK
47305717,1092,1545323745,2147483647,E,2500,constructive algorithms-dfs and similar-greedy-trees,wadissimo,Java 8,124,0,OK
47305434,1092,1545323152,2147483647,B,700,sortings,dyhu083,Java 8,124,0,OK
47304638,1092,1545321759,2147483647,D1,2100,greedy-implementation-math,Leks360,Java 8,405,0,OK
47304511,1092,1545321512,2147483647,A,800,implementation,dyhu083,Java 8,108,0,OK
47304137,1092,1545320812,2147483647,B,700,sortings,hagar_yasser,Java 8,109,0,OK
47303561,1092,1545319773,2147483647,A,800,implementation,hagar_yasser,Java 8,108,0,OK
47303537,1092,1545319717,2147483647,F,2100,dfs and similar-dp-trees,amolpratap007,Java 8,608,73216000,OK
47301689,1092,1545316320,2147483647,C,1700,strings,Leks360,Java 8,124,0,OK
47301519,1092,1545316006,2147483647,B,700,sortings,abhi041,Java 8,139,0,OK
47300748,1092,1545314735,2147483647,D1,2100,greedy-implementation-math,boltUsain,Java 8,171,11161600,OK
47300598,1092,1545314512,2147483647,F,2100,dfs and similar-dp-trees,tannv,Java 8,2000,26931200,TIME_LIMIT_EXCEEDED
47300063,1092,1545313715,2147483647,F,2100,dfs and similar-dp-trees,ViciousCoder,Java 8,577,63385600,OK
47299984,1092,1545313597,2147483647,C,1700,strings,di_halt,Java 8,124,0,OK
47299722,1092,1545313134,2147483647,B,700,sortings,Josh6789,Java 8,155,0,OK
47299456,1092,1545312691,2147483647,B,700,sortings,archi_D,Java 8,139,0,OK
47299342,1092,1545312521,2147483647,A,800,implementation,Josh6789,Java 8,140,0,OK
47299316,1092,1545312485,2147483647,D1,2100,greedy-implementation-math,kunal725725,Java 8,186,11468800,OK
47299142,1092,1545312253,2147483647,D1,2100,greedy-implementation-math,HuKuTa_JiIObuT_HacTIO,Java 8,187,0,OK
47298417,1092,1545311117,2147483647,A,800,implementation,vjudge5,Java 8,170,0,OK
47297858,1092,1545310276,2147483647,B,700,sortings,vjudge1,Java 8,124,0,OK
47297690,1092,1545309989,2147483647,A,800,implementation,Ox.,Java 8,109,0,OK
47297675,1092,1545309970,2147483647,B,700,sortings,nikaert243,Java 8,155,0,OK
47297107,1092,1545309045,2147483647,B,700,sortings,di_halt,Java 8,109,0,OK
47296941,1092,1545308788,2147483647,A,800,implementation,di_halt,Java 8,109,0,OK
47296731,1092,1545308425,2147483647,B,700,sortings,sooraj10,Java 8,109,0,OK
47296696,1092,1545308369,2147483647,A,800,implementation,sooraj10,Java 8,109,0,OK
47296562,1092,1545308148,2147483647,C,1700,strings,sooraj10,Java 8,124,0,OK
47296212,1092,1545307559,2147483647,D2,2200,data structures-implementation,wadissimo,Java 8,326,20070400,OK
47295960,1092,1545307121,2147483647,D1,2100,greedy-implementation-math,amolpratap007,Java 8,156,0,OK
47295450,1092,1545306274,2147483647,B,700,sortings,Ox.,Java 8,109,0,OK
47295391,1092,1545306183,2147483647,D1,2100,greedy-implementation-math,imshyam,Java 8,405,0,OK
47295325,1092,1545306068,2147483647,D1,2100,greedy-implementation-math,imshyam,Java 8,390,0,OK
47294041,1092,1545303660,2147483647,C,1700,strings,sanketmakani,Java 8,124,0,OK
47293983,1092,1545303562,2147483647,D1,2100,greedy-implementation-math,vaibhav310,Java 8,202,18022400,OK
47293559,1092,1545302720,2147483647,D1,2100,greedy-implementation-math,vaibhav310,Java 8,187,17920000,OK
47293353,1092,1545302370,2147483647,B,700,sortings,limn2o4,Java 8,124,0,OK
47293226,1092,1545302143,2147483647,D2,2200,data structures-implementation,vaibhav310,Java 8,202,18022400,OK
47293115,1092,1545301936,2147483647,A,800,implementation,limn2o4,Java 8,109,0,OK
47292931,1092,1545301589,2147483647,B,700,sortings,Mared_Coder,Java 8,109,0,OK
47292761,1092,1545301205,2147483647,A,800,implementation,Mared_Coder,Java 8,108,0,OK
47292605,1092,1545300888,2147483647,A,800,implementation,MahmoudHadad,Java 8,155,0,OK
47292136,1092,1545299878,2147483647,B,700,sortings,sanketmakani,Java 8,124,0,OK
47292064,1092,1545299749,2147483647,A,800,implementation,sanketmakani,Java 8,108,0,OK
47291416,1092,1545298184,2147483647,D2,2200,data structures-implementation,KharYusuf,Java 8,155,0,OK
47291345,1092,1545297986,2147483647,D1,2100,greedy-implementation-math,wadissimo,Java 8,140,11264000,OK
47291254,1092,1545297744,2147483647,F,2100,dfs and similar-dp-trees,kunal725725,Java 8,795,176640000,OK
47290899,1092,1545296932,2147483647,D1,2100,greedy-implementation-math,KharYusuf,Java 8,140,0,OK
47289968,1092,1545294914,2147483647,D1,2100,greedy-implementation-math,ShowStopper728,Java 8,171,11264000,OK
47289210,1092,1545293364,2147483647,B,700,sortings,aryanvichare,Java 8,139,0,OK
47288365,1092,1545291634,2147483647,B,700,sortings,davish33,Java 8,124,0,OK
47286744,1092,1545288077,2147483647,A,800,implementation,davish33,Java 8,139,0,OK
47285414,1092,1545284961,2147483647,C,1700,strings,its_ulure,Java 8,124,0,OK
47284485,1092,1545282220,2147483647,E,2500,constructive algorithms-dfs and similar-greedy-trees,programbhavan,Java 8,124,0,OK
47284027,1092,1545280536,2147483647,A,800,implementation,awac4490,Java 8,139,0,OK
47283715,1092,1545279145,2147483647,A,800,implementation,r_jain.forces,Java 8,140,0,OK
47283695,1092,1545279078,2147483647,A,800,implementation,r_jain.forces,Java 8,124,0,OK
47283678,1092,1545279027,2147483647,B,700,sortings,r_jain.forces,Java 8,140,0,OK
47283366,1092,1545277955,2147483647,B,700,sortings,flyman3046,Java 8,124,0,OK
47283326,1092,1545277817,2147483647,A,800,implementation,flyman3046,Java 8,109,0,OK
47281462,1092,1545269509,2147483647,C,1700,strings,bwang1008,Java 8,109,0,OK
47281206,1092,1545268047,2147483647,B,700,sortings,enricogi,Java 8,140,0,OK
47281151,1092,1545267726,2147483647,B,700,sortings,enricogi,Java 8,171,0,OK
47280871,1092,1545266043,2147483647,A,800,implementation,enricogi,Java 8,140,0,OK
47280069,1092,1545260989,2147483647,D2,2200,data structures-implementation,agarus,Java 8,171,11366400,OK
47277821,1092,1545251802,2147483647,B,700,sortings,NOTGMR,Java 8,140,0,OK
47277209,1092,1545250291,2147483647,D1,2100,greedy-implementation-math,jenish9599,Java 8,140,0,OK
47277120,1092,1545250071,2147483647,F,2100,dfs and similar-dp-trees,Kharouba,Java 8,795,143155200,OK
47277015,1092,1545249801,4401,D1,2100,greedy-implementation-math,MaxHeap,Java 8,187,0,OK
47276519,1092,1545248631,2147483647,D2,2200,data structures-implementation,agarus,Java 8,2000,8499200,TIME_LIMIT_EXCEEDED
47276354,1092,1545248218,2818,C,1700,strings,MaxHeap,Java 8,156,0,OK
47276108,1092,1545247640,2147483647,A,800,implementation,amolpratap007,Java 8,109,0,OK
47275971,1092,1545247299,2147483647,B,700,sortings,amolpratap007,Java 8,109,0,OK
47275855,1092,1545247015,2147483647,D2,2200,data structures-implementation,amolpratap007,Java 8,140,0,OK
47275837,1092,1545246985,2147483647,D2,2200,data structures-implementation,_codophobia_,Java 8,140,0,OK
47275771,1092,1545246822,2147483647,F,2100,dfs and similar-dp-trees,hiromi_ayase,Java 8,420,48128000,OK
47275630,1092,1545246492,2147483647,F,2100,dfs and similar-dp-trees,TTipat,Java 8,1403,52326400,OK
47275295,1092,1545245735,335,B,700,sortings,MaxHeap,Java 8,93,0,OK
47275230,1092,1545245576,176,A,800,implementation,MaxHeap,Java 8,109,0,OK
47274249,1092,1545243775,2147483647,C,1700,strings,remyels,Java 8,140,0,OK
47274214,1092,1545243686,2147483647,C,1700,strings,theunseenblade,Java 8,140,0,OK
47274203,1092,1545243666,2147483647,D2,2200,data structures-implementation,_codophobia_,Java 8,2000,5939200,TIME_LIMIT_EXCEEDED
47272792,1092,1545240854,2147483647,C,1700,strings,kunal725725,Java 8,109,0,OK
47271741,1092,1545238875,2147483647,F,2100,dfs and similar-dp-trees,saurabh0611,Java 8,545,64716800,OK
47271323,1092,1545238135,2147483647,D1,2100,greedy-implementation-math,satyamkmr326,Java 8,404,0,OK
47270957,1092,1545237462,2147483647,C,1700,strings,boltUsain,Java 8,109,0,OK
47270875,1092,1545237297,2147483647,D1,2100,greedy-implementation-math,YahiaBadr,Java 8,186,9318400,OK
47270804,1092,1545237188,2147483647,D1,2100,greedy-implementation-math,YahiaBadr,Java 8,187,11366400,OK
47270408,1092,1545236513,2147483647,C,1700,strings,Vladimirr.Petrunko,Java 8,155,0,OK
47270405,1092,1545236508,2147483647,B,700,sortings,satyamkmr326,Java 8,124,0,OK
47270384,1092,1545236481,2147483647,E,2500,constructive algorithms-dfs and similar-greedy-trees,kunal725725,Java 8,124,0,OK
47270067,1092,1545235988,2147483647,C,1700,strings,amolpratap007,Java 8,109,0,OK
47269777,1092,1545235448,2147483647,D1,2100,greedy-implementation-math,llamaoo7,Java 8,171,11264000,OK
47269676,1092,1545235267,2147483647,D1,2100,greedy-implementation-math,llamaoo7,Java 8,2000,0,TIME_LIMIT_EXCEEDED
47269635,1092,1545235193,2147483647,D1,2100,greedy-implementation-math,GiGlema,Java 8,234,9523200,OK
47269540,1092,1545235032,2147483647,B,700,sortings,Vladimirr.Petrunko,Java 8,124,0,OK
47269467,1092,1545234902,2147483647,A,800,implementation,Vladimirr.Petrunko,Java 8,139,0,OK
47269177,1092,1545234435,2147483647,F,2100,dfs and similar-dp-trees,yellowjian,Java 8,577,61132800,OK
47268341,1092,1545233050,2147483647,A,800,implementation,Manav1308,Java 8,124,0,OK
47268328,1092,1545233027,2147483647,B,700,sortings,dhoni072,Java 8,108,0,OK
47268214,1092,1545232832,2147483647,B,700,sortings,boltUsain,Java 8,124,0,OK
47268078,1092,1545232589,2147483647,B,700,sortings,dyominov,Java 8,109,0,OK
47268072,1092,1545232581,2147483647,A,800,implementation,boltUsain,Java 8,108,0,OK
47267914,1092,1545232327,2527,B,700,sortings,Nitesh1,Java 8,140,0,OK
47267886,1092,1545232290,2147483647,A,800,implementation,dyominov,Java 8,124,0,OK
47267855,1092,1545232230,2147483647,F,2100,dfs and similar-dp-trees,yellowjian,Java 8,2000,35328000,TIME_LIMIT_EXCEEDED
47267790,1092,1545232111,2147483647,B,700,sortings,romit17,Java 8,109,0,OK
47267468,1092,1545231574,2147483647,E,2500,constructive algorithms-dfs and similar-greedy-trees,yellowjian,Java 8,124,0,OK
47267430,1092,1545231504,1704,A,800,implementation,Nitesh1,Java 8,124,0,OK
47267369,1092,1545231402,3702,D2,2200,data structures-implementation,GiGlema,Java 8,202,9523200,OK
47266896,1092,1545230606,2147483647,B,700,sortings,Harbin,Java 8,109,0,OK
47266771,1092,1545230406,2147483647,B,700,sortings,nextcoder,Java 8,108,0,OK
47266236,1092,1545229623,2147483647,A,800,implementation,abhinav1157,Java 8,140,0,OK
47265824,1092,1545229008,2147483647,D1,2100,greedy-implementation-math,agarus,Java 8,156,11264000,OK
47265569,1092,1545228650,2147483647,A,800,implementation,jay321,Java 8,109,0,OK
47265118,1092,1545227960,260,B,700,sortings,GiGlema,Java 8,140,0,OK
47265076,1092,1545227892,2147483647,C,1700,strings,morr,Java 8,140,0,OK
47264454,1092,1545226954,2147483647,C,1700,strings,d_smorodinnikov,Java 8,155,0,OK
47264341,1092,1545226831,1231,B,700,sortings,Ared,Java 8,124,0,OK
47264086,1092,1545226500,900,A,800,implementation,Ared,Java 8,140,0,OK
47263175,1092,1545225259,2147483647,D2,2200,data structures-implementation,morr,Java 8,405,0,OK
47263062,1092,1545225103,2147483647,D1,2100,greedy-implementation-math,morr,Java 8,436,0,OK
47262454,1092,1545224199,519,A,800,implementation,romit17,Java 8,109,0,OK
47261625,1092,1545223024,424,A,800,implementation,dhoni072,Java 8,108,0,OK
47260964,1092,1545222125,125,B,700,sortings,Java,Java 8,140,0,OK
47260889,1092,1545222022,22,A,800,implementation,Java,Java 8,139,0,OK
47259687,1092,1545220285,2147483647,B,700,sortings,Sentient5,Java 8,140,0,OK
47259528,1092,1545220063,2147483647,D2,2200,data structures-implementation,kusomushi,Java 8,155,11264000,OK
47259303,1092,1545219792,2147483647,C,1700,strings,gaurav12,Java 8,1000,0,TIME_LIMIT_EXCEEDED
47258667,1092,1545218868,2147483647,F,2100,dfs and similar-dp-trees,wadissimo,Java 8,343,34508800,OK
47257880,1092,1545217778,2147483647,C,1700,strings,Taran_1407,Java 8,124,0,OK
47257867,1092,1545217757,2147483647,B,700,sortings,marcose18,Java 8,108,0,OK
47257752,1092,1545217635,2147483647,D2,2200,data structures-implementation,Washoum,Java 8,187,11468800,OK
47257680,1092,1545217553,2147483647,A,800,implementation,marcose18,Java 8,108,0,OK
47256862,1092,1545216488,2147483647,B,700,sortings,gaurav12,Java 8,171,38604800,OK
47256347,1092,1545215796,2147483647,F,2100,dfs and similar-dp-trees,jenish9599,Java 8,467,65228800,OK
47256078,1092,1545215420,2147483647,A,800,implementation,gaurav12,Java 8,124,0,OK
47255861,1092,1545215104,2147483647,D1,2100,greedy-implementation-math,kusomushi,Java 8,171,11264000,OK
47255742,1092,1545214891,2147483647,A,800,implementation,maruf_hassan,Java 8,124,0,OK
47255211,1092,1545214157,2147483647,D2,2200,data structures-implementation,jenish9599,Java 8,155,0,OK
47255027,1092,1545213881,2147483647,A,800,implementation,Sentient5,Java 8,156,0,OK
47254999,1092,1545213840,2147483647,C,1700,strings,slava812,Java 8,109,0,OK
47254871,1092,1545213630,2147483647,C,1700,strings,jenish9599,Java 8,109,0,OK
47253665,1092,1545211588,2147483647,C,1700,strings,vipinsharma,Java 8,109,0,OK
47252848,1092,1545210311,2147483647,F,2100,dfs and similar-dp-trees,programbhavan,Java 8,1731,187084800,OK
47252727,1092,1545210112,2147483647,F,2100,dfs and similar-dp-trees,yellowjian,Java 8,2000,89907200,TIME_LIMIT_EXCEEDED
47252699,1092,1545210059,2147483647,C,1700,strings,wadissimo,Java 8,109,0,OK
47252551,1092,1545209845,2147483647,C,1700,strings,WillyDolphin,Java 8,155,0,OK
47252083,1092,1545209125,2147483647,C,1700,strings,Deimos,Java 8,170,0,OK
47251734,1092,1545208515,2147483647,B,700,sortings,wadissimo,Java 8,109,0,OK
47251698,1092,1545208464,2147483647,C,1700,strings,PrakharJain,Java 8,156,0,OK
47251674,1092,1545208436,2147483647,D2,2200,data structures-implementation,xpray,Java 8,420,0,OK
47251481,1092,1545208110,2147483647,A,800,implementation,wadissimo,Java 8,109,0,OK
47251298,1092,1545207836,2147483647,C,1700,strings,kusomushi,Java 8,139,0,OK
47251210,1092,1545207691,2147483647,D2,2200,data structures-implementation,weird_penguin,Java 8,187,3993600,OK
47250800,1092,1545207022,2147483647,C,1700,strings,rahulkhairwar,Java 8,155,0,OK
47250418,1092,1545206353,2147483647,B,700,sortings,StarLord_07,Java 8,140,0,OK
47250163,1092,1545205959,2147483647,A,800,implementation,StarLord_07,Java 8,140,0,OK
47250080,1092,1545205839,2147483647,C,1700,strings,blackrise,Java 8,139,0,OK
47249120,1092,1545204189,2147483647,A,800,implementation,sankcan55,Java 8,140,0,OK
47248553,1092,1545203239,2147483647,C,1700,strings,muhitsarwar,Java 8,186,0,OK
47247987,1092,1545202293,2147483647,C,1700,strings,programbhavan,Java 8,140,0,OK
47247760,1092,1545201937,2147483647,C,1700,strings,zephyr_23,Java 8,140,0,OK
47247623,1092,1545201738,2147483647,D1,2100,greedy-implementation-math,SrapZark,Java 8,140,0,OK
47247476,1092,1545201481,2147483647,D2,2200,data structures-implementation,SrapZark,Java 8,140,0,OK
47247292,1092,1545201121,2147483647,C,1700,strings,SrapZark,Java 8,109,0,OK
47247195,1092,1545200933,2147483647,C,1700,strings,akil_av17,Java 8,124,0,OK
47246358,1092,1545199432,2147483647,A,800,implementation,BaaaaaaanTedGuYYYYYYY,Java 8,140,0,OK
47246353,1092,1545199422,2147483647,C,1700,strings,llamaoo7,Java 8,156,0,OK
47245280,1092,1545196799,2147483647,B,700,sortings,llamaoo7,Java 8,109,0,OK
47245218,1092,1545196696,2147483647,D2,2200,data structures-implementation,james222424,Java 8,187,11878400,OK
47245192,1092,1545196641,2147483647,A,800,implementation,llamaoo7,Java 8,124,0,OK
47245072,1092,1545196370,2147483647,C,1700,strings,icpc_loser,Java 8,109,0,OK
47244860,1092,1545195822,1122,B,700,sortings,AnshDivya,Java 8,140,0,OK
47244719,1092,1545195436,736,A,800,implementation,AnshDivya,Java 8,124,0,OK
47244385,1092,1545194584,2147483647,B,700,sortings,satyajiit,Java 8,139,0,OK
47243718,1092,1545192792,2147483647,B,700,sortings,Smipe,Java 8,109,0,OK
47243536,1092,1545192163,2147483647,A,800,implementation,Smipe,Java 8,108,0,OK
47243479,1092,1545191982,2147483647,B,700,sortings,sankcan55,Java 8,124,0,OK
47242599,1092,1545189256,2147483647,D1,2100,greedy-implementation-math,conchoda,Java 8,156,0,OK
47242565,1092,1545189162,2147483647,B,700,sortings,chu8aa,Java 8,140,0,OK
47242544,1092,1545189110,2147483647,D1,2100,greedy-implementation-math,conchoda,Java 8,326,18329600,OK
47242156,1092,1545187925,2147483647,D2,2200,data structures-implementation,conchoda,Java 8,545,50585600,OK
47242132,1092,1545187847,2147483647,A,800,implementation,chu8aa,Java 8,171,0,OK
47241470,1092,1545185553,2147483647,C,1700,strings,_olOlo_,Java 8,109,0,OK
47241218,1092,1545184463,2147483647,C,1700,strings,anand_prakash_yadav,Java 8,140,0,OK
47241199,1092,1545184394,2147483647,B,700,sortings,ciproud,Java 8,124,0,OK
47240910,1092,1545183175,475,A,800,implementation,Erik_Morbach,Java 8,140,0,OK
47240889,1092,1545183061,2147483647,B,700,sortings,anand_prakash_yadav,Java 8,124,0,OK
47240827,1092,1545182782,2147483647,A,800,implementation,anand_prakash_yadav,Java 8,140,0,OK
47240819,1092,1545182753,2147483647,B,700,sortings,Dapu,Java 8,124,0,OK
47240506,1092,1545181571,2147483647,A,800,implementation,Dapu,Java 8,155,0,OK
47240315,1092,1545180643,2147483647,B,700,sortings,isabellaqian,Java 8,140,0,OK
47238529,1092,1545172892,2147483647,C,1700,strings,YahiaBadr,Java 8,140,0,OK
47238321,1092,1545171914,2147483647,C,1700,strings,bdomokos,Java 8,155,0,OK
47238175,1092,1545171401,2147483647,C,1700,strings,Abdullah_Abu_Alrish,Java 8,139,0,OK
47237988,1092,1545170725,2147483647,E,2500,constructive algorithms-dfs and similar-greedy-trees,amanchik,Java 8,155,0,OK
47237971,1092,1545170663,2147483647,B,700,sortings,Jheyson,Java 8,139,0,OK
47237897,1092,1545170347,2147483647,E,2500,constructive algorithms-dfs and similar-greedy-trees,Atharvar,Java 8,124,0,OK
47237709,1092,1545169645,2147483647,D2,2200,data structures-implementation,Atharvar,Java 8,170,11366400,OK
47237657,1092,1545169454,2147483647,C,1700,strings,hardShoft,Java 8,124,0,OK
47237625,1092,1545169333,2147483647,F,2100,dfs and similar-dp-trees,isku,Java 8,561,64000000,OK
47237583,1092,1545169169,2147483647,D2,2200,data structures-implementation,Musin,Java 8,389,8294400,OK
47237421,1092,1545168651,6651,D1,2100,greedy-implementation-math,Atharvar,Java 8,155,9216000,OK
47237370,1092,1545168504,2147483647,D2,2200,data structures-implementation,msagimbekov,Java 8,264,17100800,OK
47237357,1092,1545168444,2147483647,A,800,implementation,0rnag,Java 8,139,0,OK
47237332,1092,1545168344,6344,F,2100,dfs and similar-dp-trees,Atharvar,Java 8,810,77721600,OK
47237320,1092,1545168309,2147483647,E,2500,constructive algorithms-dfs and similar-greedy-trees,PrakharJain,Java 8,327,0,OK
47237265,1092,1545168133,2147483647,C,1700,strings,amanchik,Java 8,140,0,OK
