id,contestId,creationTimeSeconds,relativeTimeSeconds,problemIndex,problemRating,tags,authorhandle,programmingLanguage,timeConsumedMillis,memoryConsumedBytes,verdict
44798140,1068,1540402235,3335,A,1300,math,sachin25041998,Java 8,1000,0,TIME_LIMIT_EXCEEDED
44797992,1068,1540402198,3298,C,1700,constructive algorithms-graphs,coderbond007,Java 8,124,0,OK
44797487,1068,1540402087,3186,B,1200,math-number theory,its_me-_-,Java 8,140,0,OK
44797412,1068,1540402067,3166,B,1200,math-number theory,MikeFaraday,Java 8,1000,0,TIME_LIMIT_EXCEEDED
44797334,1068,1540402042,3142,B,1200,math-number theory,AhmedAbdou,Java 8,140,0,OK
44797285,1068,1540402029,3129,C,1700,constructive algorithms-graphs,KulikAlex,Java 8,124,0,OK
44797262,1068,1540402023,3123,A,1300,math,aps554,Java 8,140,0,OK
44797236,1068,1540402018,3118,A,1300,math,ExplodingFreeze,Java 8,140,0,OK
44797207,1068,1540402009,3109,A,1300,math,Minaa,Java 8,109,0,OK
44797058,1068,1540401970,3070,B,1200,math-number theory,abhi2601,Java 8,140,0,OK
44797037,1068,1540401967,3067,C,1700,constructive algorithms-graphs,khokharnikunj8,Java 8,139,0,OK
44797032,1068,1540401967,3067,B,1200,math-number theory,im_mukul,Java 8,1000,0,TIME_LIMIT_EXCEEDED
44796972,1068,1540401951,3050,B,1200,math-number theory,mannshah27,Java 8,140,0,OK
44796921,1068,1540401938,3038,B,1200,math-number theory,makarov442,Java 8,124,0,OK
44796823,1068,1540401914,3014,B,1200,math-number theory,Jay_13,Java 8,124,0,OK
44796423,1068,1540401822,2922,B,1200,math-number theory,GiGlema,Java 8,140,0,OK
44796360,1068,1540401809,2909,A,1300,math,PerplexingPegasus,Java 8,1000,0,TIME_LIMIT_EXCEEDED
44796229,1068,1540401780,2880,A,1300,math,muhitsarwar,Java 8,155,0,OK
44796144,1068,1540401762,2862,A,1300,math,ExplodingFreeze,Java 8,1000,0,TIME_LIMIT_EXCEEDED
44795967,1068,1540401728,2828,C,1700,constructive algorithms-graphs,bhavyashah9873,Java 8,124,0,OK
44795962,1068,1540401727,2827,A,1300,math,shabywoks,Java 8,140,64921600,OK
44795954,1068,1540401726,2826,B,1200,math-number theory,scoobydoo,Java 8,124,0,OK
44795823,1068,1540401695,2795,B,1200,math-number theory,slava812,Java 8,124,0,OK
44795821,1068,1540401694,2794,A,1300,math,scsyB_98,Java 8,1000,0,TIME_LIMIT_EXCEEDED
44795769,1068,1540401683,2783,C,1700,constructive algorithms-graphs,PrakharJain,Java 8,155,0,OK
44795634,1068,1540401655,2755,A,1300,math,xarr,Java 8,140,0,OK
44795547,1068,1540401638,2738,B,1200,math-number theory,noobied,Java 8,124,0,OK
44795545,1068,1540401637,2737,A,1300,math,woodruffr4,Java 8,140,0,OK
44795491,1068,1540401624,2724,B,1200,math-number theory,art.licis,Java 8,140,0,OK
44795414,1068,1540401612,2712,B,1200,math-number theory,naman11396,Java 8,140,0,OK
44795026,1068,1540401530,2630,B,1200,math-number theory,xDEMONx,Java 8,140,0,OK
44794436,1068,1540401415,2515,D,2000,dp,wflms20110333,Java 8,1247,0,OK
44794228,1068,1540401372,2472,A,1300,math,AlexandrShestak,Java 8,140,0,OK
44794159,1068,1540401359,2459,A,1300,math,Roman-v1,Java 8,124,0,OK
44793992,1068,1540401325,2425,B,1200,math-number theory,iamyashh,Java 8,124,0,OK
44793968,1068,1540401319,2419,B,1200,math-number theory,parth_15,Java 8,140,0,OK
44793960,1068,1540401318,2418,C,1700,constructive algorithms-graphs,Shaykhutdinov-T-I,Java 8,124,0,OK
44793881,1068,1540401301,2401,B,1200,math-number theory,sonusingh.nitaa,Java 8,1000,0,TIME_LIMIT_EXCEEDED
44793851,1068,1540401295,2395,A,1300,math,mennafadali,Java 8,124,0,OK
44793732,1068,1540401272,2372,B,1200,math-number theory,_mahin_agrawal_,Java 8,109,0,OK
44793504,1068,1540401226,2326,B,1200,math-number theory,Minaa,Java 8,124,0,OK
44793490,1068,1540401223,2323,C,1700,constructive algorithms-graphs,alexander89116,Java 8,124,0,OK
44793394,1068,1540401203,2303,A,1300,math,pdrocaldeira,Java 8,155,0,OK
44792953,1068,1540401126,2226,A,1300,math,woodruffr4,Java 8,1000,0,TIME_LIMIT_EXCEEDED
44792897,1068,1540401115,2215,B,1200,math-number theory,aps554,Java 8,140,0,OK
44792640,1068,1540401066,2166,B,1200,math-number theory,Digwener,Java 8,109,0,OK
44792637,1068,1540401065,2165,B,1200,math-number theory,vikram987,Java 8,140,0,OK
44792223,1068,1540400990,2090,B,1200,math-number theory,thisSideAnonymous,Java 8,140,0,OK
44792168,1068,1540400979,2079,B,1200,math-number theory,YuSeiRan,Java 8,1000,0,TIME_LIMIT_EXCEEDED
44792002,1068,1540400947,2047,B,1200,math-number theory,AJ47,Java 8,124,0,OK
44791996,1068,1540400946,2046,A,1300,math,vector9x,Java 8,124,0,OK
44791956,1068,1540400937,2037,B,1200,math-number theory,mirak94,Java 8,124,0,OK
44791720,1068,1540400896,1996,B,1200,math-number theory,scoobydoo,Java 8,1000,0,TIME_LIMIT_EXCEEDED
44791543,1068,1540400865,1965,B,1200,math-number theory,armking,Java 8,140,0,OK
44791541,1068,1540400864,1964,B,1200,math-number theory,mirak94,Java 8,1000,0,TIME_LIMIT_EXCEEDED
44791504,1068,1540400855,1955,B,1200,math-number theory,Tarun,Java 8,124,0,OK
44791503,1068,1540400855,1955,B,1200,math-number theory,Piccadilly,Java 8,124,0,OK
44791492,1068,1540400854,1954,A,1300,math,jonsnow7,Java 8,124,0,OK
44791425,1068,1540400841,1941,B,1200,math-number theory,Maaddy,Java 8,124,0,OK
44791378,1068,1540400835,1935,A,1300,math,krit_patel,Java 8,155,0,OK
44791285,1068,1540400819,1919,C,1700,constructive algorithms-graphs,Taran_1407,Java 8,140,0,OK
44791166,1068,1540400799,1899,B,1200,math-number theory,LAKOUAM_IMAD,Java 8,155,0,OK
44791015,1068,1540400776,1876,B,1200,math-number theory,Maaddy,Java 8,1000,0,TIME_LIMIT_EXCEEDED
44790957,1068,1540400767,1867,C,1700,constructive algorithms-graphs,LockHeart,Java 8,170,0,OK
44790910,1068,1540400758,1858,B,1200,math-number theory,jenish9599,Java 8,124,0,OK
44790793,1068,1540400738,1838,A,1300,math,Jay_13,Java 8,124,0,OK
44790736,1068,1540400728,1828,A,1300,math,hemant_dhanuka,Java 8,140,0,OK
44790695,1068,1540400720,1820,B,1200,math-number theory,amanchik,Java 8,109,0,OK
44790684,1068,1540400718,1818,B,1200,math-number theory,Purendra_,Java 8,109,0,OK
44790550,1068,1540400695,1795,B,1200,math-number theory,TheDarBear,Java 8,155,0,OK
44790422,1068,1540400672,1772,A,1300,math,SevenDeadlySins,Java 8,109,0,OK
44790259,1068,1540400648,1748,B,1200,math-number theory,aminul,Java 8,109,0,OK
44790075,1068,1540400616,1716,B,1200,math-number theory,raghav2249,Java 8,140,0,OK
44790029,1068,1540400609,1709,A,1300,math,iamyashh,Java 8,124,0,OK
44790024,1068,1540400608,1708,C,1700,constructive algorithms-graphs,Remner,Java 8,155,0,OK
44790011,1068,1540400606,1706,B,1200,math-number theory,mennafadali,Java 8,124,0,OK
44789891,1068,1540400586,1686,B,1200,math-number theory,wadissimo,Java 8,124,0,OK
44789779,1068,1540400567,1667,B,1200,math-number theory,mennafadali,Java 8,1000,0,TIME_LIMIT_EXCEEDED
44789775,1068,1540400567,1667,A,1300,math,slava812,Java 8,124,0,OK
44789531,1068,1540400528,1628,B,1200,math-number theory,wolfib,Java 8,124,0,OK
44789498,1068,1540400522,1622,A,1300,math,shabywoks,Java 8,1000,64921600,TIME_LIMIT_EXCEEDED
44789481,1068,1540400519,1619,B,1200,math-number theory,Pranu,Java 8,1000,0,TIME_LIMIT_EXCEEDED
44789433,1068,1540400512,1611,A,1300,math,LanceWalker,Java 8,140,0,OK
44789383,1068,1540400503,1603,B,1200,math-number theory,scoobydoo,Java 8,1000,0,TIME_LIMIT_EXCEEDED
44789373,1068,1540400502,1602,A,1300,math,vikram987,Java 8,140,0,OK
44789275,1068,1540400486,1586,B,1200,math-number theory,its_ulure,Java 8,124,0,OK
44789197,1068,1540400471,1571,A,1300,math,LAKOUAM_IMAD,Java 8,155,0,OK
44789094,1068,1540400456,1556,A,1300,math,ashraybharambe,Java 8,155,0,OK
44789087,1068,1540400454,1554,B,1200,math-number theory,wadissimo,Java 8,1000,0,TIME_LIMIT_EXCEEDED
44789079,1068,1540400453,1553,B,1200,math-number theory,ShowStopper728,Java 8,124,0,OK
44789055,1068,1540400451,1551,A,1300,math,hellojdh,Java 8,1000,0,TIME_LIMIT_EXCEEDED
44788995,1068,1540400443,1543,A,1300,math,karan1808,Java 8,155,0,OK
44788971,1068,1540400440,1540,A,1300,math,xor555,Java 8,124,0,OK
44788832,1068,1540400417,1517,B,1200,math-number theory,rohan03,Java 8,1000,0,TIME_LIMIT_EXCEEDED
44788780,1068,1540400409,1509,A,1300,math,ViciousCoder,Java 8,109,0,OK
44788752,1068,1540400403,1503,A,1300,math,darshankdarji,Java 8,109,0,OK
44788722,1068,1540400399,1499,B,1200,math-number theory,Ahmed.Shawky,Java 8,124,0,OK
44788660,1068,1540400388,1488,B,1200,math-number theory,Ahmed_Diab,Java 8,342,84275200,OK
44788479,1068,1540400361,1461,A,1300,math,Artem533,Java 8,1000,0,TIME_LIMIT_EXCEEDED
44788283,1068,1540400333,1432,B,1200,math-number theory,jonsnow7,Java 8,124,0,OK
44787602,1068,1540400231,1331,B,1200,math-number theory,rohan03,Java 8,1000,0,TIME_LIMIT_EXCEEDED
44787304,1068,1540400183,1283,A,1300,math,aminul,Java 8,124,0,OK
44787253,1068,1540400175,1275,A,1300,math,xDEMONx,Java 8,140,0,OK
44787233,1068,1540400172,1272,B,1200,math-number theory,new_start1,Java 8,124,0,OK
44787120,1068,1540400156,1256,A,1300,math,aman_jag,Java 8,124,0,OK
44787112,1068,1540400155,1255,A,1300,math,AlexandrShestak,Java 8,1000,0,TIME_LIMIT_EXCEEDED
44787094,1068,1540400152,1252,B,1200,math-number theory,reborn.chris,Java 8,124,0,OK
44786917,1068,1540400127,1227,B,1200,math-number theory,harshhx17,Java 8,124,0,OK
44786880,1068,1540400121,1221,B,1200,math-number theory,BaZ_,Java 8,124,0,OK
44786737,1068,1540400099,1199,B,1200,math-number theory,khokharnikunj8,Java 8,124,0,OK
44786716,1068,1540400096,1196,B,1200,math-number theory,bhavyashah9873,Java 8,124,0,OK
44786389,1068,1540400053,1153,B,1200,math-number theory,_bom_bom_,Java 8,140,0,OK
44786375,1068,1540400051,1151,A,1300,math,Valmiki,Java 8,1000,0,TIME_LIMIT_EXCEEDED
44786224,1068,1540400030,1130,B,1200,math-number theory,Shaykhutdinov-T-I,Java 8,124,0,OK
44786108,1068,1540400012,1112,B,1200,math-number theory,SevenDeadlySins,Java 8,124,0,OK
44786033,1068,1540400000,1100,A,1300,math,Ahmed.Shawky,Java 8,124,0,OK
44785995,1068,1540399993,1093,B,1200,math-number theory,_bom_bom_,Java 8,1000,0,TIME_LIMIT_EXCEEDED
44785823,1068,1540399967,1067,A,1300,math,its_ulure,Java 8,124,0,OK
44785775,1068,1540399961,1061,B,1200,math-number theory,KulikAlex,Java 8,109,0,OK
44785580,1068,1540399927,1027,B,1200,math-number theory,Kaktus23,Java 8,171,0,OK
44785451,1068,1540399908,1008,A,1300,math,iamyashh,Java 8,1000,0,TIME_LIMIT_EXCEEDED
44785284,1068,1540399885,985,A,1300,math,BaZ_,Java 8,124,0,OK
44785205,1068,1540399874,974,A,1300,math,amanchik,Java 8,124,0,OK
44785189,1068,1540399872,972,B,1200,math-number theory,xodiac,Java 8,124,0,OK
44784936,1068,1540399836,936,A,1300,math,raghav2249,Java 8,155,0,OK
44784871,1068,1540399827,927,B,1200,math-number theory,PrakharJain,Java 8,109,0,OK
44784825,1068,1540399820,920,B,1200,math-number theory,shedelok,Java 8,140,0,OK
44784817,1068,1540399819,919,A,1300,math,AJ47,Java 8,124,0,OK
44784759,1068,1540399811,911,B,1200,math-number theory,msagimbekov,Java 8,124,0,OK
44784713,1068,1540399805,905,B,1200,math-number theory,zeyad_khattab,Java 8,124,0,OK
44784669,1068,1540399798,898,B,1200,math-number theory,wflms20110333,Java 8,124,0,OK
44784564,1068,1540399782,882,B,1200,math-number theory,Taran_1407,Java 8,156,0,OK
44784460,1068,1540399769,869,A,1300,math,GiGlema,Java 8,140,0,OK
44784133,1068,1540399722,822,A,1300,math,wadissimo,Java 8,124,0,OK
44784087,1068,1540399714,814,B,1200,math-number theory,aman28rwt,Java 8,124,0,OK
44784062,1068,1540399710,810,A,1300,math,Coruncanius,Java 8,155,0,OK
44784048,1068,1540399708,808,A,1300,math,reborn.chris,Java 8,109,0,OK
44783882,1068,1540399687,787,B,1200,math-number theory,ViciousCoder,Java 8,109,0,OK
44783866,1068,1540399684,784,B,1200,math-number theory,gamezovladislav,Java 8,124,0,OK
44783677,1068,1540399654,754,A,1300,math,scoobydoo,Java 8,124,0,OK
44783505,1068,1540399625,725,A,1300,math,wflms20110333,Java 8,124,0,OK
44783454,1068,1540399618,718,B,1200,math-number theory,ashraybharambe,Java 8,140,0,OK
44783361,1068,1540399606,706,B,1200,math-number theory,LockHeart,Java 8,140,0,OK
44783317,1068,1540399597,697,A,1300,math,_bom_bom_,Java 8,140,0,OK
44783243,1068,1540399589,689,A,1300,math,zeyad_khattab,Java 8,124,0,OK
44783163,1068,1540399575,675,A,1300,math,alexander89116,Java 8,124,0,OK
44783074,1068,1540399559,659,A,1300,math,PrakharJain,Java 8,124,0,OK
44782822,1068,1540399522,622,A,1300,math,bhavyashah9873,Java 8,109,0,OK
44782807,1068,1540399520,620,A,1300,math,msagimbekov,Java 8,171,0,OK
44782734,1068,1540399510,610,A,1300,math,wolfib,Java 8,109,0,OK
44782566,1068,1540399480,580,A,1300,math,Kaktus23,Java 8,124,0,OK
44782305,1068,1540399428,528,A,1300,math,GiGlema,Java 8,1000,0,TIME_LIMIT_EXCEEDED
44782296,1068,1540399426,526,A,1300,math,armking,Java 8,140,0,OK
44782067,1068,1540399381,481,A,1300,math,Remner,Java 8,155,0,OK
44781890,1068,1540399342,442,A,1300,math,LockHeart,Java 8,140,0,OK
44781811,1068,1540399328,428,A,1300,math,KulikAlex,Java 8,124,0,OK
44781607,1068,1540399277,377,B,1200,math-number theory,flyman3046,Java 8,124,0,OK
44781539,1068,1540399257,357,A,1300,math,Shaykhutdinov-T-I,Java 8,124,0,OK
