id,contestId,creationTimeSeconds,relativeTimeSeconds,problemIndex,problemRating,tags,authorhandle,programmingLanguage,timeConsumedMillis,memoryConsumedBytes,verdict
54070777,1159,1557763634,4634,B,1300,implementation-math,agnyaathavaasi,Java 8,514,0,OK
54070579,1159,1557763160,860,A,800,implementation-math,maheshkaushik2,Java 8,109,0,OK
54070576,1159,1557763149,2147483647,C,1500,greedy-implementation-math,alibaba,Java 8,187,4608000,OK
54070308,1159,1557762630,2147483647,A,800,implementation-math,swethad,Java 8,155,0,OK
54070182,1159,1557762325,2147483647,D,2200,brute force-constructive algorithms-greedy-math-strings,4mda4mda,Java 8,109,0,OK
54070146,1159,1557762259,2147483647,B,1300,implementation-math,azhar556,Java 8,187,13004800,OK
54069797,1159,1557761544,2147483647,A,800,implementation-math,Warrior1998,Java 8,140,0,OK
54069043,1159,1557759837,1557,B,1300,implementation-math,bazinga84,Java 8,249,5939200,OK
54068918,1159,1557759584,2147483647,B,1300,implementation-math,BaaaaaaanTedGuYYYYYYY,Java 8,187,14848000,OK
54068601,1159,1557758915,2147483647,A,800,implementation-math,BaaaaaaanTedGuYYYYYYY,Java 8,109,0,OK
54068469,1159,1557758638,358,A,800,implementation-math,bazinga84,Java 8,124,0,OK
54067479,1159,1557756850,4450,C,1500,greedy-implementation-math,Dynamo,Java 8,140,0,OK
54066460,1159,1557755084,2147483647,B,1300,implementation-math,daniilzimin4,Java 8,202,9318400,OK
54066373,1159,1557754934,2147483647,B,1300,implementation-math,daniilzimin4,Java 8,202,13004800,OK
54066199,1159,1557754589,2147483647,B,1300,implementation-math,shubhammitt,Java 8,140,0,OK
54066126,1159,1557754453,2147483647,B,1300,implementation-math,daniilzimin4,Java 8,1000,133017600,TIME_LIMIT_EXCEEDED
54065842,1159,1557753901,2147483647,A,800,implementation-math,hardik_vijay,Java 8,140,0,OK
54065744,1159,1557753718,1318,B,1300,implementation-math,Dynamo,Java 8,140,0,OK
54065167,1159,1557752737,2147483647,C,1500,greedy-implementation-math,procrastinate7,Java 8,187,4608000,OK
54065116,1159,1557752645,245,A,800,implementation-math,Dynamo,Java 8,124,0,OK
54064441,1159,1557751518,2147483647,B,1300,implementation-math,procrastinate7,Java 8,187,13004800,OK
54064021,1159,1557750848,2147483647,B,1300,implementation-math,devbrat,Java 8,546,0,OK
54063837,1159,1557750528,2147483647,B,1300,implementation-math,201501177,Java 8,249,5324800,OK
54063707,1159,1557750289,2147483647,A,800,implementation-math,procrastinate7,Java 8,109,0,OK
54063700,1159,1557750281,2147483647,B,1300,implementation-math,bhavikmehta98,Java 8,529,0,OK
54063625,1159,1557750161,2147483647,A,800,implementation-math,daniilzimin4,Java 8,124,0,OK
54063160,1159,1557749432,2147483647,E,2300,data structures-dfs and similar-graphs-math,zhishou,Java 8,561,41164800,OK
54063060,1159,1557749284,2147483647,D,2200,brute force-constructive algorithms-greedy-math-strings,kusomushi,Java 8,124,0,OK
54062874,1159,1557749000,2147483647,A,800,implementation-math,mDziewanowski,Java 8,202,0,OK
54062296,1159,1557748062,2147483647,A,800,implementation-math,pz1971,Java 8,140,0,OK
54061425,1159,1557746648,3248,A,800,implementation-math,lohanipiyush15,Java 8,140,0,OK
54061220,1159,1557746338,2147483647,A,800,implementation-math,bhavikmehta98,Java 8,140,0,OK
54060346,1159,1557744877,2147483647,A,800,implementation-math,shinghalrishabh,Java 8,124,0,OK
54060108,1159,1557744355,2147483647,B,1300,implementation-math,Vatsal53,Java 8,187,13004800,OK
54059989,1159,1557744098,2147483647,A,800,implementation-math,shinghalrishabh,Java 8,109,0,OK
54059633,1159,1557743414,2147483647,B,1300,implementation-math,Pradeep_123,Java 8,530,6758400,OK
54059577,1159,1557743312,2147483647,A,800,implementation-math,NayanParmar,Java 8,140,0,OK
54058882,1159,1557741865,2147483647,C,1500,greedy-implementation-math,james222424,Java 8,264,7270400,OK
54058483,1159,1557740902,501,A,800,implementation-math,kuxha,Java 8,140,0,OK
54058288,1159,1557740402,2147483647,C,1500,greedy-implementation-math,Khater,Java 8,202,1945600,OK
54058044,1159,1557739843,2147483647,A,800,implementation-math,devbrat,Java 8,140,0,OK
54057656,1159,1557739115,2147483647,C,1500,greedy-implementation-math,bhautik_77,Java 8,170,0,OK
54057623,1159,1557739030,2147483647,C,1500,greedy-implementation-math,bhautik_77,Java 8,170,0,OK
54057577,1159,1557738941,2147483647,B,1300,implementation-math,Sakhi_Java,Java 8,514,0,OK
54057180,1159,1557738075,2147483647,A,800,implementation-math,ysyh,Java 8,140,0,OK
54056936,1159,1557737551,2147483647,B,1300,implementation-math,bhautik_77,Java 8,374,18534400,OK
54056850,1159,1557737378,2147483647,B,1300,implementation-math,ysyh,Java 8,514,0,OK
54056782,1159,1557737180,3080,B,1300,implementation-math,james222424,Java 8,218,19046400,OK
54056659,1159,1557736906,2147483647,D,2200,brute force-constructive algorithms-greedy-math-strings,zhishou,Java 8,124,0,OK
54056224,1159,1557735948,2147483647,A,800,implementation-math,bhautik_77,Java 8,109,0,OK
54056213,1159,1557735915,2147483647,B,1300,implementation-math,TrulyAnonymous,Java 8,155,0,OK
54056106,1159,1557735683,2147483647,C,1500,greedy-implementation-math,abhi2601,Java 8,202,0,OK
54055788,1159,1557734931,2147483647,D,2200,brute force-constructive algorithms-greedy-math-strings,cplayer,Java 8,124,0,OK
54055742,1159,1557734836,2147483647,A,800,implementation-math,TrulyAnonymous,Java 8,124,0,OK
54055740,1159,1557734821,2147483647,D,2200,brute force-constructive algorithms-greedy-math-strings,cplayer,Java 8,124,0,OK
54055707,1159,1557734730,2147483647,C,1500,greedy-implementation-math,Khater,Java 8,1000,0,TIME_LIMIT_EXCEEDED
54055632,1159,1557734526,426,A,800,implementation-math,james222424,Java 8,124,0,OK
54055602,1159,1557734448,2147483647,A,800,implementation-math,Sakhi_Java,Java 8,155,0,OK
54055340,1159,1557733682,2147483647,C,1500,greedy-implementation-math,Khater,Java 8,1000,0,TIME_LIMIT_EXCEEDED
54055297,1159,1557733587,2147483647,C,1500,greedy-implementation-math,lok52,Java 8,296,4096000,OK
54055112,1159,1557733161,2147483647,B,1300,implementation-math,MASKNAJM,Java 8,1000,0,TIME_LIMIT_EXCEEDED
54055060,1159,1557733010,2147483647,B,1300,implementation-math,kostasanemozalis,Java 8,187,13004800,OK
54054982,1159,1557732797,2147483647,A,800,implementation-math,shubhammitt,Java 8,124,0,OK
54054891,1159,1557732558,2147483647,C,1500,greedy-implementation-math,Khater,Java 8,1000,0,TIME_LIMIT_EXCEEDED
54054865,1159,1557732504,2147483647,B,1300,implementation-math,amolpratap007,Java 8,202,0,OK
54054715,1159,1557732091,2147483647,B,1300,implementation-math,rishabh101,Java 8,202,14848000,OK
54054667,1159,1557731963,2147483647,A,800,implementation-math,kostasanemozalis,Java 8,124,0,OK
54054598,1159,1557731802,2147483647,C,1500,greedy-implementation-math,Khater,Java 8,1000,0,TIME_LIMIT_EXCEEDED
54054375,1159,1557731181,2147483647,D,2200,brute force-constructive algorithms-greedy-math-strings,WorldNo1,Java 8,140,0,OK
54054372,1159,1557731173,2473,C,1500,greedy-implementation-math,zhishou,Java 8,202,0,OK
54054276,1159,1557730896,2147483647,A,800,implementation-math,rishabh101,Java 8,124,0,OK
54054230,1159,1557730752,2147483647,C,1500,greedy-implementation-math,lok52,Java 8,1000,223232000,TIME_LIMIT_EXCEEDED
54054147,1159,1557730549,2147483647,C,1500,greedy-implementation-math,WorldNo1,Java 8,405,0,OK
54054086,1159,1557730344,1644,B,1300,implementation-math,zhishou,Java 8,374,5529600,OK
54054034,1159,1557730229,2147483647,C,1500,greedy-implementation-math,lok52,Java 8,1000,223539200,TIME_LIMIT_EXCEEDED
54053636,1159,1557729194,2147483647,E,2300,data structures-dfs and similar-graphs-math,hack1nt0,Java 8,1000,0,TIME_LIMIT_EXCEEDED
54053513,1159,1557728854,154,A,800,implementation-math,zhishou,Java 8,124,0,OK
54053466,1159,1557728717,2147483647,C,1500,greedy-implementation-math,balazsbukva,Java 8,390,0,OK
54053382,1159,1557728478,2147483647,E,2300,data structures-dfs and similar-graphs-math,SigmaZ,Java 8,1000,0,TIME_LIMIT_EXCEEDED
54053247,1159,1557727974,2147483647,A,800,implementation-math,Vatsal53,Java 8,124,0,OK
54053101,1159,1557727490,2147483647,C,1500,greedy-implementation-math,amolpratap007,Java 8,156,0,OK
54053050,1159,1557727328,2147483647,D,2200,brute force-constructive algorithms-greedy-math-strings,cplayer,Java 8,124,0,OK
54053046,1159,1557727321,2147483647,E,2300,data structures-dfs and similar-graphs-math,SigmaZ,Java 8,1000,0,TIME_LIMIT_EXCEEDED
54052949,1159,1557727025,2147483647,A,800,implementation-math,ronaldocr7,Java 8,155,0,OK
54052907,1159,1557726925,2147483647,E,2300,data structures-dfs and similar-graphs-math,SigmaZ,Java 8,1000,0,TIME_LIMIT_EXCEEDED
54052660,1159,1557725917,2147483647,F,2800,constructive algorithms-geometry-math,SigmaZ,Java 8,358,0,OK
54052544,1159,1557698545,2147483647,C,1500,greedy-implementation-math,ghoshbinayak,Java 8,529,7372800,OK
54052514,1159,1557698374,2147483647,B,1300,implementation-math,marcose18,Java 8,405,10444800,OK
54052382,1159,1557697820,2147483647,C,1500,greedy-implementation-math,marcose18,Java 8,171,0,OK
54052184,1159,1557696867,2147483647,A,800,implementation-math,sparshsrivastava2323,Java 8,124,0,OK
54052174,1159,1557696816,2147483647,B,1300,implementation-math,sameer17,Java 8,233,36352000,OK
54052065,1159,1557696366,2147483647,E,2300,data structures-dfs and similar-graphs-math,SigmaZ,Java 8,1000,0,TIME_LIMIT_EXCEEDED
54051955,1159,1557695777,2147483647,A,800,implementation-math,sameer17,Java 8,124,0,OK
54051364,1159,1557693433,2147483647,A,800,implementation-math,dead_loser,Java 8,155,0,OK
54051350,1159,1557693371,2147483647,D,2200,brute force-constructive algorithms-greedy-math-strings,cplayer,Java 8,124,0,OK
54051137,1159,1557692647,2147483647,C,1500,greedy-implementation-math,dead_loser,Java 8,1000,0,TIME_LIMIT_EXCEEDED
54051114,1159,1557692597,2147483647,B,1300,implementation-math,param05,Java 8,529,0,OK
54050965,1159,1557692230,2147483647,A,800,implementation-math,mohdsadiq058,Java 8,109,0,OK
54050889,1159,1557692010,2147483647,C,1500,greedy-implementation-math,4mda4mda,Java 8,171,1433600,OK
54050733,1159,1557691553,2147483647,E,2300,data structures-dfs and similar-graphs-math,SigmaZ,Java 8,1000,0,TIME_LIMIT_EXCEEDED
54050591,1159,1557691158,2147483647,A,800,implementation-math,0Maher0,Java 8,140,0,OK
54050442,1159,1557690714,2147483647,C,1500,greedy-implementation-math,brainfxxk,Java 8,186,0,OK
54050414,1159,1557690661,5521,D,2200,brute force-constructive algorithms-greedy-math-strings,saurabh0611,Java 8,124,0,OK
54050191,1159,1557690090,2147483647,D,2200,brute force-constructive algorithms-greedy-math-strings,cplayer,Java 8,124,0,OK
54050138,1159,1557689926,2147483647,C,1500,greedy-implementation-math,timav,Java 8,390,0,OK
54050133,1159,1557689902,2147483647,B,1300,implementation-math,4mda4mda,Java 8,374,15257600,OK
54050070,1159,1557689727,2147483647,B,1300,implementation-math,Hasib_Ullah,Java 8,187,13004800,OK
54050001,1159,1557689534,4394,C,1500,greedy-implementation-math,saurabh0611,Java 8,140,0,OK
54049805,1159,1557689065,2147483647,B,1300,implementation-math,vatsalsonigara,Java 8,670,5939200,OK
54049709,1159,1557688853,2147483647,A,800,implementation-math,4mda4mda,Java 8,109,0,OK
54049648,1159,1557688689,2147483647,A,800,implementation-math,Ikari_stream,Java 8,124,0,OK
54049567,1159,1557688479,2147483647,A,800,implementation-math,archit1jain,Java 8,155,0,OK
54049535,1159,1557688389,2147483647,A,800,implementation-math,tibialAcorn98,Java 8,140,0,OK
54049221,1159,1557687569,2429,B,1300,implementation-math,saurabh0611,Java 8,296,5222400,OK
54049114,1159,1557687290,2147483647,E,2300,data structures-dfs and similar-graphs-math,SigmaZ,Java 8,1000,0,TIME_LIMIT_EXCEEDED
54049006,1159,1557687019,2147483647,C,1500,greedy-implementation-math,azhar556,Java 8,171,3379200,OK
54049000,1159,1557686998,2147483647,A,800,implementation-math,ravi416,Java 8,140,0,OK
54048940,1159,1557686851,2147483647,B,1300,implementation-math,Happy_Stove,Java 8,560,0,OK
54048939,1159,1557686850,2147483647,D,2200,brute force-constructive algorithms-greedy-math-strings,Srinivasa_Ramanujan,Java 8,109,0,OK
54048483,1159,1557686163,2147483647,A,800,implementation-math,viru31,Java 8,124,0,OK
54048464,1159,1557686118,1218,C,1500,greedy-implementation-math,sunil_2411,Java 8,451,0,OK
54048457,1159,1557686105,2147483647,A,800,implementation-math,anmol17332,Java 8,109,0,OK
54048251,1159,1557685630,489,A,800,implementation-math,saurabh0611,Java 8,124,0,OK
54048196,1159,1557685512,2147483647,A,800,implementation-math,Happy_Stove,Java 8,140,0,OK
54048095,1159,1557685246,46,B,1300,implementation-math,yukishou,Java 8,187,13004800,OK
54047942,1159,1557684909,2147483647,E,2300,data structures-dfs and similar-graphs-math,SigmaZ,Java 8,1000,0,TIME_LIMIT_EXCEEDED
54047917,1159,1557684851,2147483647,D,2200,brute force-constructive algorithms-greedy-math-strings,KharYusuf,Java 8,139,0,OK
54047858,1159,1557684698,2147483647,D,2200,brute force-constructive algorithms-greedy-math-strings,polyakoff,Java 8,109,0,OK
54047840,1159,1557684649,2147483647,E,2300,data structures-dfs and similar-graphs-math,hack1nt0,Java 8,1000,0,TIME_LIMIT_EXCEEDED
54047804,1159,1557684575,2147483647,C,1500,greedy-implementation-math,thetansquared,Java 8,202,8294400,OK
54047743,1159,1557684459,2147483647,D,2200,brute force-constructive algorithms-greedy-math-strings,polyakoff,Java 8,139,0,OK
54047625,1159,1557684251,2147483647,C,1500,greedy-implementation-math,eng_hardik,Java 8,171,4198400,OK
54047589,1159,1557684189,2147483647,E,2300,data structures-dfs and similar-graphs-math,hack1nt0,Java 8,1000,0,TIME_LIMIT_EXCEEDED
54047479,1159,1557684002,2147483647,E,2300,data structures-dfs and similar-graphs-math,SigmaZ,Java 8,1000,0,TIME_LIMIT_EXCEEDED
54047435,1159,1557683912,2147483647,D,2200,brute force-constructive algorithms-greedy-math-strings,Verdusk,Java 8,140,0,OK
54047075,1159,1557683421,2147483647,C,1500,greedy-implementation-math,WashRoom,Java 8,233,5836800,OK
54045978,1159,1557678830,7130,B,1300,implementation-math,enricogi,Java 8,794,5529600,OK
54045929,1159,1557678813,7113,C,1500,greedy-implementation-math,Mann_27__,Java 8,155,0,OK
54045909,1159,1557678809,7109,C,1500,greedy-implementation-math,vatsalsonigara,Java 8,420,0,OK
54045883,1159,1557678802,7102,E,2300,data structures-dfs and similar-graphs-math,anand.oza,Java 8,1000,259584000,TIME_LIMIT_EXCEEDED
54045772,1159,1557678778,7069,C,1500,greedy-implementation-math,Shae,Java 8,467,0,OK
54045669,1159,1557678739,7038,B,1300,implementation-math,osama.bmaq,Java 8,1000,0,TIME_LIMIT_EXCEEDED
54045588,1159,1557678714,7014,B,1300,implementation-math,Gundaswami,Java 8,608,1228800,OK
54045500,1159,1557678675,6975,C,1500,greedy-implementation-math,boltUsain,Java 8,187,3481600,OK
54045442,1159,1557678644,6944,D,2200,brute force-constructive algorithms-greedy-math-strings,singleAF,Java 8,124,0,OK
54045358,1159,1557678607,6906,C,1500,greedy-implementation-math,anilsaxena,Java 8,1000,13209600,TIME_LIMIT_EXCEEDED
54045200,1159,1557678539,6838,B,1300,implementation-math,vshnlucky,Java 8,140,0,OK
54045173,1159,1557678526,6826,C,1500,greedy-implementation-math,Desert,Java 8,280,4812800,OK
54045137,1159,1557678510,6810,C,1500,greedy-implementation-math,Alex_Gal,Java 8,186,1843200,OK
54045105,1159,1557678493,6793,B,1300,implementation-math,curly,Java 8,311,14233600,OK
54045079,1159,1557678476,6776,C,1500,greedy-implementation-math,adamb56789,Java 8,1000,18534400,TIME_LIMIT_EXCEEDED
54044788,1159,1557678355,6655,C,1500,greedy-implementation-math,_Insane_,Java 8,218,10035200,OK
54044715,1159,1557678322,6621,C,1500,greedy-implementation-math,Java,Java 8,358,10752000,OK
54044620,1159,1557678279,6579,B,1300,implementation-math,Ikari_stream,Java 8,202,14950400,OK
54044408,1159,1557678172,6468,C,1500,greedy-implementation-math,anilsaxena,Java 8,1000,3891200,TIME_LIMIT_EXCEEDED
54044245,1159,1557678090,6390,C,1500,greedy-implementation-math,Lovinix,Java 8,187,0,OK
54044137,1159,1557678047,6347,B,1300,implementation-math,Khater,Java 8,202,13004800,OK
54044009,1159,1557677971,6271,B,1300,implementation-math,prakhar897,Java 8,280,5734400,OK
54044000,1159,1557677968,6268,B,1300,implementation-math,darklordx,Java 8,1000,0,TIME_LIMIT_EXCEEDED
54043978,1159,1557677957,6257,D,2200,brute force-constructive algorithms-greedy-math-strings,SigmaZ,Java 8,483,0,OK
54043906,1159,1557677917,6217,C,1500,greedy-implementation-math,msagimbekov,Java 8,280,8601600,OK
54043877,1159,1557677903,6203,C,1500,greedy-implementation-math,Whiplash99,Java 8,233,7270400,OK
54043791,1159,1557677868,6168,C,1500,greedy-implementation-math,avijit_agarwal,Java 8,171,0,OK
54043523,1159,1557677725,6025,D,2200,brute force-constructive algorithms-greedy-math-strings,gnad,Java 8,452,0,OK
54043479,1159,1557677703,6003,C,1500,greedy-implementation-math,Floryk,Java 8,296,8294400,OK
54043478,1159,1557677703,6003,B,1300,implementation-math,revanthreddy85,Java 8,171,409600,OK
54043273,1159,1557677600,5900,C,1500,greedy-implementation-math,invincible007,Java 8,156,0,OK
54043260,1159,1557677594,5894,D,2200,brute force-constructive algorithms-greedy-math-strings,TheRaven,Java 8,140,0,OK
54043244,1159,1557677586,5886,B,1300,implementation-math,kritika_29,Java 8,1000,0,TIME_LIMIT_EXCEEDED
54043121,1159,1557677532,5832,C,1500,greedy-implementation-math,Hapsidra,Java 8,296,77414400,OK
54043103,1159,1557677526,5824,B,1300,implementation-math,forsenE,Java 8,217,10649600,OK
54043090,1159,1557677524,5824,C,1500,greedy-implementation-math,derrick20,Java 8,1000,3072000,TIME_LIMIT_EXCEEDED
54042931,1159,1557677440,5740,B,1300,implementation-math,Verdusk,Java 8,187,9216000,OK
54042748,1159,1557677336,5636,C,1500,greedy-implementation-math,---,Java 8,140,0,OK
54042734,1159,1557677328,5628,C,1500,greedy-implementation-math,Phicar,Java 8,218,9216000,OK
54042536,1159,1557677218,5518,C,1500,greedy-implementation-math,flapjackie,Java 8,187,3276800,OK
54042387,1159,1557677146,5446,B,1300,implementation-math,myacdream,Java 8,639,3686400,OK
54042146,1159,1557677008,5308,C,1500,greedy-implementation-math,Zhur.a.vlik,Java 8,1000,0,TIME_LIMIT_EXCEEDED
54042142,1159,1557677008,5308,B,1300,implementation-math,kritika_29,Java 8,1000,0,TIME_LIMIT_EXCEEDED
54042127,1159,1557677003,5303,C,1500,greedy-implementation-math,robslutsky,Java 8,1000,2048000,TIME_LIMIT_EXCEEDED
54042119,1159,1557676995,5295,B,1300,implementation-math,iamyashh,Java 8,919,14848000,OK
54042073,1159,1557676975,5275,B,1300,implementation-math,lok52,Java 8,202,13004800,OK
54041872,1159,1557676881,5181,C,1500,greedy-implementation-math,anilsaxena,Java 8,1000,0,TIME_LIMIT_EXCEEDED
54041846,1159,1557676870,5170,D,2200,brute force-constructive algorithms-greedy-math-strings,anand.oza,Java 8,124,0,OK
54041691,1159,1557676789,5089,B,1300,implementation-math,zfa123,Java 8,1000,1228800,TIME_LIMIT_EXCEEDED
54041624,1159,1557676757,5057,B,1300,implementation-math,JVM,Java 8,264,26112000,OK
54041583,1159,1557676731,5031,C,1500,greedy-implementation-math,hack1nt0,Java 8,155,0,OK
54041498,1159,1557676695,4988,C,1500,greedy-implementation-math,chojh1222,Java 8,140,0,OK
54041476,1159,1557676679,4979,C,1500,greedy-implementation-math,anton_kahn,Java 8,405,0,OK
54041423,1159,1557676657,4957,C,1500,greedy-implementation-math,good_guy,Java 8,186,4300800,OK
54041322,1159,1557676598,4898,A,800,implementation-math,msparwani,Java 8,124,0,OK
54041144,1159,1557676509,4809,A,800,implementation-math,yasmine97,Java 8,156,0,OK
54041088,1159,1557676489,4789,B,1300,implementation-math,WorldNo1,Java 8,530,0,OK
54041053,1159,1557676469,4768,B,1300,implementation-math,vshnlucky,Java 8,1000,0,TIME_LIMIT_EXCEEDED
54040906,1159,1557676397,4697,C,1500,greedy-implementation-math,zoro25,Java 8,202,5836800,OK
54040856,1159,1557676365,4665,A,800,implementation-math,MubtasimShahriar,Java 8,124,0,OK
54040822,1159,1557676354,4654,B,1300,implementation-math,babang,Java 8,530,0,OK
54040795,1159,1557676340,4640,C,1500,greedy-implementation-math,goldcode8,Java 8,170,3379200,OK
54040755,1159,1557676316,4616,B,1300,implementation-math,gtgstg,Java 8,140,0,OK
54040696,1159,1557676287,4587,A,800,implementation-math,Ikari_stream,Java 8,124,0,OK
54040666,1159,1557676270,4570,E,2300,data structures-dfs and similar-graphs-math,Nutella3000,Java 8,327,35635200,OK
54040604,1159,1557676239,4539,B,1300,implementation-math,caoash,Java 8,202,13004800,OK
54040591,1159,1557676238,4538,B,1300,implementation-math,vshnlucky,Java 8,1000,0,TIME_LIMIT_EXCEEDED
54040511,1159,1557676193,4493,C,1500,greedy-implementation-math,prakhar897,Java 8,171,0,OK
54040458,1159,1557676166,4466,B,1300,implementation-math,abhi2601,Java 8,171,921600,OK
54040447,1159,1557676162,4461,B,1300,implementation-math,iamyashh,Java 8,1000,14028800,TIME_LIMIT_EXCEEDED
54040270,1159,1557676087,4386,C,1500,greedy-implementation-math,brainfxxk,Java 8,187,0,OK
54040186,1159,1557676044,4344,B,1300,implementation-math,fredboy,Java 8,530,0,OK
54040152,1159,1557676028,4328,C,1500,greedy-implementation-math,naam_me_kya_rakha_he,Java 8,217,0,OK
54040062,1159,1557675992,4292,C,1500,greedy-implementation-math,karamkontar,Java 8,186,2867200,OK
54039953,1159,1557675937,4237,A,800,implementation-math,Umangpatel,Java 8,155,0,OK
54039857,1159,1557675890,4190,B,1300,implementation-math,avijit_agarwal,Java 8,623,19558400,OK
54039771,1159,1557675853,4153,C,1500,greedy-implementation-math,kusomushi,Java 8,295,5222400,OK
54039745,1159,1557675841,4141,B,1300,implementation-math,eng_hardik,Java 8,592,25600000,OK
54039708,1159,1557675825,4125,B,1300,implementation-math,timav,Java 8,670,4403200,OK
54039671,1159,1557675806,4106,C,1500,greedy-implementation-math,SigmaZ,Java 8,452,0,OK
54039648,1159,1557675794,4094,B,1300,implementation-math,_Insane_,Java 8,374,49459200,OK
54039576,1159,1557675768,4068,C,1500,greedy-implementation-math,mennafadali,Java 8,202,3686400,OK
54039543,1159,1557675749,4049,D,2200,brute force-constructive algorithms-greedy-math-strings,Shae,Java 8,140,0,OK
54039505,1159,1557675729,4028,B,1300,implementation-math,Punit_sharma,Java 8,560,0,OK
54039422,1159,1557675694,3994,B,1300,implementation-math,param05,Java 8,1000,0,TIME_LIMIT_EXCEEDED
54039375,1159,1557675679,3979,A,800,implementation-math,curious_007,Java 8,155,0,OK
54039331,1159,1557675654,3954,A,800,implementation-math,dwij,Java 8,140,0,OK
54039324,1159,1557675647,3947,C,1500,greedy-implementation-math,cykel,Java 8,420,0,OK
54039040,1159,1557675514,3814,C,1500,greedy-implementation-math,iq001,Java 8,187,2867200,OK
54038986,1159,1557675499,3799,C,1500,greedy-implementation-math,khokharnikunj8,Java 8,249,4608000,OK
54038890,1159,1557675453,3753,C,1500,greedy-implementation-math,Xylenox,Java 8,483,0,OK
54038792,1159,1557675412,3712,C,1500,greedy-implementation-math,osmanys,Java 8,249,0,OK
54038665,1159,1557675354,3654,B,1300,implementation-math,Unlucky1267,Java 8,530,0,OK
54038614,1159,1557675331,3631,B,1300,implementation-math,itsmenatural,Java 8,202,0,OK
54038580,1159,1557675317,3616,B,1300,implementation-math,ghoshbinayak,Java 8,951,24473600,OK
54038551,1159,1557675303,3603,B,1300,implementation-math,alphacarrot,Java 8,655,0,OK
54038543,1159,1557675298,3598,C,1500,greedy-implementation-math,satya_26,Java 8,202,7372800,OK
54038534,1159,1557675291,3591,B,1300,implementation-math,anton_kahn,Java 8,592,0,OK
54038419,1159,1557675244,3544,C,1500,greedy-implementation-math,derrick20,Java 8,1000,102400,TIME_LIMIT_EXCEEDED
54038409,1159,1557675235,3535,B,1300,implementation-math,guillermo_sz,Java 8,623,12390400,OK
54038393,1159,1557675227,3526,B,1300,implementation-math,good_guy,Java 8,234,13004800,OK
54038357,1159,1557675214,3514,C,1500,greedy-implementation-math,bookguy,Java 8,436,0,OK
54038351,1159,1557675214,3514,C,1500,greedy-implementation-math,sameep17264,Java 8,389,9728000,OK
54038235,1159,1557675162,3462,B,1300,implementation-math,enricogi,Java 8,1000,0,TIME_LIMIT_EXCEEDED
54038200,1159,1557675148,3448,A,800,implementation-math,Milka_404,Java 8,140,0,OK
54038102,1159,1557675109,3409,A,800,implementation-math,minhajcse,Java 8,155,0,OK
54038094,1159,1557675105,3403,B,1300,implementation-math,gtgstg,Java 8,1000,0,TIME_LIMIT_EXCEEDED
54037992,1159,1557675050,3350,C,1500,greedy-implementation-math,caoash,Java 8,280,5836800,OK
54037971,1159,1557675040,3340,B,1300,implementation-math,boltUsain,Java 8,1000,73728000,TIME_LIMIT_EXCEEDED
54037966,1159,1557675039,3339,B,1300,implementation-math,babang,Java 8,1000,0,TIME_LIMIT_EXCEEDED
54037954,1159,1557675035,3335,B,1300,implementation-math,---,Java 8,358,10444800,OK
54037832,1159,1557674978,3278,D,2200,brute force-constructive algorithms-greedy-math-strings,Vladimirr.Petrunko,Java 8,155,0,OK
54037645,1159,1557674899,3199,B,1300,implementation-math,flapjackie,Java 8,218,13004800,OK
54037636,1159,1557674899,3199,D,2200,brute force-constructive algorithms-greedy-math-strings,Vladimirr.Petrunko,Java 8,1000,0,TIME_LIMIT_EXCEEDED
54037569,1159,1557674863,3163,B,1300,implementation-math,vaibhavsingh100070,Java 8,1000,0,TIME_LIMIT_EXCEEDED
54037533,1159,1557674855,3155,B,1300,implementation-math,Mann_27__,Java 8,638,1228800,OK
54037499,1159,1557674830,3130,C,1500,greedy-implementation-math,williamjli,Java 8,218,15257600,OK
54037325,1159,1557674753,3053,A,800,implementation-math,roarora,Java 8,155,0,OK
54037286,1159,1557674741,3041,C,1500,greedy-implementation-math,NormalGeek,Java 8,202,0,OK
54037216,1159,1557674707,3007,B,1300,implementation-math,Floryk,Java 8,342,27545600,OK
54037209,1159,1557674707,3007,B,1300,implementation-math,SigmaZ,Java 8,592,0,OK
54037032,1159,1557674633,2933,B,1300,implementation-math,Serh.kry,Java 8,233,14540800,OK
54037021,1159,1557674628,2928,B,1300,implementation-math,MubtasimShahriar,Java 8,187,13004800,OK
54036979,1159,1557674616,2916,B,1300,implementation-math,yhys,Java 8,1000,0,TIME_LIMIT_EXCEEDED
54036843,1159,1557674565,2865,A,800,implementation-math,amIloyal,Java 8,140,0,OK
54036755,1159,1557674536,2836,C,1500,greedy-implementation-math,polyakoff,Java 8,187,2867200,OK
54036669,1159,1557674499,2798,A,800,implementation-math,Code_AViCii,Java 8,155,0,OK
54036611,1159,1557674479,2779,C,1500,greedy-implementation-math,alphacarrot,Java 8,421,0,OK
54036605,1159,1557674478,2778,D,2200,brute force-constructive algorithms-greedy-math-strings,Nutella3000,Java 8,171,0,OK
54036518,1159,1557674441,2741,B,1300,implementation-math,kraken7,Java 8,1000,0,TIME_LIMIT_EXCEEDED
54036500,1159,1557674433,2733,B,1300,implementation-math,Desert,Java 8,311,14745600,OK
54036461,1159,1557674419,2719,C,1500,greedy-implementation-math,anand.oza,Java 8,202,5734400,OK
